,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1132,39049008811,656,40084,1842,0.04595349765492466,1215.3,614.8,11.5
1133,39049008812,1322,47493,1705,0.03590002737245489,1082.1,606.9,15.5
1134,39049008813,977,41989,1751,0.04170139798518659,1082.7,657.3,10.7
1135,39049008821,1116,47134,1696,0.03598251792761064,1062.8,623.5,10.1
1136,39049008822,1628,42819,1558,0.036385716621126135,1058.1,475.8,23.8
1137,39049008825,2267,61816,1855,0.030008412061602173,1190.6,642.9,21.8
1138,39049008900,1618,96107,2226,0.023161684372626345,1381.6,837.1,7.0
1139,39049009000,1306,176299,2347,0.013312610962058775,1540.2,797.9,9.1
1140,39049009100,1722,170716,2426,0.014210735959136812,1577.4,838.2,10.3
1141,39049009210,2560,40827,1265,0.03098439758003282,894.0,358.1,12.6
1142,39049009220,882,50284,1987,0.03951555166653409,1248.8,730.9,7.1
1143,39049009230,1812,44712,1794,0.040123456790123455,1114.4,673.9,5.4
1144,39049009240,719,52197,1960,0.037550050769201294,1170.2,785.9,3.9
1145,39049009250,612,54075,2373,0.04388349514563107,1542.3,827.8,3.2
1146,39049009311,1259,45775,1604,0.0350409612233752,924.3,671.6,7.8
1147,39049009312,1539,44658,1448,0.032424201710779706,838.1,603.2,6.5
1148,39049009321,910,50706,1732,0.034157693369620955,1014.4,714.5,3.0
1149,39049009322,1318,52644,1714,0.03255831623736798,1071.0,631.7,11.6
1150,39049009323,1492,44826,1548,0.03453352964797216,910.1,635.4,2.5
1151,39049009325,2052,34090,1323,0.03880903490759754,955.1,349.6,18.1
1152,39049009326,864,26504,1233,0.046521279806821615,881.0,343.1,9.4
1153,39049009331,601,30375,1626,0.053530864197530864,1055.8,566.3,4.1
1154,39049009332,1549,61378,1614,0.02629606699468865,929.2,680.7,3.8
1155,39049009333,987,47051,1604,0.03409066757348409,967.3,632.1,5.2
1156,39049009334,1160,45508,1806,0.039685330051859015,1079.0,722.5,4.4
1157,39049009336,1321,41008,1290,0.03145727662895045,904.3,382.4,3.7
1158,39049009337,1840,42660,1491,0.034950773558368495,989.9,497.6,3.9
1159,39049009340,1143,44045,1801,0.04088999886479737,1159.2,629.8,12.0
1160,39049009350,1104,55778,1865,0.03343612176843917,1258.3,602.6,4.3
1161,39049009361,2601,62721,1431,0.022815325010761944,904.3,520.7,5.6
1162,39049009362,2861,73958,1704,0.023040103842721545,1130.8,559.4,13.9
1163,39049009371,2917,44813,1408,0.0314194541762435,898.0,506.1,3.9
1164,39049009372,1601,55032,1782,0.032381160052333186,1143.1,629.9,8.9
1165,39049009373,2033,55644,1827,0.032833728703903386,1225.0,593.3,8.7
1166,39049009374,3678,54632,1505,0.027547957241177333,1080.2,422.8,2.3
1167,39049009381,2357,62702,1715,0.027351599629995855,1345.0,368.5,1.9
1168,39049009382,1279,55163,1738,0.0315066258180302,1143.8,584.1,9.9
1169,39049009383,976,55975,1920,0.03430102724430549,1208.6,704.4,6.9
1170,39049009384,1025,53980,1934,0.035828084475731756,1278.8,645.6,9.2
1171,39049009385,1540,76871,1694,0.022036918994159046,1112.1,578.9,3.2
1172,39049009386,1118,49138,1757,0.03575644104359152,1361.9,389.4,5.9
1173,39049009390,2082,93323,2021,0.02165596905371666,1423.2,589.9,7.6
1174,39049009410,1113,61646,2075,0.033659929273594395,1379.6,686.8,8.3
1175,39049009420,2325,53515,1883,0.03518639633747547,1214.0,646.6,22.0
1176,39049009430,3213,64154,1691,0.02635844997973626,1246.0,428.4,17.0
1177,39049009440,1669,69410,1901,0.02738798444028238,1263.3,629.3,8.8
1178,39049009450,3487,86752,2065,0.023803485798598305,1448.2,602.6,14.1
1179,39049009495,1857,64958,1953,0.030065580836848425,1430.7,498.9,23.0
1180,39049009497,719,82154,2538,0.03089320057453076,1748.2,662.3,127.1
1181,39049009520,1628,73952,2013,0.0272203591518823,1427.6,562.5,23.0
1182,39049009590,2020,60408,2002,0.03314130578731294,1383.8,589.6,29.0
1183,39049009600,1852,54986,1853,0.03369948714218165,1226.7,618.3,7.6
1184,39049009711,1810,52468,1913,0.03646031867042769,1272.1,632.0,8.6
1185,39049009712,1169,65714,1909,0.029050126304896978,1298.3,600.7,9.8
1186,39049009720,3100,64226,1726,0.02687385171114502,1269.3,447.7,9.5
1187,39049009740,6183,107371,1972,0.018366225517132188,1380.6,572.1,19.8
1188,39049009751,1987,108219,2043,0.0188783854960774,1391.2,623.8,27.8
1189,39049009752,2445,91879,1963,0.021365056215239608,1385.3,557.0,21.0
1190,39049009800,2679,81103,2900,0.035757000357570005,1843.4,951.1,105.6
1191,39049009900,835,41717,1202,0.028813193662056237,955.7,245.2,1.3
1192,39049010000,2604,83794,1518,0.018115855550516743,1103.9,408.5,5.6
1193,39049010100,645,73829,1539,0.020845467228324914,1184.1,349.0,6.1
1194,39049010200,7998,60133,1460,0.024279513744532952,977.8,472.8,9.9
1195,39049010300,840,44399,1939,0.04367215477826077,1274.2,654.5,10.4
1196,39049010400,2574,173513,2108,0.012148945612144335,1452.8,653.0,2.5
1197,39049010500,3110,137946,1988,0.014411436359155032,1380.4,603.3,3.8
1198,39049010601,1778,131043,1809,0.013804629014903504,1260.7,527.3,20.9
1199,39049010602,2641,98674,1646,0.01668119261406247,1143.8,496.8,4.9
1200,39049010700,840,49839,1189,0.023856818957041673,786.5,401.1,1.1
1201,39051040100,1245,74840,3267,0.04365312667022982,1439.3,1765.8,62.2
1202,39051040200,1662,67426,1962,0.029098567318245186,1287.8,649.0,24.9
1203,39051040300,1874,79362,3014,0.03797787354149341,1627.1,1333.4,53.2
1204,39051040400,1547,68255,2040,0.029887920298879204,1270.0,743.8,26.2
1205,39051040500,1852,83560,3720,0.04451890856869316,1829.1,1792.7,97.8
1206,39051040600,1702,69406,3632,0.052329769760539435,1722.8,1808.7,100.8
1207,39051040700,2970,65247,1943,0.02977914693395865,1435.3,488.1,19.9
1208,39051040800,1818,70346,3123,0.04439484832115543,1831.7,1216.1,74.8
1209,39051040900,1755,69020,1899,0.02751376412634019,1357.5,518.4,23.4
1210,39053953500,1866,60310,3205,0.05314209915436909,2560.4,557.4,87.1
1211,39053953600,1505,52362,3176,0.06065467323631641,2534.2,538.5,103.3
1212,39053953700,1402,47023,3135,0.06666950215851818,2304.9,711.3,118.4
1213,39053953800,1497,50754,3611,0.07114710170626945,2528.5,959.7,122.6
1214,39053953900,2517,57886,3005,0.051912379504543416,2454.5,508.1,42.7
1215,39053954000,1889,51984,2369,0.045571714373653434,1781.3,565.3,22.8
1216,39053954100,986,63780,2434,0.03816243336469113,1878.5,521.2,34.2
1217,39055310100,886,83615,2604,0.031142737547090835,1736.3,440.7,427.3
1218,39055310200,801,88316,2757,0.031217446442320756,1810.5,534.8,411.8
1219,39055310600,2540,97786,2332,0.023847994600454052,1467.4,770.4,94.5
1220,39055310700,1621,101268,2453,0.024222854208634514,1524.7,756.8,171.8
1221,39055310800,2314,129562,2420,0.018678316172951945,1576.3,717.0,126.8
1222,39055310900,1156,90693,2739,0.030200787271343985,1778.3,504.0,456.3
1223,39055311000,1059,73815,2126,0.02880173406489196,1393.2,273.9,458.9
1224,39055311300,1738,73112,2215,0.030295984243352666,1408.2,416.9,390.0
1225,39055311400,2255,93186,2235,0.02398428948554504,1649.0,332.0,253.9
1226,39055311500,2199,134579,2586,0.019215479383856322,1619.5,839.1,127.5
1227,39055311600,1496,147789,2377,0.016083741009141412,1468.9,889.1,19.1
1228,39055311700,1807,147011,2442,0.01661100189781717,1516.7,818.4,107.3
1229,39055311800,2735,139572,2618,0.01875734387986129,1684.2,864.1,69.6
1230,39055311900,2236,159091,2745,0.017254275854699512,1846.8,803.0,95.6
1231,39055312000,1034,91205,2455,0.026917383915355517,1666.0,390.0,399.0
1232,39055312100,1036,84520,2014,0.023828679602460955,1208.1,265.9,539.7
1233,39055312201,2409,81064,1925,0.023746669298332183,1259.4,597.5,67.8
1234,39055312202,1713,113168,2699,0.02384949809133324,1789.7,714.2,195.4
1235,39055312203,1843,102544,2594,0.025296458105788736,1692.9,653.7,247.1
1236,39055312300,1855,56431,1689,0.029930357427655013,1085.6,425.1,178.8
1237,39055312400,552,69387,1919,0.027656477438136828,1213.4,250.3,455.6
1238,39057200101,1116,57405,1517,0.026426269488720493,1070.6,437.4,9.3
1239,39057200103,1874,61386,1369,0.022301501971133484,1033.5,329.6,5.5
1240,39057200104,1714,42247,1331,0.03150519563519303,1019.0,277.1,35.4
1241,39057200300,1486,64546,1841,0.02852229417779568,1256.5,572.7,11.4
1242,39057200400,988,45238,1502,0.03320217516247403,1032.7,457.5,11.4
1243,39057200500,1926,50098,1876,0.03744660465487644,1238.3,628.2,9.4
1244,39057200600,1546,81797,1568,0.019169407190972775,1028.1,525.6,13.8
1245,39057200700,2049,31243,1286,0.04116122011330538,943.9,332.1,9.9
1246,39057200900,3015,96025,1767,0.018401457953657902,1245.8,502.4,18.7
1247,39057210100,2687,87660,1338,0.015263518138261465,979.6,310.0,48.0
1248,39057210200,3146,102580,1723,0.016796646519789432,1214.0,456.7,51.9
1249,39057210300,1396,105069,1643,0.015637343079309786,1149.5,464.2,29.6
1250,39057210401,2149,106361,1487,0.013980688410225553,1168.5,292.9,25.2
1251,39057210402,2034,108104,1717,0.01588285354843484,1243.1,447.4,26.2
1252,39057210500,2064,136703,1814,0.013269642948581963,1371.9,420.7,21.1
1253,39057210601,3856,114882,1680,0.014623700840862798,1132.0,494.4,53.2
1254,39057210602,2227,95522,1692,0.017713196959862648,1300.0,326.2,66.1
1255,39057210603,2170,155255,2071,0.013339344948632894,1278.0,752.1,41.4
1256,39057220100,2879,137865,2030,0.014724549378014725,1356.4,600.1,73.8
1257,39057220200,3246,105789,1599,0.015114993052207697,1145.7,432.5,20.3
1258,39057230100,1115,89940,2444,0.02717367133644652,1433.1,879.5,131.8
1259,39057240100,1559,52585,1395,0.026528477702766947,930.5,419.2,45.3
1260,39057240200,2058,48595,1434,0.029509208766333984,901.8,517.1,15.2
1261,39057240301,3358,66497,1691,0.025429718633923334,1208.8,446.8,35.8
1262,39057240302,1850,47303,1459,0.030843709701287445,991.4,444.8,22.6
1263,39057240500,1832,69211,1620,0.02340668390862724,1067.2,533.8,18.6
1264,39057240600,1194,62313,2233,0.03583521897517372,1489.2,649.7,94.6
1265,39057240700,1092,58252,1942,0.03333791114468173,1195.8,670.2,75.7
1266,39057255000,1788,82880,1627,0.019630791505791508,1086.0,521.8,18.7
1267,39057260100,1582,89464,2554,0.028547795761423588,1720.7,752.6,80.8
1268,39057270100,1431,66627,2146,0.032209164452849444,1373.1,721.0,51.4
1269,39057280101,1017,93530,2619,0.028001710681064898,1689.5,825.1,104.4
1270,39057280102,891,88410,2733,0.030912792670512387,1568.4,1051.8,112.6
1271,39057280200,544,112765,2834,0.02513191149736177,1814.1,878.9,140.9
1272,39057280300,527,82591,1412,0.01709629378503711,854.4,545.2,12.7
1273,39059977100,1976,56018,2927,0.052251062158591884,1888.4,865.9,172.4
1274,39059977200,1928,59293,3162,0.05332838615013576,2214.3,807.9,139.9
1275,39059977300,1414,34684,2047,0.059018567639257294,1494.3,504.7,48.5
1276,39059977400,1491,57692,2270,0.039346876516674754,1725.1,500.5,43.9
1277,39059977500,1264,52114,2255,0.043270522316460065,1498.1,727.6,29.0
1278,39059977600,1477,42572,1949,0.04578126468101099,1324.4,605.3,19.0
1279,39059977700,1587,68795,2711,0.03940693364343339,1826.7,763.9,120.6
1280,39059977800,1469,65984,3763,0.05702897672162949,2857.7,766.4,139.4
1281,39059977900,1812,45578,2281,0.0500460748606784,1733.2,511.2,36.6
1282,39059978000,1680,67643,3117,0.046080156113714646,2242.5,769.3,104.8
1283,39061000200,521,23571,1053,0.044673539518900345,654.4,399.0,0.0
1284,39061000700,1247,77670,749,0.009643362945796317,617.7,128.1,3.3
1285,39061000900,702,76728,1465,0.01909342091544156,1043.2,418.9,2.8
1286,39061001000,855,82003,1278,0.015584795678206895,908.8,362.9,5.8
1287,39061001100,512,77804,1482,0.01904786386304046,936.2,542.4,3.9
1288,39061001600,535,25560,1384,0.0541471048513302,1100.5,273.3,10.1
1289,39061001700,554,44130,1593,0.03609789259007478,1099.9,493.0,0.2
1290,39061001800,675,89849,1841,0.02048993310999566,1067.0,768.8,5.0
1291,39061001900,937,82701,1478,0.017871609774972493,909.2,563.8,4.8
1292,39061002000,1016,83704,1065,0.012723406288827297,668.9,393.6,2.3
1293,39061002200,1025,37268,1610,0.043200601051840724,1027.3,575.6,7.4
1294,39061002300,438,43511,1727,0.03969111259221806,1090.4,634.0,2.9
1295,39061002500,1004,34421,1336,0.038813515005374624,913.0,418.0,4.9
1296,39061002600,1383,34976,1475,0.042171774931381516,886.4,585.7,3.2
1297,39061002700,728,57669,1748,0.03031091227522586,939.8,801.8,6.2
1298,39061002800,481,46905,1782,0.037991685321394304,1122.2,646.8,12.5
1299,39061002900,1859,36701,1072,0.02920901337838206,708.2,361.6,2.6
1300,39061003000,508,33315,1241,0.03725048776827255,780.3,457.4,3.5
1301,39061003200,704,39460,1004,0.025443487075519515,754.1,248.9,0.7
1302,39061003300,1000,29198,1104,0.03781080895951777,745.7,354.7,3.2
1303,39061003600,683,18372,989,0.053831918136294364,758.1,226.6,4.4
1304,39061003700,1069,22740,967,0.042524186455584874,665.9,288.1,12.5
1305,39061003800,934,40202,1640,0.040793990348738866,972.2,654.3,13.2
1306,39061003900,664,42566,2201,0.0517079359112907,1283.5,908.8,9.0
1307,39061004000,997,68048,1695,0.024908887843874912,934.4,748.3,12.2
1308,39061004100,672,97155,1868,0.0192270083886573,1096.9,760.4,10.6
1309,39061004200,1157,87453,1317,0.015059517683784433,708.7,599.4,9.3
1310,39061004500,399,161253,2395,0.01485243685388799,1345.1,976.1,73.8
1311,39061004602,2285,92227,1475,0.01599314734296898,923.6,545.0,6.9
1312,39061004603,1375,79533,1674,0.02104786692316397,921.3,746.4,6.4
1313,39061004604,1853,68993,1273,0.018451147217833693,826.9,441.9,4.0
1314,39061004605,1308,78765,1289,0.01636513679933981,805.4,482.2,1.8
1315,39061004701,1493,139439,1715,0.012299284992003673,1001.3,708.4,4.9
1316,39061004702,290,60168,1778,0.029550591676638746,994.0,769.0,14.6
1317,39061004800,1406,164837,1946,0.011805601897632207,1033.6,905.5,7.0
1318,39061004900,3138,132759,1654,0.012458665702513578,952.8,691.7,9.8
1319,39061005000,2600,101243,1331,0.013146587912250724,784.2,534.6,12.2
1320,39061005100,1131,134617,1736,0.012895845249857001,977.9,749.9,8.1
1321,39061005200,1891,95565,1533,0.016041437764872078,835.0,690.3,7.2
1322,39061005301,2161,85482,1143,0.013371236049694672,720.5,419.5,2.8
1323,39061005302,1843,104510,1312,0.012553822600708066,857.3,437.0,18.0
1324,39061005400,606,61131,1018,0.016652762101061654,652.7,362.5,2.9
1325,39061005500,2074,51800,1091,0.02106177606177606,727.3,362.0,1.9
1326,39061005600,2517,63389,1781,0.028096357412169305,981.5,789.8,10.2
1327,39061005701,1384,85083,1563,0.01837029723916646,932.5,624.5,6.2
1328,39061005702,2207,70308,1448,0.020595095863913067,830.2,609.7,8.2
1329,39061005800,2739,56669,1378,0.024316645785173552,816.5,543.3,18.1
1330,39061005900,599,74656,1471,0.019703707672524648,850.7,615.2,5.6
1331,39061006000,2611,48768,1507,0.030901410761154855,924.1,575.3,8.0
1332,39061006100,1021,44820,1985,0.04428826416778224,1134.3,842.1,8.6
1333,39061006300,1758,48750,1774,0.03638974358974359,952.7,815.5,6.1
1334,39061006400,1483,40920,1753,0.042839687194525904,977.4,764.9,10.6
1335,39061006500,2054,69386,1710,0.024644741014037415,1043.5,661.1,5.6
1336,39061006600,1066,28715,1194,0.0415810551976319,792.2,400.4,0.9
1337,39061006800,1848,44831,1465,0.03267828065401173,946.3,513.2,5.6
1338,39061006900,1295,47917,1822,0.03802408331072479,1140.0,669.8,12.7
1339,39061007000,1059,90037,1958,0.02174661528038473,1015.4,931.8,10.5
1340,39061007100,1835,86644,1666,0.019228105812289367,911.2,747.7,6.7
1341,39061007200,1154,68108,1281,0.018808363187878076,750.4,529.6,1.2
1342,39061007300,842,53739,1946,0.03621206200338674,1076.0,857.9,11.8
1343,39061007400,814,64602,1860,0.028791678276214358,1138.4,711.9,9.2
1344,39061007500,1035,61336,1526,0.024879353071605582,884.1,629.6,12.6
1345,39061007700,1155,20426,1357,0.06643493586605306,917.8,428.3,11.0
1346,39061007800,1353,59713,1742,0.029172876927972134,1009.0,712.1,20.9
1347,39061007900,775,53144,1740,0.032741231371368355,990.0,737.9,12.5
1348,39061008000,2101,21366,1075,0.050313582327061686,772.2,297.0,5.4
1349,39061008100,1274,44792,1614,0.03603322021789605,962.4,642.9,8.2
1350,39061008201,1842,62416,1705,0.02731671366316329,929.2,757.3,18.8
1351,39061008202,1713,49872,1364,0.02735001604106513,807.3,549.2,7.3
1352,39061008300,2069,51792,1547,0.029869477911646587,922.5,613.6,11.1
1353,39061008400,976,45864,1256,0.027385313099598813,801.4,418.0,36.2
1354,39061008501,1201,36274,1292,0.03561779787175387,1037.6,246.3,8.6
1355,39061008502,804,15359,843,0.05488638583241096,633.0,207.0,3.2
1356,39061008601,902,31071,1860,0.059862894660616006,1205.4,616.0,38.7
1357,39061008800,1455,28412,1254,0.04413628044488244,846.1,395.7,12.6
1358,39061009200,1616,34845,1494,0.042875591907016786,998.6,485.7,9.4
1359,39061009300,882,33147,1795,0.05415271366941201,1194.8,590.2,10.3
1360,39061009400,499,29834,2062,0.0691157739491855,1329.3,685.9,46.6
1361,39061009500,828,46156,1863,0.040363116387901896,1121.5,728.1,13.5
1362,39061009600,1720,49903,1655,0.03316433881730557,1074.3,545.4,35.5
1363,39061009700,2021,39308,1677,0.042663071130558665,1073.6,589.3,14.0
1364,39061009800,854,31892,1412,0.0442744261883858,929.9,470.5,11.5
1365,39061009901,1855,55212,1704,0.03086285590089111,958.8,729.8,15.2
1366,39061009902,1490,47234,1650,0.03493246390312063,968.4,670.8,10.3
1367,39061010002,2682,39266,1320,0.03361686955635919,928.8,384.3,7.0
1368,39061010003,1953,46508,1292,0.027780166853014536,795.6,490.7,6.2
1369,39061010004,2544,37717,750,0.019884932523795636,596.9,151.9,1.1
1370,39061010005,562,57181,1950,0.03410223675696473,1127.4,807.6,14.9
1371,39061010100,2092,44837,1413,0.03151415125900484,860.1,543.0,9.6
1372,39061010201,2602,44696,1447,0.03237426167889744,887.5,551.4,7.9
1373,39061010202,1110,76431,1690,0.022111446925985528,983.8,695.5,11.1
1374,39061010300,594,41391,1643,0.0396946196032954,912.1,708.2,23.0
1375,39061010400,592,47101,1273,0.02702702702702703,736.5,514.8,21.8
1376,39061010500,594,53206,1768,0.033229335037401796,1035.4,708.7,23.4
1377,39061010600,553,63460,1694,0.026693980460132365,920.7,757.4,15.5
1378,39061010700,737,62529,1561,0.024964416510739017,939.6,618.1,3.7
1379,39061010800,440,62185,1148,0.018461043660046635,740.1,405.8,2.1
1380,39061010900,1214,39657,1286,0.03242807070630658,784.6,490.4,10.7
1381,39061011000,1296,42050,1364,0.03243757431629013,886.1,470.5,7.2
1382,39061011100,1425,72051,1860,0.02581504767456385,1038.9,810.7,10.6
1383,39061020401,1921,81818,2215,0.02707228238284974,1581.4,605.6,28.4
1384,39061020403,2146,115747,2694,0.023274901293338056,1586.7,829.7,277.9
1385,39061020404,1922,108847,2190,0.02011998493297932,1445.1,729.7,14.7
1386,39061020501,1055,106300,2143,0.020159924741298213,1448.8,491.0,203.5
1387,39061020502,1988,102711,3322,0.03234317648547867,2678.4,514.7,128.8
1388,39061020504,1216,109183,3821,0.03499629063132539,3107.1,672.8,41.5
1389,39061020505,1666,69579,2144,0.03081389499705371,1473.7,650.3,19.7
1390,39061020601,2493,96969,2210,0.022790788808794562,1425.2,670.3,114.4
1391,39061020602,3126,92626,1842,0.019886424977867984,1326.1,501.4,14.1
1392,39061020701,3014,74891,1855,0.024769331428342523,1223.6,609.8,21.7
1393,39061020705,1245,71323,1953,0.027382471292570418,1421.6,519.2,12.0
1394,39061020707,2048,112086,2173,0.019386899345145692,1409.4,728.3,35.3
