,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
2618,48201410401,2095,198583,2064,0.01039363893183203,1761.8,297.0,4.7
2619,48201410402,1382,151893,1761,0.01159368766170923,1508.0,251.2,1.3
2620,48201410500,2536,150154,1913,0.012740253339904365,1603.4,308.3,1.2
2621,48201410600,2810,120365,1130,0.009388111161882607,1073.8,53.8,2.6
2622,48201410701,2472,132090,1496,0.011325611325611325,1302.1,191.6,1.9
2623,48201410702,1553,83449,1288,0.015434576807391341,1167.3,118.8,1.6
2624,48201410800,2530,102339,1410,0.013777738691994255,1219.0,190.7,0.8
2625,48201410900,1628,125527,1505,0.011989452468393254,1296.8,206.4,1.5
2626,48201411000,3372,133495,1201,0.008996591632645417,1094.5,104.7,2.1
2627,48201411100,1554,220932,2407,0.01089475494722358,2067.1,337.1,2.4
2628,48201411200,686,238785,2860,0.01197730175681052,2287.6,566.1,6.1
2629,48201411300,2424,131336,1337,0.010179996345251872,1238.8,96.1,2.5
2630,48201411400,1164,258478,2740,0.010600515324321606,2334.1,401.2,4.4
2631,48201411501,4090,113440,1216,0.010719322990126939,1144.5,71.4,0.5
2632,48201411502,2267,130216,1351,0.010375069115930453,1267.5,82.8,0.4
2633,48201411600,1052,236159,2771,0.011733620145749262,2344.5,420.1,5.9
2634,48201411700,1832,86380,1074,0.012433433665200277,1039.7,32.2,2.1
2635,48201411800,2930,147098,1532,0.010414825490489334,1359.6,171.3,1.6
2636,48201411900,1724,156641,1893,0.01208495859960036,1594.6,295.6,2.6
2637,48201412000,1679,217109,2199,0.010128552938846385,1875.9,322.2,0.9
2638,48201412200,2188,186481,2000,0.01072495321239161,1703.6,295.1,0.9
2639,48201412300,2550,282130,2855,0.010119448481196612,2354.4,494.4,6.4
2640,48201412400,1647,311074,2956,0.00950256209133518,2448.3,501.6,5.6
2641,48201412500,541,259255,2762,0.010653603594916202,2319.7,435.3,7.5
2642,48201412600,1261,311040,3064,0.00985082304526749,2535.5,519.8,8.9
2643,48201412700,1432,210021,2455,0.011689307259750216,2064.8,384.8,5.6
2644,48201412800,1677,300253,3132,0.010431203018787489,2610.3,515.3,6.2
2645,48201412900,2018,96325,1592,0.01652738126135479,1458.5,133.7,0.3
2646,48201413000,1501,202854,2035,0.01003184556380451,1758.1,275.1,2.2
2647,48201413100,1063,266462,2394,0.008984395523564335,1967.9,425.2,0.8
2648,48201413201,1591,77832,1096,0.014081611676431289,1053.6,38.6,4.2
2649,48201413202,2317,83252,1202,0.014438091577379523,1151.3,49.7,1.4
2650,48201413300,3254,156064,1934,0.012392351855648964,1645.3,287.6,0.9
2651,48201420100,1455,58978,1292,0.021906473600325545,1223.7,64.9,3.9
2652,48201420200,979,84340,1814,0.021508181171448898,1541.4,271.1,1.8
2653,48201420300,1653,121308,1702,0.014030401952055923,1459.0,240.3,2.2
2654,48201420400,1515,119581,2046,0.017109741514120137,1654.7,388.1,3.2
2655,48201420500,1217,34290,1413,0.04120734908136483,1376.7,34.9,1.4
2656,48201420600,961,113184,1907,0.016848671190274243,1625.8,279.4,2.0
2657,48201420700,1093,154071,2268,0.014720486009696828,1848.7,414.3,4.5
2658,48201420800,833,217921,2625,0.012045649570257111,2204.4,416.1,4.0
2659,48201420900,2491,311931,2793,0.008953903267068679,2285.4,506.4,1.3
2660,48201421000,1063,200340,2299,0.01147549166417091,1884.1,413.9,0.9
2661,48201421101,1536,60984,1111,0.018217893217893216,1095.9,14.5,0.4
2662,48201421102,2021,36451,1086,0.029793421305313983,1067.6,18.5,0.1
2663,48201421201,2134,41777,1066,0.025516432486775018,1051.4,14.1,0.2
2664,48201421202,1563,33443,1183,0.035373620787608764,1175.4,7.3,0.2
2665,48201421300,2469,39073,1174,0.030046323548230235,1165.0,8.5,0.5
2666,48201421401,1374,31883,1112,0.03487752093592197,1094.6,17.1,0.1
2667,48201421402,1296,33305,1137,0.03413901816544063,1137.1,0.0,0.2
2668,48201421403,1358,32809,1142,0.034807522326190984,1077.1,64.7,0.4
2669,48201421500,2858,38095,1049,0.027536422102638142,1020.0,28.7,0.2
2670,48201421600,2228,57420,1375,0.023946360153256706,1322.9,52.0,0.0
2671,48201421700,1783,101101,1719,0.017002799181017002,1509.7,207.6,1.6
2672,48201421800,2182,87434,1788,0.020449710638881898,1580.0,206.7,1.7
2673,48201421900,1026,143106,2261,0.015799477310525067,1820.5,437.8,2.5
2674,48201422000,963,129370,2180,0.016850892788127077,1793.4,383.5,2.9
2675,48201422100,1936,87786,2104,0.023967375207891918,1737.9,360.6,5.4
2676,48201422200,2107,36205,1505,0.04156884408230907,1475.1,29.7,0.5
2677,48201422301,2905,47220,1508,0.03193562049978822,1381.8,124.7,1.0
2678,48201422302,865,72614,1962,0.027019583000523314,1724.0,235.6,2.0
2679,48201422401,1941,34906,1191,0.034120208560132925,1147.8,42.5,0.9
2680,48201422402,2059,68341,1698,0.02484599288860274,1484.4,212.6,1.5
2681,48201422500,2417,74554,1642,0.022024304530944012,1493.1,148.0,1.4
2682,48201422600,2409,70286,1888,0.02686167942406738,1641.2,245.6,1.3
2683,48201422701,1596,53387,1806,0.033828460112012286,1545.6,256.4,4.3
2684,48201422702,1100,84645,1982,0.023415440959300607,1599.1,380.2,2.4
2685,48201422800,1507,49826,1517,0.030445951912656043,1330.6,181.1,5.0
2686,48201422900,1628,47841,1544,0.03227357287682114,1448.7,95.1,0.7
2687,48201423000,1991,39240,1489,0.03794597349643221,1416.4,72.0,0.8
2688,48201423100,897,39151,1420,0.03626982707976808,1414.1,6.1,0.0
2689,48201423201,1102,92563,1983,0.021423246869699555,1655.8,322.6,4.1
2690,48201423202,2892,44195,1449,0.03278651431157371,1377.5,70.6,1.2
2691,48201423301,1861,75219,1761,0.023411638016990387,1574.0,186.5,1.0
2692,48201423302,2311,59032,1602,0.027137823553327008,1421.9,177.4,2.3
2693,48201423401,1861,71803,1843,0.025667451220701083,1603.6,237.8,1.7
2694,48201423402,1485,76820,1957,0.025475136683155427,1636.8,314.5,5.7
2695,48201423500,698,99815,2117,0.021209237088613934,1683.4,430.0,3.3
2696,48201423600,2306,75085,2102,0.02799493906905507,1898.8,201.2,2.3
2697,48201430100,2835,133108,1914,0.01437930101872164,1744.3,169.1,1.1
2698,48201430200,712,117032,1744,0.014901907170688358,1582.0,159.2,2.9
2699,48201430300,1565,320852,3652,0.011382194906062609,2999.5,648.0,4.7
2700,48201430400,1190,312207,3620,0.011594871351379052,2967.4,648.9,3.7
2701,48201430500,933,191404,2453,0.01281582412070803,2078.3,371.1,3.1
2702,48201430600,1208,286495,3522,0.012293408261924292,2802.7,714.9,4.0
2703,48201430700,1735,118383,1457,0.012307510368887425,1331.3,126.1,0.1
2704,48201430800,2331,162699,1858,0.011419861216110732,1624.6,232.6,0.7
2705,48201430900,2466,170696,2761,0.016174954304728876,2406.6,351.1,3.2
2706,48201431000,2515,168230,2615,0.015544195446709862,2279.0,332.8,3.5
2707,48201431101,2339,78274,1431,0.018281932697958452,1346.3,83.0,1.7
2708,48201431102,1990,58768,1230,0.02092975769126055,1166.2,63.0,0.5
2709,48201431201,2258,56946,1114,0.01956239244196256,1105.2,8.9,0.1
2710,48201431202,2473,81833,1541,0.018831033934965113,1420.2,119.3,1.4
2711,48201431301,2862,74834,1155,0.015434160942886924,1097.8,56.7,0.5
2712,48201431302,1941,184813,2491,0.013478489067327515,2164.2,324.0,2.7
2713,48201431401,937,83319,1313,0.01575871049820569,1265.6,45.8,1.3
2714,48201431402,2106,111206,1552,0.01395608150639354,1475.8,74.3,2.2
2715,48201431501,2787,118749,1587,0.01336432306798373,1462.2,122.8,2.0
2716,48201431502,1619,202042,2719,0.013457597925183872,2400.1,316.6,2.5
2717,48201431600,1430,211005,2943,0.013947536788227768,2525.4,412.8,5.2
2718,48201431700,1998,244545,3033,0.012402625283690119,2672.6,359.1,1.3
2719,48201431801,1790,171269,2049,0.011963636151317517,1835.5,212.6,1.0
2720,48201431802,2597,132189,1393,0.010537941886238644,1351.4,40.9,0.3
2721,48201431900,2639,111849,1315,0.011756922279144204,1293.0,20.9,1.3
2722,48201432001,1939,129892,1938,0.014920087457272196,1672.5,263.0,2.9
2723,48201432002,2355,51398,1247,0.024261644421961943,1205.1,40.6,0.9
2724,48201432100,2606,81495,1420,0.01742438186391803,1306.3,112.9,1.1
2725,48201432200,2195,73987,1711,0.023125684241826268,1521.0,187.5,2.1
2726,48201432300,3447,57003,1272,0.02231461502026209,1223.6,47.1,0.8
2727,48201432400,3096,49587,1098,0.022142900356948395,1088.9,8.7,0.7
2728,48201432500,2435,47656,1351,0.02834900117508813,1279.8,68.7,2.1
2729,48201432600,854,74233,1571,0.02116309458057737,1419.3,150.3,1.0
2730,48201432701,2014,31255,1235,0.03951367781155015,1194.8,39.9,0.1
2731,48201432702,1722,107330,1334,0.01242895742103792,1202.1,131.3,0.3
2732,48201432801,2062,56513,1319,0.023339762532514644,1274.5,44.1,0.6
2733,48201432802,2360,30875,1210,0.03919028340080972,1195.6,13.6,0.3
2734,48201432901,1099,43099,1360,0.031555256502471055,1271.5,87.5,0.8
2735,48201432902,2343,45210,1340,0.029639460296394603,1273.3,65.8,0.4
2736,48201433001,1932,35726,1094,0.030621955998432513,1083.4,9.7,0.6
2737,48201433002,1460,37941,1227,0.03233968530086186,1205.4,21.4,0.5
2738,48201433003,1908,31018,1190,0.038364820426848925,1176.7,12.7,0.3
2739,48201433100,1179,38748,1350,0.03484050789718179,1334.9,14.9,0.0
2740,48201433201,1900,48753,1571,0.03222365803130064,1411.8,152.0,7.5
2741,48201433202,1363,67306,1705,0.025332065491932367,1484.2,214.8,6.1
2742,48201433300,1600,82650,2107,0.025493042952208108,1729.5,370.5,6.5
2743,48201433400,1772,46784,1368,0.02924076607387141,1251.7,113.0,2.9
2744,48201433501,1946,37119,1207,0.03251703979094264,1176.3,30.4,0.0
2745,48201433502,2972,27584,1222,0.04430104408352668,1199.0,21.1,2.3
2746,48201433600,2501,38433,1192,0.031015013139749695,1178.2,13.3,0.0
2747,48201440100,2802,66191,1652,0.024958075871342026,1536.8,110.8,4.9
2748,48201450100,716,166720,2089,0.012529990403071017,1735.3,349.9,4.1
2749,48201450200,1846,177109,2073,0.011704656454499772,1689.3,374.5,9.2
2750,48201450300,2872,95215,1582,0.01661502914456756,1477.3,102.8,1.8
2751,48201450400,1735,89887,1925,0.02141577758741531,1828.8,95.7,0.9
2752,48201450500,1162,193712,2709,0.013984678285289502,2266.9,436.1,6.1
2753,48201450600,1693,145997,2160,0.014794824551189408,1888.7,268.2,2.8
2754,48201450700,2177,221933,2432,0.010958262178224959,1965.6,461.1,4.8
2755,48201450801,951,80410,1529,0.019015047879616963,1433.3,93.9,1.6
2756,48201450802,3070,75690,1476,0.019500594530321047,1355.7,118.8,1.1
2757,48201450900,1244,107382,1651,0.015375016296958522,1474.0,175.4,1.8
2758,48201451001,2331,64098,1569,0.024478142843770475,1474.5,94.4,0.6
2759,48201451002,2410,53933,1284,0.023807316485268758,1273.2,10.7,0.4
2760,48201451100,2024,116451,1741,0.014950494199276949,1551.9,186.5,2.6
2761,48201451200,1055,186073,2390,0.012844421275520898,1916.3,469.3,4.1
2762,48201451300,3007,113716,1871,0.016453269548700272,1656.3,211.3,3.0
2763,48201451401,1710,77383,1566,0.02023700295930631,1444.6,120.1,1.0
2764,48201451402,2472,59421,1293,0.021759983844095523,1246.8,46.0,0.6
2765,48201451403,2792,86876,1307,0.015044431143238638,1250.9,56.5,0.1
2766,48201451500,2682,85524,1401,0.016381366633927318,1293.9,99.7,7.1
2767,48201451601,3074,136750,1812,0.013250457038391224,1510.5,293.3,7.8
2768,48201451602,3639,128771,1682,0.01306194717754774,1526.0,155.2,1.0
2769,48201451700,1668,70259,1593,0.02267325182538892,1476.3,114.8,2.2
2770,48201451800,2003,64983,1690,0.026006801778926798,1502.5,187.2,0.4
2771,48201451901,3504,57105,1432,0.025076613256282288,1317.3,114.2,0.2
2772,48201451902,906,132691,2124,0.01600711427301023,1729.8,394.0,0.2
2773,48201452000,3739,66728,1470,0.02202973264596571,1395.0,74.2,0.4
2774,48201452100,4805,91255,1358,0.014881376362939017,1282.5,75.3,0.3
2775,48201452201,2880,45796,1188,0.025941130229714386,1176.7,11.0,0.6
2776,48201452202,1672,56498,1254,0.022195475946051188,1235.0,18.7,0.1
2777,48201452300,746,57202,1874,0.032761092269501066,1530.2,339.7,4.4
2778,48201452400,2500,53710,1767,0.03289890150809905,1566.5,196.0,4.2
2779,48201452500,2407,46850,1791,0.03822838847385272,1678.0,110.9,2.0
2780,48201452600,2606,45882,1649,0.035940020051436296,1512.7,135.8,0.8
2781,48201452700,3771,56806,1658,0.02918705770517199,1426.5,228.8,2.2
2782,48201452801,1898,56927,1895,0.03328824635058935,1746.2,143.6,4.9
2783,48201452802,1917,51097,1682,0.032917783822925026,1526.9,146.1,9.0
2784,48201452900,1125,52158,1931,0.037022125081483184,1744.7,186.2,0.2
2785,48201453000,2173,62852,1945,0.030945713740215108,1664.4,278.1,2.1
2786,48201453100,1549,40821,1501,0.03677028980181769,1438.7,57.8,4.5
2787,48201453200,2764,40135,1443,0.03595365640961754,1389.2,52.9,1.2
2788,48201453300,1200,30928,1319,0.042647439213657524,1307.0,11.9,0.0
2789,48201453401,1051,50372,1682,0.03339156674342889,1624.3,46.6,10.9
2790,48201453402,2694,52099,1668,0.03201596959634542,1567.8,98.5,2.0
2791,48201453403,1658,38460,1380,0.0358814352574103,1287.6,91.7,0.6
2792,48201453501,2094,59149,1897,0.03207154812422864,1662.2,230.9,3.8
2793,48201453502,1059,61286,1984,0.03237280945077179,1808.8,168.3,7.1
2794,48201453601,702,51916,1820,0.03505662994067339,1634.0,182.6,3.7
2795,48201453602,2512,47406,1639,0.03457368265620386,1511.2,123.8,3.8
2796,48201453700,2840,59447,1719,0.028916513869497198,1537.0,176.2,6.1
2797,48201453800,1080,68583,1924,0.028053599288453406,1754.2,161.5,8.0
2798,48201453900,3110,62694,1868,0.029795514722301974,1618.5,238.6,11.4
2799,48201454000,1486,84765,2329,0.027475962956408896,1927.2,399.6,2.4
2800,48201454100,1146,96272,1985,0.020618663785939836,1728.4,254.4,2.1
2801,48201454200,1212,100529,2238,0.022262232788548577,1841.3,393.5,2.8
2802,48201454301,4323,68127,1741,0.02555521305796527,1583.5,153.5,4.4
2803,48201454302,2362,62710,1940,0.0309360548556849,1704.1,233.2,2.3
2804,48201454400,355,61273,1304,0.021281804383660015,1298.4,2.4,3.0
2805,48201454501,3097,196938,2468,0.01253186281977069,2079.9,386.7,1.6
2806,48201454502,814,205981,2280,0.01106898209058117,1825.3,453.2,1.0
2807,48201454600,2228,80607,1505,0.01867083503914052,1374.1,129.3,1.8
2808,48201454700,2409,144896,2258,0.015583590989399293,1875.6,379.5,2.6
2809,48201454800,2987,77872,1814,0.02329463735360592,1570.5,241.5,2.2
2810,48201454900,3653,140714,2158,0.015336071748369031,1803.5,350.8,3.2
2811,48201455000,989,136869,2105,0.015379669611087974,1818.4,284.2,2.7
2812,48201455101,2446,84267,2033,0.024125695705317623,1691.2,335.4,6.3
2813,48201455102,987,139242,2337,0.01678372904727022,1937.6,396.9,3.0
2814,48201455200,1483,102561,2305,0.022474429851503008,2053.5,247.0,4.9
2815,48201455300,3882,84044,1262,0.015015944029317977,1147.3,113.7,0.8
2816,48201510100,1083,176380,1936,0.010976301167932872,1651.5,283.8,1.2
2817,48201510200,3549,137405,1384,0.010072413667624904,1244.0,139.2,0.7
2818,48201510300,2336,143551,2113,0.01471950735278751,1761.3,348.6,3.2
2819,48201510400,2044,125062,1667,0.013329388623242872,1409.8,255.3,1.7
2820,48201510500,1726,166756,1755,0.010524358943606227,1462.0,291.5,1.4
2821,48201510600,3215,173777,1811,0.010421402141825443,1542.7,266.3,1.7
2822,48201510700,2653,166145,1598,0.009618104667609617,1394.9,201.5,1.2
2823,48201510800,4094,205651,2077,0.010099634818211436,1767.0,306.5,3.5
2824,48201510900,3498,151925,1750,0.011518841533651472,1456.5,293.1,0.8
2825,48201511001,1431,118248,1598,0.013513970637981192,1308.4,286.7,2.7
2826,48201511002,2223,110904,1589,0.014327706845560124,1379.9,208.8,0.8
2827,48201511100,1523,150728,1719,0.01140464943474338,1464.8,253.0,0.7
2828,48201511200,2531,161498,1848,0.01144286616552527,1507.3,339.1,1.9
2829,48201511301,1973,156446,1960,0.01252828451989824,1619.0,337.9,2.9
2830,48201511302,1926,133636,1844,0.01379867700320273,1502.2,338.6,3.1
2831,48201511400,1534,144490,1924,0.013315800401411863,1555.3,362.4,6.3
2832,48201511500,3393,150581,1977,0.013129146439457832,1640.9,334.1,1.9
2833,48201511600,1474,87373,1959,0.022421114074141896,1613.7,341.1,4.1
2834,48201520100,821,150141,1768,0.011775597604918043,1521.1,245.5,1.3
2835,48201520200,1402,147315,1944,0.013196212198350474,1682.4,261.6,0.4
2836,48201520300,1813,83641,1599,0.01911741849093148,1409.5,188.8,0.6
2837,48201520400,1155,52728,1367,0.025925504475800335,1223.8,142.6,0.5
2838,48201520500,2700,44596,1607,0.03603462193918737,1405.9,199.6,1.0
2839,48201520601,798,42307,1605,0.037936984423381476,1457.2,146.7,1.3
2840,48201520602,1915,49008,1691,0.03450457068233758,1508.8,180.5,1.3
2841,48201520700,1276,169187,1926,0.011383853369348709,1609.7,315.7,0.9
2842,48201521000,741,91011,1636,0.017975849073188954,1447.6,187.7,0.3
2843,48201521100,660,57841,1599,0.02764475026365381,1456.1,141.7,1.0
2844,48201521200,2146,53227,1356,0.025475792361019784,1269.4,86.6,0.2
2845,48201521300,1925,70883,1779,0.02509769620360312,1520.2,257.5,1.1
2846,48201521400,2088,40669,1570,0.03860434237379822,1466.1,103.5,0.2
2847,48201521500,1872,74424,1912,0.02569063742878641,1615.6,294.9,1.1
2848,48201521600,1002,66136,2145,0.032433168017418655,1793.2,351.3,0.1
2849,48201521700,2964,35878,1263,0.03520263113885947,1209.1,50.7,3.7
2850,48201521800,1864,75269,1817,0.02414008423122401,1647.2,169.0,0.7
2851,48201521900,2514,101332,1938,0.019125251648048,1645.2,291.9,0.9
2852,48201522000,1917,80470,1644,0.020429973903318008,1490.4,153.3,0.4
2853,48201522100,2648,76279,1617,0.021198494998623474,1401.9,214.3,0.8
2854,48201522201,1280,74815,1847,0.024687562654547884,1616.5,230.0,0.8
2855,48201522202,1239,69283,1698,0.024508176608980557,1509.3,187.0,1.2
2856,48201522301,1515,58624,1463,0.024955649563318777,1330.4,131.7,1.1
2857,48201522302,1414,84590,1409,0.0166568152263861,1287.1,121.1,0.5
2858,48201522401,2035,99960,1983,0.019837935174069628,1744.8,236.5,1.2
2859,48201522402,1273,76465,1756,0.022964755116720068,1504.8,250.2,0.9
2860,48201522500,1785,216760,2337,0.01078150950359845,1904.8,431.2,1.0
2861,48201530100,2462,43729,1341,0.030666148322623432,1288.8,51.3,1.2
2862,48201530200,1592,114242,1784,0.015615973109714465,1426.4,351.5,5.9
2863,48201530300,987,34890,2108,0.06041845801089137,1754.7,351.8,1.9
2864,48201530400,976,44637,1950,0.04368573156798172,1620.9,327.4,1.9
2865,48201530500,1717,38541,1723,0.04470563815157884,1457.8,263.7,1.5
2866,48201530600,1182,44515,1688,0.0379198023138268,1421.6,264.3,2.1
2867,48201530700,1902,39637,1617,0.040795216590559326,1402.6,212.8,1.9
2868,48201530800,1654,58738,1986,0.03381116142871735,1608.4,373.5,4.4
2869,48201530900,1598,112257,2142,0.01908121542531869,1784.8,354.3,3.4
2870,48201531000,1570,150161,2062,0.013731927730902165,1670.0,387.4,4.6
2871,48201531100,1287,161135,2019,0.012529866261209544,1606.0,410.5,2.4
2872,48201531200,1459,97461,1793,0.018397102430715875,1498.6,292.2,2.3
2873,48201531300,2416,47256,1378,0.02916031826646352,1299.7,78.5,0.1
2874,48201531400,957,85178,1786,0.020967855549555048,1520.3,263.4,1.9
2875,48201531500,1247,72720,1836,0.02524752475247525,1571.5,264.1,0.2
2876,48201531600,1184,113988,2071,0.018168579148682317,1688.6,379.0,3.7
2877,48201531700,1273,158934,2077,0.013068317666452741,1669.3,405.5,2.4
2878,48201531800,849,47154,2179,0.04621028968910379,1816.2,359.9,3.0
2879,48201531900,1602,50782,2084,0.04103816312866764,1726.9,353.8,3.4
2880,48201532001,2742,38898,1462,0.037585479973263405,1393.3,68.0,0.6
2881,48201532002,444,103980,2227,0.021417580303904598,1801.1,424.2,2.1
2882,48201532100,2678,50341,1293,0.025684829463061918,1200.4,84.6,7.7
2883,48201532200,1349,40848,1430,0.0350078339208774,1411.9,17.8,0.5
2884,48201532300,3040,56233,1275,0.022673519107997083,1192.3,79.4,3.5
2885,48201532400,2079,83748,1931,0.023057267039212875,1638.4,292.1,0.4
2886,48201532501,2666,75372,2075,0.027530117284933396,1728.2,345.7,1.2
2887,48201532502,1535,60036,1943,0.032363914984342726,1611.5,331.0,0.3
2888,48201532600,2208,55778,1939,0.034762809709921474,1669.1,267.9,2.0
2889,48201532700,1868,55461,1972,0.03555651719226123,1733.2,235.8,2.9
