,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
233,GA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,3.519,6576.75,536.94,0.0,0.0,8.16
234,GA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,62.879,47286.33,1250.87,5.28,0.0,2.6599999999999997
235,GA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,179.996,108338.7,1580.84,2.32,0.0,1.46
236,GA,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
237,GA,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
238,GA,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
239,GA,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
240,GA,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
241,GA,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.004,0.0,0.0,0.0,0.0,
242,GA,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,GA,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,GA,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.316,0.0,0.0,0.0,0.0,
245,GA,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.486,0.0,0.0,0.0,0.0,
246,GA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,5.487,4002.39,142.24,53.71,0.0,4.9
247,GA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,10.487,18047.05,618.61,335.52,0.0,5.29
248,GA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,18.605,24589.4,1190.25,35.15,0.0,4.9799999999999995
249,GA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,63.483,31743.05,1392.76,713.94,0.0,6.64
250,GA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,174.644,205777.89,881.13,614.95,0.0,0.73
251,GA,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
252,GA,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
253,GA,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
254,GA,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
255,GA,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
256,GA,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,GA,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,GA,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,GA,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,GA,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,GA,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.002,0.0,0.0,0.0,0.0,
262,GA,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,GA,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,GA,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
265,GA,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
266,GA,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
267,GA,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
268,GA,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,GA,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.012,0.0,0.0,0.0,0.0,
270,GA,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,1.691,0.0,0.0,0.0,0.0,
271,GA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.334,0.0,0.0,0.0,0.0,
272,GA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,1.538,0.0,0.0,0.0,0.0,
273,GA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,2.279,0.0,0.0,0.0,0.0,
274,GA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,4.863,0.0,0.0,0.0,0.0,
275,GA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,2.463,0.0,0.0,0.0,0.0,
276,GA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,17.693,4888.0,674.19,0.0,0.0,13.79
277,GA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,2.956,0.0,0.0,0.0,0.0,
278,GA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,2.578,29312.26,1095.98,0.0,0.0,3.74
279,GA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,40.07,33404.69,412.81,0.0,0.0,1.24
280,GA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,43.996,73812.46,503.26,0.0,0.0,0.6799999999999999
281,GA,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
282,GA,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
283,GA,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
284,GA,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
285,GA,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
286,GA,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,GA,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,GA,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,GA,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,GA,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,GA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,19.109,5212.45,555.42,254.68,0.0,15.540000000000001
292,GA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,9.801,16505.42,1734.14,1336.48,0.0,18.6
293,GA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,13.955,21196.21,862.37,924.08,0.0,8.43
294,GA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,63.009,65513.07,500.49,523.75,0.0,1.5599999999999998
295,GA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,25.23,86881.87,770.41,652.24,0.0,1.6400000000000001
296,GA,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,1.173,0.0,0.0,0.0,0.0,
297,GA,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.151,0.0,0.0,0.0,0.0,
298,GA,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.441,0.0,0.0,0.0,0.0,
299,GA,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,1.39,0.0,0.0,0.0,0.0,
300,GA,OWNER,1940-59,5-9 UNIT,WOOD,400%+,3.852,0.0,0.0,0.0,0.0,
301,GA,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,GA,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,GA,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,GA,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,GA,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,GA,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,GA,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,GA,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,GA,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
310,GA,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
311,GA,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
312,GA,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
313,GA,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
314,GA,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
315,GA,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
316,GA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,1.879,0.0,0.0,0.0,0.0,
317,GA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,2.542,11167.98,172.99,2429.92,0.0,23.31
318,GA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,1.367,11583.19,179.42,2520.26,0.0,23.31
319,GA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.515,0.0,0.0,0.0,0.0,
320,GA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.008,0.0,0.0,0.0,0.0,
321,GA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,2.04,0.0,0.0,0.0,0.0,
322,GA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.024,0.0,0.0,0.0,0.0,
323,GA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.006,0.0,0.0,0.0,0.0,
324,GA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.003,0.0,0.0,0.0,0.0,
325,GA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.036,0.0,0.0,0.0,0.0,
326,GA,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,GA,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,GA,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,GA,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,GA,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,GA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
332,GA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
333,GA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
334,GA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
335,GA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
336,GA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.124,0.0,0.0,0.0,0.0,
337,GA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.238,0.0,0.0,0.0,0.0,
338,GA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.151,0.0,0.0,0.0,0.0,
339,GA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.166,0.0,0.0,0.0,0.0,
340,GA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,1.009,0.0,0.0,0.0,0.0,
341,GA,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.015,0.0,0.0,0.0,0.0,
342,GA,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,GA,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.074,0.0,0.0,0.0,0.0,
344,GA,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.085,0.0,0.0,0.0,0.0,
345,GA,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.051,0.0,0.0,0.0,0.0,
346,GA,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
347,GA,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
348,GA,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
349,GA,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
350,GA,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
351,GA,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.03,0.0,0.0,0.0,0.0,
352,GA,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.071,0.0,0.0,0.0,0.0,
353,GA,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,GA,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,1.016,0.0,0.0,0.0,0.0,
355,GA,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.136,0.0,0.0,0.0,0.0,
356,GA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.003,0.0,0.0,0.0,0.0,
357,GA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,GA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,GA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,GA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,GA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.843,0.0,0.0,0.0,0.0,
362,GA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.36,0.0,0.0,0.0,0.0,
363,GA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.201,0.0,0.0,0.0,0.0,
364,GA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.643,0.0,0.0,0.0,0.0,
365,GA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.355,0.0,0.0,0.0,0.0,
366,GA,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,16.15,5005.33,475.43,0.0,0.0,9.5
367,GA,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,20.455,14047.07,200.5,0.0,0.0,1.43
368,GA,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,18.523,16407.9,91.19,0.0,0.0,0.5599999999999999
369,GA,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,71.861,30800.41,527.51,0.0,0.0,1.71
370,GA,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,216.23,146080.65,1117.55,107.68,0.0,0.84
371,GA,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,GA,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,GA,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
374,GA,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
375,GA,OWNER,1940-59,50+ UNIT,OTHER,400%+,0.012,0.0,0.0,0.0,0.0,
376,GA,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
377,GA,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
378,GA,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
379,GA,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
380,GA,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
381,GA,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,2.791,0.0,0.0,0.0,0.0,
382,GA,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,2.553,0.0,0.0,0.0,0.0,
383,GA,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,51.848,19092.87,1009.32,0.0,0.0,5.29
384,GA,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,36.835,24145.67,956.93,0.0,0.0,3.9600000000000004
385,GA,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,92.356,103095.91,713.54,402.04,0.0,1.08
386,GA,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
387,GA,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,GA,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
389,GA,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
390,GA,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
391,GA,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,GA,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,GA,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,GA,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,GA,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,GA,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.375,0.0,0.0,0.0,0.0,
397,GA,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.501,0.0,0.0,0.0,0.0,
398,GA,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
399,GA,OWNER,1940-59,50+ UNIT,NONE,200-400%,11.383,43405.55,1647.05,0.0,0.0,3.7900000000000005
400,GA,OWNER,1940-59,50+ UNIT,NONE,400%+,1.215,43407.96,1647.14,0.0,0.0,3.7900000000000005
401,GA,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
402,GA,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
403,GA,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
404,GA,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
405,GA,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0.02,0.0,0.0,0.0,0.0,
406,GA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
407,GA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
408,GA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
409,GA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.688,79738.85,1058.54,630.36,0.0,2.12
410,GA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
411,GA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,16.332,6660.36,933.45,0.0,0.0,14.02
412,GA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,7.471,12111.93,1591.17,0.0,0.0,13.139999999999999
413,GA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,1.133,0.0,0.0,0.0,0.0,
414,GA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,18.796,44956.74,1027.58,0.0,0.0,2.29
415,GA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,54.018,87833.66,781.14,11.18,0.0,0.8999999999999999
416,GA,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
417,GA,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
418,GA,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,GA,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
420,GA,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0.007,0.0,0.0,0.0,0.0,
421,GA,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,GA,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,GA,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,GA,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,GA,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,GA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,4.82,0.0,0.0,0.0,0.0,
427,GA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,4.677,0.0,0.0,0.0,0.0,
428,GA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0.032,0.0,0.0,0.0,0.0,
429,GA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,13.183,57647.68,1065.2,0.0,0.0,1.8499999999999999
430,GA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,83.376,92823.29,1537.3,477.82,0.0,2.17
431,GA,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.053,0.0,0.0,0.0,0.0,
432,GA,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.067,0.0,0.0,0.0,0.0,
433,GA,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
434,GA,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
435,GA,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
436,GA,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,GA,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,GA,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,GA,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,GA,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,GA,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,GA,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
443,GA,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
444,GA,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
445,GA,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
446,GA,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,GA,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,GA,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,GA,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,GA,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,GA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,2.873,0.0,0.0,0.0,0.0,
452,GA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,0.383,0.0,0.0,0.0,0.0,
453,GA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,12.991,22660.77,842.81,679.4,0.0,6.72
454,GA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,59.041,43782.71,1399.37,1224.01,0.0,5.99
455,GA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,37.586,189581.51,1600.37,1634.02,0.0,1.71
456,GA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,443.622,7496.3,1342.04,76.65,7.8,19.03
457,GA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,308.902,15853.71,1052.26,71.64,13.16,7.17
458,GA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,420.206,26110.0,1350.06,62.06,0.43,5.41
459,GA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,2218.65,46171.51,1607.2,196.99,2.46,3.91
460,GA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,3465.527,113803.88,1622.46,131.12,10.48,1.55
461,GA,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.033,0.0,0.0,0.0,0.0,
462,GA,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.002,0.0,0.0,0.0,0.0,
463,GA,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.002,0.0,0.0,0.0,0.0,
464,GA,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.443,0.0,0.0,0.0,0.0,
465,GA,OWNER,1960-79,1 ATTACHED,OTHER,400%+,0.131,0.0,0.0,0.0,0.0,
466,GA,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
467,GA,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
468,GA,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.097,0.0,0.0,0.0,0.0,
469,GA,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.125,0.0,0.0,0.0,0.0,
470,GA,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.156,0.0,0.0,0.0,0.0,
471,GA,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,361.419,10790.39,940.66,610.67,0.0,14.38
472,GA,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,321.231,21905.54,961.01,677.74,1.04,7.489999999999999
473,GA,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,325.979,30125.41,1203.41,600.79,3.71,6.0
