,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
43,Units in Structure: 2,IA,Washington,196,237,260,234,305,304,273,243,236,256
44,Units in Structure: 20-49,IA,Washington,175,188,201,177,153,141,159,215,190,200
45,Units in Structure: 3-4,IA,Washington,443,424,430,423,446,399,364,405,374,349
46,Units in Structure: 5-9,IA,Washington,158,151,130,114,151,146,163,200,251,214
47,Units in Structure: 50+,IA,Washington,33,52,68,61,37,43,24,23,41,45
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Washington,13,14,13,14,13,0,0,0,21,23
49,Units in Structure: Mobile Home,IA,Washington,520,533,519,478,539,552,568,550,567,466
40,Units in Structure: 1 ATTACHED,IA,Wayne,29,17,19,14,26,19,14,25,39,30
41,Units in Structure: 1 DETACHED,IA,Wayne,2633,2635,2626,2688,2699,2775,2727,2738,2728,2722
42,Units in Structure: 10-19,IA,Wayne,7,15,18,19,11,11,2,0,0,0
43,Units in Structure: 2,IA,Wayne,85,67,76,65,50,65,83,74,86,95
44,Units in Structure: 20-49,IA,Wayne,0,0,0,0,3,2,3,6,5,4
45,Units in Structure: 3-4,IA,Wayne,125,114,94,89,89,86,107,100,98,94
46,Units in Structure: 5-9,IA,Wayne,37,45,46,45,37,27,19,17,12,13
47,Units in Structure: 50+,IA,Wayne,0,0,0,3,3,3,3,3,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Wayne,3,3,3,2,5,5,5,5,5,0
49,Units in Structure: Mobile Home,IA,Wayne,340,328,322,274,262,203,210,221,220,256
40,Units in Structure: 1 ATTACHED,IA,Webster,286,456,475,522,501,485,318,265,309,282
41,Units in Structure: 1 DETACHED,IA,Webster,12976,12623,12601,12756,13015,13234,13425,13474,13373,13356
42,Units in Structure: 10-19,IA,Webster,380,493,425,378,424,369,331,371,378,351
43,Units in Structure: 2,IA,Webster,745,846,860,766,687,560,461,348,307,329
44,Units in Structure: 20-49,IA,Webster,552,491,457,350,279,268,259,402,424,517
45,Units in Structure: 3-4,IA,Webster,930,1006,983,887,764,639,621,670,784,757
46,Units in Structure: 5-9,IA,Webster,387,368,460,563,661,781,854,798,722,638
47,Units in Structure: 50+,IA,Webster,221,168,170,202,198,175,238,234,243,256
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Webster,0,0,0,12,14,15,14,12,0,22
49,Units in Structure: Mobile Home,IA,Webster,620,631,608,559,492,480,482,457,504,514
40,Units in Structure: 1 ATTACHED,IA,Winnebago,94,71,52,52,78,77,97,105,129,82
41,Units in Structure: 1 DETACHED,IA,Winnebago,4076,4052,4174,4229,4284,4279,4308,4308,4252,4368
42,Units in Structure: 10-19,IA,Winnebago,127,130,126,125,124,89,72,44,32,27
43,Units in Structure: 2,IA,Winnebago,147,161,135,145,121,134,128,114,106,98
44,Units in Structure: 20-49,IA,Winnebago,144,174,169,163,134,115,58,83,90,126
45,Units in Structure: 3-4,IA,Winnebago,185,171,137,111,105,166,261,272,246,240
46,Units in Structure: 5-9,IA,Winnebago,240,225,192,189,219,215,184,226,275,200
47,Units in Structure: 50+,IA,Winnebago,57,64,68,60,52,43,37,4,47,42
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Winnebago,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Winnebago,121,150,136,97,65,61,30,32,24,17
40,Units in Structure: 1 ATTACHED,IA,Winneshiek,137,124,121,144,122,113,125,129,139,142
41,Units in Structure: 1 DETACHED,IA,Winneshiek,7064,7151,7195,7177,7381,7362,7430,7493,7561,7501
42,Units in Structure: 10-19,IA,Winneshiek,126,118,151,170,153,129,135,90,94,107
43,Units in Structure: 2,IA,Winneshiek,237,259,332,277,273,338,284,213,223,238
44,Units in Structure: 20-49,IA,Winneshiek,137,106,117,139,120,163,168,165,124,150
45,Units in Structure: 3-4,IA,Winneshiek,335,334,232,256,280,262,241,333,285,309
46,Units in Structure: 5-9,IA,Winneshiek,313,283,279,254,232,191,175,139,145,147
47,Units in Structure: 50+,IA,Winneshiek,18,23,18,19,17,18,26,52,69,69
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Winneshiek,4,0,3,4,3,3,3,0,0,0
49,Units in Structure: Mobile Home,IA,Winneshiek,309,308,278,281,176,198,235,256,287,313
40,Units in Structure: 1 ATTACHED,IA,Woodbury,874,899,936,998,1134,1366,1426,1407,1349,1268
41,Units in Structure: 1 DETACHED,IA,Woodbury,30882,30625,30853,30886,30707,30772,30885,31144,30802,31094
42,Units in Structure: 10-19,IA,Woodbury,955,1223,1301,1283,1407,1390,1128,1218,1244,1226
43,Units in Structure: 2,IA,Woodbury,1597,1409,1185,1222,1338,1240,1224,1295,1441,1472
44,Units in Structure: 20-49,IA,Woodbury,1300,1375,1473,1558,1530,1646,1488,1584,1612,1729
45,Units in Structure: 3-4,IA,Woodbury,1509,1419,1265,1406,1414,1401,1540,1496,1511,1431
46,Units in Structure: 5-9,IA,Woodbury,1383,1595,1372,1374,1326,1248,1440,1433,1567,1387
47,Units in Structure: 50+,IA,Woodbury,1111,1125,1158,1055,1098,1136,1044,1022,1103,1098
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Woodbury,0,0,0,0,7,8,38,33,38,43
49,Units in Structure: Mobile Home,IA,Woodbury,2005,1860,1914,1665,1502,1281,1395,1283,1428,1512
40,Units in Structure: 1 ATTACHED,IA,Worth,49,40,34,56,51,32,28,29,26,15
41,Units in Structure: 1 DETACHED,IA,Worth,3037,3064,3120,3121,3096,3036,3123,3144,3106,3148
42,Units in Structure: 10-19,IA,Worth,16,25,11,24,30,30,21,22,15,23
43,Units in Structure: 2,IA,Worth,84,69,70,27,46,52,54,58,84,49
44,Units in Structure: 20-49,IA,Worth,28,26,25,11,10,16,10,15,23,19
45,Units in Structure: 3-4,IA,Worth,99,104,117,109,119,126,107,81,81,115
46,Units in Structure: 5-9,IA,Worth,92,72,64,78,80,123,116,120,136,112
47,Units in Structure: 50+,IA,Worth,14,0,0,1,1,1,1,2,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Worth,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Worth,135,143,105,114,104,108,62,68,46,43
40,Units in Structure: 1 ATTACHED,IA,Wright,135,109,69,56,52,60,57,65,52,56
41,Units in Structure: 1 DETACHED,IA,Wright,5430,5462,5508,5437,5387,5352,5447,5539,5599,5541
42,Units in Structure: 10-19,IA,Wright,49,86,90,95,105,99,62,59,68,57
43,Units in Structure: 2,IA,Wright,151,105,124,121,104,107,121,114,102,149
44,Units in Structure: 20-49,IA,Wright,90,128,109,134,150,126,95,103,74,103
45,Units in Structure: 3-4,IA,Wright,342,255,266,275,245,268,277,199,202,288
46,Units in Structure: 5-9,IA,Wright,148,201,207,276,281,330,283,254,221,171
47,Units in Structure: 50+,IA,Wright,138,101,74,40,53,48,76,69,78,84
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Wright,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Wright,61,88,90,83,126,120,85,102,119,65
