,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4495,ME,RENTER,2000-09,20-49 UNIT,NONE,400%+,3.052,0.0,0.0,0.0,0.0,
4496,ME,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,156.642,6854.44,76.15,0.0,0.0,1.11
4497,ME,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,176.068,16007.67,149.43,0.0,0.0,0.9299999999999999
4498,ME,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,150.645,19674.83,251.62,0.0,0.0,1.28
4499,ME,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,103.192,17336.63,3.66,0.0,1138.68,6.59
4500,ME,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,25.791,0.0,0.0,0.0,0.0,
4501,ME,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,3.729,0.0,0.0,0.0,0.0,
4502,ME,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.215,0.0,0.0,0.0,0.0,
4503,ME,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.504,0.0,0.0,0.0,0.0,
4504,ME,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,1.178,0.0,0.0,0.0,0.0,
4505,ME,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,47.322,83084.19,0.0,0.0,0.0,0.0
4506,ME,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,1.527,0.0,0.0,0.0,0.0,
4507,ME,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,0.203,0.0,0.0,0.0,0.0,
4508,ME,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,0.097,0.0,0.0,0.0,0.0,
4509,ME,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,0.527,0.0,0.0,0.0,0.0,
4510,ME,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,0.461,0.0,0.0,0.0,0.0,
4511,ME,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.01,0.0,0.0,0.0,0.0,
4512,ME,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.913,0.0,0.0,0.0,0.0,
4513,ME,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.56,0.0,0.0,0.0,0.0,
4514,ME,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.614,0.0,0.0,0.0,0.0,
4515,ME,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.044,0.0,0.0,0.0,0.0,
4516,ME,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4517,ME,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4518,ME,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4519,ME,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4520,ME,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4521,ME,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,0.988,0.0,0.0,0.0,0.0,
4522,ME,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,1.031,0.0,0.0,0.0,0.0,
4523,ME,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,0.329,0.0,0.0,0.0,0.0,
4524,ME,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,0.836,0.0,0.0,0.0,0.0,
4525,ME,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,50.058,174501.35,1195.01,1844.46,0.0,1.7399999999999998
4526,ME,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.476,0.0,0.0,0.0,0.0,
4527,ME,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.31,0.0,0.0,0.0,0.0,
4528,ME,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.13,0.0,0.0,0.0,0.0,
4529,ME,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.698,0.0,0.0,0.0,0.0,
4530,ME,RENTER,2010+,1 ATTACHED,WOOD,400%+,2.29,86012.79,2575.84,0.0,553.47,3.64
4531,ME,RENTER,2010+,1 ATTACHED,COAL,0-100%,1.661,0.0,0.0,0.0,0.0,
4532,ME,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.71,0.0,0.0,0.0,0.0,
4533,ME,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.479,0.0,0.0,0.0,0.0,
4534,ME,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.626,0.0,0.0,0.0,0.0,
4535,ME,RENTER,2010+,1 ATTACHED,COAL,400%+,1.873,0.0,0.0,0.0,0.0,
4536,ME,RENTER,2010+,1 ATTACHED,NONE,0-100%,0.847,0.0,0.0,0.0,0.0,
4537,ME,RENTER,2010+,1 ATTACHED,NONE,100-150%,0.55,0.0,0.0,0.0,0.0,
4538,ME,RENTER,2010+,1 ATTACHED,NONE,150-200%,0.175,0.0,0.0,0.0,0.0,
4539,ME,RENTER,2010+,1 ATTACHED,NONE,200-400%,0.196,0.0,0.0,0.0,0.0,
4540,ME,RENTER,2010+,1 ATTACHED,NONE,400%+,0.44,0.0,0.0,0.0,0.0,
4541,ME,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,3.481,0.0,0.0,0.0,0.0,
4542,ME,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,1.636,0.0,0.0,0.0,0.0,
4543,ME,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.278,0.0,0.0,0.0,0.0,
4544,ME,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,1.625,0.0,0.0,0.0,0.0,
4545,ME,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,0.476,0.0,0.0,0.0,0.0,
4546,ME,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,78.575,5921.86,856.41,1208.92,132.27,37.11
4547,ME,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,28.537,11097.71,1371.84,0.0,113.76,13.389999999999999
4548,ME,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,11.266,9130.91,0.0,0.0,0.0,0.0
4549,ME,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,86.258,50653.82,1289.08,4103.86,203.36,11.05
4550,ME,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,46.885,52276.11,894.49,1577.3,508.05,5.7
4551,ME,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,13.771,0.0,0.0,0.0,0.0,
4552,ME,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,6.764,0.0,0.0,0.0,0.0,
4553,ME,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,0.669,0.0,0.0,0.0,0.0,
4554,ME,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,0.321,0.0,0.0,0.0,0.0,
4555,ME,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,5.413,312960.6,622.99,0.0,0.0,0.2
4556,ME,RENTER,2010+,1 DETACHED,OTHER,0-100%,4.707,0.0,0.0,0.0,0.0,
4557,ME,RENTER,2010+,1 DETACHED,OTHER,100-150%,2.127,0.0,0.0,0.0,0.0,
4558,ME,RENTER,2010+,1 DETACHED,OTHER,150-200%,1.038,0.0,0.0,0.0,0.0,
4559,ME,RENTER,2010+,1 DETACHED,OTHER,200-400%,0.073,0.0,0.0,0.0,0.0,
4560,ME,RENTER,2010+,1 DETACHED,OTHER,400%+,0.045,0.0,0.0,0.0,0.0,
4561,ME,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.256,0.0,0.0,0.0,0.0,
4562,ME,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4563,ME,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4564,ME,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0.174,0.0,0.0,0.0,0.0,
4565,ME,RENTER,2010+,1 DETACHED,SOLAR,400%+,0.121,0.0,0.0,0.0,0.0,
4566,ME,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,3.88,0.0,0.0,0.0,0.0,
4567,ME,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,0.649,0.0,0.0,0.0,0.0,
4568,ME,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,0.332,0.0,0.0,0.0,0.0,
4569,ME,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,0.801,0.0,0.0,0.0,0.0,
4570,ME,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,1.284,0.0,0.0,0.0,0.0,
4571,ME,RENTER,2010+,1 DETACHED,WOOD,0-100%,44.35,4885.64,347.47,81.69,345.37,15.85
4572,ME,RENTER,2010+,1 DETACHED,WOOD,100-150%,13.84,7105.59,209.01,0.0,160.15,5.2
4573,ME,RENTER,2010+,1 DETACHED,WOOD,150-200%,11.048,3470.21,102.64,0.0,78.14,5.21
4574,ME,RENTER,2010+,1 DETACHED,WOOD,200-400%,16.178,47946.05,2186.45,6.42,1784.4,8.3
4575,ME,RENTER,2010+,1 DETACHED,WOOD,400%+,29.359,77896.71,954.13,70.47,0.0,1.32
4576,ME,RENTER,2010+,1 DETACHED,COAL,0-100%,0.012,0.0,0.0,0.0,0.0,
4577,ME,RENTER,2010+,1 DETACHED,COAL,100-150%,0.14,0.0,0.0,0.0,0.0,
4578,ME,RENTER,2010+,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4579,ME,RENTER,2010+,1 DETACHED,COAL,200-400%,0.064,0.0,0.0,0.0,0.0,
4580,ME,RENTER,2010+,1 DETACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4581,ME,RENTER,2010+,1 DETACHED,NONE,0-100%,2.673,0.0,0.0,0.0,0.0,
4582,ME,RENTER,2010+,1 DETACHED,NONE,100-150%,0.196,0.0,0.0,0.0,0.0,
4583,ME,RENTER,2010+,1 DETACHED,NONE,150-200%,0.01,0.0,0.0,0.0,0.0,
4584,ME,RENTER,2010+,1 DETACHED,NONE,200-400%,1.828,0.0,0.0,0.0,0.0,
4585,ME,RENTER,2010+,1 DETACHED,NONE,400%+,0.435,0.0,0.0,0.0,0.0,
4586,ME,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,59.661,4590.04,0.0,0.0,0.0,0.0
4587,ME,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,14.142,11075.13,0.0,0.0,0.0,0.0
4588,ME,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,8.3,18248.25,0.0,0.0,0.0,0.0
4589,ME,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,68.761,26854.28,628.05,2.51,872.58,5.6000000000000005
4590,ME,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,65.326,95739.61,804.69,27.04,682.37,1.58
4591,ME,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,24.34,1107.08,78.07,0.0,0.0,7.049999999999999
4592,ME,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,8.287,6014.82,427.02,56.91,0.0,8.05
4593,ME,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,16.058,15034.07,258.06,780.46,80.55,7.4399999999999995
4594,ME,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,51.838,40529.31,461.63,8338.51,1137.97,24.52
4595,ME,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,8.866,55128.45,283.73,5237.85,715.28,11.31
4596,ME,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,8.741,0.0,0.0,0.0,0.0,
4597,ME,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,3.19,0.0,0.0,0.0,0.0,
4598,ME,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,0.773,0.0,0.0,0.0,0.0,
4599,ME,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,0.715,0.0,0.0,0.0,0.0,
4600,ME,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,1.997,0.0,0.0,0.0,0.0,
4601,ME,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,3.99,0.0,0.0,0.0,0.0,
4602,ME,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,0.555,0.0,0.0,0.0,0.0,
4603,ME,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,2.815,0.0,0.0,0.0,0.0,
4604,ME,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,0.422,0.0,0.0,0.0,0.0,
4605,ME,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,2.641,0.0,0.0,0.0,0.0,
4606,ME,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,2.532,0.0,0.0,0.0,0.0,
4607,ME,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0.374,0.0,0.0,0.0,0.0,
4608,ME,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0.114,0.0,0.0,0.0,0.0,
4609,ME,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0.187,0.0,0.0,0.0,0.0,
4610,ME,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0.326,0.0,0.0,0.0,0.0,
4611,ME,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,14.622,0.0,0.0,0.0,0.0,
4612,ME,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,0.209,0.0,0.0,0.0,0.0,
4613,ME,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,0.119,0.0,0.0,0.0,0.0,
4614,ME,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4615,ME,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
4616,ME,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,3.372,0.0,0.0,0.0,0.0,
4617,ME,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.135,0.0,0.0,0.0,0.0,
4618,ME,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,0.975,0.0,0.0,0.0,0.0,
4619,ME,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,0.542,0.0,0.0,0.0,0.0,
4620,ME,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,0.512,0.0,0.0,0.0,0.0,
4621,ME,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4622,ME,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4623,ME,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4624,ME,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4625,ME,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4626,ME,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,0.064,0.0,0.0,0.0,0.0,
4627,ME,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4628,ME,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4629,ME,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4630,ME,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4631,ME,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,42.031,2062.08,702.71,325.31,622.12,80.02
4632,ME,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,49.674,20077.0,1004.62,0.0,641.26,8.200000000000001
4633,ME,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,22.198,17531.47,2169.98,0.0,1016.72,18.18
4634,ME,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,12.668,77265.65,2459.23,32.45,319.71,3.64
4635,ME,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,2.148,0.0,0.0,0.0,0.0,
4636,ME,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,5.333,8076.37,208.37,0.0,0.0,2.58
4637,ME,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,10.228,8960.07,231.69,0.0,0.0,2.59
4638,ME,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,4.342,0.0,0.0,0.0,0.0,
4639,ME,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,13.274,19320.93,244.03,0.0,0.0,1.26
4640,ME,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,16.851,75072.82,0.0,0.0,0.0,0.0
4641,ME,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,14.468,0.0,0.0,0.0,0.0,
4642,ME,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,17.101,22087.84,0.0,0.0,0.0,0.0
4643,ME,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,13.305,14904.26,0.0,0.0,0.0,0.0
4644,ME,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,16.357,21053.44,0.0,0.0,0.0,0.0
4645,ME,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,8.705,0.0,0.0,0.0,0.0,
4646,ME,RENTER,2010+,10-19 UNIT,OTHER,0-100%,1.143,0.0,0.0,0.0,0.0,
4647,ME,RENTER,2010+,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4648,ME,RENTER,2010+,10-19 UNIT,OTHER,150-200%,0.121,0.0,0.0,0.0,0.0,
4649,ME,RENTER,2010+,10-19 UNIT,OTHER,200-400%,4.276,0.0,0.0,0.0,0.0,
4650,ME,RENTER,2010+,10-19 UNIT,OTHER,400%+,4.981,0.0,0.0,0.0,0.0,
4651,ME,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,0.083,0.0,0.0,0.0,0.0,
4652,ME,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.086,0.0,0.0,0.0,0.0,
4653,ME,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.048,0.0,0.0,0.0,0.0,
4654,ME,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.177,0.0,0.0,0.0,0.0,
4655,ME,RENTER,2010+,10-19 UNIT,SOLAR,400%+,0.01,0.0,0.0,0.0,0.0,
4656,ME,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,9.682,10811.1,298.0,0.0,0.0,2.76
4657,ME,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,10.929,12799.79,352.82,0.0,0.0,2.76
4658,ME,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,1.323,0.0,0.0,0.0,0.0,
4659,ME,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,1.379,0.0,0.0,0.0,0.0,
4660,ME,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,0.617,0.0,0.0,0.0,0.0,
4661,ME,RENTER,2010+,10-19 UNIT,WOOD,0-100%,0.317,0.0,0.0,0.0,0.0,
4662,ME,RENTER,2010+,10-19 UNIT,WOOD,100-150%,0.1,0.0,0.0,0.0,0.0,
4663,ME,RENTER,2010+,10-19 UNIT,WOOD,150-200%,0.006,0.0,0.0,0.0,0.0,
4664,ME,RENTER,2010+,10-19 UNIT,WOOD,200-400%,0.209,0.0,0.0,0.0,0.0,
4665,ME,RENTER,2010+,10-19 UNIT,WOOD,400%+,0.022,0.0,0.0,0.0,0.0,
4666,ME,RENTER,2010+,10-19 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4667,ME,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4668,ME,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4669,ME,RENTER,2010+,10-19 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4670,ME,RENTER,2010+,10-19 UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4671,ME,RENTER,2010+,10-19 UNIT,NONE,0-100%,0.035,0.0,0.0,0.0,0.0,
4672,ME,RENTER,2010+,10-19 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4673,ME,RENTER,2010+,10-19 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4674,ME,RENTER,2010+,10-19 UNIT,NONE,200-400%,0.076,0.0,0.0,0.0,0.0,
4675,ME,RENTER,2010+,10-19 UNIT,NONE,400%+,0.107,0.0,0.0,0.0,0.0,
4676,ME,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,7.046,7036.66,258.44,0.0,0.0,3.6700000000000004
4677,ME,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,15.077,10476.47,303.74,0.0,0.0,2.9000000000000004
4678,ME,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,1.648,11291.91,230.42,0.0,0.0,2.04
4679,ME,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,5.982,12834.91,261.14,0.0,0.0,2.03
4680,ME,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,4.195,2096.78,42.66,0.0,0.0,2.03
4681,ME,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,34.563,0.0,0.0,0.0,0.0,
4682,ME,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,11.757,19348.49,0.0,0.0,0.0,0.0
4683,ME,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,12.55,29903.16,204.61,0.0,0.0,0.6799999999999999
4684,ME,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,87.006,42031.7,714.12,1898.95,117.95,6.5
4685,ME,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,59.34,76899.58,655.14,660.94,22.19,1.7399999999999998
4686,ME,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,1.26,0.0,0.0,0.0,0.0,
4687,ME,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,0.831,0.0,0.0,0.0,0.0,
4688,ME,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,0.832,0.0,0.0,0.0,0.0,
4689,ME,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,0.873,0.0,0.0,0.0,0.0,
4690,ME,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,1.147,25413.37,0.0,0.0,0.0,0.0
4691,ME,RENTER,2010+,2 UNIT,OTHER,0-100%,0.121,0.0,0.0,0.0,0.0,
4692,ME,RENTER,2010+,2 UNIT,OTHER,100-150%,0.354,0.0,0.0,0.0,0.0,
4693,ME,RENTER,2010+,2 UNIT,OTHER,150-200%,1.187,0.0,0.0,0.0,0.0,
4694,ME,RENTER,2010+,2 UNIT,OTHER,200-400%,0.382,0.0,0.0,0.0,0.0,
4695,ME,RENTER,2010+,2 UNIT,OTHER,400%+,0.006,0.0,0.0,0.0,0.0,
4696,ME,RENTER,2010+,2 UNIT,SOLAR,0-100%,0.012,0.0,0.0,0.0,0.0,
4697,ME,RENTER,2010+,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4698,ME,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
4699,ME,RENTER,2010+,2 UNIT,SOLAR,200-400%,0.062,0.0,0.0,0.0,0.0,
4700,ME,RENTER,2010+,2 UNIT,SOLAR,400%+,0.071,0.0,0.0,0.0,0.0,
4701,ME,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,7.095,0.0,0.0,0.0,0.0,
4702,ME,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,1.34,0.0,0.0,0.0,0.0,
4703,ME,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,0.76,0.0,0.0,0.0,0.0,
4704,ME,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,11.537,42500.09,589.59,656.76,0.0,2.93
4705,ME,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,9.265,8739.58,120.2,84.9,0.0,2.35
4706,ME,RENTER,2010+,2 UNIT,WOOD,0-100%,0.787,0.0,0.0,0.0,0.0,
4707,ME,RENTER,2010+,2 UNIT,WOOD,100-150%,0.067,0.0,0.0,0.0,0.0,
4708,ME,RENTER,2010+,2 UNIT,WOOD,150-200%,0.057,0.0,0.0,0.0,0.0,
4709,ME,RENTER,2010+,2 UNIT,WOOD,200-400%,0.984,0.0,0.0,0.0,0.0,
4710,ME,RENTER,2010+,2 UNIT,WOOD,400%+,1.299,0.0,0.0,0.0,0.0,
4711,ME,RENTER,2010+,2 UNIT,COAL,0-100%,0.466,0.0,0.0,0.0,0.0,
4712,ME,RENTER,2010+,2 UNIT,COAL,100-150%,0.216,0.0,0.0,0.0,0.0,
4713,ME,RENTER,2010+,2 UNIT,COAL,150-200%,0.151,0.0,0.0,0.0,0.0,
4714,ME,RENTER,2010+,2 UNIT,COAL,200-400%,0.342,0.0,0.0,0.0,0.0,
4715,ME,RENTER,2010+,2 UNIT,COAL,400%+,0.018,0.0,0.0,0.0,0.0,
4716,ME,RENTER,2010+,2 UNIT,NONE,0-100%,0.043,0.0,0.0,0.0,0.0,
4717,ME,RENTER,2010+,2 UNIT,NONE,100-150%,1.884,0.0,0.0,0.0,0.0,
4718,ME,RENTER,2010+,2 UNIT,NONE,150-200%,0.124,0.0,0.0,0.0,0.0,
4719,ME,RENTER,2010+,2 UNIT,NONE,200-400%,0.006,0.0,0.0,0.0,0.0,
4720,ME,RENTER,2010+,2 UNIT,NONE,400%+,0.002,0.0,0.0,0.0,0.0,
4721,ME,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,75.317,3113.91,2489.51,0.0,0.0,79.95
4722,ME,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,20.193,0.0,0.0,0.0,0.0,
4723,ME,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,46.33,17271.0,268.74,0.0,0.0,1.5599999999999998
4724,ME,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,33.276,8250.01,129.19,0.0,0.0,1.5699999999999998
4725,ME,RENTER,2010+,2 UNIT,FUEL OIL,400%+,37.413,59337.69,0.0,0.0,0.0,0.0
4726,ME,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,8.956,0.0,0.0,0.0,0.0,
4727,ME,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,4.238,0.0,0.0,0.0,0.0,
4728,ME,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,25.834,19248.2,787.1,0.0,0.0,4.09
4729,ME,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,21.397,16831.54,470.42,0.0,0.0,2.79
4730,ME,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,18.195,1101.1,17.79,0.0,0.0,1.6199999999999999
4731,ME,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,8.178,0.0,0.0,0.0,0.0,
4732,ME,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,3.119,0.0,0.0,0.0,0.0,
4733,ME,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,1.391,0.0,0.0,0.0,0.0,
