,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4553,VA,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,354.726,32880.82,1915.1,33.74,55.91,6.1
4554,VA,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,1069.929,57291.99,1965.85,60.52,3.76,3.54
4555,VA,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,1143.997,100758.78,1802.09,166.75,0.0,1.95
4556,VA,RENTER,2010+,1 DETACHED,OTHER,0-100%,1.723,0.0,0.0,0.0,0.0,
4557,VA,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.232,0.0,0.0,0.0,0.0,
4558,VA,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.575,49577.81,0.0,0.0,0.0,0.0
4559,VA,RENTER,2010+,1 DETACHED,OTHER,200-400%,13.086,66254.63,0.0,0.0,0.0,0.0
4560,VA,RENTER,2010+,1 DETACHED,OTHER,400%+,0.386,0.0,0.0,0.0,0.0,
4561,VA,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.211,0.0,0.0,0.0,0.0,
4562,VA,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.111,0.0,0.0,0.0,0.0,
4563,VA,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.265,0.0,0.0,0.0,0.0,
4564,VA,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0.557,0.0,0.0,0.0,0.0,
4565,VA,RENTER,2010+,1 DETACHED,SOLAR,400%+,0.243,0.0,0.0,0.0,0.0,
4566,VA,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,132.093,3427.23,653.88,139.65,0.0,23.150000000000002
4567,VA,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,65.866,13293.11,277.26,20.35,0.0,2.2399999999999998
4568,VA,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,99.481,25225.78,464.44,191.08,0.0,2.6
4569,VA,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,401.91,72977.88,1307.68,584.7,12.89,2.6100000000000003
4570,VA,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,624.236,130654.79,1183.89,513.85,0.0,1.3
4571,VA,RENTER,2010+,1 DETACHED,WOOD,0-100%,6.623,1135.61,0.0,0.0,51.33,4.52
4572,VA,RENTER,2010+,1 DETACHED,WOOD,100-150%,17.45,0.0,0.0,0.0,0.0,
4573,VA,RENTER,2010+,1 DETACHED,WOOD,150-200%,7.041,4734.21,112.79,0.0,0.0,2.3800000000000003
4574,VA,RENTER,2010+,1 DETACHED,WOOD,200-400%,20.331,2365.33,56.3,0.0,0.0,2.3800000000000003
4575,VA,RENTER,2010+,1 DETACHED,WOOD,400%+,63.007,118409.05,1971.29,0.0,0.0,1.66
4576,VA,RENTER,2010+,1 DETACHED,COAL,0-100%,2.722,0.0,0.0,0.0,0.0,
4577,VA,RENTER,2010+,1 DETACHED,COAL,100-150%,0.104,0.0,0.0,0.0,0.0,
4578,VA,RENTER,2010+,1 DETACHED,COAL,150-200%,0.068,0.0,0.0,0.0,0.0,
4579,VA,RENTER,2010+,1 DETACHED,COAL,200-400%,1.058,0.0,0.0,0.0,0.0,
4580,VA,RENTER,2010+,1 DETACHED,COAL,400%+,0.685,0.0,0.0,0.0,0.0,
4581,VA,RENTER,2010+,1 DETACHED,NONE,0-100%,8.246,4759.51,503.72,120.96,0.0,13.120000000000001
4582,VA,RENTER,2010+,1 DETACHED,NONE,100-150%,0.283,0.0,0.0,0.0,0.0,
4583,VA,RENTER,2010+,1 DETACHED,NONE,150-200%,0.136,0.0,0.0,0.0,0.0,
4584,VA,RENTER,2010+,1 DETACHED,NONE,200-400%,5.457,54987.18,1654.51,0.0,0.0,3.01
4585,VA,RENTER,2010+,1 DETACHED,NONE,400%+,0.514,0.0,0.0,0.0,0.0,
4586,VA,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,16.167,11499.38,870.38,354.51,0.0,10.65
4587,VA,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,25.225,16187.32,1064.99,299.53,131.24,9.24
4588,VA,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,8.76,25529.63,985.75,0.0,420.24,5.510000000000001
4589,VA,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,16.643,0.0,0.0,0.0,0.0,
4590,VA,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,10.447,0.0,0.0,0.0,0.0,
4591,VA,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,1.723,0.0,0.0,0.0,0.0,
4592,VA,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,0.484,0.0,0.0,0.0,0.0,
4593,VA,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.024,0.0,0.0,0.0,0.0,
4594,VA,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,17.318,34128.71,1308.78,0.0,0.0,3.83
4595,VA,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,2.573,41213.83,1249.08,0.0,0.0,3.0300000000000002
4596,VA,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,179.033,6191.87,1897.32,0.0,14.21,30.869999999999997
4597,VA,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,82.479,15896.63,1023.46,0.0,16.19,6.54
4598,VA,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,65.287,26341.55,1614.31,0.0,0.0,6.13
4599,VA,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,147.295,63338.1,1948.54,97.05,1.72,3.2300000000000004
4600,VA,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,140.034,90504.85,1176.67,191.14,0.0,1.51
4601,VA,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,4.85,12290.28,0.0,0.0,0.0,0.0
4602,VA,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,0.748,0.0,0.0,0.0,0.0,
4603,VA,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,0.823,0.0,0.0,0.0,0.0,
4604,VA,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,0.196,0.0,0.0,0.0,0.0,
4605,VA,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,0.641,0.0,0.0,0.0,0.0,
4606,VA,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4607,VA,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4608,VA,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4609,VA,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4610,VA,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4611,VA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,2.148,0.0,0.0,0.0,0.0,
4612,VA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,4.305,0.0,0.0,0.0,0.0,
4613,VA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,0.424,0.0,0.0,0.0,0.0,
4614,VA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,0.496,0.0,0.0,0.0,0.0,
4615,VA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,2.927,0.0,0.0,0.0,0.0,
4616,VA,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,0.511,0.0,0.0,0.0,0.0,
4617,VA,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.741,0.0,0.0,0.0,0.0,
4618,VA,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,0.988,0.0,0.0,0.0,0.0,
4619,VA,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,4.549,0.0,0.0,0.0,0.0,
4620,VA,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,0.391,0.0,0.0,0.0,0.0,
4621,VA,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4622,VA,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4623,VA,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4624,VA,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4625,VA,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0,0.0,0.0,0.0,0.0,
4626,VA,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,0.106,0.0,0.0,0.0,0.0,
4627,VA,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4628,VA,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.006,0.0,0.0,0.0,0.0,
4629,VA,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,0.771,0.0,0.0,0.0,0.0,
4630,VA,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,0.063,0.0,0.0,0.0,0.0,
4631,VA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,2.543,0.0,0.0,0.0,0.0,
4632,VA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,2.623,0.0,0.0,0.0,0.0,
4633,VA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.61,0.0,0.0,0.0,0.0,
4634,VA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,14.059,26534.18,730.2,0.0,932.29,6.2700000000000005
4635,VA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,2.459,0.0,0.0,0.0,0.0,
4636,VA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,0.82,10165.37,489.25,0.0,0.0,4.81
4637,VA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,0.172,0.0,0.0,0.0,0.0,
4638,VA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,1.217,0.0,0.0,0.0,0.0,
4639,VA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,31.754,59892.03,1207.02,721.71,0.0,3.2199999999999998
4640,VA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,9.321,0.0,0.0,0.0,0.0,
4641,VA,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,720.665,7526.2,1082.21,17.47,0.0,14.610000000000001
4642,VA,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,529.968,21354.85,1095.22,6.64,0.0,5.16
4643,VA,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,310.857,34521.71,1237.94,42.1,0.0,3.71
4644,VA,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,2241.637,52996.49,1127.1,27.12,0.0,2.18
4645,VA,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,3528.418,98468.87,995.29,36.35,0.0,1.05
4646,VA,RENTER,2010+,10-19 UNIT,OTHER,0-100%,4.386,7122.73,636.6,0.0,0.0,8.94
4647,VA,RENTER,2010+,10-19 UNIT,OTHER,100-150%,4.646,7860.2,590.59,0.0,0.0,7.51
4648,VA,RENTER,2010+,10-19 UNIT,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
4649,VA,RENTER,2010+,10-19 UNIT,OTHER,200-400%,0.008,0.0,0.0,0.0,0.0,
4650,VA,RENTER,2010+,10-19 UNIT,OTHER,400%+,44.758,63140.61,1740.82,0.0,0.0,2.76
4651,VA,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,0.05,0.0,0.0,0.0,0.0,
4652,VA,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.061,0.0,0.0,0.0,0.0,
4653,VA,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4654,VA,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.125,0.0,0.0,0.0,0.0,
4655,VA,RENTER,2010+,10-19 UNIT,SOLAR,400%+,0.107,0.0,0.0,0.0,0.0,
4656,VA,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,115.99,5866.17,731.53,365.22,0.0,18.7
4657,VA,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,72.143,17865.74,769.54,175.14,0.0,5.29
4658,VA,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,137.03,29060.84,705.9,317.57,20.62,3.5900000000000003
4659,VA,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,264.927,23866.53,418.1,225.05,15.71,2.76
4660,VA,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,749.092,102197.93,758.89,398.67,0.0,1.13
4661,VA,RENTER,2010+,10-19 UNIT,WOOD,0-100%,1.296,0.0,0.0,0.0,0.0,
4662,VA,RENTER,2010+,10-19 UNIT,WOOD,100-150%,0.246,0.0,0.0,0.0,0.0,
4663,VA,RENTER,2010+,10-19 UNIT,WOOD,150-200%,0.281,0.0,0.0,0.0,0.0,
4664,VA,RENTER,2010+,10-19 UNIT,WOOD,200-400%,0.965,0.0,0.0,0.0,0.0,
4665,VA,RENTER,2010+,10-19 UNIT,WOOD,400%+,2.608,0.0,0.0,0.0,0.0,
4666,VA,RENTER,2010+,10-19 UNIT,COAL,0-100%,0.335,0.0,0.0,0.0,0.0,
4667,VA,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.35,0.0,0.0,0.0,0.0,
4668,VA,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.176,0.0,0.0,0.0,0.0,
4669,VA,RENTER,2010+,10-19 UNIT,COAL,200-400%,20.339,25129.15,781.3,0.0,0.0,3.11
4670,VA,RENTER,2010+,10-19 UNIT,COAL,400%+,0.38,0.0,0.0,0.0,0.0,
4671,VA,RENTER,2010+,10-19 UNIT,NONE,0-100%,9.852,27.44,2.07,0.0,0.0,7.539999999999999
4672,VA,RENTER,2010+,10-19 UNIT,NONE,100-150%,1.181,304.84,22.97,0.0,0.0,7.539999999999999
4673,VA,RENTER,2010+,10-19 UNIT,NONE,150-200%,0.004,0.0,0.0,0.0,0.0,
4674,VA,RENTER,2010+,10-19 UNIT,NONE,200-400%,0.998,0.0,0.0,0.0,0.0,
4675,VA,RENTER,2010+,10-19 UNIT,NONE,400%+,0.643,0.0,0.0,0.0,0.0,
4676,VA,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,5.015,0.0,0.0,0.0,0.0,
4677,VA,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,6.054,0.0,0.0,0.0,0.0,
4678,VA,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,2.37,0.0,0.0,0.0,0.0,
4679,VA,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,17.492,38723.77,380.8,0.0,0.0,0.98
4680,VA,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,12.095,5577.73,57.11,0.0,0.0,1.02
4681,VA,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,0.559,0.0,0.0,0.0,0.0,
4682,VA,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,1.561,0.0,0.0,0.0,0.0,
4683,VA,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,0.192,0.0,0.0,0.0,0.0,
4684,VA,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,2.224,0.0,0.0,0.0,0.0,
4685,VA,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,6.858,0.0,0.0,0.0,0.0,
4686,VA,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,134.248,8443.04,1192.63,32.42,0.0,14.510000000000002
4687,VA,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,86.024,15039.46,1559.29,12.48,0.0,10.45
4688,VA,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,89.081,19275.43,1172.87,483.12,0.0,8.59
4689,VA,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,288.719,35993.72,1366.36,48.57,0.0,3.93
4690,VA,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,215.097,81228.03,1091.62,76.41,0.0,1.44
4691,VA,RENTER,2010+,2 UNIT,OTHER,0-100%,0.006,0.0,0.0,0.0,0.0,
4692,VA,RENTER,2010+,2 UNIT,OTHER,100-150%,0.003,0.0,0.0,0.0,0.0,
4693,VA,RENTER,2010+,2 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4694,VA,RENTER,2010+,2 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4695,VA,RENTER,2010+,2 UNIT,OTHER,400%+,0.14,0.0,0.0,0.0,0.0,
4696,VA,RENTER,2010+,2 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4697,VA,RENTER,2010+,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4698,VA,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4699,VA,RENTER,2010+,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4700,VA,RENTER,2010+,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4701,VA,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,32.681,3618.39,807.7,277.62,0.0,29.99
4702,VA,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,7.722,2126.2,0.0,0.0,0.0,0.0
4703,VA,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,18.418,31465.17,1145.64,3372.26,0.0,14.360000000000001
4704,VA,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,46.013,33492.33,809.45,1109.97,0.0,5.7299999999999995
4705,VA,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,45.359,49227.23,881.43,177.85,0.0,2.15
4706,VA,RENTER,2010+,2 UNIT,WOOD,0-100%,9.959,0.0,0.0,0.0,0.0,
4707,VA,RENTER,2010+,2 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
4708,VA,RENTER,2010+,2 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
4709,VA,RENTER,2010+,2 UNIT,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
4710,VA,RENTER,2010+,2 UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
4711,VA,RENTER,2010+,2 UNIT,COAL,0-100%,0.002,0.0,0.0,0.0,0.0,
4712,VA,RENTER,2010+,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4713,VA,RENTER,2010+,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4714,VA,RENTER,2010+,2 UNIT,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
4715,VA,RENTER,2010+,2 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4716,VA,RENTER,2010+,2 UNIT,NONE,0-100%,5.437,0.0,0.0,0.0,0.0,
4717,VA,RENTER,2010+,2 UNIT,NONE,100-150%,1.459,0.0,0.0,0.0,0.0,
4718,VA,RENTER,2010+,2 UNIT,NONE,150-200%,0.511,0.0,0.0,0.0,0.0,
4719,VA,RENTER,2010+,2 UNIT,NONE,200-400%,4.323,0.0,0.0,0.0,0.0,
4720,VA,RENTER,2010+,2 UNIT,NONE,400%+,6.122,0.0,0.0,0.0,0.0,
4721,VA,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,2.472,4822.6,1554.42,0.0,250.29,37.419999999999995
4722,VA,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,0.348,0.0,0.0,0.0,0.0,
4723,VA,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,0.468,0.0,0.0,0.0,0.0,
4724,VA,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,0.872,0.0,0.0,0.0,0.0,
4725,VA,RENTER,2010+,2 UNIT,FUEL OIL,400%+,0.891,0.0,0.0,0.0,0.0,
4726,VA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,1.604,0.0,0.0,0.0,0.0,
4727,VA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,0.458,0.0,0.0,0.0,0.0,
4728,VA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,0.426,0.0,0.0,0.0,0.0,
4729,VA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,2.906,17852.24,171.88,333.08,29.98,3.0
4730,VA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,7.142,22084.1,105.44,162.59,2.38,1.22
4731,VA,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,469.47,5510.89,1063.21,7.03,0.0,19.42
4732,VA,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,253.02,19839.8,1121.28,36.38,0.0,5.84
4733,VA,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,179.584,23798.25,1330.83,48.22,0.0,5.79
4734,VA,RENTER,2010+,3-4 UNIT,ELECTRICITY,200-400%,360.923,45925.25,1099.29,36.25,0.0,2.4699999999999998
4735,VA,RENTER,2010+,3-4 UNIT,ELECTRICITY,400%+,432.359,143189.83,1191.11,54.32,0.0,0.8699999999999999
4736,VA,RENTER,2010+,3-4 UNIT,OTHER,0-100%,0.196,0.0,0.0,0.0,0.0,
4737,VA,RENTER,2010+,3-4 UNIT,OTHER,100-150%,0.044,0.0,0.0,0.0,0.0,
4738,VA,RENTER,2010+,3-4 UNIT,OTHER,150-200%,0.027,0.0,0.0,0.0,0.0,
4739,VA,RENTER,2010+,3-4 UNIT,OTHER,200-400%,0.077,0.0,0.0,0.0,0.0,
4740,VA,RENTER,2010+,3-4 UNIT,OTHER,400%+,0.705,0.0,0.0,0.0,0.0,
4741,VA,RENTER,2010+,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4742,VA,RENTER,2010+,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4743,VA,RENTER,2010+,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4744,VA,RENTER,2010+,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4745,VA,RENTER,2010+,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4746,VA,RENTER,2010+,3-4 UNIT,UTILITY GAS,0-100%,81.744,3186.7,742.9,112.45,0.0,26.840000000000003
4747,VA,RENTER,2010+,3-4 UNIT,UTILITY GAS,100-150%,29.021,15514.35,596.37,274.35,0.0,5.609999999999999
4748,VA,RENTER,2010+,3-4 UNIT,UTILITY GAS,150-200%,18.931,12092.43,467.37,213.91,0.0,5.63
4749,VA,RENTER,2010+,3-4 UNIT,UTILITY GAS,200-400%,60.657,36874.52,774.12,207.85,0.0,2.6599999999999997
4750,VA,RENTER,2010+,3-4 UNIT,UTILITY GAS,400%+,31.765,56528.08,1340.22,566.09,0.0,3.37
4751,VA,RENTER,2010+,3-4 UNIT,WOOD,0-100%,1.573,0.0,0.0,0.0,0.0,
4752,VA,RENTER,2010+,3-4 UNIT,WOOD,100-150%,0.028,0.0,0.0,0.0,0.0,
4753,VA,RENTER,2010+,3-4 UNIT,WOOD,150-200%,0.258,0.0,0.0,0.0,0.0,
4754,VA,RENTER,2010+,3-4 UNIT,WOOD,200-400%,0.156,0.0,0.0,0.0,0.0,
4755,VA,RENTER,2010+,3-4 UNIT,WOOD,400%+,5.123,0.0,0.0,0.0,0.0,
4756,VA,RENTER,2010+,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4757,VA,RENTER,2010+,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4758,VA,RENTER,2010+,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4759,VA,RENTER,2010+,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4760,VA,RENTER,2010+,3-4 UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4761,VA,RENTER,2010+,3-4 UNIT,NONE,0-100%,1.167,0.0,0.0,0.0,0.0,
4762,VA,RENTER,2010+,3-4 UNIT,NONE,100-150%,1.653,0.0,0.0,0.0,0.0,
4763,VA,RENTER,2010+,3-4 UNIT,NONE,150-200%,0.791,0.0,0.0,0.0,0.0,
4764,VA,RENTER,2010+,3-4 UNIT,NONE,200-400%,0.779,0.0,0.0,0.0,0.0,
4765,VA,RENTER,2010+,3-4 UNIT,NONE,400%+,4.998,0.0,0.0,0.0,0.0,
4766,VA,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,2.308,0.0,0.0,0.0,0.0,
4767,VA,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,0.692,0.0,0.0,0.0,0.0,
4768,VA,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,0.197,0.0,0.0,0.0,0.0,
4769,VA,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,4.179,0.0,0.0,0.0,0.0,
4770,VA,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,4.595,0.0,0.0,0.0,0.0,
4771,VA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,0.377,0.0,0.0,0.0,0.0,
4772,VA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,0.283,0.0,0.0,0.0,0.0,
4773,VA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,0.48,0.0,0.0,0.0,0.0,
4774,VA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,1.984,0.0,0.0,0.0,0.0,
4775,VA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,9.294,114879.7,1028.14,856.09,0.0,1.6400000000000001
4776,VA,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,447.478,11114.89,864.36,104.6,0.0,8.72
4777,VA,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,240.583,19418.22,869.59,62.76,0.0,4.8
4778,VA,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,147.906,26329.68,1046.75,56.01,0.0,4.19
4779,VA,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,839.961,44973.88,1240.24,27.51,0.0,2.82
4780,VA,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,1492.316,104241.5,1110.76,15.82,0.05,1.08
4781,VA,RENTER,2010+,5-9 UNIT,OTHER,0-100%,0.162,0.0,0.0,0.0,0.0,
4782,VA,RENTER,2010+,5-9 UNIT,OTHER,100-150%,0.16,0.0,0.0,0.0,0.0,
4783,VA,RENTER,2010+,5-9 UNIT,OTHER,150-200%,0.014,0.0,0.0,0.0,0.0,
4784,VA,RENTER,2010+,5-9 UNIT,OTHER,200-400%,0.012,0.0,0.0,0.0,0.0,
4785,VA,RENTER,2010+,5-9 UNIT,OTHER,400%+,0.086,0.0,0.0,0.0,0.0,
4786,VA,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,0.118,0.0,0.0,0.0,0.0,
4787,VA,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,0.015,0.0,0.0,0.0,0.0,
4788,VA,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,0.006,0.0,0.0,0.0,0.0,
4789,VA,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,0.344,0.0,0.0,0.0,0.0,
4790,VA,RENTER,2010+,5-9 UNIT,SOLAR,400%+,1.016,0.0,0.0,0.0,0.0,
