,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3908,NE,RENTER,1980-99,5-9 UNIT,NONE,150-200%,2.121,17923.93,681.08,0.0,0.0,3.8
3909,NE,RENTER,1980-99,5-9 UNIT,NONE,200-400%,6.709,0.0,0.0,0.0,0.0,
3910,NE,RENTER,1980-99,5-9 UNIT,NONE,400%+,6.295,0.0,0.0,0.0,0.0,
3911,NE,RENTER,1980-99,5-9 UNIT,FUEL OIL,0-100%,3.37,0.0,0.0,0.0,0.0,
3912,NE,RENTER,1980-99,5-9 UNIT,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
3913,NE,RENTER,1980-99,5-9 UNIT,FUEL OIL,150-200%,0.003,0.0,0.0,0.0,0.0,
3914,NE,RENTER,1980-99,5-9 UNIT,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
3915,NE,RENTER,1980-99,5-9 UNIT,FUEL OIL,400%+,3.421,0.0,0.0,0.0,0.0,
3916,NE,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.428,0.0,0.0,0.0,0.0,
3917,NE,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.003,0.0,0.0,0.0,0.0,
3918,NE,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.308,0.0,0.0,0.0,0.0,
3919,NE,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.059,0.0,0.0,0.0,0.0,
3920,NE,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,400%+,0.363,0.0,0.0,0.0,0.0,
3921,NE,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,0-100%,10.254,6228.44,709.78,0.0,0.0,11.4
3922,NE,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,100-150%,1.006,0.0,0.0,0.0,0.0,
3923,NE,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,150-200%,1.453,0.0,0.0,0.0,0.0,
3924,NE,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,200-400%,0.297,0.0,0.0,0.0,0.0,
3925,NE,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,400%+,0.919,0.0,0.0,0.0,0.0,
3926,NE,RENTER,1980-99,BOAT_RV_VAN,OTHER,0-100%,0.004,0.0,0.0,0.0,0.0,
3927,NE,RENTER,1980-99,BOAT_RV_VAN,OTHER,100-150%,0.009,0.0,0.0,0.0,0.0,
3928,NE,RENTER,1980-99,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3929,NE,RENTER,1980-99,BOAT_RV_VAN,OTHER,200-400%,0.014,0.0,0.0,0.0,0.0,
3930,NE,RENTER,1980-99,BOAT_RV_VAN,OTHER,400%+,0.007,0.0,0.0,0.0,0.0,
3931,NE,RENTER,1980-99,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3932,NE,RENTER,1980-99,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3933,NE,RENTER,1980-99,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3934,NE,RENTER,1980-99,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3935,NE,RENTER,1980-99,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3936,NE,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,0-100%,2.484,0.0,0.0,0.0,0.0,
3937,NE,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,100-150%,0.208,0.0,0.0,0.0,0.0,
3938,NE,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,150-200%,0.071,0.0,0.0,0.0,0.0,
3939,NE,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,200-400%,0.172,0.0,0.0,0.0,0.0,
3940,NE,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,400%+,1.779,0.0,0.0,0.0,0.0,
3941,NE,RENTER,1980-99,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
3942,NE,RENTER,1980-99,BOAT_RV_VAN,WOOD,100-150%,0.02,0.0,0.0,0.0,0.0,
3943,NE,RENTER,1980-99,BOAT_RV_VAN,WOOD,150-200%,0.031,0.0,0.0,0.0,0.0,
3944,NE,RENTER,1980-99,BOAT_RV_VAN,WOOD,200-400%,1.001,0.0,0.0,0.0,0.0,
3945,NE,RENTER,1980-99,BOAT_RV_VAN,WOOD,400%+,0.233,0.0,0.0,0.0,0.0,
3946,NE,RENTER,1980-99,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3947,NE,RENTER,1980-99,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3948,NE,RENTER,1980-99,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3949,NE,RENTER,1980-99,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3950,NE,RENTER,1980-99,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
3951,NE,RENTER,1980-99,BOAT_RV_VAN,NONE,0-100%,2.203,0.0,0.0,0.0,0.0,
3952,NE,RENTER,1980-99,BOAT_RV_VAN,NONE,100-150%,0.845,0.0,0.0,0.0,0.0,
3953,NE,RENTER,1980-99,BOAT_RV_VAN,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
3954,NE,RENTER,1980-99,BOAT_RV_VAN,NONE,200-400%,3.821,0.0,0.0,0.0,0.0,
3955,NE,RENTER,1980-99,BOAT_RV_VAN,NONE,400%+,0.708,0.0,0.0,0.0,0.0,
3956,NE,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
3957,NE,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
3958,NE,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
3959,NE,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
3960,NE,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
3961,NE,RENTER,1980-99,50+ UNIT,BOTTLED GAS,0-100%,0.019,0.0,0.0,0.0,0.0,
3962,NE,RENTER,1980-99,50+ UNIT,BOTTLED GAS,100-150%,7.817,15494.31,0.0,225.2,0.0,1.4500000000000002
3963,NE,RENTER,1980-99,50+ UNIT,BOTTLED GAS,150-200%,6.343,13315.47,0.0,193.44,0.0,1.4500000000000002
3964,NE,RENTER,1980-99,50+ UNIT,BOTTLED GAS,200-400%,28.103,0.0,0.0,0.0,0.0,
3965,NE,RENTER,1980-99,50+ UNIT,BOTTLED GAS,400%+,4.833,0.0,0.0,0.0,0.0,
3966,NE,RENTER,1980-99,50+ UNIT,ELECTRICITY,0-100%,583.73,8790.05,847.49,13.86,0.0,9.8
3967,NE,RENTER,1980-99,50+ UNIT,ELECTRICITY,100-150%,490.339,15535.66,570.97,17.19,0.0,3.7900000000000005
3968,NE,RENTER,1980-99,50+ UNIT,ELECTRICITY,150-200%,351.123,21964.1,714.1,10.78,0.0,3.3000000000000003
3969,NE,RENTER,1980-99,50+ UNIT,ELECTRICITY,200-400%,1202.61,40489.95,883.58,25.95,0.0,2.25
3970,NE,RENTER,1980-99,50+ UNIT,ELECTRICITY,400%+,512.721,61067.75,957.19,34.1,0.0,1.6199999999999999
3971,NE,RENTER,1980-99,50+ UNIT,OTHER,0-100%,3.013,0.0,0.0,0.0,0.0,
3972,NE,RENTER,1980-99,50+ UNIT,OTHER,100-150%,0.522,0.0,0.0,0.0,0.0,
3973,NE,RENTER,1980-99,50+ UNIT,OTHER,150-200%,0.017,0.0,0.0,0.0,0.0,
3974,NE,RENTER,1980-99,50+ UNIT,OTHER,200-400%,0.017,0.0,0.0,0.0,0.0,
3975,NE,RENTER,1980-99,50+ UNIT,OTHER,400%+,0.783,0.0,0.0,0.0,0.0,
3976,NE,RENTER,1980-99,50+ UNIT,SOLAR,0-100%,0.007,0.0,0.0,0.0,0.0,
3977,NE,RENTER,1980-99,50+ UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
3978,NE,RENTER,1980-99,50+ UNIT,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
3979,NE,RENTER,1980-99,50+ UNIT,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
3980,NE,RENTER,1980-99,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3981,NE,RENTER,1980-99,50+ UNIT,UTILITY GAS,0-100%,294.015,5739.25,464.15,77.05,0.0,9.43
3982,NE,RENTER,1980-99,50+ UNIT,UTILITY GAS,100-150%,197.428,10296.37,0.0,0.0,0.0,0.0
3983,NE,RENTER,1980-99,50+ UNIT,UTILITY GAS,150-200%,198.118,17629.76,501.47,87.93,0.0,3.34
3984,NE,RENTER,1980-99,50+ UNIT,UTILITY GAS,200-400%,1080.156,36912.26,861.02,161.49,9.24,2.8000000000000003
3985,NE,RENTER,1980-99,50+ UNIT,UTILITY GAS,400%+,613.961,97077.05,955.88,190.12,16.58,1.2
3986,NE,RENTER,1980-99,50+ UNIT,WOOD,0-100%,0.022,0.0,0.0,0.0,0.0,
3987,NE,RENTER,1980-99,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3988,NE,RENTER,1980-99,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
3989,NE,RENTER,1980-99,50+ UNIT,WOOD,200-400%,0.046,0.0,0.0,0.0,0.0,
3990,NE,RENTER,1980-99,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
3991,NE,RENTER,1980-99,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3992,NE,RENTER,1980-99,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3993,NE,RENTER,1980-99,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3994,NE,RENTER,1980-99,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3995,NE,RENTER,1980-99,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
3996,NE,RENTER,1980-99,50+ UNIT,NONE,0-100%,16.557,8716.87,0.0,0.0,0.0,0.0
3997,NE,RENTER,1980-99,50+ UNIT,NONE,100-150%,13.313,14487.78,0.0,0.0,0.0,0.0
3998,NE,RENTER,1980-99,50+ UNIT,NONE,150-200%,6.201,23167.99,0.0,0.0,0.0,0.0
3999,NE,RENTER,1980-99,50+ UNIT,NONE,200-400%,2.679,9021.98,0.0,0.0,0.0,0.0
4000,NE,RENTER,1980-99,50+ UNIT,NONE,400%+,19.4,67349.94,0.0,0.0,0.0,0.0
4001,NE,RENTER,1980-99,50+ UNIT,FUEL OIL,0-100%,0.024,0.0,0.0,0.0,0.0,
4002,NE,RENTER,1980-99,50+ UNIT,FUEL OIL,100-150%,1.047,0.0,0.0,0.0,0.0,
4003,NE,RENTER,1980-99,50+ UNIT,FUEL OIL,150-200%,0.566,0.0,0.0,0.0,0.0,
4004,NE,RENTER,1980-99,50+ UNIT,FUEL OIL,200-400%,0.03,0.0,0.0,0.0,0.0,
4005,NE,RENTER,1980-99,50+ UNIT,FUEL OIL,400%+,0.447,0.0,0.0,0.0,0.0,
4006,NE,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,0-100%,4.345,0.0,0.0,0.0,0.0,
4007,NE,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,100-150%,0.084,0.0,0.0,0.0,0.0,
4008,NE,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,150-200%,0.041,0.0,0.0,0.0,0.0,
4009,NE,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,200-400%,9.605,53860.62,1199.91,220.04,0.0,2.64
4010,NE,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,400%+,9.967,53312.47,1190.12,219.95,0.0,2.64
4011,NE,RENTER,1980-99,20-49 UNIT,ELECTRICITY,0-100%,1004.651,9550.43,949.9,9.49,0.0,10.05
4012,NE,RENTER,1980-99,20-49 UNIT,ELECTRICITY,100-150%,805.692,17284.94,792.88,44.62,0.29,4.8500000000000005
4013,NE,RENTER,1980-99,20-49 UNIT,ELECTRICITY,150-200%,720.429,23827.35,820.82,38.49,0.19,3.61
4014,NE,RENTER,1980-99,20-49 UNIT,ELECTRICITY,200-400%,2319.429,42455.28,1162.11,48.89,0.0,2.85
4015,NE,RENTER,1980-99,20-49 UNIT,ELECTRICITY,400%+,1099.96,72946.02,1123.33,102.4,0.0,1.68
4016,NE,RENTER,1980-99,20-49 UNIT,OTHER,0-100%,3.303,0.0,0.0,0.0,0.0,
4017,NE,RENTER,1980-99,20-49 UNIT,OTHER,100-150%,4.179,0.0,0.0,0.0,0.0,
4018,NE,RENTER,1980-99,20-49 UNIT,OTHER,150-200%,0.034,0.0,0.0,0.0,0.0,
4019,NE,RENTER,1980-99,20-49 UNIT,OTHER,200-400%,0.124,0.0,0.0,0.0,0.0,
4020,NE,RENTER,1980-99,20-49 UNIT,OTHER,400%+,0.078,0.0,0.0,0.0,0.0,
4021,NE,RENTER,1980-99,20-49 UNIT,SOLAR,0-100%,0.33,0.0,0.0,0.0,0.0,
4022,NE,RENTER,1980-99,20-49 UNIT,SOLAR,100-150%,0.05,0.0,0.0,0.0,0.0,
4023,NE,RENTER,1980-99,20-49 UNIT,SOLAR,150-200%,11.684,20262.76,0.0,0.0,0.0,0.0
4024,NE,RENTER,1980-99,20-49 UNIT,SOLAR,200-400%,2.015,20263.44,0.0,0.0,0.0,0.0
4025,NE,RENTER,1980-99,20-49 UNIT,SOLAR,400%+,0.033,0.0,0.0,0.0,0.0,
4026,NE,RENTER,1980-99,20-49 UNIT,UTILITY GAS,0-100%,649.24,8095.78,744.26,102.53,0.0,10.459999999999999
4027,NE,RENTER,1980-99,20-49 UNIT,UTILITY GAS,100-150%,756.347,15435.68,935.35,124.26,0.0,6.859999999999999
4028,NE,RENTER,1980-99,20-49 UNIT,UTILITY GAS,150-200%,565.62,22436.28,1059.58,181.52,8.23,5.57
4029,NE,RENTER,1980-99,20-49 UNIT,UTILITY GAS,200-400%,1563.554,38625.39,951.33,183.74,6.3,2.9499999999999997
4030,NE,RENTER,1980-99,20-49 UNIT,UTILITY GAS,400%+,915.097,81221.32,945.96,230.5,0.05,1.4500000000000002
4031,NE,RENTER,1980-99,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4032,NE,RENTER,1980-99,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4033,NE,RENTER,1980-99,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4034,NE,RENTER,1980-99,20-49 UNIT,WOOD,200-400%,0.018,0.0,0.0,0.0,0.0,
4035,NE,RENTER,1980-99,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4036,NE,RENTER,1980-99,20-49 UNIT,COAL,0-100%,0.29,0.0,0.0,0.0,0.0,
4037,NE,RENTER,1980-99,20-49 UNIT,COAL,100-150%,0.12,0.0,0.0,0.0,0.0,
4038,NE,RENTER,1980-99,20-49 UNIT,COAL,150-200%,0.113,0.0,0.0,0.0,0.0,
4039,NE,RENTER,1980-99,20-49 UNIT,COAL,200-400%,0.129,0.0,0.0,0.0,0.0,
4040,NE,RENTER,1980-99,20-49 UNIT,COAL,400%+,0.058,0.0,0.0,0.0,0.0,
4041,NE,RENTER,1980-99,20-49 UNIT,NONE,0-100%,1.653,0.0,0.0,0.0,0.0,
4042,NE,RENTER,1980-99,20-49 UNIT,NONE,100-150%,2.1,0.0,0.0,0.0,0.0,
4043,NE,RENTER,1980-99,20-49 UNIT,NONE,150-200%,8.299,27581.4,0.0,0.0,0.0,0.0
4044,NE,RENTER,1980-99,20-49 UNIT,NONE,200-400%,30.867,31197.16,0.0,0.0,0.0,0.0
4045,NE,RENTER,1980-99,20-49 UNIT,NONE,400%+,3.346,0.0,0.0,0.0,0.0,
4046,NE,RENTER,1980-99,20-49 UNIT,FUEL OIL,0-100%,0.357,0.0,0.0,0.0,0.0,
4047,NE,RENTER,1980-99,20-49 UNIT,FUEL OIL,100-150%,0.845,0.0,0.0,0.0,0.0,
4048,NE,RENTER,1980-99,20-49 UNIT,FUEL OIL,150-200%,0.514,0.0,0.0,0.0,0.0,
4049,NE,RENTER,1980-99,20-49 UNIT,FUEL OIL,200-400%,0.173,0.0,0.0,0.0,0.0,
4050,NE,RENTER,1980-99,20-49 UNIT,FUEL OIL,400%+,1.978,0.0,0.0,0.0,0.0,
4051,NE,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,0-100%,1.719,0.0,0.0,0.0,0.0,
4052,NE,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,100-150%,5.389,0.0,0.0,0.0,0.0,
4053,NE,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,150-200%,0.153,0.0,0.0,0.0,0.0,
4054,NE,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,200-400%,11.217,60116.9,395.5,332.57,0.0,1.21
4055,NE,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,400%+,11.893,49387.42,373.44,326.37,0.0,1.4200000000000002
4056,NE,RENTER,2000-09,1 ATTACHED,ELECTRICITY,0-100%,194.758,8431.93,1244.8,54.65,0.0,15.409999999999998
4057,NE,RENTER,2000-09,1 ATTACHED,ELECTRICITY,100-150%,101.697,25905.7,1118.56,118.79,0.0,4.78
4058,NE,RENTER,2000-09,1 ATTACHED,ELECTRICITY,150-200%,267.07,35404.35,1058.41,115.35,0.0,3.32
4059,NE,RENTER,2000-09,1 ATTACHED,ELECTRICITY,200-400%,491.434,54920.3,1113.62,68.21,0.0,2.15
4060,NE,RENTER,2000-09,1 ATTACHED,ELECTRICITY,400%+,306.245,74484.07,958.65,58.58,0.0,1.37
4061,NE,RENTER,2000-09,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4062,NE,RENTER,2000-09,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4063,NE,RENTER,2000-09,1 ATTACHED,OTHER,150-200%,0.019,0.0,0.0,0.0,0.0,
4064,NE,RENTER,2000-09,1 ATTACHED,OTHER,200-400%,0.493,0.0,0.0,0.0,0.0,
4065,NE,RENTER,2000-09,1 ATTACHED,OTHER,400%+,0.003,0.0,0.0,0.0,0.0,
4066,NE,RENTER,2000-09,1 ATTACHED,SOLAR,0-100%,0.095,0.0,0.0,0.0,0.0,
4067,NE,RENTER,2000-09,1 ATTACHED,SOLAR,100-150%,0.021,0.0,0.0,0.0,0.0,
4068,NE,RENTER,2000-09,1 ATTACHED,SOLAR,150-200%,0.012,0.0,0.0,0.0,0.0,
4069,NE,RENTER,2000-09,1 ATTACHED,SOLAR,200-400%,0.034,0.0,0.0,0.0,0.0,
4070,NE,RENTER,2000-09,1 ATTACHED,SOLAR,400%+,0.048,0.0,0.0,0.0,0.0,
4071,NE,RENTER,2000-09,1 ATTACHED,UTILITY GAS,0-100%,134.898,4133.29,270.41,83.55,0.0,8.559999999999999
4072,NE,RENTER,2000-09,1 ATTACHED,UTILITY GAS,100-150%,81.155,21388.75,218.69,71.75,0.0,1.3599999999999999
4073,NE,RENTER,2000-09,1 ATTACHED,UTILITY GAS,150-200%,181.621,28317.64,478.67,204.3,0.0,2.41
4074,NE,RENTER,2000-09,1 ATTACHED,UTILITY GAS,200-400%,450.908,58233.54,785.85,457.65,0.0,2.1399999999999997
4075,NE,RENTER,2000-09,1 ATTACHED,UTILITY GAS,400%+,305.348,113134.65,778.31,260.76,0.0,0.9199999999999999
4076,NE,RENTER,2000-09,1 ATTACHED,WOOD,0-100%,0.11,0.0,0.0,0.0,0.0,
4077,NE,RENTER,2000-09,1 ATTACHED,WOOD,100-150%,0.517,0.0,0.0,0.0,0.0,
4078,NE,RENTER,2000-09,1 ATTACHED,WOOD,150-200%,0.371,0.0,0.0,0.0,0.0,
4079,NE,RENTER,2000-09,1 ATTACHED,WOOD,200-400%,0.702,0.0,0.0,0.0,0.0,
4080,NE,RENTER,2000-09,1 ATTACHED,WOOD,400%+,1.567,0.0,0.0,0.0,0.0,
4081,NE,RENTER,2000-09,1 ATTACHED,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4082,NE,RENTER,2000-09,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4083,NE,RENTER,2000-09,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4084,NE,RENTER,2000-09,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4085,NE,RENTER,2000-09,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4086,NE,RENTER,2000-09,1 ATTACHED,NONE,0-100%,0.072,0.0,0.0,0.0,0.0,
4087,NE,RENTER,2000-09,1 ATTACHED,NONE,100-150%,0.025,0.0,0.0,0.0,0.0,
4088,NE,RENTER,2000-09,1 ATTACHED,NONE,150-200%,0.318,0.0,0.0,0.0,0.0,
4089,NE,RENTER,2000-09,1 ATTACHED,NONE,200-400%,2.854,0.0,0.0,0.0,0.0,
4090,NE,RENTER,2000-09,1 ATTACHED,NONE,400%+,0.143,0.0,0.0,0.0,0.0,
4091,NE,RENTER,2000-09,1 ATTACHED,FUEL OIL,0-100%,0.049,0.0,0.0,0.0,0.0,
4092,NE,RENTER,2000-09,1 ATTACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4093,NE,RENTER,2000-09,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4094,NE,RENTER,2000-09,1 ATTACHED,FUEL OIL,200-400%,0.026,0.0,0.0,0.0,0.0,
4095,NE,RENTER,2000-09,1 ATTACHED,FUEL OIL,400%+,0.257,0.0,0.0,0.0,0.0,
4096,NE,RENTER,2000-09,1 DETACHED,BOTTLED GAS,0-100%,47.492,2338.02,354.26,353.51,0.42,30.29
4097,NE,RENTER,2000-09,1 DETACHED,BOTTLED GAS,100-150%,11.592,4311.24,0.0,0.0,0.0,0.0
4098,NE,RENTER,2000-09,1 DETACHED,BOTTLED GAS,150-200%,23.179,20178.36,1894.27,1292.86,0.0,15.790000000000001
4099,NE,RENTER,2000-09,1 DETACHED,BOTTLED GAS,200-400%,166.764,39308.33,788.01,939.04,0.0,4.390000000000001
4100,NE,RENTER,2000-09,1 DETACHED,BOTTLED GAS,400%+,60.587,22039.54,126.12,123.86,0.0,1.13
4101,NE,RENTER,2000-09,1 DETACHED,ELECTRICITY,0-100%,244.343,11865.03,1670.83,120.68,23.91,15.299999999999999
4102,NE,RENTER,2000-09,1 DETACHED,ELECTRICITY,100-150%,191.855,27264.77,2618.29,280.2,0.0,10.63
4103,NE,RENTER,2000-09,1 DETACHED,ELECTRICITY,150-200%,219.167,39019.37,1297.46,180.74,0.0,3.7900000000000005
4104,NE,RENTER,2000-09,1 DETACHED,ELECTRICITY,200-400%,607.165,57161.18,1585.23,219.74,0.0,3.16
4105,NE,RENTER,2000-09,1 DETACHED,ELECTRICITY,400%+,310.339,102451.65,1542.93,343.53,0.0,1.8399999999999999
4106,NE,RENTER,2000-09,1 DETACHED,OTHER,0-100%,3.384,-1393.2,1351.53,0.0,0.0,-97.00999999999999
4107,NE,RENTER,2000-09,1 DETACHED,OTHER,100-150%,0.026,0.0,0.0,0.0,0.0,
4108,NE,RENTER,2000-09,1 DETACHED,OTHER,150-200%,1.129,0.0,0.0,0.0,0.0,
4109,NE,RENTER,2000-09,1 DETACHED,OTHER,200-400%,2.89,0.0,0.0,0.0,0.0,
4110,NE,RENTER,2000-09,1 DETACHED,OTHER,400%+,1.464,0.0,0.0,0.0,0.0,
4111,NE,RENTER,2000-09,1 DETACHED,SOLAR,0-100%,0.78,0.0,0.0,0.0,0.0,
4112,NE,RENTER,2000-09,1 DETACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4113,NE,RENTER,2000-09,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4114,NE,RENTER,2000-09,1 DETACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4115,NE,RENTER,2000-09,1 DETACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4116,NE,RENTER,2000-09,1 DETACHED,UTILITY GAS,0-100%,273.154,7473.07,1337.34,558.11,21.0,25.64
4117,NE,RENTER,2000-09,1 DETACHED,UTILITY GAS,100-150%,169.027,14781.47,1559.19,361.44,9.62,13.059999999999999
4118,NE,RENTER,2000-09,1 DETACHED,UTILITY GAS,150-200%,206.938,40507.95,1423.46,522.55,0.35,4.8
4119,NE,RENTER,2000-09,1 DETACHED,UTILITY GAS,200-400%,1021.328,62701.24,1531.11,672.08,1.91,3.52
4120,NE,RENTER,2000-09,1 DETACHED,UTILITY GAS,400%+,814.709,122836.39,1202.74,483.24,0.99,1.37
4121,NE,RENTER,2000-09,1 DETACHED,WOOD,0-100%,4.32,5891.79,979.82,0.0,17.92,16.93
4122,NE,RENTER,2000-09,1 DETACHED,WOOD,100-150%,2.9,13634.1,1261.3,0.0,0.0,9.25
4123,NE,RENTER,2000-09,1 DETACHED,WOOD,150-200%,0.978,0.0,0.0,0.0,0.0,
4124,NE,RENTER,2000-09,1 DETACHED,WOOD,200-400%,1.392,0.0,0.0,0.0,0.0,
4125,NE,RENTER,2000-09,1 DETACHED,WOOD,400%+,1.619,0.0,0.0,0.0,0.0,
4126,NE,RENTER,2000-09,1 DETACHED,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4127,NE,RENTER,2000-09,1 DETACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4128,NE,RENTER,2000-09,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4129,NE,RENTER,2000-09,1 DETACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4130,NE,RENTER,2000-09,1 DETACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4131,NE,RENTER,2000-09,1 DETACHED,NONE,0-100%,3.833,13890.99,1433.26,0.0,0.0,10.32
4132,NE,RENTER,2000-09,1 DETACHED,NONE,100-150%,9.015,14319.86,1477.51,0.0,0.0,10.32
4133,NE,RENTER,2000-09,1 DETACHED,NONE,150-200%,0.354,0.0,0.0,0.0,0.0,
4134,NE,RENTER,2000-09,1 DETACHED,NONE,200-400%,8.638,50707.18,0.0,0.0,0.0,0.0
4135,NE,RENTER,2000-09,1 DETACHED,NONE,400%+,4.663,41558.07,0.0,0.0,0.0,0.0
4136,NE,RENTER,2000-09,1 DETACHED,FUEL OIL,0-100%,0.171,0.0,0.0,0.0,0.0,
4137,NE,RENTER,2000-09,1 DETACHED,FUEL OIL,100-150%,0.04,0.0,0.0,0.0,0.0,
4138,NE,RENTER,2000-09,1 DETACHED,FUEL OIL,150-200%,0.227,41804.62,0.0,0.0,0.0,0.0
4139,NE,RENTER,2000-09,1 DETACHED,FUEL OIL,200-400%,0.817,43089.63,0.0,0.0,0.0,0.0
4140,NE,RENTER,2000-09,1 DETACHED,FUEL OIL,400%+,0.114,0.0,0.0,0.0,0.0,
4141,NE,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,0-100%,9.611,7754.65,1166.53,1637.74,0.0,36.16
