,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
236,NH,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
237,NH,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
238,NH,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.025,0.0,0.0,0.0,0.0,
239,NH,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.64,0.0,0.0,0.0,0.0,
240,NH,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.204,0.0,0.0,0.0,0.0,
241,NH,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
242,NH,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,NH,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,NH,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,NH,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.27,0.0,0.0,0.0,0.0,
246,NH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,11.903,0.0,0.0,0.0,0.0,
247,NH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,3.702,0.0,0.0,0.0,0.0,
248,NH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,5.994,0.0,0.0,0.0,0.0,
249,NH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,20.215,60018.29,1336.05,401.52,0.0,2.9000000000000004
250,NH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,10.278,0.0,0.0,0.0,0.0,
251,NH,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,1.688,0.0,0.0,0.0,0.0,
252,NH,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.587,0.0,0.0,0.0,0.0,
253,NH,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.268,0.0,0.0,0.0,0.0,
254,NH,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.34,0.0,0.0,0.0,0.0,
255,NH,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.212,0.0,0.0,0.0,0.0,
256,NH,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
257,NH,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
258,NH,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
259,NH,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
260,NH,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
261,NH,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,NH,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,NH,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,NH,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
265,NH,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
266,NH,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,4.04,0.0,0.0,0.0,0.0,
267,NH,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,10.914,19940.82,1148.34,0.0,3542.81,23.53
268,NH,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,1.376,10456.8,602.19,0.0,1857.82,23.53
269,NH,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,4.391,0.0,0.0,0.0,0.0,
270,NH,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,1.339,0.0,0.0,0.0,0.0,
271,NH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,1.764,0.0,0.0,0.0,0.0,
272,NH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.272,0.0,0.0,0.0,0.0,
273,NH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.023,0.0,0.0,0.0,0.0,
274,NH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,1.134,113755.33,1285.67,0.0,0.0,1.13
275,NH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,6.694,132607.42,3305.85,1425.46,0.0,3.5700000000000003
276,NH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,0.053,0.0,0.0,0.0,0.0,
277,NH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.309,0.0,0.0,0.0,0.0,
278,NH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0.049,0.0,0.0,0.0,0.0,
279,NH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,0.567,0.0,0.0,0.0,0.0,
280,NH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,0.944,0.0,0.0,0.0,0.0,
281,NH,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,NH,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,NH,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.012,0.0,0.0,0.0,0.0,
284,NH,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.022,0.0,0.0,0.0,0.0,
285,NH,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
286,NH,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,NH,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,NH,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,NH,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,NH,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,NH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,0.259,0.0,0.0,0.0,0.0,
292,NH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,0.031,0.0,0.0,0.0,0.0,
293,NH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.145,0.0,0.0,0.0,0.0,
294,NH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,8.023,61644.26,0.0,0.0,358.74,0.58
295,NH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,25.205,52288.37,978.49,832.63,65.99,3.5900000000000003
296,NH,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
297,NH,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.038,0.0,0.0,0.0,0.0,
298,NH,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.023,0.0,0.0,0.0,0.0,
299,NH,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
300,NH,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
301,NH,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.471,0.0,0.0,0.0,0.0,
302,NH,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
303,NH,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
304,NH,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
305,NH,OWNER,1940-59,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
306,NH,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,NH,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,NH,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,NH,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
310,NH,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
311,NH,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.647,0.0,0.0,0.0,0.0,
312,NH,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.257,0.0,0.0,0.0,0.0,
313,NH,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.247,0.0,0.0,0.0,0.0,
314,NH,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.319,0.0,0.0,0.0,0.0,
315,NH,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.3,0.0,0.0,0.0,0.0,
316,NH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,1.771,0.0,0.0,0.0,0.0,
317,NH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.032,0.0,0.0,0.0,0.0,
318,NH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.04,0.0,0.0,0.0,0.0,
319,NH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.162,0.0,0.0,0.0,0.0,
320,NH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.203,0.0,0.0,0.0,0.0,
321,NH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,1.359,0.0,0.0,0.0,0.0,
322,NH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.012,0.0,0.0,0.0,0.0,
323,NH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.198,0.0,0.0,0.0,0.0,
324,NH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.314,0.0,0.0,0.0,0.0,
325,NH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,1.287,0.0,0.0,0.0,0.0,
326,NH,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.087,0.0,0.0,0.0,0.0,
327,NH,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.056,0.0,0.0,0.0,0.0,
328,NH,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.24,0.0,0.0,0.0,0.0,
329,NH,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.564,0.0,0.0,0.0,0.0,
330,NH,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,1.72,0.0,0.0,0.0,0.0,
331,NH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,NH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,NH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,NH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.036,0.0,0.0,0.0,0.0,
335,NH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.072,0.0,0.0,0.0,0.0,
336,NH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.016,0.0,0.0,0.0,0.0,
337,NH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.038,0.0,0.0,0.0,0.0,
338,NH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.043,0.0,0.0,0.0,0.0,
339,NH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.052,0.0,0.0,0.0,0.0,
340,NH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.143,0.0,0.0,0.0,0.0,
341,NH,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.397,0.0,0.0,0.0,0.0,
342,NH,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.084,0.0,0.0,0.0,0.0,
343,NH,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.33,0.0,0.0,0.0,0.0,
344,NH,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.435,0.0,0.0,0.0,0.0,
345,NH,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.689,0.0,0.0,0.0,0.0,
346,NH,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.002,0.0,0.0,0.0,0.0,
347,NH,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
348,NH,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,NH,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.008,0.0,0.0,0.0,0.0,
350,NH,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.022,0.0,0.0,0.0,0.0,
351,NH,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.127,0.0,0.0,0.0,0.0,
352,NH,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,NH,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,NH,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,NH,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.011,0.0,0.0,0.0,0.0,
356,NH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,1.621,0.0,0.0,0.0,0.0,
357,NH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.063,0.0,0.0,0.0,0.0,
358,NH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.012,0.0,0.0,0.0,0.0,
359,NH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.018,0.0,0.0,0.0,0.0,
360,NH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.019,0.0,0.0,0.0,0.0,
361,NH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
362,NH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
363,NH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
364,NH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
365,NH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
366,NH,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
367,NH,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
368,NH,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
369,NH,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
370,NH,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
371,NH,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,NH,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,NH,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
374,NH,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
375,NH,OWNER,1940-59,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
376,NH,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,NH,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,NH,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,NH,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,NH,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,NH,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
382,NH,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
383,NH,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
384,NH,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
385,NH,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
386,NH,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
387,NH,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,NH,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
389,NH,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
390,NH,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
391,NH,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,NH,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,NH,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,NH,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,NH,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,NH,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,NH,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,NH,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,NH,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,NH,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,NH,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
402,NH,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
403,NH,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
404,NH,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
405,NH,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,7.447,102475.88,754.61,0.0,0.0,0.74
406,NH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.272,0.0,0.0,0.0,0.0,
407,NH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,1.381,5789.61,656.53,193.42,0.0,14.680000000000001
408,NH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,1.668,2679.37,303.84,89.51,0.0,14.680000000000001
409,NH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,9.708,46886.42,982.84,414.99,472.61,3.9899999999999998
410,NH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,2.554,0.0,0.0,0.0,0.0,
411,NH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,1.008,0.0,0.0,0.0,0.0,
412,NH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0.016,0.0,0.0,0.0,0.0,
413,NH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0.017,0.0,0.0,0.0,0.0,
414,NH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,1.528,0.0,0.0,0.0,0.0,
415,NH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,1.113,0.0,0.0,0.0,0.0,
416,NH,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
417,NH,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
418,NH,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,NH,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
420,NH,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
421,NH,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,NH,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,NH,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,NH,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,NH,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,NH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,3.017,0.0,0.0,0.0,0.0,
427,NH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0.51,0.0,0.0,0.0,0.0,
428,NH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,2.332,0.0,0.0,0.0,0.0,
429,NH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,0.83,0.0,0.0,0.0,0.0,
430,NH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0.014,0.0,0.0,0.0,0.0,
431,NH,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
432,NH,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.01,0.0,0.0,0.0,0.0,
433,NH,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.041,0.0,0.0,0.0,0.0,
434,NH,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.902,0.0,0.0,0.0,0.0,
435,NH,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.002,0.0,0.0,0.0,0.0,
436,NH,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,NH,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,NH,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,NH,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,NH,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,NH,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
442,NH,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
443,NH,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
444,NH,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
445,NH,OWNER,1940-59,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
446,NH,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,1.076,0.0,0.0,0.0,0.0,
447,NH,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.566,0.0,0.0,0.0,0.0,
448,NH,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
449,NH,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.116,0.0,0.0,0.0,0.0,
450,NH,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
451,NH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,18.4,6668.23,1087.06,380.4,0.0,22.009999999999998
452,NH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,20.991,9050.55,1266.5,1605.21,914.02,41.83
453,NH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,10.867,22772.12,1440.52,2141.19,984.54,20.05
454,NH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,105.345,47893.71,2133.6,2509.95,191.57,10.100000000000001
455,NH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,170.646,123505.5,1511.83,2273.57,0.0,3.06
456,NH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,17.7,8681.51,2927.33,0.0,0.0,33.72
457,NH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,20.727,20121.1,2617.91,0.0,0.0,13.01
458,NH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,40.977,24616.29,2989.32,0.0,0.0,12.139999999999999
459,NH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,179.356,54676.62,1975.56,0.0,0.0,3.61
460,NH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,304.092,87474.73,2193.61,0.0,197.84,2.73
461,NH,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
462,NH,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
463,NH,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
464,NH,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,2.414,0.0,0.0,0.0,0.0,
465,NH,OWNER,1960-79,1 ATTACHED,OTHER,400%+,11.967,159166.43,7136.68,0.0,0.0,4.4799999999999995
466,NH,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
467,NH,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.28,0.0,0.0,0.0,0.0,
468,NH,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.178,0.0,0.0,0.0,0.0,
469,NH,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.02,0.0,0.0,0.0,0.0,
470,NH,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.012,0.0,0.0,0.0,0.0,
471,NH,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,8.21,4162.63,1190.47,2299.33,1027.33,108.52
472,NH,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,22.277,15669.1,1219.48,2368.18,0.0,22.900000000000002
473,NH,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,54.907,23419.41,602.63,759.67,0.0,5.82
474,NH,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,135.957,48629.0,1085.04,816.89,0.0,3.91
475,NH,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,418.452,161516.54,1265.42,1481.92,24.42,1.72
476,NH,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,1.526,0.0,0.0,0.0,0.0,
477,NH,OWNER,1960-79,1 ATTACHED,WOOD,100-150%,4.862,28163.23,1068.24,0.0,3315.35,15.559999999999999
