,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1104,53061051925,2907,138539,1464,0.010567421448112084,897.2,556.7,10.3
1105,53061051926,1876,142501,1803,0.01265254278917341,1150.3,620.8,32.1
1106,53061051927,1972,122534,1579,0.012886219335041704,985.9,546.4,46.7
1107,53061051928,2177,94249,1319,0.013994843446614818,1005.3,295.8,17.7
1108,53061052003,3344,140691,1612,0.01145773361480123,947.4,651.4,13.3
1109,53061052004,2592,130018,1519,0.01168299773877463,995.1,507.6,15.9
1110,53061052005,2551,110788,1459,0.013169296313680181,971.5,467.9,19.3
1111,53061052006,1517,135502,1923,0.014191672447639149,1176.8,726.9,19.5
1112,53061052007,1830,137480,1863,0.013551061972650567,1188.8,635.7,38.3
1113,53061052104,1275,111009,2173,0.019574989415272637,1434.8,639.0,98.9
1114,53061052105,686,132913,2454,0.018463205254565015,1604.5,714.3,135.0
1115,53061052107,1747,143344,1864,0.01300368344681326,1247.4,578.9,37.9
1116,53061052108,2155,148253,1982,0.013369038063310692,1281.7,604.2,95.7
1117,53061052112,946,124855,1928,0.015441912618637619,1258.4,588.7,81.1
1118,53061052113,1109,139062,2107,0.015151515151515152,1215.1,792.2,99.3
1119,53061052114,1524,147821,1910,0.012921032870837026,1189.7,695.8,25.0
1120,53061052115,2309,145118,1874,0.012913628908887939,1197.8,638.1,38.5
1121,53061052118,2567,132472,1766,0.013331119028926867,1113.5,613.9,38.5
1122,53061052203,1912,124750,2202,0.01765130260521042,1356.7,744.7,100.6
1123,53061052204,1802,112218,1853,0.01651250245058725,1195.1,621.5,36.1
1124,53061052206,1667,135166,2933,0.021699243892694908,1470.2,1246.1,217.1
1125,53061052207,2036,114940,2532,0.02202888463546198,1561.1,787.9,182.8
1126,53061052208,1648,59853,1378,0.02302307319599686,1014.5,338.3,25.4
1127,53061052209,986,69329,1540,0.022212926769461554,1117.0,390.6,32.2
1128,53061052301,1725,130251,2608,0.020022878903041053,1623.7,826.7,157.7
1129,53061052302,1451,113911,2370,0.02080571674377365,1565.8,612.3,191.9
1130,53061052401,1599,82516,1733,0.021001987493334626,1221.7,453.9,57.3
1131,53061052402,1860,64359,1300,0.020199195139762892,952.2,308.1,39.4
1132,53061052502,1758,104275,2165,0.020762407096619515,1478.5,564.4,122.5
1133,53061052503,2692,106310,1810,0.017025679616216725,1289.7,463.1,57.0
1134,53061052504,929,93843,2269,0.024178681414703283,1558.0,501.2,209.3
1135,53061052603,878,93152,1928,0.02069735486087255,1377.0,430.2,121.3
1136,53061052604,1871,88674,1604,0.01808872950357489,1159.9,404.7,39.4
1137,53061052605,2143,109196,1855,0.01698780175097989,1214.8,598.9,41.6
1138,53061052606,1770,98292,2077,0.02113091604606682,1390.5,601.5,85.4
1139,53061052607,2056,123137,1981,0.01608777215621625,1335.9,574.7,70.5
1140,53061052701,564,108533,2322,0.02139441460201045,1400.3,783.8,138.2
1141,53061052705,2754,105243,1931,0.018348013644612943,1081.7,817.9,31.0
1142,53061052706,2104,96726,1837,0.018991791245373528,1173.8,604.8,58.1
1143,53061052707,1456,121719,1890,0.0155275675942129,1168.8,669.7,51.8
1144,53061052708,1839,110470,1682,0.015225853172807098,1026.9,634.4,21.1
1145,53061052709,1240,100462,2045,0.020355955485656267,1198.2,728.7,118.4
1146,53061052803,2201,86050,1768,0.020546194073213248,1250.1,472.1,46.2
1147,53061052804,2868,89520,1710,0.019101876675603216,1224.5,418.4,66.9
1148,53061052805,1757,78543,1662,0.021160383484206104,1199.9,372.4,89.2
1149,53061052806,2548,90496,1689,0.018663808345120228,1232.0,411.1,45.8
1150,53061052903,1811,54911,1465,0.02667953597639817,1213.3,168.4,83.5
1151,53061052904,2139,77411,1565,0.02021676505922931,1185.5,338.0,41.9
1152,53061052905,1872,50158,1397,0.027851987718808566,1184.3,185.2,27.0
1153,53061052906,1829,83205,1759,0.021140556456943693,1194.5,502.4,61.9
1154,53061053101,1511,76105,1847,0.024269101898692597,1158.7,556.6,131.3
1155,53061053102,1995,93106,2087,0.02241531158034928,1431.4,552.1,103.5
1156,53061053201,1723,87095,2237,0.025684597278833456,1295.2,792.7,149.0
1157,53061053202,1674,105875,2516,0.02376387249114522,1441.2,937.2,138.0
1158,53061053301,2581,79890,1631,0.020415571410689698,1078.6,505.2,47.7
1159,53061053302,2077,101463,2611,0.025733518622552062,1428.6,1009.7,172.3
1160,53061053400,2163,110077,2476,0.022493345567193873,1320.0,1013.6,142.5
1161,53061053504,2639,73604,1424,0.019346774631813488,1079.0,288.2,56.8
1162,53061053505,2010,104317,2408,0.02308348591313017,1436.0,777.0,195.2
1163,53061053506,1938,96026,2519,0.02623247870368442,1538.7,790.5,189.4
1164,53061053507,1768,105530,1711,0.016213399033450204,1055.5,624.9,30.5
1165,53061053508,1199,87132,1302,0.014942845338107698,1179.6,51.8,70.9
1166,53061053509,1585,67799,1477,0.0217849820793817,1089.8,328.0,58.8
1167,53061053602,2265,95586,2591,0.02710648002845605,1676.6,757.5,156.8
1168,53061053603,1537,107527,2845,0.026458470895682016,1537.2,1091.9,215.6
1169,53061053604,1732,91013,1965,0.02159032226165493,1229.1,663.2,72.3
1170,53061053700,1244,57052,2304,0.04038421089532356,1516.4,556.5,230.9
1171,53061053801,1454,92982,2874,0.030909208233851713,1990.8,638.6,244.4
1172,53061053802,2198,87685,1946,0.02219307749329988,1351.4,477.6,116.6
1173,53061053803,2106,73736,1966,0.02666268851036129,1290.4,509.9,165.2
1174,53061940001,2259,97550,2309,0.023669912865197335,1526.4,663.3,119.7
1175,53061940002,1412,88896,2180,0.024523038156947445,1596.5,444.5,139.4
1176,53063000200,1836,40548,1723,0.04249284798263786,1221.8,416.9,84.7
1177,53063000300,1999,39461,1837,0.04655229213653987,1229.5,543.7,63.7
1178,53063000400,1664,44704,1547,0.034605404438081605,1170.4,306.2,70.8
1179,53063000500,1504,57908,1677,0.0289597292256683,1091.0,491.1,94.8
1180,53063000600,1268,64206,1893,0.029483225866741427,1261.4,479.2,152.4
1181,53063000700,2087,56629,1851,0.032686432746472656,1150.1,550.3,150.7
1182,53063000800,1862,82618,1935,0.02342104626110533,1243.0,659.0,33.1
1183,53063000900,2505,67982,1741,0.025609720220058252,1142.5,511.9,87.0
1184,53063001000,2376,74362,1892,0.025443102659960734,1164.3,553.4,174.2
1185,53063001100,1419,72045,1943,0.026969255326532028,1189.0,570.5,183.2
1186,53063001200,968,51462,1802,0.03501612840542536,1202.5,503.9,95.9
1187,53063001300,1514,48475,1707,0.03521402784940691,1204.3,413.8,89.4
1188,53063001400,2404,47791,1828,0.03824987968445942,1287.6,454.6,86.2
1189,53063001500,2172,51650,1802,0.03488867376573088,1199.0,519.9,83.5
1190,53063001600,1350,46596,1694,0.03635505193578848,1240.3,339.2,114.1
1191,53063001800,1307,43897,1377,0.031368886256463994,1003.0,314.5,59.1
1192,53063001900,1572,55975,1998,0.035694506476105406,1323.1,564.7,110.1
1193,53063002000,1687,43643,1819,0.04167907797355819,1318.4,441.8,58.6
1194,53063002100,1045,51395,1818,0.035373090767584395,1207.6,511.3,98.9
1195,53063002300,2176,60988,1952,0.03200629632058766,1396.3,477.9,78.2
1196,53063002400,1044,32874,1072,0.0326093569386141,919.7,139.8,12.6
1197,53063002500,2204,41741,1800,0.043123068445892525,1548.8,219.9,31.5
1198,53063002600,2114,50659,1748,0.03450522118478454,1307.4,326.9,113.3
1199,53063002900,1111,65233,2192,0.03360262443855104,1351.0,658.0,183.2
1200,53063003000,946,45830,1933,0.04217761291730308,1410.5,448.9,73.8
1201,53063003100,2052,56424,1853,0.03284063519069899,1189.2,554.7,109.2
1202,53063003200,1467,43547,985,0.022619238983167613,816.8,122.4,46.1
1203,53063003500,1627,28797,566,0.019654825155398133,543.2,21.5,0.9
1204,53063003600,2600,55440,1084,0.019552669552669554,868.8,186.9,28.4
1205,53063003800,867,59750,1718,0.02875313807531381,1287.6,328.5,101.8
1206,53063003900,1024,83521,1962,0.02349109804719771,1218.9,673.7,69.6
1207,53063004000,2486,61785,1419,0.02296673949987861,1069.4,316.3,33.7
1208,53063004100,1095,77363,1583,0.020461977948114732,1067.8,463.0,52.3
1209,53063004200,1903,113247,2373,0.02095419746218443,1355.9,844.8,172.5
1210,53063004300,1472,111688,2084,0.018659121839409785,1225.5,726.4,131.8
1211,53063004400,2058,72034,1944,0.026987256017991505,1182.9,567.7,193.8
1212,53063004500,1469,124006,2222,0.01791848781510572,1340.6,816.0,65.1
1213,53063004601,1788,65427,1687,0.025784462072233175,1196.1,397.6,93.7
1214,53063004602,1180,71682,2172,0.030300493847827906,1438.3,664.1,69.2
1215,53063004700,2875,75678,1857,0.024538174898913818,1265.7,535.0,56.5
1216,53063004800,1934,97190,1713,0.017625270089515383,1195.7,500.8,16.2
1217,53063004900,2381,110400,1999,0.018106884057971014,1279.8,673.2,46.2
1218,53063005000,1835,86376,1628,0.01884782810039826,1228.1,382.2,17.5
1219,53063010100,2221,90054,2454,0.027250316476780598,1855.5,429.7,169.0
1220,53063010201,1574,76225,2256,0.029596589045588716,1763.5,219.1,273.0
1221,53063010202,2464,114030,2205,0.019337016574585635,1449.3,614.0,141.4
1222,53063010301,1719,59302,1804,0.030420559171697413,1320.4,389.5,93.7
1223,53063010303,1190,92159,2075,0.02251543528033073,1453.8,466.8,154.9
1224,53063010304,2251,78550,1931,0.024583068109484404,1506.5,291.5,132.9
1225,53063010305,2247,104680,2039,0.019478410393580437,1392.2,566.0,80.9
1226,53063010401,1559,55770,1549,0.02777478931325085,1116.8,375.6,56.3
1227,53063010402,2572,81155,2170,0.026738956318156613,1554.3,482.4,132.8
1228,53063010501,3331,74777,1622,0.021691161720849995,1136.1,464.9,21.3
1229,53063010503,2803,114309,1931,0.01689280809035159,1265.7,585.4,80.1
1230,53063010504,1335,75532,1776,0.023513212942858654,1190.1,515.9,70.4
1231,53063010601,1467,79031,1796,0.022725259708215765,1117.3,652.1,26.3
1232,53063010602,3084,91989,1822,0.019806716020393744,1169.1,625.3,27.3
1233,53063010700,2433,122822,1878,0.015290420283011186,1147.5,686.9,43.5
1234,53063010800,922,49002,1486,0.03032529284518999,1114.2,280.1,92.1
1235,53063010900,1522,69413,1737,0.02502413092648351,1139.9,528.4,68.9
1236,53063011000,1494,71706,1650,0.023010626725797005,1103.2,475.2,71.6
1237,53063011101,2927,39211,1184,0.030195608375200838,1000.6,173.1,10.1
1238,53063011102,1610,51654,1254,0.02427691950284586,1009.6,233.8,10.8
1239,53063011201,3491,45820,1226,0.026756874727193364,987.8,213.2,25.2
1240,53063011202,1548,79241,1932,0.02438131775217375,1404.0,424.0,104.2
1241,53063011300,3223,96019,1714,0.017850633728741187,1171.6,489.1,53.2
1242,53063011400,2379,70538,1802,0.025546513935750942,1229.5,510.0,62.8
1243,53063011500,598,69303,1980,0.028570191766590192,1312.1,542.6,125.4
1244,53063011600,745,70893,1844,0.026011030708250463,1219.9,524.8,99.7
1245,53063011701,1031,53754,1589,0.02956059083975146,1137.4,356.1,95.5
1246,53063011702,2992,46516,1121,0.024099234671940837,955.3,129.9,35.3
1247,53063011800,2528,36570,1017,0.027809680065627562,821.0,165.2,30.6
1248,53063011900,1819,56896,1432,0.025168728908886388,1093.4,282.8,55.8
1249,53063012000,1840,48985,1517,0.030968663876696948,1031.6,368.2,117.6
1250,53063012100,1163,54244,1736,0.032003539561979204,1194.0,460.2,82.2
1251,53063012200,994,57941,1747,0.030151360867088934,1170.8,462.0,114.6
1252,53063012300,2595,57208,1488,0.026010348203048525,1049.9,381.9,56.4
1253,53063012401,1698,85303,1859,0.021792902945969073,1276.1,551.2,31.5
1254,53063012402,2440,108306,1898,0.01752442154635939,1313.6,558.2,26.7
1255,53063012500,1505,54296,1485,0.02735008103727715,1094.3,339.9,50.4
1256,53063012600,1612,66620,1670,0.02506754728309817,1160.3,437.7,72.4
1257,53063012701,1790,62366,1453,0.0232979508065292,1047.3,339.5,66.2
1258,53063012702,838,77711,1817,0.023381503262086448,1186.9,523.6,106.8
1259,53063012801,1736,64715,1549,0.023935718148806306,1063.1,462.0,23.7
1260,53063012802,1288,78006,1873,0.02401097351485783,1264.9,554.6,53.4
1261,53063012901,1299,56344,1426,0.02530881726536987,982.9,359.5,83.4
1262,53063012902,2729,71056,1675,0.023572956541319523,1232.9,392.5,49.6
1263,53063013000,4001,86689,1335,0.015399877723817325,963.2,343.9,27.7
1264,53063013100,4547,81620,1633,0.020007351139426612,1104.4,484.6,43.9
1265,53063013201,2681,80596,1937,0.024033450791602563,1402.8,429.8,104.1
1266,53063013202,4243,116836,1741,0.014901229073230854,1203.6,504.9,32.6
1267,53063013300,1144,105467,2491,0.023618762266870204,1698.5,610.4,181.9
1268,53063013401,1925,134441,2276,0.016929359347222946,1284.8,951.4,40.1
1269,53063013500,3321,114754,2123,0.018500444428952368,1514.4,487.4,120.8
1270,53063013600,1900,87902,1945,0.022126914063388774,1379.5,455.2,109.9
1271,53063013700,1330,68288,1616,0.02366447985004686,1267.5,258.5,89.9
1272,53063013800,759,66799,1484,0.022215901435650234,1195.9,280.2,8.1
1273,53063013900,2130,71821,1847,0.025716712382172345,1189.6,583.8,73.2
1274,53063014001,1798,40968,1362,0.033245459871118925,1137.7,149.4,74.5
1275,53063014002,2281,60543,1474,0.02434633235881935,1213.0,245.9,15.3
1276,53063014100,2369,80931,1919,0.023711556758226143,1391.8,387.6,140.0
1277,53063014200,1451,70263,1885,0.02682777564294152,1570.7,171.6,143.0
1278,53063014300,1184,68161,2458,0.036061677498862986,1735.0,346.7,376.7
1279,53063014400,1717,57891,1878,0.032440275690521846,1206.1,524.2,147.4
1280,53063014500,855,42349,1643,0.038796665800845356,1228.3,346.1,68.7
1281,53065941000,794,44025,1905,0.043270868824531517,1527.4,91.8,285.5
1282,53065950100,2906,52853,2227,0.04213573496301062,1620.2,328.4,278.3
1283,53065950200,1531,67517,1847,0.02735607328524668,1313.6,212.7,320.8
1284,53065950300,1122,47106,1403,0.029783891648622256,1097.7,208.1,97.2
1285,53065950500,1002,56039,1625,0.02899766234229733,1217.3,303.9,103.4
1286,53065950600,1033,68135,2166,0.03178982901592427,1543.0,299.6,323.5
1287,53065950700,1051,39533,1591,0.040244858725621634,1192.7,255.3,142.5
1288,53065950800,1309,67280,2219,0.03298156956004756,1430.2,432.3,356.8
1289,53065950900,668,55316,2345,0.04239279774387157,1753.8,254.2,337.5
1290,53065951100,1463,52766,2146,0.04067012849183186,1583.5,234.3,328.5
1291,53065951300,1628,69263,2674,0.03860647098739587,2084.0,391.8,198.6
1292,53065951400,2926,83475,2161,0.025887990416292302,1592.6,409.4,159.2
1293,53067010100,1973,64498,842,0.01305466836180967,638.1,169.5,34.2
1294,53067010200,2226,79536,1633,0.02053158318245826,1107.3,482.4,42.9
1295,53067010300,2350,59128,1307,0.022104586659450684,972.9,303.7,30.0
1296,53067010400,1406,104037,1719,0.016522967790305373,1080.5,581.2,56.9
1297,53067010510,1451,42383,875,0.020645069957294197,839.5,20.6,14.9
1298,53067010520,2887,52196,1042,0.019963215572074488,874.5,147.4,20.6
1299,53067010600,2584,68486,1436,0.020967789037175482,1021.7,386.2,27.6
1300,53067010700,2126,102755,1652,0.016077076541287528,1122.0,485.1,45.3
1301,53067010800,2915,71738,1403,0.019557277872257382,1024.8,334.3,44.1
1302,53067010910,3247,79696,1363,0.0171024894599478,1040.4,298.0,24.4
1303,53067010920,1996,64727,1397,0.02158295610796113,1079.1,257.8,60.0
1304,53067011000,1981,91993,1939,0.02107769069385714,1343.4,481.2,114.8
1305,53067011100,1631,95544,1648,0.017248597504814535,1078.9,504.1,64.6
1306,53067011200,2282,52513,1146,0.02182316759659513,1007.3,103.7,35.4
1307,53067011300,2147,63930,1245,0.01947442515251056,975.2,243.9,26.1
1308,53067011410,2046,71368,1648,0.02309158166124874,1112.7,496.0,39.0
1309,53067011420,2662,83039,1631,0.019641373330603694,1130.3,472.1,28.3
1310,53067011500,2289,68726,1556,0.02264063091115444,1108.9,404.8,41.9
1311,53067011610,3014,83152,1654,0.01989128343274966,1143.5,471.8,39.0
1312,53067011621,3241,66754,1346,0.020163585702729424,982.0,320.9,43.3
1313,53067011622,1695,83855,1594,0.019009003637230935,1077.3,489.9,27.2
1314,53067011623,2393,74733,1570,0.021008122248538128,1077.3,473.7,19.2
1315,53067011624,1568,89267,1791,0.02006340528974873,1317.2,393.4,80.5
1316,53067011710,3214,101009,1558,0.01542436812561257,1086.2,439.1,32.7
1317,53067011720,1768,105890,1788,0.0168854471621494,1262.4,470.6,54.8
1318,53067011810,1416,107023,2211,0.020659110658456593,1398.7,632.8,179.1
1319,53067011821,1648,86328,2096,0.024279492169400427,1489.6,428.4,177.7
1320,53067011822,1632,107150,1968,0.01836677554829678,1266.0,624.8,77.3
1321,53067011900,3317,112181,2385,0.02126028471844608,1624.4,594.7,166.0
1322,53067012000,2853,112996,1869,0.016540408510035753,1243.5,542.0,83.1
1323,53067012100,1850,103165,2323,0.0225173266127078,1428.2,679.1,216.0
1324,53067012211,940,95221,2209,0.023198664160216757,1513.6,477.1,218.0
1325,53067012212,3219,72248,1329,0.018394972871221348,1031.4,272.8,25.1
1326,53067012221,2223,121628,2112,0.017364422665833525,1336.6,697.2,78.5
1327,53067012222,3758,105691,1826,0.017276778533649978,1186.0,610.3,29.7
1328,53067012310,3621,89855,1757,0.01955372544655278,1287.7,420.9,48.3
1329,53067012320,1178,78573,1798,0.022883178700062363,1313.3,402.5,82.2
1330,53067012330,1947,66602,1402,0.021050418906339147,1076.3,267.7,58.4
1331,53067012411,3030,69785,1678,0.024045281937379093,1312.7,282.7,82.6
1332,53067012412,1772,70216,1864,0.026546656032813035,1455.1,316.8,91.8
1333,53067012420,1704,95519,2075,0.021723426752792638,1530.0,394.9,149.8
1334,53067012510,1060,72564,2618,0.036078496224022934,2120.0,338.8,159.2
1335,53067012520,2875,84737,2056,0.02426330882613262,1362.5,518.8,174.5
1336,53067012530,1595,87613,2134,0.02435711595311198,1537.2,472.5,124.5
1337,53067012610,2223,95908,2187,0.022803102973683112,1614.3,428.9,143.5
1338,53067012620,1769,67259,2136,0.031757831665650695,1542.8,403.9,189.2
1339,53067012710,843,76619,1956,0.0255289158041739,1469.8,355.0,131.7
1340,53067012720,2237,72689,1858,0.02556095145070093,1574.0,159.2,125.2
1341,53067012730,2268,89470,1943,0.02171677657315301,1452.1,375.4,115.7
1342,53069950100,1844,65919,2001,0.030355436217175624,1637.3,189.4,174.1
1343,53071920000,1859,82750,1986,0.024,1813.6,116.4,55.8
1344,53071920100,1990,90637,2447,0.026997804428654966,2096.1,167.8,183.0
1345,53071920200,1579,84608,1731,0.020459058245083206,1324.6,294.7,112.0
1346,53071920300,3283,63360,1224,0.019318181818181818,1160.0,36.6,27.8
1347,53071920400,5,123621,1797,0.014536365180673187,894.5,0.0,902.6
1348,53071920500,921,45943,1349,0.02936247088783928,1245.9,20.9,81.8
1349,53071920600,2576,47770,1122,0.023487544483985764,1076.1,12.0,34.3
1350,53071920701,1773,58773,1083,0.018426828645806748,1034.0,8.7,40.4
1351,53071920702,1828,72361,1268,0.01752325147524219,1172.1,33.1,62.7
1352,53071920801,1897,55307,1364,0.02466233930605529,1266.8,49.0,48.5
1353,53071920802,1082,65442,988,0.015097338100913786,955.3,8.3,24.9
1354,53071920900,3511,98320,1827,0.018582180634662326,1379.0,377.6,70.8
1355,53073000100,4366,72546,1611,0.022206599950376313,884.9,652.3,74.1
1356,53073000200,4189,60947,1262,0.020706515497071226,876.7,350.9,34.1
1357,53073000300,3547,58752,1077,0.018331290849673203,767.4,279.4,29.9
1358,53073000400,2755,84294,1466,0.017391510665053265,808.7,601.3,55.9
1359,53073000501,2271,63239,1238,0.019576527143060452,752.0,434.6,51.8
1360,53073000502,1232,55505,1102,0.01985406720115305,708.1,370.5,23.0
1361,53073000600,1043,38272,512,0.013377926421404682,442.8,68.0,0.8
1362,53073000700,2550,62877,1296,0.020611670404122335,890.5,372.6,33.2
1363,53073000803,2588,80404,1392,0.017312571513855034,835.1,514.7,42.3
1364,53073000804,2492,119858,1616,0.013482621101636937,922.6,651.6,41.8
1365,53073000805,2130,91688,1691,0.01844298054271006,903.2,735.9,52.0
1366,53073000806,3714,92869,2843,0.030613014030516104,1172.2,1567.3,103.3
1367,53073000901,2883,75823,1283,0.01692098703559606,847.4,404.6,31.0
1368,53073000902,2323,95897,1478,0.015412369521465739,834.9,605.1,38.3
1369,53073001000,1704,45675,1105,0.024192665571975917,728.6,344.0,32.8
1370,53073001100,3114,94899,1395,0.014699838775961812,833.4,527.5,33.7
1371,53073001201,3312,38457,882,0.02293470629534285,718.8,147.5,15.3
1372,53073001202,1795,92443,1838,0.01988252220287096,981.6,772.7,83.6
1373,53073010100,3073,60695,2584,0.042573523354477304,1567.8,790.9,225.0
1374,53073010200,3031,71744,1952,0.027207850133809098,1055.5,781.0,115.6
1375,53073010301,2571,80896,1600,0.01977848101265823,892.7,612.1,94.8
1376,53073010302,2040,75909,1301,0.01713894268136848,769.0,506.2,25.7
1377,53073010303,2220,83796,1425,0.017005584992123728,778.5,617.0,29.1
1378,53073010401,3372,80919,2082,0.025729433136840545,1182.6,775.7,123.9
1379,53073010403,2478,86724,2334,0.026912965269129653,1360.1,900.2,74.0
1380,53073010404,2748,64350,2319,0.03603729603729604,1206.5,1016.2,96.0
1381,53073010501,2887,93070,1964,0.02110239604598689,957.7,951.7,54.3
1382,53073010502,3225,65983,1478,0.022399709015958655,867.2,562.0,49.1
1383,53073010600,2541,87334,1629,0.01865252937000481,897.2,643.3,88.8
1384,53073010701,2294,89692,2308,0.02573250680105249,997.6,1208.4,102.1
1385,53073010702,1468,80856,2224,0.027505689126348074,1110.8,988.1,125.4
1386,53073010900,436,103943,3949,0.03799197637166524,2803.1,1002.0,143.9
1387,53073011000,671,73615,3764,0.05113088365142974,2732.8,902.7,128.8
1388,53073940000,1945,71551,2493,0.03484228033151179,1257.8,1097.1,138.3
1389,53075000100,1311,21917,1066,0.04863804352785509,936.9,121.9,7.1
1390,53075000200,2802,72308,1560,0.021574376279249876,1195.9,319.1,45.4
1391,53075000300,1942,90668,1886,0.020801164688754578,1379.2,457.6,49.6
1392,53075000400,1892,69281,1406,0.02029416434520287,1059.9,308.7,37.8
1393,53075000500,410,30613,854,0.02789664521608467,807.6,46.9,0.0
1394,53075000600,3923,26139,895,0.034240024484486785,834.0,53.3,7.8
1395,53075000700,1519,74719,2241,0.02999237141824703,1670.1,316.8,254.7
1396,53075000800,1492,63202,1745,0.02760988576310876,1333.5,293.6,117.7
1397,53075000900,1653,59271,2243,0.037843127330397665,1666.3,320.1,256.2
1398,53075001000,966,72772,2236,0.030726103446380475,1633.2,332.5,270.3
1399,53077000100,902,34595,990,0.028616852146263912,872.2,102.3,15.3
1400,53077000200,1704,36518,1360,0.03724190810011501,1203.8,137.0,19.5
1401,53077000300,1959,41106,1401,0.03408261567654357,1223.5,144.3,33.0
1402,53077000400,3081,93567,1242,0.013273910673634936,1163.0,28.6,50.5
1403,53077000500,1958,69531,1600,0.023011318692381814,1124.3,361.7,113.6
1404,53077000600,2009,36778,1558,0.042362281798901516,1356.6,170.3,31.3
1405,53077000700,2601,45497,1386,0.03046354704705805,1084.7,261.5,40.1
1406,53077000800,1771,85433,1813,0.02122130792550888,1167.7,566.3,79.2
1407,53077000901,3222,78554,1180,0.015021513863075082,1073.8,78.2,27.8
1408,53077000902,1769,59348,1251,0.021079059108984294,1186.9,39.7,24.8
1409,53077001000,2394,68721,1237,0.01800032013503878,1152.8,0.0,84.1
1410,53077001100,2510,75292,1478,0.019630239600488764,1377.4,27.0,73.8
1411,53077001201,1360,46216,1609,0.03481478275921759,1297.6,282.0,29.1
1412,53077001202,2121,47328,1675,0.03539131169709263,1316.7,331.7,26.6
1413,53077001300,898,41168,1693,0.04112417411581811,1334.1,265.2,93.8
1414,53077001400,1167,47736,1752,0.036701860231272,1552.4,145.5,54.3
1415,53077001501,2006,33593,1649,0.049087607537284556,1395.0,219.1,34.4
1416,53077001502,889,44376,1735,0.03909771047413016,1533.6,160.9,40.0
1417,53077001601,857,67787,2266,0.033428238452800685,1784.7,353.4,127.8
1418,53077001602,3132,79608,1767,0.02219626168224299,1400.5,305.1,61.1
1419,53077001701,981,67222,2567,0.03818690309720032,2031.8,438.3,97.2
1420,53077001702,2009,64922,1898,0.02923508209851822,1575.4,247.4,75.3
1421,53077001800,2178,69049,1978,0.028646323625251633,1755.9,142.1,79.5
1422,53077001901,1090,51712,1833,0.03544631806930693,1558.2,232.1,42.7
1423,53077001902,2035,56211,1864,0.033160769244453936,1590.9,205.3,68.1
1424,53077002001,2194,48895,1674,0.03423662951222006,1423.9,222.0,28.5
1425,53077002002,2537,58359,1698,0.02909576929008379,1404.6,255.3,38.3
1426,53077002101,597,77909,2285,0.02932908906544815,1777.1,323.2,184.3
1427,53077002102,2293,63029,2007,0.031842485205222995,1733.6,191.3,82.4
1428,53077002200,2522,73652,2033,0.02760278064411014,1671.3,258.3,103.6
1429,53077002701,827,57837,2165,0.03743278524128153,1910.2,144.4,110.0
1430,53077002801,1880,81332,2040,0.025082378399645895,1791.1,124.9,124.3
1431,53077002802,3223,90263,1651,0.018290994095033403,1415.7,111.7,123.2
1432,53077002900,2096,77336,2256,0.02917140788248681,1772.4,328.5,155.6
1433,53077003001,1742,69468,2982,0.042926239419588876,2341.9,490.8,148.8
1434,53077003002,1333,72905,2169,0.029751045881626775,1681.9,306.1,180.5
1435,53077003100,1890,81464,2052,0.0251890405577924,1644.6,267.5,139.9
1436,53077003200,2485,74213,1618,0.021802110142427878,1200.2,368.7,49.0
1437,53077003400,1713,81196,1984,0.02443470121680871,1531.9,323.8,128.2
1438,53077940001,1819,62159,2192,0.035264402580479096,1699.3,300.6,192.0
1439,53077940002,1254,54484,2093,0.038414947507525145,1773.0,168.5,151.9
1440,53077940003,1014,62692,2167,0.034565813819945126,1906.8,107.2,152.8
1441,53077940004,1652,50388,1893,0.037568468683019766,1646.4,175.6,71.5
1442,53077940005,1354,55139,1780,0.032282050817026064,1480.2,236.9,63.1
1443,53077940006,1272,50673,1953,0.038541234977206795,1648.7,244.1,60.6
