,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
56,Year Built: 2000-2009,MI,Oakland,34805,34549,48819,49519,48640,3758,4752,5807,6855,7269
57,Year Built: 2010-2013,MI,Oakland,11152,13524,734,1298,2418,477,1393,3221,5895,9156
58,Year Built: before 1940,MI,Oakland,41675,42224,41687,41550,40990,33270,33698,33319,32927,32499
50,Year Built: 1940-1949,MI,Oceana,889,910,955,985,863,1098,1096,1146,1138,1095
51,Year Built: 1950-1959,MI,Oceana,1196,1103,1096,1078,1138,1506,1360,1319,1390,1421
52,Year Built: 1960-1969,MI,Oceana,1617,1618,1611,1505,1521,2718,2703,2688,2633,2740
53,Year Built: 1970-1979,MI,Oceana,2875,2670,2748,2741,2819,1988,2103,2214,2193,2059
54,Year Built: 1980-1989,MI,Oceana,1892,1927,1823,1782,1892,2795,2874,2904,2809,2707
55,Year Built: 1990-1999,MI,Oceana,2930,3050,2994,2822,2770,1978,2011,1977,2045,2132
56,Year Built: 2000-2009,MI,Oceana,1008,1059,1633,1774,1831,204,237,289,310,339
57,Year Built: 2010-2013,MI,Oceana,342,493,51,101,148,9,66,89,226,301
58,Year Built: before 1940,MI,Oceana,3227,3160,3038,3088,2941,834,792,868,916,897
50,Year Built: 1940-1949,MI,Ogemaw,914,904,987,987,964,1970,1991,2045,2042,1729
51,Year Built: 1950-1959,MI,Ogemaw,1598,1554,1559,1553,1823,2199,2030,2138,1937,1969
52,Year Built: 1960-1969,MI,Ogemaw,2651,2781,2551,2642,2370,2978,3089,3052,3087,3306
53,Year Built: 1970-1979,MI,Ogemaw,4488,4367,4341,3979,3290,2079,1997,2213,2171,2302
54,Year Built: 1980-1989,MI,Ogemaw,2495,2521,2202,2030,2072,2336,2390,2168,2383,2447
55,Year Built: 1990-1999,MI,Ogemaw,1879,1765,2033,2036,2234,1756,1911,2025,2028,2033
56,Year Built: 2000-2009,MI,Ogemaw,671,699,1115,1351,1697,90,96,111,130,117
57,Year Built: 2010-2013,MI,Ogemaw,218,271,23,34,57,20,18,52,61,75
58,Year Built: before 1940,MI,Ogemaw,1142,1191,1230,1403,1513,990,888,757,810,812
50,Year Built: 1940-1949,MI,Ontonagon,363,401,371,431,429,688,702,750,738,751
51,Year Built: 1950-1959,MI,Ontonagon,698,680,722,681,694,582,614,648,620,546
52,Year Built: 1960-1969,MI,Ontonagon,603,552,536,597,600,707,664,731,796,835
53,Year Built: 1970-1979,MI,Ontonagon,793,784,746,750,701,397,379,385,406,480
54,Year Built: 1980-1989,MI,Ontonagon,601,585,549,456,403,447,489,549,523,499
55,Year Built: 1990-1999,MI,Ontonagon,507,482,409,464,532,503,560,458,475,418
56,Year Built: 2000-2009,MI,Ontonagon,208,261,418,447,499,10,33,45,49,66
57,Year Built: 2010-2013,MI,Ontonagon,41,48,0,0,8,0,6,6,8,8
58,Year Built: before 1940,MI,Ontonagon,1852,1860,1919,1827,1784,436,424,406,388,398
50,Year Built: 1940-1949,MI,Osceola,632,533,536,524,549,899,924,837,902,1044
51,Year Built: 1950-1959,MI,Osceola,949,954,953,933,904,1509,1486,1487,1411,1396
52,Year Built: 1960-1969,MI,Osceola,1488,1405,1342,1320,1385,3293,3114,3102,3097,3051
53,Year Built: 1970-1979,MI,Osceola,2737,2799,2916,2925,3151,1982,2275,2714,2654,2554
54,Year Built: 1980-1989,MI,Osceola,1848,1851,1883,2008,2062,2187,2122,2052,2051,2064
55,Year Built: 1990-1999,MI,Osceola,2491,2467,2345,2360,2252,1226,1250,1198,1199,1181
56,Year Built: 2000-2009,MI,Osceola,784,872,1215,1210,1267,41,37,58,65,80
57,Year Built: 2010-2013,MI,Osceola,241,292,17,24,29,0,4,9,19,59
58,Year Built: before 1940,MI,Osceola,2443,2465,2391,2266,1997,586,589,541,544,513
50,Year Built: 1940-1949,MI,Oscoda,1071,983,982,882,821,1402,1330,1235,1129,1092
51,Year Built: 1950-1959,MI,Oscoda,943,1023,1187,1319,1369,1779,1753,1750,1762,1839
52,Year Built: 1960-1969,MI,Oscoda,1443,1501,1690,1788,1799,1904,1861,1923,1904,1855
53,Year Built: 1970-1979,MI,Oscoda,2078,2003,1965,1836,1907,1179,1246,1296,1331,1149
54,Year Built: 1980-1989,MI,Oscoda,1363,1340,1110,1152,1266,1157,1117,1151,1090,1222
55,Year Built: 1990-1999,MI,Oscoda,1200,1223,1142,1139,1073,537,595,609,651,716
56,Year Built: 2000-2009,MI,Oscoda,388,379,462,495,492,23,24,38,34,36
57,Year Built: 2010-2013,MI,Oscoda,92,102,0,5,15,4,5,17,30,38
58,Year Built: before 1940,MI,Oscoda,553,564,568,477,363,714,717,705,791,772
50,Year Built: 1940-1949,MI,Otsego,649,718,653,660,680,1065,1114,995,994,984
51,Year Built: 1950-1959,MI,Otsego,880,865,1060,1111,1029,1662,1679,1757,1561,1406
52,Year Built: 1960-1969,MI,Otsego,1723,1785,1604,1727,1827,3357,3495,3558,3623,3904
53,Year Built: 1970-1979,MI,Otsego,3750,3433,3575,3474,3327,2073,2211,2415,2386,2225
54,Year Built: 1980-1989,MI,Otsego,2145,2097,2018,2230,2214,3200,3125,3029,2990,3076
55,Year Built: 1990-1999,MI,Otsego,3452,3478,3299,3113,3093,1623,1580,1557,1606,1550
56,Year Built: 2000-2009,MI,Otsego,843,1068,1465,1445,1575,142,145,213,258,300
57,Year Built: 2010-2013,MI,Otsego,129,292,19,19,34,0,59,60,85,140
58,Year Built: before 1940,MI,Otsego,1147,991,1056,939,977,708,498,486,547,550
50,Year Built: 1940-1949,MI,Ottawa,4273,4011,4035,4042,4384,8577,8945,8942,8593,8615
51,Year Built: 1950-1959,MI,Ottawa,8562,8558,8556,8565,8510,8724,8435,8487,8725,9298
52,Year Built: 1960-1969,MI,Ottawa,9622,9689,9653,9241,8863,15959,15276,16159,16793,15887
53,Year Built: 1970-1979,MI,Ottawa,14748,15394,15363,15565,15674,14392,15450,15391,14633,14861
54,Year Built: 1980-1989,MI,Ottawa,14740,14351,14112,14395,14499,21796,21614,21669,21878,21543
55,Year Built: 1990-1999,MI,Ottawa,21059,21143,21470,21711,21693,17786,17696,17457,17146,16699
56,Year Built: 2000-2009,MI,Ottawa,12331,11979,17593,17452,17775,1482,1953,2133,2600,3065
57,Year Built: 2010-2013,MI,Ottawa,4420,5421,236,528,1019,132,611,1280,2342,3957
58,Year Built: before 1940,MI,Ottawa,11707,11566,11472,11284,10889,4142,4195,4199,4674,4237
50,Year Built: 1940-1949,MI,Presque Isle,721,693,716,687,637,1263,1195,1435,1626,1604
51,Year Built: 1950-1959,MI,Presque Isle,1356,1413,1383,1368,1369,1536,1585,1493,1530,1539
52,Year Built: 1960-1969,MI,Presque Isle,1602,1593,1560,1643,1531,1876,1951,1903,1865,1880
53,Year Built: 1970-1979,MI,Presque Isle,2221,2078,2025,1918,1811,1272,1288,1286,1219,1109
54,Year Built: 1980-1989,MI,Presque Isle,1249,1210,1197,1165,1217,1440,1375,1311,1283,1310
55,Year Built: 1990-1999,MI,Presque Isle,1212,1323,1376,1325,1369,778,781,853,829,843
56,Year Built: 2000-2009,MI,Presque Isle,457,514,705,767,799,24,21,42,58,80
57,Year Built: 2010-2013,MI,Presque Isle,161,191,15,25,26,3,15,47,54,112
58,Year Built: before 1940,MI,Presque Isle,1482,1434,1464,1524,1650,615,624,593,627,741
50,Year Built: 1940-1949,MI,Roscommon,1611,1457,1424,1358,1304,3237,3150,3329,3143,3108
51,Year Built: 1950-1959,MI,Roscommon,2781,2896,3045,3079,3111,3905,4138,4147,4260,4288
52,Year Built: 1960-1969,MI,Roscommon,3998,3688,3886,3927,3967,5298,5279,5260,5172,5247
53,Year Built: 1970-1979,MI,Roscommon,5546,5575,5305,5289,5246,3547,3563,3316,3569,3570
54,Year Built: 1980-1989,MI,Roscommon,2480,2474,2817,3045,3399,3873,3837,4159,4135,4025
55,Year Built: 1990-1999,MI,Roscommon,4379,4585,4379,4282,3943,2141,2000,1671,1711,1905
56,Year Built: 2000-2009,MI,Roscommon,1800,1860,2394,2244,2325,45,121,120,158,171
57,Year Built: 2010-2013,MI,Roscommon,377,459,33,26,38,0,20,85,150,216
58,Year Built: before 1940,MI,Roscommon,1609,1513,1198,1154,1084,1207,1222,1330,1275,1186
50,Year Built: 1940-1949,MI,Saginaw,6200,6478,6011,6260,6519,13183,13838,13833,13999,13961
51,Year Built: 1950-1959,MI,Saginaw,13167,13295,12878,13060,13051,14590,14679,15117,14386,13662
52,Year Built: 1960-1969,MI,Saginaw,13348,13499,13655,14029,14764,15395,15877,16043,16501,16747
53,Year Built: 1970-1979,MI,Saginaw,15992,15574,15890,15844,15655,5426,5619,5798,5939,6270
54,Year Built: 1980-1989,MI,Saginaw,6009,5936,5717,5427,5375,8269,7790,7518,7263,7571
55,Year Built: 1990-1999,MI,Saginaw,7920,7939,8180,8121,7905,6642,6336,6025,5670,5400
56,Year Built: 2000-2009,MI,Saginaw,4883,4993,6693,6656,6888,559,688,824,967,974
57,Year Built: 2010-2013,MI,Saginaw,1470,1708,97,137,367,3,92,165,438,638
58,Year Built: before 1940,MI,Saginaw,18303,17667,17832,17244,16290,6694,6140,6368,6555,6468
50,Year Built: 1940-1949,MI,St. Clair,5142,5226,5313,5352,5429,8444,8529,8895,9007,9423
51,Year Built: 1950-1959,MI,St. Clair,9211,9017,8674,8875,8384,6787,6910,6798,6672,6458
52,Year Built: 1960-1969,MI,St. Clair,6690,6690,6921,6963,6855,10528,10745,10769,10794,10937
53,Year Built: 1970-1979,MI,St. Clair,10351,10189,10543,10109,10349,7545,7325,7080,7245,6974
54,Year Built: 1980-1989,MI,St. Clair,7387,7580,7617,7407,7722,11739,11812,12143,12382,12415
55,Year Built: 1990-1999,MI,St. Clair,12074,11794,11628,11720,11754,8294,8277,8019,8150,8039
56,Year Built: 2000-2009,MI,St. Clair,6244,6146,8042,8180,8238,118,153,250,330,360
57,Year Built: 2010-2013,MI,St. Clair,1498,1977,43,83,95,15,56,210,377,590
58,Year Built: before 1940,MI,St. Clair,13430,13290,13070,13130,12965,5596,5370,5471,5316,5118
50,Year Built: 1940-1949,MI,St. Joseph,2953,2714,2164,1890,1830,3284,3339,3394,3503,3393
51,Year Built: 1950-1959,MI,St. Joseph,3818,3706,3454,3066,3152,3136,2872,2740,2679,2591
52,Year Built: 1960-1969,MI,St. Joseph,3152,3319,3500,3440,3208,4886,5251,5210,5301,5119
53,Year Built: 1970-1979,MI,St. Joseph,4356,4430,4793,5143,5039,3125,2923,2885,2793,2571
54,Year Built: 1980-1989,MI,St. Joseph,3675,3555,3711,3496,3461,3739,3290,3118,3112,3268
55,Year Built: 1990-1999,MI,St. Joseph,3240,3551,3669,3854,3770,2518,2512,2515,2345,2320
56,Year Built: 2000-2009,MI,St. Joseph,1386,1518,2320,2278,2301,120,159,156,230,280
57,Year Built: 2010-2013,MI,St. Joseph,537,682,18,30,57,18,57,65,133,251
58,Year Built: before 1940,MI,St. Joseph,4678,4288,4112,4501,4882,1733,1847,1883,1842,1879
50,Year Built: 1940-1949,MI,Sanilac,1791,1925,1859,1736,1725,2321,2467,2464,2633,2715
51,Year Built: 1950-1959,MI,Sanilac,2384,2100,2169,2150,2138,2220,2168,2231,2223,2248
52,Year Built: 1960-1969,MI,Sanilac,2335,2303,2152,2089,2143,3506,3612,3653,3465,3563
53,Year Built: 1970-1979,MI,Sanilac,3686,3699,3581,3668,3712,2152,2141,2164,2304,2183
54,Year Built: 1980-1989,MI,Sanilac,2194,2262,2264,2139,2202,3438,3485,3451,3477,3411
55,Year Built: 1990-1999,MI,Sanilac,3392,3432,3330,3479,3508,2011,2113,2297,2170,2184
56,Year Built: 2000-2009,MI,Sanilac,1312,1307,1894,2045,1964,109,159,180,231,218
57,Year Built: 2010-2013,MI,Sanilac,390,461,19,31,59,0,14,29,112,174
58,Year Built: before 1940,MI,Sanilac,5175,5234,5416,5275,5165,1771,1736,1751,1654,1766
50,Year Built: 1940-1949,MI,Schoolcraft,413,401,377,377,424,731,628,552,550,568
51,Year Built: 1950-1959,MI,Schoolcraft,918,972,1008,1019,887,799,755,730,721,713
52,Year Built: 1960-1969,MI,Schoolcraft,622,584,588,641,733,930,929,974,969,816
53,Year Built: 1970-1979,MI,Schoolcraft,1020,1007,941,946,956,865,939,943,1001,1065
54,Year Built: 1980-1989,MI,Schoolcraft,649,723,692,648,648,915,1034,1098,1173,1173
55,Year Built: 1990-1999,MI,Schoolcraft,1125,1133,1147,1066,989,366,417,566,663,737
56,Year Built: 2000-2009,MI,Schoolcraft,286,334,411,392,391,27,47,98,107,93
57,Year Built: 2010-2013,MI,Schoolcraft,29,67,5,7,20,0,6,6,21,19
58,Year Built: before 1940,MI,Schoolcraft,1182,1058,1128,1206,1269,451,418,406,357,346
50,Year Built: 1940-1949,MI,Shiawassee,2250,2080,2059,1890,1815,3493,3418,3317,3337,3522
51,Year Built: 1950-1959,MI,Shiawassee,3358,3560,3645,3589,3576,3561,3398,3778,3542,3383
52,Year Built: 1960-1969,MI,Shiawassee,2810,3041,2931,3196,3357,5094,5169,5410,5260,5207
53,Year Built: 1970-1979,MI,Shiawassee,5324,5332,5081,5022,5106,2189,2351,2600,2489,2577
54,Year Built: 1980-1989,MI,Shiawassee,2180,2239,2227,2257,2129,3807,3814,3611,3657,3532
55,Year Built: 1990-1999,MI,Shiawassee,3866,3817,4079,4159,4083,2823,2650,2434,2598,2595
56,Year Built: 2000-2009,MI,Shiawassee,2073,2054,2747,2685,2690,80,118,165,171,161
57,Year Built: 2010-2013,MI,Shiawassee,488,555,7,20,53,11,55,56,50,172
58,Year Built: before 1940,MI,Shiawassee,8075,7661,7515,7420,7375,1762,1939,1994,2213,2319
50,Year Built: 1940-1949,MI,Tuscola,1994,1984,1892,1814,1923,2620,2618,2753,2685,2688
51,Year Built: 1950-1959,MI,Tuscola,2412,2335,2463,2556,2567,2725,2693,2545,2371,2433
52,Year Built: 1960-1969,MI,Tuscola,2883,2986,3015,2945,2911,4803,4863,4955,4877,4891
53,Year Built: 1970-1979,MI,Tuscola,4734,4680,4756,4600,4717,2068,2022,2149,2132,2269
54,Year Built: 1980-1989,MI,Tuscola,2237,2191,2106,2278,2018,3064,3057,3024,3118,3038
55,Year Built: 1990-1999,MI,Tuscola,2845,2918,3044,3053,2951,1809,1989,2028,2085,2173
56,Year Built: 2000-2009,MI,Tuscola,1674,1631,1876,1761,1804,81,111,169,173,158
57,Year Built: 2010-2013,MI,Tuscola,258,293,10,23,63,9,9,18,103,138
58,Year Built: before 1940,MI,Tuscola,5383,5402,5267,5301,5389,1821,1666,1522,1666,1653
50,Year Built: 1940-1949,MI,Van Buren,1819,1774,1774,1683,1773,3530,3614,3410,3676,3800
51,Year Built: 1950-1959,MI,Van Buren,3876,3865,3877,3618,3409,3410,3273,3215,3449,3539
52,Year Built: 1960-1969,MI,Van Buren,4043,4055,4105,3890,3708,6165,6174,6081,5822,5888
53,Year Built: 1970-1979,MI,Van Buren,6112,6290,6334,6350,6207,4920,4726,4550,4281,4187
54,Year Built: 1980-1989,MI,Van Buren,4896,5019,5260,5391,5432,5228,5095,5511,5613,5853
55,Year Built: 1990-1999,MI,Van Buren,5497,5521,5509,5598,5471,4178,4157,4177,4131,4150
56,Year Built: 2000-2009,MI,Van Buren,2832,2763,3757,3821,4003,225,325,396,481,486
57,Year Built: 2010-2013,MI,Van Buren,943,1127,69,140,160,49,111,232,279,444
58,Year Built: before 1940,MI,Van Buren,6739,6352,6071,6220,6551,2036,1975,2054,2275,2230
50,Year Built: 1940-1949,MI,Washtenaw,7102,7284,7384,7424,7153,16682,16350,16312,15893,15183
51,Year Built: 1950-1959,MI,Washtenaw,16243,15843,16193,16131,16363,18666,18216,18379,18410,19063
52,Year Built: 1960-1969,MI,Washtenaw,20449,20828,20174,19872,18557,24490,24506,24469,24402,24260
53,Year Built: 1970-1979,MI,Washtenaw,26559,25953,25636,25538,25406,16766,16786,16679,17242,17298
54,Year Built: 1980-1989,MI,Washtenaw,16427,16454,16362,16033,16504,24925,25103,25898,25884,25676
55,Year Built: 1990-1999,MI,Washtenaw,23844,23656,23633,23931,24258,21120,20739,20182,20157,19960
56,Year Built: 2000-2009,MI,Washtenaw,14263,14937,20413,20907,21290,1206,1947,2188,2466,2740
57,Year Built: 2010-2013,MI,Washtenaw,4182,4955,168,347,818,110,479,1048,1891,2793
58,Year Built: before 1940,MI,Washtenaw,18200,17556,17613,17795,17757,7122,6856,6692,6604,6272
50,Year Built: 1940-1949,MI,Wayne,151789,148774,147882,143424,140169,206229,203956,201019,200980,201282
51,Year Built: 1950-1959,MI,Wayne,201452,205184,208008,209213,207201,89366,88652,88776,89567,90527
52,Year Built: 1960-1969,MI,Wayne,87874,89099,90008,89998,90165,80117,81055,81511,81539,82447
53,Year Built: 1970-1979,MI,Wayne,79166,78791,78868,78065,78557,38700,38064,38705,39028,39596
54,Year Built: 1980-1989,MI,Wayne,40059,39731,38039,39329,39298,45389,47571,48230,48483,48354
55,Year Built: 1990-1999,MI,Wayne,45108,44750,45527,44704,45424,45455,44640,44136,43606,44632
56,Year Built: 2000-2009,MI,Wayne,29965,29834,44664,45226,45459,3551,4409,5405,5840,5713
57,Year Built: 2010-2013,MI,Wayne,11397,13980,409,1110,2146,260,687,1531,2855,4988
58,Year Built: before 1940,MI,Wayne,179518,173710,168585,168863,168687,138993,135421,132838,130678,128753
50,Year Built: 1940-1949,MI,Wexford,842,786,767,896,835,1382,1359,1464,1439,1491
51,Year Built: 1950-1959,MI,Wexford,1250,1244,1324,1371,1396,1646,1515,1567,1532,1471
52,Year Built: 1960-1969,MI,Wexford,1587,1547,1363,1558,1586,3280,3271,3115,2934,2746
53,Year Built: 1970-1979,MI,Wexford,2853,2969,3095,3128,3233,2079,2085,2162,2216,2250
54,Year Built: 1980-1989,MI,Wexford,1898,1949,1973,1854,2114,2829,2796,2661,2553,2542
55,Year Built: 1990-1999,MI,Wexford,3001,2862,2851,2839,2746,1993,1997,2124,2252,2594
56,Year Built: 2000-2009,MI,Wexford,1560,1551,2328,2317,2003,61,101,156,187,196
57,Year Built: 2010-2013,MI,Wexford,680,772,31,39,45,2,8,52,107,154
58,Year Built: before 1940,MI,Wexford,2984,3045,3008,2666,2738,861,882,913,822,846
