,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
164,"Memphis, TN--MS--AR",Residential Wood,0.17901664790229,0.181084878119409,0.175418263896149,0.186901425960716,0.180812621323774,0.173331985290633,-0.0035983840061404,-0.0201008344659903,0.00206823021711888,0.0115532842411827,0.00788477805842666,0.0440449430308309,0.00179597342148441,0.0100324380024403,-0.00568466261165643,-0.0317549383159002,TN
165,"Morristown, TN",Residential Wood,0.149212960016552,0.153334248946753,0.148242468728788,0.153792173414055,0.154250078695133,0.14338353057829,-0.000970491287763803,-0.00650406833063393,0.00412128893020117,0.0276201807788278,0.00457921339750281,0.0306891130434973,0.00503711867858076,0.0337579167253434,-0.00582942943826195,-0.0390678493182851,TN
166,"Murfreesboro, TN",Residential Wood,0.214257677868837,0.21667599921897,0.213237368611857,0.213316062318888,0.219898116906716,0.210969085596302,-0.00102030925697957,-0.00476206625185298,0.00241832135013342,0.0112869763837068,-0.000941615549948177,-0.00439478089800176,0.00564043903787911,0.0263254931817755,-0.00328859227253517,-0.0153487721198414,TN
167,"Nashville-Davidson, TN",Residential Wood,0.308052613085551,0.331980085546337,0.293715582225905,0.322946058095659,0.343900138787664,0.290664271110898,-0.0143370308596453,-0.0465408513047207,0.023927472460786,0.0776733306077847,0.0148934450101083,0.0483470822108306,0.0358475257021133,0.116368192248244,-0.0173883419746531,-0.0564460135575091,TN
168,"Bristol--Bristol, TN--VA",Road Dust,0.122335579615312,0.124735802332909,0.122102644567452,0.124095126506699,0.125701887878254,0.118937831147105,-0.000232935047860469,-0.00190406624624611,0.0024002227175972,0.0196199889283622,0.00175954689138652,0.0143829529963357,0.00336630826294128,0.02751700097001,-0.00339774846820751,-0.0277740006537086,TN
169,"Chattanooga, TN--GA",Road Dust,0.301803431780358,0.310414677534496,0.297982414364711,0.33907585058028,0.304200371827183,0.290986219509677,-0.00382101741564728,-0.0126606161934834,0.00861124575413769,0.0285326303393549,0.0372724187999223,0.123498989325767,0.00239694004682461,0.00794205696298717,-0.0108172122706813,-0.0358419127538406,TN
170,"Clarksville, TN--KY",Road Dust,0.138892914387114,0.13946347454911,0.138492119264542,0.138761963529705,0.139630002219727,0.139627763267088,-0.00040079512257199,-0.00288564124628357,0.000570560161995692,0.00410791410428224,-0.000130950857408718,-0.000942818847070482,0.000737087832612698,0.00530687858243316,0.000734848879973438,0.00529075859064567,TN
171,"Cleveland, TN",Road Dust,0.184088839847332,0.187466012386863,0.183301855650719,0.187047598924693,0.188247339597804,0.187036759549449,-0.000786984196613022,-0.00427502393553939,0.00337717253953032,0.0183453409904211,0.0029587590773611,0.0160724521910988,0.00415849975047122,0.0225896352756633,0.00294791970211683,0.0160135709723717,TN
172,"Jackson, TN",Road Dust,0.192101915437165,0.192607545056617,0.191472465615009,0.190741703075586,0.192727825946805,0.196011237008096,-0.000629449822155737,-0.00327664521576113,0.000505629619451858,0.00263209046250893,-0.00136021236157946,-0.00708068089005794,0.000625910509639782,0.00325822107611682,0.00390932157093077,0.0203502477423734,TN
173,"Johnson City, TN",Road Dust,0.130827084352836,0.139043800048799,0.129688395065246,0.134742328069027,0.143635258004832,0.134974651602167,-0.00113868928759042,-0.00870377332968313,0.00821671569596267,0.0628059223104174,0.00391524371619084,0.0299268590717161,0.0128081736519961,0.097901544740177,0.00414756724933085,0.0317026651617872,TN
174,"Kingsport, TN--VA",Road Dust,0.12772718700498,0.133436511861605,0.127207023832883,0.133065301645262,0.133941541349048,0.122329163312703,-0.000520163172097299,-0.00407245461435722,0.00570932485662443,0.0446993705138266,0.00533811464028131,0.0417930964069002,0.00621435434406736,0.0486533406848227,-0.00539802369227684,-0.0422621355629351,TN
175,"Knoxville, TN",Road Dust,0.139013818475031,0.1540301806223,0.135694564528613,0.14378414240707,0.163154898051166,0.14063077196192,-0.00331925394641772,-0.0238771510834652,0.0150163621472687,0.108020643645336,0.00477032393203936,0.0343154657887208,0.0241410795761351,0.17365956737942,0.00161695348688923,0.0116316025602855,TN
176,"Memphis, TN--MS--AR",Road Dust,0.465127709934371,0.464274625501203,0.46661193802213,0.459190021504175,0.466404273294979,0.429018443584072,0.00148422808775894,0.00319101196522642,-0.000853084433168283,-0.00183408645614481,-0.00593768843019621,-0.0127657163900943,0.00127656336060766,0.00274454377441367,-0.0361092663502984,-0.0776330147163096,TN
177,"Morristown, TN",Road Dust,0.0997195365525099,0.1025610355658,0.0990504133526344,0.102995986707808,0.102219507459194,0.0967776231835308,-0.000669123199875429,-0.00671005123978976,0.00284149901328992,0.0284949079340502,0.00327645015529765,0.0328566524531766,0.00249997090668402,0.0250700213129009,-0.00294191336897909,-0.0295018756673618,TN
178,"Murfreesboro, TN",Road Dust,0.164581533506277,0.165508752864399,0.164190332190418,0.164430005084477,0.166898956542787,0.161805487873208,-0.00039120131585918,-0.00237694538096074,0.0009272193581219,0.0056337994814378,-0.00015152842179933,-0.000920689086868611,0.00231742303651011,0.0140806990136699,-0.0027760456330686,-0.0168672971622465,TN
179,"Nashville-Davidson, TN",Road Dust,0.176586579180829,0.184529594169435,0.171827227719996,0.180464071060576,0.18874648351528,0.172346723771953,-0.0047593514608327,-0.026951943250223,0.00794301498860647,0.0449808531625308,0.00387749187974698,0.0219580213724869,0.0121599043344511,0.0688608635540706,-0.00423985540887586,-0.0240100659322142,TN
