,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
56,Year Built: 2000-2009,KY,Robertson,61,49,103,137,143,28,37,29,51,67
57,Year Built: 2010-2013,KY,Robertson,35,56,10,17,25,0,6,8,8,20
58,Year Built: before 1940,KY,Robertson,335,295,255,266,294,81,84,64,56,40
50,Year Built: 1940-1949,KY,Rockcastle,342,312,378,387,502,323,311,349,393,378
51,Year Built: 1950-1959,KY,Rockcastle,521,550,478,403,346,678,539,523,558,692
52,Year Built: 1960-1969,KY,Rockcastle,899,917,855,711,664,1227,1211,1086,1137,1218
53,Year Built: 1970-1979,KY,Rockcastle,1529,1363,1381,1252,1194,1232,1186,1114,1089,1178
54,Year Built: 1980-1989,KY,Rockcastle,1180,1262,1227,1200,1146,1782,1805,1850,1668,1662
55,Year Built: 1990-1999,KY,Rockcastle,1860,1868,1781,1919,1819,1247,1299,1506,1593,1574
56,Year Built: 2000-2009,KY,Rockcastle,488,465,884,998,1204,146,173,170,146,150
57,Year Built: 2010-2013,KY,Rockcastle,103,243,36,85,116,0,43,102,123,129
58,Year Built: before 1940,KY,Rockcastle,781,737,685,725,695,454,528,438,433,313
50,Year Built: 1940-1949,KY,Rowan,358,330,394,369,367,445,499,526,589,622
51,Year Built: 1950-1959,KY,Rowan,560,553,578,501,482,1054,1079,1214,1200,1028
52,Year Built: 1960-1969,KY,Rowan,1093,976,916,867,1009,1844,1729,1785,1477,1646
53,Year Built: 1970-1979,KY,Rowan,1930,1995,1796,1844,1845,1748,1954,1514,1411,1577
54,Year Built: 1980-1989,KY,Rowan,1652,1558,1780,1800,1739,2046,1969,2282,2553,2636
55,Year Built: 1990-1999,KY,Rowan,2745,2687,2440,2365,2132,2000,2043,1907,1777,1398
56,Year Built: 2000-2009,KY,Rowan,664,765,1585,1756,1986,117,176,329,428,442
57,Year Built: 2010-2013,KY,Rowan,389,674,50,66,56,32,46,68,247,444
58,Year Built: before 1940,KY,Rowan,580,515,515,484,496,301,286,243,243,181
50,Year Built: 1940-1949,KY,Russell,519,633,598,611,654,1137,1175,883,915,786
51,Year Built: 1950-1959,KY,Russell,954,938,1047,884,1034,1113,948,1003,1039,921
52,Year Built: 1960-1969,KY,Russell,1605,1558,1503,1367,1316,1537,1659,1759,1789,1793
53,Year Built: 1970-1979,KY,Russell,1886,1803,1778,1800,1611,1802,1982,1848,1741,1696
54,Year Built: 1980-1989,KY,Russell,1620,1706,1813,1944,1902,1839,1777,1855,1770,1845
55,Year Built: 1990-1999,KY,Russell,2087,2037,1844,1715,1667,1501,1510,1941,1992,1997
56,Year Built: 2000-2009,KY,Russell,527,618,889,1158,1267,103,110,110,117,122
57,Year Built: 2010-2013,KY,Russell,198,197,19,55,122,0,53,61,140,257
58,Year Built: before 1940,KY,Russell,458,442,456,393,392,524,393,322,256,246
50,Year Built: 1940-1949,KY,Scott,447,380,400,484,465,757,603,539,552,507
51,Year Built: 1950-1959,KY,Scott,950,888,880,757,834,1149,1166,1127,1103,1076
52,Year Built: 1960-1969,KY,Scott,1259,1259,1266,1175,1266,2374,2313,2452,2535,2385
53,Year Built: 1970-1979,KY,Scott,2283,2540,2372,2262,2189,2193,2343,2344,2192,2234
54,Year Built: 1980-1989,KY,Scott,2038,2188,2084,2167,2273,4739,5230,5172,5178,4852
55,Year Built: 1990-1999,KY,Scott,4368,4422,4502,4499,4676,6094,5821,5973,6124,6449
56,Year Built: 2000-2009,KY,Scott,3177,2987,5790,6127,6067,568,821,961,1142,1248
57,Year Built: 2010-2013,KY,Scott,2086,2430,171,238,404,21,120,427,764,1249
58,Year Built: before 1940,KY,Scott,1795,1844,1808,1838,1712,495,600,561,523,533
50,Year Built: 1940-1949,KY,Shelby,469,528,605,543,563,1147,1137,1151,1233,1011
51,Year Built: 1950-1959,KY,Shelby,927,1070,1091,1148,1240,1341,1308,1402,1395,1379
52,Year Built: 1960-1969,KY,Shelby,1383,1469,1440,1367,1372,1980,2069,1949,2175,2303
53,Year Built: 1970-1979,KY,Shelby,2067,2130,2177,2029,1974,1917,2108,2055,2069,1954
54,Year Built: 1980-1989,KY,Shelby,2172,1899,2028,2200,2204,3337,3509,3545,3720,3688
55,Year Built: 1990-1999,KY,Shelby,3230,2995,3059,3201,3192,4592,4417,4500,3987,3953
56,Year Built: 2000-2009,KY,Shelby,2590,2770,4393,4446,4434,262,295,356,389,469
57,Year Built: 2010-2013,KY,Shelby,1587,1869,61,137,193,11,75,191,356,774
58,Year Built: before 1940,KY,Shelby,1873,1770,1745,1614,1626,701,610,689,764,831
50,Year Built: 1940-1949,KY,Simpson,229,233,289,406,469,565,577,597,595,522
51,Year Built: 1950-1959,KY,Simpson,657,714,610,582,536,1266,1245,1141,1053,1044
52,Year Built: 1960-1969,KY,Simpson,1184,1231,1261,1223,1189,997,1029,1133,1193,1295
53,Year Built: 1970-1979,KY,Simpson,1314,1161,1136,1039,925,738,852,883,1001,908
54,Year Built: 1980-1989,KY,Simpson,542,596,605,686,788,1347,1322,1480,1447,1635
55,Year Built: 1990-1999,KY,Simpson,1334,1321,1251,1230,1383,1270,1155,1178,1192,968
56,Year Built: 2000-2009,KY,Simpson,790,819,1315,1300,1310,110,132,148,164,264
57,Year Built: 2010-2013,KY,Simpson,397,474,19,36,44,0,0,46,117,180
58,Year Built: before 1940,KY,Simpson,1009,907,983,970,859,489,458,399,391,335
50,Year Built: 1940-1949,KY,Spencer,117,129,134,141,151,231,289,321,289,267
51,Year Built: 1950-1959,KY,Spencer,284,290,318,287,281,297,372,349,463,398
52,Year Built: 1960-1969,KY,Spencer,314,222,242,286,259,439,454,554,535,720
53,Year Built: 1970-1979,KY,Spencer,563,545,462,354,392,470,454,504,487,525
54,Year Built: 1980-1989,KY,Spencer,629,661,492,414,336,1880,2179,1882,1924,2051
55,Year Built: 1990-1999,KY,Spencer,2444,2171,2251,2159,1937,2644,2395,2568,2504,2410
56,Year Built: 2000-2009,KY,Spencer,1089,1230,2295,2468,2633,195,187,211,186,209
57,Year Built: 2010-2013,KY,Spencer,644,876,48,103,170,0,17,77,154,181
58,Year Built: before 1940,KY,Spencer,450,509,475,547,668,91,81,129,64,81
50,Year Built: 1940-1949,KY,Taylor,586,442,321,309,322,1371,1185,1197,956,885
51,Year Built: 1950-1959,KY,Taylor,1015,1196,1159,1443,1496,1107,1204,1103,1131,1439
52,Year Built: 1960-1969,KY,Taylor,1584,1575,1387,1452,1187,2158,2308,2372,2375,2285
53,Year Built: 1970-1979,KY,Taylor,2540,2573,2519,2183,2190,1612,1515,1416,1531,1499
54,Year Built: 1980-1989,KY,Taylor,1460,1426,1465,1521,1483,1984,1873,1885,1962,1970
55,Year Built: 1990-1999,KY,Taylor,1835,1893,2186,2135,2111,1552,1498,1515,1382,1235
56,Year Built: 2000-2009,KY,Taylor,701,607,1122,1276,1468,110,251,339,383,390
57,Year Built: 2010-2013,KY,Taylor,208,312,0,28,90,9,7,121,172,230
58,Year Built: before 1940,KY,Taylor,811,790,697,541,577,355,420,377,397,379
50,Year Built: 1940-1949,KY,Todd,307,361,392,402,402,602,645,648,553,496
51,Year Built: 1950-1959,KY,Todd,346,344,421,537,618,697,711,829,780,823
52,Year Built: 1960-1969,KY,Todd,479,538,494,615,619,1039,1091,1027,870,849
53,Year Built: 1970-1979,KY,Todd,943,830,886,997,1058,591,581,559,671,688
54,Year Built: 1980-1989,KY,Todd,663,651,679,556,522,663,678,697,776,852
55,Year Built: 1990-1999,KY,Todd,1208,1302,1073,859,787,666,650,613,708,674
56,Year Built: 2000-2009,KY,Todd,364,480,703,739,728,69,69,96,103,107
57,Year Built: 2010-2013,KY,Todd,110,120,3,12,39,0,10,11,21,67
58,Year Built: before 1940,KY,Todd,857,665,642,557,527,398,365,404,388,320
50,Year Built: 1940-1949,KY,Trigg,193,168,201,175,191,300,210,216,255,348
51,Year Built: 1950-1959,KY,Trigg,382,381,366,288,243,874,755,751,677,698
52,Year Built: 1960-1969,KY,Trigg,840,815,778,799,804,1487,1848,1831,1931,1824
53,Year Built: 1970-1979,KY,Trigg,1543,1484,1356,1307,1324,1212,1115,1046,889,795
54,Year Built: 1980-1989,KY,Trigg,1492,1487,1480,1478,1396,1701,1836,1757,2025,2001
55,Year Built: 1990-1999,KY,Trigg,1837,1948,1978,1863,1908,1604,1390,1456,1372,1209
56,Year Built: 2000-2009,KY,Trigg,622,592,1205,1372,1544,118,168,200,275,427
57,Year Built: 2010-2013,KY,Trigg,267,472,31,53,50,0,36,183,181,322
58,Year Built: before 1940,KY,Trigg,477,389,374,456,361,192,209,189,150,152
50,Year Built: 1940-1949,KY,Trimble,172,213,168,124,142,236,278,258,299,286
51,Year Built: 1950-1959,KY,Trimble,181,159,128,159,221,308,332,367,363,377
52,Year Built: 1960-1969,KY,Trimble,433,329,291,333,292,676,757,653,711,752
53,Year Built: 1970-1979,KY,Trimble,672,629,671,716,652,633,463,329,325,332
54,Year Built: 1980-1989,KY,Trimble,624,640,741,815,730,804,805,1023,962,865
55,Year Built: 1990-1999,KY,Trimble,1122,1092,964,898,939,753,764,736,697,669
56,Year Built: 2000-2009,KY,Trimble,233,272,528,536,622,40,44,67,89,98
57,Year Built: 2010-2013,KY,Trimble,57,160,19,13,19,0,14,53,53,73
58,Year Built: before 1940,KY,Trimble,381,409,402,321,300,148,146,199,213,158
50,Year Built: 1940-1949,KY,Union,325,398,367,460,445,751,741,717,618,570
51,Year Built: 1950-1959,KY,Union,657,681,684,679,748,531,508,444,515,430
52,Year Built: 1960-1969,KY,Union,646,772,700,659,643,1267,1375,1359,1362,1455
53,Year Built: 1970-1979,KY,Union,1190,1270,1237,1277,1335,735,886,815,795,795
54,Year Built: 1980-1989,KY,Union,802,628,748,703,758,866,718,733,720,729
55,Year Built: 1990-1999,KY,Union,871,826,791,778,796,521,546,539,542,563
56,Year Built: 2000-2009,KY,Union,215,219,328,391,470,94,79,96,113,102
57,Year Built: 2010-2013,KY,Union,111,119,29,47,59,0,36,35,65,65
58,Year Built: before 1940,KY,Union,1353,1240,1256,1144,918,438,416,463,468,464
50,Year Built: 1940-1949,KY,Warren,2080,1990,2062,1789,1773,2697,2734,2677,2716,2523
51,Year Built: 1950-1959,KY,Warren,3215,2895,2853,2637,2857,4531,4713,4558,4653,5063
52,Year Built: 1960-1969,KY,Warren,4470,4352,4752,4826,4524,7693,7986,7943,7768,7797
53,Year Built: 1970-1979,KY,Warren,7942,7944,7909,7894,7807,6564,6422,6659,6946,7256
54,Year Built: 1980-1989,KY,Warren,6570,6735,6375,6653,6614,10652,10191,9869,9716,9213
55,Year Built: 1990-1999,KY,Warren,9332,9572,9962,9993,10171,10340,10765,11047,10892,10929
56,Year Built: 2000-2009,KY,Warren,6311,5899,10347,10306,10510,1894,2357,2951,3050,3004
57,Year Built: 2010-2013,KY,Warren,3280,4372,188,507,1120,73,168,554,1309,2339
58,Year Built: before 1940,KY,Warren,3003,3043,2944,3277,3141,1802,1591,1503,1614,1596
50,Year Built: 1940-1949,KY,Washington,322,291,302,274,255,479,365,330,306,320
51,Year Built: 1950-1959,KY,Washington,357,385,415,380,417,536,485,471,487,443
52,Year Built: 1960-1969,KY,Washington,414,406,361,359,517,678,666,536,564,583
53,Year Built: 1970-1979,KY,Washington,677,655,768,694,665,466,501,522,572,604
54,Year Built: 1980-1989,KY,Washington,551,491,384,320,349,762,834,865,906,901
55,Year Built: 1990-1999,KY,Washington,1003,1040,947,1061,891,837,906,1042,922,975
56,Year Built: 2000-2009,KY,Washington,439,480,851,902,946,105,172,221,255,281
57,Year Built: 2010-2013,KY,Washington,290,312,12,36,75,0,14,66,114,137
58,Year Built: before 1940,KY,Washington,930,942,993,1008,943,251,275,223,220,203
50,Year Built: 1940-1949,KY,Wayne,476,423,411,451,421,721,548,571,646,715
51,Year Built: 1950-1959,KY,Wayne,903,993,980,845,712,1136,1154,1303,1304,1346
52,Year Built: 1960-1969,KY,Wayne,1406,1311,1181,1165,1223,2689,2695,2503,2446,2210
53,Year Built: 1970-1979,KY,Wayne,2705,2815,2868,2727,2799,1294,1338,1436,1369,1398
54,Year Built: 1980-1989,KY,Wayne,1780,1655,1511,1362,1393,1698,1626,1750,2092,2002
55,Year Built: 1990-1999,KY,Wayne,2195,2122,2094,2047,1816,1923,2075,1909,1808,1944
56,Year Built: 2000-2009,KY,Wayne,616,835,1167,1456,1659,181,198,267,271,304
57,Year Built: 2010-2013,KY,Wayne,30,161,6,78,123,36,57,129,116,178
58,Year Built: before 1940,KY,Wayne,650,550,659,723,739,422,399,370,362,309
50,Year Built: 1940-1949,KY,Webster,265,341,389,400,494,562,641,605,595,581
51,Year Built: 1950-1959,KY,Webster,637,533,598,652,676,572,622,610,635,455
52,Year Built: 1960-1969,KY,Webster,696,680,521,437,561,1315,1226,1215,1129,1064
53,Year Built: 1970-1979,KY,Webster,1171,1206,1290,1415,1221,671,585,727,798,851
54,Year Built: 1980-1989,KY,Webster,694,753,686,569,622,763,893,928,921,929
55,Year Built: 1990-1999,KY,Webster,738,648,621,610,664,676,644,536,459,443
56,Year Built: 2000-2009,KY,Webster,305,298,527,664,644,38,48,65,77,119
57,Year Built: 2010-2013,KY,Webster,165,175,0,0,14,0,10,15,62,118
58,Year Built: before 1940,KY,Webster,1349,1343,1331,1191,1026,451,443,428,460,395
50,Year Built: 1940-1949,KY,Whitley,998,1083,1044,1010,868,1021,1066,1138,1188,1200
51,Year Built: 1950-1959,KY,Whitley,1459,1422,1480,1387,1081,1586,1553,1686,1651,1556
52,Year Built: 1960-1969,KY,Whitley,1246,1425,1444,1527,1627,2728,2634,2805,2753,2754
53,Year Built: 1970-1979,KY,Whitley,3280,3098,2884,2662,2678,2515,2478,2336,2398,2316
54,Year Built: 1980-1989,KY,Whitley,2546,2400,2305,2308,2377,3416,3374,3005,2664,2720
55,Year Built: 1990-1999,KY,Whitley,3344,3462,3486,3549,3572,1922,1865,2056,2210,2036
56,Year Built: 2000-2009,KY,Whitley,1208,1000,1533,1466,1714,310,450,603,691,788
57,Year Built: 2010-2013,KY,Whitley,405,578,104,153,206,0,15,165,344,553
58,Year Built: before 1940,KY,Whitley,824,774,938,1071,1043,769,656,540,580,592
50,Year Built: 1940-1949,KY,Wolfe,126,75,113,134,115,136,86,82,74,79
51,Year Built: 1950-1959,KY,Wolfe,110,98,98,141,125,484,470,413,397,449
52,Year Built: 1960-1969,KY,Wolfe,541,496,495,438,472,710,679,772,755,837
53,Year Built: 1970-1979,KY,Wolfe,886,836,810,755,700,788,717,680,633,523
54,Year Built: 1980-1989,KY,Wolfe,610,792,776,811,877,726,701,746,753,742
55,Year Built: 1990-1999,KY,Wolfe,722,660,663,562,626,452,554,499,529,470
56,Year Built: 2000-2009,KY,Wolfe,275,285,412,493,547,61,80,124,120,143
57,Year Built: 2010-2013,KY,Wolfe,16,42,0,32,58,0,11,7,7,33
58,Year Built: before 1940,KY,Wolfe,333,356,275,270,134,165,164,152,173,200
50,Year Built: 1940-1949,KY,Woodford,374,357,367,347,343,865,736,675,548,565
51,Year Built: 1950-1959,KY,Woodford,816,953,923,983,959,1040,986,970,908,847
52,Year Built: 1960-1969,KY,Woodford,1151,1222,1107,1024,1068,1862,1871,1774,1929,1814
53,Year Built: 1970-1979,KY,Woodford,1711,1793,1751,1682,1828,1728,1831,1872,1962,1946
54,Year Built: 1980-1989,KY,Woodford,1671,1698,1691,1665,1722,2257,2309,2373,2280,2320
55,Year Built: 1990-1999,KY,Woodford,2162,2073,2194,2289,2235,1450,1586,1597,1641,1599
56,Year Built: 2000-2009,KY,Woodford,983,941,1435,1519,1445,172,178,217,229,245
57,Year Built: 2010-2013,KY,Woodford,525,517,13,49,95,19,49,107,197,311
58,Year Built: before 1940,KY,Woodford,1152,1091,1230,1188,1107,396,343,398,372,278
