,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4327,NY,RENTER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,401.922,15328.63,596.22,90.69,0.0,4.4799999999999995
4328,NY,RENTER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,257.005,17887.51,628.99,61.96,0.0,3.8600000000000003
4329,NY,RENTER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,1150.157,42442.65,903.49,81.73,0.0,2.32
4330,NY,RENTER,2000-09,5-9 UNIT,ELECTRICITY,400%+,1998.169,141520.77,1258.02,270.86,0.0,1.08
4331,NY,RENTER,2000-09,5-9 UNIT,OTHER,0-100%,2.73,0.0,0.0,0.0,0.0,
4332,NY,RENTER,2000-09,5-9 UNIT,OTHER,100-150%,0.989,0.0,0.0,0.0,0.0,
4333,NY,RENTER,2000-09,5-9 UNIT,OTHER,150-200%,0.701,0.0,0.0,0.0,0.0,
4334,NY,RENTER,2000-09,5-9 UNIT,OTHER,200-400%,1.386,0.0,0.0,0.0,0.0,
4335,NY,RENTER,2000-09,5-9 UNIT,OTHER,400%+,6.697,0.0,0.0,0.0,0.0,
4336,NY,RENTER,2000-09,5-9 UNIT,SOLAR,0-100%,0.883,0.0,0.0,0.0,0.0,
4337,NY,RENTER,2000-09,5-9 UNIT,SOLAR,100-150%,1.035,0.0,0.0,0.0,0.0,
4338,NY,RENTER,2000-09,5-9 UNIT,SOLAR,150-200%,0.727,0.0,0.0,0.0,0.0,
4339,NY,RENTER,2000-09,5-9 UNIT,SOLAR,200-400%,0.653,0.0,0.0,0.0,0.0,
4340,NY,RENTER,2000-09,5-9 UNIT,SOLAR,400%+,1.295,0.0,0.0,0.0,0.0,
4341,NY,RENTER,2000-09,5-9 UNIT,UTILITY GAS,0-100%,2308.635,11945.3,912.92,629.09,27.29,13.139999999999999
4342,NY,RENTER,2000-09,5-9 UNIT,UTILITY GAS,100-150%,1110.17,23314.52,763.96,386.59,77.96,5.27
4343,NY,RENTER,2000-09,5-9 UNIT,UTILITY GAS,150-200%,917.845,29465.04,688.47,351.23,38.92,3.66
4344,NY,RENTER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,3028.877,47491.62,777.38,521.57,27.32,2.79
4345,NY,RENTER,2000-09,5-9 UNIT,UTILITY GAS,400%+,5233.472,138472.55,920.97,638.57,4.19,1.13
4346,NY,RENTER,2000-09,5-9 UNIT,WOOD,0-100%,7.09,0.0,0.0,0.0,0.0,
4347,NY,RENTER,2000-09,5-9 UNIT,WOOD,100-150%,2.083,0.0,0.0,0.0,0.0,
4348,NY,RENTER,2000-09,5-9 UNIT,WOOD,150-200%,0.228,0.0,0.0,0.0,0.0,
4349,NY,RENTER,2000-09,5-9 UNIT,WOOD,200-400%,2.944,0.0,0.0,0.0,0.0,
4350,NY,RENTER,2000-09,5-9 UNIT,WOOD,400%+,4.043,0.0,0.0,0.0,0.0,
4351,NY,RENTER,2000-09,5-9 UNIT,COAL,0-100%,2.099,0.0,0.0,0.0,0.0,
4352,NY,RENTER,2000-09,5-9 UNIT,COAL,100-150%,0.738,0.0,0.0,0.0,0.0,
4353,NY,RENTER,2000-09,5-9 UNIT,COAL,150-200%,0.494,0.0,0.0,0.0,0.0,
4354,NY,RENTER,2000-09,5-9 UNIT,COAL,200-400%,0.97,0.0,0.0,0.0,0.0,
4355,NY,RENTER,2000-09,5-9 UNIT,COAL,400%+,1.935,0.0,0.0,0.0,0.0,
4356,NY,RENTER,2000-09,5-9 UNIT,NONE,0-100%,35.413,2373.34,49.21,0.0,0.0,2.07
4357,NY,RENTER,2000-09,5-9 UNIT,NONE,100-150%,15.213,17430.33,627.57,433.86,0.0,6.09
4358,NY,RENTER,2000-09,5-9 UNIT,NONE,150-200%,3.095,12023.06,259.67,235.98,0.0,4.12
4359,NY,RENTER,2000-09,5-9 UNIT,NONE,200-400%,8.521,0.0,0.0,0.0,0.0,
4360,NY,RENTER,2000-09,5-9 UNIT,NONE,400%+,25.217,46582.02,575.51,0.0,0.0,1.24
4361,NY,RENTER,2000-09,5-9 UNIT,FUEL OIL,0-100%,306.454,9920.99,589.3,12.75,0.0,6.069999999999999
4362,NY,RENTER,2000-09,5-9 UNIT,FUEL OIL,100-150%,146.104,16005.73,787.62,117.58,0.0,5.66
4363,NY,RENTER,2000-09,5-9 UNIT,FUEL OIL,150-200%,60.294,18918.63,511.88,137.59,0.0,3.4299999999999997
4364,NY,RENTER,2000-09,5-9 UNIT,FUEL OIL,200-400%,362.876,45843.22,655.04,37.21,0.0,1.51
4365,NY,RENTER,2000-09,5-9 UNIT,FUEL OIL,400%+,362.274,115598.31,839.4,155.02,0.0,0.86
4366,NY,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.155,0.0,0.0,0.0,0.0,
4367,NY,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4368,NY,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4369,NY,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.379,0.0,0.0,0.0,0.0,
4370,NY,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,0.848,0.0,0.0,0.0,0.0,
4371,NY,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,1.142,0.0,0.0,0.0,0.0,
4372,NY,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,1.662,0.0,0.0,0.0,0.0,
4373,NY,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,0.956,0.0,0.0,0.0,0.0,
4374,NY,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,1.338,2619.77,50.8,0.0,0.0,1.94
4375,NY,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,2.663,0.0,0.0,0.0,0.0,
4376,NY,RENTER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4377,NY,RENTER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4378,NY,RENTER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4379,NY,RENTER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4380,NY,RENTER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.036,0.0,0.0,0.0,0.0,
4381,NY,RENTER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4382,NY,RENTER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4383,NY,RENTER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4384,NY,RENTER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4385,NY,RENTER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4386,NY,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,1.806,0.0,0.0,0.0,0.0,
4387,NY,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,1.032,0.0,0.0,0.0,0.0,
4388,NY,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,4.758,36429.32,1039.14,727.69,0.0,4.8500000000000005
4389,NY,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,5.303,42055.12,1199.61,840.07,0.0,4.8500000000000005
4390,NY,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,0.205,0.0,0.0,0.0,0.0,
4391,NY,RENTER,2000-09,BOAT_RV_VAN,WOOD,0-100%,0.058,0.0,0.0,0.0,0.0,
4392,NY,RENTER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0.217,0.0,0.0,0.0,0.0,
4393,NY,RENTER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0.088,0.0,0.0,0.0,0.0,
4394,NY,RENTER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0.158,0.0,0.0,0.0,0.0,
4395,NY,RENTER,2000-09,BOAT_RV_VAN,WOOD,400%+,0.068,0.0,0.0,0.0,0.0,
4396,NY,RENTER,2000-09,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4397,NY,RENTER,2000-09,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4398,NY,RENTER,2000-09,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4399,NY,RENTER,2000-09,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4400,NY,RENTER,2000-09,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4401,NY,RENTER,2000-09,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4402,NY,RENTER,2000-09,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4403,NY,RENTER,2000-09,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4404,NY,RENTER,2000-09,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4405,NY,RENTER,2000-09,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4406,NY,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.749,0.0,0.0,0.0,0.0,
4407,NY,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,1.043,0.0,0.0,0.0,0.0,
4408,NY,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,1.024,0.0,0.0,0.0,0.0,
4409,NY,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,1.836,0.0,0.0,0.0,0.0,
4410,NY,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,2.017,0.0,0.0,0.0,0.0,
4411,NY,RENTER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,115.098,6814.84,914.12,304.23,7.06,17.98
4412,NY,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,49.958,9185.58,590.7,445.21,9.48,11.379999999999999
4413,NY,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,49.093,12697.46,281.73,0.0,0.0,2.22
4414,NY,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,103.84,18183.24,320.92,19.55,0.0,1.87
4415,NY,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,143.491,62376.26,239.57,146.92,0.0,0.62
4416,NY,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,3716.685,6755.01,895.24,73.84,1.11,14.360000000000001
4417,NY,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,1863.692,15545.53,715.84,89.77,0.0,5.18
4418,NY,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,1540.44,24029.18,756.14,136.2,0.0,3.71
4419,NY,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,3650.886,42313.37,858.43,130.95,0.11,2.34
4420,NY,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,18201.616,220223.37,1268.9,156.67,1.89,0.65
4421,NY,RENTER,2000-09,50+ UNIT,OTHER,0-100%,104.926,4340.86,1521.1,15.48,0.0,35.4
4422,NY,RENTER,2000-09,50+ UNIT,OTHER,100-150%,37.31,16106.0,1247.51,76.59,0.0,8.219999999999999
4423,NY,RENTER,2000-09,50+ UNIT,OTHER,150-200%,57.795,19806.42,771.88,73.82,0.0,4.2700000000000005
4424,NY,RENTER,2000-09,50+ UNIT,OTHER,200-400%,83.565,44216.7,520.55,1650.13,0.0,4.91
4425,NY,RENTER,2000-09,50+ UNIT,OTHER,400%+,459.318,194079.49,702.83,0.0,0.0,0.36
4426,NY,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,5.357,9187.75,0.0,0.0,0.0,0.0
4427,NY,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,6.884,9552.68,0.0,0.0,0.0,0.0
4428,NY,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,0.36,0.0,0.0,0.0,0.0,
4429,NY,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,20.154,25211.88,362.19,0.0,0.0,1.44
4430,NY,RENTER,2000-09,50+ UNIT,SOLAR,400%+,70.4,608224.23,977.72,0.0,0.0,0.16
4431,NY,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,4889.225,6868.59,780.7,278.98,0.06,15.43
4432,NY,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,3026.498,17526.76,682.09,162.3,0.0,4.82
4433,NY,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,2812.332,25958.72,592.76,158.01,0.0,2.8899999999999997
4434,NY,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,5090.667,41791.38,767.33,293.29,0.0,2.54
4435,NY,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,11343.403,218800.3,1104.23,393.21,3.01,0.69
4436,NY,RENTER,2000-09,50+ UNIT,WOOD,0-100%,4.79,0.0,0.0,0.0,0.0,
4437,NY,RENTER,2000-09,50+ UNIT,WOOD,100-150%,1.5,0.0,0.0,0.0,0.0,
4438,NY,RENTER,2000-09,50+ UNIT,WOOD,150-200%,0.422,0.0,0.0,0.0,0.0,
4439,NY,RENTER,2000-09,50+ UNIT,WOOD,200-400%,6.366,0.0,0.0,0.0,0.0,
4440,NY,RENTER,2000-09,50+ UNIT,WOOD,400%+,1.256,0.0,0.0,0.0,0.0,
4441,NY,RENTER,2000-09,50+ UNIT,COAL,0-100%,18.222,8584.96,0.0,0.0,0.0,0.0
4442,NY,RENTER,2000-09,50+ UNIT,COAL,100-150%,36.144,9698.69,0.0,0.0,0.0,0.0
4443,NY,RENTER,2000-09,50+ UNIT,COAL,150-200%,7.863,0.0,0.0,0.0,0.0,
4444,NY,RENTER,2000-09,50+ UNIT,COAL,200-400%,17.133,0.0,0.0,0.0,0.0,
4445,NY,RENTER,2000-09,50+ UNIT,COAL,400%+,3.476,0.0,0.0,0.0,0.0,
4446,NY,RENTER,2000-09,50+ UNIT,NONE,0-100%,349.469,8034.91,577.06,0.0,0.0,7.180000000000001
4447,NY,RENTER,2000-09,50+ UNIT,NONE,100-150%,187.052,13921.06,599.78,0.0,0.0,4.31
4448,NY,RENTER,2000-09,50+ UNIT,NONE,150-200%,137.468,18451.04,501.45,283.53,0.0,4.25
4449,NY,RENTER,2000-09,50+ UNIT,NONE,200-400%,259.475,31658.41,285.45,141.62,0.0,1.35
4450,NY,RENTER,2000-09,50+ UNIT,NONE,400%+,750.769,171936.6,1092.39,112.71,0.0,0.7000000000000001
4451,NY,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,1506.941,9106.98,749.83,93.66,7.89,9.35
4452,NY,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,851.256,18124.49,760.51,0.0,0.0,4.2
4453,NY,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,463.533,28745.24,866.93,77.42,0.0,3.29
4454,NY,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,1221.448,41810.43,684.96,20.58,0.0,1.69
4455,NY,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,1132.771,148158.2,1012.11,112.54,0.0,0.76
4456,NY,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,121.912,5955.26,450.41,14.54,0.0,7.8100000000000005
4457,NY,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,68.244,4419.69,258.47,20.18,0.0,6.3
4458,NY,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,36.785,8876.09,347.76,20.88,0.0,4.15
4459,NY,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,80.381,35560.38,787.56,29.32,106.19,2.6
4460,NY,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,128.285,108344.45,747.59,520.06,6.41,1.18
4461,NY,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,1141.323,8184.08,803.27,215.63,1.23,12.46
4462,NY,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,884.114,15036.84,634.94,229.9,2.12,5.7700000000000005
4463,NY,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,747.902,25355.39,766.53,176.35,0.0,3.7199999999999998
4464,NY,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,1362.672,39934.51,779.85,134.9,0.0,2.29
4465,NY,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,2377.769,163894.85,1047.0,221.3,0.0,0.77
4466,NY,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,55.389,9986.89,578.13,479.87,0.0,10.59
4467,NY,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,65.456,11561.16,415.28,0.0,6.41,3.65
4468,NY,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,14.8,11114.4,531.38,0.49,15.8,4.93
4469,NY,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,63.666,22684.67,513.4,22.0,0.0,2.36
4470,NY,RENTER,2000-09,20-49 UNIT,OTHER,400%+,71.088,219051.7,887.44,55.43,29.23,0.44
4471,NY,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,2.821,0.0,0.0,0.0,0.0,
4472,NY,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0.269,0.0,0.0,0.0,0.0,
4473,NY,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0.182,0.0,0.0,0.0,0.0,
4474,NY,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,1.19,0.0,0.0,0.0,0.0,
4475,NY,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,14.072,270165.91,98.68,0.0,0.0,0.04
4476,NY,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,2148.568,8421.83,851.13,479.6,3.95,15.85
4477,NY,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,1630.525,16841.96,792.3,312.03,10.92,6.619999999999999
4478,NY,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,1200.841,23952.76,678.54,237.4,5.29,3.85
4479,NY,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,2657.639,47061.11,839.96,344.8,3.08,2.52
4480,NY,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,4387.848,158495.96,874.03,555.07,0.9,0.8999999999999999
4481,NY,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,1.339,0.0,0.0,0.0,0.0,
4482,NY,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.297,0.0,0.0,0.0,0.0,
4483,NY,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.226,0.0,0.0,0.0,0.0,
4484,NY,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,2.782,0.0,0.0,0.0,0.0,
4485,NY,RENTER,2000-09,20-49 UNIT,WOOD,400%+,4.095,0.0,0.0,0.0,0.0,
4486,NY,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.512,0.0,0.0,0.0,0.0,
4487,NY,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.593,0.0,0.0,0.0,0.0,
4488,NY,RENTER,2000-09,20-49 UNIT,COAL,150-200%,2.711,0.0,0.0,0.0,0.0,
4489,NY,RENTER,2000-09,20-49 UNIT,COAL,200-400%,1.646,0.0,0.0,0.0,0.0,
4490,NY,RENTER,2000-09,20-49 UNIT,COAL,400%+,1.875,0.0,0.0,0.0,0.0,
4491,NY,RENTER,2000-09,20-49 UNIT,NONE,0-100%,146.848,5721.22,311.64,124.35,0.0,7.62
4492,NY,RENTER,2000-09,20-49 UNIT,NONE,100-150%,81.576,11325.68,56.23,0.0,0.0,0.5
4493,NY,RENTER,2000-09,20-49 UNIT,NONE,150-200%,38.445,8457.27,78.4,0.0,0.0,0.9299999999999999
4494,NY,RENTER,2000-09,20-49 UNIT,NONE,200-400%,128.444,48511.27,728.87,71.06,0.0,1.6500000000000001
4495,NY,RENTER,2000-09,20-49 UNIT,NONE,400%+,254.196,162080.75,965.14,164.07,0.0,0.7000000000000001
4496,NY,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,869.262,9535.63,554.19,132.21,0.0,7.199999999999999
4497,NY,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,382.369,23805.04,407.09,132.21,0.0,2.27
4498,NY,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,375.281,32927.48,916.89,156.17,0.0,3.26
4499,NY,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,635.66,44962.77,794.63,135.81,0.0,2.07
4500,NY,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,424.904,99788.98,412.49,260.63,0.0,0.67
4501,NY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,16.313,0.0,0.0,0.0,0.0,
4502,NY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,7.57,0.0,0.0,0.0,0.0,
4503,NY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,5.054,28385.06,377.1,853.6,0.0,4.34
4504,NY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,26.115,27173.39,666.07,1070.31,0.0,6.39
4505,NY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,16.14,21082.12,165.84,148.62,0.0,1.49
4506,NY,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,181.137,3113.49,591.2,60.76,0.0,20.94
4507,NY,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,67.036,27931.31,247.43,0.0,0.0,0.89
4508,NY,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,74.7,42255.47,97.09,0.0,0.77,0.22999999999999998
4509,NY,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,138.886,50406.2,766.63,129.0,0.11,1.78
4510,NY,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,278.621,107780.29,483.66,43.18,0.0,0.49
4511,NY,RENTER,2010+,1 ATTACHED,OTHER,0-100%,8.611,0.0,0.0,0.0,0.0,
4512,NY,RENTER,2010+,1 ATTACHED,OTHER,100-150%,2.835,0.0,0.0,0.0,0.0,
4513,NY,RENTER,2010+,1 ATTACHED,OTHER,150-200%,1.31,0.0,0.0,0.0,0.0,
4514,NY,RENTER,2010+,1 ATTACHED,OTHER,200-400%,4.501,0.0,0.0,0.0,0.0,
4515,NY,RENTER,2010+,1 ATTACHED,OTHER,400%+,8.49,39845.79,88.55,474.08,0.0,1.41
4516,NY,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
4517,NY,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.016,0.0,0.0,0.0,0.0,
4518,NY,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.145,0.0,0.0,0.0,0.0,
4519,NY,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.07,0.0,0.0,0.0,0.0,
4520,NY,RENTER,2010+,1 ATTACHED,SOLAR,400%+,1.138,0.0,0.0,0.0,0.0,
4521,NY,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,231.444,7357.98,175.78,158.27,0.0,4.54
4522,NY,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,148.808,24717.73,394.57,469.91,46.26,3.6799999999999997
4523,NY,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,128.375,30639.29,252.69,296.87,29.97,1.8900000000000001
4524,NY,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,309.419,58398.02,757.86,444.91,0.0,2.06
4525,NY,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,545.474,110417.26,900.07,829.44,0.0,1.5699999999999998
4526,NY,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.743,0.0,0.0,0.0,0.0,
4527,NY,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.466,0.0,0.0,0.0,0.0,
4528,NY,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.168,0.0,0.0,0.0,0.0,
4529,NY,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.542,0.0,0.0,0.0,0.0,
4530,NY,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.205,0.0,0.0,0.0,0.0,
4531,NY,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.038,0.0,0.0,0.0,0.0,
4532,NY,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.283,0.0,0.0,0.0,0.0,
4533,NY,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.004,0.0,0.0,0.0,0.0,
4534,NY,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.005,0.0,0.0,0.0,0.0,
4535,NY,RENTER,2010+,1 ATTACHED,COAL,400%+,0.187,0.0,0.0,0.0,0.0,
4536,NY,RENTER,2010+,1 ATTACHED,NONE,0-100%,15.513,0.0,0.0,0.0,0.0,
4537,NY,RENTER,2010+,1 ATTACHED,NONE,100-150%,11.062,0.0,0.0,0.0,0.0,
4538,NY,RENTER,2010+,1 ATTACHED,NONE,150-200%,1.878,0.0,0.0,0.0,0.0,
4539,NY,RENTER,2010+,1 ATTACHED,NONE,200-400%,3.974,0.0,0.0,0.0,0.0,
4540,NY,RENTER,2010+,1 ATTACHED,NONE,400%+,2.424,0.0,0.0,0.0,0.0,
4541,NY,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,25.961,2483.5,187.67,180.18,165.96,21.490000000000002
4542,NY,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,5.857,0.0,0.0,0.0,0.0,
4543,NY,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,5.01,0.0,0.0,0.0,0.0,
4544,NY,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,5.121,0.0,0.0,0.0,0.0,
4545,NY,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,7.34,0.0,0.0,0.0,0.0,
4546,NY,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,35.302,4865.93,451.35,344.94,242.19,21.34
4547,NY,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,26.426,12176.11,432.92,1671.45,326.39,19.96
4548,NY,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,29.806,21068.21,1168.22,1941.35,0.0,14.760000000000002
4549,NY,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,59.397,33900.97,713.7,1265.61,0.0,5.84
4550,NY,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,79.702,71136.03,741.62,811.73,0.0,2.18
4551,NY,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,125.259,4549.67,544.07,12.51,0.0,12.23
4552,NY,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,70.397,16411.01,655.32,0.0,0.0,3.9899999999999998
4553,NY,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,74.565,25743.47,417.59,0.0,0.0,1.6199999999999999
4554,NY,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,214.628,45038.25,196.43,13.31,11.32,0.49
4555,NY,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,176.762,79273.69,555.93,17.64,10.4,0.74
4556,NY,RENTER,2010+,1 DETACHED,OTHER,0-100%,7.929,0.0,0.0,0.0,0.0,
