,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
246,"Parkersburg, WV--OH",Residential Wood,0.368834900002728,0.375499777958562,0.368426616557362,0.367845918540326,0.372490014683147,0.366713329846674,-0.000408283445365976,-0.00110695448115934,0.00666487795583326,0.018070084896478,-0.000988981462402672,-0.0026813662763349,0.00365511468041813,0.00990989377738139,-0.00212157015605424,-0.00575208624790807,OH
247,"Springfield, OH",Residential Wood,0.335753383776908,0.332363098145138,0.336439380029857,0.337681387403696,0.329218187309948,0.337432658707634,0.000685996252949628,0.00204315514331626,-0.00339028563176952,-0.0100975471747508,0.00192800362678836,0.00574232076263875,-0.0065351964669596,-0.019464275812934,0.00167927493072606,0.00500151305054861,OH
248,"Toledo, OH--MI",Residential Wood,0.50697303550715,0.525251365879748,0.499061941785762,0.521341670350049,0.53178063340316,0.48741079603899,-0.00791109372138832,-0.0156045650701609,0.0182783303725985,0.0360538511763526,0.0143686348428986,0.0283420100016266,0.0248075978960102,0.0489327758254321,-0.0195622394681597,-0.0385863509458459,OH
249,"Weirton--Steubenville, WV--OH--PA",Residential Wood,0.422486876036178,0.476475250568946,0.413850962994822,0.466490815792168,0.489278491546637,0.456981969728847,-0.0086359130413558,-0.0204406658080813,0.053988374532768,0.127787104393143,0.0440039397559905,0.104154572016155,0.0667916155104596,0.158091574671163,0.0344950936926692,0.0816477283656863,OH
250,"Wheeling, WV--OH",Residential Wood,0.250248659612191,0.251845117080274,0.250114147484136,0.256135086987268,0.250644408576894,0.245374019634262,-0.000134512128054487,-0.000537513880245912,0.00159645746808301,0.00637948459167388,0.005886427375077,0.0235223133030929,0.000395748964703568,0.00158142291477948,-0.00487463997792856,-0.0194791851651984,OH
251,"Youngstown, OH--PA",Residential Wood,0.483800474519799,0.499992455798497,0.478558181707327,0.486662165215223,0.503435511611453,0.48894024510689,-0.00524229281247191,-0.0108356504149261,0.0161919812786979,0.0334683038390349,0.00286169069542397,0.00591502250646688,0.0196350370916539,0.0405849893205311,0.00513977058709109,0.0106237402768003,OH
252,"Akron, OH",Road Dust,0.246277708736662,0.259209639331007,0.24264130795369,0.24978556292275,0.262144971323581,0.256159288685995,-0.00363640078297231,-0.0147654483291487,0.012931930594345,0.0525095456697333,0.00350785418608798,0.0142434904242139,0.0158672625869189,0.0644283344534659,0.00988157994933292,0.0401237286152398,OH
253,"Canton, OH",Road Dust,0.267000869857112,0.277258557165989,0.265025684660947,0.277147287445031,0.279620141891792,0.269617992341794,-0.00197518519616524,-0.00739767326309567,0.0102576873088767,0.0384181793653565,0.0101464175879191,0.0380014401951165,0.0126192720346799,0.0472630371632618,0.00261712248468238,0.00980192493785866,OH
254,"Cincinnati, OH--KY--IN",Road Dust,0.255150345985076,0.275164584938253,0.248321144560202,0.260833700404445,0.280582023753807,0.273327782546554,-0.00682920142487398,-0.0267654013891615,0.0200142389531769,0.0784409634088743,0.00568335441936968,0.0222745315019173,0.025431677768731,0.0996733030893813,0.0181774365614784,0.071242061190627,OH
255,"Cleveland, OH",Road Dust,0.182902315275105,0.174715076282626,0.187076071857682,0.184623293894882,0.171260625323958,0.182081731517324,0.00417375658257682,0.0228195940346575,-0.00818723899247867,-0.0447629051615021,0.00172097861977769,0.0094092773904428,-0.0116416899511471,-0.0636497680941693,-0.000820583757780796,-0.00448645910548781,OH
256,"Columbus, OH",Road Dust,0.307770773534245,0.313726567479021,0.304657757975557,0.304994945123093,0.318124199260604,0.303487469084389,-0.00311301555868759,-0.0101147211703688,0.00595579394477608,0.0193513954440297,-0.00277582841115237,-0.00901914232880697,0.0103534257263588,0.0336400549261603,-0.00428330444985603,-0.0139171903838343,OH
257,"Dayton, OH",Road Dust,0.31345905749071,0.313656002168955,0.313386273356601,0.328006240037911,0.311002209708428,0.310047318191987,-7.27841341088276e-05,-0.0002321966214391,0.000196944678244826,0.000628294743885852,0.0145471825472013,0.0464085570334251,-0.00245684778228217,-0.00783785864077315,-0.00341173929872263,-0.0108841624358669,OH
258,"Huntington, WV--KY--OH",Road Dust,0.124916335071617,0.138732626485189,0.123210091065892,0.128019190229806,0.14405714320681,0.133782973138926,-0.00170624400572411,-0.0136590943429928,0.013816291413572,0.110604360956083,0.00310285515818988,0.0248394668032084,0.0191408081351935,0.153229024244265,0.00886663806730951,0.0709806132418641,OH
259,"Lima, OH",Road Dust,0.289580709443105,0.295191202726877,0.287430652827737,0.292069277208966,0.296373338763396,0.287612234354198,-0.00215005661536738,-0.00742472321275189,0.00561049328377211,0.0193745408475644,0.00248856776586165,0.0085936931733037,0.00679262932029201,0.0234567742214424,-0.00196847508890669,-0.00679767341095434,OH
260,"Lorain--Elyria, OH",Road Dust,0.236695404632312,0.236410791700085,0.236823195218988,0.237216559888337,0.235483465519759,0.237808584268141,0.000127790586676918,0.00053989466705292,-0.000284612932227007,-0.00120244384410053,0.000521155256025779,0.00220179710220971,-0.00121193911255257,-0.00512024774809308,0.00111317963582983,0.00470300484945648,OH
261,"Mansfield, OH",Road Dust,0.240607161177871,0.244126246459778,0.239769836784746,0.242846826754613,0.245309999131162,0.22989339859637,-0.000837324393124672,-0.00348004768031686,0.00351908528190709,0.0146258542957729,0.00223966557674288,0.009308391179127,0.00470283795329116,0.0195457106524546,-0.0107137625815005,-0.0445280287130783,OH
262,"Middletown, OH",Road Dust,0.270953036570481,0.272659356146796,0.270632335179569,0.273338660979126,0.270971707328953,0.27452223147027,-0.000320701390912337,-0.00118360508142493,0.00170631957631456,0.00629747353235773,0.00238562440864498,0.0088045679016571,1.86707584711177e-05,6.89077292044334e-05,0.00356919489978902,0.0131727436789976,OH
263,"Newark, OH",Road Dust,0.282913162336886,0.283946605286089,0.282824548572644,0.284037763316459,0.287412556530317,0.273111926221629,-8.86137642421292e-05,-0.000313218952098843,0.00103344294920299,0.00365286273945923,0.00112460097957351,0.00397507479073866,0.00449939419343087,0.0159037994424349,-0.00980123611525702,-0.0346439735581689,OH
264,"Parkersburg, WV--OH",Road Dust,0.143493822381136,0.146029920307111,0.143338463677516,0.142506221001996,0.1460129951644,0.138641751823985,-0.000155358703619796,-0.00108268565880938,0.00253609792597526,0.017673917133792,-0.000987601379139558,-0.0068825358663621,0.00251917278326472,0.0175559668107071,-0.00485207055715034,-0.0338137940479605,OH
265,"Springfield, OH",Road Dust,0.275237254340763,0.275742518411219,0.27513501833568,0.275862318037044,0.275588368284998,0.276437021511424,-0.000102236005083078,-0.00037144682803914,0.000505264070455536,0.00183574012052156,0.000625063696280404,0.00227099960642149,0.000351113944234316,0.00127567739721605,0.00119976717066039,0.00435902898949499,OH
266,"Toledo, OH--MI",Road Dust,0.38810448941479,0.393368245625792,0.385826268818985,0.395755878543315,0.3954259480011,0.370942348322646,-0.0022782205958049,-0.00587012172737337,0.00526375621100245,0.0135627295085906,0.00765138912852514,0.0197147658355162,0.00732145858631089,0.018864658322687,-0.0171621410921435,-0.0442204137293588,OH
267,"Weirton--Steubenville, WV--OH--PA",Road Dust,0.113037326407006,0.117045668361367,0.112396157028275,0.117001627892805,0.117750522336145,0.113014846736842,-0.000641169378731113,-0.00567219164776153,0.00400834195436088,0.0354603393566503,0.0039643014857994,0.0350707293936289,0.00471319592913938,0.0416959253987386,-2.24796701642771e-05,-0.000198869443207955,OH
268,"Wheeling, WV--OH",Road Dust,0.0951860352348449,0.0957350367389699,0.0951397782176044,0.0958394919197318,0.095742695391175,0.0950140517752356,-4.62570172405363e-05,-0.000485964323720492,0.000549001504125013,0.00576766857418218,0.000653456684886866,0.00686504783264315,0.000556660156330116,0.00584812840409534,-0.000171983459609296,-0.00180681398468772,OH
269,"Youngstown, OH--PA",Road Dust,0.237244047357315,0.251463167648678,0.232640485210096,0.254931540580095,0.253041784682491,0.228674455567531,-0.0046035621472186,-0.0194043315248502,0.0142191202913627,0.0599345713822998,0.0176874932227807,0.0745540021754114,0.0157977373251763,0.0665885509084373,-0.00856959178978437,-0.0361214196319862,OH
