,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1457,47189030202,2721,105274,2002,0.01901704124475179,1617.8,375.3,8.4
1458,47189030203,1904,103134,2194,0.021273294936684315,1745.5,441.1,7.7
1459,47189030204,3156,96808,2132,0.022022973307991075,1794.1,329.3,8.4
1460,47189030303,1677,113275,2403,0.021213860075038622,1803.7,588.2,10.9
1461,47189030304,2574,97921,2117,0.02161946875542529,1732.2,375.2,9.9
1462,47189030305,2089,101996,2074,0.0203341307502255,1647.0,418.9,8.4
1463,47189030307,3450,100890,2001,0.01983348201011002,1577.0,417.6,6.1
1464,47189030308,1532,110753,2305,0.02081207732521918,1598.5,699.5,6.9
1465,47189030309,1870,89764,1968,0.021924156677509916,1514.9,445.4,7.5
1466,47189030401,912,58032,1597,0.02751929969671905,1419.1,171.6,6.5
1467,47189030402,1629,54273,1672,0.0308072153741271,1592.4,73.2,6.2
1468,47189030500,2569,50425,1748,0.034665344571145264,1498.8,244.4,5.1
1469,47189030600,1515,49982,1872,0.03745348325397143,1676.7,185.8,9.2
1470,47189030700,1202,43592,1773,0.04067260047715177,1631.1,135.8,6.3
1471,47189030800,2218,82348,2192,0.02661873998154175,1910.8,263.7,17.3
1472,47189030901,4409,97960,2074,0.021171906900775826,1706.2,361.1,6.8
1473,47189030903,3970,98434,1946,0.01976959180770872,1553.7,382.0,10.2
1474,47189030904,1547,80515,2354,0.029236788176116253,2013.7,328.9,11.5
1475,47189031000,2102,69738,2373,0.034027359545728296,1970.5,387.8,14.5
