,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
238,NV,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.139,0.0,0.0,0.0,0.0,
239,NV,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.203,0.0,0.0,0.0,0.0,
240,NV,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.983,0.0,0.0,0.0,0.0,
241,NV,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,NV,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,NV,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,NV,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,NV,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
246,NV,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,5.544,0.0,0.0,0.0,0.0,
247,NV,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,2.857,0.0,0.0,0.0,0.0,
248,NV,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,0.756,0.0,0.0,0.0,0.0,
249,NV,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,1.238,0.0,0.0,0.0,0.0,
250,NV,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,2.827,0.0,0.0,0.0,0.0,
251,NV,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.007,0.0,0.0,0.0,0.0,
252,NV,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.021,0.0,0.0,0.0,0.0,
253,NV,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.003,0.0,0.0,0.0,0.0,
254,NV,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.006,0.0,0.0,0.0,0.0,
255,NV,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.011,0.0,0.0,0.0,0.0,
256,NV,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,NV,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,NV,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,NV,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,NV,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,NV,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.015,0.0,0.0,0.0,0.0,
262,NV,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.297,0.0,0.0,0.0,0.0,
263,NV,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.166,0.0,0.0,0.0,0.0,
264,NV,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.027,0.0,0.0,0.0,0.0,
265,NV,OWNER,1940-59,3-4 UNIT,NONE,400%+,2.244,0.0,0.0,0.0,0.0,
266,NV,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
267,NV,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.968,0.0,0.0,0.0,0.0,
268,NV,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.437,0.0,0.0,0.0,0.0,
269,NV,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.925,0.0,0.0,0.0,0.0,
270,NV,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,3.741,41823.07,3633.59,0.0,194.2,9.15
271,NV,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
272,NV,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
273,NV,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
274,NV,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
275,NV,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
276,NV,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
277,NV,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
278,NV,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
279,NV,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
280,NV,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
281,NV,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
282,NV,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
283,NV,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
284,NV,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
285,NV,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
286,NV,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,NV,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,NV,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,NV,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,NV,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,NV,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
292,NV,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
293,NV,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
294,NV,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
295,NV,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
296,NV,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
297,NV,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
298,NV,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
299,NV,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
300,NV,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
301,NV,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,NV,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,NV,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,NV,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,NV,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,NV,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
307,NV,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
308,NV,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
309,NV,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
310,NV,OWNER,1940-59,5-9 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
311,NV,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
312,NV,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
313,NV,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
314,NV,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
315,NV,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
316,NV,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.062,0.0,0.0,0.0,0.0,
317,NV,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.004,0.0,0.0,0.0,0.0,
318,NV,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.007,0.0,0.0,0.0,0.0,
319,NV,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.011,0.0,0.0,0.0,0.0,
320,NV,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.011,0.0,0.0,0.0,0.0,
321,NV,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,1.234,0.0,0.0,0.0,0.0,
322,NV,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.093,0.0,0.0,0.0,0.0,
323,NV,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.122,0.0,0.0,0.0,0.0,
324,NV,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,1.301,0.0,0.0,0.0,0.0,
325,NV,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.38,0.0,0.0,0.0,0.0,
326,NV,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.774,0.0,0.0,0.0,0.0,
327,NV,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.173,0.0,0.0,0.0,0.0,
328,NV,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,1.655,0.0,0.0,0.0,0.0,
329,NV,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.551,0.0,0.0,0.0,0.0,
330,NV,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,4.647,0.0,0.0,0.0,0.0,
331,NV,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,NV,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,NV,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,NV,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
335,NV,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.023,0.0,0.0,0.0,0.0,
336,NV,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,3.067,0.0,0.0,0.0,0.0,
337,NV,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.16,0.0,0.0,0.0,0.0,
338,NV,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.031,0.0,0.0,0.0,0.0,
339,NV,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.424,0.0,0.0,0.0,0.0,
340,NV,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.007,0.0,0.0,0.0,0.0,
341,NV,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.077,0.0,0.0,0.0,0.0,
342,NV,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.089,0.0,0.0,0.0,0.0,
343,NV,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.012,0.0,0.0,0.0,0.0,
344,NV,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.015,0.0,0.0,0.0,0.0,
345,NV,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.009,0.0,0.0,0.0,0.0,
346,NV,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
347,NV,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
348,NV,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
349,NV,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
350,NV,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
351,NV,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.013,0.0,0.0,0.0,0.0,
352,NV,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.026,0.0,0.0,0.0,0.0,
353,NV,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,NV,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,NV,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,NV,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
357,NV,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,NV,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,NV,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,NV,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,NV,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.114,0.0,0.0,0.0,0.0,
362,NV,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.047,0.0,0.0,0.0,0.0,
363,NV,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.021,0.0,0.0,0.0,0.0,
364,NV,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.45,0.0,0.0,0.0,0.0,
365,NV,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.328,0.0,0.0,0.0,0.0,
366,NV,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,1.397,0.0,0.0,0.0,0.0,
367,NV,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,2.886,15882.13,526.57,0.0,0.0,3.32
368,NV,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,1.59,16219.41,537.76,0.0,0.0,3.32
369,NV,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0.296,0.0,0.0,0.0,0.0,
370,NV,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,41.108,69472.85,392.73,0.0,0.0,0.5700000000000001
371,NV,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,NV,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,NV,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
374,NV,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.447,0.0,0.0,0.0,0.0,
375,NV,OWNER,1940-59,50+ UNIT,OTHER,400%+,0.477,0.0,0.0,0.0,0.0,
376,NV,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,NV,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,NV,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,NV,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,NV,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,NV,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,1.315,4800.35,608.08,0.0,0.0,12.67
382,NV,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0.304,0.0,0.0,0.0,0.0,
383,NV,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,5.014,21247.13,789.63,0.0,0.0,3.7199999999999998
384,NV,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,3.477,27490.06,1589.18,0.0,0.0,5.779999999999999
385,NV,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,0.883,0.0,0.0,0.0,0.0,
386,NV,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.205,0.0,0.0,0.0,0.0,
387,NV,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,NV,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.668,0.0,0.0,0.0,0.0,
389,NV,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.304,0.0,0.0,0.0,0.0,
390,NV,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.724,0.0,0.0,0.0,0.0,
391,NV,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,NV,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,NV,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,NV,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,NV,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,NV,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.036,0.0,0.0,0.0,0.0,
397,NV,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
398,NV,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
399,NV,OWNER,1940-59,50+ UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
400,NV,OWNER,1940-59,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
401,NV,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
402,NV,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
403,NV,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
404,NV,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
405,NV,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
406,NV,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.101,0.0,0.0,0.0,0.0,
407,NV,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.042,0.0,0.0,0.0,0.0,
408,NV,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.019,0.0,0.0,0.0,0.0,
409,NV,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.397,0.0,0.0,0.0,0.0,
410,NV,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.292,0.0,0.0,0.0,0.0,
411,NV,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,9.188,0.0,0.0,0.0,0.0,
412,NV,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,8.501,14242.69,460.5,0.0,0.0,3.2300000000000004
413,NV,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,23.5,3589.37,116.05,0.0,0.0,3.2300000000000004
414,NV,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,46.252,25142.11,247.47,0.0,0.0,0.98
415,NV,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,23.953,28433.73,240.94,0.0,0.0,0.8500000000000001
416,NV,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
417,NV,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
418,NV,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,NV,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.397,0.0,0.0,0.0,0.0,
420,NV,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0.424,0.0,0.0,0.0,0.0,
421,NV,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,NV,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,NV,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,NV,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,NV,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,NV,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,0.618,0.0,0.0,0.0,0.0,
427,NV,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0.401,0.0,0.0,0.0,0.0,
428,NV,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0.275,0.0,0.0,0.0,0.0,
429,NV,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,1.456,0.0,0.0,0.0,0.0,
430,NV,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0.774,0.0,0.0,0.0,0.0,
431,NV,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.183,0.0,0.0,0.0,0.0,
432,NV,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
433,NV,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.595,0.0,0.0,0.0,0.0,
434,NV,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.27,0.0,0.0,0.0,0.0,
435,NV,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.644,0.0,0.0,0.0,0.0,
436,NV,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,NV,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,NV,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,NV,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,NV,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,NV,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,NV,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
443,NV,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
444,NV,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
445,NV,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
446,NV,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,NV,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,NV,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,NV,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,NV,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,NV,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,7.069,9528.68,917.32,252.05,0.0,12.27
452,NV,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,0.014,0.0,0.0,0.0,0.0,
453,NV,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,0.007,0.0,0.0,0.0,0.0,
454,NV,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,3.013,0.0,0.0,0.0,0.0,
455,NV,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,6.999,38065.57,0.0,0.0,720.63,1.8900000000000001
456,NV,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,176.116,11608.02,752.63,106.43,0.0,7.3999999999999995
457,NV,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,209.12,24248.44,1247.93,333.77,6.64,6.550000000000001
458,NV,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,173.353,32060.13,1143.67,228.83,12.07,4.32
459,NV,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,791.827,51336.52,1291.19,196.94,34.58,2.97
460,NV,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,869.889,99946.95,1683.39,223.18,1.85,1.91
461,NV,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,1.174,0.0,0.0,0.0,0.0,
462,NV,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.888,0.0,0.0,0.0,0.0,
463,NV,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.411,0.0,0.0,0.0,0.0,
464,NV,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,6.094,34433.12,155.23,160.98,51.59,1.0699999999999998
465,NV,OWNER,1960-79,1 ATTACHED,OTHER,400%+,10.607,102005.68,843.71,434.1,234.27,1.48
466,NV,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.122,0.0,0.0,0.0,0.0,
467,NV,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
468,NV,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
469,NV,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.002,0.0,0.0,0.0,0.0,
470,NV,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.043,0.0,0.0,0.0,0.0,
471,NV,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,360.533,10055.77,1040.98,373.69,1.79,14.09
472,NV,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,353.448,22134.7,1018.64,461.82,1.94,6.7
473,NV,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,371.007,30554.54,1122.56,470.29,12.47,5.25
474,NV,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,1307.318,49544.24,1161.65,449.95,12.18,3.2800000000000002
475,NV,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,1534.173,130859.96,1145.67,436.32,11.85,1.22
476,NV,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,2.904,15141.44,806.41,0.0,0.0,5.33
477,NV,OWNER,1960-79,1 ATTACHED,WOOD,100-150%,0.143,0.0,0.0,0.0,0.0,
478,NV,OWNER,1960-79,1 ATTACHED,WOOD,150-200%,9.102,0.0,0.0,0.0,0.0,
479,NV,OWNER,1960-79,1 ATTACHED,WOOD,200-400%,25.533,47500.42,809.54,96.23,292.48,2.52
480,NV,OWNER,1960-79,1 ATTACHED,WOOD,400%+,15.165,30323.02,514.17,0.0,114.8,2.07
481,NV,OWNER,1960-79,1 ATTACHED,COAL,0-100%,0.027,0.0,0.0,0.0,0.0,
