,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
235,SD,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,0.475,0.0,0.0,0.0,0.0,
236,SD,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.035,0.0,0.0,0.0,0.0,
237,SD,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.046,0.0,0.0,0.0,0.0,
238,SD,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
239,SD,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.04,0.0,0.0,0.0,0.0,
240,SD,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.04,0.0,0.0,0.0,0.0,
241,SD,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,SD,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,SD,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,SD,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.048,0.0,0.0,0.0,0.0,
245,SD,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.013,0.0,0.0,0.0,0.0,
246,SD,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,2.023,0.0,0.0,0.0,0.0,
247,SD,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,0.857,0.0,0.0,0.0,0.0,
248,SD,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,0.77,0.0,0.0,0.0,0.0,
249,SD,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,1.152,5961.84,122.59,76.76,0.0,3.34
250,SD,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,7.545,102483.4,2107.28,1319.47,0.0,3.34
251,SD,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
252,SD,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
253,SD,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.131,0.0,0.0,0.0,0.0,
254,SD,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.026,0.0,0.0,0.0,0.0,
255,SD,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.07,0.0,0.0,0.0,0.0,
256,SD,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,SD,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,SD,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,SD,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,SD,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,SD,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,SD,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,SD,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,SD,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.068,0.0,0.0,0.0,0.0,
265,SD,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.077,0.0,0.0,0.0,0.0,
266,SD,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.103,0.0,0.0,0.0,0.0,
267,SD,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.096,0.0,0.0,0.0,0.0,
268,SD,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.015,0.0,0.0,0.0,0.0,
269,SD,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.045,0.0,0.0,0.0,0.0,
270,SD,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.034,0.0,0.0,0.0,0.0,
271,SD,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.055,0.0,0.0,0.0,0.0,
272,SD,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.102,0.0,0.0,0.0,0.0,
273,SD,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.042,0.0,0.0,0.0,0.0,
274,SD,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.103,0.0,0.0,0.0,0.0,
275,SD,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.116,0.0,0.0,0.0,0.0,
276,SD,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,0.424,0.0,0.0,0.0,0.0,
277,SD,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.39,0.0,0.0,0.0,0.0,
278,SD,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0.223,0.0,0.0,0.0,0.0,
279,SD,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,0.371,0.0,0.0,0.0,0.0,
280,SD,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,0.538,0.0,0.0,0.0,0.0,
281,SD,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.053,0.0,0.0,0.0,0.0,
282,SD,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.039,0.0,0.0,0.0,0.0,
283,SD,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.029,0.0,0.0,0.0,0.0,
284,SD,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.049,0.0,0.0,0.0,0.0,
285,SD,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.096,0.0,0.0,0.0,0.0,
286,SD,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,SD,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,SD,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,SD,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,SD,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,SD,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,0.367,0.0,0.0,0.0,0.0,
292,SD,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,0.398,0.0,0.0,0.0,0.0,
293,SD,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.291,0.0,0.0,0.0,0.0,
294,SD,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,0.334,0.0,0.0,0.0,0.0,
295,SD,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,0.586,0.0,0.0,0.0,0.0,
296,SD,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.01,0.0,0.0,0.0,0.0,
297,SD,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.024,0.0,0.0,0.0,0.0,
298,SD,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.043,0.0,0.0,0.0,0.0,
299,SD,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.138,0.0,0.0,0.0,0.0,
300,SD,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.093,0.0,0.0,0.0,0.0,
301,SD,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,SD,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,SD,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,SD,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,SD,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,SD,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.091,0.0,0.0,0.0,0.0,
307,SD,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,SD,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,SD,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
310,SD,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
311,SD,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,1.049,0.0,0.0,0.0,0.0,
312,SD,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.614,0.0,0.0,0.0,0.0,
313,SD,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.27,0.0,0.0,0.0,0.0,
314,SD,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.493,0.0,0.0,0.0,0.0,
315,SD,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.564,0.0,0.0,0.0,0.0,
316,SD,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
317,SD,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
318,SD,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
319,SD,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,7.897,77685.57,5607.39,1207.56,0.0,8.77
320,SD,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,16.416,77687.57,5607.54,1207.6,0.0,8.77
321,SD,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
322,SD,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
323,SD,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
324,SD,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
325,SD,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
326,SD,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,SD,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,SD,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,SD,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,SD,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,SD,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
332,SD,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
333,SD,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
334,SD,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
335,SD,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
336,SD,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
337,SD,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
338,SD,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
339,SD,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
340,SD,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
341,SD,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
342,SD,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,SD,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
344,SD,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
345,SD,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
346,SD,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
347,SD,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
348,SD,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
349,SD,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
350,SD,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
351,SD,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
352,SD,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,SD,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,SD,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,SD,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,SD,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
357,SD,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,SD,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,SD,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,SD,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,SD,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
362,SD,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
363,SD,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
364,SD,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
365,SD,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
366,SD,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
367,SD,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
368,SD,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
369,SD,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
370,SD,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
371,SD,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
372,SD,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
373,SD,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
374,SD,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
375,SD,OWNER,1940-59,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
376,SD,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,SD,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,SD,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,SD,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,SD,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,SD,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
382,SD,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
383,SD,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
384,SD,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
385,SD,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
386,SD,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
387,SD,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
388,SD,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
389,SD,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
390,SD,OWNER,1940-59,50+ UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
391,SD,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,SD,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,SD,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,SD,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,SD,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,SD,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,SD,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,SD,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,SD,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,SD,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,SD,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,SD,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,SD,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,SD,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,SD,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,SD,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
407,SD,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.295,0.0,0.0,0.0,0.0,
408,SD,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.794,0.0,0.0,0.0,0.0,
409,SD,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.347,0.0,0.0,0.0,0.0,
410,SD,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.59,0.0,0.0,0.0,0.0,
411,SD,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,1.447,0.0,0.0,0.0,0.0,
412,SD,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0.394,0.0,0.0,0.0,0.0,
413,SD,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,1.195,0.0,0.0,0.0,0.0,
414,SD,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,0.202,0.0,0.0,0.0,0.0,
415,SD,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,0.854,0.0,0.0,0.0,0.0,
416,SD,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
417,SD,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
418,SD,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
419,SD,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
420,SD,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
421,SD,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,SD,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,SD,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,SD,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,SD,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,SD,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,0.854,0.0,0.0,0.0,0.0,
427,SD,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,1.441,0.0,0.0,0.0,0.0,
428,SD,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,1.009,0.0,0.0,0.0,0.0,
429,SD,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,1.344,0.0,0.0,0.0,0.0,
430,SD,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,2.173,0.0,0.0,0.0,0.0,
431,SD,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,SD,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,SD,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,SD,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,SD,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,SD,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,SD,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,SD,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,SD,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,SD,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,SD,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
442,SD,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
443,SD,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
444,SD,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
445,SD,OWNER,1940-59,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
446,SD,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,SD,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,SD,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,SD,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,SD,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,SD,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,4.98,16937.94,2493.5,478.46,0.0,17.549999999999997
452,SD,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,0.401,0.0,0.0,0.0,0.0,
453,SD,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,0.673,0.0,0.0,0.0,0.0,
454,SD,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,14.039,52018.4,1101.37,736.22,0.0,3.53
455,SD,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,9.811,57035.31,1362.01,800.97,0.0,3.7900000000000005
456,SD,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,2.116,0.0,0.0,0.0,0.0,
457,SD,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,2.216,0.0,0.0,0.0,0.0,
458,SD,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,5.804,31180.58,1999.55,267.07,0.0,7.2700000000000005
459,SD,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,32.984,46453.72,2130.36,61.4,0.0,4.72
460,SD,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,99.711,74614.05,2998.01,184.93,0.0,4.2700000000000005
461,SD,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
462,SD,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
463,SD,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
464,SD,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
465,SD,OWNER,1960-79,1 ATTACHED,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
466,SD,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.439,0.0,0.0,0.0,0.0,
467,SD,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
468,SD,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.182,0.0,0.0,0.0,0.0,
469,SD,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.334,0.0,0.0,0.0,0.0,
470,SD,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.184,0.0,0.0,0.0,0.0,
471,SD,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,3.595,0.0,0.0,0.0,0.0,
472,SD,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,33.202,16944.73,1801.79,411.96,0.0,13.059999999999999
473,SD,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,28.574,26794.14,2135.91,362.61,0.0,9.32
474,SD,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,128.918,47190.82,1941.42,729.56,0.0,5.66
475,SD,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,286.391,72410.71,833.19,553.71,0.0,1.92
476,SD,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
477,SD,OWNER,1960-79,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
478,SD,OWNER,1960-79,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
479,SD,OWNER,1960-79,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
480,SD,OWNER,1960-79,1 ATTACHED,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
