,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
50,Year Built: 1940-1949,GA,Gwinnett,1498,1316,1257,1314,1302,3955,3979,4420,4329,4134
51,Year Built: 1950-1959,GA,Gwinnett,3715,3681,3457,3438,3784,9809,9340,9508,9202,8741
52,Year Built: 1960-1969,GA,Gwinnett,8735,9037,8881,8933,9532,31648,32023,31941,32882,32826
53,Year Built: 1970-1979,GA,Gwinnett,34135,33479,32538,32212,32122,67232,67102,69953,70910,72423
54,Year Built: 1980-1989,GA,Gwinnett,68706,69233,66945,65821,65499,89714,89257,89502,88729,87834
55,Year Built: 1990-1999,GA,Gwinnett,84612,84860,87594,89478,89925,86629,87492,84418,83002,82214
56,Year Built: 2000-2009,GA,Gwinnett,60982,59813,88356,88330,87754,4106,5523,6532,7689,8259
57,Year Built: 2010-2013,GA,Gwinnett,22660,26950,1001,1652,2921,383,1336,3200,6120,10209
58,Year Built: before 1940,GA,Gwinnett,1556,1543,1518,1451,1497,1153,1201,1148,1190,1109
50,Year Built: 1940-1949,GA,Habersham,695,561,450,361,451,1138,1142,1102,1043,963
51,Year Built: 1950-1959,GA,Habersham,1383,1080,890,786,1052,1500,1540,1551,1499,1571
52,Year Built: 1960-1969,GA,Habersham,1627,1454,1515,1532,1561,2322,2357,2410,2486,2642
53,Year Built: 1970-1979,GA,Habersham,2709,2640,2323,2351,2388,3483,3092,3044,2855,2888
54,Year Built: 1980-1989,GA,Habersham,3697,3869,3829,3742,3610,4301,4429,4309,4618,4476
55,Year Built: 1990-1999,GA,Habersham,4918,5041,5023,4856,4344,3933,4069,4243,4239,4372
56,Year Built: 2000-2009,GA,Habersham,1467,1890,3338,3668,3877,171,194,243,226,196
57,Year Built: 2010-2013,GA,Habersham,620,728,18,67,118,0,3,3,117,144
58,Year Built: before 1940,GA,Habersham,735,775,732,727,735,551,516,596,597,541
50,Year Built: 1940-1949,GA,Hall,2247,2048,1951,1587,1629,3867,3954,3887,3775,3891
51,Year Built: 1950-1959,GA,Hall,4130,3955,3948,4076,4083,5627,4922,4617,4503,4575
52,Year Built: 1960-1969,GA,Hall,5602,5851,6132,6052,5832,9768,9072,8969,8617,8699
53,Year Built: 1970-1979,GA,Hall,8198,8387,8824,9292,9371,10900,11414,11529,11622,11752
54,Year Built: 1980-1989,GA,Hall,12181,12173,11177,11240,10848,16778,17192,17322,17488,17116
55,Year Built: 1990-1999,GA,Hall,16432,16133,16097,16206,16817,18351,18353,18628,18557,18555
56,Year Built: 2000-2009,GA,Hall,11355,11341,18784,18414,18437,587,899,1197,1487,1759
57,Year Built: 2010-2013,GA,Hall,5146,6530,49,178,299,61,470,1147,2046,3152
58,Year Built: before 1940,GA,Hall,1620,1609,1549,1690,1737,1399,1442,1592,1850,1725
50,Year Built: 1940-1949,GA,Hancock,132,276,226,177,136,280,308,352,294,292
51,Year Built: 1950-1959,GA,Hancock,392,377,307,364,271,490,499,392,358,288
52,Year Built: 1960-1969,GA,Hancock,452,400,389,396,499,819,818,772,690,774
53,Year Built: 1970-1979,GA,Hancock,1002,842,914,847,840,910,941,1021,1051,907
54,Year Built: 1980-1989,GA,Hancock,799,819,981,933,930,1159,1252,1559,1499,1535
55,Year Built: 1990-1999,GA,Hancock,1279,1080,842,1095,1178,992,971,847,1003,1062
56,Year Built: 2000-2009,GA,Hancock,386,362,826,817,884,28,27,18,18,14
57,Year Built: 2010-2013,GA,Hancock,150,393,28,38,34,0,0,0,0,0
58,Year Built: before 1940,GA,Hancock,620,752,794,623,535,153,76,53,141,156
50,Year Built: 1940-1949,GA,Haralson,988,838,714,897,738,1071,815,847,877,834
51,Year Built: 1950-1959,GA,Haralson,1301,1342,1242,1128,1061,1580,1441,1351,1252,1219
52,Year Built: 1960-1969,GA,Haralson,1385,1485,1666,1582,1629,1741,1825,1894,2119,1944
53,Year Built: 1970-1979,GA,Haralson,2043,1949,1818,1633,1854,1812,1925,1801,1790,1676
54,Year Built: 1980-1989,GA,Haralson,2323,2290,2046,1768,1799,2474,2565,2582,2652,2805
55,Year Built: 1990-1999,GA,Haralson,2189,2177,2286,2321,2400,2074,2129,2365,2267,2330
56,Year Built: 2000-2009,GA,Haralson,834,801,1482,1886,2008,123,146,240,278,335
57,Year Built: 2010-2013,GA,Haralson,237,471,14,14,14,0,0,0,13,40
58,Year Built: before 1940,GA,Haralson,899,904,1014,1014,762,694,701,731,535,613
50,Year Built: 1940-1949,GA,Harris,392,434,312,177,123,664,674,764,667,619
51,Year Built: 1950-1959,GA,Harris,606,656,535,702,721,885,806,819,726,809
52,Year Built: 1960-1969,GA,Harris,717,664,690,832,931,1577,1536,1468,1508,1374
53,Year Built: 1970-1979,GA,Harris,1445,1289,1436,1403,1459,2276,2169,2251,1928,2030
54,Year Built: 1980-1989,GA,Harris,2432,2286,2210,2542,2423,3449,3669,3853,4047,4005
55,Year Built: 1990-1999,GA,Harris,3502,3471,3452,3189,3226,3315,3206,3264,3302,3383
56,Year Built: 2000-2009,GA,Harris,1975,2083,3730,3621,3658,442,422,339,555,569
57,Year Built: 2010-2013,GA,Harris,1168,1566,221,212,284,28,119,200,338,500
58,Year Built: before 1940,GA,Harris,888,844,796,763,717,159,179,137,132,102
50,Year Built: 1940-1949,GA,Hart,678,608,613,543,544,682,805,851,831,867
51,Year Built: 1950-1959,GA,Hart,985,1060,833,733,678,1322,1219,1282,1558,1392
52,Year Built: 1960-1969,GA,Hart,1656,1630,1466,1283,1506,2287,2188,2145,2041,1801
53,Year Built: 1970-1979,GA,Hart,2302,2441,2451,2245,2368,2370,2270,2436,2207,2134
54,Year Built: 1980-1989,GA,Hart,2071,2141,2263,2425,2318,3112,3140,3007,2976,3288
55,Year Built: 1990-1999,GA,Hart,2469,2271,2720,2777,2839,1773,1964,1917,2015,2137
56,Year Built: 2000-2009,GA,Hart,1248,1116,1729,1924,1867,32,45,65,54,48
57,Year Built: 2010-2013,GA,Hart,625,773,0,8,11,0,0,26,46,143
58,Year Built: before 1940,GA,Hart,670,825,866,1007,835,507,496,474,575,399
50,Year Built: 1940-1949,GA,Heard,248,255,178,178,185,208,218,261,259,236
51,Year Built: 1950-1959,GA,Heard,270,254,229,258,218,421,393,419,383,385
52,Year Built: 1960-1969,GA,Heard,325,330,359,397,413,714,784,799,771,747
53,Year Built: 1970-1979,GA,Heard,813,676,688,701,676,1142,1130,1245,1152,1347
54,Year Built: 1980-1989,GA,Heard,1133,1165,1110,1065,1034,1349,1232,1080,1148,1084
55,Year Built: 1990-1999,GA,Heard,1270,1467,1477,1428,1407,715,769,767,873,818
56,Year Built: 2000-2009,GA,Heard,377,357,608,670,792,31,34,17,13,13
57,Year Built: 2010-2013,GA,Heard,213,213,24,23,22,0,13,29,36,77
58,Year Built: before 1940,GA,Heard,452,403,464,384,371,192,189,293,351,292
50,Year Built: 1940-1949,GA,Henry,331,294,431,414,534,1095,1254,1184,1363,1191
51,Year Built: 1950-1959,GA,Henry,1093,994,1031,854,927,2320,2459,2388,2458,2246
52,Year Built: 1960-1969,GA,Henry,2581,2330,2304,2414,2456,4474,4435,4770,5044,5444
53,Year Built: 1970-1979,GA,Henry,4499,4928,4792,4742,4582,9477,9779,9980,10664,10722
54,Year Built: 1980-1989,GA,Henry,10042,10137,10245,9985,9725,24000,23624,23503,22935,23141
55,Year Built: 1990-1999,GA,Henry,22705,23169,23385,22511,23044,32925,33178,33206,32166,31796
56,Year Built: 2000-2009,GA,Henry,22213,21832,32699,33939,33686,1238,1205,1517,1978,2120
57,Year Built: 2010-2013,GA,Henry,9468,10840,290,657,892,0,296,881,2012,3311
58,Year Built: before 1940,GA,Henry,1194,1102,1180,1079,1107,507,624,516,580,559
50,Year Built: 1940-1949,GA,Houston,919,914,986,921,1007,3380,3517,3586,3552,3711
51,Year Built: 1950-1959,GA,Houston,3733,3767,3943,3581,3464,6046,5891,6128,6294,6857
52,Year Built: 1960-1969,GA,Houston,6841,6863,6428,6635,6189,8623,9009,8837,8758,8429
53,Year Built: 1970-1979,GA,Houston,9380,9136,9319,9390,9082,9466,9392,9664,10070,10146
54,Year Built: 1980-1989,GA,Houston,9104,9707,9855,9389,9037,13555,13112,12854,12630,12200
55,Year Built: 1990-1999,GA,Houston,12003,11475,11923,12270,13037,15555,15513,15526,15186,15019
56,Year Built: 2000-2009,GA,Houston,9244,9152,15167,15588,15987,1555,2143,2683,2894,2653
57,Year Built: 2010-2013,GA,Houston,5150,6319,228,443,995,67,206,685,1393,2508
58,Year Built: before 1940,GA,Houston,522,481,580,680,646,1055,1106,925,1055,1026
50,Year Built: 1940-1949,GA,Irwin,186,278,289,285,205,376,323,384,455,572
51,Year Built: 1950-1959,GA,Irwin,467,606,417,421,499,572,569,524,483,372
52,Year Built: 1960-1969,GA,Irwin,488,443,480,393,439,730,625,615,596,515
53,Year Built: 1970-1979,GA,Irwin,586,687,633,646,636,681,685,633,747,746
54,Year Built: 1980-1989,GA,Irwin,754,796,891,824,704,862,1013,952,844,950
55,Year Built: 1990-1999,GA,Irwin,800,581,698,866,897,322,343,356,305,240
56,Year Built: 2000-2009,GA,Irwin,293,239,285,295,346,7,18,36,49,25
57,Year Built: 2010-2013,GA,Irwin,40,64,0,0,7,0,21,22,56,60
58,Year Built: before 1940,GA,Irwin,451,353,353,290,299,189,121,148,151,216
50,Year Built: 1940-1949,GA,Jackson,953,804,749,612,475,1035,1102,1119,1145,1043
51,Year Built: 1950-1959,GA,Jackson,1259,1113,904,931,1001,1369,1333,1150,1245,1224
52,Year Built: 1960-1969,GA,Jackson,2041,2015,2032,1596,1378,2007,1925,1835,1968,2057
53,Year Built: 1970-1979,GA,Jackson,2308,2127,1900,1888,1981,2999,3066,3150,3152,3174
54,Year Built: 1980-1989,GA,Jackson,3636,3307,3222,3074,3150,5317,5165,5524,5596,5370
55,Year Built: 1990-1999,GA,Jackson,5532,5477,5043,4884,5183,9273,9105,9312,9169,9132
56,Year Built: 2000-2009,GA,Jackson,3828,4591,8607,9231,9191,281,493,608,643,780
57,Year Built: 2010-2013,GA,Jackson,2327,3089,43,70,119,18,43,231,604,1238
58,Year Built: before 1940,GA,Jackson,1422,1122,1249,1353,1238,429,509,491,462,460
50,Year Built: 1940-1949,GA,Jasper,124,136,92,118,129,556,577,441,537,503
51,Year Built: 1950-1959,GA,Jasper,441,380,452,470,465,370,369,434,467,425
52,Year Built: 1960-1969,GA,Jasper,449,411,364,415,386,642,736,692,592,724
53,Year Built: 1970-1979,GA,Jasper,608,519,710,714,726,1011,1070,1115,1150,1154
54,Year Built: 1980-1989,GA,Jasper,1209,1243,977,1058,991,1117,1222,1183,1138,1144
55,Year Built: 1990-1999,GA,Jasper,1361,1261,1209,1072,1077,1994,1723,1834,1808,1717
56,Year Built: 2000-2009,GA,Jasper,729,1041,1875,1857,1975,78,80,88,64,39
57,Year Built: 2010-2013,GA,Jasper,473,616,0,44,83,0,0,11,21,54
58,Year Built: before 1940,GA,Jasper,679,514,480,413,364,116,112,130,120,92
50,Year Built: 1940-1949,GA,Jeff Davis,314,357,454,327,320,272,380,432,478,525
51,Year Built: 1950-1959,GA,Jeff Davis,578,525,446,425,375,949,943,940,1042,925
52,Year Built: 1960-1969,GA,Jeff Davis,904,789,851,872,1039,1113,937,908,915,805
53,Year Built: 1970-1979,GA,Jeff Davis,1060,1105,1176,997,1124,885,984,981,943,1015
54,Year Built: 1980-1989,GA,Jeff Davis,1156,1067,980,951,901,1415,1383,1454,1504,1496
55,Year Built: 1990-1999,GA,Jeff Davis,1438,1614,1550,1611,1447,1207,1178,1110,922,958
56,Year Built: 2000-2009,GA,Jeff Davis,387,335,679,940,957,58,59,88,92,157
57,Year Built: 2010-2013,GA,Jeff Davis,116,175,0,0,15,11,9,25,28,27
58,Year Built: before 1940,GA,Jeff Davis,387,465,298,307,271,265,315,308,318,343
50,Year Built: 1940-1949,GA,Jefferson,443,364,415,386,346,709,651,608,626,584
51,Year Built: 1950-1959,GA,Jefferson,859,915,780,715,721,765,854,770,857,1004
52,Year Built: 1960-1969,GA,Jefferson,951,886,983,918,811,1618,1654,1579,1345,1275
53,Year Built: 1970-1979,GA,Jefferson,1573,1593,1622,1587,1493,975,985,977,943,1009
54,Year Built: 1980-1989,GA,Jefferson,1103,1163,1058,1083,980,1374,1323,1455,1334,1224
55,Year Built: 1990-1999,GA,Jefferson,1127,1173,1083,1130,1457,605,622,629,779,843
56,Year Built: 2000-2009,GA,Jefferson,291,277,491,581,542,136,147,135,141,174
57,Year Built: 2010-2013,GA,Jefferson,147,146,61,81,99,0,0,14,52,56
58,Year Built: before 1940,GA,Jefferson,833,794,802,796,832,343,315,300,267,236
50,Year Built: 1940-1949,GA,Jenkins,237,234,258,135,161,490,388,360,370,388
51,Year Built: 1950-1959,GA,Jenkins,361,396,420,426,429,671,558,601,553,444
52,Year Built: 1960-1969,GA,Jenkins,618,663,557,568,538,948,911,702,794,803
53,Year Built: 1970-1979,GA,Jenkins,1050,1053,1063,949,990,483,492,514,584,611
54,Year Built: 1980-1989,GA,Jenkins,531,577,449,526,501,981,1196,1027,896,1133
55,Year Built: 1990-1999,GA,Jenkins,572,539,806,1058,983,350,474,527,717,859
56,Year Built: 2000-2009,GA,Jenkins,344,220,338,286,341,9,8,38,35,41
57,Year Built: 2010-2013,GA,Jenkins,43,35,0,6,6,0,0,0,0,17
58,Year Built: before 1940,GA,Jenkins,665,660,591,643,607,211,211,316,362,290
50,Year Built: 1940-1949,GA,Johnson,242,197,204,178,144,372,365,347,386,409
51,Year Built: 1950-1959,GA,Johnson,257,151,238,317,346,443,354,431,507,606
52,Year Built: 1960-1969,GA,Johnson,718,727,556,506,391,705,678,715,840,653
53,Year Built: 1970-1979,GA,Johnson,788,906,782,700,764,705,687,633,627,694
54,Year Built: 1980-1989,GA,Johnson,728,773,769,753,745,614,733,815,734,711
55,Year Built: 1990-1999,GA,Johnson,764,667,725,667,689,340,385,393,331,356
56,Year Built: 2000-2009,GA,Johnson,166,141,287,300,289,63,98,126,119,104
57,Year Built: 2010-2013,GA,Johnson,99,121,9,51,80,0,6,47,56,53
58,Year Built: before 1940,GA,Johnson,274,404,522,611,641,145,144,142,121,129
50,Year Built: 1940-1949,GA,Jones,208,157,176,134,82,524,457,510,572,600
51,Year Built: 1950-1959,GA,Jones,532,531,447,425,462,763,819,990,1112,1140
52,Year Built: 1960-1969,GA,Jones,1043,1096,920,831,868,1997,1955,1787,1623,1446
53,Year Built: 1970-1979,GA,Jones,2228,2082,2126,2143,2049,1998,1921,1875,1911,1869
54,Year Built: 1980-1989,GA,Jones,2222,2152,2215,2233,2090,2723,2725,2850,2841,2944
55,Year Built: 1990-1999,GA,Jones,3018,3140,2910,2770,2589,3085,3128,2983,2890,2793
56,Year Built: 2000-2009,GA,Jones,1127,1117,2312,2684,3070,24,48,94,131,269
57,Year Built: 2010-2013,GA,Jones,446,759,15,10,27,29,31,127,152,240
58,Year Built: before 1940,GA,Jones,649,572,523,388,395,90,95,119,123,119
50,Year Built: 1940-1949,GA,Lamar,191,175,305,288,284,502,548,628,673,618
51,Year Built: 1950-1959,GA,Lamar,559,465,487,436,502,760,772,701,656,561
52,Year Built: 1960-1969,GA,Lamar,696,511,470,576,669,1140,1088,1264,1267,1081
53,Year Built: 1970-1979,GA,Lamar,1039,1161,901,946,1208,879,803,681,680,738
54,Year Built: 1980-1989,GA,Lamar,1247,1136,1183,1127,920,1304,1376,1485,1356,1353
55,Year Built: 1990-1999,GA,Lamar,1574,1412,1290,1381,1306,1569,1629,1575,1671,1929
56,Year Built: 2000-2009,GA,Lamar,680,777,1439,1574,1697,48,99,97,112,111
57,Year Built: 2010-2013,GA,Lamar,228,485,27,26,27,44,45,71,105,152
58,Year Built: before 1940,GA,Lamar,1157,1300,1376,1134,899,303,305,310,290,285
50,Year Built: 1940-1949,GA,Lanier,95,93,62,72,136,198,203,290,269,221
51,Year Built: 1950-1959,GA,Lanier,406,265,245,266,194,296,356,376,408,384
52,Year Built: 1960-1969,GA,Lanier,367,382,429,360,327,544,572,516,547,450
53,Year Built: 1970-1979,GA,Lanier,473,474,415,302,386,759,725,582,579,613
54,Year Built: 1980-1989,GA,Lanier,990,779,755,897,792,729,630,837,881,969
55,Year Built: 1990-1999,GA,Lanier,977,1046,893,690,784,1302,1331,1263,1153,1033
56,Year Built: 2000-2009,GA,Lanier,163,186,1073,1244,1352,225,205,216,203,253
57,Year Built: 2010-2013,GA,Lanier,314,702,164,222,208,19,33,34,59,108
58,Year Built: before 1940,GA,Lanier,198,197,179,198,112,130,135,155,204,190
50,Year Built: 1940-1949,GA,Laurens,933,735,831,805,798,1669,1623,1495,1541,1650
51,Year Built: 1950-1959,GA,Laurens,1742,1870,1750,1754,1432,2477,2334,2218,2387,2208
52,Year Built: 1960-1969,GA,Laurens,2622,2534,2490,2627,2851,2934,2843,3025,3263,3319
53,Year Built: 1970-1979,GA,Laurens,3632,3611,3633,3193,2919,3851,4000,4206,3918,4195
54,Year Built: 1980-1989,GA,Laurens,3923,3899,3623,3772,3714,5317,5041,4926,4530,4613
55,Year Built: 1990-1999,GA,Laurens,3915,4096,4460,4421,4947,2801,2870,3285,3352,3321
56,Year Built: 2000-2009,GA,Laurens,2210,2319,3226,3181,3069,170,267,216,245,251
57,Year Built: 2010-2013,GA,Laurens,790,934,59,127,145,0,32,58,225,294
58,Year Built: before 1940,GA,Laurens,1397,1286,1238,1372,1460,847,969,886,895,785
50,Year Built: 1940-1949,GA,Lee,126,120,76,53,71,255,175,229,199,158
51,Year Built: 1950-1959,GA,Lee,231,271,284,272,291,562,386,419,549,724
52,Year Built: 1960-1969,GA,Lee,630,649,659,579,471,1145,1166,1208,1270,1219
53,Year Built: 1970-1979,GA,Lee,1655,1625,1698,1316,1119,1854,1743,1667,1707,1719
54,Year Built: 1980-1989,GA,Lee,1624,1717,1470,1450,1618,3323,3678,3859,3726,3653
55,Year Built: 1990-1999,GA,Lee,3879,3302,3223,3394,3512,2798,2855,2739,2789,2771
56,Year Built: 2000-2009,GA,Lee,1294,1451,2684,2941,2965,282,322,441,376,356
57,Year Built: 2010-2013,GA,Lee,657,948,29,125,152,0,47,61,204,438
58,Year Built: before 1940,GA,Lee,231,227,259,254,272,83,44,31,63,48
50,Year Built: 1940-1949,GA,Liberty,339,315,313,490,419,982,1113,1044,830,917
51,Year Built: 1950-1959,GA,Liberty,786,887,917,1029,1100,1718,1593,1688,1446,1483
52,Year Built: 1960-1969,GA,Liberty,1312,1455,1370,1503,1533,3805,3524,3715,3962,3590
53,Year Built: 1970-1979,GA,Liberty,4232,4025,3370,3395,3440,5552,5556,5433,5597,5713
54,Year Built: 1980-1989,GA,Liberty,5300,5340,5472,5708,5594,7407,7895,7936,8349,8614
55,Year Built: 1990-1999,GA,Liberty,7439,7388,7834,7126,7517,5930,5819,5623,5078,4924
56,Year Built: 2000-2009,GA,Liberty,4094,3954,6769,6684,6308,753,916,1106,1538,1523
57,Year Built: 2010-2013,GA,Liberty,2114,2603,91,327,589,0,26,323,475,727
58,Year Built: before 1940,GA,Liberty,278,413,468,500,487,424,464,473,368,244
50,Year Built: 1940-1949,GA,Lincoln,97,102,140,130,104,188,183,162,141,131
51,Year Built: 1950-1959,GA,Lincoln,210,209,183,200,219,521,475,632,582,598
52,Year Built: 1960-1969,GA,Lincoln,747,663,692,589,497,1065,1198,1217,1342,1232
53,Year Built: 1970-1979,GA,Lincoln,1208,1178,1012,934,1095,956,977,1018,942,983
54,Year Built: 1980-1989,GA,Lincoln,1010,980,1046,1060,950,1072,1033,983,964,1056
55,Year Built: 1990-1999,GA,Lincoln,890,999,1056,1094,1160,521,487,409,449,415
56,Year Built: 2000-2009,GA,Lincoln,170,238,381,412,394,31,40,39,21,21
57,Year Built: 2010-2013,GA,Lincoln,123,125,0,19,25,0,17,34,76,108
58,Year Built: before 1940,GA,Lincoln,316,297,271,317,330,92,105,70,86,95
50,Year Built: 1940-1949,GA,Long,98,116,190,152,133,219,250,355,364,409
51,Year Built: 1950-1959,GA,Long,233,277,213,216,130,202,179,113,146,177
52,Year Built: 1960-1969,GA,Long,244,197,248,212,208,615,555,590,662,563
53,Year Built: 1970-1979,GA,Long,577,522,630,569,658,1138,1090,1129,1017,866
54,Year Built: 1980-1989,GA,Long,1133,1194,1055,1159,1284,1560,1542,1569,1556,1519
55,Year Built: 1990-1999,GA,Long,2155,2097,1952,1847,1644,1802,1807,1755,1691,1715
56,Year Built: 2000-2009,GA,Long,460,579,1384,1517,1612,411,560,628,633,697
57,Year Built: 2010-2013,GA,Long,352,662,102,239,376,61,78,185,359,513
58,Year Built: before 1940,GA,Long,292,175,147,68,49,100,121,152,158,207
50,Year Built: 1940-1949,GA,Lowndes,1491,1214,1227,1136,902,3007,2965,2804,3114,3128
51,Year Built: 1950-1959,GA,Lowndes,4087,3868,3950,3600,3238,4518,4175,4149,3987,3919
52,Year Built: 1960-1969,GA,Lowndes,3569,4005,4269,4236,4294,9064,8795,8378,7765,7242
53,Year Built: 1970-1979,GA,Lowndes,6808,7233,7024,7781,8610,6742,6800,7355,7072,7257
54,Year Built: 1980-1989,GA,Lowndes,7192,6635,6749,6936,6815,8753,9252,9516,10273,10089
55,Year Built: 1990-1999,GA,Lowndes,8847,8951,9085,8729,8683,9638,9366,9617,9726,10529
56,Year Built: 2000-2009,GA,Lowndes,4998,4902,9769,9675,9749,1315,1767,1840,1958,1891
57,Year Built: 2010-2013,GA,Lowndes,3522,4560,313,707,996,88,293,444,764,1021
58,Year Built: before 1940,GA,Lowndes,2005,1883,1870,1771,1713,812,839,780,905,1016
50,Year Built: 1940-1949,GA,Lumpkin,509,464,448,119,70,355,379,317,230,262
51,Year Built: 1950-1959,GA,Lumpkin,337,416,402,418,425,735,766,663,649,521
52,Year Built: 1960-1969,GA,Lumpkin,498,545,470,427,631,1376,1430,1488,1245,1617
53,Year Built: 1970-1979,GA,Lumpkin,1646,1303,1258,1313,1349,2493,2289,2108,2001,1946
54,Year Built: 1980-1989,GA,Lumpkin,2659,2600,2646,2831,2667,3362,3703,3787,4025,3851
55,Year Built: 1990-1999,GA,Lumpkin,3217,3226,3417,3381,3270,4327,4028,4166,4382,4263
56,Year Built: 2000-2009,GA,Lumpkin,2052,2427,3935,4089,4258,129,189,214,251,241
57,Year Built: 2010-2013,GA,Lumpkin,1169,1455,28,78,96,0,90,187,266,435
58,Year Built: before 1940,GA,Lumpkin,234,241,223,233,217,38,55,234,240,271
50,Year Built: 1940-1949,GA,McDuffie,355,331,330,337,347,579,683,774,818,874
51,Year Built: 1950-1959,GA,McDuffie,935,847,748,605,678,1308,1458,1472,1439,1374
52,Year Built: 1960-1969,GA,McDuffie,1089,896,991,1105,1257,2360,2139,1888,1870,1773
53,Year Built: 1970-1979,GA,McDuffie,2546,2418,2314,2462,2442,1593,1389,1437,1387,1583
54,Year Built: 1980-1989,GA,McDuffie,1382,1594,1546,1514,1506,1716,1843,1845,1837,1737
55,Year Built: 1990-1999,GA,McDuffie,1451,1587,1701,1547,1549,977,983,1173,1267,1148
56,Year Built: 2000-2009,GA,McDuffie,645,611,986,1062,999,76,52,12,5,18
57,Year Built: 2010-2013,GA,McDuffie,232,288,54,66,76,0,0,3,13,203
58,Year Built: before 1940,GA,McDuffie,679,751,654,576,427,302,306,314,263,265
50,Year Built: 1940-1949,GA,McIntosh,324,329,347,347,210,514,466,526,499,468
51,Year Built: 1950-1959,GA,McIntosh,292,235,231,179,414,501,635,630,741,844
52,Year Built: 1960-1969,GA,McIntosh,774,665,517,590,668,720,727,1028,1040,912
53,Year Built: 1970-1979,GA,McIntosh,1721,1670,1361,1295,873,1316,1411,1419,1454,1285
54,Year Built: 1980-1989,GA,McIntosh,1346,1547,1508,1387,1299,2680,2590,2423,2179,2044
55,Year Built: 1990-1999,GA,McIntosh,2557,2626,2694,2649,2708,2806,2535,2410,2633,2896
56,Year Built: 2000-2009,GA,McIntosh,868,1038,1998,2294,2637,66,134,126,132,287
57,Year Built: 2010-2013,GA,McIntosh,339,464,63,52,53,85,75,127,110,108
58,Year Built: before 1940,GA,McIntosh,365,392,366,378,417,177,207,272,321,346
50,Year Built: 1940-1949,GA,Macon,345,332,428,385,407,565,560,516,403,429
51,Year Built: 1950-1959,GA,Macon,454,420,370,490,552,778,766,688,729,824
52,Year Built: 1960-1969,GA,Macon,951,800,860,863,724,820,992,1195,1271,1217
53,Year Built: 1970-1979,GA,Macon,1137,892,935,793,872,1159,1107,1143,1348,1354
54,Year Built: 1980-1989,GA,Macon,1141,1343,1282,1187,1123,1150,1059,1015,1044,1214
55,Year Built: 1990-1999,GA,Macon,1120,1212,1245,1282,1120,600,583,667,544,468
56,Year Built: 2000-2009,GA,Macon,180,290,418,510,640,9,14,8,61,61
57,Year Built: 2010-2013,GA,Macon,141,209,0,0,0,0,0,16,15,29
58,Year Built: before 1940,GA,Macon,584,605,559,572,636,378,362,264,212,126
50,Year Built: 1940-1949,GA,Madison,273,246,292,268,376,623,700,774,803,692
51,Year Built: 1950-1959,GA,Madison,499,468,461,492,653,1080,1110,970,884,874
52,Year Built: 1960-1969,GA,Madison,937,880,949,1044,1061,2212,2021,2089,1729,1612
53,Year Built: 1970-1979,GA,Madison,2259,2546,2452,2364,2261,1828,1899,1889,2209,2325
54,Year Built: 1980-1989,GA,Madison,2494,2400,2371,2227,1890,2619,2651,2784,2952,2919
55,Year Built: 1990-1999,GA,Madison,2977,2803,2813,2735,2743,2009,1923,2035,2003,1909
56,Year Built: 2000-2009,GA,Madison,707,868,1345,1544,1759,181,221,231,214,233
57,Year Built: 2010-2013,GA,Madison,195,316,8,113,131,2,18,44,59,262
58,Year Built: before 1940,GA,Madison,1333,1212,1085,942,886,352,313,301,284,227
50,Year Built: 1940-1949,GA,Marion,151,151,119,111,99,114,63,96,116,138
51,Year Built: 1950-1959,GA,Marion,113,193,179,132,129,334,414,448,424,539
52,Year Built: 1960-1969,GA,Marion,456,559,420,291,294,646,747,774,749,682
53,Year Built: 1970-1979,GA,Marion,566,509,458,557,640,733,714,675,664,554
54,Year Built: 1980-1989,GA,Marion,949,1037,1028,937,740,1110,917,932,1041,927
55,Year Built: 1990-1999,GA,Marion,1190,1023,936,899,1020,724,817,840,838,982
56,Year Built: 2000-2009,GA,Marion,292,366,620,770,752,50,63,63,48,61
57,Year Built: 2010-2013,GA,Marion,49,34,0,11,29,0,0,0,0,56
58,Year Built: before 1940,GA,Marion,209,210,345,395,431,23,20,28,61,59
50,Year Built: 1940-1949,GA,Meriwether,608,700,724,579,491,612,662,652,807,945
51,Year Built: 1950-1959,GA,Meriwether,869,743,695,625,654,910,1070,1196,1326,1192
52,Year Built: 1960-1969,GA,Meriwether,1066,980,916,850,925,1296,1188,1057,884,915
53,Year Built: 1970-1979,GA,Meriwether,1531,1643,1738,1739,1576,1556,1611,1599,1715,1751
54,Year Built: 1980-1989,GA,Meriwether,1600,1659,1709,1557,1590,1941,1920,1958,1797,2182
55,Year Built: 1990-1999,GA,Meriwether,1924,1770,1751,1868,1944,1653,1524,1780,1852,1624
56,Year Built: 2000-2009,GA,Meriwether,618,777,1031,1233,1357,89,119,173,98,105
57,Year Built: 2010-2013,GA,Meriwether,247,289,5,49,86,0,0,0,10,10
58,Year Built: before 1940,GA,Meriwether,1530,1420,1411,1430,1313,538,436,397,564,411
50,Year Built: 1940-1949,GA,Miller,305,345,223,253,169,288,280,255,331,271
51,Year Built: 1950-1959,GA,Miller,268,274,315,258,292,328,368,351,321,304
52,Year Built: 1960-1969,GA,Miller,388,435,482,453,452,556,549,539,447,499
53,Year Built: 1970-1979,GA,Miller,495,519,515,534,580,424,535,511,492,516
54,Year Built: 1980-1989,GA,Miller,384,354,428,394,362,379,305,349,423,357
