,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
233,UT,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,0.797,0.0,0.0,0.0,0.0,
234,UT,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,2.275,0.0,0.0,0.0,0.0,
235,UT,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,2.946,0.0,0.0,0.0,0.0,
236,UT,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
237,UT,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
238,UT,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
239,UT,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.812,0.0,0.0,0.0,0.0,
240,UT,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.727,0.0,0.0,0.0,0.0,
241,UT,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
242,UT,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
243,UT,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
244,UT,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
245,UT,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.647,0.0,0.0,0.0,0.0,
246,UT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,37.951,1318.5,410.51,371.81,0.0,59.330000000000005
247,UT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,11.266,11924.46,511.39,21.28,0.0,4.47
248,UT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,16.534,26571.77,314.58,637.69,0.0,3.58
249,UT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,107.87,33105.01,425.37,281.55,0.0,2.1399999999999997
250,UT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,70.602,88989.9,712.53,1191.15,0.0,2.1399999999999997
251,UT,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,1.668,0.0,0.0,0.0,0.0,
252,UT,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.002,0.0,0.0,0.0,0.0,
253,UT,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.156,0.0,0.0,0.0,0.0,
254,UT,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.528,0.0,0.0,0.0,0.0,
255,UT,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.566,0.0,0.0,0.0,0.0,
256,UT,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,UT,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,UT,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,UT,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,UT,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,UT,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,UT,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,UT,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,UT,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
265,UT,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
266,UT,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
267,UT,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
268,UT,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,UT,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
270,UT,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
271,UT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
272,UT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
273,UT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
274,UT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
275,UT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.001,0.0,0.0,0.0,0.0,
276,UT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,0.237,0.0,0.0,0.0,0.0,
277,UT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.201,0.0,0.0,0.0,0.0,
278,UT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0.208,0.0,0.0,0.0,0.0,
279,UT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,30.313,31476.2,980.1,0.0,0.0,3.11
280,UT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,8.03,0.0,0.0,0.0,0.0,
281,UT,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
282,UT,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
283,UT,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
284,UT,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
285,UT,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
286,UT,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
287,UT,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
288,UT,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
289,UT,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
290,UT,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
291,UT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,8.804,6873.03,316.8,339.48,0.0,9.55
292,UT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,3.431,0.0,0.0,0.0,0.0,
293,UT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,1.682,0.0,0.0,0.0,0.0,
294,UT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,28.564,10213.59,175.47,34.6,0.0,2.06
295,UT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,37.568,75231.51,376.71,255.19,0.0,0.84
296,UT,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
297,UT,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
298,UT,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
299,UT,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
300,UT,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
301,UT,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
302,UT,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
303,UT,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
304,UT,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
305,UT,OWNER,1940-59,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
306,UT,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
307,UT,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
308,UT,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
309,UT,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
310,UT,OWNER,1940-59,5-9 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
311,UT,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.159,0.0,0.0,0.0,0.0,
312,UT,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.188,0.0,0.0,0.0,0.0,
313,UT,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.069,0.0,0.0,0.0,0.0,
314,UT,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.132,0.0,0.0,0.0,0.0,
315,UT,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.234,0.0,0.0,0.0,0.0,
316,UT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
317,UT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
318,UT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
319,UT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
320,UT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
321,UT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
322,UT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
323,UT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
324,UT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
325,UT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
326,UT,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,UT,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,UT,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,UT,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,UT,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,UT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
332,UT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
333,UT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
334,UT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
335,UT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
336,UT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
337,UT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
338,UT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
339,UT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
340,UT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
341,UT,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
342,UT,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,UT,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
344,UT,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
345,UT,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
346,UT,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,UT,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,UT,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,UT,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,UT,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,UT,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
352,UT,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
353,UT,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
354,UT,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
355,UT,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
356,UT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
357,UT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
358,UT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
359,UT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
360,UT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
361,UT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
362,UT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
363,UT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
364,UT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
365,UT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
366,UT,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
367,UT,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
368,UT,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
369,UT,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
370,UT,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
371,UT,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,UT,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,UT,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
374,UT,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
375,UT,OWNER,1940-59,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
376,UT,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,UT,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,UT,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,UT,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,UT,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,UT,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,5.498,9942.13,382.69,0.0,0.0,3.85
382,UT,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,40.643,17385.25,228.02,20.45,0.0,1.43
383,UT,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,27.066,21280.42,307.12,143.14,0.0,2.12
384,UT,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
385,UT,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,0.002,0.0,0.0,0.0,0.0,
386,UT,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
387,UT,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
388,UT,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
389,UT,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
390,UT,OWNER,1940-59,50+ UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
391,UT,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,UT,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,UT,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,UT,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,UT,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,UT,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,UT,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,UT,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,UT,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,UT,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,UT,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,UT,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,UT,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,UT,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,UT,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,UT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
407,UT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
408,UT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
409,UT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.099,0.0,0.0,0.0,0.0,
410,UT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.019,0.0,0.0,0.0,0.0,
411,UT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
412,UT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
413,UT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
414,UT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,2.868,54806.75,579.94,475.41,0.0,1.9300000000000002
415,UT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,7.955,118951.72,260.89,0.0,0.0,0.22
416,UT,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
417,UT,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
418,UT,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,UT,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.296,0.0,0.0,0.0,0.0,
420,UT,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0.031,0.0,0.0,0.0,0.0,
421,UT,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,UT,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,UT,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,UT,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,UT,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,UT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,0.636,0.0,0.0,0.0,0.0,
427,UT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
428,UT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0.487,0.0,0.0,0.0,0.0,
429,UT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,6.058,45876.34,371.47,224.1,0.0,1.3
430,UT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,8.853,137961.9,0.0,0.0,0.0,0.0
431,UT,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
432,UT,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
433,UT,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
434,UT,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
435,UT,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
436,UT,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,UT,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,UT,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,UT,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,UT,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,UT,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
442,UT,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
443,UT,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
444,UT,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
445,UT,OWNER,1940-59,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
446,UT,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,UT,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,UT,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,UT,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,UT,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,UT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,0.171,0.0,0.0,0.0,0.0,
452,UT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,0.112,45325.87,1640.19,1077.06,0.0,5.99
453,UT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,0.352,39867.13,1604.73,986.84,0.0,6.5
454,UT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,0.321,0.0,0.0,0.0,0.0,
455,UT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,0.377,0.0,0.0,0.0,0.0,
456,UT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,60.993,5688.96,540.79,70.23,0.0,10.74
457,UT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,62.338,16049.51,687.43,54.88,0.0,4.63
458,UT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,106.284,26924.17,1325.46,434.22,0.0,6.54
459,UT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,413.525,46938.17,1066.04,363.62,5.67,3.06
460,UT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,332.58,90913.8,1314.54,221.93,2.3,1.69
461,UT,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.113,0.0,0.0,0.0,0.0,
462,UT,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.152,0.0,0.0,0.0,0.0,
463,UT,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.098,0.0,0.0,0.0,0.0,
464,UT,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.966,0.0,0.0,0.0,0.0,
465,UT,OWNER,1960-79,1 ATTACHED,OTHER,400%+,0.803,0.0,0.0,0.0,0.0,
466,UT,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.17,0.0,0.0,0.0,0.0,
467,UT,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.116,0.0,0.0,0.0,0.0,
468,UT,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.08,0.0,0.0,0.0,0.0,
469,UT,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.581,0.0,0.0,0.0,0.0,
470,UT,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,1.617,0.0,0.0,0.0,0.0,
471,UT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,248.881,12674.11,737.91,595.03,0.02,10.52
472,UT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,354.417,21674.72,744.33,510.43,0.56,5.79
473,UT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,359.994,30823.82,891.83,750.52,0.0,5.33
474,UT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,1975.901,54656.0,773.96,642.75,9.4,2.6100000000000003
475,UT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,2189.2,115753.74,774.57,664.72,27.29,1.27
476,UT,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,1.395,0.0,0.0,0.0,0.0,
