,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
51,Year Built: 1950-1959,MO,Shelby,263,255,298,327,337,319,326,339,359,343
52,Year Built: 1960-1969,MO,Shelby,396,456,430,356,331,573,452,421,411,368
53,Year Built: 1970-1979,MO,Shelby,677,711,686,645,559,244,222,225,259,273
54,Year Built: 1980-1989,MO,Shelby,280,259,293,278,264,323,355,332,340,386
55,Year Built: 1990-1999,MO,Shelby,308,293,300,358,331,428,452,433,400,342
56,Year Built: 2000-2009,MO,Shelby,220,233,319,375,475,20,15,39,36,55
57,Year Built: 2010-2013,MO,Shelby,68,100,7,15,25,0,8,34,100,118
58,Year Built: before 1940,MO,Shelby,838,744,714,682,721,156,193,204,213,240
50,Year Built: 1940-1949,MO,Stoddard,1023,1002,960,981,909,1713,1726,1710,1490,1489
51,Year Built: 1950-1959,MO,Stoddard,1558,1653,1692,1781,1635,1750,1848,1945,2226,2157
52,Year Built: 1960-1969,MO,Stoddard,2055,1990,1904,1855,1813,3103,2749,2862,2982,2944
53,Year Built: 1970-1979,MO,Stoddard,3207,3182,3005,3010,3041,1461,1577,1398,1410,1444
54,Year Built: 1980-1989,MO,Stoddard,1474,1366,1523,1526,1616,1771,1672,1812,1696,1749
55,Year Built: 1990-1999,MO,Stoddard,1610,1714,1606,1650,1680,1452,1579,1516,1467,1559
56,Year Built: 2000-2009,MO,Stoddard,790,802,1339,1261,1369,388,482,418,325,240
57,Year Built: 2010-2013,MO,Stoddard,381,489,60,211,314,0,17,80,160,291
58,Year Built: before 1940,MO,Stoddard,1535,1445,1503,1335,1210,961,950,926,857,860
50,Year Built: 1940-1949,MO,Stone,421,441,429,385,522,665,584,606,689,712
51,Year Built: 1950-1959,MO,Stone,782,777,605,495,533,1875,1931,1631,1663,1807
52,Year Built: 1960-1969,MO,Stone,1895,1928,2017,1942,1798,3241,3611,3509,3379,3264
53,Year Built: 1970-1979,MO,Stone,3833,3368,3393,3444,3279,3102,2903,2890,3040,2833
54,Year Built: 1980-1989,MO,Stone,3434,3480,3634,3443,3304,5442,5197,5320,5004,5216
55,Year Built: 1990-1999,MO,Stone,6024,6150,5769,5730,5578,4813,4754,5034,5030,4881
56,Year Built: 2000-2009,MO,Stone,1466,1948,3438,3990,4554,284,428,572,758,780
57,Year Built: 2010-2013,MO,Stone,521,879,41,79,238,0,69,146,233,367
58,Year Built: before 1940,MO,Stone,1155,1041,932,860,667,463,506,474,439,349
50,Year Built: 1940-1949,MO,Sullivan,260,276,304,267,300,147,160,178,228,242
51,Year Built: 1950-1959,MO,Sullivan,195,199,191,206,185,353,330,339,449,427
52,Year Built: 1960-1969,MO,Sullivan,265,285,300,314,359,583,517,566,503,487
53,Year Built: 1970-1979,MO,Sullivan,717,734,711,674,621,230,195,192,257,245
54,Year Built: 1980-1989,MO,Sullivan,359,344,359,324,255,384,461,444,444,408
55,Year Built: 1990-1999,MO,Sullivan,437,344,322,321,321,433,422,428,287,298
56,Year Built: 2000-2009,MO,Sullivan,166,175,254,345,413,22,28,24,12,7
57,Year Built: 2010-2013,MO,Sullivan,32,51,2,9,18,0,2,2,7,14
58,Year Built: before 1940,MO,Sullivan,957,945,920,882,874,261,311,244,231,236
50,Year Built: 1940-1949,MO,Taney,490,431,425,483,409,1088,1059,979,970,961
51,Year Built: 1950-1959,MO,Taney,1018,919,816,839,903,1438,1344,1595,1715,1780
52,Year Built: 1960-1969,MO,Taney,2041,1857,1722,1742,1500,3959,4215,4495,4547,4594
53,Year Built: 1970-1979,MO,Taney,3442,3382,3476,3560,3749,4126,4298,4041,4043,4035
54,Year Built: 1980-1989,MO,Taney,4618,4589,4676,4342,4269,8854,8874,9266,9184,8832
55,Year Built: 1990-1999,MO,Taney,9041,9002,8533,8533,8820,8855,8286,7829,7784,7589
56,Year Built: 2000-2009,MO,Taney,3714,4434,8186,8722,8926,497,749,906,909,1001
57,Year Built: 2010-2013,MO,Taney,2015,2815,198,265,456,43,80,249,337,718
58,Year Built: before 1940,MO,Taney,856,1014,950,951,795,392,532,579,529,490
50,Year Built: 1940-1949,MO,Texas,808,831,837,856,925,856,911,731,778,775
51,Year Built: 1950-1959,MO,Texas,949,901,1130,958,934,1336,1329,1331,1326,1337
52,Year Built: 1960-1969,MO,Texas,1486,1297,1237,1270,1228,2135,2163,2248,2328,2288
53,Year Built: 1970-1979,MO,Texas,2036,2227,2184,2145,2065,1656,1521,1649,1345,1304
54,Year Built: 1980-1989,MO,Texas,1822,1937,1778,1895,1793,1884,2060,2303,2103,2040
55,Year Built: 1990-1999,MO,Texas,1843,1646,1511,1516,1747,1706,1575,1298,1664,1732
56,Year Built: 2000-2009,MO,Texas,727,781,1601,1629,1677,195,294,262,280,365
57,Year Built: 2010-2013,MO,Texas,400,610,80,152,192,1,36,75,150,165
58,Year Built: before 1940,MO,Texas,1553,1421,1293,1196,1072,927,809,781,707,716
50,Year Built: 1940-1949,MO,Vernon,533,516,406,437,504,838,680,657,520,529
51,Year Built: 1950-1959,MO,Vernon,790,848,751,846,817,977,951,907,784,807
52,Year Built: 1960-1969,MO,Vernon,835,800,799,842,1015,1587,1586,1562,1388,1334
53,Year Built: 1970-1979,MO,Vernon,1535,1327,1428,1598,1645,964,1086,978,1156,1252
54,Year Built: 1980-1989,MO,Vernon,1334,1333,1248,1058,942,1338,1342,1515,1409,1295
55,Year Built: 1990-1999,MO,Vernon,1307,1284,1328,1315,1411,1279,1491,1516,1537,1381
56,Year Built: 2000-2009,MO,Vernon,438,475,868,928,1078,117,151,192,196,196
57,Year Built: 2010-2013,MO,Vernon,199,319,37,53,95,2,2,2,7,19
58,Year Built: before 1940,MO,Vernon,2489,2560,2611,2384,1969,472,581,583,699,777
50,Year Built: 1940-1949,MO,Warren,317,292,249,183,218,616,550,482,441,569
51,Year Built: 1950-1959,MO,Warren,791,889,933,978,666,750,801,804,806,778
52,Year Built: 1960-1969,MO,Warren,647,555,469,466,591,2151,2137,1859,1734,1761
53,Year Built: 1970-1979,MO,Warren,2682,2538,2585,2424,2391,2647,2362,2145,1995,2040
54,Year Built: 1980-1989,MO,Warren,2301,2303,2546,2797,2580,3265,3097,3282,3426,3518
55,Year Built: 1990-1999,MO,Warren,2769,2780,2561,2704,3047,3999,4179,4754,4972,4943
56,Year Built: 2000-2009,MO,Warren,2701,2804,4341,4208,4146,301,456,485,493,495
57,Year Built: 2010-2013,MO,Warren,1154,1471,83,132,222,0,83,147,300,449
58,Year Built: before 1940,MO,Warren,963,912,929,851,958,255,302,343,277,231
50,Year Built: 1940-1949,MO,Washington,529,548,627,637,541,772,795,787,771,895
51,Year Built: 1950-1959,MO,Washington,889,887,823,744,788,871,849,825,1002,1130
52,Year Built: 1960-1969,MO,Washington,1144,1036,972,1002,853,1699,1463,1626,1512,1536
53,Year Built: 1970-1979,MO,Washington,2065,2037,1918,1946,1864,1952,2086,2217,2113,1983
54,Year Built: 1980-1989,MO,Washington,2212,2160,2088,2084,2001,2621,2507,2406,2213,2112
55,Year Built: 1990-1999,MO,Washington,2193,2243,2241,2232,2424,1427,1510,1522,1721,1633
56,Year Built: 2000-2009,MO,Washington,658,710,1379,1411,1510,110,160,217,268,345
57,Year Built: 2010-2013,MO,Washington,425,470,8,9,28,0,12,19,42,56
58,Year Built: before 1940,MO,Washington,803,891,897,850,923,465,434,444,451,469
50,Year Built: 1940-1949,MO,Wayne,552,497,476,389,349,623,765,748,756,747
51,Year Built: 1950-1959,MO,Wayne,704,599,707,658,711,1003,896,948,938,902
52,Year Built: 1960-1969,MO,Wayne,950,1054,1191,1150,1142,1586,1583,1697,1623,1706
53,Year Built: 1970-1979,MO,Wayne,1854,1930,1700,1665,1547,1411,1426,1338,1284,1265
54,Year Built: 1980-1989,MO,Wayne,1176,1091,1172,1286,1321,1342,1348,1297,1474,1281
55,Year Built: 1990-1999,MO,Wayne,1343,1330,1303,1294,1343,948,1018,1119,1049,1069
56,Year Built: 2000-2009,MO,Wayne,492,500,703,750,794,60,63,133,128,147
57,Year Built: 2010-2013,MO,Wayne,187,244,6,7,71,0,0,7,44,55
58,Year Built: before 1940,MO,Wayne,798,835,802,818,748,270,276,219,266,287
50,Year Built: 1940-1949,MO,Webster,483,452,487,544,520,529,650,724,685,734
51,Year Built: 1950-1959,MO,Webster,792,563,477,512,527,1018,939,1027,1037,1009
52,Year Built: 1960-1969,MO,Webster,1223,1113,1206,1259,1237,2374,2655,2546,2386,2187
53,Year Built: 1970-1979,MO,Webster,2357,2160,2165,2148,2310,1759,1795,1918,1913,1875
54,Year Built: 1980-1989,MO,Webster,1826,1744,1746,1732,1708,3011,3117,3034,3137,3354
55,Year Built: 1990-1999,MO,Webster,2925,3335,3173,2992,2954,3536,3147,3028,3052,2892
56,Year Built: 2000-2009,MO,Webster,2120,2237,3663,3611,3692,421,435,564,599,606
57,Year Built: 2010-2013,MO,Webster,991,1424,72,165,218,0,41,137,207,329
58,Year Built: before 1940,MO,Webster,1446,1287,1370,1432,1285,581,545,502,429,474
50,Year Built: 1940-1949,MO,Worth,46,83,69,54,57,135,161,147,179,170
51,Year Built: 1950-1959,MO,Worth,84,76,114,157,127,70,67,92,117,99
52,Year Built: 1960-1969,MO,Worth,100,105,87,59,69,197,190,179,117,162
53,Year Built: 1970-1979,MO,Worth,154,187,212,230,205,108,114,128,119,142
54,Year Built: 1980-1989,MO,Worth,93,84,118,109,100,88,98,121,137,131
55,Year Built: 1990-1999,MO,Worth,68,68,61,81,107,142,127,96,105,85
56,Year Built: 2000-2009,MO,Worth,20,33,62,65,108,11,12,11,9,9
57,Year Built: 2010-2013,MO,Worth,10,15,0,0,0,0,9,11,31,48
58,Year Built: before 1940,MO,Worth,631,559,553,513,504,52,37,39,45,48
50,Year Built: 1940-1949,MO,Wright,537,414,399,315,322,762,860,846,966,904
51,Year Built: 1950-1959,MO,Wright,765,822,840,774,696,596,715,672,644,596
52,Year Built: 1960-1969,MO,Wright,800,727,648,684,728,1863,1580,1568,1412,1467
53,Year Built: 1970-1979,MO,Wright,2022,2131,2227,2326,2032,1300,1209,1284,1121,1351
54,Year Built: 1980-1989,MO,Wright,1318,1262,1225,1244,1172,1382,1475,1506,1370,1253
55,Year Built: 1990-1999,MO,Wright,1186,1168,1239,1247,1381,1156,1237,1207,1268,1217
56,Year Built: 2000-2009,MO,Wright,494,472,851,941,1208,133,160,161,153,174
57,Year Built: 2010-2013,MO,Wright,237,343,19,17,17,0,0,0,63,122
58,Year Built: before 1940,MO,Wright,1245,1321,1212,1098,1099,291,304,314,461,446
50,Year Built: 1940-1949,MO,St. Lou,18173,18188,18068,18766,17743,21050,19989,19519,18658,18472
51,Year Built: 1950-1959,MO,St. Lou,18536,20025,20472,21238,20605,12994,13086,13036,12468,11343
52,Year Built: 1960-1969,MO,St. Lou,10869,11036,11901,12192,12826,7874,7683,7418,7176,7622
53,Year Built: 1970-1979,MO,St. Lou,7837,7985,8378,8546,7845,6130,6013,5930,5642,6245
54,Year Built: 1980-1989,MO,St. Lou,6781,6660,6664,6466,5741,4892,5125,5360,5279,5404
55,Year Built: 1990-1999,MO,St. Lou,4944,5113,4993,5271,5330,8504,8659,8858,8328,8227
56,Year Built: 2000-2009,MO,St. Lou,3433,3368,7300,7999,8197,512,741,1029,1289,1336
57,Year Built: 2010-2013,MO,St. Lou,2886,3573,91,160,350,20,158,531,908,1387
58,Year Built: before 1940,MO,St. Lou,102860,100165,97988,94955,97019,16617,15773,15111,14594,14719
