,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Ripley,12,0,3,3,8,8,8,6,7,3
49,Units in Structure: Mobile Home,MO,Ripley,1274,1348,1414,1580,1675,1641,1564,1596,1575,1529
40,Units in Structure: 1 ATTACHED,MO,St. Charles,9076,9675,9593,9478,9761,9699,9791,10154,10608,11106
41,Units in Structure: 1 DETACHED,MO,St. Charles,102851,104182,105074,106215,107362,108756,110915,113172,114611,115923
42,Units in Structure: 10-19,MO,St. Charles,5667,5400,5364,5338,5734,5830,6058,6395,6464,6215
43,Units in Structure: 2,MO,St. Charles,2210,2492,2509,2637,2650,2410,2045,1880,1679,1813
44,Units in Structure: 20-49,MO,St. Charles,3142,3435,3667,3680,3434,3220,3261,3036,3064,3189
45,Units in Structure: 3-4,MO,St. Charles,3571,3705,3982,4048,4007,4539,4335,4214,4331,4210
46,Units in Structure: 5-9,MO,St. Charles,4277,4080,4284,4223,4346,4512,4363,4391,4511,4618
47,Units in Structure: 50+,MO,St. Charles,2023,2052,2141,2367,2381,2391,2402,2351,2476,2824
48,"Units in Structure: Boat,RV,Van,Etc.",MO,St. Charles,104,124,99,56,87,70,56,61,58,57
49,Units in Structure: Mobile Home,MO,St. Charles,4589,4469,4546,4481,4382,4277,4319,4359,4315,4318
40,Units in Structure: 1 ATTACHED,MO,St. Clair,37,36,37,39,36,54,41,47,54,38
41,Units in Structure: 1 DETACHED,MO,St. Clair,4075,4076,4045,4016,4062,3933,3890,3986,4077,4078
42,Units in Structure: 10-19,MO,St. Clair,21,24,33,29,15,14,18,9,10,17
43,Units in Structure: 2,MO,St. Clair,41,58,37,29,38,42,49,60,72,71
44,Units in Structure: 20-49,MO,St. Clair,10,20,29,33,60,58,48,51,44,28
45,Units in Structure: 3-4,MO,St. Clair,172,147,144,131,122,149,124,138,162,164
46,Units in Structure: 5-9,MO,St. Clair,19,18,12,11,7,10,7,10,6,11
47,Units in Structure: 50+,MO,St. Clair,4,4,0,0,0,0,0,0,0,5
48,"Units in Structure: Boat,RV,Van,Etc.",MO,St. Clair,0,0,0,0,0,0,0,25,30,27
49,Units in Structure: Mobile Home,MO,St. Clair,1240,1257,1295,1308,1267,1339,1408,1329,1184,1217
40,Units in Structure: 1 ATTACHED,MO,Ste. Genevieve,101,110,109,101,103,85,58,52,49,26
41,Units in Structure: 1 DETACHED,MO,Ste. Genevieve,6613,6614,6551,6503,6707,6743,6852,6990,7145,7172
42,Units in Structure: 10-19,MO,Ste. Genevieve,21,22,34,36,28,45,60,50,82,149
43,Units in Structure: 2,MO,Ste. Genevieve,162,143,169,244,201,198,137,125,45,34
44,Units in Structure: 20-49,MO,Ste. Genevieve,3,4,2,15,17,39,39,47,35,35
45,Units in Structure: 3-4,MO,Ste. Genevieve,149,216,259,268,171,224,216,203,160,212
46,Units in Structure: 5-9,MO,Ste. Genevieve,122,113,104,90,108,133,122,157,85,67
47,Units in Structure: 50+,MO,Ste. Genevieve,61,77,101,103,59,59,40,14,15,12
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Ste. Genevieve,26,24,52,60,59,51,52,12,12,16
49,Units in Structure: Mobile Home,MO,Ste. Genevieve,1316,1298,1229,1187,1180,1044,1064,1077,1095,1012
40,Units in Structure: 1 ATTACHED,MO,St. Francois,504,563,500,429,520,399,408,423,481,474
41,Units in Structure: 1 DETACHED,MO,St. Francois,19248,19314,19416,19372,19465,19433,19783,20153,20649,20747
42,Units in Structure: 10-19,MO,St. Francois,589,706,744,917,981,1139,1014,928,801,757
43,Units in Structure: 2,MO,St. Francois,761,720,716,666,494,489,666,709,847,970
44,Units in Structure: 20-49,MO,St. Francois,339,389,419,355,376,420,368,335,285,300
45,Units in Structure: 3-4,MO,St. Francois,1097,1081,991,1066,1063,913,901,877,938,920
46,Units in Structure: 5-9,MO,St. Francois,719,924,934,921,1167,1232,1072,1214,1404,1386
47,Units in Structure: 50+,MO,St. Francois,84,41,53,126,170,176,217,190,151,123
48,"Units in Structure: Boat,RV,Van,Etc.",MO,St. Francois,0,0,0,29,35,33,30,29,3,0
49,Units in Structure: Mobile Home,MO,St. Francois,4513,4499,4705,4810,4713,4953,4853,4817,4262,4388
40,Units in Structure: 1 ATTACHED,MO,St. Louis,19633,20078,19889,19949,20536,20377,19610,20326,20518,20068
41,Units in Structure: 1 DETACHED,MO,St. Louis,314273,315856,316714,316899,318087,318494,318064,318381,318546,317247
42,Units in Structure: 10-19,MO,St. Louis,25015,24148,23752,23671,23300,22628,23379,23801,23873,23582
43,Units in Structure: 2,MO,St. Louis,6938,7050,6982,6816,6774,7119,7224,6988,6666,7033
44,Units in Structure: 20-49,MO,St. Louis,9444,9597,9693,9905,9536,9494,9221,8950,8510,9074
45,Units in Structure: 3-4,MO,St. Louis,21734,21360,20913,21092,20776,20663,21248,21481,20996,20831
46,Units in Structure: 5-9,MO,St. Louis,25990,25089,24786,24355,24309,24283,25154,25040,25881,26872
47,Units in Structure: 50+,MO,St. Louis,12600,13112,13653,13707,13707,14069,13582,13330,14001,14983
48,"Units in Structure: Boat,RV,Van,Etc.",MO,St. Louis,123,89,86,63,40,11,66,95,122,120
49,Units in Structure: Mobile Home,MO,St. Louis,1543,1487,1335,1222,1000,938,989,1011,1105,1150
40,Units in Structure: 1 ATTACHED,MO,Saline,185,134,135,133,114,154,160,140,177,178
41,Units in Structure: 1 DETACHED,MO,Saline,8076,8023,7987,7914,7969,7989,7958,7987,8056,7945
42,Units in Structure: 10-19,MO,Saline,82,68,72,101,130,165,185,234,177,185
43,Units in Structure: 2,MO,Saline,518,599,535,510,434,363,277,259,250,359
44,Units in Structure: 20-49,MO,Saline,64,74,100,120,143,162,172,176,171,152
45,Units in Structure: 3-4,MO,Saline,350,267,287,307,303,272,336,431,407,456
46,Units in Structure: 5-9,MO,Saline,236,227,225,239,225,204,221,198,148,146
47,Units in Structure: 50+,MO,Saline,68,71,121,126,124,139,132,73,93,99
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Saline,0,0,0,0,1,2,1,1,2,0
49,Units in Structure: Mobile Home,MO,Saline,590,669,669,633,656,633,648,651,680,662
40,Units in Structure: 1 ATTACHED,MO,Schuyler,10,11,9,9,5,5,4,4,5,1
41,Units in Structure: 1 DETACHED,MO,Schuyler,1808,1727,1655,1615,1658,1683,1610,1664,1619,1630
42,Units in Structure: 10-19,MO,Schuyler,9,10,20,24,14,8,29,21,26,32
43,Units in Structure: 2,MO,Schuyler,19,14,11,17,18,14,25,23,20,17
44,Units in Structure: 20-49,MO,Schuyler,0,0,0,2,1,2,3,5,4,4
45,Units in Structure: 3-4,MO,Schuyler,155,122,142,139,147,157,174,154,151,154
46,Units in Structure: 5-9,MO,Schuyler,41,38,15,25,22,18,14,12,7,5
47,Units in Structure: 50+,MO,Schuyler,6,5,5,5,0,2,9,7,3,4
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Schuyler,4,3,1,2,3,1,1,0,0,0
49,Units in Structure: Mobile Home,MO,Schuyler,345,344,251,255,224,197,211,211,267,259
40,Units in Structure: 1 ATTACHED,MO,Scotland,6,3,4,6,11,4,4,5,0,0
41,Units in Structure: 1 DETACHED,MO,Scotland,1856,1929,2049,1990,2033,2001,1895,1802,1783,1841
42,Units in Structure: 10-19,MO,Scotland,7,7,0,4,9,15,41,44,50,48
43,Units in Structure: 2,MO,Scotland,83,99,79,87,53,73,103,105,107,85
44,Units in Structure: 20-49,MO,Scotland,17,21,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,MO,Scotland,95,70,101,81,91,90,83,108,93,65
46,Units in Structure: 5-9,MO,Scotland,18,0,0,2,1,1,1,1,0,0
47,Units in Structure: 50+,MO,Scotland,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Scotland,0,0,0,0,0,2,2,2,1,2
49,Units in Structure: Mobile Home,MO,Scotland,252,244,134,184,167,165,224,300,326,328
40,Units in Structure: 1 ATTACHED,MO,Scott,266,239,218,172,142,100,182,193,216,311
41,Units in Structure: 1 DETACHED,MO,Scott,12562,12394,12510,12647,12597,12809,13038,13015,12923,12742
42,Units in Structure: 10-19,MO,Scott,288,211,145,91,109,62,83,93,73,242
43,Units in Structure: 2,MO,Scott,798,796,778,808,779,631,566,603,659,663
44,Units in Structure: 20-49,MO,Scott,126,132,99,37,41,39,24,17,6,7
45,Units in Structure: 3-4,MO,Scott,442,442,433,357,448,495,463,474,486,469
46,Units in Structure: 5-9,MO,Scott,345,367,392,356,360,412,439,346,504,512
47,Units in Structure: 50+,MO,Scott,149,129,213,211,276,265,237,311,286,298
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Scott,14,20,20,20,25,6,29,30,31,31
49,Units in Structure: Mobile Home,MO,Scott,2128,2309,2219,2259,2201,2180,1963,2082,2036,1984
40,Units in Structure: 1 ATTACHED,MO,Shannon,19,23,19,18,42,25,20,21,19,0
41,Units in Structure: 1 DETACHED,MO,Shannon,3280,3301,3274,3243,3234,3227,3053,3046,2974,3032
42,Units in Structure: 10-19,MO,Shannon,8,9,19,21,26,13,14,0,0,0
43,Units in Structure: 2,MO,Shannon,18,18,18,15,29,28,18,33,41,39
44,Units in Structure: 20-49,MO,Shannon,2,3,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,MO,Shannon,92,96,110,91,101,103,111,107,120,114
46,Units in Structure: 5-9,MO,Shannon,60,66,71,26,37,37,45,51,59,70
47,Units in Structure: 50+,MO,Shannon,0,0,0,12,10,10,7,7,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Shannon,0,3,3,3,3,3,0,0,0,0
49,Units in Structure: Mobile Home,MO,Shannon,654,647,646,707,659,680,859,899,958,927
40,Units in Structure: 1 ATTACHED,MO,Shelby,43,45,34,43,69,48,71,83,82,66
41,Units in Structure: 1 DETACHED,MO,Shelby,2608,2555,2613,2594,2597,2590,2591,2581,2574,2547
42,Units in Structure: 10-19,MO,Shelby,24,19,25,18,13,10,14,8,8,28
43,Units in Structure: 2,MO,Shelby,58,58,38,42,22,29,22,20,20,12
44,Units in Structure: 20-49,MO,Shelby,7,11,17,18,15,17,16,15,17,24
45,Units in Structure: 3-4,MO,Shelby,199,195,167,151,161,153,149,129,139,129
46,Units in Structure: 5-9,MO,Shelby,12,15,28,28,20,15,10,0,0,0
47,Units in Structure: 50+,MO,Shelby,0,0,0,0,0,0,0,0,4,4
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Shelby,0,0,0,2,2,2,3,5,3,3
49,Units in Structure: Mobile Home,MO,Shelby,289,316,283,297,291,325,314,365,363,393
40,Units in Structure: 1 ATTACHED,MO,Stoddard,105,138,147,165,113,131,130,113,111,116
41,Units in Structure: 1 DETACHED,MO,Stoddard,10874,10603,10608,10758,10642,10628,10555,10608,10665,10547
42,Units in Structure: 10-19,MO,Stoddard,37,44,67,55,57,52,102,50,44,43
43,Units in Structure: 2,MO,Stoddard,488,535,523,399,425,402,529,528,593,556
44,Units in Structure: 20-49,MO,Stoddard,91,69,66,91,79,98,97,95,58,53
45,Units in Structure: 3-4,MO,Stoddard,447,454,476,468,514,564,659,722,776,841
46,Units in Structure: 5-9,MO,Stoddard,113,59,74,104,71,92,83,108,86,83
47,Units in Structure: 50+,MO,Stoddard,15,41,18,17,19,20,13,20,18,32
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Stoddard,3,4,0,4,12,47,43,41,39,33
49,Units in Structure: Mobile Home,MO,Stoddard,1460,1696,1613,1549,1655,1568,1403,1405,1325,1444
40,Units in Structure: 1 ATTACHED,MO,Stone,252,285,250,303,374,353,396,481,494,511
41,Units in Structure: 1 DETACHED,MO,Stone,14069,14361,14224,14286,14279,14082,14195,14475,14566,14833
42,Units in Structure: 10-19,MO,Stone,465,594,723,787,807,822,879,784,712,612
43,Units in Structure: 2,MO,Stone,274,327,380,355,339,342,331,386,317,307
44,Units in Structure: 20-49,MO,Stone,74,37,100,129,119,168,196,194,198,269
45,Units in Structure: 3-4,MO,Stone,360,276,281,311,309,473,485,430,404,421
46,Units in Structure: 5-9,MO,Stone,601,703,791,734,792,828,742,843,914,845
47,Units in Structure: 50+,MO,Stone,0,16,47,74,89,122,116,113,102,127
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Stone,29,8,14,17,39,82,121,118,103,84
49,Units in Structure: Mobile Home,MO,Stone,3407,3405,3448,3372,3326,3250,3092,3042,3187,3107
40,Units in Structure: 1 ATTACHED,MO,Sullivan,29,24,33,19,17,23,33,14,13,43
41,Units in Structure: 1 DETACHED,MO,Sullivan,2349,2336,2283,2358,2439,2637,2642,2667,2634,2638
42,Units in Structure: 10-19,MO,Sullivan,22,25,29,38,43,29,26,31,1,5
43,Units in Structure: 2,MO,Sullivan,30,27,50,76,73,48,55,68,58,65
44,Units in Structure: 20-49,MO,Sullivan,19,19,6,10,16,15,18,17,23,12
45,Units in Structure: 3-4,MO,Sullivan,226,250,238,232,210,192,159,160,187,138
46,Units in Structure: 5-9,MO,Sullivan,48,47,50,49,77,55,52,62,66,59
47,Units in Structure: 50+,MO,Sullivan,7,7,7,6,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Sullivan,0,0,0,13,12,10,7,12,0,0
49,Units in Structure: Mobile Home,MO,Sullivan,658,618,667,541,459,334,346,311,372,377
40,Units in Structure: 1 ATTACHED,MO,Taney,691,498,530,585,806,832,911,1079,1192,1138
41,Units in Structure: 1 DETACHED,MO,Taney,14734,15052,15265,15397,15124,15619,15487,15579,15329,15734
42,Units in Structure: 10-19,MO,Taney,2816,2962,2992,3148,3299,3205,3157,3116,2759,2721
43,Units in Structure: 2,MO,Taney,448,575,763,693,646,641,594,414,515,528
44,Units in Structure: 20-49,MO,Taney,1166,1315,1418,1457,1337,1294,1458,1576,1684,1796
45,Units in Structure: 3-4,MO,Taney,858,966,1046,1037,1095,1145,1058,1223,1393,1504
46,Units in Structure: 5-9,MO,Taney,1611,1902,2122,2162,2419,2278,2226,2190,2332,2198
47,Units in Structure: 50+,MO,Taney,474,614,632,762,923,892,772,718,639,630
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Taney,64,62,58,55,77,47,52,56,80,56
49,Units in Structure: Mobile Home,MO,Taney,4373,4497,4156,4141,4101,4033,4323,4584,4773,4528
40,Units in Structure: 1 ATTACHED,MO,Texas,88,95,93,87,62,59,89,113,107,109
41,Units in Structure: 1 DETACHED,MO,Texas,8633,8659,8499,8428,8381,8265,8265,8565,8654,8702
42,Units in Structure: 10-19,MO,Texas,58,57,53,48,60,61,45,68,74,60
43,Units in Structure: 2,MO,Texas,151,203,230,257,273,268,207,190,226,247
44,Units in Structure: 20-49,MO,Texas,22,22,39,44,49,44,50,38,33,51
45,Units in Structure: 3-4,MO,Texas,357,379,353,337,317,332,312,298,342,330
46,Units in Structure: 5-9,MO,Texas,105,85,88,62,83,74,71,84,128,88
47,Units in Structure: 50+,MO,Texas,69,66,63,57,52,43,51,47,45,39
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Texas,14,11,12,0,0,0,0,14,15,13
49,Units in Structure: Mobile Home,MO,Texas,2127,2074,2221,2297,2356,2463,2510,2307,2092,2082
40,Units in Structure: 1 ATTACHED,MO,Vernon,195,194,161,232,245,218,237,216,216,162
41,Units in Structure: 1 DETACHED,MO,Vernon,7196,7182,7188,7190,7205,7275,7233,7397,7489,7639
42,Units in Structure: 10-19,MO,Vernon,88,106,65,110,95,124,121,122,52,53
43,Units in Structure: 2,MO,Vernon,242,271,231,245,266,246,239,245,242,195
44,Units in Structure: 20-49,MO,Vernon,44,58,69,58,74,92,62,78,81,63
45,Units in Structure: 3-4,MO,Vernon,541,483,531,478,411,423,379,278,269,313
46,Units in Structure: 5-9,MO,Vernon,120,135,133,87,58,56,108,91,94,117
47,Units in Structure: 50+,MO,Vernon,13,15,14,0,6,5,5,8,9,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Vernon,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Vernon,1021,1018,1084,1061,1116,1038,1104,1084,1090,1038
40,Units in Structure: 1 ATTACHED,MO,Warren,293,276,300,284,294,344,347,328,373,261
41,Units in Structure: 1 DETACHED,MO,Warren,10857,11130,11066,11408,11567,11300,11249,11517,11240,11483
42,Units in Structure: 10-19,MO,Warren,50,92,132,120,183,199,153,145,148,67
43,Units in Structure: 2,MO,Warren,165,124,127,148,119,92,138,148,103,110
44,Units in Structure: 20-49,MO,Warren,57,51,42,32,21,15,26,29,25,8
45,Units in Structure: 3-4,MO,Warren,343,354,409,358,413,511,611,570,670,695
46,Units in Structure: 5-9,MO,Warren,485,469,406,418,400,407,509,448,512,500
47,Units in Structure: 50+,MO,Warren,14,16,25,25,57,89,97,100,106,85
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Warren,0,0,0,0,0,0,0,5,4,6
49,Units in Structure: Mobile Home,MO,Warren,2061,2032,2189,1950,1765,1936,1785,1875,2116,2287
40,Units in Structure: 1 ATTACHED,MO,Washington,10,15,28,24,29,34,39,31,43,39
41,Units in Structure: 1 DETACHED,MO,Washington,6569,6808,6586,6555,6635,6663,6607,6804,6904,6875
42,Units in Structure: 10-19,MO,Washington,33,28,33,26,18,0,0,0,0,0
43,Units in Structure: 2,MO,Washington,201,214,218,228,213,246,216,221,225,230
44,Units in Structure: 20-49,MO,Washington,0,5,12,23,26,26,20,19,10,11
45,Units in Structure: 3-4,MO,Washington,198,215,203,223,204,160,132,142,108,162
46,Units in Structure: 5-9,MO,Washington,110,100,115,70,93,95,113,111,105,66
47,Units in Structure: 50+,MO,Washington,6,6,0,0,29,25,28,41,37,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Washington,0,4,5,4,10,32,29,34,48,37
49,Units in Structure: Mobile Home,MO,Washington,3791,3587,3753,3762,3675,3616,3687,3629,3564,3650
40,Units in Structure: 1 ATTACHED,MO,Wayne,57,26,36,30,17,16,48,66,72,92
41,Units in Structure: 1 DETACHED,MO,Wayne,5293,5242,5193,5299,5321,5282,5280,5420,5344,5402
42,Units in Structure: 10-19,MO,Wayne,39,43,41,17,5,6,8,7,20,20
43,Units in Structure: 2,MO,Wayne,79,102,67,63,75,64,63,69,73,72
44,Units in Structure: 20-49,MO,Wayne,17,48,42,32,30,25,18,14,17,34
45,Units in Structure: 3-4,MO,Wayne,144,84,71,74,82,55,53,105,112,135
46,Units in Structure: 5-9,MO,Wayne,51,45,46,62,55,60,65,69,88,99
47,Units in Structure: 50+,MO,Wayne,6,7,8,0,0,5,5,5,4,5
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Wayne,11,12,13,0,41,37,36,49,58,25
49,Units in Structure: Mobile Home,MO,Wayne,2359,2471,2543,2440,2400,2451,2415,2283,2307,2232
40,Units in Structure: 1 ATTACHED,MO,Webster,172,186,186,182,152,162,158,171,177,211
41,Units in Structure: 1 DETACHED,MO,Webster,11014,10720,10681,10855,10910,10958,11114,11367,11393,11587
42,Units in Structure: 10-19,MO,Webster,95,159,165,109,130,174,117,160,198,210
43,Units in Structure: 2,MO,Webster,410,397,376,359,360,377,426,417,402,362
44,Units in Structure: 20-49,MO,Webster,38,109,101,135,187,188,190,186,173,132
45,Units in Structure: 3-4,MO,Webster,304,317,271,390,412,406,382,387,355,397
46,Units in Structure: 5-9,MO,Webster,47,122,158,170,124,107,132,142,143,179
47,Units in Structure: 50+,MO,Webster,22,20,30,27,33,46,46,31,28,35
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Webster,8,27,36,34,43,26,17,8,21,12
49,Units in Structure: Mobile Home,MO,Webster,2053,2258,2355,2134,2100,2024,1914,1781,1789,1655
40,Units in Structure: 1 ATTACHED,MO,Worth,15,18,19,5,5,2,6,6,13,14
41,Units in Structure: 1 DETACHED,MO,Worth,1012,1008,1099,1070,1060,1088,1071,1048,1054,1067
42,Units in Structure: 10-19,MO,Worth,13,11,10,14,21,21,42,38,24,25
43,Units in Structure: 2,MO,Worth,9,10,10,8,4,7,8,13,12,12
44,Units in Structure: 20-49,MO,Worth,8,0,0,0,0,0,0,0,8,10
45,Units in Structure: 3-4,MO,Worth,64,73,67,52,61,33,27,36,31,28
46,Units in Structure: 5-9,MO,Worth,7,8,8,20,14,12,7,6,0,0
47,Units in Structure: 50+,MO,Worth,0,0,0,0,0,5,3,5,4,6
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Worth,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Worth,78,82,63,99,112,106,109,123,125,114
40,Units in Structure: 1 ATTACHED,MO,Wright,84,35,56,67,87,90,99,67,64,107
41,Units in Structure: 1 DETACHED,MO,Wright,6436,6686,6713,6711,6786,6486,6339,6339,6489,6353
42,Units in Structure: 10-19,MO,Wright,14,7,10,16,48,60,67,54,86,72
43,Units in Structure: 2,MO,Wright,229,159,173,140,117,196,295,314,298,303
44,Units in Structure: 20-49,MO,Wright,64,61,56,55,56,55,45,43,47,39
45,Units in Structure: 3-4,MO,Wright,224,258,255,313,277,335,378,357,371,364
46,Units in Structure: 5-9,MO,Wright,17,25,33,37,35,129,74,77,59,71
47,Units in Structure: 50+,MO,Wright,15,19,22,18,0,12,12,11,11,27
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Wright,55,58,63,24,22,0,0,0,0,6
49,Units in Structure: Mobile Home,MO,Wright,1466,1352,1279,1265,1227,1265,1340,1451,1283,1342
40,Units in Structure: 1 ATTACHED,MO,St. Lou,6861,7186,7580,7701,7481,7208,6461,5661,5591,5393
41,Units in Structure: 1 DETACHED,MO,St. Lou,74873,74862,74712,74522,75297,74809,74895,75278,76014,75985
42,Units in Structure: 10-19,MO,St. Lou,4904,5151,5257,5190,5065,5164,5205,5312,5163,5187
43,Units in Structure: 2,MO,St. Lou,29206,28116,28126,27235,26688,26560,26706,26574,26803,26809
44,Units in Structure: 20-49,MO,St. Lou,7386,7154,7476,7536,7745,7646,7740,7751,7765,7687
45,Units in Structure: 3-4,MO,St. Lou,24980,25001,24772,24768,24755,25349,25561,25657,25015,24955
46,Units in Structure: 5-9,MO,St. Lou,10367,10427,9896,10154,9983,10358,10235,10751,10170,10197
47,Units in Structure: 50+,MO,St. Lou,17268,17693,17476,17825,17768,17631,17870,18352,19082,19894
48,"Units in Structure: Boat,RV,Van,Etc.",MO,St. Lou,52,85,94,125,106,132,83,88,103,77
49,Units in Structure: Mobile Home,MO,St. Lou,422,438,466,537,768,734,782,735,669,545
