,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4344,OH,RENTER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,1915.939,41433.21,804.01,453.23,0.0,3.0300000000000002
4345,OH,RENTER,2000-09,5-9 UNIT,UTILITY GAS,400%+,2548.889,95475.44,729.34,512.47,0.0,1.3
4346,OH,RENTER,2000-09,5-9 UNIT,WOOD,0-100%,4.674,0.0,0.0,0.0,0.0,
4347,OH,RENTER,2000-09,5-9 UNIT,WOOD,100-150%,1.201,0.0,0.0,0.0,0.0,
4348,OH,RENTER,2000-09,5-9 UNIT,WOOD,150-200%,0.204,0.0,0.0,0.0,0.0,
4349,OH,RENTER,2000-09,5-9 UNIT,WOOD,200-400%,2.569,0.0,0.0,0.0,0.0,
4350,OH,RENTER,2000-09,5-9 UNIT,WOOD,400%+,2.504,0.0,0.0,0.0,0.0,
4351,OH,RENTER,2000-09,5-9 UNIT,COAL,0-100%,0.461,0.0,0.0,0.0,0.0,
4352,OH,RENTER,2000-09,5-9 UNIT,COAL,100-150%,0.195,0.0,0.0,0.0,0.0,
4353,OH,RENTER,2000-09,5-9 UNIT,COAL,150-200%,0.025,0.0,0.0,0.0,0.0,
4354,OH,RENTER,2000-09,5-9 UNIT,COAL,200-400%,0.241,0.0,0.0,0.0,0.0,
4355,OH,RENTER,2000-09,5-9 UNIT,COAL,400%+,1.185,0.0,0.0,0.0,0.0,
4356,OH,RENTER,2000-09,5-9 UNIT,NONE,0-100%,23.655,2465.37,84.3,0.0,0.0,3.42
4357,OH,RENTER,2000-09,5-9 UNIT,NONE,100-150%,10.801,15558.95,539.72,0.0,0.0,3.47
4358,OH,RENTER,2000-09,5-9 UNIT,NONE,150-200%,5.604,17061.15,699.1,0.0,0.0,4.1000000000000005
4359,OH,RENTER,2000-09,5-9 UNIT,NONE,200-400%,13.55,10825.15,461.01,0.0,0.0,4.26
4360,OH,RENTER,2000-09,5-9 UNIT,NONE,400%+,1.344,0.0,0.0,0.0,0.0,
4361,OH,RENTER,2000-09,5-9 UNIT,FUEL OIL,0-100%,3.268,0.0,0.0,0.0,0.0,
4362,OH,RENTER,2000-09,5-9 UNIT,FUEL OIL,100-150%,1.536,0.0,0.0,0.0,0.0,
4363,OH,RENTER,2000-09,5-9 UNIT,FUEL OIL,150-200%,0.094,0.0,0.0,0.0,0.0,
4364,OH,RENTER,2000-09,5-9 UNIT,FUEL OIL,200-400%,6.129,0.0,0.0,0.0,0.0,
4365,OH,RENTER,2000-09,5-9 UNIT,FUEL OIL,400%+,11.826,0.0,0.0,0.0,0.0,
4366,OH,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,3.568,0.0,0.0,0.0,0.0,
4367,OH,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.222,0.0,0.0,0.0,0.0,
4368,OH,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.027,0.0,0.0,0.0,0.0,
4369,OH,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.272,0.0,0.0,0.0,0.0,
4370,OH,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,1.049,0.0,0.0,0.0,0.0,
4371,OH,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,7.509,12439.53,0.0,0.0,0.0,0.0
4372,OH,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,10.799,11559.74,0.0,0.0,0.0,0.0
4373,OH,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,2.351,0.0,0.0,0.0,0.0,
4374,OH,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,3.461,0.0,0.0,0.0,0.0,
4375,OH,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,3.055,0.0,0.0,0.0,0.0,
4376,OH,RENTER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4377,OH,RENTER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4378,OH,RENTER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.83,0.0,0.0,0.0,0.0,
4379,OH,RENTER,2000-09,BOAT_RV_VAN,OTHER,200-400%,1.599,0.0,0.0,0.0,0.0,
4380,OH,RENTER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.844,0.0,0.0,0.0,0.0,
4381,OH,RENTER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4382,OH,RENTER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4383,OH,RENTER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4384,OH,RENTER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4385,OH,RENTER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4386,OH,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,1.622,0.0,0.0,0.0,0.0,
4387,OH,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,2.734,0.0,0.0,0.0,0.0,
4388,OH,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0.63,0.0,0.0,0.0,0.0,
4389,OH,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,3.292,0.0,0.0,0.0,0.0,
4390,OH,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,3.159,0.0,0.0,0.0,0.0,
4391,OH,RENTER,2000-09,BOAT_RV_VAN,WOOD,0-100%,1.217,0.0,0.0,0.0,0.0,
4392,OH,RENTER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0.015,0.0,0.0,0.0,0.0,
4393,OH,RENTER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0.068,0.0,0.0,0.0,0.0,
4394,OH,RENTER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0.811,0.0,0.0,0.0,0.0,
4395,OH,RENTER,2000-09,BOAT_RV_VAN,WOOD,400%+,0.76,0.0,0.0,0.0,0.0,
4396,OH,RENTER,2000-09,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4397,OH,RENTER,2000-09,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4398,OH,RENTER,2000-09,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4399,OH,RENTER,2000-09,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4400,OH,RENTER,2000-09,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4401,OH,RENTER,2000-09,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4402,OH,RENTER,2000-09,BOAT_RV_VAN,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
4403,OH,RENTER,2000-09,BOAT_RV_VAN,NONE,150-200%,1.413,31764.77,736.59,0.0,0.0,2.32
4404,OH,RENTER,2000-09,BOAT_RV_VAN,NONE,200-400%,0.37,31860.19,738.8,0.0,0.0,2.32
4405,OH,RENTER,2000-09,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4406,OH,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.002,0.0,0.0,0.0,0.0,
4407,OH,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4408,OH,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4409,OH,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.028,0.0,0.0,0.0,0.0,
4410,OH,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4411,OH,RENTER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,24.447,1516.23,62.06,26.38,0.0,5.83
4412,OH,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,6.059,7286.6,201.83,141.57,0.0,4.71
4413,OH,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,34.529,1591.19,35.22,25.58,0.0,3.82
4414,OH,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,20.88,0.0,0.0,0.0,0.0,
4415,OH,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,41.313,104682.45,225.02,126.46,0.0,0.33999999999999997
4416,OH,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,1585.531,6518.71,687.14,31.97,11.18,11.200000000000001
4417,OH,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,986.802,15648.27,629.03,22.89,18.0,4.279999999999999
4418,OH,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,845.567,20065.12,422.17,30.75,0.0,2.26
4419,OH,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,1740.522,38607.66,709.54,19.64,0.0,1.8900000000000001
4420,OH,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,2552.024,96387.35,850.73,72.66,0.0,0.96
4421,OH,RENTER,2000-09,50+ UNIT,OTHER,0-100%,8.421,175.28,0.0,0.0,0.0,0.0
4422,OH,RENTER,2000-09,50+ UNIT,OTHER,100-150%,13.328,11108.35,0.0,0.0,0.0,0.0
4423,OH,RENTER,2000-09,50+ UNIT,OTHER,150-200%,9.24,7528.37,0.0,0.0,0.0,0.0
4424,OH,RENTER,2000-09,50+ UNIT,OTHER,200-400%,18.624,15995.94,0.0,0.0,0.0,0.0
4425,OH,RENTER,2000-09,50+ UNIT,OTHER,400%+,21.901,61887.15,0.0,2.3,0.0,0.0
4426,OH,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,0.077,0.0,0.0,0.0,0.0,
4427,OH,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,0.19,0.0,0.0,0.0,0.0,
4428,OH,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,0.125,0.0,0.0,0.0,0.0,
4429,OH,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,0.309,0.0,0.0,0.0,0.0,
4430,OH,RENTER,2000-09,50+ UNIT,SOLAR,400%+,0.014,0.0,0.0,0.0,0.0,
4431,OH,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,1101.224,5063.28,411.43,163.17,0.0,11.35
4432,OH,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,459.999,12657.71,227.8,101.77,0.0,2.6
4433,OH,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,569.644,18205.16,340.56,105.69,21.99,2.5700000000000003
4434,OH,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,1214.574,34661.79,306.29,211.41,2.98,1.5
4435,OH,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,1166.891,73959.01,428.85,142.1,0.0,0.77
4436,OH,RENTER,2000-09,50+ UNIT,WOOD,0-100%,1.236,0.0,0.0,0.0,0.0,
4437,OH,RENTER,2000-09,50+ UNIT,WOOD,100-150%,2.162,0.0,0.0,0.0,0.0,
4438,OH,RENTER,2000-09,50+ UNIT,WOOD,150-200%,1.462,0.0,0.0,0.0,0.0,
4439,OH,RENTER,2000-09,50+ UNIT,WOOD,200-400%,3.64,0.0,0.0,0.0,0.0,
4440,OH,RENTER,2000-09,50+ UNIT,WOOD,400%+,5.577,0.0,0.0,0.0,0.0,
4441,OH,RENTER,2000-09,50+ UNIT,COAL,0-100%,0.433,0.0,0.0,0.0,0.0,
4442,OH,RENTER,2000-09,50+ UNIT,COAL,100-150%,0.163,0.0,0.0,0.0,0.0,
4443,OH,RENTER,2000-09,50+ UNIT,COAL,150-200%,0.181,0.0,0.0,0.0,0.0,
4444,OH,RENTER,2000-09,50+ UNIT,COAL,200-400%,0.662,0.0,0.0,0.0,0.0,
4445,OH,RENTER,2000-09,50+ UNIT,COAL,400%+,1.238,0.0,0.0,0.0,0.0,
4446,OH,RENTER,2000-09,50+ UNIT,NONE,0-100%,81.003,3338.23,105.02,0.0,0.0,3.15
4447,OH,RENTER,2000-09,50+ UNIT,NONE,100-150%,15.143,0.0,0.0,0.0,0.0,
4448,OH,RENTER,2000-09,50+ UNIT,NONE,150-200%,27.697,15283.63,599.89,0.0,0.0,3.93
4449,OH,RENTER,2000-09,50+ UNIT,NONE,200-400%,60.425,5575.69,48.23,0.0,0.0,0.8699999999999999
4450,OH,RENTER,2000-09,50+ UNIT,NONE,400%+,38.006,35122.41,93.66,0.0,0.0,0.27
4451,OH,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,3.813,0.0,0.0,0.0,0.0,
4452,OH,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,1.452,0.0,0.0,0.0,0.0,
4453,OH,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,5.26,0.0,0.0,0.0,0.0,
4454,OH,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,4.399,0.0,0.0,0.0,0.0,
4455,OH,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,3.967,0.0,0.0,0.0,0.0,
4456,OH,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,22.835,0.0,0.0,0.0,0.0,
4457,OH,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,4.095,0.0,0.0,0.0,0.0,
4458,OH,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,4.913,0.0,0.0,0.0,0.0,
4459,OH,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,8.718,0.0,0.0,0.0,0.0,
4460,OH,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,8.013,0.0,0.0,0.0,0.0,
4461,OH,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,1117.543,6640.51,626.36,24.57,0.0,9.8
4462,OH,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,572.759,13513.49,607.4,96.08,0.0,5.21
4463,OH,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,597.705,20166.18,379.72,20.64,0.0,1.9900000000000002
4464,OH,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,1042.384,34240.35,760.64,11.17,0.0,2.25
4465,OH,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,1188.18,85196.24,971.2,20.52,4.57,1.17
4466,OH,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,10.434,3865.14,0.0,0.0,0.0,0.0
4467,OH,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,9.262,12928.04,0.0,0.0,0.0,0.0
4468,OH,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,10.884,3948.75,0.0,0.0,0.0,0.0
4469,OH,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,3.297,0.0,0.0,0.0,0.0,
4470,OH,RENTER,2000-09,20-49 UNIT,OTHER,400%+,2.831,0.0,0.0,0.0,0.0,
4471,OH,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0.282,0.0,0.0,0.0,0.0,
4472,OH,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0.095,0.0,0.0,0.0,0.0,
4473,OH,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0.053,0.0,0.0,0.0,0.0,
4474,OH,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4475,OH,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,0.057,0.0,0.0,0.0,0.0,
4476,OH,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,676.778,6515.2,374.48,161.48,21.85,8.559999999999999
4477,OH,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,544.901,14770.03,364.47,229.58,27.49,4.21
4478,OH,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,430.835,19460.89,341.78,182.64,8.57,2.74
4479,OH,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,832.744,33672.49,543.48,281.49,0.0,2.45
4480,OH,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,766.784,94211.36,503.04,218.8,0.0,0.77
4481,OH,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,3.506,0.0,0.0,0.0,0.0,
4482,OH,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,3.332,0.0,0.0,0.0,0.0,
4483,OH,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.18,0.0,0.0,0.0,0.0,
4484,OH,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,2.882,0.0,0.0,0.0,0.0,
4485,OH,RENTER,2000-09,20-49 UNIT,WOOD,400%+,6.104,0.0,0.0,0.0,0.0,
4486,OH,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
4487,OH,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4488,OH,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4489,OH,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4490,OH,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.827,0.0,0.0,0.0,0.0,
4491,OH,RENTER,2000-09,20-49 UNIT,NONE,0-100%,43.793,3511.86,17.42,0.0,0.0,0.5
4492,OH,RENTER,2000-09,20-49 UNIT,NONE,100-150%,17.833,11870.42,74.16,59.23,0.0,1.1199999999999999
4493,OH,RENTER,2000-09,20-49 UNIT,NONE,150-200%,26.124,17764.47,28.23,22.54,0.0,0.29
4494,OH,RENTER,2000-09,20-49 UNIT,NONE,200-400%,11.842,5587.32,0.0,0.0,0.0,0.0
4495,OH,RENTER,2000-09,20-49 UNIT,NONE,400%+,0.356,0.0,0.0,0.0,0.0,
4496,OH,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,1.182,0.0,0.0,0.0,0.0,
4497,OH,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,8.453,0.0,0.0,0.0,0.0,
4498,OH,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,5.018,0.0,0.0,0.0,0.0,
4499,OH,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,4.093,0.0,0.0,0.0,0.0,
4500,OH,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,5.042,0.0,0.0,0.0,0.0,
4501,OH,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,13.68,5470.55,403.19,0.0,0.0,7.37
4502,OH,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,1.428,0.0,0.0,0.0,0.0,
4503,OH,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,6.407,16588.12,677.45,450.19,0.0,6.800000000000001
4504,OH,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,6.442,2775.77,113.36,75.33,0.0,6.800000000000001
4505,OH,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,21.556,0.0,0.0,0.0,0.0,
4506,OH,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,168.015,3328.39,517.89,3.97,0.0,15.68
4507,OH,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,81.765,16278.45,1242.44,0.0,0.0,7.630000000000001
4508,OH,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,65.604,24580.37,1184.99,61.9,0.0,5.07
4509,OH,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,312.238,47609.17,1101.45,54.28,0.0,2.4299999999999997
4510,OH,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,455.595,96874.96,1167.27,89.69,0.0,1.3
4511,OH,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.329,0.0,0.0,0.0,0.0,
4512,OH,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.497,0.0,0.0,0.0,0.0,
4513,OH,RENTER,2010+,1 ATTACHED,OTHER,150-200%,1.764,0.0,0.0,0.0,0.0,
4514,OH,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.506,0.0,0.0,0.0,0.0,
4515,OH,RENTER,2010+,1 ATTACHED,OTHER,400%+,2.994,0.0,0.0,0.0,0.0,
4516,OH,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
4517,OH,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4518,OH,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4519,OH,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4520,OH,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4521,OH,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,244.777,4720.46,622.91,632.85,0.0,26.6
4522,OH,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,52.314,8381.31,444.78,578.77,0.0,12.21
4523,OH,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,99.327,19964.44,579.9,432.06,0.0,5.07
4524,OH,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,264.068,38260.75,708.72,339.38,0.0,2.74
4525,OH,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,527.272,74114.59,611.39,279.96,0.0,1.2
4526,OH,RENTER,2010+,1 ATTACHED,WOOD,0-100%,4.427,0.0,0.0,0.0,0.0,
4527,OH,RENTER,2010+,1 ATTACHED,WOOD,100-150%,18.485,12322.72,3714.43,6232.0,0.0,80.72
4528,OH,RENTER,2010+,1 ATTACHED,WOOD,150-200%,9.543,13310.26,4012.11,6731.44,0.0,80.72
4529,OH,RENTER,2010+,1 ATTACHED,WOOD,200-400%,6.495,0.0,0.0,0.0,0.0,
4530,OH,RENTER,2010+,1 ATTACHED,WOOD,400%+,8.902,0.0,0.0,0.0,0.0,
4531,OH,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.57,0.0,0.0,0.0,0.0,
4532,OH,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
4533,OH,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4534,OH,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.009,0.0,0.0,0.0,0.0,
4535,OH,RENTER,2010+,1 ATTACHED,COAL,400%+,0.016,0.0,0.0,0.0,0.0,
4536,OH,RENTER,2010+,1 ATTACHED,NONE,0-100%,2.405,0.0,0.0,0.0,0.0,
4537,OH,RENTER,2010+,1 ATTACHED,NONE,100-150%,2.299,0.0,0.0,0.0,0.0,
4538,OH,RENTER,2010+,1 ATTACHED,NONE,150-200%,1.525,0.0,0.0,0.0,0.0,
4539,OH,RENTER,2010+,1 ATTACHED,NONE,200-400%,4.345,0.0,0.0,0.0,0.0,
4540,OH,RENTER,2010+,1 ATTACHED,NONE,400%+,1.646,0.0,0.0,0.0,0.0,
4541,OH,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.93,0.0,0.0,0.0,0.0,
4542,OH,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.315,0.0,0.0,0.0,0.0,
4543,OH,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.11,0.0,0.0,0.0,0.0,
4544,OH,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,5.877,0.0,0.0,0.0,0.0,
4545,OH,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,3.882,0.0,0.0,0.0,0.0,
4546,OH,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,20.212,1385.28,308.75,0.0,26.74,24.22
4547,OH,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,12.14,11113.58,665.64,453.78,0.0,10.07
4548,OH,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,22.989,25651.89,254.38,1015.16,0.0,4.95
4549,OH,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,64.326,46694.76,1059.99,1171.19,0.0,4.78
4550,OH,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,24.512,5096.38,122.54,65.47,0.0,3.6900000000000004
4551,OH,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,327.685,6781.65,934.26,0.0,0.0,13.780000000000001
4552,OH,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,165.53,13552.35,918.54,32.94,0.0,7.02
4553,OH,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,109.666,13759.42,1543.94,17.4,0.0,11.35
4554,OH,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,300.533,35387.29,1828.92,132.52,2.68,5.55
4555,OH,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,217.722,86915.91,1144.29,72.55,0.0,1.4000000000000001
4556,OH,RENTER,2010+,1 DETACHED,OTHER,0-100%,4.83,0.0,0.0,0.0,0.0,
4557,OH,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.147,0.0,0.0,0.0,0.0,
4558,OH,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.598,0.0,0.0,0.0,0.0,
4559,OH,RENTER,2010+,1 DETACHED,OTHER,200-400%,16.299,41911.92,1077.43,0.0,0.0,2.5700000000000003
4560,OH,RENTER,2010+,1 DETACHED,OTHER,400%+,4.736,15033.53,56.85,0.0,0.0,0.38
4561,OH,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.054,0.0,0.0,0.0,0.0,
4562,OH,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.066,0.0,0.0,0.0,0.0,
4563,OH,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4564,OH,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0.09,0.0,0.0,0.0,0.0,
4565,OH,RENTER,2010+,1 DETACHED,SOLAR,400%+,0.144,0.0,0.0,0.0,0.0,
4566,OH,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,338.681,7078.64,478.98,361.82,1.04,11.89
4567,OH,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,185.688,13729.44,634.64,278.16,2.3,6.67
4568,OH,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,158.435,27990.71,908.47,697.01,0.0,5.74
4569,OH,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,460.238,47723.61,830.6,577.54,0.0,2.9499999999999997
4570,OH,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,626.914,103145.26,845.98,543.83,0.0,1.35
4571,OH,RENTER,2010+,1 DETACHED,WOOD,0-100%,5.617,2646.06,135.99,0.0,92.44,8.63
4572,OH,RENTER,2010+,1 DETACHED,WOOD,100-150%,1.182,0.0,0.0,0.0,0.0,
4573,OH,RENTER,2010+,1 DETACHED,WOOD,150-200%,3.793,42574.56,1558.05,0.0,0.0,3.66
4574,OH,RENTER,2010+,1 DETACHED,WOOD,200-400%,31.148,41391.48,1507.23,0.0,0.0,3.64
4575,OH,RENTER,2010+,1 DETACHED,WOOD,400%+,36.684,42486.7,1248.3,0.0,138.08,3.26
4576,OH,RENTER,2010+,1 DETACHED,COAL,0-100%,0.301,0.0,0.0,0.0,0.0,
4577,OH,RENTER,2010+,1 DETACHED,COAL,100-150%,0.004,0.0,0.0,0.0,0.0,
