,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
222,PA,OWNER,1940-59,2 UNIT,FUEL OIL,100-150%,34.588,9419.1,612.34,62.72,964.13,17.4
223,PA,OWNER,1940-59,2 UNIT,FUEL OIL,150-200%,35.79,15280.58,818.53,109.04,2068.0,19.6
224,PA,OWNER,1940-59,2 UNIT,FUEL OIL,200-400%,339.472,40494.23,1080.09,18.69,1267.38,5.84
225,PA,OWNER,1940-59,2 UNIT,FUEL OIL,400%+,137.295,87039.64,878.12,85.77,1622.34,2.97
226,PA,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,5.873,928.16,90.61,0.0,0.0,9.76
227,PA,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,4.438,0.0,0.0,0.0,0.0,
228,PA,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,3.905,0.0,0.0,0.0,0.0,
229,PA,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,24.31,14590.91,241.99,211.61,0.0,3.11
230,PA,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,19.266,59797.43,915.27,2619.85,1154.54,7.84
231,PA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,46.138,676.12,208.33,126.47,0.0,49.519999999999996
232,PA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,23.728,1238.48,120.14,27.81,54.9,16.38
233,PA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,17.868,13757.47,140.27,21.41,118.11,2.03
234,PA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,109.409,36192.21,1023.57,575.02,0.0,4.42
235,PA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,99.683,43760.64,868.4,407.47,0.0,2.92
236,PA,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.404,0.0,0.0,0.0,0.0,
237,PA,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.315,0.0,0.0,0.0,0.0,
238,PA,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.795,0.0,0.0,0.0,0.0,
239,PA,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,3.121,0.0,0.0,0.0,0.0,
240,PA,OWNER,1940-59,3-4 UNIT,OTHER,400%+,3.426,0.0,0.0,0.0,0.0,
241,PA,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,PA,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,PA,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,PA,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.002,0.0,0.0,0.0,0.0,
245,PA,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
246,PA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,115.62,3124.56,369.02,188.01,0.0,17.83
247,PA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,122.007,11810.16,775.15,921.67,63.11,14.899999999999999
248,PA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,116.242,23203.64,1024.8,1102.58,36.94,9.33
249,PA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,301.226,36132.61,763.41,638.07,0.0,3.88
250,PA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,271.518,57164.25,466.6,762.51,93.44,2.31
251,PA,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,1.697,0.0,0.0,0.0,0.0,
252,PA,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,2.513,0.0,0.0,0.0,0.0,
253,PA,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,2.135,0.0,0.0,0.0,0.0,
254,PA,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,5.141,0.0,0.0,0.0,0.0,
255,PA,OWNER,1940-59,3-4 UNIT,WOOD,400%+,18.154,18929.5,282.55,0.0,0.0,1.49
256,PA,OWNER,1940-59,3-4 UNIT,COAL,0-100%,2.246,0.0,0.0,0.0,0.0,
257,PA,OWNER,1940-59,3-4 UNIT,COAL,100-150%,3.14,0.0,0.0,0.0,0.0,
258,PA,OWNER,1940-59,3-4 UNIT,COAL,150-200%,2.318,0.0,0.0,0.0,0.0,
259,PA,OWNER,1940-59,3-4 UNIT,COAL,200-400%,6.817,26885.66,0.0,0.0,108.26,0.4
260,PA,OWNER,1940-59,3-4 UNIT,COAL,400%+,9.337,0.0,0.0,0.0,0.0,
261,PA,OWNER,1940-59,3-4 UNIT,NONE,0-100%,2.287,0.0,0.0,0.0,0.0,
262,PA,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.216,0.0,0.0,0.0,0.0,
263,PA,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.015,0.0,0.0,0.0,0.0,
264,PA,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.881,0.0,0.0,0.0,0.0,
265,PA,OWNER,1940-59,3-4 UNIT,NONE,400%+,1.937,0.0,0.0,0.0,0.0,
266,PA,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,15.521,0.0,0.0,0.0,0.0,
267,PA,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,19.933,8408.37,608.36,0.0,1152.95,20.95
268,PA,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,12.648,7389.72,534.67,0.0,1013.19,20.95
269,PA,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,16.917,20914.85,339.64,0.0,1803.37,10.25
270,PA,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,14.245,11223.36,214.53,0.0,52.69,2.3800000000000003
271,PA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,4.258,1731.99,1013.46,200.31,0.0,70.08
272,PA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,3.902,0.0,0.0,0.0,0.0,
273,PA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,1.892,0.0,0.0,0.0,0.0,
274,PA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,12.05,6191.96,113.58,0.0,0.0,1.83
275,PA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,7.6,5692.32,104.42,0.0,0.0,1.83
276,PA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,15.427,618.86,0.0,0.0,0.0,0.0
277,PA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,9.978,7674.95,332.35,0.0,0.0,4.33
278,PA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,10.391,7128.0,298.56,91.0,0.0,5.47
279,PA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,24.742,22416.93,570.15,32.49,0.0,2.69
280,PA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,93.924,50368.07,1171.71,0.0,42.77,2.41
281,PA,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.447,0.0,0.0,0.0,0.0,
282,PA,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.351,0.0,0.0,0.0,0.0,
283,PA,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.551,0.0,0.0,0.0,0.0,
284,PA,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,6.479,0.0,0.0,0.0,0.0,
285,PA,OWNER,1940-59,5-9 UNIT,OTHER,400%+,6.4,0.0,0.0,0.0,0.0,
286,PA,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
287,PA,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
288,PA,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
289,PA,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
290,PA,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
291,PA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,58.716,4052.47,272.26,113.78,0.0,9.53
292,PA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,29.392,8446.95,409.08,146.42,0.0,6.58
293,PA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,47.402,19697.96,524.04,0.0,0.0,2.6599999999999997
294,PA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,118.804,32452.59,787.53,326.97,0.0,3.4299999999999997
295,PA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,107.761,53626.48,333.68,618.05,0.0,1.77
296,PA,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,1.674,0.0,0.0,0.0,0.0,
297,PA,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.983,0.0,0.0,0.0,0.0,
298,PA,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,1.138,0.0,0.0,0.0,0.0,
299,PA,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,2.015,0.0,0.0,0.0,0.0,
300,PA,OWNER,1940-59,5-9 UNIT,WOOD,400%+,4.093,0.0,0.0,0.0,0.0,
301,PA,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.638,0.0,0.0,0.0,0.0,
302,PA,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.373,0.0,0.0,0.0,0.0,
303,PA,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.412,0.0,0.0,0.0,0.0,
304,PA,OWNER,1940-59,5-9 UNIT,COAL,200-400%,1.06,0.0,0.0,0.0,0.0,
305,PA,OWNER,1940-59,5-9 UNIT,COAL,400%+,1.799,0.0,0.0,0.0,0.0,
306,PA,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.168,0.0,0.0,0.0,0.0,
307,PA,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.13,0.0,0.0,0.0,0.0,
308,PA,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.444,0.0,0.0,0.0,0.0,
309,PA,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.798,0.0,0.0,0.0,0.0,
310,PA,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.429,0.0,0.0,0.0,0.0,
311,PA,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,16.046,0.0,226.38,104.12,2975.94,inf
312,PA,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,5.935,0.0,0.0,0.0,0.0,
313,PA,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,5.498,0.0,0.0,0.0,0.0,
314,PA,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,15.799,17934.88,159.48,0.0,0.0,0.89
315,PA,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,23.422,6995.91,62.21,0.0,0.0,0.89
316,PA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.424,0.0,0.0,0.0,0.0,
317,PA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.121,0.0,0.0,0.0,0.0,
318,PA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.046,0.0,0.0,0.0,0.0,
319,PA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.599,0.0,0.0,0.0,0.0,
320,PA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,1.286,46200.44,313.11,3560.82,0.0,8.39
321,PA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.232,0.0,0.0,0.0,0.0,
322,PA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.15,14429.28,848.83,0.0,0.0,5.88
323,PA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.052,26286.1,1546.33,0.0,0.0,5.88
324,PA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.299,0.0,0.0,0.0,0.0,
325,PA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.154,0.0,0.0,0.0,0.0,
326,PA,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.01,0.0,0.0,0.0,0.0,
327,PA,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.023,0.0,0.0,0.0,0.0,
328,PA,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.038,0.0,0.0,0.0,0.0,
329,PA,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.548,0.0,0.0,0.0,0.0,
330,PA,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.121,0.0,0.0,0.0,0.0,
331,PA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.008,0.0,0.0,0.0,0.0,
332,PA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.007,0.0,0.0,0.0,0.0,
333,PA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.005,0.0,0.0,0.0,0.0,
334,PA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.011,0.0,0.0,0.0,0.0,
335,PA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.019,0.0,0.0,0.0,0.0,
336,PA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.103,0.0,0.0,0.0,0.0,
337,PA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.087,0.0,0.0,0.0,0.0,
338,PA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.024,0.0,0.0,0.0,0.0,
339,PA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,26.324,43356.79,802.52,802.58,0.0,3.6999999999999997
340,PA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,4.029,45553.7,711.55,1224.57,0.0,4.25
341,PA,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.463,0.0,0.0,0.0,0.0,
342,PA,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.144,0.0,0.0,0.0,0.0,
343,PA,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.025,0.0,0.0,0.0,0.0,
344,PA,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.385,0.0,0.0,0.0,0.0,
345,PA,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.229,0.0,0.0,0.0,0.0,
346,PA,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.324,0.0,0.0,0.0,0.0,
347,PA,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.287,0.0,0.0,0.0,0.0,
348,PA,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.073,0.0,0.0,0.0,0.0,
349,PA,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.531,0.0,0.0,0.0,0.0,
350,PA,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.438,0.0,0.0,0.0,0.0,
351,PA,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.049,0.0,0.0,0.0,0.0,
352,PA,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.009,0.0,0.0,0.0,0.0,
353,PA,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.449,0.0,0.0,0.0,0.0,
354,PA,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,2.297,30426.89,3553.51,0.0,0.0,11.68
355,PA,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.04,0.0,0.0,0.0,0.0,
356,PA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.777,0.0,0.0,0.0,0.0,
357,PA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,1.502,30021.05,0.0,0.0,1287.68,4.29
358,PA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.852,32854.68,0.0,0.0,1409.23,4.29
359,PA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.356,0.0,0.0,0.0,0.0,
360,PA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.231,0.0,0.0,0.0,0.0,
361,PA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.877,0.0,0.0,0.0,0.0,
362,PA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,1.352,0.0,0.0,0.0,0.0,
363,PA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,2.494,0.0,0.0,0.0,0.0,
364,PA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,37.947,26211.91,491.65,46.57,0.0,2.0500000000000003
365,PA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,38.706,47109.23,556.48,4.85,0.0,1.1900000000000002
366,PA,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,58.609,1959.67,263.34,2.44,140.71,20.74
367,PA,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,49.361,12475.76,414.74,0.0,0.0,3.32
368,PA,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,54.068,14606.45,131.81,0.0,0.0,0.8999999999999999
369,PA,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,233.102,32733.96,517.5,0.0,0.0,1.58
370,PA,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,397.203,142681.87,1257.42,17.07,0.0,0.89
371,PA,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.223,0.0,0.0,0.0,0.0,
372,PA,OWNER,1940-59,50+ UNIT,OTHER,100-150%,2.866,0.0,0.0,0.0,0.0,
373,PA,OWNER,1940-59,50+ UNIT,OTHER,150-200%,13.872,28021.48,0.0,0.0,0.0,0.0
374,PA,OWNER,1940-59,50+ UNIT,OTHER,200-400%,36.853,47302.85,0.0,0.0,0.0,0.0
375,PA,OWNER,1940-59,50+ UNIT,OTHER,400%+,15.752,44229.17,80.76,0.0,0.0,0.18
376,PA,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0.039,0.0,0.0,0.0,0.0,
377,PA,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0.013,0.0,0.0,0.0,0.0,
378,PA,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0.012,0.0,0.0,0.0,0.0,
379,PA,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0.04,0.0,0.0,0.0,0.0,
380,PA,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0.098,0.0,0.0,0.0,0.0,
381,PA,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,62.476,5096.96,374.05,195.71,0.0,11.18
382,PA,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,62.337,9436.59,226.33,0.0,0.0,2.4
383,PA,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,106.614,23024.35,631.77,836.61,0.0,6.38
384,PA,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,377.752,40994.06,448.83,756.47,0.0,2.94
385,PA,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,489.103,144323.87,589.81,4.11,0.0,0.41000000000000003
386,PA,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.482,0.0,0.0,0.0,0.0,
387,PA,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.954,0.0,0.0,0.0,0.0,
388,PA,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.346,0.0,0.0,0.0,0.0,
389,PA,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.064,0.0,0.0,0.0,0.0,
390,PA,OWNER,1940-59,50+ UNIT,WOOD,400%+,1.636,0.0,0.0,0.0,0.0,
391,PA,OWNER,1940-59,50+ UNIT,COAL,0-100%,0.789,0.0,0.0,0.0,0.0,
392,PA,OWNER,1940-59,50+ UNIT,COAL,100-150%,0.14,0.0,0.0,0.0,0.0,
393,PA,OWNER,1940-59,50+ UNIT,COAL,150-200%,0.078,0.0,0.0,0.0,0.0,
394,PA,OWNER,1940-59,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
395,PA,OWNER,1940-59,50+ UNIT,COAL,400%+,0.764,0.0,0.0,0.0,0.0,
396,PA,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.178,0.0,0.0,0.0,0.0,
397,PA,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.238,0.0,0.0,0.0,0.0,
398,PA,OWNER,1940-59,50+ UNIT,NONE,150-200%,10.854,22847.72,0.0,0.0,0.0,0.0
399,PA,OWNER,1940-59,50+ UNIT,NONE,200-400%,44.222,41445.26,0.0,0.0,0.0,0.0
400,PA,OWNER,1940-59,50+ UNIT,NONE,400%+,27.147,43812.31,0.0,0.0,0.0,0.0
401,PA,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,6.868,0.0,0.0,0.0,0.0,
402,PA,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,4.036,0.0,0.0,0.0,0.0,
403,PA,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,8.739,0.0,0.0,0.0,0.0,
404,PA,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,65.539,36407.83,0.0,0.0,0.0,0.0
405,PA,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,50.625,93637.72,0.0,0.0,0.0,0.0
406,PA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,2.517,3939.79,0.0,29.63,0.0,0.75
407,PA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.396,0.0,0.0,0.0,0.0,
408,PA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.269,0.0,0.0,0.0,0.0,
409,PA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,2.331,0.0,0.0,0.0,0.0,
410,PA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.672,55079.98,237.64,0.0,0.0,0.43
411,PA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,16.535,7560.72,90.06,0.0,0.0,1.1900000000000002
412,PA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,19.706,11986.06,298.26,0.0,0.0,2.4899999999999998
413,PA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,7.82,19099.48,579.65,0.0,0.0,3.0300000000000002
414,PA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,56.876,34431.75,411.01,0.0,0.0,1.1900000000000002
415,PA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,84.381,65418.41,573.08,4.72,0.0,0.88
416,PA,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
417,PA,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
418,PA,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,PA,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,1.709,45527.51,0.0,0.0,0.0,0.0
420,PA,OWNER,1940-59,20-49 UNIT,OTHER,400%+,5.619,28245.37,0.0,0.0,0.0,0.0
421,PA,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0.014,0.0,0.0,0.0,0.0,
422,PA,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0.048,0.0,0.0,0.0,0.0,
423,PA,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0.056,0.0,0.0,0.0,0.0,
424,PA,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0.153,0.0,0.0,0.0,0.0,
425,PA,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,1.428,0.0,0.0,0.0,0.0,
426,PA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,17.468,0.0,0.0,0.0,0.0,
427,PA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,18.58,13305.84,254.26,0.0,0.0,1.91
428,PA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,10.664,12928.05,247.04,0.0,0.0,1.91
429,PA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,117.98,24376.17,286.63,106.53,0.0,1.6099999999999999
430,PA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,196.922,219611.61,741.66,62.31,0.0,0.37
431,PA,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.009,0.0,0.0,0.0,0.0,
432,PA,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.901,0.0,0.0,0.0,0.0,
433,PA,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
434,PA,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
435,PA,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.593,0.0,0.0,0.0,0.0,
436,PA,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
437,PA,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
438,PA,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
439,PA,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
440,PA,OWNER,1940-59,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
441,PA,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,PA,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
443,PA,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.658,0.0,0.0,0.0,0.0,
444,PA,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.577,0.0,0.0,0.0,0.0,
445,PA,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.859,0.0,0.0,0.0,0.0,
446,PA,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,5.485,0.0,0.0,0.0,0.0,
447,PA,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.21,0.0,0.0,0.0,0.0,
448,PA,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,2.017,0.0,0.0,0.0,0.0,
449,PA,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,1.306,1026.7,30.92,0.0,18.02,4.77
450,PA,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,11.47,42061.37,0.37,0.0,0.22,0.0
451,PA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,183.243,11082.29,789.94,1190.19,30.45,18.14
452,PA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,68.264,18135.83,806.68,507.63,0.0,7.249999999999999
453,PA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,46.962,30760.13,536.51,1285.01,0.0,5.92
454,PA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,225.853,47981.24,965.62,1344.88,89.88,5.0
455,PA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,365.236,94904.49,776.67,737.5,99.59,1.7000000000000002
456,PA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,942.699,11101.41,2011.82,174.23,41.73,20.07
457,PA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,898.019,22589.91,1982.37,185.98,6.25,9.629999999999999
