,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
40,Units in Structure: 1 ATTACHED,SD,Union,96,152,159,189,192,202,180,201,160,225
41,Units in Structure: 1 DETACHED,SD,Union,4653,4616,4645,4689,4762,4849,4929,4955,5035,5059
42,Units in Structure: 10-19,SD,Union,67,98,139,142,152,168,142,158,155,198
43,Units in Structure: 2,SD,Union,44,33,13,16,12,30,62,88,119,150
44,Units in Structure: 20-49,SD,Union,243,234,298,296,372,349,383,333,442,407
45,Units in Structure: 3-4,SD,Union,179,177,153,157,158,182,186,240,226,272
46,Units in Structure: 5-9,SD,Union,256,273,277,304,319,296,318,378,325,314
47,Units in Structure: 50+,SD,Union,170,229,194,222,182,201,225,229,226,219
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Union,4,3,4,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Union,462,430,419,331,310,284,258,264,288,292
40,Units in Structure: 1 ATTACHED,SD,Walworth,4,0,2,1,2,12,9,8,27,27
41,Units in Structure: 1 DETACHED,SD,Walworth,2169,2112,2182,2131,2130,2186,2191,2132,2144,2106
42,Units in Structure: 10-19,SD,Walworth,124,116,49,58,51,48,45,53,59,62
43,Units in Structure: 2,SD,Walworth,59,70,73,68,20,9,7,15,29,79
44,Units in Structure: 20-49,SD,Walworth,14,50,65,78,108,89,43,38,41,27
45,Units in Structure: 3-4,SD,Walworth,132,160,158,69,98,117,101,148,128,111
46,Units in Structure: 5-9,SD,Walworth,29,27,15,48,59,61,93,122,94,110
47,Units in Structure: 50+,SD,Walworth,19,6,33,92,86,47,87,80,37,65
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Walworth,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Walworth,486,476,443,451,451,423,427,437,480,470
40,Units in Structure: 1 ATTACHED,SD,Yankton,352,365,396,367,338,390,358,310,311,291
41,Units in Structure: 1 DETACHED,SD,Yankton,6508,6579,6585,6495,6557,6614,6667,6821,6869,6889
42,Units in Structure: 10-19,SD,Yankton,382,355,341,375,405,442,428,549,581,558
43,Units in Structure: 2,SD,Yankton,98,87,126,148,246,248,250,222,221,132
44,Units in Structure: 20-49,SD,Yankton,418,419,450,536,465,590,551,558,489,509
45,Units in Structure: 3-4,SD,Yankton,372,355,364,354,429,319,375,420,455,420
46,Units in Structure: 5-9,SD,Yankton,300,307,269,252,252,280,396,399,461,543
47,Units in Structure: 50+,SD,Yankton,199,212,210,195,201,147,143,141,125,149
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Yankton,25,27,36,41,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Yankton,869,881,875,902,835,716,619,522,534,619
40,Units in Structure: 1 ATTACHED,SD,Ziebach,29,29,23,23,14,9,7,3,3,2
41,Units in Structure: 1 DETACHED,SD,Ziebach,614,610,607,619,622,597,626,610,609,613
42,Units in Structure: 10-19,SD,Ziebach,20,24,24,24,31,40,35,40,45,36
43,Units in Structure: 2,SD,Ziebach,12,16,14,18,22,28,22,23,20,24
44,Units in Structure: 20-49,SD,Ziebach,11,22,26,33,34,38,29,31,24,25
45,Units in Structure: 3-4,SD,Ziebach,9,10,17,19,23,31,18,18,15,17
46,Units in Structure: 5-9,SD,Ziebach,15,17,18,20,22,19,14,13,13,16
47,Units in Structure: 50+,SD,Ziebach,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Ziebach,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Ziebach,266,256,257,227,210,234,245,256,273,276
40,Units in Structure: 1 ATTACHED,SD,Oglala Lakota,,,,,,41,48,64,117,133
41,Units in Structure: 1 DETACHED,SD,Oglala Lakota,,,,,,2126,2159,2162,2200,2181
42,Units in Structure: 10-19,SD,Oglala Lakota,,,,,,51,63,111,67,76
43,Units in Structure: 2,SD,Oglala Lakota,,,,,,32,34,19,33,62
44,Units in Structure: 20-49,SD,Oglala Lakota,,,,,,0,0,0,0,0
45,Units in Structure: 3-4,SD,Oglala Lakota,,,,,,77,65,73,85,67
46,Units in Structure: 5-9,SD,Oglala Lakota,,,,,,22,27,33,18,15
47,Units in Structure: 50+,SD,Oglala Lakota,,,,,,9,9,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Oglala Lakota,,,,,,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Oglala Lakota,,,,,,1220,1180,1171,1120,1112
