,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4101,NM,RENTER,2000-09,1 DETACHED,ELECTRICITY,0-100%,471.678,10411.14,1106.11,132.1,9.56,11.98
4102,NM,RENTER,2000-09,1 DETACHED,ELECTRICITY,100-150%,289.053,31189.12,1142.58,191.29,10.53,4.31
4103,NM,RENTER,2000-09,1 DETACHED,ELECTRICITY,150-200%,216.916,35693.99,1186.02,300.13,108.49,4.47
4104,NM,RENTER,2000-09,1 DETACHED,ELECTRICITY,200-400%,692.535,64763.6,1280.25,137.7,24.29,2.23
4105,NM,RENTER,2000-09,1 DETACHED,ELECTRICITY,400%+,1003.331,108992.61,1266.68,302.54,0.92,1.44
4106,NM,RENTER,2000-09,1 DETACHED,OTHER,0-100%,5.532,0.0,0.0,0.0,0.0,
4107,NM,RENTER,2000-09,1 DETACHED,OTHER,100-150%,3.593,11516.43,557.15,618.66,1492.55,23.169999999999998
4108,NM,RENTER,2000-09,1 DETACHED,OTHER,150-200%,7.764,12410.07,727.36,1414.44,429.46,20.72
4109,NM,RENTER,2000-09,1 DETACHED,OTHER,200-400%,13.768,0.0,0.0,0.0,0.0,
4110,NM,RENTER,2000-09,1 DETACHED,OTHER,400%+,22.426,54468.27,1069.64,0.0,157.44,2.25
4111,NM,RENTER,2000-09,1 DETACHED,SOLAR,0-100%,4.074,0.0,0.0,0.0,0.0,
4112,NM,RENTER,2000-09,1 DETACHED,SOLAR,100-150%,3.621,38522.28,0.0,0.0,0.0,0.0
4113,NM,RENTER,2000-09,1 DETACHED,SOLAR,150-200%,4.99,34858.05,26.45,0.0,0.0,0.08
4114,NM,RENTER,2000-09,1 DETACHED,SOLAR,200-400%,83.293,61755.09,195.98,0.0,0.0,0.32
4115,NM,RENTER,2000-09,1 DETACHED,SOLAR,400%+,0.612,0.0,0.0,0.0,0.0,
4116,NM,RENTER,2000-09,1 DETACHED,UTILITY GAS,0-100%,1854.015,12970.42,1093.74,482.14,0.48,12.15
4117,NM,RENTER,2000-09,1 DETACHED,UTILITY GAS,100-150%,1000.08,27567.5,1084.0,420.47,32.46,5.58
4118,NM,RENTER,2000-09,1 DETACHED,UTILITY GAS,150-200%,1054.077,44036.57,1008.17,461.75,11.4,3.36
4119,NM,RENTER,2000-09,1 DETACHED,UTILITY GAS,200-400%,2838.694,59471.84,1254.93,598.46,9.67,3.1300000000000003
4120,NM,RENTER,2000-09,1 DETACHED,UTILITY GAS,400%+,3020.782,125976.1,951.91,457.2,4.37,1.1199999999999999
4121,NM,RENTER,2000-09,1 DETACHED,WOOD,0-100%,143.584,8353.78,878.13,436.28,255.54,18.790000000000003
4122,NM,RENTER,2000-09,1 DETACHED,WOOD,100-150%,73.071,18530.92,1124.8,465.61,298.18,10.190000000000001
4123,NM,RENTER,2000-09,1 DETACHED,WOOD,150-200%,58.438,25616.12,1080.18,520.29,37.47,6.39
4124,NM,RENTER,2000-09,1 DETACHED,WOOD,200-400%,100.772,48832.23,1305.24,625.7,62.42,4.08
4125,NM,RENTER,2000-09,1 DETACHED,WOOD,400%+,40.298,67856.92,253.75,371.46,184.57,1.1900000000000002
4126,NM,RENTER,2000-09,1 DETACHED,COAL,0-100%,1.612,0.0,0.0,0.0,0.0,
4127,NM,RENTER,2000-09,1 DETACHED,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
4128,NM,RENTER,2000-09,1 DETACHED,COAL,150-200%,0.509,36644.5,1319.64,389.02,0.0,4.66
4129,NM,RENTER,2000-09,1 DETACHED,COAL,200-400%,0.659,36596.81,1317.95,388.41,0.0,4.66
4130,NM,RENTER,2000-09,1 DETACHED,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
4131,NM,RENTER,2000-09,1 DETACHED,NONE,0-100%,18.439,0.0,0.0,0.0,0.0,
4132,NM,RENTER,2000-09,1 DETACHED,NONE,100-150%,4.84,0.0,0.0,0.0,0.0,
4133,NM,RENTER,2000-09,1 DETACHED,NONE,150-200%,2.248,0.0,0.0,0.0,0.0,
4134,NM,RENTER,2000-09,1 DETACHED,NONE,200-400%,11.06,0.0,0.0,0.0,0.0,
4135,NM,RENTER,2000-09,1 DETACHED,NONE,400%+,14.343,190598.45,1759.97,0.0,0.0,0.9199999999999999
4136,NM,RENTER,2000-09,1 DETACHED,FUEL OIL,0-100%,2.56,0.0,0.0,0.0,0.0,
4137,NM,RENTER,2000-09,1 DETACHED,FUEL OIL,100-150%,2.017,0.0,0.0,0.0,0.0,
4138,NM,RENTER,2000-09,1 DETACHED,FUEL OIL,150-200%,0.93,0.0,0.0,0.0,0.0,
4139,NM,RENTER,2000-09,1 DETACHED,FUEL OIL,200-400%,9.884,60772.78,915.43,362.61,0.0,2.1
4140,NM,RENTER,2000-09,1 DETACHED,FUEL OIL,400%+,5.456,0.0,0.0,0.0,0.0,
4141,NM,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,0-100%,91.329,7500.8,1459.55,879.62,94.98,32.45
4142,NM,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,100-150%,47.912,16542.27,1198.54,866.95,33.52,12.690000000000001
4143,NM,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,150-200%,95.593,24266.83,1787.93,376.32,0.0,8.92
4144,NM,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,200-400%,157.207,45302.82,880.69,781.11,0.0,3.6700000000000004
4145,NM,RENTER,2000-09,MOBILE_TRAILER,BOTTLED GAS,400%+,61.05,56883.62,366.52,616.62,0.0,1.73
4146,NM,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,0-100%,264.315,10695.5,1270.3,64.67,0.0,12.479999999999999
4147,NM,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,100-150%,75.446,22814.9,802.8,108.89,0.0,4.0
4148,NM,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,150-200%,136.384,34956.82,1499.48,23.45,0.0,4.36
4149,NM,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,200-400%,299.565,44145.31,1364.71,12.2,0.0,3.1199999999999997
4150,NM,RENTER,2000-09,MOBILE_TRAILER,ELECTRICITY,400%+,136.916,78729.41,1459.02,1.55,28.41,1.8900000000000001
4151,NM,RENTER,2000-09,MOBILE_TRAILER,OTHER,0-100%,9.608,0.0,578.91,0.0,0.0,inf
4152,NM,RENTER,2000-09,MOBILE_TRAILER,OTHER,100-150%,6.911,8833.26,258.68,0.0,93.17,3.9800000000000004
4153,NM,RENTER,2000-09,MOBILE_TRAILER,OTHER,150-200%,23.812,31539.36,796.53,0.0,357.87,3.66
4154,NM,RENTER,2000-09,MOBILE_TRAILER,OTHER,200-400%,5.291,18623.96,412.61,0.0,222.67,3.4099999999999997
4155,NM,RENTER,2000-09,MOBILE_TRAILER,OTHER,400%+,1.908,0.0,0.0,0.0,0.0,
4156,NM,RENTER,2000-09,MOBILE_TRAILER,SOLAR,0-100%,0.151,0.0,0.0,0.0,0.0,
4157,NM,RENTER,2000-09,MOBILE_TRAILER,SOLAR,100-150%,0.287,0.0,0.0,0.0,0.0,
4158,NM,RENTER,2000-09,MOBILE_TRAILER,SOLAR,150-200%,0.093,0.0,0.0,0.0,0.0,
4159,NM,RENTER,2000-09,MOBILE_TRAILER,SOLAR,200-400%,0.261,0.0,0.0,0.0,0.0,
4160,NM,RENTER,2000-09,MOBILE_TRAILER,SOLAR,400%+,0.429,0.0,0.0,0.0,0.0,
4161,NM,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,0-100%,385.273,10602.18,773.1,227.0,15.7,9.58
4162,NM,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,100-150%,144.625,13460.43,387.53,347.65,0.0,5.46
4163,NM,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,150-200%,223.542,23931.58,803.62,283.28,0.0,4.54
4164,NM,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,200-400%,437.561,47341.02,1024.03,365.83,0.0,2.94
4165,NM,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,400%+,185.712,79406.58,875.91,298.34,0.0,1.48
4166,NM,RENTER,2000-09,MOBILE_TRAILER,WOOD,0-100%,42.357,4072.62,836.08,549.22,1036.29,59.46
4167,NM,RENTER,2000-09,MOBILE_TRAILER,WOOD,100-150%,20.241,9173.95,409.38,203.99,267.34,9.6
4168,NM,RENTER,2000-09,MOBILE_TRAILER,WOOD,150-200%,16.204,24026.3,539.49,227.04,633.11,5.83
4169,NM,RENTER,2000-09,MOBILE_TRAILER,WOOD,200-400%,45.953,36166.13,1456.02,470.98,383.92,6.39
4170,NM,RENTER,2000-09,MOBILE_TRAILER,WOOD,400%+,6.076,56814.96,794.64,0.0,0.0,1.4000000000000001
4171,NM,RENTER,2000-09,MOBILE_TRAILER,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4172,NM,RENTER,2000-09,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4173,NM,RENTER,2000-09,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4174,NM,RENTER,2000-09,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4175,NM,RENTER,2000-09,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4176,NM,RENTER,2000-09,MOBILE_TRAILER,NONE,0-100%,5.04,0.0,0.0,0.0,0.0,
4177,NM,RENTER,2000-09,MOBILE_TRAILER,NONE,100-150%,0.157,0.0,0.0,0.0,0.0,
4178,NM,RENTER,2000-09,MOBILE_TRAILER,NONE,150-200%,0.055,34482.11,1403.73,311.89,737.13,7.109999999999999
4179,NM,RENTER,2000-09,MOBILE_TRAILER,NONE,200-400%,12.222,45840.09,1120.92,215.05,503.79,4.01
4180,NM,RENTER,2000-09,MOBILE_TRAILER,NONE,400%+,3.592,9383.74,68.76,0.0,0.0,0.73
4181,NM,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,0-100%,1.127,0.0,0.0,0.0,0.0,
4182,NM,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,100-150%,0.19,0.0,0.0,0.0,0.0,
4183,NM,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,150-200%,0.136,0.0,0.0,0.0,0.0,
4184,NM,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,200-400%,0.194,0.0,0.0,0.0,0.0,
4185,NM,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,400%+,0.032,0.0,0.0,0.0,0.0,
4186,NM,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,0-100%,9.823,12839.64,315.4,107.41,0.0,3.29
4187,NM,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,100-150%,20.123,16808.25,413.39,133.33,0.0,3.25
4188,NM,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,150-200%,6.363,3004.87,74.68,12.3,0.0,2.8899999999999997
4189,NM,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,200-400%,16.758,17211.31,311.03,51.11,0.0,2.1
4190,NM,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,400%+,4.122,0.0,0.0,0.0,0.0,
4191,NM,RENTER,2000-09,10-19 UNIT,ELECTRICITY,0-100%,209.042,7540.5,831.74,5.15,0.0,11.1
4192,NM,RENTER,2000-09,10-19 UNIT,ELECTRICITY,100-150%,181.987,19166.05,933.65,0.0,0.0,4.87
4193,NM,RENTER,2000-09,10-19 UNIT,ELECTRICITY,150-200%,167.294,23244.99,554.71,173.74,0.0,3.1300000000000003
4194,NM,RENTER,2000-09,10-19 UNIT,ELECTRICITY,200-400%,260.604,42056.77,643.07,108.46,0.0,1.79
4195,NM,RENTER,2000-09,10-19 UNIT,ELECTRICITY,400%+,142.329,69206.99,821.54,161.02,0.0,1.4200000000000002
4196,NM,RENTER,2000-09,10-19 UNIT,OTHER,0-100%,0.315,0.0,0.0,0.0,0.0,
4197,NM,RENTER,2000-09,10-19 UNIT,OTHER,100-150%,0.008,0.0,0.0,0.0,0.0,
4198,NM,RENTER,2000-09,10-19 UNIT,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
4199,NM,RENTER,2000-09,10-19 UNIT,OTHER,200-400%,0.091,0.0,0.0,0.0,0.0,
4200,NM,RENTER,2000-09,10-19 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4201,NM,RENTER,2000-09,10-19 UNIT,SOLAR,0-100%,0.113,0.0,0.0,0.0,0.0,
4202,NM,RENTER,2000-09,10-19 UNIT,SOLAR,100-150%,0.151,0.0,0.0,0.0,0.0,
4203,NM,RENTER,2000-09,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4204,NM,RENTER,2000-09,10-19 UNIT,SOLAR,200-400%,0.643,0.0,0.0,0.0,0.0,
4205,NM,RENTER,2000-09,10-19 UNIT,SOLAR,400%+,0.067,0.0,0.0,0.0,0.0,
4206,NM,RENTER,2000-09,10-19 UNIT,UTILITY GAS,0-100%,165.056,6442.45,322.21,79.17,0.0,6.23
4207,NM,RENTER,2000-09,10-19 UNIT,UTILITY GAS,100-150%,120.121,14485.71,371.93,101.21,0.0,3.27
4208,NM,RENTER,2000-09,10-19 UNIT,UTILITY GAS,150-200%,62.655,20614.47,218.29,140.46,0.0,1.7399999999999998
4209,NM,RENTER,2000-09,10-19 UNIT,UTILITY GAS,200-400%,247.44,44202.46,984.67,353.32,0.0,3.0300000000000002
4210,NM,RENTER,2000-09,10-19 UNIT,UTILITY GAS,400%+,122.256,109776.38,625.56,173.81,0.0,0.73
4211,NM,RENTER,2000-09,10-19 UNIT,WOOD,0-100%,0.364,0.0,0.0,0.0,0.0,
4212,NM,RENTER,2000-09,10-19 UNIT,WOOD,100-150%,0.033,0.0,0.0,0.0,0.0,
4213,NM,RENTER,2000-09,10-19 UNIT,WOOD,150-200%,3.277,0.0,0.0,0.0,0.0,
4214,NM,RENTER,2000-09,10-19 UNIT,WOOD,200-400%,1.709,0.0,0.0,0.0,0.0,
4215,NM,RENTER,2000-09,10-19 UNIT,WOOD,400%+,0.277,0.0,0.0,0.0,0.0,
4216,NM,RENTER,2000-09,10-19 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4217,NM,RENTER,2000-09,10-19 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4218,NM,RENTER,2000-09,10-19 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4219,NM,RENTER,2000-09,10-19 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4220,NM,RENTER,2000-09,10-19 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4221,NM,RENTER,2000-09,10-19 UNIT,NONE,0-100%,0.01,0.0,0.0,0.0,0.0,
4222,NM,RENTER,2000-09,10-19 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4223,NM,RENTER,2000-09,10-19 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4224,NM,RENTER,2000-09,10-19 UNIT,NONE,200-400%,0.021,0.0,0.0,0.0,0.0,
4225,NM,RENTER,2000-09,10-19 UNIT,NONE,400%+,0.011,0.0,0.0,0.0,0.0,
4226,NM,RENTER,2000-09,10-19 UNIT,FUEL OIL,0-100%,0.002,0.0,0.0,0.0,0.0,
4227,NM,RENTER,2000-09,10-19 UNIT,FUEL OIL,100-150%,0.009,0.0,0.0,0.0,0.0,
4228,NM,RENTER,2000-09,10-19 UNIT,FUEL OIL,150-200%,0.181,0.0,0.0,0.0,0.0,
4229,NM,RENTER,2000-09,10-19 UNIT,FUEL OIL,200-400%,0.067,0.0,0.0,0.0,0.0,
4230,NM,RENTER,2000-09,10-19 UNIT,FUEL OIL,400%+,0.122,0.0,0.0,0.0,0.0,
4231,NM,RENTER,2000-09,2 UNIT,BOTTLED GAS,0-100%,0.776,0.0,0.0,0.0,0.0,
4232,NM,RENTER,2000-09,2 UNIT,BOTTLED GAS,100-150%,1.535,0.0,0.0,0.0,0.0,
4233,NM,RENTER,2000-09,2 UNIT,BOTTLED GAS,150-200%,5.739,0.0,0.0,0.0,0.0,
4234,NM,RENTER,2000-09,2 UNIT,BOTTLED GAS,200-400%,2.573,0.0,0.0,0.0,0.0,
4235,NM,RENTER,2000-09,2 UNIT,BOTTLED GAS,400%+,9.436,30257.79,106.61,126.14,0.0,0.77
4236,NM,RENTER,2000-09,2 UNIT,ELECTRICITY,0-100%,80.877,4729.1,805.92,27.67,0.0,17.630000000000003
4237,NM,RENTER,2000-09,2 UNIT,ELECTRICITY,100-150%,44.134,15327.94,687.41,46.96,0.0,4.79
4238,NM,RENTER,2000-09,2 UNIT,ELECTRICITY,150-200%,24.876,4339.36,390.43,0.0,0.0,9.0
4239,NM,RENTER,2000-09,2 UNIT,ELECTRICITY,200-400%,116.466,26973.17,431.51,109.12,0.0,2.0
4240,NM,RENTER,2000-09,2 UNIT,ELECTRICITY,400%+,72.032,49845.36,489.32,82.31,0.0,1.15
4241,NM,RENTER,2000-09,2 UNIT,OTHER,0-100%,0.146,0.0,0.0,0.0,0.0,
4242,NM,RENTER,2000-09,2 UNIT,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
4243,NM,RENTER,2000-09,2 UNIT,OTHER,150-200%,0.237,22103.16,1558.73,0.0,653.24,10.01
4244,NM,RENTER,2000-09,2 UNIT,OTHER,200-400%,0.043,22011.07,1552.23,0.0,650.51,10.01
4245,NM,RENTER,2000-09,2 UNIT,OTHER,400%+,0.009,0.0,0.0,0.0,0.0,
4246,NM,RENTER,2000-09,2 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4247,NM,RENTER,2000-09,2 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4248,NM,RENTER,2000-09,2 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4249,NM,RENTER,2000-09,2 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4250,NM,RENTER,2000-09,2 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4251,NM,RENTER,2000-09,2 UNIT,UTILITY GAS,0-100%,139.329,6488.07,326.12,246.49,0.0,8.83
4252,NM,RENTER,2000-09,2 UNIT,UTILITY GAS,100-150%,46.047,17657.11,252.8,220.31,0.0,2.68
4253,NM,RENTER,2000-09,2 UNIT,UTILITY GAS,150-200%,65.818,21540.72,84.28,88.85,0.0,0.8
4254,NM,RENTER,2000-09,2 UNIT,UTILITY GAS,200-400%,232.287,39160.12,437.04,175.58,0.0,1.5599999999999998
4255,NM,RENTER,2000-09,2 UNIT,UTILITY GAS,400%+,166.403,95954.78,703.56,249.23,0.0,0.9900000000000001
4256,NM,RENTER,2000-09,2 UNIT,WOOD,0-100%,2.068,0.0,0.0,0.0,0.0,
4257,NM,RENTER,2000-09,2 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
4258,NM,RENTER,2000-09,2 UNIT,WOOD,150-200%,0.379,0.0,0.0,0.0,0.0,
4259,NM,RENTER,2000-09,2 UNIT,WOOD,200-400%,1.006,0.0,0.0,0.0,0.0,
4260,NM,RENTER,2000-09,2 UNIT,WOOD,400%+,0.412,0.0,0.0,0.0,0.0,
4261,NM,RENTER,2000-09,2 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4262,NM,RENTER,2000-09,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4263,NM,RENTER,2000-09,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4264,NM,RENTER,2000-09,2 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4265,NM,RENTER,2000-09,2 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4266,NM,RENTER,2000-09,2 UNIT,NONE,0-100%,6.283,88.42,87.03,42.6,0.0,146.60999999999999
4267,NM,RENTER,2000-09,2 UNIT,NONE,100-150%,2.56,0.0,0.0,0.0,0.0,
4268,NM,RENTER,2000-09,2 UNIT,NONE,150-200%,1.051,0.0,0.0,0.0,0.0,
4269,NM,RENTER,2000-09,2 UNIT,NONE,200-400%,2.727,0.0,0.0,0.0,0.0,
4270,NM,RENTER,2000-09,2 UNIT,NONE,400%+,1.218,0.0,0.0,0.0,0.0,
4271,NM,RENTER,2000-09,2 UNIT,FUEL OIL,0-100%,0.103,0.0,0.0,0.0,0.0,
4272,NM,RENTER,2000-09,2 UNIT,FUEL OIL,100-150%,0.057,0.0,0.0,0.0,0.0,
4273,NM,RENTER,2000-09,2 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
4274,NM,RENTER,2000-09,2 UNIT,FUEL OIL,200-400%,0.148,0.0,0.0,0.0,0.0,
4275,NM,RENTER,2000-09,2 UNIT,FUEL OIL,400%+,0.421,0.0,0.0,0.0,0.0,
4276,NM,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,0-100%,1.588,0.0,0.0,0.0,0.0,
4277,NM,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,100-150%,0.252,0.0,0.0,0.0,0.0,
4278,NM,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,150-200%,3.477,6951.02,120.25,59.75,0.0,2.59
4279,NM,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,200-400%,2.713,21683.67,370.09,195.19,0.0,2.6100000000000003
4280,NM,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,400%+,3.441,0.0,0.0,0.0,0.0,
4281,NM,RENTER,2000-09,3-4 UNIT,ELECTRICITY,0-100%,338.201,10977.96,734.4,67.51,0.0,7.3
4282,NM,RENTER,2000-09,3-4 UNIT,ELECTRICITY,100-150%,205.738,15777.01,752.83,103.86,0.0,5.43
4283,NM,RENTER,2000-09,3-4 UNIT,ELECTRICITY,150-200%,185.31,21796.26,1121.59,7.43,0.0,5.18
4284,NM,RENTER,2000-09,3-4 UNIT,ELECTRICITY,200-400%,480.83,36998.65,1170.84,19.23,0.0,3.2199999999999998
4285,NM,RENTER,2000-09,3-4 UNIT,ELECTRICITY,400%+,285.787,61293.9,757.44,117.08,0.0,1.43
4286,NM,RENTER,2000-09,3-4 UNIT,OTHER,0-100%,0.43,0.0,0.0,0.0,0.0,
4287,NM,RENTER,2000-09,3-4 UNIT,OTHER,100-150%,0.04,0.0,0.0,0.0,0.0,
4288,NM,RENTER,2000-09,3-4 UNIT,OTHER,150-200%,0.475,0.0,0.0,0.0,0.0,
4289,NM,RENTER,2000-09,3-4 UNIT,OTHER,200-400%,0.081,0.0,0.0,0.0,0.0,
4290,NM,RENTER,2000-09,3-4 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4291,NM,RENTER,2000-09,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4292,NM,RENTER,2000-09,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4293,NM,RENTER,2000-09,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4294,NM,RENTER,2000-09,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4295,NM,RENTER,2000-09,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4296,NM,RENTER,2000-09,3-4 UNIT,UTILITY GAS,0-100%,392.573,7467.4,549.28,212.1,0.0,10.2
4297,NM,RENTER,2000-09,3-4 UNIT,UTILITY GAS,100-150%,145.52,14196.06,644.5,343.48,0.0,6.959999999999999
4298,NM,RENTER,2000-09,3-4 UNIT,UTILITY GAS,150-200%,161.001,17653.38,468.22,188.01,0.0,3.7199999999999998
4299,NM,RENTER,2000-09,3-4 UNIT,UTILITY GAS,200-400%,354.61,40946.23,494.16,165.75,0.0,1.6099999999999999
4300,NM,RENTER,2000-09,3-4 UNIT,UTILITY GAS,400%+,283.132,61850.6,697.29,236.3,0.0,1.51
4301,NM,RENTER,2000-09,3-4 UNIT,WOOD,0-100%,0.808,0.0,0.0,0.0,0.0,
4302,NM,RENTER,2000-09,3-4 UNIT,WOOD,100-150%,0.356,0.0,0.0,0.0,0.0,
4303,NM,RENTER,2000-09,3-4 UNIT,WOOD,150-200%,0.858,0.0,0.0,0.0,0.0,
4304,NM,RENTER,2000-09,3-4 UNIT,WOOD,200-400%,2.116,0.0,0.0,0.0,0.0,
4305,NM,RENTER,2000-09,3-4 UNIT,WOOD,400%+,4.497,0.0,0.0,0.0,0.0,
4306,NM,RENTER,2000-09,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4307,NM,RENTER,2000-09,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4308,NM,RENTER,2000-09,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4309,NM,RENTER,2000-09,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4310,NM,RENTER,2000-09,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4311,NM,RENTER,2000-09,3-4 UNIT,NONE,0-100%,2.306,0.0,0.0,0.0,0.0,
4312,NM,RENTER,2000-09,3-4 UNIT,NONE,100-150%,0.099,0.0,0.0,0.0,0.0,
4313,NM,RENTER,2000-09,3-4 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
4314,NM,RENTER,2000-09,3-4 UNIT,NONE,200-400%,8.352,46101.84,1163.4,0.0,0.0,2.52
4315,NM,RENTER,2000-09,3-4 UNIT,NONE,400%+,1.025,0.0,0.0,0.0,0.0,
4316,NM,RENTER,2000-09,3-4 UNIT,FUEL OIL,0-100%,0.071,0.0,0.0,0.0,0.0,
4317,NM,RENTER,2000-09,3-4 UNIT,FUEL OIL,100-150%,0.013,0.0,0.0,0.0,0.0,
4318,NM,RENTER,2000-09,3-4 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
4319,NM,RENTER,2000-09,3-4 UNIT,FUEL OIL,200-400%,4.338,0.0,0.0,0.0,0.0,
4320,NM,RENTER,2000-09,3-4 UNIT,FUEL OIL,400%+,0.434,0.0,0.0,0.0,0.0,
4321,NM,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,0-100%,0.713,0.0,0.0,0.0,0.0,
4322,NM,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,100-150%,0.1,0.0,0.0,0.0,0.0,
4323,NM,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,150-200%,0.008,0.0,0.0,0.0,0.0,
4324,NM,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,200-400%,0.048,0.0,0.0,0.0,0.0,
4325,NM,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,400%+,0.065,0.0,0.0,0.0,0.0,
4326,NM,RENTER,2000-09,5-9 UNIT,ELECTRICITY,0-100%,159.138,10568.34,729.99,69.84,0.0,7.57
4327,NM,RENTER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,260.476,19250.54,693.46,19.65,0.0,3.6999999999999997
4328,NM,RENTER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,115.872,19521.8,608.42,16.44,0.0,3.2
4329,NM,RENTER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,315.807,37071.51,697.94,89.0,0.0,2.12
4330,NM,RENTER,2000-09,5-9 UNIT,ELECTRICITY,400%+,80.06,59961.98,766.94,72.63,4.59,1.41
4331,NM,RENTER,2000-09,5-9 UNIT,OTHER,0-100%,0.054,0.0,0.0,0.0,0.0,
4332,NM,RENTER,2000-09,5-9 UNIT,OTHER,100-150%,0.04,0.0,0.0,0.0,0.0,
