,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4151,KS,RENTER,2000-09,MOBILE_TRAILER,OTHER,0-100%,0.004,0.0,0.0,0.0,0.0,
4152,KS,RENTER,2000-09,MOBILE_TRAILER,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
4153,KS,RENTER,2000-09,MOBILE_TRAILER,OTHER,150-200%,0.004,0.0,0.0,0.0,0.0,
4154,KS,RENTER,2000-09,MOBILE_TRAILER,OTHER,200-400%,0.007,0.0,0.0,0.0,0.0,
4155,KS,RENTER,2000-09,MOBILE_TRAILER,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
4156,KS,RENTER,2000-09,MOBILE_TRAILER,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4157,KS,RENTER,2000-09,MOBILE_TRAILER,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4158,KS,RENTER,2000-09,MOBILE_TRAILER,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4159,KS,RENTER,2000-09,MOBILE_TRAILER,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4160,KS,RENTER,2000-09,MOBILE_TRAILER,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4161,KS,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,0-100%,191.831,13944.63,1527.43,863.99,0.0,17.150000000000002
4162,KS,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,100-150%,119.905,16544.28,1188.37,524.31,0.0,10.35
4163,KS,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,150-200%,123.189,28435.25,1254.81,826.56,0.0,7.32
4164,KS,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,200-400%,247.795,51400.68,1315.09,837.46,0.0,4.19
4165,KS,RENTER,2000-09,MOBILE_TRAILER,UTILITY GAS,400%+,101.398,66380.44,1158.06,726.3,0.0,2.8400000000000003
4166,KS,RENTER,2000-09,MOBILE_TRAILER,WOOD,0-100%,2.575,4332.63,959.97,0.0,162.46,25.91
4167,KS,RENTER,2000-09,MOBILE_TRAILER,WOOD,100-150%,2.223,0.0,0.0,0.0,0.0,
4168,KS,RENTER,2000-09,MOBILE_TRAILER,WOOD,150-200%,0.594,0.0,0.0,0.0,0.0,
4169,KS,RENTER,2000-09,MOBILE_TRAILER,WOOD,200-400%,0.341,0.0,0.0,0.0,0.0,
4170,KS,RENTER,2000-09,MOBILE_TRAILER,WOOD,400%+,0.009,0.0,0.0,0.0,0.0,
4171,KS,RENTER,2000-09,MOBILE_TRAILER,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4172,KS,RENTER,2000-09,MOBILE_TRAILER,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4173,KS,RENTER,2000-09,MOBILE_TRAILER,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4174,KS,RENTER,2000-09,MOBILE_TRAILER,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4175,KS,RENTER,2000-09,MOBILE_TRAILER,COAL,400%+,0,0.0,0.0,0.0,0.0,
4176,KS,RENTER,2000-09,MOBILE_TRAILER,NONE,0-100%,7.608,0.0,0.0,0.0,0.0,
4177,KS,RENTER,2000-09,MOBILE_TRAILER,NONE,100-150%,0.014,0.0,0.0,0.0,0.0,
4178,KS,RENTER,2000-09,MOBILE_TRAILER,NONE,150-200%,0.059,0.0,0.0,0.0,0.0,
4179,KS,RENTER,2000-09,MOBILE_TRAILER,NONE,200-400%,0.109,0.0,0.0,0.0,0.0,
4180,KS,RENTER,2000-09,MOBILE_TRAILER,NONE,400%+,0.133,0.0,0.0,0.0,0.0,
4181,KS,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,0-100%,1.353,0.0,0.0,0.0,0.0,
4182,KS,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,100-150%,0.447,0.0,0.0,0.0,0.0,
4183,KS,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,150-200%,0.268,0.0,0.0,0.0,0.0,
4184,KS,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,200-400%,0.339,0.0,0.0,0.0,0.0,
4185,KS,RENTER,2000-09,MOBILE_TRAILER,FUEL OIL,400%+,1.194,0.0,0.0,0.0,0.0,
4186,KS,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,0-100%,0.062,0.0,0.0,0.0,0.0,
4187,KS,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,100-150%,0.016,0.0,0.0,0.0,0.0,
4188,KS,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,150-200%,0.014,0.0,0.0,0.0,0.0,
4189,KS,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,200-400%,1.951,0.0,0.0,0.0,0.0,
4190,KS,RENTER,2000-09,10-19 UNIT,BOTTLED GAS,400%+,1.281,0.0,0.0,0.0,0.0,
4191,KS,RENTER,2000-09,10-19 UNIT,ELECTRICITY,0-100%,1102.389,6885.09,914.62,3.71,0.0,13.34
4192,KS,RENTER,2000-09,10-19 UNIT,ELECTRICITY,100-150%,543.316,16240.37,963.58,15.99,0.0,6.03
4193,KS,RENTER,2000-09,10-19 UNIT,ELECTRICITY,150-200%,482.243,23684.23,969.39,38.7,32.09,4.390000000000001
4194,KS,RENTER,2000-09,10-19 UNIT,ELECTRICITY,200-400%,1675.953,43727.52,1358.01,7.29,2.43,3.1300000000000003
4195,KS,RENTER,2000-09,10-19 UNIT,ELECTRICITY,400%+,1623.624,88142.04,1412.36,18.25,0.0,1.6199999999999999
4196,KS,RENTER,2000-09,10-19 UNIT,OTHER,0-100%,0.825,0.0,0.0,0.0,0.0,
4197,KS,RENTER,2000-09,10-19 UNIT,OTHER,100-150%,1.311,0.0,0.0,0.0,0.0,
4198,KS,RENTER,2000-09,10-19 UNIT,OTHER,150-200%,0.214,0.0,0.0,0.0,0.0,
4199,KS,RENTER,2000-09,10-19 UNIT,OTHER,200-400%,0.018,0.0,0.0,0.0,0.0,
4200,KS,RENTER,2000-09,10-19 UNIT,OTHER,400%+,0.632,0.0,0.0,0.0,0.0,
4201,KS,RENTER,2000-09,10-19 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4202,KS,RENTER,2000-09,10-19 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4203,KS,RENTER,2000-09,10-19 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4204,KS,RENTER,2000-09,10-19 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4205,KS,RENTER,2000-09,10-19 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4206,KS,RENTER,2000-09,10-19 UNIT,UTILITY GAS,0-100%,252.469,3078.53,261.71,162.48,0.0,13.780000000000001
4207,KS,RENTER,2000-09,10-19 UNIT,UTILITY GAS,100-150%,129.149,9471.45,209.42,160.94,0.0,3.91
4208,KS,RENTER,2000-09,10-19 UNIT,UTILITY GAS,150-200%,60.23,12116.86,311.73,179.06,0.0,4.05
4209,KS,RENTER,2000-09,10-19 UNIT,UTILITY GAS,200-400%,161.88,27420.14,511.95,233.31,0.0,2.7199999999999998
4210,KS,RENTER,2000-09,10-19 UNIT,UTILITY GAS,400%+,182.943,62456.69,391.92,128.51,0.0,0.83
4211,KS,RENTER,2000-09,10-19 UNIT,WOOD,0-100%,0.062,0.0,0.0,0.0,0.0,
4212,KS,RENTER,2000-09,10-19 UNIT,WOOD,100-150%,0.4,0.0,0.0,0.0,0.0,
4213,KS,RENTER,2000-09,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4214,KS,RENTER,2000-09,10-19 UNIT,WOOD,200-400%,5.036,0.0,0.0,0.0,0.0,
4215,KS,RENTER,2000-09,10-19 UNIT,WOOD,400%+,0.051,0.0,0.0,0.0,0.0,
4216,KS,RENTER,2000-09,10-19 UNIT,COAL,0-100%,2.045,0.0,0.0,0.0,0.0,
4217,KS,RENTER,2000-09,10-19 UNIT,COAL,100-150%,0.053,0.0,0.0,0.0,0.0,
4218,KS,RENTER,2000-09,10-19 UNIT,COAL,150-200%,0.102,0.0,0.0,0.0,0.0,
4219,KS,RENTER,2000-09,10-19 UNIT,COAL,200-400%,0.055,0.0,0.0,0.0,0.0,
4220,KS,RENTER,2000-09,10-19 UNIT,COAL,400%+,0.008,0.0,0.0,0.0,0.0,
4221,KS,RENTER,2000-09,10-19 UNIT,NONE,0-100%,3.694,0.0,0.0,0.0,0.0,
4222,KS,RENTER,2000-09,10-19 UNIT,NONE,100-150%,2.697,0.0,0.0,0.0,0.0,
4223,KS,RENTER,2000-09,10-19 UNIT,NONE,150-200%,4.811,41913.46,603.6,0.0,0.0,1.44
4224,KS,RENTER,2000-09,10-19 UNIT,NONE,200-400%,9.641,54030.09,807.45,0.0,0.0,1.49
4225,KS,RENTER,2000-09,10-19 UNIT,NONE,400%+,17.904,25128.56,377.68,0.0,0.0,1.5
4226,KS,RENTER,2000-09,10-19 UNIT,FUEL OIL,0-100%,0.92,0.0,0.0,0.0,0.0,
4227,KS,RENTER,2000-09,10-19 UNIT,FUEL OIL,100-150%,0.067,0.0,0.0,0.0,0.0,
4228,KS,RENTER,2000-09,10-19 UNIT,FUEL OIL,150-200%,0.502,0.0,0.0,0.0,0.0,
4229,KS,RENTER,2000-09,10-19 UNIT,FUEL OIL,200-400%,0.114,0.0,0.0,0.0,0.0,
4230,KS,RENTER,2000-09,10-19 UNIT,FUEL OIL,400%+,0.009,0.0,0.0,0.0,0.0,
4231,KS,RENTER,2000-09,2 UNIT,BOTTLED GAS,0-100%,0.393,14003.69,744.27,1110.73,0.0,13.25
4232,KS,RENTER,2000-09,2 UNIT,BOTTLED GAS,100-150%,2.473,21740.34,511.08,1118.61,0.0,7.5
4233,KS,RENTER,2000-09,2 UNIT,BOTTLED GAS,150-200%,3.629,38819.72,1501.73,1604.61,0.0,8.0
4234,KS,RENTER,2000-09,2 UNIT,BOTTLED GAS,200-400%,22.27,59886.91,1235.05,811.28,0.0,3.42
4235,KS,RENTER,2000-09,2 UNIT,BOTTLED GAS,400%+,5.802,35816.08,399.31,107.71,0.0,1.4200000000000002
4236,KS,RENTER,2000-09,2 UNIT,ELECTRICITY,0-100%,135.414,5475.5,1180.37,0.0,0.0,21.560000000000002
4237,KS,RENTER,2000-09,2 UNIT,ELECTRICITY,100-150%,86.242,14719.86,1199.48,0.0,0.0,8.15
4238,KS,RENTER,2000-09,2 UNIT,ELECTRICITY,150-200%,82.34,27386.4,321.08,0.98,0.0,1.18
4239,KS,RENTER,2000-09,2 UNIT,ELECTRICITY,200-400%,265.3,44687.74,1086.42,123.36,0.0,2.71
4240,KS,RENTER,2000-09,2 UNIT,ELECTRICITY,400%+,264.785,95144.58,1017.89,558.74,0.0,1.66
4241,KS,RENTER,2000-09,2 UNIT,OTHER,0-100%,0.205,0.0,0.0,0.0,0.0,
4242,KS,RENTER,2000-09,2 UNIT,OTHER,100-150%,0.679,0.0,0.0,0.0,0.0,
4243,KS,RENTER,2000-09,2 UNIT,OTHER,150-200%,0.078,0.0,0.0,0.0,0.0,
4244,KS,RENTER,2000-09,2 UNIT,OTHER,200-400%,0.026,0.0,0.0,0.0,0.0,
4245,KS,RENTER,2000-09,2 UNIT,OTHER,400%+,0.065,0.0,0.0,0.0,0.0,
4246,KS,RENTER,2000-09,2 UNIT,SOLAR,0-100%,6.996,9115.35,1363.83,0.0,0.0,14.96
4247,KS,RENTER,2000-09,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4248,KS,RENTER,2000-09,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4249,KS,RENTER,2000-09,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4250,KS,RENTER,2000-09,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4251,KS,RENTER,2000-09,2 UNIT,UTILITY GAS,0-100%,129.186,8000.01,531.05,297.02,0.0,10.35
4252,KS,RENTER,2000-09,2 UNIT,UTILITY GAS,100-150%,134.032,12348.25,470.56,284.19,0.0,6.11
4253,KS,RENTER,2000-09,2 UNIT,UTILITY GAS,150-200%,153.557,21752.28,612.7,416.06,71.7,5.06
4254,KS,RENTER,2000-09,2 UNIT,UTILITY GAS,200-400%,645.471,43417.93,906.69,610.45,8.36,3.51
4255,KS,RENTER,2000-09,2 UNIT,UTILITY GAS,400%+,322.441,58289.29,761.06,517.31,1.12,2.1999999999999997
4256,KS,RENTER,2000-09,2 UNIT,WOOD,0-100%,0.199,0.0,0.0,0.0,0.0,
4257,KS,RENTER,2000-09,2 UNIT,WOOD,100-150%,0.153,0.0,0.0,0.0,0.0,
4258,KS,RENTER,2000-09,2 UNIT,WOOD,150-200%,0.322,0.0,0.0,0.0,0.0,
4259,KS,RENTER,2000-09,2 UNIT,WOOD,200-400%,2.358,0.0,0.0,0.0,0.0,
4260,KS,RENTER,2000-09,2 UNIT,WOOD,400%+,1.432,0.0,0.0,0.0,0.0,
4261,KS,RENTER,2000-09,2 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4262,KS,RENTER,2000-09,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4263,KS,RENTER,2000-09,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4264,KS,RENTER,2000-09,2 UNIT,COAL,200-400%,0.111,0.0,0.0,0.0,0.0,
4265,KS,RENTER,2000-09,2 UNIT,COAL,400%+,0.178,0.0,0.0,0.0,0.0,
4266,KS,RENTER,2000-09,2 UNIT,NONE,0-100%,0.046,0.0,0.0,0.0,0.0,
4267,KS,RENTER,2000-09,2 UNIT,NONE,100-150%,0.071,0.0,0.0,0.0,0.0,
4268,KS,RENTER,2000-09,2 UNIT,NONE,150-200%,0.33,0.0,0.0,0.0,0.0,
4269,KS,RENTER,2000-09,2 UNIT,NONE,200-400%,0.085,0.0,0.0,0.0,0.0,
4270,KS,RENTER,2000-09,2 UNIT,NONE,400%+,0.025,0.0,0.0,0.0,0.0,
4271,KS,RENTER,2000-09,2 UNIT,FUEL OIL,0-100%,0.08,0.0,0.0,0.0,0.0,
4272,KS,RENTER,2000-09,2 UNIT,FUEL OIL,100-150%,0.091,0.0,0.0,0.0,0.0,
4273,KS,RENTER,2000-09,2 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4274,KS,RENTER,2000-09,2 UNIT,FUEL OIL,200-400%,0.096,0.0,0.0,0.0,0.0,
4275,KS,RENTER,2000-09,2 UNIT,FUEL OIL,400%+,1.196,0.0,0.0,0.0,0.0,
4276,KS,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,0-100%,5.11,14850.76,449.74,431.1,0.0,5.93
4277,KS,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,100-150%,13.69,13441.41,407.06,390.18,0.0,5.93
4278,KS,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,150-200%,1.995,0.0,0.0,0.0,0.0,
4279,KS,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,200-400%,5.455,325.4,8.4,0.0,0.0,2.58
4280,KS,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,400%+,6.741,17718.93,457.3,0.0,0.0,2.58
4281,KS,RENTER,2000-09,3-4 UNIT,ELECTRICITY,0-100%,313.136,6218.55,1091.52,34.32,0.0,18.099999999999998
4282,KS,RENTER,2000-09,3-4 UNIT,ELECTRICITY,100-150%,251.392,10123.61,959.26,0.0,0.0,9.48
4283,KS,RENTER,2000-09,3-4 UNIT,ELECTRICITY,150-200%,181.721,22506.19,1196.68,34.41,0.0,5.47
4284,KS,RENTER,2000-09,3-4 UNIT,ELECTRICITY,200-400%,817.282,37050.52,1010.49,25.99,0.0,2.8000000000000003
4285,KS,RENTER,2000-09,3-4 UNIT,ELECTRICITY,400%+,735.459,76860.28,1310.05,9.1,0.56,1.72
4286,KS,RENTER,2000-09,3-4 UNIT,OTHER,0-100%,0.077,0.0,0.0,0.0,0.0,
4287,KS,RENTER,2000-09,3-4 UNIT,OTHER,100-150%,0.595,0.0,0.0,0.0,0.0,
4288,KS,RENTER,2000-09,3-4 UNIT,OTHER,150-200%,0.398,0.0,0.0,0.0,0.0,
4289,KS,RENTER,2000-09,3-4 UNIT,OTHER,200-400%,1.071,0.0,0.0,0.0,0.0,
4290,KS,RENTER,2000-09,3-4 UNIT,OTHER,400%+,0.124,0.0,0.0,0.0,0.0,
4291,KS,RENTER,2000-09,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4292,KS,RENTER,2000-09,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4293,KS,RENTER,2000-09,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4294,KS,RENTER,2000-09,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4295,KS,RENTER,2000-09,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4296,KS,RENTER,2000-09,3-4 UNIT,UTILITY GAS,0-100%,192.17,7394.08,974.8,489.26,40.67,20.349999999999998
4297,KS,RENTER,2000-09,3-4 UNIT,UTILITY GAS,100-150%,191.085,20798.47,956.53,855.63,0.0,8.709999999999999
4298,KS,RENTER,2000-09,3-4 UNIT,UTILITY GAS,150-200%,80.142,14438.15,727.79,386.0,0.0,7.71
4299,KS,RENTER,2000-09,3-4 UNIT,UTILITY GAS,200-400%,191.119,13103.47,244.39,135.25,0.0,2.9000000000000004
4300,KS,RENTER,2000-09,3-4 UNIT,UTILITY GAS,400%+,180.407,68690.56,2.31,1.91,0.0,0.01
4301,KS,RENTER,2000-09,3-4 UNIT,WOOD,0-100%,0.213,0.0,0.0,0.0,0.0,
4302,KS,RENTER,2000-09,3-4 UNIT,WOOD,100-150%,0.285,0.0,0.0,0.0,0.0,
4303,KS,RENTER,2000-09,3-4 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4304,KS,RENTER,2000-09,3-4 UNIT,WOOD,200-400%,15.977,0.0,0.0,0.0,0.0,
4305,KS,RENTER,2000-09,3-4 UNIT,WOOD,400%+,1.404,0.0,0.0,0.0,0.0,
4306,KS,RENTER,2000-09,3-4 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
4307,KS,RENTER,2000-09,3-4 UNIT,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
4308,KS,RENTER,2000-09,3-4 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4309,KS,RENTER,2000-09,3-4 UNIT,COAL,200-400%,0.049,0.0,0.0,0.0,0.0,
4310,KS,RENTER,2000-09,3-4 UNIT,COAL,400%+,0.213,0.0,0.0,0.0,0.0,
4311,KS,RENTER,2000-09,3-4 UNIT,NONE,0-100%,0.277,0.0,0.0,0.0,0.0,
4312,KS,RENTER,2000-09,3-4 UNIT,NONE,100-150%,0.264,0.0,0.0,0.0,0.0,
4313,KS,RENTER,2000-09,3-4 UNIT,NONE,150-200%,0.036,0.0,0.0,0.0,0.0,
4314,KS,RENTER,2000-09,3-4 UNIT,NONE,200-400%,2.673,32229.8,1501.73,0.0,0.0,4.66
4315,KS,RENTER,2000-09,3-4 UNIT,NONE,400%+,3.224,0.0,0.0,0.0,0.0,
4316,KS,RENTER,2000-09,3-4 UNIT,FUEL OIL,0-100%,0.236,0.0,0.0,0.0,0.0,
4317,KS,RENTER,2000-09,3-4 UNIT,FUEL OIL,100-150%,1.214,0.0,0.0,0.0,0.0,
4318,KS,RENTER,2000-09,3-4 UNIT,FUEL OIL,150-200%,0.353,0.0,0.0,0.0,0.0,
4319,KS,RENTER,2000-09,3-4 UNIT,FUEL OIL,200-400%,0.434,0.0,0.0,0.0,0.0,
4320,KS,RENTER,2000-09,3-4 UNIT,FUEL OIL,400%+,0.042,0.0,0.0,0.0,0.0,
4321,KS,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,0-100%,0.024,0.0,0.0,0.0,0.0,
4322,KS,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,100-150%,0.034,0.0,0.0,0.0,0.0,
4323,KS,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,150-200%,0.03,0.0,0.0,0.0,0.0,
4324,KS,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,200-400%,0.336,0.0,0.0,0.0,0.0,
4325,KS,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,400%+,2.391,0.0,0.0,0.0,0.0,
4326,KS,RENTER,2000-09,5-9 UNIT,ELECTRICITY,0-100%,487.114,6711.81,1640.43,195.47,0.0,27.35
4327,KS,RENTER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,251.807,15970.75,1023.9,0.0,0.0,6.41
4328,KS,RENTER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,211.969,29328.44,1304.81,0.0,0.0,4.45
4329,KS,RENTER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,1670.951,47095.01,1507.06,14.25,0.0,3.2300000000000004
4330,KS,RENTER,2000-09,5-9 UNIT,ELECTRICITY,400%+,1337.413,106338.63,1687.81,5.79,0.0,1.59
4331,KS,RENTER,2000-09,5-9 UNIT,OTHER,0-100%,0.197,0.0,0.0,0.0,0.0,
4332,KS,RENTER,2000-09,5-9 UNIT,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
4333,KS,RENTER,2000-09,5-9 UNIT,OTHER,150-200%,0.002,0.0,0.0,0.0,0.0,
4334,KS,RENTER,2000-09,5-9 UNIT,OTHER,200-400%,0.27,0.0,0.0,0.0,0.0,
4335,KS,RENTER,2000-09,5-9 UNIT,OTHER,400%+,51.333,158145.18,0.0,0.0,0.0,0.0
4336,KS,RENTER,2000-09,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4337,KS,RENTER,2000-09,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4338,KS,RENTER,2000-09,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4339,KS,RENTER,2000-09,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4340,KS,RENTER,2000-09,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4341,KS,RENTER,2000-09,5-9 UNIT,UTILITY GAS,0-100%,159.724,7351.8,426.7,228.92,0.0,8.92
4342,KS,RENTER,2000-09,5-9 UNIT,UTILITY GAS,100-150%,80.271,17549.85,1157.81,579.12,0.0,9.9
4343,KS,RENTER,2000-09,5-9 UNIT,UTILITY GAS,150-200%,67.247,20189.94,1001.47,359.03,0.0,6.74
4344,KS,RENTER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,261.611,31533.53,641.67,200.11,0.0,2.67
4345,KS,RENTER,2000-09,5-9 UNIT,UTILITY GAS,400%+,255.53,83641.53,928.93,367.71,0.0,1.55
4346,KS,RENTER,2000-09,5-9 UNIT,WOOD,0-100%,0.032,0.0,0.0,0.0,0.0,
4347,KS,RENTER,2000-09,5-9 UNIT,WOOD,100-150%,0.201,0.0,0.0,0.0,0.0,
4348,KS,RENTER,2000-09,5-9 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
4349,KS,RENTER,2000-09,5-9 UNIT,WOOD,200-400%,2.208,0.0,0.0,0.0,0.0,
4350,KS,RENTER,2000-09,5-9 UNIT,WOOD,400%+,0.231,0.0,0.0,0.0,0.0,
4351,KS,RENTER,2000-09,5-9 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
4352,KS,RENTER,2000-09,5-9 UNIT,COAL,100-150%,0.137,0.0,0.0,0.0,0.0,
4353,KS,RENTER,2000-09,5-9 UNIT,COAL,150-200%,0.085,0.0,0.0,0.0,0.0,
4354,KS,RENTER,2000-09,5-9 UNIT,COAL,200-400%,0.33,0.0,0.0,0.0,0.0,
4355,KS,RENTER,2000-09,5-9 UNIT,COAL,400%+,0.013,0.0,0.0,0.0,0.0,
4356,KS,RENTER,2000-09,5-9 UNIT,NONE,0-100%,1.081,0.0,0.0,0.0,0.0,
4357,KS,RENTER,2000-09,5-9 UNIT,NONE,100-150%,0.469,0.0,0.0,0.0,0.0,
4358,KS,RENTER,2000-09,5-9 UNIT,NONE,150-200%,0.25,0.0,0.0,0.0,0.0,
4359,KS,RENTER,2000-09,5-9 UNIT,NONE,200-400%,0.223,0.0,0.0,0.0,0.0,
4360,KS,RENTER,2000-09,5-9 UNIT,NONE,400%+,0.521,0.0,0.0,0.0,0.0,
4361,KS,RENTER,2000-09,5-9 UNIT,FUEL OIL,0-100%,0.673,0.0,0.0,0.0,0.0,
4362,KS,RENTER,2000-09,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4363,KS,RENTER,2000-09,5-9 UNIT,FUEL OIL,150-200%,0.739,0.0,0.0,0.0,0.0,
4364,KS,RENTER,2000-09,5-9 UNIT,FUEL OIL,200-400%,1.221,0.0,0.0,0.0,0.0,
4365,KS,RENTER,2000-09,5-9 UNIT,FUEL OIL,400%+,0.829,0.0,0.0,0.0,0.0,
4366,KS,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.004,0.0,0.0,0.0,0.0,
4367,KS,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.007,0.0,0.0,0.0,0.0,
4368,KS,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.012,0.0,0.0,0.0,0.0,
4369,KS,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.024,0.0,0.0,0.0,0.0,
4370,KS,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,0.006,0.0,0.0,0.0,0.0,
4371,KS,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,0.072,0.0,0.0,0.0,0.0,
4372,KS,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
4373,KS,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
4374,KS,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,0.007,0.0,0.0,0.0,0.0,
4375,KS,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
4376,KS,RENTER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4377,KS,RENTER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.005,0.0,0.0,0.0,0.0,
4378,KS,RENTER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.003,0.0,0.0,0.0,0.0,
4379,KS,RENTER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4380,KS,RENTER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4381,KS,RENTER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4382,KS,RENTER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4383,KS,RENTER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4384,KS,RENTER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4385,KS,RENTER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
