,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
230,AR,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,0.003,0.0,0.0,0.0,0.0,
231,AR,OWNER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,0.036,0.0,0.0,0.0,0.0,
232,AR,OWNER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,0.001,0.0,0.0,0.0,0.0,
233,AR,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,0.001,0.0,0.0,0.0,0.0,
234,AR,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,16.794,37307.69,515.69,0.0,0.0,1.38
235,AR,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,0.003,0.0,0.0,0.0,0.0,
236,AR,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
237,AR,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
238,AR,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
239,AR,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
240,AR,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
241,AR,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
242,AR,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
243,AR,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
244,AR,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
245,AR,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
246,AR,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,0.001,0.0,0.0,0.0,0.0,
247,AR,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,1.073,41445.73,370.81,209.27,708.59,3.11
248,AR,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,5.012,41431.37,370.67,209.21,708.34,3.11
249,AR,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,9.374,25912.66,476.32,0.0,0.0,1.8399999999999999
250,AR,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
251,AR,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
252,AR,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
253,AR,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
254,AR,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
255,AR,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.002,0.0,0.0,0.0,0.0,
256,AR,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,AR,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,AR,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,AR,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,AR,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,AR,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,AR,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,AR,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.008,69061.0,600.5,475.88,0.0,1.5599999999999998
264,AR,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.977,69348.98,603.02,477.87,0.0,1.5599999999999998
265,AR,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
266,AR,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
267,AR,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
268,AR,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
269,AR,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
270,AR,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
271,AR,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.65,0.0,0.0,0.0,0.0,
272,AR,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.032,0.0,0.0,0.0,0.0,
273,AR,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.023,0.0,0.0,0.0,0.0,
274,AR,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,2.186,34028.88,4147.59,1580.11,0.0,16.830000000000002
275,AR,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.803,53570.11,6529.35,2487.49,0.0,16.830000000000002
276,AR,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,6.515,52.89,8.91,0.0,0.0,16.85
277,AR,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,5.87,12125.23,1274.46,0.0,0.0,10.51
278,AR,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,4.579,8668.09,911.08,0.0,0.0,10.51
279,AR,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,17.985,32194.64,692.9,0.0,0.0,2.15
280,AR,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,2.84,0.0,0.0,0.0,0.0,
281,AR,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.109,0.0,0.0,0.0,0.0,
282,AR,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.486,0.0,0.0,0.0,0.0,
283,AR,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.19,0.0,0.0,0.0,0.0,
284,AR,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
285,AR,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.745,0.0,0.0,0.0,0.0,
286,AR,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,AR,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,AR,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,AR,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,AR,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,AR,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,3.033,180.65,9.6,19.44,5.24,18.98
292,AR,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,11.706,4615.99,245.36,496.76,133.91,18.98
293,AR,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
294,AR,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,0.096,0.0,0.0,0.0,0.0,
295,AR,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,0.424,0.0,0.0,0.0,0.0,
296,AR,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.937,0.0,0.0,0.0,0.0,
297,AR,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
298,AR,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
299,AR,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.004,0.0,0.0,0.0,0.0,
300,AR,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.01,0.0,0.0,0.0,0.0,
301,AR,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,AR,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,AR,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,AR,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,AR,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,AR,OWNER,1940-59,5-9 UNIT,NONE,0-100%,1.003,0.0,0.0,0.0,0.0,
307,AR,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,AR,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,AR,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.566,0.0,0.0,0.0,0.0,
310,AR,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
311,AR,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
312,AR,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
313,AR,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
314,AR,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
315,AR,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
316,AR,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
317,AR,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
318,AR,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
319,AR,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
320,AR,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
321,AR,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
322,AR,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
323,AR,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
324,AR,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
325,AR,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
326,AR,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,AR,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,AR,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,AR,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,AR,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,AR,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,AR,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,AR,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,AR,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
335,AR,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
336,AR,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
337,AR,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
338,AR,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
339,AR,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
340,AR,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
341,AR,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
342,AR,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,AR,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
344,AR,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
345,AR,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
346,AR,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,AR,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,AR,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,AR,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,AR,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,AR,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
352,AR,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,AR,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,AR,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,AR,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,AR,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
357,AR,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,AR,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,AR,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,AR,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,AR,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
362,AR,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
363,AR,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
364,AR,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
365,AR,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
366,AR,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,7.288,3444.15,636.33,0.0,0.0,18.48
367,AR,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
368,AR,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,1.807,0.0,0.0,0.0,0.0,
369,AR,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0.304,0.0,0.0,0.0,0.0,
370,AR,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,3.221,254255.71,965.4,0.0,0.0,0.38
371,AR,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
372,AR,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
373,AR,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
374,AR,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
375,AR,OWNER,1940-59,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
376,AR,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,AR,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,AR,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,AR,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,AR,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,AR,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
382,AR,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
383,AR,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,4.756,21222.7,858.1,0.0,0.0,4.04
384,AR,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0.8,21224.68,858.18,0.0,0.0,4.04
385,AR,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,0.903,0.0,0.0,0.0,0.0,
386,AR,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
387,AR,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
388,AR,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
389,AR,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
390,AR,OWNER,1940-59,50+ UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
391,AR,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,AR,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,AR,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,AR,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,AR,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,AR,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,AR,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,AR,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,AR,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,AR,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,AR,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,AR,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,AR,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,AR,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,AR,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,AR,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
407,AR,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
408,AR,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
409,AR,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
410,AR,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
411,AR,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,0.136,0.0,0.0,0.0,0.0,
412,AR,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0.053,0.0,0.0,0.0,0.0,
413,AR,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0.205,0.0,0.0,0.0,0.0,
414,AR,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,0.226,0.0,0.0,0.0,0.0,
415,AR,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,0.231,0.0,0.0,0.0,0.0,
416,AR,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
417,AR,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
418,AR,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
419,AR,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
420,AR,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
421,AR,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,AR,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,AR,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,AR,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,AR,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,AR,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,0.689,0.0,0.0,0.0,0.0,
427,AR,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0.196,0.0,0.0,0.0,0.0,
428,AR,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0.554,0.0,0.0,0.0,0.0,
429,AR,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,0.447,0.0,0.0,0.0,0.0,
430,AR,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0.788,0.0,0.0,0.0,0.0,
431,AR,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.065,0.0,0.0,0.0,0.0,
432,AR,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.056,0.0,0.0,0.0,0.0,
433,AR,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
434,AR,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.158,0.0,0.0,0.0,0.0,
435,AR,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.022,0.0,0.0,0.0,0.0,
436,AR,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,AR,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,AR,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,AR,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,AR,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,AR,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
442,AR,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
443,AR,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
444,AR,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
445,AR,OWNER,1940-59,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
446,AR,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,AR,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,AR,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,AR,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,AR,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,AR,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,13.646,9929.19,824.5,1017.96,0.0,18.56
452,AR,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,13.606,19939.24,2641.01,532.33,0.0,15.920000000000002
453,AR,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,31.141,21940.06,1452.51,937.13,0.0,10.89
454,AR,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,29.949,53356.59,1495.21,1496.94,0.0,5.609999999999999
455,AR,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,16.568,9785.08,62.25,21.8,0.0,0.86
456,AR,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,70.291,9558.56,2147.13,1281.3,26.44,36.14
457,AR,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,62.94,18269.76,972.66,49.82,0.0,5.6000000000000005
458,AR,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,72.039,31893.9,974.1,26.73,0.0,3.1399999999999997
459,AR,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,177.145,43168.65,1206.59,25.19,0.0,2.85
460,AR,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,173.406,74853.5,832.32,125.9,0.0,1.28
461,AR,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.218,0.0,0.0,0.0,0.0,
462,AR,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
463,AR,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
464,AR,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.049,0.0,0.0,0.0,0.0,
465,AR,OWNER,1960-79,1 ATTACHED,OTHER,400%+,0.209,0.0,0.0,0.0,0.0,
466,AR,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
467,AR,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
468,AR,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.111,0.0,0.0,0.0,0.0,
469,AR,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.029,0.0,0.0,0.0,0.0,
470,AR,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.162,0.0,0.0,0.0,0.0,
471,AR,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,93.718,8191.43,1062.88,775.21,31.17,22.82
472,AR,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,114.314,15042.8,1226.16,529.07,47.74,11.99
473,AR,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,84.166,16462.34,1129.69,305.66,59.79,9.08
