,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4761,MA,RENTER,2010+,3-4 UNIT,NONE,0-100%,14.292,2905.79,0.0,0.0,0.0,0.0
4762,MA,RENTER,2010+,3-4 UNIT,NONE,100-150%,4.882,0.0,0.0,0.0,0.0,
4763,MA,RENTER,2010+,3-4 UNIT,NONE,150-200%,1.349,0.0,0.0,0.0,0.0,
4764,MA,RENTER,2010+,3-4 UNIT,NONE,200-400%,3.81,0.0,0.0,0.0,0.0,
4765,MA,RENTER,2010+,3-4 UNIT,NONE,400%+,6.154,0.0,0.0,0.0,0.0,
4766,MA,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,24.463,0.0,0.0,0.0,0.0,
4767,MA,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,17.198,22951.1,1364.39,946.08,0.0,10.07
4768,MA,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,14.45,31077.76,1590.32,1039.1,0.0,8.459999999999999
4769,MA,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,21.707,41705.88,708.01,250.83,461.41,3.4099999999999997
4770,MA,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,14.073,31720.29,328.53,80.17,723.62,3.5700000000000003
4771,MA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,0.516,0.0,0.0,0.0,0.0,
4772,MA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,1.001,0.0,0.0,0.0,0.0,
4773,MA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,0.839,0.0,0.0,0.0,0.0,
4774,MA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,6.769,25515.52,429.07,0.0,0.0,1.68
4775,MA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,6.649,112135.43,705.98,422.21,0.0,1.01
4776,MA,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,61.808,4962.46,518.1,92.7,0.0,12.31
4777,MA,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,76.058,13432.48,409.13,16.87,0.0,3.17
4778,MA,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,33.994,22027.24,262.91,2.84,0.0,1.21
4779,MA,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,87.863,43882.4,937.79,434.98,0.0,3.1300000000000003
4780,MA,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,204.292,125336.35,750.41,387.88,0.0,0.91
4781,MA,RENTER,2010+,5-9 UNIT,OTHER,0-100%,6.462,12994.85,0.0,0.0,0.0,0.0
4782,MA,RENTER,2010+,5-9 UNIT,OTHER,100-150%,8.512,13184.14,0.0,0.0,0.0,0.0
4783,MA,RENTER,2010+,5-9 UNIT,OTHER,150-200%,0.07,0.0,0.0,0.0,0.0,
4784,MA,RENTER,2010+,5-9 UNIT,OTHER,200-400%,0.361,0.0,0.0,0.0,0.0,
4785,MA,RENTER,2010+,5-9 UNIT,OTHER,400%+,2.743,0.0,0.0,0.0,0.0,
4786,MA,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,0.216,0.0,0.0,0.0,0.0,
4787,MA,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,0.277,0.0,0.0,0.0,0.0,
4788,MA,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,0.386,0.0,0.0,0.0,0.0,
4789,MA,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,0.555,0.0,0.0,0.0,0.0,
4790,MA,RENTER,2010+,5-9 UNIT,SOLAR,400%+,2.034,0.0,0.0,0.0,0.0,
4791,MA,RENTER,2010+,5-9 UNIT,UTILITY GAS,0-100%,111.39,5278.84,1072.88,158.98,0.0,23.34
4792,MA,RENTER,2010+,5-9 UNIT,UTILITY GAS,100-150%,65.623,17165.93,462.31,461.7,107.06,6.01
4793,MA,RENTER,2010+,5-9 UNIT,UTILITY GAS,150-200%,82.293,30813.34,1010.0,1435.26,47.61,8.09
4794,MA,RENTER,2010+,5-9 UNIT,UTILITY GAS,200-400%,128.88,59071.76,1329.82,1149.77,0.0,4.2
4795,MA,RENTER,2010+,5-9 UNIT,UTILITY GAS,400%+,294.793,87005.85,712.21,451.92,0.0,1.34
4796,MA,RENTER,2010+,5-9 UNIT,WOOD,0-100%,0.811,0.0,0.0,0.0,0.0,
4797,MA,RENTER,2010+,5-9 UNIT,WOOD,100-150%,0.312,0.0,0.0,0.0,0.0,
4798,MA,RENTER,2010+,5-9 UNIT,WOOD,150-200%,0.366,0.0,0.0,0.0,0.0,
4799,MA,RENTER,2010+,5-9 UNIT,WOOD,200-400%,0.436,0.0,0.0,0.0,0.0,
4800,MA,RENTER,2010+,5-9 UNIT,WOOD,400%+,1.286,0.0,0.0,0.0,0.0,
4801,MA,RENTER,2010+,5-9 UNIT,COAL,0-100%,1.26,0.0,0.0,0.0,0.0,
4802,MA,RENTER,2010+,5-9 UNIT,COAL,100-150%,0.531,0.0,0.0,0.0,0.0,
4803,MA,RENTER,2010+,5-9 UNIT,COAL,150-200%,0.079,0.0,0.0,0.0,0.0,
4804,MA,RENTER,2010+,5-9 UNIT,COAL,200-400%,1.35,0.0,0.0,0.0,0.0,
4805,MA,RENTER,2010+,5-9 UNIT,COAL,400%+,0.515,0.0,0.0,0.0,0.0,
4806,MA,RENTER,2010+,5-9 UNIT,NONE,0-100%,15.174,889.07,0.0,0.0,0.0,0.0
4807,MA,RENTER,2010+,5-9 UNIT,NONE,100-150%,2.929,0.0,0.0,0.0,0.0,
4808,MA,RENTER,2010+,5-9 UNIT,NONE,150-200%,1.62,0.0,0.0,0.0,0.0,
4809,MA,RENTER,2010+,5-9 UNIT,NONE,200-400%,0.244,0.0,0.0,0.0,0.0,
4810,MA,RENTER,2010+,5-9 UNIT,NONE,400%+,1.362,0.0,0.0,0.0,0.0,
4811,MA,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,5.452,0.0,0.0,0.0,0.0,
4812,MA,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,0.868,0.0,0.0,0.0,0.0,
4813,MA,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,2.402,0.0,0.0,0.0,0.0,
4814,MA,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,2.867,0.0,0.0,0.0,0.0,
4815,MA,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,2.618,0.0,0.0,0.0,0.0,
4816,MA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,1.133,0.0,0.0,0.0,0.0,
4817,MA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.449,0.0,0.0,0.0,0.0,
4818,MA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.243,0.0,0.0,0.0,0.0,
4819,MA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4820,MA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
4821,MA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,5.282,0.0,0.0,0.0,0.0,
4822,MA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,0.719,0.0,0.0,0.0,0.0,
4823,MA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0.118,0.0,0.0,0.0,0.0,
4824,MA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,0.5,0.0,0.0,0.0,0.0,
4825,MA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,0.141,0.0,0.0,0.0,0.0,
4826,MA,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,2.265,0.0,0.0,0.0,0.0,
4827,MA,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4828,MA,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4829,MA,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4830,MA,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4831,MA,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,MA,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,MA,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,MA,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,MA,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,MA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,3.108,0.0,0.0,0.0,0.0,
4837,MA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0.429,0.0,0.0,0.0,0.0,
4838,MA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0.149,0.0,0.0,0.0,0.0,
4839,MA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,0.362,0.0,0.0,0.0,0.0,
4840,MA,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,0.136,0.0,0.0,0.0,0.0,
4841,MA,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4842,MA,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4843,MA,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4844,MA,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4845,MA,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4846,MA,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4847,MA,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4848,MA,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4849,MA,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4850,MA,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4851,MA,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0.552,11282.71,0.0,0.0,0.0,0.0
4852,MA,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4853,MA,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4854,MA,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4855,MA,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4856,MA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0.099,0.0,0.0,0.0,0.0,
4857,MA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0.058,0.0,0.0,0.0,0.0,
4858,MA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0.275,0.0,0.0,0.0,0.0,
4859,MA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0.065,0.0,0.0,0.0,0.0,
4860,MA,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0.125,0.0,0.0,0.0,0.0,
4861,MA,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,28.218,2652.05,646.6,85.5,0.0,27.61
4862,MA,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,19.987,5904.6,214.0,0.0,0.0,3.62
4863,MA,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,19.76,3014.13,105.35,6.21,0.0,3.6999999999999997
4864,MA,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,67.985,33222.99,792.2,294.93,0.0,3.27
4865,MA,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,131.827,51258.24,634.75,190.77,0.0,1.6099999999999999
4866,MA,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,1206.401,4237.79,908.32,63.01,0.0,22.919999999999998
4867,MA,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,472.78,14641.95,517.48,52.27,0.0,3.8899999999999997
4868,MA,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,365.992,19223.23,490.16,20.23,0.0,2.6599999999999997
4869,MA,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,1020.402,40765.32,706.48,62.55,1.1,1.8900000000000001
4870,MA,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,3927.198,172465.77,943.75,110.24,3.03,0.61
4871,MA,RENTER,2010+,50+ UNIT,OTHER,0-100%,0.463,0.0,0.0,0.0,0.0,
4872,MA,RENTER,2010+,50+ UNIT,OTHER,100-150%,0.107,0.0,0.0,0.0,0.0,
4873,MA,RENTER,2010+,50+ UNIT,OTHER,150-200%,2.4,0.0,0.0,0.0,0.0,
4874,MA,RENTER,2010+,50+ UNIT,OTHER,200-400%,10.522,0.0,0.0,0.0,0.0,
4875,MA,RENTER,2010+,50+ UNIT,OTHER,400%+,10.824,103456.04,725.62,0.0,0.0,0.7000000000000001
4876,MA,RENTER,2010+,50+ UNIT,SOLAR,0-100%,0.386,0.0,0.0,0.0,0.0,
4877,MA,RENTER,2010+,50+ UNIT,SOLAR,100-150%,0.08,0.0,0.0,0.0,0.0,
4878,MA,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0.135,0.0,0.0,0.0,0.0,
4879,MA,RENTER,2010+,50+ UNIT,SOLAR,200-400%,0.046,0.0,0.0,0.0,0.0,
4880,MA,RENTER,2010+,50+ UNIT,SOLAR,400%+,0.821,0.0,0.0,0.0,0.0,
4881,MA,RENTER,2010+,50+ UNIT,UTILITY GAS,0-100%,570.308,4568.98,563.95,159.04,0.0,15.82
4882,MA,RENTER,2010+,50+ UNIT,UTILITY GAS,100-150%,255.459,11848.26,403.74,286.43,0.0,5.83
4883,MA,RENTER,2010+,50+ UNIT,UTILITY GAS,150-200%,284.688,18958.76,464.23,187.86,0.0,3.44
4884,MA,RENTER,2010+,50+ UNIT,UTILITY GAS,200-400%,881.51,41269.18,696.43,261.78,0.0,2.32
4885,MA,RENTER,2010+,50+ UNIT,UTILITY GAS,400%+,3391.429,158353.8,988.7,483.39,0.0,0.9299999999999999
4886,MA,RENTER,2010+,50+ UNIT,WOOD,0-100%,0.239,0.0,0.0,0.0,0.0,
4887,MA,RENTER,2010+,50+ UNIT,WOOD,100-150%,0.135,0.0,0.0,0.0,0.0,
4888,MA,RENTER,2010+,50+ UNIT,WOOD,150-200%,0.309,0.0,0.0,0.0,0.0,
4889,MA,RENTER,2010+,50+ UNIT,WOOD,200-400%,1.672,0.0,0.0,0.0,0.0,
4890,MA,RENTER,2010+,50+ UNIT,WOOD,400%+,5.389,0.0,0.0,0.0,0.0,
4891,MA,RENTER,2010+,50+ UNIT,COAL,0-100%,1.047,0.0,0.0,0.0,0.0,
4892,MA,RENTER,2010+,50+ UNIT,COAL,100-150%,0.057,0.0,0.0,0.0,0.0,
4893,MA,RENTER,2010+,50+ UNIT,COAL,150-200%,0.303,0.0,0.0,0.0,0.0,
4894,MA,RENTER,2010+,50+ UNIT,COAL,200-400%,0.639,0.0,0.0,0.0,0.0,
4895,MA,RENTER,2010+,50+ UNIT,COAL,400%+,0.883,0.0,0.0,0.0,0.0,
4896,MA,RENTER,2010+,50+ UNIT,NONE,0-100%,68.606,3941.33,903.12,126.74,0.0,26.13
4897,MA,RENTER,2010+,50+ UNIT,NONE,100-150%,32.604,1419.77,0.0,0.0,0.0,0.0
4898,MA,RENTER,2010+,50+ UNIT,NONE,150-200%,16.126,5678.4,0.0,0.0,0.0,0.0
4899,MA,RENTER,2010+,50+ UNIT,NONE,200-400%,11.369,9161.54,0.0,0.0,0.0,0.0
4900,MA,RENTER,2010+,50+ UNIT,NONE,400%+,24.041,310238.9,125.04,0.0,0.0,0.04
4901,MA,RENTER,2010+,50+ UNIT,FUEL OIL,0-100%,11.851,0.0,0.0,0.0,0.0,
4902,MA,RENTER,2010+,50+ UNIT,FUEL OIL,100-150%,13.532,0.0,0.0,0.0,0.0,
4903,MA,RENTER,2010+,50+ UNIT,FUEL OIL,150-200%,9.2,0.0,0.0,0.0,0.0,
4904,MA,RENTER,2010+,50+ UNIT,FUEL OIL,200-400%,20.464,0.0,0.0,0.0,0.0,
4905,MA,RENTER,2010+,50+ UNIT,FUEL OIL,400%+,59.858,15598.77,151.14,16.64,0.0,1.08
4906,MA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,0-100%,6.556,0.0,0.0,0.0,0.0,
4907,MA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,100-150%,2.656,0.0,0.0,0.0,0.0,
4908,MA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,150-200%,0.336,0.0,0.0,0.0,0.0,
4909,MA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,200-400%,15.935,13327.91,23.49,11.49,0.0,0.26
4910,MA,RENTER,2010+,20-49 UNIT,BOTTLED GAS,400%+,20.864,130663.29,318.79,129.5,0.0,0.33999999999999997
4911,MA,RENTER,2010+,20-49 UNIT,ELECTRICITY,0-100%,456.111,5561.25,800.29,12.06,0.0,14.610000000000001
4912,MA,RENTER,2010+,20-49 UNIT,ELECTRICITY,100-150%,253.439,13310.37,562.02,2.59,0.0,4.24
4913,MA,RENTER,2010+,20-49 UNIT,ELECTRICITY,150-200%,186.499,16490.22,187.73,0.0,0.0,1.1400000000000001
4914,MA,RENTER,2010+,20-49 UNIT,ELECTRICITY,200-400%,506.482,35843.11,826.61,10.33,0.0,2.34
4915,MA,RENTER,2010+,20-49 UNIT,ELECTRICITY,400%+,940.077,111344.83,1063.72,117.22,12.31,1.0699999999999998
4916,MA,RENTER,2010+,20-49 UNIT,OTHER,0-100%,0.363,0.0,0.0,0.0,0.0,
4917,MA,RENTER,2010+,20-49 UNIT,OTHER,100-150%,0.047,0.0,0.0,0.0,0.0,
4918,MA,RENTER,2010+,20-49 UNIT,OTHER,150-200%,1.237,0.0,0.0,0.0,0.0,
4919,MA,RENTER,2010+,20-49 UNIT,OTHER,200-400%,4.927,47969.05,961.15,0.0,0.0,2.0
4920,MA,RENTER,2010+,20-49 UNIT,OTHER,400%+,3.807,35902.12,719.37,0.0,0.0,2.0
4921,MA,RENTER,2010+,20-49 UNIT,SOLAR,0-100%,0.043,0.0,0.0,0.0,0.0,
4922,MA,RENTER,2010+,20-49 UNIT,SOLAR,100-150%,0.018,0.0,0.0,0.0,0.0,
4923,MA,RENTER,2010+,20-49 UNIT,SOLAR,150-200%,0.674,0.0,0.0,0.0,0.0,
4924,MA,RENTER,2010+,20-49 UNIT,SOLAR,200-400%,5.265,36093.22,0.0,0.0,0.0,0.0
4925,MA,RENTER,2010+,20-49 UNIT,SOLAR,400%+,5.615,35636.97,0.0,0.0,0.0,0.0
4926,MA,RENTER,2010+,20-49 UNIT,UTILITY GAS,0-100%,386.953,4629.69,376.8,158.14,0.0,11.55
4927,MA,RENTER,2010+,20-49 UNIT,UTILITY GAS,100-150%,260.032,10833.95,246.48,221.62,0.0,4.32
4928,MA,RENTER,2010+,20-49 UNIT,UTILITY GAS,150-200%,249.796,18785.37,397.0,319.03,17.69,3.91
4929,MA,RENTER,2010+,20-49 UNIT,UTILITY GAS,200-400%,727.864,37312.74,647.54,414.87,1.9,2.85
4930,MA,RENTER,2010+,20-49 UNIT,UTILITY GAS,400%+,1353.948,129870.62,918.21,484.18,0.0,1.08
4931,MA,RENTER,2010+,20-49 UNIT,WOOD,0-100%,0.194,0.0,0.0,0.0,0.0,
4932,MA,RENTER,2010+,20-49 UNIT,WOOD,100-150%,0.014,0.0,0.0,0.0,0.0,
4933,MA,RENTER,2010+,20-49 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
4934,MA,RENTER,2010+,20-49 UNIT,WOOD,200-400%,0.032,0.0,0.0,0.0,0.0,
4935,MA,RENTER,2010+,20-49 UNIT,WOOD,400%+,4.894,0.0,0.0,0.0,0.0,
4936,MA,RENTER,2010+,20-49 UNIT,COAL,0-100%,1.615,0.0,0.0,0.0,0.0,
4937,MA,RENTER,2010+,20-49 UNIT,COAL,100-150%,0.898,0.0,0.0,0.0,0.0,
4938,MA,RENTER,2010+,20-49 UNIT,COAL,150-200%,0.004,0.0,0.0,0.0,0.0,
4939,MA,RENTER,2010+,20-49 UNIT,COAL,200-400%,0.168,0.0,0.0,0.0,0.0,
4940,MA,RENTER,2010+,20-49 UNIT,COAL,400%+,0.328,0.0,0.0,0.0,0.0,
4941,MA,RENTER,2010+,20-49 UNIT,NONE,0-100%,6.839,10102.7,219.39,0.0,0.0,2.17
4942,MA,RENTER,2010+,20-49 UNIT,NONE,100-150%,12.523,16224.82,250.12,0.0,0.0,1.54
4943,MA,RENTER,2010+,20-49 UNIT,NONE,150-200%,2.186,24142.51,0.0,0.0,0.0,0.0
4944,MA,RENTER,2010+,20-49 UNIT,NONE,200-400%,2.103,0.0,0.0,0.0,0.0,
4945,MA,RENTER,2010+,20-49 UNIT,NONE,400%+,12.977,60409.69,695.93,36.89,0.0,1.21
4946,MA,RENTER,2010+,20-49 UNIT,FUEL OIL,0-100%,11.291,7528.62,0.0,0.0,0.0,0.0
4947,MA,RENTER,2010+,20-49 UNIT,FUEL OIL,100-150%,15.138,11039.74,0.0,0.0,0.0,0.0
4948,MA,RENTER,2010+,20-49 UNIT,FUEL OIL,150-200%,4.357,0.0,0.0,0.0,0.0,
4949,MA,RENTER,2010+,20-49 UNIT,FUEL OIL,200-400%,15.542,0.0,0.0,0.0,0.0,
4950,MA,RENTER,2010+,20-49 UNIT,FUEL OIL,400%+,27.491,68988.81,136.53,0.0,0.0,0.2
4951,MA,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,0-100%,82.608,9980.52,2039.93,1810.42,162.76,40.21
4952,MA,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,100-150%,32.59,17827.04,1196.51,1494.57,248.4,16.49
4953,MA,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,150-200%,16.314,23336.55,372.76,309.16,0.0,2.92
4954,MA,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,200-400%,88.109,43627.21,1262.54,586.91,710.92,5.87
4955,MA,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,400%+,129.188,65398.85,1654.4,570.5,250.4,3.7800000000000002
4956,MA,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,0-100%,737.022,8471.45,746.17,66.19,0.0,9.59
4957,MA,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,100-150%,426.389,15888.53,1313.5,45.14,0.0,8.55
4958,MA,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,150-200%,198.311,19533.33,1290.01,57.74,16.34,6.98
4959,MA,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,200-400%,611.49,40808.89,1299.31,280.77,6.93,3.8899999999999997
4960,MA,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,400%+,585.7,107868.54,1352.26,374.26,38.89,1.6400000000000001
4961,MA,RENTER,BEFORE 1940,1 ATTACHED,OTHER,0-100%,4.84,0.0,0.0,0.0,0.0,
4962,MA,RENTER,BEFORE 1940,1 ATTACHED,OTHER,100-150%,5.525,38021.98,0.0,0.0,0.0,0.0
4963,MA,RENTER,BEFORE 1940,1 ATTACHED,OTHER,150-200%,6.291,39440.89,170.32,0.0,0.0,0.43
4964,MA,RENTER,BEFORE 1940,1 ATTACHED,OTHER,200-400%,7.105,3965.03,65.53,0.0,0.0,1.6500000000000001
4965,MA,RENTER,BEFORE 1940,1 ATTACHED,OTHER,400%+,6.215,0.0,0.0,0.0,0.0,
4966,MA,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,0-100%,5.047,0.0,0.0,0.0,0.0,
4967,MA,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,100-150%,0.064,0.0,0.0,0.0,0.0,
4968,MA,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,150-200%,0.104,0.0,0.0,0.0,0.0,
4969,MA,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,200-400%,1.108,0.0,0.0,0.0,0.0,
4970,MA,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,400%+,0.559,0.0,0.0,0.0,0.0,
4971,MA,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,0-100%,1868.167,10938.49,1202.35,1408.96,5.77,23.93
4972,MA,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,100-150%,1357.4,25064.34,1176.87,1572.86,5.91,10.99
4973,MA,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,150-200%,1039.855,36938.62,1194.35,1367.43,0.0,6.94
4974,MA,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,200-400%,2414.188,60585.75,1200.58,1145.85,40.38,3.94
4975,MA,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,400%+,3419.856,117621.7,1187.89,1262.54,2.53,2.09
4976,MA,RENTER,BEFORE 1940,1 ATTACHED,WOOD,0-100%,8.351,2688.37,237.54,0.0,1164.24,52.14
4977,MA,RENTER,BEFORE 1940,1 ATTACHED,WOOD,100-150%,8.031,1182.5,102.91,0.0,520.44,52.71
4978,MA,RENTER,BEFORE 1940,1 ATTACHED,WOOD,150-200%,7.602,0.0,0.0,0.0,0.0,
4979,MA,RENTER,BEFORE 1940,1 ATTACHED,WOOD,200-400%,25.861,3795.88,91.17,99.07,122.54,8.24
4980,MA,RENTER,BEFORE 1940,1 ATTACHED,WOOD,400%+,9.058,0.0,0.0,0.0,0.0,
4981,MA,RENTER,BEFORE 1940,1 ATTACHED,COAL,0-100%,1.048,0.0,0.0,0.0,0.0,
4982,MA,RENTER,BEFORE 1940,1 ATTACHED,COAL,100-150%,1.976,0.0,0.0,0.0,0.0,
4983,MA,RENTER,BEFORE 1940,1 ATTACHED,COAL,150-200%,0.043,0.0,0.0,0.0,0.0,
4984,MA,RENTER,BEFORE 1940,1 ATTACHED,COAL,200-400%,0.077,0.0,0.0,0.0,0.0,
4985,MA,RENTER,BEFORE 1940,1 ATTACHED,COAL,400%+,0.374,0.0,0.0,0.0,0.0,
4986,MA,RENTER,BEFORE 1940,1 ATTACHED,NONE,0-100%,25.782,5384.78,349.9,504.44,0.0,15.870000000000001
4987,MA,RENTER,BEFORE 1940,1 ATTACHED,NONE,100-150%,16.37,32294.84,1302.96,0.0,0.0,4.03
4988,MA,RENTER,BEFORE 1940,1 ATTACHED,NONE,150-200%,13.669,37691.36,912.17,0.0,0.0,2.42
4989,MA,RENTER,BEFORE 1940,1 ATTACHED,NONE,200-400%,31.614,36306.66,604.8,0.0,0.0,1.67
4990,MA,RENTER,BEFORE 1940,1 ATTACHED,NONE,400%+,15.475,0.0,0.0,0.0,0.0,
4991,MA,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,0-100%,472.772,8228.87,1071.74,170.05,773.77,24.490000000000002
4992,MA,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,100-150%,286.592,13261.74,805.14,148.24,414.52,10.31
