,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4424,CO,RENTER,2000-09,50+ UNIT,OTHER,200-400%,11.897,18753.05,319.5,2.13,0.0,1.72
4425,CO,RENTER,2000-09,50+ UNIT,OTHER,400%+,23.305,83729.57,118.19,0.0,0.0,0.13999999999999999
4426,CO,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,85.059,8255.33,221.32,0.0,0.0,2.68
4427,CO,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,3.945,14464.25,77.33,0.0,0.0,0.53
4428,CO,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,1.475,15082.48,33.01,0.0,0.0,0.22
4429,CO,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,0.383,0.0,0.0,0.0,0.0,
4430,CO,RENTER,2000-09,50+ UNIT,SOLAR,400%+,2.45,0.0,0.0,0.0,0.0,
4431,CO,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,1107.129,8263.63,248.7,138.19,0.0,4.68
4432,CO,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,749.395,13219.6,297.91,123.59,0.0,3.19
4433,CO,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,553.754,23929.27,310.49,114.89,0.0,1.78
4434,CO,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,1941.827,42122.22,371.91,165.21,11.35,1.3
4435,CO,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,5059.276,118691.42,502.2,239.68,0.37,0.63
4436,CO,RENTER,2000-09,50+ UNIT,WOOD,0-100%,0.333,0.0,0.0,0.0,0.0,
4437,CO,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.702,0.0,0.0,0.0,0.0,
4438,CO,RENTER,2000-09,50+ UNIT,WOOD,150-200%,2.684,0.0,0.0,0.0,0.0,
4439,CO,RENTER,2000-09,50+ UNIT,WOOD,200-400%,0.958,0.0,0.0,0.0,0.0,
4440,CO,RENTER,2000-09,50+ UNIT,WOOD,400%+,1.164,0.0,0.0,0.0,0.0,
4441,CO,RENTER,2000-09,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4442,CO,RENTER,2000-09,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4443,CO,RENTER,2000-09,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4444,CO,RENTER,2000-09,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4445,CO,RENTER,2000-09,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4446,CO,RENTER,2000-09,50+ UNIT,NONE,0-100%,26.87,2483.3,154.51,0.0,0.0,6.22
4447,CO,RENTER,2000-09,50+ UNIT,NONE,100-150%,21.853,7775.1,35.94,0.0,0.0,0.45999999999999996
4448,CO,RENTER,2000-09,50+ UNIT,NONE,150-200%,10.126,7933.49,43.25,0.0,0.0,0.5499999999999999
4449,CO,RENTER,2000-09,50+ UNIT,NONE,200-400%,63.142,27540.5,0.0,0.0,0.0,0.0
4450,CO,RENTER,2000-09,50+ UNIT,NONE,400%+,37.88,58742.25,147.78,0.0,0.0,0.25
4451,CO,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
4452,CO,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4453,CO,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4454,CO,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,0.362,0.0,0.0,0.0,0.0,
4455,CO,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,0.279,0.0,0.0,0.0,0.0,
4456,CO,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,6.033,0.0,0.0,0.0,0.0,
4457,CO,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,13.89,14108.64,359.21,334.06,0.0,4.91
4458,CO,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,7.22,10796.32,252.12,221.17,0.0,4.38
4459,CO,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,20.634,21066.29,85.33,107.43,0.0,0.9199999999999999
4460,CO,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,39.918,71186.46,4.74,5.99,0.0,0.02
4461,CO,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,530.696,8655.98,379.39,14.12,0.0,4.55
4462,CO,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,386.209,17154.9,534.04,12.2,0.0,3.18
4463,CO,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,381.366,23608.95,488.83,45.34,0.0,2.26
4464,CO,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,1693.608,43498.23,571.94,80.56,0.0,1.5
4465,CO,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,2040.191,106121.88,606.66,64.82,0.0,0.63
4466,CO,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,4.072,0.0,0.0,0.0,0.0,
4467,CO,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,3.742,0.0,0.0,0.0,0.0,
4468,CO,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,15.122,29657.79,612.34,0.0,0.0,2.06
4469,CO,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,20.171,22533.2,475.74,0.0,0.0,2.11
4470,CO,RENTER,2000-09,20-49 UNIT,OTHER,400%+,2.14,0.0,0.0,0.0,0.0,
4471,CO,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0.132,0.0,0.0,0.0,0.0,
4472,CO,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,4.286,16087.34,0.0,0.0,0.0,0.0
4473,CO,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,2.312,16630.09,0.0,0.0,0.0,0.0
4474,CO,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0.061,0.0,0.0,0.0,0.0,
4475,CO,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,0.703,0.0,0.0,0.0,0.0,
4476,CO,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,897.001,6729.96,252.88,148.06,0.0,5.96
4477,CO,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,498.437,16214.42,287.91,192.68,0.0,2.96
4478,CO,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,582.429,26591.45,262.77,275.74,0.0,2.03
4479,CO,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,1965.478,46434.14,437.67,332.5,0.0,1.66
4480,CO,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,2884.744,91997.17,433.27,311.35,0.0,0.8099999999999999
4481,CO,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,0.357,0.0,0.0,0.0,0.0,
4482,CO,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.751,0.0,0.0,0.0,0.0,
4483,CO,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.528,0.0,0.0,0.0,0.0,
4484,CO,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,9.501,53313.76,1281.07,172.2,0.0,2.73
4485,CO,RENTER,2000-09,20-49 UNIT,WOOD,400%+,6.071,48189.16,1157.93,155.64,0.0,2.73
4486,CO,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.466,0.0,0.0,0.0,0.0,
4487,CO,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
4488,CO,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4489,CO,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0.453,0.0,0.0,0.0,0.0,
4490,CO,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.639,0.0,0.0,0.0,0.0,
4491,CO,RENTER,2000-09,20-49 UNIT,NONE,0-100%,5.391,10904.86,388.51,0.0,0.0,3.56
4492,CO,RENTER,2000-09,20-49 UNIT,NONE,100-150%,2.945,11819.08,0.0,0.0,0.0,0.0
4493,CO,RENTER,2000-09,20-49 UNIT,NONE,150-200%,1.164,16674.94,0.0,0.0,0.0,0.0
4494,CO,RENTER,2000-09,20-49 UNIT,NONE,200-400%,2.926,0.0,0.0,0.0,0.0,
4495,CO,RENTER,2000-09,20-49 UNIT,NONE,400%+,15.112,49289.47,724.91,0.0,0.0,1.47
4496,CO,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.029,0.0,0.0,0.0,0.0,
4497,CO,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.075,0.0,0.0,0.0,0.0,
4498,CO,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
4499,CO,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.033,0.0,0.0,0.0,0.0,
4500,CO,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.061,0.0,0.0,0.0,0.0,
4501,CO,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.522,0.0,0.0,0.0,0.0,
4502,CO,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,1.957,0.0,0.0,0.0,0.0,
4503,CO,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.676,0.0,0.0,0.0,0.0,
4504,CO,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,3.27,0.0,0.0,0.0,0.0,
4505,CO,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,3.544,0.0,0.0,0.0,0.0,
4506,CO,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,46.105,1971.26,0.0,0.0,0.0,0.0
4507,CO,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,18.699,20505.33,15.84,0.0,0.0,0.08
4508,CO,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,40.605,29798.02,370.57,107.25,0.0,1.6
4509,CO,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,165.152,55390.83,250.88,60.62,0.0,0.5599999999999999
4510,CO,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,278.572,103831.97,601.25,144.49,0.0,0.72
4511,CO,RENTER,2010+,1 ATTACHED,OTHER,0-100%,1.487,0.0,0.0,0.0,0.0,
4512,CO,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.009,0.0,0.0,0.0,0.0,
4513,CO,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.015,0.0,0.0,0.0,0.0,
4514,CO,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.11,0.0,0.0,0.0,0.0,
4515,CO,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
4516,CO,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,11.742,8195.7,296.36,0.0,0.0,3.62
4517,CO,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,2.923,33226.15,0.0,0.0,0.0,0.0
4518,CO,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.009,0.0,0.0,0.0,0.0,
4519,CO,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,19.339,66676.59,339.74,34.07,0.0,0.5599999999999999
4520,CO,RENTER,2010+,1 ATTACHED,SOLAR,400%+,1.371,0.0,0.0,0.0,0.0,
4521,CO,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,172.047,11231.06,90.33,19.52,0.0,0.98
4522,CO,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,66.853,26845.45,321.21,77.76,0.0,1.49
4523,CO,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,107.31,30782.37,299.1,139.34,0.0,1.4200000000000002
4524,CO,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,468.442,59277.6,567.02,304.98,122.3,1.68
4525,CO,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,689.461,140540.57,649.21,279.84,0.0,0.66
4526,CO,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.399,0.0,0.0,0.0,0.0,
4527,CO,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4528,CO,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4529,CO,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.077,0.0,0.0,0.0,0.0,
4530,CO,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.412,0.0,0.0,0.0,0.0,
4531,CO,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.092,0.0,0.0,0.0,0.0,
4532,CO,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.058,0.0,0.0,0.0,0.0,
4533,CO,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.037,0.0,0.0,0.0,0.0,
4534,CO,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.024,0.0,0.0,0.0,0.0,
4535,CO,RENTER,2010+,1 ATTACHED,COAL,400%+,0.015,0.0,0.0,0.0,0.0,
4536,CO,RENTER,2010+,1 ATTACHED,NONE,0-100%,0.367,0.0,0.0,0.0,0.0,
4537,CO,RENTER,2010+,1 ATTACHED,NONE,100-150%,0.132,0.0,0.0,0.0,0.0,
4538,CO,RENTER,2010+,1 ATTACHED,NONE,150-200%,0.028,0.0,0.0,0.0,0.0,
4539,CO,RENTER,2010+,1 ATTACHED,NONE,200-400%,0.118,0.0,0.0,0.0,0.0,
4540,CO,RENTER,2010+,1 ATTACHED,NONE,400%+,0.079,0.0,0.0,0.0,0.0,
4541,CO,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.016,0.0,0.0,0.0,0.0,
4542,CO,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.007,0.0,0.0,0.0,0.0,
4543,CO,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.003,0.0,0.0,0.0,0.0,
4544,CO,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.01,0.0,0.0,0.0,0.0,
4545,CO,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,0.009,0.0,0.0,0.0,0.0,
4546,CO,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,33.834,8466.8,824.34,494.78,0.0,15.58
4547,CO,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,21.189,28956.65,1832.5,730.24,0.0,8.85
4548,CO,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,10.025,17250.4,405.36,848.87,0.0,7.2700000000000005
4549,CO,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,80.828,28985.1,284.96,356.98,0.0,2.21
4550,CO,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,49.31,91745.72,1340.27,999.54,26.86,2.58
4551,CO,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,216.314,8732.88,520.6,195.15,0.0,8.200000000000001
4552,CO,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,116.67,15518.52,4.88,0.54,0.0,0.03
4553,CO,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,50.412,22024.25,671.1,76.44,0.0,3.39
4554,CO,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,439.966,51991.81,812.22,149.64,0.0,1.8499999999999999
4555,CO,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,825.909,116373.95,1049.86,166.25,7.28,1.05
4556,CO,RENTER,2010+,1 DETACHED,OTHER,0-100%,3.912,0.0,0.0,0.0,0.0,
4557,CO,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.356,0.0,0.0,0.0,0.0,
4558,CO,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.09,0.0,0.0,0.0,0.0,
4559,CO,RENTER,2010+,1 DETACHED,OTHER,200-400%,0.186,0.0,0.0,0.0,0.0,
4560,CO,RENTER,2010+,1 DETACHED,OTHER,400%+,1.55,0.0,0.0,0.0,0.0,
4561,CO,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.841,0.0,0.0,0.0,0.0,
4562,CO,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.025,0.0,0.0,0.0,0.0,
4563,CO,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.019,0.0,0.0,0.0,0.0,
4564,CO,RENTER,2010+,1 DETACHED,SOLAR,200-400%,4.185,30520.74,0.0,228.61,0.0,0.75
4565,CO,RENTER,2010+,1 DETACHED,SOLAR,400%+,4.605,0.0,0.0,0.0,0.0,
4566,CO,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,329.804,7384.91,583.33,370.07,0.0,12.91
4567,CO,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,194.572,19901.36,464.2,362.83,0.0,4.16
4568,CO,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,166.437,34071.77,805.55,425.93,1.55,3.62
4569,CO,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,977.617,64889.7,950.58,668.86,7.31,2.5100000000000002
4570,CO,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,1482.863,134986.22,1124.42,567.44,0.78,1.25
4571,CO,RENTER,2010+,1 DETACHED,WOOD,0-100%,10.712,0.0,0.0,0.0,0.0,
4572,CO,RENTER,2010+,1 DETACHED,WOOD,100-150%,1.158,0.0,0.0,0.0,0.0,
4573,CO,RENTER,2010+,1 DETACHED,WOOD,150-200%,0.215,0.0,0.0,0.0,0.0,
4574,CO,RENTER,2010+,1 DETACHED,WOOD,200-400%,13.692,41281.01,1189.9,0.0,0.0,2.88
4575,CO,RENTER,2010+,1 DETACHED,WOOD,400%+,6.988,21021.67,698.75,0.0,0.0,3.32
4576,CO,RENTER,2010+,1 DETACHED,COAL,0-100%,0.027,0.0,0.0,0.0,0.0,
4577,CO,RENTER,2010+,1 DETACHED,COAL,100-150%,0.26,0.0,0.0,0.0,0.0,
4578,CO,RENTER,2010+,1 DETACHED,COAL,150-200%,1.081,0.0,0.0,0.0,0.0,
4579,CO,RENTER,2010+,1 DETACHED,COAL,200-400%,0.185,0.0,0.0,0.0,0.0,
4580,CO,RENTER,2010+,1 DETACHED,COAL,400%+,0.004,0.0,0.0,0.0,0.0,
4581,CO,RENTER,2010+,1 DETACHED,NONE,0-100%,2.157,0.0,0.0,0.0,0.0,
4582,CO,RENTER,2010+,1 DETACHED,NONE,100-150%,0.398,0.0,0.0,0.0,0.0,
4583,CO,RENTER,2010+,1 DETACHED,NONE,150-200%,0.192,0.0,0.0,0.0,0.0,
4584,CO,RENTER,2010+,1 DETACHED,NONE,200-400%,0.78,0.0,0.0,0.0,0.0,
4585,CO,RENTER,2010+,1 DETACHED,NONE,400%+,1.525,0.0,0.0,0.0,0.0,
4586,CO,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,0.186,0.0,0.0,0.0,0.0,
4587,CO,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,0.369,0.0,0.0,0.0,0.0,
4588,CO,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,0.03,0.0,0.0,0.0,0.0,
4589,CO,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,0.408,0.0,0.0,0.0,0.0,
4590,CO,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,0.15,0.0,0.0,0.0,0.0,
4591,CO,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,6.916,0.0,0.0,0.0,0.0,
4592,CO,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,24.148,12240.7,0.0,0.0,0.0,0.0
4593,CO,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,20.131,23113.23,614.47,1591.06,0.0,9.54
4594,CO,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,37.639,26330.17,1239.49,2275.53,0.0,13.350000000000001
4595,CO,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,13.37,4872.47,0.0,0.23,0.0,0.0
4596,CO,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,72.275,1.86,64.76,0.0,0.0,3481.72
4597,CO,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,31.872,22746.61,293.12,5.17,0.0,1.31
4598,CO,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,31.104,42425.04,258.6,24.6,0.0,0.67
4599,CO,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,72.825,32463.35,206.12,45.27,0.0,0.77
4600,CO,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,40.792,66273.44,511.93,63.61,53.25,0.95
4601,CO,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,1.581,0.0,0.0,0.0,0.0,
4602,CO,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,0.347,0.0,0.0,0.0,0.0,
4603,CO,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,0.39,0.0,0.0,0.0,0.0,
4604,CO,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,6.771,35065.29,0.0,0.0,0.0,0.0
4605,CO,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,1.092,23100.99,0.0,0.0,0.0,0.0
4606,CO,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0.052,0.0,0.0,0.0,0.0,
4607,CO,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0.002,0.0,0.0,0.0,0.0,
4608,CO,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
4609,CO,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0.003,0.0,0.0,0.0,0.0,
4610,CO,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0.002,0.0,0.0,0.0,0.0,
4611,CO,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,164.7,5209.08,244.75,98.09,0.0,6.58
4612,CO,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,118.701,17084.8,112.26,135.01,0.0,1.4500000000000002
4613,CO,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,83.765,26483.33,142.64,158.5,0.0,1.1400000000000001
4614,CO,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,183.576,38698.95,401.35,162.89,0.0,1.46
4615,CO,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,91.585,23071.93,453.95,81.03,0.0,2.32
4616,CO,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,1.295,0.0,0.0,0.0,0.0,
4617,CO,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.109,0.0,0.0,0.0,0.0,
4618,CO,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,0.068,0.0,0.0,0.0,0.0,
4619,CO,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,0.299,0.0,0.0,0.0,0.0,
4620,CO,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,0.113,0.0,0.0,0.0,0.0,
4621,CO,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4622,CO,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4623,CO,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4624,CO,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4625,CO,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0,0.0,0.0,0.0,0.0,
4626,CO,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,1.833,0.0,0.0,0.0,0.0,
4627,CO,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,0.116,0.0,0.0,0.0,0.0,
4628,CO,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.047,0.0,0.0,0.0,0.0,
4629,CO,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,2.021,0.0,0.0,0.0,0.0,
4630,CO,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4631,CO,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,3.302,0.0,0.0,0.0,0.0,
4632,CO,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,0.408,0.0,0.0,0.0,0.0,
4633,CO,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.032,0.0,0.0,0.0,0.0,
4634,CO,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,0.081,0.0,0.0,0.0,0.0,
4635,CO,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,0.203,0.0,0.0,0.0,0.0,
4636,CO,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,4.189,0.0,0.0,0.0,0.0,
4637,CO,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,4.75,26918.75,0.0,0.0,0.0,0.0
4638,CO,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,7.796,17983.68,0.0,0.0,0.0,0.0
4639,CO,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,6.112,0.0,0.0,0.0,0.0,
4640,CO,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,29.588,60517.29,0.0,55.72,0.0,0.09
4641,CO,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,256.735,2964.71,272.76,205.75,0.0,16.14
4642,CO,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,183.286,15937.65,368.02,26.82,0.0,2.48
4643,CO,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,233.085,23905.11,348.69,93.16,0.0,1.8499999999999999
4644,CO,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,705.452,41479.39,479.13,91.01,0.0,1.37
4645,CO,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,1481.887,98854.96,533.23,88.41,0.0,0.63
4646,CO,RENTER,2010+,10-19 UNIT,OTHER,0-100%,0.259,0.0,0.0,0.0,0.0,
4647,CO,RENTER,2010+,10-19 UNIT,OTHER,100-150%,2.637,15680.92,0.0,0.0,0.0,0.0
4648,CO,RENTER,2010+,10-19 UNIT,OTHER,150-200%,1.449,15862.69,0.0,0.0,0.0,0.0
4649,CO,RENTER,2010+,10-19 UNIT,OTHER,200-400%,1.112,0.0,0.0,0.0,0.0,
4650,CO,RENTER,2010+,10-19 UNIT,OTHER,400%+,0.697,0.0,0.0,0.0,0.0,
4651,CO,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,0.231,0.0,0.0,0.0,0.0,
4652,CO,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.137,0.0,0.0,0.0,0.0,
4653,CO,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.069,0.0,0.0,0.0,0.0,
4654,CO,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.139,0.0,0.0,0.0,0.0,
4655,CO,RENTER,2010+,10-19 UNIT,SOLAR,400%+,1.547,0.0,0.0,0.0,0.0,
4656,CO,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,312.067,5689.19,177.63,75.83,0.0,4.46
4657,CO,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,217.125,15304.82,303.1,165.73,0.0,3.06
4658,CO,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,354.026,24362.88,272.42,177.63,0.0,1.8499999999999999
