,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4383,CT,RENTER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4384,CT,RENTER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4385,CT,RENTER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4386,CT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
4387,CT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
4388,CT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
4389,CT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
4390,CT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
4391,CT,RENTER,2000-09,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4392,CT,RENTER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4393,CT,RENTER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4394,CT,RENTER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4395,CT,RENTER,2000-09,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4396,CT,RENTER,2000-09,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4397,CT,RENTER,2000-09,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4398,CT,RENTER,2000-09,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4399,CT,RENTER,2000-09,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4400,CT,RENTER,2000-09,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4401,CT,RENTER,2000-09,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
4402,CT,RENTER,2000-09,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
4403,CT,RENTER,2000-09,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
4404,CT,RENTER,2000-09,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
4405,CT,RENTER,2000-09,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
4406,CT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
4407,CT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
4408,CT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
4409,CT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
4410,CT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
4411,CT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,3.43,0.0,0.0,0.0,0.0,
4412,CT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,5.941,8989.02,0.0,0.0,0.0,0.0
4413,CT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,5.622,3120.75,0.0,0.0,0.0,0.0
4414,CT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,19.066,20114.06,0.0,0.0,0.0,0.0
4415,CT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,58.488,186137.6,1431.78,426.66,0.0,1.0
4416,CT,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,383.329,6532.85,1564.18,35.99,0.0,24.490000000000002
4417,CT,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,202.927,12312.69,1038.71,28.38,0.0,8.67
4418,CT,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,162.338,24038.14,1447.27,70.27,0.0,6.3100000000000005
4419,CT,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,367.608,36564.9,1566.09,91.16,0.0,4.53
4420,CT,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,1492.215,166836.98,1641.13,197.21,5.35,1.11
4421,CT,RENTER,2000-09,50+ UNIT,OTHER,0-100%,2.079,0.0,0.0,0.0,0.0,
4422,CT,RENTER,2000-09,50+ UNIT,OTHER,100-150%,2.416,0.0,0.0,0.0,0.0,
4423,CT,RENTER,2000-09,50+ UNIT,OTHER,150-200%,0.003,0.0,0.0,0.0,0.0,
4424,CT,RENTER,2000-09,50+ UNIT,OTHER,200-400%,11.755,0.0,0.0,0.0,0.0,
4425,CT,RENTER,2000-09,50+ UNIT,OTHER,400%+,26.762,38226.87,0.0,0.0,0.0,0.0
4426,CT,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,5.354,7182.59,1038.66,0.0,0.0,14.46
4427,CT,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,0.087,0.0,0.0,0.0,0.0,
4428,CT,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,0.025,0.0,0.0,0.0,0.0,
4429,CT,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,0.006,0.0,0.0,0.0,0.0,
4430,CT,RENTER,2000-09,50+ UNIT,SOLAR,400%+,0.004,0.0,0.0,0.0,0.0,
4431,CT,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,293.978,6278.9,967.56,842.94,0.0,28.83
4432,CT,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,167.812,14260.78,893.71,336.88,0.0,8.63
4433,CT,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,229.175,24325.95,1538.53,275.51,0.0,7.46
4434,CT,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,391.235,38160.91,876.44,437.23,0.0,3.44
4435,CT,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,1319.954,170922.98,1164.97,568.21,0.0,1.01
4436,CT,RENTER,2000-09,50+ UNIT,WOOD,0-100%,0.445,0.0,0.0,0.0,0.0,
4437,CT,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4438,CT,RENTER,2000-09,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4439,CT,RENTER,2000-09,50+ UNIT,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
4440,CT,RENTER,2000-09,50+ UNIT,WOOD,400%+,1.973,0.0,0.0,0.0,0.0,
4441,CT,RENTER,2000-09,50+ UNIT,COAL,0-100%,0.814,0.0,0.0,0.0,0.0,
4442,CT,RENTER,2000-09,50+ UNIT,COAL,100-150%,0.007,0.0,0.0,0.0,0.0,
4443,CT,RENTER,2000-09,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4444,CT,RENTER,2000-09,50+ UNIT,COAL,200-400%,0.061,0.0,0.0,0.0,0.0,
4445,CT,RENTER,2000-09,50+ UNIT,COAL,400%+,1.728,90984.41,0.0,0.0,0.0,0.0
4446,CT,RENTER,2000-09,50+ UNIT,NONE,0-100%,1.888,0.0,0.0,0.0,0.0,
4447,CT,RENTER,2000-09,50+ UNIT,NONE,100-150%,0.915,0.0,0.0,0.0,0.0,
4448,CT,RENTER,2000-09,50+ UNIT,NONE,150-200%,0.763,0.0,0.0,0.0,0.0,
4449,CT,RENTER,2000-09,50+ UNIT,NONE,200-400%,2.733,0.0,0.0,0.0,0.0,
4450,CT,RENTER,2000-09,50+ UNIT,NONE,400%+,24.506,277874.76,1299.81,0.0,0.0,0.47000000000000003
4451,CT,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,74.057,2507.04,223.85,0.0,0.0,8.93
4452,CT,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,17.846,0.0,0.0,0.0,0.0,
4453,CT,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,25.632,12619.64,0.0,0.0,0.0,0.0
4454,CT,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,102.384,26752.08,108.15,0.0,0.0,0.4
4455,CT,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,134.77,53609.99,74.2,0.0,0.0,0.13999999999999999
4456,CT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,5.406,4626.99,0.0,97.55,0.0,2.11
4457,CT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,0.525,6374.73,0.0,134.33,0.0,2.11
4458,CT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,1.001,0.0,0.0,0.0,0.0,
4459,CT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,12.828,49848.99,415.81,613.46,0.0,2.06
4460,CT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,23.528,33649.22,278.29,415.0,0.0,2.06
4461,CT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,234.339,7501.48,828.99,0.0,0.0,11.05
4462,CT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,157.216,14436.55,495.89,0.0,0.0,3.4299999999999997
4463,CT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,136.132,16036.36,306.99,0.0,0.0,1.91
4464,CT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,265.258,32482.99,615.99,40.45,0.0,2.02
4465,CT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,519.651,109604.31,1274.58,22.6,0.0,1.18
4466,CT,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,16.397,0.0,0.0,0.0,0.0,
4467,CT,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,14.386,2288.81,143.0,0.0,0.0,6.25
4468,CT,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,7.272,33027.59,1024.22,0.0,0.0,3.1
4469,CT,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,1.975,31638.36,972.03,0.0,0.0,3.0700000000000003
4470,CT,RENTER,2000-09,20-49 UNIT,OTHER,400%+,8.034,0.0,0.0,0.0,0.0,
4471,CT,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
4472,CT,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4473,CT,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4474,CT,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0.01,0.0,0.0,0.0,0.0,
4475,CT,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,1.479,0.0,0.0,0.0,0.0,
4476,CT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,159.173,5541.06,897.0,205.4,0.0,19.900000000000002
4477,CT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,140.184,7974.91,252.16,88.2,0.0,4.2700000000000005
4478,CT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,165.441,17235.54,119.72,236.4,0.0,2.07
4479,CT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,351.86,37922.9,653.84,330.75,0.0,2.6
4480,CT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,710.535,93291.52,1085.82,499.45,0.53,1.7000000000000002
4481,CT,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,0.079,0.0,0.0,0.0,0.0,
4482,CT,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.56,0.0,0.0,0.0,0.0,
4483,CT,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.037,0.0,0.0,0.0,0.0,
4484,CT,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
4485,CT,RENTER,2000-09,20-49 UNIT,WOOD,400%+,0.377,0.0,0.0,0.0,0.0,
4486,CT,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.006,0.0,0.0,0.0,0.0,
4487,CT,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4488,CT,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4489,CT,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0.003,0.0,0.0,0.0,0.0,
4490,CT,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.028,0.0,0.0,0.0,0.0,
4491,CT,RENTER,2000-09,20-49 UNIT,NONE,0-100%,4.969,3525.84,0.0,0.0,0.0,0.0
4492,CT,RENTER,2000-09,20-49 UNIT,NONE,100-150%,1.04,0.0,0.0,0.0,0.0,
4493,CT,RENTER,2000-09,20-49 UNIT,NONE,150-200%,4.923,0.0,0.0,0.0,0.0,
4494,CT,RENTER,2000-09,20-49 UNIT,NONE,200-400%,3.702,0.0,0.0,0.0,0.0,
4495,CT,RENTER,2000-09,20-49 UNIT,NONE,400%+,2.809,138481.45,1918.44,0.0,0.0,1.39
4496,CT,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,27.373,3088.75,0.0,0.0,0.0,0.0
4497,CT,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,22.635,12212.59,471.48,0.0,0.0,3.8600000000000003
4498,CT,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,44.468,17246.8,310.39,0.0,0.0,1.7999999999999998
4499,CT,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,42.999,25374.16,1016.8,0.0,0.0,4.01
4500,CT,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,51.192,52683.29,0.0,0.0,0.0,0.0
4501,CT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.674,0.0,0.0,0.0,0.0,
4502,CT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,1.36,0.0,0.0,0.0,0.0,
4503,CT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.596,0.0,0.0,0.0,0.0,
4504,CT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,1.072,0.0,0.0,0.0,0.0,
4505,CT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,12.012,131661.03,1651.65,1984.69,1248.44,3.71
4506,CT,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,30.332,0.0,0.0,0.0,0.0,
4507,CT,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,12.904,0.0,0.0,0.0,0.0,
4508,CT,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,5.096,11946.76,1499.24,0.0,0.0,12.55
4509,CT,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,68.879,64032.75,2008.09,406.4,0.0,3.7699999999999996
4510,CT,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,82.991,186740.19,1368.31,671.28,0.0,1.09
4511,CT,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.073,0.0,0.0,0.0,0.0,
4512,CT,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.124,0.0,0.0,0.0,0.0,
4513,CT,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.008,0.0,0.0,0.0,0.0,
4514,CT,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
4515,CT,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.159,0.0,0.0,0.0,0.0,
4516,CT,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.181,0.0,0.0,0.0,0.0,
4517,CT,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.253,0.0,0.0,0.0,0.0,
4518,CT,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.008,0.0,0.0,0.0,0.0,
4519,CT,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.007,0.0,0.0,0.0,0.0,
4520,CT,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.01,0.0,0.0,0.0,0.0,
4521,CT,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,138.928,18480.86,1557.52,1797.78,0.0,18.16
4522,CT,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,44.82,17138.59,877.05,1260.12,0.0,12.47
4523,CT,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,16.035,9816.1,439.96,228.92,0.0,6.81
4524,CT,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,90.999,41541.59,912.55,453.42,0.0,3.29
4525,CT,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,199.64,119580.97,1345.97,786.73,0.0,1.78
4526,CT,RENTER,2010+,1 ATTACHED,WOOD,0-100%,1.106,0.0,0.0,0.0,0.0,
4527,CT,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.021,0.0,0.0,0.0,0.0,
4528,CT,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.002,0.0,0.0,0.0,0.0,
4529,CT,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.283,0.0,0.0,0.0,0.0,
4530,CT,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4531,CT,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.003,0.0,0.0,0.0,0.0,
4532,CT,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4533,CT,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4534,CT,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4535,CT,RENTER,2010+,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4536,CT,RENTER,2010+,1 ATTACHED,NONE,0-100%,2.012,817.19,0.0,0.0,0.0,0.0
4537,CT,RENTER,2010+,1 ATTACHED,NONE,100-150%,0.899,8154.21,0.0,0.0,0.0,0.0
4538,CT,RENTER,2010+,1 ATTACHED,NONE,150-200%,0.375,0.0,0.0,0.0,0.0,
4539,CT,RENTER,2010+,1 ATTACHED,NONE,200-400%,9.064,24071.21,706.9,0.0,0.0,2.94
4540,CT,RENTER,2010+,1 ATTACHED,NONE,400%+,1.681,13784.18,404.8,0.0,0.0,2.94
4541,CT,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,16.828,0.0,0.0,0.0,0.0,
4542,CT,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,16.15,10502.5,525.57,0.0,0.0,5.0
4543,CT,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,3.024,4766.96,233.4,0.0,0.0,4.9
4544,CT,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,12.806,30174.75,1687.76,1649.15,333.98,12.17
4545,CT,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,7.919,5200.12,290.82,284.13,57.56,12.16
4546,CT,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,5.594,376.37,0.0,0.0,30.45,8.09
4547,CT,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,2.199,1740.26,47.17,53.63,0.0,5.79
4548,CT,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,6.961,15193.99,411.85,468.25,0.0,5.79
4549,CT,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,24.962,13913.81,472.47,877.54,0.0,9.700000000000001
4550,CT,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,74.702,217726.99,1779.34,2165.69,244.54,1.92
4551,CT,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,42.822,2615.64,100.53,9.07,0.0,4.19
4552,CT,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,22.139,5711.28,0.0,0.0,0.0,0.0
4553,CT,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,3.099,0.0,0.0,0.0,0.0,
4554,CT,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,36.195,50280.51,1304.48,37.78,0.0,2.67
4555,CT,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,87.746,68584.11,1590.55,99.78,0.0,2.46
4556,CT,RENTER,2010+,1 DETACHED,OTHER,0-100%,0.642,0.0,0.0,0.0,0.0,
4557,CT,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.64,0.0,0.0,0.0,0.0,
4558,CT,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.099,0.0,0.0,0.0,0.0,
4559,CT,RENTER,2010+,1 DETACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4560,CT,RENTER,2010+,1 DETACHED,OTHER,400%+,0.767,0.0,0.0,0.0,0.0,
4561,CT,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.035,0.0,0.0,0.0,0.0,
4562,CT,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.307,0.0,0.0,0.0,0.0,
4563,CT,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.017,0.0,0.0,0.0,0.0,
4564,CT,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4565,CT,RENTER,2010+,1 DETACHED,SOLAR,400%+,0.341,0.0,0.0,0.0,0.0,
4566,CT,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,39.687,262.22,164.37,46.09,0.0,80.25999999999999
4567,CT,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,9.778,0.0,0.0,0.0,0.0,
4568,CT,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,3.513,0.0,0.0,0.0,0.0,
4569,CT,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,14.652,1251.4,14.9,16.64,0.0,2.52
4570,CT,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,115.155,94536.99,949.02,973.82,0.0,2.03
4571,CT,RENTER,2010+,1 DETACHED,WOOD,0-100%,3.004,9163.98,1030.14,150.01,400.1,17.24
4572,CT,RENTER,2010+,1 DETACHED,WOOD,100-150%,3.285,19350.48,2173.59,316.99,844.82,17.24
4573,CT,RENTER,2010+,1 DETACHED,WOOD,150-200%,0.3,0.0,0.0,0.0,0.0,
4574,CT,RENTER,2010+,1 DETACHED,WOOD,200-400%,1.017,0.0,0.0,0.0,0.0,
4575,CT,RENTER,2010+,1 DETACHED,WOOD,400%+,0.746,0.0,0.0,0.0,0.0,
4576,CT,RENTER,2010+,1 DETACHED,COAL,0-100%,0.221,0.0,0.0,0.0,0.0,
4577,CT,RENTER,2010+,1 DETACHED,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
4578,CT,RENTER,2010+,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4579,CT,RENTER,2010+,1 DETACHED,COAL,200-400%,0.002,0.0,0.0,0.0,0.0,
4580,CT,RENTER,2010+,1 DETACHED,COAL,400%+,1.843,0.0,0.0,0.0,0.0,
4581,CT,RENTER,2010+,1 DETACHED,NONE,0-100%,3.548,0.0,0.0,0.0,0.0,
4582,CT,RENTER,2010+,1 DETACHED,NONE,100-150%,0.662,0.0,0.0,0.0,0.0,
4583,CT,RENTER,2010+,1 DETACHED,NONE,150-200%,0.152,0.0,0.0,0.0,0.0,
4584,CT,RENTER,2010+,1 DETACHED,NONE,200-400%,0.432,0.0,0.0,0.0,0.0,
4585,CT,RENTER,2010+,1 DETACHED,NONE,400%+,2.187,0.0,0.0,0.0,0.0,
4586,CT,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,26.76,0.0,0.0,0.0,0.0,
4587,CT,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,10.071,0.0,0.0,0.0,0.0,
4588,CT,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,3.881,0.0,0.0,0.0,0.0,
4589,CT,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,10.459,6654.81,144.67,0.0,264.19,6.140000000000001
4590,CT,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,84.136,152938.01,921.95,0.0,777.57,1.11
4591,CT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4592,CT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,0.066,0.0,0.0,0.0,0.0,
4593,CT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.05,0.0,0.0,0.0,0.0,
4594,CT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,8.614,27655.82,735.22,1561.89,0.0,8.309999999999999
4595,CT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,0.001,0.0,0.0,0.0,0.0,
4596,CT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,1.337,0.0,0.0,0.0,0.0,
4597,CT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,0.262,0.0,0.0,0.0,0.0,
4598,CT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
4599,CT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,1.353,0.0,0.0,0.0,0.0,
4600,CT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,2.647,0.0,0.0,0.0,0.0,
4601,CT,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4602,CT,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4603,CT,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4604,CT,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4605,CT,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,0,0.0,0.0,0.0,0.0,
4606,CT,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4607,CT,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4608,CT,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4609,CT,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4610,CT,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4611,CT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,0.817,0.0,0.0,0.0,0.0,
4612,CT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,0.281,0.0,0.0,0.0,0.0,
4613,CT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,0.035,0.0,0.0,0.0,0.0,
4614,CT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,0.128,0.0,0.0,0.0,0.0,
4615,CT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
4616,CT,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4617,CT,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.085,0.0,0.0,0.0,0.0,
4618,CT,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,0.395,0.0,0.0,0.0,0.0,
