,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
232,ND,OWNER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,0.313,0.0,0.0,0.0,0.0,
233,ND,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,0.194,0.0,0.0,0.0,0.0,
234,ND,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,0.323,0.0,0.0,0.0,0.0,
235,ND,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,14.337,113179.6,911.94,0.0,0.0,0.8099999999999999
236,ND,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.003,0.0,0.0,0.0,0.0,
237,ND,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.034,0.0,0.0,0.0,0.0,
238,ND,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.018,0.0,0.0,0.0,0.0,
239,ND,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.005,0.0,0.0,0.0,0.0,
240,ND,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.006,0.0,0.0,0.0,0.0,
241,ND,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,ND,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,ND,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,ND,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,ND,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
246,ND,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,0.054,0.0,0.0,0.0,0.0,
247,ND,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,0.256,0.0,0.0,0.0,0.0,
248,ND,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
249,ND,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
250,ND,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,13.056,159919.62,93.21,0.0,0.0,0.06
251,ND,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
252,ND,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
253,ND,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.009,0.0,0.0,0.0,0.0,
254,ND,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.034,0.0,0.0,0.0,0.0,
255,ND,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
256,ND,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.01,0.0,0.0,0.0,0.0,
257,ND,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.014,0.0,0.0,0.0,0.0,
258,ND,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
259,ND,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
260,ND,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
261,ND,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,ND,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,ND,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,ND,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.023,0.0,0.0,0.0,0.0,
265,ND,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.036,0.0,0.0,0.0,0.0,
266,ND,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.057,0.0,0.0,0.0,0.0,
267,ND,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
268,ND,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,ND,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
270,ND,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.194,0.0,0.0,0.0,0.0,
271,ND,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.594,0.0,0.0,0.0,0.0,
272,ND,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.111,0.0,0.0,0.0,0.0,
273,ND,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.247,0.0,0.0,0.0,0.0,
274,ND,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.218,0.0,0.0,0.0,0.0,
275,ND,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.669,0.0,0.0,0.0,0.0,
276,ND,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,0.498,0.0,0.0,0.0,0.0,
277,ND,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.417,0.0,0.0,0.0,0.0,
278,ND,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0.215,0.0,0.0,0.0,0.0,
279,ND,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,1.28,0.0,0.0,0.0,0.0,
280,ND,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,3.29,0.0,0.0,0.0,0.0,
281,ND,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.066,0.0,0.0,0.0,0.0,
282,ND,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,ND,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,ND,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.005,0.0,0.0,0.0,0.0,
285,ND,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.021,0.0,0.0,0.0,0.0,
286,ND,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,ND,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,ND,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,ND,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,ND,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,ND,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,2.881,0.0,0.0,0.0,0.0,
292,ND,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,2.523,0.0,0.0,0.0,0.0,
293,ND,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,1.298,0.0,0.0,0.0,0.0,
294,ND,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,1.104,0.0,0.0,0.0,0.0,
295,ND,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,1.796,0.0,0.0,0.0,0.0,
296,ND,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
297,ND,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.034,0.0,0.0,0.0,0.0,
298,ND,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.059,0.0,0.0,0.0,0.0,
299,ND,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,1.552,0.0,0.0,0.0,0.0,
300,ND,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.411,0.0,0.0,0.0,0.0,
301,ND,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
302,ND,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
303,ND,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
304,ND,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
305,ND,OWNER,1940-59,5-9 UNIT,COAL,400%+,0.008,0.0,0.0,0.0,0.0,
306,ND,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
307,ND,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
308,ND,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
309,ND,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
310,ND,OWNER,1940-59,5-9 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
311,ND,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
312,ND,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
313,ND,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
314,ND,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.003,0.0,0.0,0.0,0.0,
315,ND,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.021,0.0,0.0,0.0,0.0,
316,ND,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
317,ND,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
318,ND,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
319,ND,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
320,ND,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
321,ND,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
322,ND,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
323,ND,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
324,ND,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
325,ND,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
326,ND,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,ND,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,ND,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,ND,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,ND,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,ND,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
332,ND,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
333,ND,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
334,ND,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
335,ND,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
336,ND,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
337,ND,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
338,ND,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
339,ND,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
340,ND,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
341,ND,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
342,ND,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,ND,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
344,ND,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
345,ND,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
346,ND,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,ND,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,ND,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,ND,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,ND,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,ND,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
352,ND,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,ND,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,ND,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,ND,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,ND,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
357,ND,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,ND,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,ND,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,ND,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,ND,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
362,ND,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
363,ND,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
364,ND,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
365,ND,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
366,ND,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,0.522,0.0,0.0,0.0,0.0,
367,ND,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.555,0.0,0.0,0.0,0.0,
368,ND,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.32,0.0,0.0,0.0,0.0,
369,ND,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0.069,0.0,0.0,0.0,0.0,
370,ND,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,2.93,0.0,0.0,0.0,0.0,
371,ND,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
372,ND,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
373,ND,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
374,ND,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
375,ND,OWNER,1940-59,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
376,ND,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,ND,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,ND,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,ND,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,ND,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,ND,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,0.549,0.0,0.0,0.0,0.0,
382,ND,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0.218,0.0,0.0,0.0,0.0,
383,ND,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0.227,0.0,0.0,0.0,0.0,
384,ND,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0.05,0.0,0.0,0.0,0.0,
385,ND,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,5.321,0.0,0.0,0.0,0.0,
386,ND,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
387,ND,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,ND,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.067,0.0,0.0,0.0,0.0,
389,ND,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.524,0.0,0.0,0.0,0.0,
390,ND,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.023,0.0,0.0,0.0,0.0,
391,ND,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,ND,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,ND,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,ND,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,ND,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,ND,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,ND,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,ND,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,ND,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,ND,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,ND,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,ND,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,ND,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,ND,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,ND,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,ND,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.241,0.0,0.0,0.0,0.0,
407,ND,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.084,0.0,0.0,0.0,0.0,
408,ND,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.533,0.0,0.0,0.0,0.0,
409,ND,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.472,0.0,0.0,0.0,0.0,
410,ND,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.809,0.0,0.0,0.0,0.0,
411,ND,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,2.371,0.0,0.0,0.0,0.0,
412,ND,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0.323,0.0,0.0,0.0,0.0,
413,ND,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0.846,0.0,0.0,0.0,0.0,
414,ND,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,1.993,0.0,0.0,0.0,0.0,
415,ND,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,4.345,0.0,0.0,0.0,0.0,
416,ND,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
417,ND,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.321,0.0,0.0,0.0,0.0,
418,ND,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.179,0.0,0.0,0.0,0.0,
419,ND,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,1.46,0.0,0.0,0.0,0.0,
420,ND,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0.096,0.0,0.0,0.0,0.0,
421,ND,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,ND,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,ND,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,ND,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,ND,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,ND,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,3.333,0.0,0.0,0.0,0.0,
427,ND,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,1.465,0.0,0.0,0.0,0.0,
428,ND,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,1.153,0.0,0.0,0.0,0.0,
429,ND,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,2.074,0.0,0.0,0.0,0.0,
430,ND,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,3.946,0.0,0.0,0.0,0.0,
431,ND,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,ND,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,ND,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,ND,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,ND,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,ND,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,ND,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,ND,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,ND,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,ND,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,ND,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
442,ND,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
443,ND,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
444,ND,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
445,ND,OWNER,1940-59,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
446,ND,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,ND,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,ND,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,ND,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,ND,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,ND,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,1.138,0.0,0.0,0.0,0.0,
452,ND,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,1.989,42381.36,1497.75,1595.86,0.0,7.3
453,ND,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,0.968,35354.53,1201.9,1254.6,0.0,6.950000000000001
454,ND,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,10.548,38043.81,652.47,288.38,0.0,2.4699999999999998
455,ND,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,20.026,110833.08,2097.75,1429.48,0.0,3.18
456,ND,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,16.671,8657.38,1676.62,0.0,0.0,19.37
457,ND,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,90.98,19182.11,1780.86,81.06,0.0,9.71
458,ND,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,75.721,30981.56,2998.84,64.19,0.0,9.89
459,ND,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,370.964,45399.64,1518.07,41.69,3.95,3.44
460,ND,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,612.657,105803.51,1771.62,24.16,12.46,1.71
461,ND,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
462,ND,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
463,ND,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
464,ND,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
465,ND,OWNER,1960-79,1 ATTACHED,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
466,ND,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
467,ND,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
468,ND,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
469,ND,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
470,ND,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.087,0.0,0.0,0.0,0.0,
471,ND,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,12.709,0.0,0.0,0.0,0.0,
472,ND,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,55.686,10814.87,562.2,350.81,0.0,8.44
473,ND,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,38.632,17000.32,423.0,325.86,0.0,4.3999999999999995
474,ND,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,300.868,49983.29,1384.73,384.53,88.56,3.7199999999999998
475,ND,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,698.427,154402.55,739.67,856.27,54.58,1.0699999999999998
476,ND,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
