,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
232,IL,OWNER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,39.274,14547.25,1302.93,0.0,0.0,8.959999999999999
233,IL,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,21.38,2719.61,221.26,16.56,0.0,8.74
234,IL,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,149.499,29182.52,731.05,400.81,80.01,4.15
235,IL,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,119.319,42747.53,667.4,429.71,117.15,2.8400000000000003
236,IL,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,1.834,0.0,0.0,0.0,0.0,
237,IL,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,2.254,0.0,0.0,0.0,0.0,
238,IL,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,1.199,0.0,0.0,0.0,0.0,
239,IL,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,16.901,34989.45,0.0,4282.62,0.0,12.24
240,IL,OWNER,1940-59,3-4 UNIT,OTHER,400%+,40.846,72524.75,677.19,254.66,0.0,1.28
241,IL,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.098,0.0,0.0,0.0,0.0,
242,IL,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.015,0.0,0.0,0.0,0.0,
243,IL,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.009,0.0,0.0,0.0,0.0,
244,IL,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.273,0.0,0.0,0.0,0.0,
245,IL,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.003,0.0,0.0,0.0,0.0,
246,IL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,474.964,8630.51,607.22,1044.24,17.79,19.34
247,IL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,508.369,21954.69,590.9,1221.05,0.0,8.25
248,IL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,532.524,30438.56,793.48,1333.16,4.82,7.000000000000001
249,IL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,1529.499,54981.18,764.41,1263.53,15.52,3.7199999999999998
250,IL,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,1921.352,118302.38,801.28,1136.24,8.19,1.6400000000000001
251,IL,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,1.547,0.0,0.0,0.0,0.0,
252,IL,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,1.197,0.0,0.0,0.0,0.0,
253,IL,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,1.118,0.0,0.0,0.0,0.0,
254,IL,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,3.945,0.0,0.0,0.0,0.0,
255,IL,OWNER,1940-59,3-4 UNIT,WOOD,400%+,5.973,0.0,0.0,0.0,0.0,
256,IL,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
257,IL,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
258,IL,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
259,IL,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
260,IL,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
261,IL,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.992,0.0,0.0,0.0,0.0,
262,IL,OWNER,1940-59,3-4 UNIT,NONE,100-150%,1.1,0.0,0.0,0.0,0.0,
263,IL,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.106,0.0,0.0,0.0,0.0,
264,IL,OWNER,1940-59,3-4 UNIT,NONE,200-400%,3.782,0.0,0.0,0.0,0.0,
265,IL,OWNER,1940-59,3-4 UNIT,NONE,400%+,2.204,0.0,0.0,0.0,0.0,
266,IL,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.332,0.0,0.0,0.0,0.0,
267,IL,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.02,0.0,0.0,0.0,0.0,
268,IL,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,IL,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.006,0.0,0.0,0.0,0.0,
270,IL,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,3.318,0.0,0.0,0.0,0.0,
271,IL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,1.598,0.0,0.0,0.0,0.0,
272,IL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,9.101,0.0,0.0,0.0,0.0,
273,IL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,4.11,0.0,0.0,0.0,0.0,
274,IL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,11.758,23474.79,504.63,310.05,90.18,3.85
275,IL,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,33.316,22257.89,304.01,245.0,47.08,2.68
276,IL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,36.284,2413.96,203.47,0.0,0.0,8.43
277,IL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,15.089,2270.03,310.56,0.0,0.0,13.68
278,IL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,48.092,17782.96,294.92,0.0,0.0,1.66
279,IL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,111.949,32059.46,524.5,14.69,0.0,1.68
280,IL,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,153.672,113737.02,672.69,181.85,0.0,0.75
281,IL,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.614,0.0,0.0,0.0,0.0,
282,IL,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.261,0.0,0.0,0.0,0.0,
283,IL,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.257,0.0,0.0,0.0,0.0,
284,IL,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.886,0.0,0.0,0.0,0.0,
285,IL,OWNER,1940-59,5-9 UNIT,OTHER,400%+,2.944,0.0,0.0,0.0,0.0,
286,IL,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.03,0.0,0.0,0.0,0.0,
287,IL,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.024,0.0,0.0,0.0,0.0,
288,IL,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.013,0.0,0.0,0.0,0.0,
289,IL,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.017,0.0,0.0,0.0,0.0,
290,IL,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.003,0.0,0.0,0.0,0.0,
291,IL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,304.976,4754.82,394.64,371.57,0.0,16.11
292,IL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,227.337,19477.17,433.79,373.62,0.0,4.15
293,IL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,222.152,27088.17,382.51,702.61,0.0,4.01
294,IL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,748.349,38911.81,578.72,778.46,0.0,3.49
295,IL,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,1464.883,129501.64,576.51,641.27,0.0,0.9400000000000001
296,IL,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
297,IL,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
298,IL,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
299,IL,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.14,0.0,0.0,0.0,0.0,
300,IL,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
301,IL,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
302,IL,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
303,IL,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
304,IL,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
305,IL,OWNER,1940-59,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
306,IL,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.078,0.0,0.0,0.0,0.0,
307,IL,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.013,0.0,0.0,0.0,0.0,
308,IL,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.169,0.0,0.0,0.0,0.0,
309,IL,OWNER,1940-59,5-9 UNIT,NONE,200-400%,5.14,24702.75,398.46,0.0,0.0,1.6099999999999999
310,IL,OWNER,1940-59,5-9 UNIT,NONE,400%+,4.914,0.0,0.0,0.0,0.0,
311,IL,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.036,0.0,0.0,0.0,0.0,
312,IL,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
313,IL,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
314,IL,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
315,IL,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,3.454,0.0,0.0,0.0,0.0,
316,IL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.001,0.0,0.0,0.0,0.0,
317,IL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.314,0.0,0.0,0.0,0.0,
318,IL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.174,0.0,0.0,0.0,0.0,
319,IL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.388,0.0,0.0,0.0,0.0,
320,IL,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.41,0.0,0.0,0.0,0.0,
321,IL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.138,0.0,0.0,0.0,0.0,
322,IL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.855,0.0,0.0,0.0,0.0,
323,IL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,1.884,0.0,0.0,0.0,0.0,
324,IL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,1.018,0.0,0.0,0.0,0.0,
325,IL,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.388,0.0,0.0,0.0,0.0,
326,IL,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,IL,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,IL,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,IL,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,IL,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,IL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
332,IL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
333,IL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
334,IL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
335,IL,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
336,IL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,13.31,5079.87,711.56,1611.63,0.0,45.73
337,IL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,7.349,8497.64,527.64,408.32,0.0,11.01
338,IL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,5.47,0.0,0.0,0.0,0.0,
339,IL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,2.21,0.0,0.0,0.0,0.0,
340,IL,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,1.822,0.0,0.0,0.0,0.0,
341,IL,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
342,IL,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,IL,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
344,IL,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.003,0.0,0.0,0.0,0.0,
345,IL,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
346,IL,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
347,IL,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
348,IL,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
349,IL,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
350,IL,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
351,IL,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
352,IL,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,IL,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,IL,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,IL,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,IL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
357,IL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
358,IL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.002,0.0,0.0,0.0,0.0,
359,IL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.003,0.0,0.0,0.0,0.0,
360,IL,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.003,0.0,0.0,0.0,0.0,
361,IL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.741,0.0,0.0,0.0,0.0,
362,IL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,8.556,14098.82,746.49,0.0,0.0,5.29
363,IL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,5.69,11821.25,625.9,0.0,0.0,5.29
364,IL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,8.707,0.0,0.0,0.0,0.0,
365,IL,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,45.984,106161.91,416.57,248.47,0.0,0.63
366,IL,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,130.336,5009.59,466.57,8.92,0.04,9.49
367,IL,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,138.894,14574.6,567.53,10.55,0.05,3.9699999999999998
368,IL,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,185.04,24998.14,643.77,0.0,0.0,2.58
369,IL,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,659.497,38411.52,619.06,0.0,0.0,1.6099999999999999
370,IL,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,1230.33,134264.52,596.53,19.98,0.0,0.45999999999999996
371,IL,OWNER,1940-59,50+ UNIT,OTHER,0-100%,2.99,2646.53,0.0,0.0,0.0,0.0
372,IL,OWNER,1940-59,50+ UNIT,OTHER,100-150%,5.741,1846.39,0.0,0.0,0.0,0.0
373,IL,OWNER,1940-59,50+ UNIT,OTHER,150-200%,4.378,0.0,0.0,0.0,0.0,
374,IL,OWNER,1940-59,50+ UNIT,OTHER,200-400%,40.896,34224.8,132.63,0.0,0.0,0.38999999999999996
375,IL,OWNER,1940-59,50+ UNIT,OTHER,400%+,201.755,89960.99,341.16,0.0,0.0,0.38
376,IL,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
377,IL,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0.062,0.0,0.0,0.0,0.0,
378,IL,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0.034,0.0,0.0,0.0,0.0,
379,IL,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0.242,0.0,0.0,0.0,0.0,
380,IL,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0.425,0.0,0.0,0.0,0.0,
381,IL,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,249.173,4568.41,297.63,162.85,0.0,10.08
382,IL,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,143.84,15882.47,402.98,181.97,0.0,3.6799999999999997
383,IL,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,111.412,18350.06,337.03,139.58,0.0,2.6
384,IL,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,448.638,44038.63,443.68,227.6,0.0,1.52
385,IL,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,2258.534,111175.41,444.07,503.45,0.0,0.8500000000000001
386,IL,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.005,0.0,0.0,0.0,0.0,
387,IL,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.107,0.0,0.0,0.0,0.0,
388,IL,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.071,0.0,0.0,0.0,0.0,
389,IL,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.023,0.0,0.0,0.0,0.0,
390,IL,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.264,0.0,0.0,0.0,0.0,
391,IL,OWNER,1940-59,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
392,IL,OWNER,1940-59,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
393,IL,OWNER,1940-59,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
394,IL,OWNER,1940-59,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
395,IL,OWNER,1940-59,50+ UNIT,COAL,400%+,0.095,0.0,0.0,0.0,0.0,
396,IL,OWNER,1940-59,50+ UNIT,NONE,0-100%,23.274,3298.72,0.0,0.0,0.0,0.0
397,IL,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.605,0.0,0.0,0.0,0.0,
398,IL,OWNER,1940-59,50+ UNIT,NONE,150-200%,2.315,0.0,0.0,0.0,0.0,
399,IL,OWNER,1940-59,50+ UNIT,NONE,200-400%,35.042,46621.67,261.92,0.0,0.0,0.5599999999999999
400,IL,OWNER,1940-59,50+ UNIT,NONE,400%+,165.021,225122.5,925.94,8.47,0.0,0.42
401,IL,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.002,0.0,0.0,0.0,0.0,
402,IL,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.046,0.0,0.0,0.0,0.0,
403,IL,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.003,0.0,0.0,0.0,0.0,
404,IL,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.412,0.0,0.0,0.0,0.0,
405,IL,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,51.507,157022.44,360.93,0.0,0.0,0.22999999999999998
406,IL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,4.33,4273.26,0.0,0.0,0.0,0.0
407,IL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,2.288,0.0,0.0,0.0,0.0,
408,IL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.474,0.0,0.0,0.0,0.0,
409,IL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,17.077,36014.72,263.62,0.0,0.0,0.73
410,IL,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,57.542,33737.74,124.36,21.68,0.0,0.43
411,IL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,77.87,134.44,78.47,0.0,0.0,58.37
412,IL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,40.932,14581.38,221.42,0.0,0.0,1.52
413,IL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,26.107,16799.78,630.5,0.0,0.0,3.75
414,IL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,124.157,34001.47,923.5,0.0,0.0,2.7199999999999998
415,IL,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,342.494,91634.73,581.7,112.86,0.0,0.76
416,IL,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,4.014,0.0,0.0,0.0,0.0,
417,IL,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,3.46,12657.97,232.55,0.0,0.0,1.8399999999999999
418,IL,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,2.321,10523.13,193.33,0.0,0.0,1.8399999999999999
419,IL,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,7.001,0.0,0.0,0.0,0.0,
420,IL,OWNER,1940-59,20-49 UNIT,OTHER,400%+,63.818,64417.27,400.48,188.91,0.0,0.91
421,IL,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0.485,0.0,0.0,0.0,0.0,
422,IL,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0.069,0.0,0.0,0.0,0.0,
423,IL,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
424,IL,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
425,IL,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0.243,0.0,0.0,0.0,0.0,
426,IL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,230.56,6410.93,372.33,256.43,0.0,9.81
427,IL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,110.835,14653.66,384.43,578.78,0.0,6.569999999999999
428,IL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,74.546,17129.2,422.84,457.18,0.0,5.140000000000001
429,IL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,434.986,38653.16,321.45,323.9,0.0,1.67
430,IL,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,1195.53,150272.86,516.92,454.0,0.0,0.65
431,IL,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
432,IL,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
433,IL,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.138,0.0,0.0,0.0,0.0,
434,IL,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.253,0.0,0.0,0.0,0.0,
435,IL,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
436,IL,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0.397,0.0,0.0,0.0,0.0,
437,IL,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0.512,0.0,0.0,0.0,0.0,
438,IL,OWNER,1940-59,20-49 UNIT,COAL,150-200%,1.084,0.0,0.0,0.0,0.0,
439,IL,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0.464,0.0,0.0,0.0,0.0,
440,IL,OWNER,1940-59,20-49 UNIT,COAL,400%+,2.189,0.0,0.0,0.0,0.0,
441,IL,OWNER,1940-59,20-49 UNIT,NONE,0-100%,6.064,1078.05,0.0,0.0,0.0,0.0
442,IL,OWNER,1940-59,20-49 UNIT,NONE,100-150%,5.389,0.0,0.0,0.0,0.0,
443,IL,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.843,23865.8,0.0,0.0,0.0,0.0
444,IL,OWNER,1940-59,20-49 UNIT,NONE,200-400%,2.548,17533.51,0.0,0.0,0.0,0.0
445,IL,OWNER,1940-59,20-49 UNIT,NONE,400%+,32.294,67936.22,518.91,0.0,0.0,0.76
446,IL,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.265,0.0,0.0,0.0,0.0,
447,IL,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.327,0.0,0.0,0.0,0.0,
448,IL,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
449,IL,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.443,0.0,0.0,0.0,0.0,
450,IL,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,14.357,89597.48,268.8,0.0,0.0,0.3
451,IL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,8.363,7656.09,0.0,0.0,0.0,0.0
452,IL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,27.064,12618.97,405.71,465.65,3.04,6.93
453,IL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,25.825,25139.74,721.61,685.86,1.98,5.609999999999999
454,IL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,147.377,40228.32,746.18,599.15,0.0,3.34
455,IL,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,120.658,53253.69,845.9,939.64,7.96,3.37
456,IL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,305.354,7732.14,929.09,138.89,0.0,13.81
457,IL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,381.958,19109.73,1114.45,210.3,0.0,6.93
458,IL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,414.116,23735.6,1106.55,171.01,0.74,5.390000000000001
459,IL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,1977.697,46591.26,1476.24,180.76,0.04,3.56
460,IL,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,2940.842,114528.13,1386.48,203.52,3.62,1.39
461,IL,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.375,0.0,0.0,0.0,0.0,
462,IL,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.75,0.0,0.0,0.0,0.0,
463,IL,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.605,0.0,0.0,0.0,0.0,
464,IL,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,3.129,0.0,0.0,0.0,0.0,
465,IL,OWNER,1960-79,1 ATTACHED,OTHER,400%+,11.73,85035.83,280.51,556.76,0.0,0.98
466,IL,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.711,0.0,0.0,0.0,0.0,
467,IL,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.908,0.0,0.0,0.0,0.0,
468,IL,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.61,0.0,0.0,0.0,0.0,
