,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4799,KY,RENTER,2010+,5-9 UNIT,WOOD,200-400%,0.75,0.0,0.0,0.0,0.0,
4800,KY,RENTER,2010+,5-9 UNIT,WOOD,400%+,0.281,0.0,0.0,0.0,0.0,
4801,KY,RENTER,2010+,5-9 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4802,KY,RENTER,2010+,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4803,KY,RENTER,2010+,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4804,KY,RENTER,2010+,5-9 UNIT,COAL,200-400%,0.097,0.0,0.0,0.0,0.0,
4805,KY,RENTER,2010+,5-9 UNIT,COAL,400%+,0.005,0.0,0.0,0.0,0.0,
4806,KY,RENTER,2010+,5-9 UNIT,NONE,0-100%,1.778,0.0,0.0,0.0,0.0,
4807,KY,RENTER,2010+,5-9 UNIT,NONE,100-150%,1.482,0.0,0.0,0.0,0.0,
4808,KY,RENTER,2010+,5-9 UNIT,NONE,150-200%,1.192,0.0,0.0,0.0,0.0,
4809,KY,RENTER,2010+,5-9 UNIT,NONE,200-400%,0.065,0.0,0.0,0.0,0.0,
4810,KY,RENTER,2010+,5-9 UNIT,NONE,400%+,0.002,0.0,0.0,0.0,0.0,
4811,KY,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,3.519,0.0,0.0,0.0,0.0,
4812,KY,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4813,KY,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,0.897,0.0,0.0,0.0,0.0,
4814,KY,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,4.22,0.0,0.0,0.0,0.0,
4815,KY,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,0.326,0.0,0.0,0.0,0.0,
4816,KY,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.516,0.0,0.0,0.0,0.0,
4817,KY,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.1,0.0,0.0,0.0,0.0,
4818,KY,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.231,0.0,0.0,0.0,0.0,
4819,KY,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.419,0.0,0.0,0.0,0.0,
4820,KY,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0.144,0.0,0.0,0.0,0.0,
4821,KY,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,1.304,0.0,0.0,0.0,0.0,
4822,KY,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,0.184,0.0,0.0,0.0,0.0,
4823,KY,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0.173,0.0,0.0,0.0,0.0,
4824,KY,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,0.18,0.0,0.0,0.0,0.0,
4825,KY,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,0.5,0.0,0.0,0.0,0.0,
4826,KY,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4827,KY,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4828,KY,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4829,KY,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4830,KY,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
4831,KY,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,15.992,0.0,504.9,0.0,0.0,inf
4832,KY,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4833,KY,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4834,KY,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4835,KY,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
4836,KY,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,0.636,0.0,0.0,0.0,0.0,
4837,KY,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0.352,0.0,0.0,0.0,0.0,
4838,KY,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0.22,0.0,0.0,0.0,0.0,
4839,KY,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,0.472,0.0,0.0,0.0,0.0,
4840,KY,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,0.944,0.0,0.0,0.0,0.0,
4841,KY,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0.467,0.0,0.0,0.0,0.0,
4842,KY,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0.012,0.0,0.0,0.0,0.0,
4843,KY,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0.311,0.0,0.0,0.0,0.0,
4844,KY,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0.167,0.0,0.0,0.0,0.0,
4845,KY,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0.227,0.0,0.0,0.0,0.0,
4846,KY,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4847,KY,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4848,KY,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4849,KY,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4850,KY,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4851,KY,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4852,KY,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0.133,0.0,0.0,0.0,0.0,
4853,KY,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0.009,0.0,0.0,0.0,0.0,
4854,KY,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4855,KY,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4856,KY,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0.134,0.0,0.0,0.0,0.0,
4857,KY,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0.169,0.0,0.0,0.0,0.0,
4858,KY,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4859,KY,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4860,KY,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4861,KY,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,0.23,0.0,0.0,0.0,0.0,
4862,KY,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,0.074,0.0,0.0,0.0,0.0,
4863,KY,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,0.291,0.0,0.0,0.0,0.0,
4864,KY,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,1.467,0.0,0.0,0.0,0.0,
4865,KY,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,3.904,0.0,0.0,0.0,0.0,
4866,KY,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,431.594,2926.61,519.72,0.0,0.0,17.76
4867,KY,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,164.226,12661.97,232.24,0.0,0.0,1.83
4868,KY,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,155.579,21708.94,329.81,0.0,0.0,1.52
4869,KY,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,337.905,37896.52,576.21,43.36,0.0,1.63
4870,KY,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,565.591,99309.28,699.19,1.31,0.0,0.7100000000000001
4871,KY,RENTER,2010+,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4872,KY,RENTER,2010+,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4873,KY,RENTER,2010+,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4874,KY,RENTER,2010+,50+ UNIT,OTHER,200-400%,1.908,0.0,0.0,0.0,0.0,
4875,KY,RENTER,2010+,50+ UNIT,OTHER,400%+,0.203,0.0,0.0,0.0,0.0,
4876,KY,RENTER,2010+,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4877,KY,RENTER,2010+,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4878,KY,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4879,KY,RENTER,2010+,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4880,KY,RENTER,2010+,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4881,KY,RENTER,2010+,50+ UNIT,UTILITY GAS,0-100%,114.374,1757.15,120.04,33.95,0.0,8.76
4882,KY,RENTER,2010+,50+ UNIT,UTILITY GAS,100-150%,15.45,1512.63,0.0,0.0,0.0,0.0
4883,KY,RENTER,2010+,50+ UNIT,UTILITY GAS,150-200%,13.521,16859.34,0.0,0.0,0.0,0.0
4884,KY,RENTER,2010+,50+ UNIT,UTILITY GAS,200-400%,22.348,13717.3,0.0,0.0,0.0,0.0
4885,KY,RENTER,2010+,50+ UNIT,UTILITY GAS,400%+,28.85,161600.87,0.0,0.0,0.0,0.0
4886,KY,RENTER,2010+,50+ UNIT,WOOD,0-100%,0.92,0.0,0.0,0.0,0.0,
4887,KY,RENTER,2010+,50+ UNIT,WOOD,100-150%,0.698,0.0,0.0,0.0,0.0,
4888,KY,RENTER,2010+,50+ UNIT,WOOD,150-200%,1.449,0.0,0.0,0.0,0.0,
4889,KY,RENTER,2010+,50+ UNIT,WOOD,200-400%,0.749,0.0,0.0,0.0,0.0,
4890,KY,RENTER,2010+,50+ UNIT,WOOD,400%+,0.758,0.0,0.0,0.0,0.0,
4891,KY,RENTER,2010+,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4892,KY,RENTER,2010+,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4893,KY,RENTER,2010+,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4894,KY,RENTER,2010+,50+ UNIT,COAL,200-400%,0.029,0.0,0.0,0.0,0.0,
4895,KY,RENTER,2010+,50+ UNIT,COAL,400%+,0.003,0.0,0.0,0.0,0.0,
4896,KY,RENTER,2010+,50+ UNIT,NONE,0-100%,0.011,0.0,0.0,0.0,0.0,
4897,KY,RENTER,2010+,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4898,KY,RENTER,2010+,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4899,KY,RENTER,2010+,50+ UNIT,NONE,200-400%,1.127,0.0,0.0,0.0,0.0,
4900,KY,RENTER,2010+,50+ UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
4901,KY,RENTER,2010+,50+ UNIT,FUEL OIL,0-100%,0.218,0.0,0.0,0.0,0.0,
4902,KY,RENTER,2010+,50+ UNIT,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
4903,KY,RENTER,2010+,50+ UNIT,FUEL OIL,150-200%,0.019,0.0,0.0,0.0,0.0,
4904,KY,RENTER,2010+,50+ UNIT,FUEL OIL,200-400%,0.024,0.0,0.0,0.0,0.0,
4905,KY,RENTER,2010+,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4906,KY,RENTER,2010+,20-49 UNIT,BOTTLED GAS,0-100%,0.02,0.0,0.0,0.0,0.0,
4907,KY,RENTER,2010+,20-49 UNIT,BOTTLED GAS,100-150%,0.062,0.0,0.0,0.0,0.0,
4908,KY,RENTER,2010+,20-49 UNIT,BOTTLED GAS,150-200%,0.178,0.0,0.0,0.0,0.0,
4909,KY,RENTER,2010+,20-49 UNIT,BOTTLED GAS,200-400%,0.507,0.0,0.0,0.0,0.0,
4910,KY,RENTER,2010+,20-49 UNIT,BOTTLED GAS,400%+,0.958,0.0,0.0,0.0,0.0,
4911,KY,RENTER,2010+,20-49 UNIT,ELECTRICITY,0-100%,256.787,4928.25,537.46,0.0,0.0,10.91
4912,KY,RENTER,2010+,20-49 UNIT,ELECTRICITY,100-150%,98.475,15530.58,504.7,0.0,0.0,3.25
4913,KY,RENTER,2010+,20-49 UNIT,ELECTRICITY,150-200%,104.322,24754.05,962.5,0.0,0.0,3.8899999999999997
4914,KY,RENTER,2010+,20-49 UNIT,ELECTRICITY,200-400%,604.567,45081.51,641.5,0.0,0.0,1.4200000000000002
4915,KY,RENTER,2010+,20-49 UNIT,ELECTRICITY,400%+,333.332,88435.4,700.61,0.0,0.0,0.79
4916,KY,RENTER,2010+,20-49 UNIT,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
4917,KY,RENTER,2010+,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4918,KY,RENTER,2010+,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4919,KY,RENTER,2010+,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4920,KY,RENTER,2010+,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4921,KY,RENTER,2010+,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4922,KY,RENTER,2010+,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4923,KY,RENTER,2010+,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4924,KY,RENTER,2010+,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4925,KY,RENTER,2010+,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4926,KY,RENTER,2010+,20-49 UNIT,UTILITY GAS,0-100%,30.193,8578.51,53.84,34.8,0.0,1.03
4927,KY,RENTER,2010+,20-49 UNIT,UTILITY GAS,100-150%,13.258,8265.43,578.15,22.6,0.0,7.2700000000000005
4928,KY,RENTER,2010+,20-49 UNIT,UTILITY GAS,150-200%,8.598,9853.96,553.35,21.63,0.0,5.84
4929,KY,RENTER,2010+,20-49 UNIT,UTILITY GAS,200-400%,46.891,15249.47,136.78,0.0,0.0,0.8999999999999999
4930,KY,RENTER,2010+,20-49 UNIT,UTILITY GAS,400%+,50.034,32061.5,245.66,19.69,0.0,0.83
4931,KY,RENTER,2010+,20-49 UNIT,WOOD,0-100%,0.405,0.0,0.0,0.0,0.0,
4932,KY,RENTER,2010+,20-49 UNIT,WOOD,100-150%,1.089,0.0,0.0,0.0,0.0,
4933,KY,RENTER,2010+,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4934,KY,RENTER,2010+,20-49 UNIT,WOOD,200-400%,0.002,0.0,0.0,0.0,0.0,
4935,KY,RENTER,2010+,20-49 UNIT,WOOD,400%+,0.002,0.0,0.0,0.0,0.0,
4936,KY,RENTER,2010+,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4937,KY,RENTER,2010+,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4938,KY,RENTER,2010+,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4939,KY,RENTER,2010+,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4940,KY,RENTER,2010+,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4941,KY,RENTER,2010+,20-49 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
4942,KY,RENTER,2010+,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4943,KY,RENTER,2010+,20-49 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
4944,KY,RENTER,2010+,20-49 UNIT,NONE,200-400%,0.993,65057.61,1259.7,0.0,0.0,1.94
4945,KY,RENTER,2010+,20-49 UNIT,NONE,400%+,2.32,0.0,0.0,0.0,0.0,
4946,KY,RENTER,2010+,20-49 UNIT,FUEL OIL,0-100%,0.523,0.0,0.0,0.0,0.0,
4947,KY,RENTER,2010+,20-49 UNIT,FUEL OIL,100-150%,0.005,0.0,0.0,0.0,0.0,
4948,KY,RENTER,2010+,20-49 UNIT,FUEL OIL,150-200%,0.003,0.0,0.0,0.0,0.0,
4949,KY,RENTER,2010+,20-49 UNIT,FUEL OIL,200-400%,0.154,0.0,0.0,0.0,0.0,
4950,KY,RENTER,2010+,20-49 UNIT,FUEL OIL,400%+,0.459,0.0,0.0,0.0,0.0,
4951,KY,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,0-100%,5.471,11303.44,667.77,1796.83,0.0,21.8
4952,KY,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,100-150%,8.46,9121.41,537.74,1447.23,0.0,21.759999999999998
4953,KY,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,150-200%,0.672,0.0,0.0,0.0,0.0,
4954,KY,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,200-400%,1.333,8805.86,19.77,16.43,0.0,0.41000000000000003
4955,KY,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,400%+,5.484,49866.33,1664.43,75.74,0.0,3.49
4956,KY,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,0-100%,213.33,8004.66,2562.21,221.89,4.97,34.839999999999996
4957,KY,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,100-150%,104.494,21339.1,1568.8,76.37,25.64,7.829999999999999
4958,KY,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,150-200%,111.094,34352.24,637.39,28.1,0.0,1.94
4959,KY,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,200-400%,172.463,58613.5,998.26,30.86,0.0,1.76
4960,KY,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,400%+,146.086,70148.29,674.41,70.94,0.0,1.06
4961,KY,RENTER,BEFORE 1940,1 ATTACHED,OTHER,0-100%,0.681,0.0,0.0,0.0,0.0,
4962,KY,RENTER,BEFORE 1940,1 ATTACHED,OTHER,100-150%,0.477,0.0,0.0,0.0,0.0,
4963,KY,RENTER,BEFORE 1940,1 ATTACHED,OTHER,150-200%,0.308,0.0,0.0,0.0,0.0,
4964,KY,RENTER,BEFORE 1940,1 ATTACHED,OTHER,200-400%,0.848,0.0,0.0,0.0,0.0,
4965,KY,RENTER,BEFORE 1940,1 ATTACHED,OTHER,400%+,3.003,174490.68,0.0,0.0,0.0,0.0
4966,KY,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,0-100%,0.052,0.0,0.0,0.0,0.0,
4967,KY,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,100-150%,0.024,0.0,0.0,0.0,0.0,
4968,KY,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
4969,KY,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,200-400%,0.019,0.0,0.0,0.0,0.0,
4970,KY,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,400%+,0.033,0.0,0.0,0.0,0.0,
4971,KY,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,0-100%,159.285,11190.37,485.91,443.74,1.16,8.32
4972,KY,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,100-150%,109.489,18763.43,853.45,639.72,2.11,7.969999999999999
4973,KY,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,150-200%,178.965,25845.87,701.04,462.31,0.0,4.5
4974,KY,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,200-400%,146.81,41408.52,975.84,414.42,0.0,3.36
4975,KY,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,400%+,286.985,97262.91,1181.93,900.61,0.0,2.1399999999999997
4976,KY,RENTER,BEFORE 1940,1 ATTACHED,WOOD,0-100%,1.203,0.0,0.0,0.0,0.0,
4977,KY,RENTER,BEFORE 1940,1 ATTACHED,WOOD,100-150%,0.462,0.0,0.0,0.0,0.0,
4978,KY,RENTER,BEFORE 1940,1 ATTACHED,WOOD,150-200%,0.488,0.0,0.0,0.0,0.0,
4979,KY,RENTER,BEFORE 1940,1 ATTACHED,WOOD,200-400%,0.217,0.0,0.0,0.0,0.0,
4980,KY,RENTER,BEFORE 1940,1 ATTACHED,WOOD,400%+,0.3,0.0,0.0,0.0,0.0,
4981,KY,RENTER,BEFORE 1940,1 ATTACHED,COAL,0-100%,0.022,0.0,0.0,0.0,0.0,
4982,KY,RENTER,BEFORE 1940,1 ATTACHED,COAL,100-150%,0.02,0.0,0.0,0.0,0.0,
4983,KY,RENTER,BEFORE 1940,1 ATTACHED,COAL,150-200%,0.007,0.0,0.0,0.0,0.0,
4984,KY,RENTER,BEFORE 1940,1 ATTACHED,COAL,200-400%,0.358,0.0,0.0,0.0,0.0,
4985,KY,RENTER,BEFORE 1940,1 ATTACHED,COAL,400%+,0.091,0.0,0.0,0.0,0.0,
4986,KY,RENTER,BEFORE 1940,1 ATTACHED,NONE,0-100%,1.198,0.0,0.0,0.0,0.0,
4987,KY,RENTER,BEFORE 1940,1 ATTACHED,NONE,100-150%,0.022,0.0,0.0,0.0,0.0,
4988,KY,RENTER,BEFORE 1940,1 ATTACHED,NONE,150-200%,0.038,0.0,0.0,0.0,0.0,
4989,KY,RENTER,BEFORE 1940,1 ATTACHED,NONE,200-400%,0.112,0.0,0.0,0.0,0.0,
4990,KY,RENTER,BEFORE 1940,1 ATTACHED,NONE,400%+,2.744,0.0,0.0,0.0,0.0,
4991,KY,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,0-100%,0.201,0.0,0.0,0.0,0.0,
4992,KY,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4993,KY,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
4994,KY,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,200-400%,4.216,37684.73,1449.28,0.0,195.39,4.36
4995,KY,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,400%+,1.293,36696.03,1485.0,0.0,197.65,4.590000000000001
4996,KY,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,0-100%,864.381,10117.22,1260.32,1507.15,37.11,27.72
4997,KY,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,100-150%,543.508,17203.75,1118.0,1554.9,44.19,15.790000000000001
4998,KY,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,150-200%,406.674,27361.77,1395.5,957.3,111.31,9.01
4999,KY,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,200-400%,778.784,44166.48,1403.6,1289.55,62.85,6.239999999999999
5000,KY,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,400%+,380.437,82634.15,1467.67,876.96,14.73,2.86
5001,KY,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,0-100%,3748.937,10640.03,1975.55,188.39,6.27,20.4
5002,KY,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,100-150%,1673.85,23985.31,1867.88,329.69,6.54,9.19
5003,KY,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,150-200%,1221.07,32314.26,2007.21,177.38,20.51,6.819999999999999
5004,KY,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,200-400%,2818.189,52629.22,2208.1,180.59,15.22,4.569999999999999
5005,KY,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,400%+,1516.488,112043.14,1815.15,159.27,27.81,1.79
5006,KY,RENTER,BEFORE 1940,1 DETACHED,OTHER,0-100%,39.997,8802.32,376.18,17.99,507.28,10.24
5007,KY,RENTER,BEFORE 1940,1 DETACHED,OTHER,100-150%,21.974,1575.63,76.9,0.0,5.72,5.24
5008,KY,RENTER,BEFORE 1940,1 DETACHED,OTHER,150-200%,40.283,24000.52,762.47,0.0,26.51,3.29
5009,KY,RENTER,BEFORE 1940,1 DETACHED,OTHER,200-400%,60.417,33522.16,1282.6,0.0,205.11,4.44
5010,KY,RENTER,BEFORE 1940,1 DETACHED,OTHER,400%+,29.89,67124.55,656.8,0.0,0.0,0.98
5011,KY,RENTER,BEFORE 1940,1 DETACHED,SOLAR,0-100%,0.114,0.0,0.0,0.0,0.0,
5012,KY,RENTER,BEFORE 1940,1 DETACHED,SOLAR,100-150%,0.156,0.0,0.0,0.0,0.0,
5013,KY,RENTER,BEFORE 1940,1 DETACHED,SOLAR,150-200%,0.168,0.0,0.0,0.0,0.0,
5014,KY,RENTER,BEFORE 1940,1 DETACHED,SOLAR,200-400%,0.139,0.0,0.0,0.0,0.0,
5015,KY,RENTER,BEFORE 1940,1 DETACHED,SOLAR,400%+,0.313,0.0,0.0,0.0,0.0,
5016,KY,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,0-100%,5673.185,11507.55,1400.25,932.93,3.32,20.3
5017,KY,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,100-150%,3008.874,24240.96,1450.09,964.79,3.92,9.98
5018,KY,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,150-200%,2122.251,32326.41,1286.02,857.69,6.25,6.65
5019,KY,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,200-400%,5611.046,52372.32,1295.08,861.61,9.6,4.14
5020,KY,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,400%+,2546.616,111918.61,1549.91,849.06,1.69,2.15
5021,KY,RENTER,BEFORE 1940,1 DETACHED,WOOD,0-100%,581.669,11214.43,1305.38,73.36,126.87,13.43
5022,KY,RENTER,BEFORE 1940,1 DETACHED,WOOD,100-150%,238.706,17521.46,1419.14,39.88,65.06,8.7
5023,KY,RENTER,BEFORE 1940,1 DETACHED,WOOD,150-200%,123.27,22276.9,910.1,122.98,159.43,5.35
5024,KY,RENTER,BEFORE 1940,1 DETACHED,WOOD,200-400%,290.868,37350.1,975.58,73.34,86.62,3.04
5025,KY,RENTER,BEFORE 1940,1 DETACHED,WOOD,400%+,103.314,59820.52,1202.67,27.18,59.38,2.16
5026,KY,RENTER,BEFORE 1940,1 DETACHED,COAL,0-100%,61.933,6395.24,1018.57,0.0,80.18,17.18
5027,KY,RENTER,BEFORE 1940,1 DETACHED,COAL,100-150%,12.915,1215.49,0.0,0.0,0.0,0.0
5028,KY,RENTER,BEFORE 1940,1 DETACHED,COAL,150-200%,7.59,22546.62,323.76,0.0,174.68,2.21
5029,KY,RENTER,BEFORE 1940,1 DETACHED,COAL,200-400%,23.731,35572.01,1863.96,342.05,218.5,6.819999999999999
