,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4457,MS,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,0.313,0.0,0.0,0.0,0.0,
4458,MS,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,0.583,0.0,0.0,0.0,0.0,
4459,MS,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,1.041,0.0,0.0,0.0,0.0,
4460,MS,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,0.221,0.0,0.0,0.0,0.0,
4461,MS,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,688.867,8203.96,1316.44,1.6,0.0,16.07
4462,MS,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,277.491,19674.28,1289.37,5.31,0.0,6.58
4463,MS,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,180.713,28360.35,1170.32,0.0,0.0,4.130000000000001
4464,MS,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,372.045,40099.8,1037.66,0.0,0.0,2.59
4465,MS,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,200.252,72440.63,1251.47,0.0,0.0,1.73
4466,MS,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,0.074,0.0,0.0,0.0,0.0,
4467,MS,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4468,MS,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4469,MS,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,0.015,0.0,0.0,0.0,0.0,
4470,MS,RENTER,2000-09,20-49 UNIT,OTHER,400%+,0.016,0.0,0.0,0.0,0.0,
4471,MS,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0.139,0.0,0.0,0.0,0.0,
4472,MS,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
4473,MS,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
4474,MS,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0.009,0.0,0.0,0.0,0.0,
4475,MS,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,0.489,0.0,0.0,0.0,0.0,
4476,MS,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,78.636,4227.22,234.63,107.33,0.0,8.09
4477,MS,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,23.648,0.0,0.0,0.0,0.0,
4478,MS,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,13.514,0.0,0.0,0.0,0.0,
4479,MS,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,23.239,33630.96,0.0,0.0,0.0,0.0
4480,MS,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,5.456,26092.51,0.0,0.0,0.0,0.0
4481,MS,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4482,MS,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4483,MS,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4484,MS,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,0.005,0.0,0.0,0.0,0.0,
4485,MS,RENTER,2000-09,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4486,MS,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4487,MS,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4488,MS,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4489,MS,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4490,MS,RENTER,2000-09,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4491,MS,RENTER,2000-09,20-49 UNIT,NONE,0-100%,2.26,0.0,0.0,0.0,0.0,
4492,MS,RENTER,2000-09,20-49 UNIT,NONE,100-150%,4.493,0.0,0.0,0.0,0.0,
4493,MS,RENTER,2000-09,20-49 UNIT,NONE,150-200%,2.206,31588.25,828.65,0.0,0.0,2.62
4494,MS,RENTER,2000-09,20-49 UNIT,NONE,200-400%,3.899,17670.83,463.46,0.0,0.0,2.62
4495,MS,RENTER,2000-09,20-49 UNIT,NONE,400%+,0.688,0.0,0.0,0.0,0.0,
4496,MS,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.167,0.0,0.0,0.0,0.0,
4497,MS,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.005,0.0,0.0,0.0,0.0,
4498,MS,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.128,0.0,0.0,0.0,0.0,
4499,MS,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.057,0.0,0.0,0.0,0.0,
4500,MS,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
4501,MS,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.107,0.0,0.0,0.0,0.0,
4502,MS,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.005,0.0,0.0,0.0,0.0,
4503,MS,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.013,0.0,0.0,0.0,0.0,
4504,MS,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,1.828,47627.62,844.2,84.75,0.0,1.95
4505,MS,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,0.343,26955.67,477.79,47.97,0.0,1.95
4506,MS,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,45.067,7543.63,1693.01,572.31,0.0,30.03
4507,MS,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,47.796,17035.31,1695.76,6.89,0.0,9.99
4508,MS,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,62.449,29995.54,288.01,0.0,0.0,0.96
4509,MS,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,134.551,59865.92,1831.14,131.48,0.0,3.2800000000000002
4510,MS,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,54.525,114195.27,305.18,0.0,0.0,0.27
4511,MS,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.013,0.0,0.0,0.0,0.0,
4512,MS,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4513,MS,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4514,MS,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.007,0.0,0.0,0.0,0.0,
4515,MS,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.018,0.0,0.0,0.0,0.0,
4516,MS,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4517,MS,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4518,MS,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4519,MS,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4520,MS,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4521,MS,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,1.793,0.0,0.0,0.0,0.0,
4522,MS,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,14.333,28540.36,0.0,0.0,0.0,0.0
4523,MS,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,9.039,28020.72,0.0,0.0,0.0,0.0
4524,MS,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,17.803,75585.55,1819.04,3.94,0.0,2.41
4525,MS,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,43.291,109407.87,426.32,32.39,0.0,0.42
4526,MS,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
4527,MS,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4528,MS,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4529,MS,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4530,MS,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.773,0.0,0.0,0.0,0.0,
4531,MS,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4532,MS,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4533,MS,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4534,MS,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.011,0.0,0.0,0.0,0.0,
4535,MS,RENTER,2010+,1 ATTACHED,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4536,MS,RENTER,2010+,1 ATTACHED,NONE,0-100%,0.374,0.0,0.0,0.0,0.0,
4537,MS,RENTER,2010+,1 ATTACHED,NONE,100-150%,0.118,0.0,0.0,0.0,0.0,
4538,MS,RENTER,2010+,1 ATTACHED,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4539,MS,RENTER,2010+,1 ATTACHED,NONE,200-400%,0.669,0.0,0.0,0.0,0.0,
4540,MS,RENTER,2010+,1 ATTACHED,NONE,400%+,0.072,0.0,0.0,0.0,0.0,
4541,MS,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.034,0.0,0.0,0.0,0.0,
4542,MS,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.035,0.0,0.0,0.0,0.0,
4543,MS,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.022,0.0,0.0,0.0,0.0,
4544,MS,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4545,MS,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4546,MS,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,11.451,3027.65,310.77,226.83,0.0,17.76
4547,MS,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,20.463,5284.84,735.24,149.49,0.0,16.74
4548,MS,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,14.491,10980.7,392.06,0.0,217.22,5.55
4549,MS,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,17.466,2918.39,173.71,0.0,94.8,9.2
4550,MS,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,5.901,4925.77,55.24,4.68,0.0,1.22
4551,MS,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,1145.888,8524.91,1981.39,48.1,0.0,23.810000000000002
4552,MS,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,486.884,25942.5,2121.56,43.44,0.0,8.35
4553,MS,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,353.297,33204.75,1737.98,23.99,0.0,5.3100000000000005
4554,MS,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,849.893,58026.49,2061.39,8.17,0.0,3.5700000000000003
4555,MS,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,566.16,109852.97,1119.76,38.64,0.0,1.05
4556,MS,RENTER,2010+,1 DETACHED,OTHER,0-100%,0.089,0.0,0.0,0.0,0.0,
4557,MS,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.014,0.0,0.0,0.0,0.0,
4558,MS,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.003,0.0,0.0,0.0,0.0,
4559,MS,RENTER,2010+,1 DETACHED,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
4560,MS,RENTER,2010+,1 DETACHED,OTHER,400%+,0.002,0.0,0.0,0.0,0.0,
4561,MS,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4562,MS,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4563,MS,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4564,MS,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4565,MS,RENTER,2010+,1 DETACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4566,MS,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,149.736,4864.78,620.59,253.77,0.0,17.97
4567,MS,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,87.896,18160.06,844.71,967.14,0.0,9.98
4568,MS,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,83.881,28902.18,1489.41,768.86,0.0,7.8100000000000005
4569,MS,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,160.667,50055.26,1596.32,377.32,0.0,3.94
4570,MS,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,267.611,131259.06,1220.6,313.08,0.0,1.17
4571,MS,RENTER,2010+,1 DETACHED,WOOD,0-100%,14.828,2682.74,507.11,246.77,0.0,28.1
4572,MS,RENTER,2010+,1 DETACHED,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
4573,MS,RENTER,2010+,1 DETACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4574,MS,RENTER,2010+,1 DETACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4575,MS,RENTER,2010+,1 DETACHED,WOOD,400%+,1.168,0.0,0.0,0.0,0.0,
4576,MS,RENTER,2010+,1 DETACHED,COAL,0-100%,0.045,0.0,0.0,0.0,0.0,
4577,MS,RENTER,2010+,1 DETACHED,COAL,100-150%,0.028,0.0,0.0,0.0,0.0,
4578,MS,RENTER,2010+,1 DETACHED,COAL,150-200%,0.012,0.0,0.0,0.0,0.0,
4579,MS,RENTER,2010+,1 DETACHED,COAL,200-400%,0.026,0.0,0.0,0.0,0.0,
4580,MS,RENTER,2010+,1 DETACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4581,MS,RENTER,2010+,1 DETACHED,NONE,0-100%,1.424,0.0,0.0,0.0,0.0,
4582,MS,RENTER,2010+,1 DETACHED,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
4583,MS,RENTER,2010+,1 DETACHED,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4584,MS,RENTER,2010+,1 DETACHED,NONE,200-400%,1.239,31465.13,1856.87,0.0,0.0,5.8999999999999995
4585,MS,RENTER,2010+,1 DETACHED,NONE,400%+,4.76,0.0,0.0,0.0,0.0,
4586,MS,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,6.287,15942.81,868.91,0.0,0.0,5.45
4587,MS,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4588,MS,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
4589,MS,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,0.002,0.0,0.0,0.0,0.0,
4590,MS,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
4591,MS,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,31.712,2341.63,405.28,415.72,0.0,35.06
4592,MS,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,35.519,15362.41,1807.7,1158.02,0.0,19.31
4593,MS,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,30.015,24507.64,2052.63,1218.38,0.0,13.350000000000001
4594,MS,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,32.912,54606.2,1872.39,2263.0,0.0,7.57
4595,MS,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,12.06,71192.78,0.0,549.04,0.0,0.77
4596,MS,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,223.459,11466.58,1763.36,63.34,12.74,16.04
4597,MS,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,135.128,19764.06,2271.45,2.01,125.53,12.139999999999999
4598,MS,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,109.004,31735.03,1879.79,61.13,0.0,6.12
4599,MS,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,174.363,53808.35,1464.11,51.57,0.0,2.82
4600,MS,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,219.686,74769.4,1560.57,4.38,0.0,2.09
4601,MS,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,0.044,0.0,0.0,0.0,0.0,
4602,MS,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,0.029,0.0,0.0,0.0,0.0,
4603,MS,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,0.099,0.0,0.0,0.0,0.0,
4604,MS,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,0.044,0.0,0.0,0.0,0.0,
4605,MS,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,0.003,0.0,0.0,0.0,0.0,
4606,MS,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
4607,MS,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
4608,MS,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4609,MS,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4610,MS,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4611,MS,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,7.277,7450.53,2553.1,443.87,0.0,40.22
4612,MS,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,12.701,8750.93,3598.55,624.84,0.0,48.26
4613,MS,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,1.786,0.0,0.0,0.0,0.0,
4614,MS,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,5.366,0.0,0.0,0.0,0.0,
4615,MS,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,7.725,15259.35,0.0,0.0,0.0,0.0
4616,MS,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,1.341,0.0,0.0,0.0,0.0,
4617,MS,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.99,0.0,0.0,0.0,0.0,
4618,MS,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,0.148,0.0,0.0,0.0,0.0,
4619,MS,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,0.111,0.0,0.0,0.0,0.0,
4620,MS,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,0.059,0.0,0.0,0.0,0.0,
4621,MS,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4622,MS,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4623,MS,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0.255,0.0,0.0,0.0,0.0,
4624,MS,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,0.466,0.0,0.0,0.0,0.0,
4625,MS,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4626,MS,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,0.302,0.0,0.0,0.0,0.0,
4627,MS,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,0.24,0.0,0.0,0.0,0.0,
4628,MS,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4629,MS,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,0.786,49967.63,3730.31,0.0,0.0,7.470000000000001
4630,MS,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
4631,MS,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,6.222,0.0,0.0,0.0,0.0,
4632,MS,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,1.393,0.0,0.0,0.0,0.0,
4633,MS,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.849,0.0,0.0,0.0,0.0,
4634,MS,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,19.255,32312.32,2752.83,0.0,154.29,9.0
4635,MS,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,0.432,0.0,0.0,0.0,0.0,
4636,MS,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,9.569,0.0,1290.07,62.18,0.0,inf
4637,MS,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,3.943,0.0,0.0,0.0,0.0,
4638,MS,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,1.459,0.0,0.0,0.0,0.0,
4639,MS,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,2.507,0.0,0.0,0.0,0.0,
4640,MS,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,0.664,0.0,0.0,0.0,0.0,
4641,MS,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,266.099,7695.1,1240.17,0.0,0.0,16.12
4642,MS,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,289.849,20055.93,917.19,0.0,0.0,4.569999999999999
4643,MS,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,320.437,26930.97,1143.35,0.0,0.0,4.25
4644,MS,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,353.625,39969.45,1023.65,0.0,0.0,2.56
4645,MS,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,105.725,71683.88,1398.95,0.0,0.0,1.95
4646,MS,RENTER,2010+,10-19 UNIT,OTHER,0-100%,0.006,0.0,0.0,0.0,0.0,
4647,MS,RENTER,2010+,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4648,MS,RENTER,2010+,10-19 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4649,MS,RENTER,2010+,10-19 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4650,MS,RENTER,2010+,10-19 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4651,MS,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4652,MS,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4653,MS,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4654,MS,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4655,MS,RENTER,2010+,10-19 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4656,MS,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,0.452,0.0,0.0,0.0,0.0,
4657,MS,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,0.004,0.0,0.0,0.0,0.0,
4658,MS,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,0.034,0.0,0.0,0.0,0.0,
4659,MS,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,0.102,0.0,0.0,0.0,0.0,
4660,MS,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,3.315,0.0,0.0,0.0,0.0,
4661,MS,RENTER,2010+,10-19 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4662,MS,RENTER,2010+,10-19 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4663,MS,RENTER,2010+,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4664,MS,RENTER,2010+,10-19 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4665,MS,RENTER,2010+,10-19 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4666,MS,RENTER,2010+,10-19 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4667,MS,RENTER,2010+,10-19 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4668,MS,RENTER,2010+,10-19 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4669,MS,RENTER,2010+,10-19 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4670,MS,RENTER,2010+,10-19 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4671,MS,RENTER,2010+,10-19 UNIT,NONE,0-100%,0.065,0.0,0.0,0.0,0.0,
4672,MS,RENTER,2010+,10-19 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4673,MS,RENTER,2010+,10-19 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4674,MS,RENTER,2010+,10-19 UNIT,NONE,200-400%,0.002,0.0,0.0,0.0,0.0,
4675,MS,RENTER,2010+,10-19 UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
4676,MS,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4677,MS,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,0.157,0.0,0.0,0.0,0.0,
4678,MS,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,0.068,0.0,0.0,0.0,0.0,
4679,MS,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,0.132,0.0,0.0,0.0,0.0,
4680,MS,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4681,MS,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,0.287,0.0,0.0,0.0,0.0,
4682,MS,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,0.01,0.0,0.0,0.0,0.0,
4683,MS,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,0.263,0.0,0.0,0.0,0.0,
4684,MS,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,0.742,0.0,0.0,0.0,0.0,
4685,MS,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,0.1,0.0,0.0,0.0,0.0,
4686,MS,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,170.831,11205.11,1581.94,0.0,0.0,14.12
4687,MS,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,150.202,21484.66,1606.47,31.36,0.0,7.62
4688,MS,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,108.052,24562.65,1531.7,117.06,0.0,6.710000000000001
4689,MS,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,187.942,38649.21,1191.09,20.96,0.0,3.1399999999999997
4690,MS,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,175.575,78571.31,1096.96,7.15,0.0,1.41
4691,MS,RENTER,2010+,2 UNIT,OTHER,0-100%,0.092,0.0,0.0,0.0,0.0,
4692,MS,RENTER,2010+,2 UNIT,OTHER,100-150%,0.047,0.0,0.0,0.0,0.0,
4693,MS,RENTER,2010+,2 UNIT,OTHER,150-200%,0.002,0.0,0.0,0.0,0.0,
4694,MS,RENTER,2010+,2 UNIT,OTHER,200-400%,0.005,0.0,0.0,0.0,0.0,
