,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
223,NJ,OWNER,1940-59,2 UNIT,FUEL OIL,150-200%,172.692,19556.06,1142.52,188.8,391.19,8.81
224,NJ,OWNER,1940-59,2 UNIT,FUEL OIL,200-400%,817.766,56174.7,1235.97,358.63,1707.91,5.88
225,NJ,OWNER,1940-59,2 UNIT,FUEL OIL,400%+,1087.91,123378.18,970.42,301.49,1763.42,2.46
226,NJ,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,13.207,5187.95,77.81,118.33,0.0,3.7800000000000002
227,NJ,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,6.423,8784.7,97.45,18.57,0.0,1.32
228,NJ,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,8.736,5942.82,325.34,72.1,0.0,6.69
229,NJ,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,62.985,41441.26,1172.2,374.21,0.0,3.73
230,NJ,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,66.128,40225.48,279.67,167.18,0.0,1.11
231,NJ,OWNER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,83.479,6417.12,871.47,537.04,0.0,21.95
232,NJ,OWNER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,49.65,14413.81,2145.28,717.16,0.0,19.86
233,NJ,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,57.484,20208.95,263.94,3.59,0.0,1.32
234,NJ,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,119.586,28915.67,580.87,89.71,0.0,2.32
235,NJ,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,240.537,54650.66,930.23,188.51,189.58,2.39
236,NJ,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,8.507,0.0,443.49,142.73,0.0,inf
237,NJ,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.142,0.0,0.0,0.0,0.0,
238,NJ,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.103,41474.9,309.79,64.76,0.0,0.8999999999999999
239,NJ,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,9.773,54141.11,404.4,84.54,0.0,0.8999999999999999
240,NJ,OWNER,1940-59,3-4 UNIT,OTHER,400%+,1.092,0.0,0.0,0.0,0.0,
241,NJ,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.106,0.0,0.0,0.0,0.0,
242,NJ,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.313,0.0,0.0,0.0,0.0,
243,NJ,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.302,0.0,0.0,0.0,0.0,
244,NJ,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.969,0.0,0.0,0.0,0.0,
245,NJ,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.094,0.0,0.0,0.0,0.0,
246,NJ,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,406.311,10555.09,444.88,332.56,437.65,11.51
247,NJ,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,227.853,22469.07,584.57,277.6,0.0,3.84
248,NJ,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,330.203,27179.81,913.82,552.17,0.0,5.390000000000001
249,NJ,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,1345.377,56506.55,889.86,686.39,0.0,2.79
250,NJ,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,1898.089,125520.36,1394.97,771.31,119.93,1.82
251,NJ,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.346,0.0,0.0,0.0,0.0,
252,NJ,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.526,0.0,0.0,0.0,0.0,
253,NJ,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.049,0.0,0.0,0.0,0.0,
254,NJ,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.307,0.0,0.0,0.0,0.0,
255,NJ,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.059,0.0,0.0,0.0,0.0,
256,NJ,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.379,0.0,0.0,0.0,0.0,
257,NJ,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.563,0.0,0.0,0.0,0.0,
258,NJ,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.278,0.0,0.0,0.0,0.0,
259,NJ,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.515,0.0,0.0,0.0,0.0,
260,NJ,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.93,0.0,0.0,0.0,0.0,
261,NJ,OWNER,1940-59,3-4 UNIT,NONE,0-100%,1.586,0.0,0.0,0.0,0.0,
262,NJ,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.615,0.0,0.0,0.0,0.0,
263,NJ,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.187,0.0,0.0,0.0,0.0,
264,NJ,OWNER,1940-59,3-4 UNIT,NONE,200-400%,1.403,0.0,0.0,0.0,0.0,
265,NJ,OWNER,1940-59,3-4 UNIT,NONE,400%+,1.638,0.0,0.0,0.0,0.0,
266,NJ,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,41.592,2703.86,0.0,0.0,757.47,28.01
267,NJ,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,23.397,8986.01,26.17,5.9,2178.86,24.6
268,NJ,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,43.811,26445.42,1007.07,217.67,1531.16,10.42
269,NJ,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,123.853,44250.8,543.79,100.87,1063.98,3.8600000000000003
270,NJ,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,197.068,85842.03,746.82,267.66,1127.12,2.4899999999999998
271,NJ,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,3.577,1657.07,60.47,75.53,0.0,8.21
272,NJ,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,1.626,0.0,0.0,0.0,0.0,
273,NJ,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.516,0.0,0.0,0.0,0.0,
274,NJ,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,5.682,1793.21,114.41,37.71,0.0,8.48
275,NJ,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,23.668,81096.85,639.51,0.97,0.0,0.79
276,NJ,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,11.163,0.0,0.0,0.0,0.0,
277,NJ,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,5.055,0.0,0.0,0.0,0.0,
278,NJ,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,20.46,5147.4,1714.28,0.21,0.0,33.31
279,NJ,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,78.894,36773.89,878.36,390.38,0.0,3.45
280,NJ,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,83.371,65745.76,712.44,69.17,0.0,1.1900000000000002
281,NJ,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.437,13472.58,171.12,239.99,0.0,3.05
282,NJ,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.583,13496.33,171.42,240.41,0.0,3.05
283,NJ,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,NJ,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,13.986,38059.13,1176.86,0.0,0.0,3.09
285,NJ,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.004,0.0,0.0,0.0,0.0,
286,NJ,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.13,0.0,0.0,0.0,0.0,
287,NJ,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.392,0.0,0.0,0.0,0.0,
288,NJ,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.376,0.0,0.0,0.0,0.0,
289,NJ,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.382,0.0,0.0,0.0,0.0,
290,NJ,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.232,0.0,0.0,0.0,0.0,
291,NJ,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,118.713,5835.14,667.6,329.45,95.39,18.72
292,NJ,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,49.35,11151.33,308.9,514.79,11.01,7.489999999999999
293,NJ,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,32.037,11083.22,266.16,142.43,0.0,3.6900000000000004
294,NJ,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,245.234,34959.14,396.31,141.59,0.0,1.54
295,NJ,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,476.45,90201.6,434.29,192.88,0.0,0.7000000000000001
296,NJ,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
297,NJ,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
298,NJ,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.002,0.0,0.0,0.0,0.0,
299,NJ,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
300,NJ,OWNER,1940-59,5-9 UNIT,WOOD,400%+,1.906,0.0,0.0,0.0,0.0,
301,NJ,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,NJ,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,NJ,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,NJ,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,NJ,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,NJ,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.045,0.0,0.0,0.0,0.0,
307,NJ,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.13,0.0,0.0,0.0,0.0,
308,NJ,OWNER,1940-59,5-9 UNIT,NONE,150-200%,1.392,0.0,0.0,0.0,0.0,
309,NJ,OWNER,1940-59,5-9 UNIT,NONE,200-400%,8.951,34896.82,0.0,0.0,0.0,0.0
310,NJ,OWNER,1940-59,5-9 UNIT,NONE,400%+,27.063,86160.98,203.39,0.0,0.0,0.24
311,NJ,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,2.149,0.0,0.0,0.0,0.0,
312,NJ,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,3.136,0.0,0.0,0.0,0.0,
313,NJ,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,2.544,0.0,0.0,0.0,0.0,
314,NJ,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,9.188,6064.99,0.0,0.0,0.0,0.0
315,NJ,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,41.548,79186.92,279.0,0.0,0.0,0.35000000000000003
316,NJ,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
317,NJ,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
318,NJ,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
319,NJ,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
320,NJ,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
321,NJ,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
322,NJ,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
323,NJ,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
324,NJ,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
325,NJ,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,11.855,99236.58,0.0,0.0,0.0,0.0
326,NJ,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,NJ,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,NJ,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,NJ,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,NJ,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,NJ,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,NJ,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,NJ,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,NJ,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
335,NJ,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
336,NJ,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
337,NJ,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
338,NJ,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
339,NJ,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,27.864,41459.97,451.53,348.91,0.0,1.9300000000000002
340,NJ,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,1.755,36909.72,435.63,0.0,0.0,1.18
341,NJ,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
342,NJ,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,NJ,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
344,NJ,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
345,NJ,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
346,NJ,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
347,NJ,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
348,NJ,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
349,NJ,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
350,NJ,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
351,NJ,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
352,NJ,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,NJ,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,NJ,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,NJ,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,NJ,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
357,NJ,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,NJ,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,NJ,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,NJ,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,NJ,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,1.839,0.0,0.0,0.0,0.0,
362,NJ,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.64,0.0,0.0,0.0,0.0,
363,NJ,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,1.004,0.0,0.0,0.0,0.0,
364,NJ,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,1.672,0.0,0.0,0.0,0.0,
365,NJ,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,23.912,46439.76,88.34,19.52,0.0,0.22999999999999998
366,NJ,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,81.01,2546.74,857.91,6.05,0.0,33.92
367,NJ,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,23.339,9782.52,906.35,0.0,0.0,9.26
368,NJ,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,31.997,16014.4,108.65,0.0,0.0,0.6799999999999999
369,NJ,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,91.557,26578.14,894.08,170.95,0.0,4.01
370,NJ,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,314.937,102325.22,642.88,93.0,0.0,0.72
371,NJ,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.539,0.0,0.0,0.0,0.0,
372,NJ,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.304,0.0,0.0,0.0,0.0,
373,NJ,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.319,0.0,0.0,0.0,0.0,
374,NJ,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.288,0.0,0.0,0.0,0.0,
375,NJ,OWNER,1940-59,50+ UNIT,OTHER,400%+,1.404,0.0,0.0,0.0,0.0,
376,NJ,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
377,NJ,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0.068,0.0,0.0,0.0,0.0,
378,NJ,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0.339,0.0,0.0,0.0,0.0,
379,NJ,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0.315,0.0,0.0,0.0,0.0,
380,NJ,OWNER,1940-59,50+ UNIT,SOLAR,400%+,1.053,0.0,0.0,0.0,0.0,
381,NJ,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,74.533,2162.04,54.85,5.37,0.0,2.79
382,NJ,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,99.685,14278.41,188.68,45.22,0.0,1.6400000000000001
383,NJ,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,237.81,21401.26,380.07,47.25,38.96,2.18
384,NJ,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,296.584,36468.61,298.77,44.32,5.26,0.96
385,NJ,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,943.946,115169.96,577.29,72.78,0.0,0.5599999999999999
386,NJ,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
387,NJ,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,NJ,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
389,NJ,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
390,NJ,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.744,0.0,0.0,0.0,0.0,
391,NJ,OWNER,1940-59,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
392,NJ,OWNER,1940-59,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
393,NJ,OWNER,1940-59,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
394,NJ,OWNER,1940-59,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
395,NJ,OWNER,1940-59,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
396,NJ,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.627,0.0,0.0,0.0,0.0,
397,NJ,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.462,0.0,0.0,0.0,0.0,
398,NJ,OWNER,1940-59,50+ UNIT,NONE,150-200%,2.53,0.0,0.0,0.0,0.0,
399,NJ,OWNER,1940-59,50+ UNIT,NONE,200-400%,3.033,0.0,0.0,0.0,0.0,
400,NJ,OWNER,1940-59,50+ UNIT,NONE,400%+,28.884,88008.9,414.81,94.03,0.0,0.58
401,NJ,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,10.462,7771.27,0.0,0.0,0.0,0.0
402,NJ,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,12.249,6225.88,0.0,0.0,0.0,0.0
403,NJ,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,18.108,9421.11,0.0,0.0,0.0,0.0
404,NJ,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,79.658,35505.66,336.31,16.06,0.0,0.9900000000000001
405,NJ,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,145.453,122462.36,329.86,242.64,0.0,0.47000000000000003
406,NJ,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.222,0.0,0.0,0.0,0.0,
407,NJ,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.728,0.0,0.0,0.0,0.0,
408,NJ,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.013,0.0,0.0,0.0,0.0,
409,NJ,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,2.13,0.0,0.0,0.0,0.0,
410,NJ,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,19.447,64724.46,0.0,0.0,0.0,0.0
411,NJ,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,43.95,5188.91,807.11,0.0,54.79,16.61
412,NJ,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,2.962,0.0,0.0,0.0,0.0,
413,NJ,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,29.536,15707.13,179.1,0.0,0.0,1.1400000000000001
414,NJ,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,32.947,14737.18,346.34,0.0,0.0,2.35
415,NJ,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,116.744,56972.28,572.52,10.97,0.0,1.02
416,NJ,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
417,NJ,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.003,0.0,0.0,0.0,0.0,
418,NJ,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.002,0.0,0.0,0.0,0.0,
419,NJ,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
420,NJ,OWNER,1940-59,20-49 UNIT,OTHER,400%+,1.698,0.0,0.0,0.0,0.0,
421,NJ,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
422,NJ,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
423,NJ,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0.004,0.0,0.0,0.0,0.0,
424,NJ,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
425,NJ,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
426,NJ,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,220.84,2550.94,299.46,200.43,0.0,19.6
427,NJ,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,62.839,13882.77,182.58,7.31,0.0,1.37
428,NJ,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,107.766,23038.46,450.55,255.51,0.0,3.06
429,NJ,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,268.719,36980.49,249.73,123.69,0.0,1.01
430,NJ,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,706.732,114966.37,359.54,211.86,0.0,0.5
431,NJ,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.006,0.0,0.0,0.0,0.0,
432,NJ,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.002,0.0,0.0,0.0,0.0,
433,NJ,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.014,0.0,0.0,0.0,0.0,
434,NJ,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.211,0.0,0.0,0.0,0.0,
435,NJ,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.118,0.0,0.0,0.0,0.0,
436,NJ,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0.175,0.0,0.0,0.0,0.0,
437,NJ,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0.285,0.0,0.0,0.0,0.0,
438,NJ,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0.112,0.0,0.0,0.0,0.0,
439,NJ,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0.461,0.0,0.0,0.0,0.0,
440,NJ,OWNER,1940-59,20-49 UNIT,COAL,400%+,1.072,0.0,0.0,0.0,0.0,
441,NJ,OWNER,1940-59,20-49 UNIT,NONE,0-100%,1.386,9518.34,0.0,0.0,0.0,0.0
442,NJ,OWNER,1940-59,20-49 UNIT,NONE,100-150%,7.354,20089.6,0.0,0.0,0.0,0.0
443,NJ,OWNER,1940-59,20-49 UNIT,NONE,150-200%,4.145,2074.93,0.0,0.0,0.0,0.0
444,NJ,OWNER,1940-59,20-49 UNIT,NONE,200-400%,11.699,25257.17,0.0,0.0,0.0,0.0
445,NJ,OWNER,1940-59,20-49 UNIT,NONE,400%+,5.234,55833.02,237.09,20.76,0.0,0.45999999999999996
446,NJ,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,9.892,1968.55,194.6,0.0,349.67,27.650000000000002
447,NJ,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,16.212,5984.87,287.89,0.0,517.29,13.450000000000001
448,NJ,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,18.154,10969.58,197.03,105.28,0.0,2.76
449,NJ,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,69.772,22134.11,92.62,20.99,0.0,0.51
450,NJ,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,116.919,69008.21,226.42,30.14,0.0,0.37
451,NJ,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,13.492,2019.95,784.59,592.9,0.0,68.19
452,NJ,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,1.539,0.0,0.0,0.0,0.0,
453,NJ,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,3.135,0.0,0.0,0.0,0.0,
454,NJ,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,88.886,47489.25,1414.08,939.45,106.19,5.18
