,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4615,SC,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,8.535,0.0,0.0,0.0,0.0,
4616,SC,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,3.978,0.0,0.0,0.0,0.0,
4617,SC,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.048,0.0,0.0,0.0,0.0,
4618,SC,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,0.148,0.0,0.0,0.0,0.0,
4619,SC,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,0.041,0.0,0.0,0.0,0.0,
4620,SC,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
4621,SC,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,9.676,0.0,0.0,0.0,0.0,
4622,SC,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0.591,0.0,0.0,0.0,0.0,
4623,SC,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0.717,0.0,0.0,0.0,0.0,
4624,SC,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,1.471,0.0,0.0,0.0,0.0,
4625,SC,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0.241,0.0,0.0,0.0,0.0,
4626,SC,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,8.008,873.03,547.04,0.0,0.0,62.660000000000004
4627,SC,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,4.134,24053.27,2952.65,0.0,0.0,12.280000000000001
4628,SC,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,2.592,23814.16,2923.3,0.0,0.0,12.280000000000001
4629,SC,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,7.77,5305.97,0.0,0.0,0.0,0.0
4630,SC,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,4.017,1091.47,0.0,0.0,0.0,0.0
4631,SC,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,0.027,0.0,0.0,0.0,0.0,
4632,SC,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
4633,SC,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,11.656,23240.7,980.78,0.0,37.5,4.38
4634,SC,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,5.379,23236.48,997.54,0.0,37.49,4.45
4635,SC,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,0.013,0.0,0.0,0.0,0.0,
4636,SC,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,3.789,0.0,0.0,0.0,0.0,
4637,SC,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,2.918,0.0,0.0,0.0,0.0,
4638,SC,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,3.976,0.0,0.0,0.0,0.0,
4639,SC,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,21.428,37388.29,1099.95,0.0,0.0,2.94
4640,SC,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,8.194,425.81,0.0,0.0,0.0,0.0
4641,SC,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,742.188,6186.53,1057.35,28.21,0.0,17.549999999999997
4642,SC,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,467.841,21117.4,938.82,0.0,0.0,4.45
4643,SC,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,549.299,28042.04,1109.1,1.51,0.0,3.9600000000000004
4644,SC,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,1630.305,45020.1,856.92,7.88,0.0,1.92
4645,SC,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,1805.415,90536.59,836.65,14.13,0.0,0.9400000000000001
4646,SC,RENTER,2010+,10-19 UNIT,OTHER,0-100%,2.153,4206.72,813.52,0.0,0.0,19.34
4647,SC,RENTER,2010+,10-19 UNIT,OTHER,100-150%,0.016,0.0,0.0,0.0,0.0,
4648,SC,RENTER,2010+,10-19 UNIT,OTHER,150-200%,0.012,0.0,0.0,0.0,0.0,
4649,SC,RENTER,2010+,10-19 UNIT,OTHER,200-400%,0.191,0.0,0.0,0.0,0.0,
4650,SC,RENTER,2010+,10-19 UNIT,OTHER,400%+,0.152,0.0,0.0,0.0,0.0,
4651,SC,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
4652,SC,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.016,0.0,0.0,0.0,0.0,
4653,SC,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.014,0.0,0.0,0.0,0.0,
4654,SC,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.043,0.0,0.0,0.0,0.0,
4655,SC,RENTER,2010+,10-19 UNIT,SOLAR,400%+,0.459,0.0,0.0,0.0,0.0,
4656,SC,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,67.759,1210.78,615.86,0.0,0.0,50.86000000000001
4657,SC,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,23.353,8933.87,0.0,0.0,0.0,0.0
4658,SC,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,39.579,10140.87,33.42,0.0,0.0,0.33
4659,SC,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,69.759,27054.38,292.53,0.0,0.0,1.08
4660,SC,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,134.217,100032.91,944.75,153.15,0.0,1.0999999999999999
4661,SC,RENTER,2010+,10-19 UNIT,WOOD,0-100%,0.779,0.0,0.0,0.0,0.0,
4662,SC,RENTER,2010+,10-19 UNIT,WOOD,100-150%,2.007,0.0,0.0,0.0,0.0,
4663,SC,RENTER,2010+,10-19 UNIT,WOOD,150-200%,0.422,0.0,0.0,0.0,0.0,
4664,SC,RENTER,2010+,10-19 UNIT,WOOD,200-400%,0.018,0.0,0.0,0.0,0.0,
4665,SC,RENTER,2010+,10-19 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4666,SC,RENTER,2010+,10-19 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
4667,SC,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4668,SC,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4669,SC,RENTER,2010+,10-19 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4670,SC,RENTER,2010+,10-19 UNIT,COAL,400%+,0.041,0.0,0.0,0.0,0.0,
4671,SC,RENTER,2010+,10-19 UNIT,NONE,0-100%,10.874,537.75,336.95,0.0,0.0,62.660000000000004
4672,SC,RENTER,2010+,10-19 UNIT,NONE,100-150%,0.5,0.0,0.0,0.0,0.0,
4673,SC,RENTER,2010+,10-19 UNIT,NONE,150-200%,1.421,0.0,0.0,0.0,0.0,
4674,SC,RENTER,2010+,10-19 UNIT,NONE,200-400%,8.109,0.0,0.0,0.0,0.0,
4675,SC,RENTER,2010+,10-19 UNIT,NONE,400%+,10.119,49775.08,898.85,0.0,0.0,1.81
4676,SC,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,0.019,0.0,0.0,0.0,0.0,
4677,SC,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,0.101,0.0,0.0,0.0,0.0,
4678,SC,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,0.025,0.0,0.0,0.0,0.0,
4679,SC,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,0.096,0.0,0.0,0.0,0.0,
4680,SC,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,0.013,0.0,0.0,0.0,0.0,
4681,SC,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,2.673,0.0,0.0,0.0,0.0,
4682,SC,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,3.644,0.0,0.0,0.0,0.0,
4683,SC,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,0.333,0.0,0.0,0.0,0.0,
4684,SC,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,1.693,0.0,0.0,0.0,0.0,
4685,SC,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,10.805,0.0,0.0,0.0,0.0,
4686,SC,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,411.502,7526.92,959.18,46.33,0.0,13.36
4687,SC,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,223.087,15240.2,1202.0,0.0,0.0,7.89
4688,SC,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,131.361,23760.81,990.2,0.0,0.0,4.17
4689,SC,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,304.204,33097.37,1018.74,37.24,0.0,3.19
4690,SC,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,234.392,78596.53,401.83,3.87,0.0,0.52
4691,SC,RENTER,2010+,2 UNIT,OTHER,0-100%,0.329,0.0,0.0,0.0,0.0,
4692,SC,RENTER,2010+,2 UNIT,OTHER,100-150%,0.146,0.0,0.0,0.0,0.0,
4693,SC,RENTER,2010+,2 UNIT,OTHER,150-200%,0.259,0.0,0.0,0.0,0.0,
4694,SC,RENTER,2010+,2 UNIT,OTHER,200-400%,0.068,0.0,0.0,0.0,0.0,
4695,SC,RENTER,2010+,2 UNIT,OTHER,400%+,0.661,0.0,0.0,0.0,0.0,
4696,SC,RENTER,2010+,2 UNIT,SOLAR,0-100%,0.051,0.0,0.0,0.0,0.0,
4697,SC,RENTER,2010+,2 UNIT,SOLAR,100-150%,0.014,0.0,0.0,0.0,0.0,
4698,SC,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.016,0.0,0.0,0.0,0.0,
4699,SC,RENTER,2010+,2 UNIT,SOLAR,200-400%,0.059,0.0,0.0,0.0,0.0,
4700,SC,RENTER,2010+,2 UNIT,SOLAR,400%+,0.64,0.0,0.0,0.0,0.0,
4701,SC,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,48.865,1127.17,834.23,202.64,0.0,91.99000000000001
4702,SC,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,10.675,1477.22,120.62,24.38,0.0,9.82
4703,SC,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,2.779,7133.56,0.0,0.0,0.0,0.0
4704,SC,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,35.061,39984.55,327.68,80.92,0.0,1.02
4705,SC,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,21.906,92182.89,51.5,15.63,0.0,0.06999999999999999
4706,SC,RENTER,2010+,2 UNIT,WOOD,0-100%,1.666,0.0,0.0,0.0,0.0,
4707,SC,RENTER,2010+,2 UNIT,WOOD,100-150%,0.044,0.0,0.0,0.0,0.0,
4708,SC,RENTER,2010+,2 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4709,SC,RENTER,2010+,2 UNIT,WOOD,200-400%,0.523,0.0,0.0,0.0,0.0,
4710,SC,RENTER,2010+,2 UNIT,WOOD,400%+,0.302,0.0,0.0,0.0,0.0,
4711,SC,RENTER,2010+,2 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4712,SC,RENTER,2010+,2 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4713,SC,RENTER,2010+,2 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4714,SC,RENTER,2010+,2 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4715,SC,RENTER,2010+,2 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4716,SC,RENTER,2010+,2 UNIT,NONE,0-100%,5.721,0.0,0.0,0.0,0.0,
4717,SC,RENTER,2010+,2 UNIT,NONE,100-150%,0.449,0.0,0.0,0.0,0.0,
4718,SC,RENTER,2010+,2 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4719,SC,RENTER,2010+,2 UNIT,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
4720,SC,RENTER,2010+,2 UNIT,NONE,400%+,0.725,0.0,0.0,0.0,0.0,
4721,SC,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,0.956,0.0,0.0,0.0,0.0,
4722,SC,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,0.553,0.0,0.0,0.0,0.0,
4723,SC,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,0.326,0.0,0.0,0.0,0.0,
4724,SC,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,0.495,0.0,0.0,0.0,0.0,
4725,SC,RENTER,2010+,2 UNIT,FUEL OIL,400%+,0.045,0.0,0.0,0.0,0.0,
4726,SC,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,2.019,0.0,0.0,0.0,0.0,
4727,SC,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,0.264,0.0,0.0,0.0,0.0,
4728,SC,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,0.161,0.0,0.0,0.0,0.0,
4729,SC,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,0.671,0.0,0.0,0.0,0.0,
4730,SC,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,1.068,0.0,0.0,0.0,0.0,
4731,SC,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,302.528,7948.41,923.78,5.4,0.0,11.690000000000001
4732,SC,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,199.477,16965.82,803.0,246.37,0.0,6.1899999999999995
4733,SC,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,99.835,22651.13,845.69,276.0,0.0,4.95
4734,SC,RENTER,2010+,3-4 UNIT,ELECTRICITY,200-400%,427.654,38993.93,1636.42,26.43,0.0,4.26
4735,SC,RENTER,2010+,3-4 UNIT,ELECTRICITY,400%+,532.74,92894.23,1053.54,8.5,0.0,1.1400000000000001
4736,SC,RENTER,2010+,3-4 UNIT,OTHER,0-100%,0.037,0.0,0.0,0.0,0.0,
4737,SC,RENTER,2010+,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4738,SC,RENTER,2010+,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4739,SC,RENTER,2010+,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4740,SC,RENTER,2010+,3-4 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4741,SC,RENTER,2010+,3-4 UNIT,SOLAR,0-100%,0.129,0.0,0.0,0.0,0.0,
4742,SC,RENTER,2010+,3-4 UNIT,SOLAR,100-150%,0.058,0.0,0.0,0.0,0.0,
4743,SC,RENTER,2010+,3-4 UNIT,SOLAR,150-200%,0.062,0.0,0.0,0.0,0.0,
4744,SC,RENTER,2010+,3-4 UNIT,SOLAR,200-400%,0.207,0.0,0.0,0.0,0.0,
4745,SC,RENTER,2010+,3-4 UNIT,SOLAR,400%+,1.687,0.0,0.0,0.0,0.0,
4746,SC,RENTER,2010+,3-4 UNIT,UTILITY GAS,0-100%,23.664,1448.78,0.0,0.0,0.0,0.0
4747,SC,RENTER,2010+,3-4 UNIT,UTILITY GAS,100-150%,12.684,6056.71,0.0,0.0,0.0,0.0
4748,SC,RENTER,2010+,3-4 UNIT,UTILITY GAS,150-200%,5.415,1934.13,55.42,19.31,0.0,3.8600000000000003
4749,SC,RENTER,2010+,3-4 UNIT,UTILITY GAS,200-400%,43.864,33826.19,241.34,14.31,0.0,0.76
4750,SC,RENTER,2010+,3-4 UNIT,UTILITY GAS,400%+,19.196,3284.45,21.4,23.77,0.0,1.38
4751,SC,RENTER,2010+,3-4 UNIT,WOOD,0-100%,0.288,0.0,0.0,0.0,0.0,
4752,SC,RENTER,2010+,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4753,SC,RENTER,2010+,3-4 UNIT,WOOD,150-200%,0.775,22285.14,171.88,0.0,0.0,0.77
4754,SC,RENTER,2010+,3-4 UNIT,WOOD,200-400%,1.335,2176.6,16.79,0.0,0.0,0.77
4755,SC,RENTER,2010+,3-4 UNIT,WOOD,400%+,0.697,0.0,0.0,0.0,0.0,
4756,SC,RENTER,2010+,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4757,SC,RENTER,2010+,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4758,SC,RENTER,2010+,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4759,SC,RENTER,2010+,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4760,SC,RENTER,2010+,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4761,SC,RENTER,2010+,3-4 UNIT,NONE,0-100%,0.154,0.0,0.0,0.0,0.0,
4762,SC,RENTER,2010+,3-4 UNIT,NONE,100-150%,0.039,0.0,0.0,0.0,0.0,
4763,SC,RENTER,2010+,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4764,SC,RENTER,2010+,3-4 UNIT,NONE,200-400%,0.233,0.0,0.0,0.0,0.0,
4765,SC,RENTER,2010+,3-4 UNIT,NONE,400%+,0.224,0.0,0.0,0.0,0.0,
4766,SC,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,4.535,0.0,0.0,0.0,0.0,
4767,SC,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,3.709,0.0,0.0,0.0,0.0,
4768,SC,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,0.979,0.0,0.0,0.0,0.0,
4769,SC,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,1.156,0.0,0.0,0.0,0.0,
4770,SC,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,0.134,0.0,0.0,0.0,0.0,
4771,SC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,0.755,0.0,0.0,0.0,0.0,
4772,SC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,0.138,0.0,0.0,0.0,0.0,
4773,SC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,0.086,0.0,0.0,0.0,0.0,
4774,SC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,0.303,0.0,0.0,0.0,0.0,
4775,SC,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,0.82,0.0,0.0,0.0,0.0,
4776,SC,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,815.268,7693.9,1190.86,0.0,0.0,15.479999999999999
4777,SC,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,376.638,21255.04,1005.69,0.0,0.0,4.73
4778,SC,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,372.429,27008.35,1023.48,0.0,0.0,3.7900000000000005
4779,SC,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,1301.872,44463.29,1366.22,0.0,0.0,3.0700000000000003
4780,SC,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,1055.575,92010.4,897.3,0.0,0.0,0.98
4781,SC,RENTER,2010+,5-9 UNIT,OTHER,0-100%,0.106,0.0,0.0,0.0,0.0,
4782,SC,RENTER,2010+,5-9 UNIT,OTHER,100-150%,0.036,0.0,0.0,0.0,0.0,
4783,SC,RENTER,2010+,5-9 UNIT,OTHER,150-200%,0.104,0.0,0.0,0.0,0.0,
4784,SC,RENTER,2010+,5-9 UNIT,OTHER,200-400%,0.021,0.0,0.0,0.0,0.0,
4785,SC,RENTER,2010+,5-9 UNIT,OTHER,400%+,2.11,0.0,0.0,0.0,0.0,
4786,SC,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,0.011,0.0,0.0,0.0,0.0,
4787,SC,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,0.003,0.0,0.0,0.0,0.0,
4788,SC,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
4789,SC,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,0.06,0.0,0.0,0.0,0.0,
4790,SC,RENTER,2010+,5-9 UNIT,SOLAR,400%+,0.195,0.0,0.0,0.0,0.0,
4791,SC,RENTER,2010+,5-9 UNIT,UTILITY GAS,0-100%,17.321,0.0,0.0,0.0,0.0,
4792,SC,RENTER,2010+,5-9 UNIT,UTILITY GAS,100-150%,11.118,0.0,0.0,0.0,0.0,
4793,SC,RENTER,2010+,5-9 UNIT,UTILITY GAS,150-200%,7.95,0.0,0.0,0.0,0.0,
4794,SC,RENTER,2010+,5-9 UNIT,UTILITY GAS,200-400%,45.981,12220.91,266.68,108.6,0.0,3.0700000000000003
4795,SC,RENTER,2010+,5-9 UNIT,UTILITY GAS,400%+,80.817,76602.86,152.33,67.54,0.0,0.29
4796,SC,RENTER,2010+,5-9 UNIT,WOOD,0-100%,0.816,0.0,0.0,0.0,0.0,
4797,SC,RENTER,2010+,5-9 UNIT,WOOD,100-150%,0.054,0.0,0.0,0.0,0.0,
4798,SC,RENTER,2010+,5-9 UNIT,WOOD,150-200%,3.946,0.0,0.0,0.0,0.0,
4799,SC,RENTER,2010+,5-9 UNIT,WOOD,200-400%,0.765,0.0,0.0,0.0,0.0,
4800,SC,RENTER,2010+,5-9 UNIT,WOOD,400%+,0.025,0.0,0.0,0.0,0.0,
4801,SC,RENTER,2010+,5-9 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
4802,SC,RENTER,2010+,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4803,SC,RENTER,2010+,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4804,SC,RENTER,2010+,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4805,SC,RENTER,2010+,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4806,SC,RENTER,2010+,5-9 UNIT,NONE,0-100%,0.49,0.0,0.0,0.0,0.0,
4807,SC,RENTER,2010+,5-9 UNIT,NONE,100-150%,0.066,0.0,0.0,0.0,0.0,
4808,SC,RENTER,2010+,5-9 UNIT,NONE,150-200%,0.203,0.0,0.0,0.0,0.0,
4809,SC,RENTER,2010+,5-9 UNIT,NONE,200-400%,0.796,0.0,0.0,0.0,0.0,
4810,SC,RENTER,2010+,5-9 UNIT,NONE,400%+,6.505,66616.66,1004.11,0.0,0.0,1.51
4811,SC,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,0.162,0.0,0.0,0.0,0.0,
4812,SC,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,0.115,0.0,0.0,0.0,0.0,
4813,SC,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,0.002,0.0,0.0,0.0,0.0,
4814,SC,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,0.27,0.0,0.0,0.0,0.0,
4815,SC,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,0.032,0.0,0.0,0.0,0.0,
4816,SC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,5.832,0.0,0.0,0.0,0.0,
4817,SC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.612,10724.24,564.44,110.57,0.0,6.29
4818,SC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.224,18189.96,957.38,187.54,0.0,6.29
4819,SC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.176,0.0,0.0,0.0,0.0,
4820,SC,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0.112,0.0,0.0,0.0,0.0,
4821,SC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,6.818,0.0,0.0,0.0,0.0,
4822,SC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,0.367,0.0,0.0,0.0,0.0,
4823,SC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0.036,0.0,0.0,0.0,0.0,
4824,SC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,0.397,0.0,0.0,0.0,0.0,
4825,SC,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,2.293,0.0,0.0,0.0,0.0,
4826,SC,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4827,SC,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4828,SC,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4829,SC,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4830,SC,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
4831,SC,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,SC,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,SC,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,SC,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,SC,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,SC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,1.628,0.0,0.0,0.0,0.0,
4837,SC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0.177,0.0,0.0,0.0,0.0,
4838,SC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0.211,0.0,0.0,0.0,0.0,
4839,SC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,0.415,0.0,0.0,0.0,0.0,
4840,SC,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,1.155,0.0,0.0,0.0,0.0,
4841,SC,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0.31,0.0,0.0,0.0,0.0,
4842,SC,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0.003,0.0,0.0,0.0,0.0,
4843,SC,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0.002,0.0,0.0,0.0,0.0,
4844,SC,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0.1,0.0,0.0,0.0,0.0,
4845,SC,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0.058,0.0,0.0,0.0,0.0,
4846,SC,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4847,SC,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4848,SC,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4849,SC,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4850,SC,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4851,SC,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0.357,0.0,0.0,0.0,0.0,
4852,SC,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0.314,0.0,0.0,0.0,0.0,
4853,SC,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0.009,0.0,0.0,0.0,0.0,
4854,SC,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0.129,0.0,0.0,0.0,0.0,
