,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
826,TX,OWNER,1960-79,50+ UNIT,SOLAR,0-100%,2.71,0.0,0.0,0.0,0.0,
827,TX,OWNER,1960-79,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
828,TX,OWNER,1960-79,50+ UNIT,SOLAR,150-200%,0.003,0.0,0.0,0.0,0.0,
829,TX,OWNER,1960-79,50+ UNIT,SOLAR,200-400%,0.008,0.0,0.0,0.0,0.0,
830,TX,OWNER,1960-79,50+ UNIT,SOLAR,400%+,0.165,0.0,0.0,0.0,0.0,
831,TX,OWNER,1960-79,50+ UNIT,UTILITY GAS,0-100%,116.901,2819.85,431.25,108.78,0.0,19.15
832,TX,OWNER,1960-79,50+ UNIT,UTILITY GAS,100-150%,44.662,6775.46,805.97,367.33,0.0,17.32
833,TX,OWNER,1960-79,50+ UNIT,UTILITY GAS,150-200%,46.972,17847.23,215.39,5.34,0.0,1.24
834,TX,OWNER,1960-79,50+ UNIT,UTILITY GAS,200-400%,187.518,29499.94,90.36,0.94,0.0,0.31
835,TX,OWNER,1960-79,50+ UNIT,UTILITY GAS,400%+,473.653,152595.85,913.25,41.32,0.0,0.63
836,TX,OWNER,1960-79,50+ UNIT,WOOD,0-100%,1.834,0.0,0.0,0.0,0.0,
837,TX,OWNER,1960-79,50+ UNIT,WOOD,100-150%,0.722,0.0,0.0,0.0,0.0,
838,TX,OWNER,1960-79,50+ UNIT,WOOD,150-200%,0.485,0.0,0.0,0.0,0.0,
839,TX,OWNER,1960-79,50+ UNIT,WOOD,200-400%,2.973,0.0,0.0,0.0,0.0,
840,TX,OWNER,1960-79,50+ UNIT,WOOD,400%+,8.895,0.0,0.0,0.0,0.0,
841,TX,OWNER,1960-79,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
842,TX,OWNER,1960-79,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
843,TX,OWNER,1960-79,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
844,TX,OWNER,1960-79,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
845,TX,OWNER,1960-79,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
846,TX,OWNER,1960-79,50+ UNIT,NONE,0-100%,7.528,8613.36,371.73,0.0,0.0,4.32
847,TX,OWNER,1960-79,50+ UNIT,NONE,100-150%,8.24,10516.65,453.87,0.0,0.0,4.32
848,TX,OWNER,1960-79,50+ UNIT,NONE,150-200%,10.127,21335.21,1209.11,0.0,0.0,5.67
849,TX,OWNER,1960-79,50+ UNIT,NONE,200-400%,6.838,14719.33,349.44,0.0,0.0,2.37
850,TX,OWNER,1960-79,50+ UNIT,NONE,400%+,48.162,128805.94,195.52,0.0,0.0,0.15
851,TX,OWNER,1960-79,50+ UNIT,FUEL OIL,0-100%,0.043,0.0,0.0,0.0,0.0,
852,TX,OWNER,1960-79,50+ UNIT,FUEL OIL,100-150%,0.006,0.0,0.0,0.0,0.0,
853,TX,OWNER,1960-79,50+ UNIT,FUEL OIL,150-200%,0.139,65226.42,1068.31,0.0,0.0,1.6400000000000001
854,TX,OWNER,1960-79,50+ UNIT,FUEL OIL,200-400%,14.59,65371.38,1070.69,0.0,0.0,1.6400000000000001
855,TX,OWNER,1960-79,50+ UNIT,FUEL OIL,400%+,4.041,0.0,0.0,0.0,0.0,
856,TX,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,0-100%,0.31,0.0,0.0,0.0,0.0,
857,TX,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,100-150%,0.33,0.0,0.0,0.0,0.0,
858,TX,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,150-200%,0.085,0.0,0.0,0.0,0.0,
859,TX,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,200-400%,1.588,0.0,0.0,0.0,0.0,
860,TX,OWNER,1960-79,20-49 UNIT,BOTTLED GAS,400%+,2.951,0.0,0.0,0.0,0.0,
861,TX,OWNER,1960-79,20-49 UNIT,ELECTRICITY,0-100%,131.047,1506.44,789.49,0.0,0.0,52.410000000000004
862,TX,OWNER,1960-79,20-49 UNIT,ELECTRICITY,100-150%,190.431,14572.03,943.22,0.0,0.0,6.47
863,TX,OWNER,1960-79,20-49 UNIT,ELECTRICITY,150-200%,248.689,21955.55,922.62,76.85,0.0,4.55
864,TX,OWNER,1960-79,20-49 UNIT,ELECTRICITY,200-400%,512.262,37443.49,1232.63,111.59,10.06,3.62
865,TX,OWNER,1960-79,20-49 UNIT,ELECTRICITY,400%+,1122.093,121918.28,1138.6,20.27,0.49,0.95
866,TX,OWNER,1960-79,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
867,TX,OWNER,1960-79,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
868,TX,OWNER,1960-79,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
869,TX,OWNER,1960-79,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
870,TX,OWNER,1960-79,20-49 UNIT,OTHER,400%+,0.002,0.0,0.0,0.0,0.0,
871,TX,OWNER,1960-79,20-49 UNIT,SOLAR,0-100%,0.022,0.0,0.0,0.0,0.0,
872,TX,OWNER,1960-79,20-49 UNIT,SOLAR,100-150%,0.153,0.0,0.0,0.0,0.0,
873,TX,OWNER,1960-79,20-49 UNIT,SOLAR,150-200%,0.061,0.0,0.0,0.0,0.0,
874,TX,OWNER,1960-79,20-49 UNIT,SOLAR,200-400%,0.075,0.0,0.0,0.0,0.0,
875,TX,OWNER,1960-79,20-49 UNIT,SOLAR,400%+,0.183,0.0,0.0,0.0,0.0,
876,TX,OWNER,1960-79,20-49 UNIT,UTILITY GAS,0-100%,115.438,1681.21,447.99,254.13,0.0,41.760000000000005
877,TX,OWNER,1960-79,20-49 UNIT,UTILITY GAS,100-150%,43.772,9275.4,300.8,91.9,0.0,4.2299999999999995
878,TX,OWNER,1960-79,20-49 UNIT,UTILITY GAS,150-200%,33.041,14483.67,406.55,189.08,0.0,4.109999999999999
879,TX,OWNER,1960-79,20-49 UNIT,UTILITY GAS,200-400%,115.978,27468.38,639.97,227.1,0.0,3.16
880,TX,OWNER,1960-79,20-49 UNIT,UTILITY GAS,400%+,283.475,169395.81,584.23,385.37,0.0,0.5700000000000001
881,TX,OWNER,1960-79,20-49 UNIT,WOOD,0-100%,0.676,0.0,0.0,0.0,0.0,
882,TX,OWNER,1960-79,20-49 UNIT,WOOD,100-150%,0.21,0.0,0.0,0.0,0.0,
883,TX,OWNER,1960-79,20-49 UNIT,WOOD,150-200%,0.202,0.0,0.0,0.0,0.0,
884,TX,OWNER,1960-79,20-49 UNIT,WOOD,200-400%,0.195,0.0,0.0,0.0,0.0,
885,TX,OWNER,1960-79,20-49 UNIT,WOOD,400%+,0.322,0.0,0.0,0.0,0.0,
886,TX,OWNER,1960-79,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
887,TX,OWNER,1960-79,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
888,TX,OWNER,1960-79,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
889,TX,OWNER,1960-79,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
890,TX,OWNER,1960-79,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
891,TX,OWNER,1960-79,20-49 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
892,TX,OWNER,1960-79,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
893,TX,OWNER,1960-79,20-49 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
894,TX,OWNER,1960-79,20-49 UNIT,NONE,200-400%,0.004,0.0,0.0,0.0,0.0,
895,TX,OWNER,1960-79,20-49 UNIT,NONE,400%+,0.938,0.0,0.0,0.0,0.0,
896,TX,OWNER,1960-79,20-49 UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
897,TX,OWNER,1960-79,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
898,TX,OWNER,1960-79,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
899,TX,OWNER,1960-79,20-49 UNIT,FUEL OIL,200-400%,0.96,0.0,0.0,0.0,0.0,
900,TX,OWNER,1960-79,20-49 UNIT,FUEL OIL,400%+,0.558,0.0,0.0,0.0,0.0,
901,TX,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,0-100%,53.079,5487.24,788.36,1273.61,0.0,37.580000000000005
902,TX,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,100-150%,57.468,16738.11,1545.25,1834.8,0.0,20.19
903,TX,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,150-200%,42.953,24604.57,1231.81,748.7,0.0,8.05
904,TX,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,200-400%,157.75,48967.81,1734.59,1960.22,34.39,7.62
905,TX,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,400%+,225.696,119237.33,1266.03,712.04,6.11,1.66
906,TX,OWNER,1980-99,1 ATTACHED,ELECTRICITY,0-100%,2150.119,8410.82,1418.34,65.24,23.36,17.919999999999998
907,TX,OWNER,1980-99,1 ATTACHED,ELECTRICITY,100-150%,1502.326,23055.56,1698.68,86.28,16.9,7.82
908,TX,OWNER,1980-99,1 ATTACHED,ELECTRICITY,150-200%,2046.006,31336.11,1735.26,68.32,5.91,5.7700000000000005
909,TX,OWNER,1980-99,1 ATTACHED,ELECTRICITY,200-400%,7421.098,51471.13,1814.99,93.99,7.07,3.7199999999999998
910,TX,OWNER,1980-99,1 ATTACHED,ELECTRICITY,400%+,14593.644,131155.61,1707.21,100.86,3.69,1.38
911,TX,OWNER,1980-99,1 ATTACHED,OTHER,0-100%,17.242,0.0,41.46,0.0,0.0,inf
912,TX,OWNER,1980-99,1 ATTACHED,OTHER,100-150%,3.482,0.0,0.0,0.0,0.0,
913,TX,OWNER,1980-99,1 ATTACHED,OTHER,150-200%,7.108,24424.05,734.52,217.71,0.0,3.9
914,TX,OWNER,1980-99,1 ATTACHED,OTHER,200-400%,11.343,4020.36,120.91,35.84,0.0,3.9
915,TX,OWNER,1980-99,1 ATTACHED,OTHER,400%+,6.612,0.0,0.0,0.0,0.0,
916,TX,OWNER,1980-99,1 ATTACHED,SOLAR,0-100%,2.277,0.0,0.0,0.0,0.0,
917,TX,OWNER,1980-99,1 ATTACHED,SOLAR,100-150%,0.745,0.0,0.0,0.0,0.0,
918,TX,OWNER,1980-99,1 ATTACHED,SOLAR,150-200%,0.566,0.0,0.0,0.0,0.0,
919,TX,OWNER,1980-99,1 ATTACHED,SOLAR,200-400%,2.869,0.0,0.0,0.0,0.0,
920,TX,OWNER,1980-99,1 ATTACHED,SOLAR,400%+,6.373,0.0,0.0,0.0,0.0,
921,TX,OWNER,1980-99,1 ATTACHED,UTILITY GAS,0-100%,877.35,8549.03,977.94,431.8,0.96,16.5
922,TX,OWNER,1980-99,1 ATTACHED,UTILITY GAS,100-150%,735.411,20836.84,1087.33,483.28,9.3,7.580000000000001
923,TX,OWNER,1980-99,1 ATTACHED,UTILITY GAS,150-200%,902.086,28031.97,1083.92,423.64,7.12,5.4
924,TX,OWNER,1980-99,1 ATTACHED,UTILITY GAS,200-400%,3249.181,49405.28,1261.43,505.69,5.75,3.5900000000000003
925,TX,OWNER,1980-99,1 ATTACHED,UTILITY GAS,400%+,7550.411,159127.98,1524.5,471.08,5.78,1.26
926,TX,OWNER,1980-99,1 ATTACHED,WOOD,0-100%,13.844,74.76,378.24,0.49,39.73,559.74
927,TX,OWNER,1980-99,1 ATTACHED,WOOD,100-150%,4.635,17164.56,1046.94,142.52,22.68,7.06
928,TX,OWNER,1980-99,1 ATTACHED,WOOD,150-200%,3.464,0.0,0.0,0.0,0.0,
929,TX,OWNER,1980-99,1 ATTACHED,WOOD,200-400%,23.612,27740.21,525.1,0.0,31.09,2.0
930,TX,OWNER,1980-99,1 ATTACHED,WOOD,400%+,23.858,41158.65,541.68,117.29,21.13,1.6500000000000001
931,TX,OWNER,1980-99,1 ATTACHED,COAL,0-100%,0.274,0.0,0.0,0.0,0.0,
932,TX,OWNER,1980-99,1 ATTACHED,COAL,100-150%,0.418,0.0,0.0,0.0,0.0,
933,TX,OWNER,1980-99,1 ATTACHED,COAL,150-200%,0.228,0.0,0.0,0.0,0.0,
934,TX,OWNER,1980-99,1 ATTACHED,COAL,200-400%,0.152,0.0,0.0,0.0,0.0,
935,TX,OWNER,1980-99,1 ATTACHED,COAL,400%+,0.712,0.0,0.0,0.0,0.0,
936,TX,OWNER,1980-99,1 ATTACHED,NONE,0-100%,26.903,6216.18,1976.88,0.0,0.0,31.8
937,TX,OWNER,1980-99,1 ATTACHED,NONE,100-150%,8.706,21161.14,2840.56,0.0,0.0,13.420000000000002
938,TX,OWNER,1980-99,1 ATTACHED,NONE,150-200%,2.675,0.0,0.0,0.0,0.0,
939,TX,OWNER,1980-99,1 ATTACHED,NONE,200-400%,37.024,17159.2,325.96,0.0,0.0,1.9
940,TX,OWNER,1980-99,1 ATTACHED,NONE,400%+,45.93,88223.93,1942.84,38.41,0.0,2.25
941,TX,OWNER,1980-99,1 ATTACHED,FUEL OIL,0-100%,1.229,0.0,0.0,0.0,0.0,
942,TX,OWNER,1980-99,1 ATTACHED,FUEL OIL,100-150%,1.005,0.0,0.0,0.0,0.0,
943,TX,OWNER,1980-99,1 ATTACHED,FUEL OIL,150-200%,1.257,0.0,0.0,0.0,0.0,
944,TX,OWNER,1980-99,1 ATTACHED,FUEL OIL,200-400%,39.381,60558.98,1112.02,14.56,0.0,1.8599999999999999
945,TX,OWNER,1980-99,1 ATTACHED,FUEL OIL,400%+,39.722,71622.8,1161.7,26.39,0.0,1.66
946,TX,OWNER,1980-99,1 DETACHED,BOTTLED GAS,0-100%,4241.434,9884.23,1743.17,1134.29,32.75,29.439999999999998
947,TX,OWNER,1980-99,1 DETACHED,BOTTLED GAS,100-150%,3193.768,23185.47,1817.97,1245.4,42.67,13.4
948,TX,OWNER,1980-99,1 DETACHED,BOTTLED GAS,150-200%,3577.443,32826.78,1938.61,1322.12,22.92,10.0
949,TX,OWNER,1980-99,1 DETACHED,BOTTLED GAS,200-400%,14311.194,57083.06,1960.24,1398.25,22.98,5.92
950,TX,OWNER,1980-99,1 DETACHED,BOTTLED GAS,400%+,28776.404,167577.71,2262.96,1463.54,25.55,2.2399999999999998
951,TX,OWNER,1980-99,1 DETACHED,ELECTRICITY,0-100%,57195.579,11474.34,2011.16,142.93,4.55,18.81
952,TX,OWNER,1980-99,1 DETACHED,ELECTRICITY,100-150%,47944.366,26566.29,2125.44,158.9,4.66,8.62
953,TX,OWNER,1980-99,1 DETACHED,ELECTRICITY,150-200%,54013.105,37091.4,2130.18,134.79,7.9,6.13
954,TX,OWNER,1980-99,1 DETACHED,ELECTRICITY,200-400%,222846.28,62343.37,2202.18,124.93,5.3,3.74
955,TX,OWNER,1980-99,1 DETACHED,ELECTRICITY,400%+,401893.345,148268.92,2335.83,154.01,6.68,1.68
956,TX,OWNER,1980-99,1 DETACHED,OTHER,0-100%,244.031,17105.83,1923.9,191.5,111.61,13.020000000000001
957,TX,OWNER,1980-99,1 DETACHED,OTHER,100-150%,154.854,22128.32,1537.85,316.55,67.88,8.690000000000001
958,TX,OWNER,1980-99,1 DETACHED,OTHER,150-200%,135.394,29191.1,1528.23,135.42,105.58,6.0600000000000005
959,TX,OWNER,1980-99,1 DETACHED,OTHER,200-400%,467.001,46018.79,1972.62,280.72,206.46,5.35
960,TX,OWNER,1980-99,1 DETACHED,OTHER,400%+,877.519,131692.34,1859.04,536.29,101.43,1.9
961,TX,OWNER,1980-99,1 DETACHED,SOLAR,0-100%,47.867,4708.27,554.51,8.98,0.0,11.97
962,TX,OWNER,1980-99,1 DETACHED,SOLAR,100-150%,24.714,9236.81,733.15,0.0,0.0,7.9399999999999995
963,TX,OWNER,1980-99,1 DETACHED,SOLAR,150-200%,21.529,26205.65,811.01,62.92,0.0,3.3300000000000005
964,TX,OWNER,1980-99,1 DETACHED,SOLAR,200-400%,184.455,55024.29,1081.69,123.19,8.59,2.21
965,TX,OWNER,1980-99,1 DETACHED,SOLAR,400%+,378.82,176330.75,1178.62,85.28,2.52,0.72
966,TX,OWNER,1980-99,1 DETACHED,UTILITY GAS,0-100%,28647.906,11116.02,1587.01,545.01,6.13,19.23
967,TX,OWNER,1980-99,1 DETACHED,UTILITY GAS,100-150%,24701.433,26394.24,1588.45,544.71,4.25,8.1
968,TX,OWNER,1980-99,1 DETACHED,UTILITY GAS,150-200%,30362.875,37162.33,1590.67,547.03,4.97,5.7700000000000005
969,TX,OWNER,1980-99,1 DETACHED,UTILITY GAS,200-400%,143673.066,63301.71,1681.54,576.92,6.17,3.58
970,TX,OWNER,1980-99,1 DETACHED,UTILITY GAS,400%+,436065.515,177670.29,1942.19,617.96,4.38,1.44
971,TX,OWNER,1980-99,1 DETACHED,WOOD,0-100%,894.541,8748.63,1381.71,135.01,43.4,17.83
972,TX,OWNER,1980-99,1 DETACHED,WOOD,100-150%,710.055,20639.37,1720.48,422.92,56.43,10.66
973,TX,OWNER,1980-99,1 DETACHED,WOOD,150-200%,738.429,29049.32,1673.46,334.17,40.11,7.049999999999999
974,TX,OWNER,1980-99,1 DETACHED,WOOD,200-400%,2660.659,54478.95,1860.21,229.2,56.99,3.94
975,TX,OWNER,1980-99,1 DETACHED,WOOD,400%+,3191.982,121645.6,2037.28,163.29,66.1,1.8599999999999999
976,TX,OWNER,1980-99,1 DETACHED,COAL,0-100%,29.353,3050.86,756.71,312.58,0.0,35.05
977,TX,OWNER,1980-99,1 DETACHED,COAL,100-150%,8.995,17166.5,970.62,0.0,0.0,5.65
978,TX,OWNER,1980-99,1 DETACHED,COAL,150-200%,2.399,11406.91,368.75,96.55,0.0,4.08
979,TX,OWNER,1980-99,1 DETACHED,COAL,200-400%,52.57,50852.73,1001.73,538.64,0.0,3.0300000000000002
980,TX,OWNER,1980-99,1 DETACHED,COAL,400%+,53.27,83975.77,1638.42,10.84,0.0,1.96
981,TX,OWNER,1980-99,1 DETACHED,NONE,0-100%,674.482,10832.43,1013.65,83.22,8.84,10.209999999999999
982,TX,OWNER,1980-99,1 DETACHED,NONE,100-150%,408.985,20100.04,1273.95,138.91,0.0,7.03
983,TX,OWNER,1980-99,1 DETACHED,NONE,150-200%,357.045,29091.61,1386.82,73.3,4.13,5.029999999999999
984,TX,OWNER,1980-99,1 DETACHED,NONE,200-400%,1519.724,52631.98,1647.45,124.68,3.4,3.37
985,TX,OWNER,1980-99,1 DETACHED,NONE,400%+,1195.816,126388.81,1616.99,107.76,1.94,1.37
986,TX,OWNER,1980-99,1 DETACHED,FUEL OIL,0-100%,115.512,8699.15,1099.25,15.26,19.41,13.03
987,TX,OWNER,1980-99,1 DETACHED,FUEL OIL,100-150%,103.784,16241.62,1284.62,69.39,88.0,8.88
988,TX,OWNER,1980-99,1 DETACHED,FUEL OIL,150-200%,157.683,27372.26,1412.23,33.11,122.4,5.7299999999999995
989,TX,OWNER,1980-99,1 DETACHED,FUEL OIL,200-400%,391.093,57632.06,1362.33,350.5,98.76,3.1399999999999997
990,TX,OWNER,1980-99,1 DETACHED,FUEL OIL,400%+,647.357,127441.47,2276.44,359.1,160.02,2.19
991,TX,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,0-100%,3521.441,11831.91,1686.17,1061.51,31.89,23.49
992,TX,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,100-150%,3274.358,22966.03,1672.72,1408.37,30.85,13.55
993,TX,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,150-200%,2877.352,31663.99,1692.04,1447.78,51.54,10.08
994,TX,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,200-400%,9005.357,52693.4,1883.14,1410.94,34.23,6.32
995,TX,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,400%+,6820.329,107838.89,2054.28,1313.52,31.57,3.15
996,TX,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,0-100%,27630.347,13359.53,1991.12,99.45,12.11,15.740000000000002
997,TX,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,100-150%,24348.252,26951.64,2170.94,99.0,6.15,8.450000000000001
998,TX,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,150-200%,22378.465,36780.9,2204.74,97.95,10.06,6.29
999,TX,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,200-400%,60500.657,57206.43,2270.21,76.64,6.43,4.109999999999999
1000,TX,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,400%+,39190.547,110137.07,2374.31,63.9,7.07,2.22
1001,TX,OWNER,1980-99,MOBILE_TRAILER,OTHER,0-100%,102.409,3402.5,1225.93,209.13,9.21,42.449999999999996
1002,TX,OWNER,1980-99,MOBILE_TRAILER,OTHER,100-150%,128.464,18637.95,1569.92,547.95,467.11,13.87
1003,TX,OWNER,1980-99,MOBILE_TRAILER,OTHER,150-200%,169.608,32711.25,1767.53,1144.91,179.04,9.45
1004,TX,OWNER,1980-99,MOBILE_TRAILER,OTHER,200-400%,402.865,50623.02,2628.78,439.62,109.58,6.279999999999999
1005,TX,OWNER,1980-99,MOBILE_TRAILER,OTHER,400%+,195.365,94153.15,1234.13,566.74,44.76,1.96
1006,TX,OWNER,1980-99,MOBILE_TRAILER,SOLAR,0-100%,4.388,0.0,0.0,0.0,0.0,
1007,TX,OWNER,1980-99,MOBILE_TRAILER,SOLAR,100-150%,2.932,0.0,0.0,0.0,0.0,
1008,TX,OWNER,1980-99,MOBILE_TRAILER,SOLAR,150-200%,1.396,0.0,0.0,0.0,0.0,
1009,TX,OWNER,1980-99,MOBILE_TRAILER,SOLAR,200-400%,2.134,0.0,0.0,0.0,0.0,
1010,TX,OWNER,1980-99,MOBILE_TRAILER,SOLAR,400%+,1.806,0.0,0.0,0.0,0.0,
1011,TX,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,0-100%,3962.194,12972.76,1299.57,490.26,0.93,13.8
1012,TX,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,100-150%,3300.137,23640.0,1246.63,504.15,9.84,7.449999999999999
1013,TX,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,150-200%,2997.673,33462.87,1301.22,554.38,13.54,5.59
1014,TX,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,200-400%,6373.661,53548.22,1518.97,557.84,4.7,3.8899999999999997
1015,TX,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,400%+,3218.868,94446.93,1422.27,473.09,9.15,2.02
1016,TX,OWNER,1980-99,MOBILE_TRAILER,WOOD,0-100%,499.584,9965.24,1577.59,127.07,31.62,17.419999999999998
1017,TX,OWNER,1980-99,MOBILE_TRAILER,WOOD,100-150%,376.757,18137.21,1410.74,17.09,18.81,7.9799999999999995
1018,TX,OWNER,1980-99,MOBILE_TRAILER,WOOD,150-200%,314.847,28338.72,1880.07,290.58,16.88,7.720000000000001
1019,TX,OWNER,1980-99,MOBILE_TRAILER,WOOD,200-400%,789.326,48322.98,1745.35,171.83,25.72,4.02
1020,TX,OWNER,1980-99,MOBILE_TRAILER,WOOD,400%+,557.986,93033.39,1732.65,356.26,26.47,2.27
1021,TX,OWNER,1980-99,MOBILE_TRAILER,COAL,0-100%,0.569,0.0,0.0,0.0,0.0,
1022,TX,OWNER,1980-99,MOBILE_TRAILER,COAL,100-150%,0.125,0.0,0.0,0.0,0.0,
1023,TX,OWNER,1980-99,MOBILE_TRAILER,COAL,150-200%,0.017,0.0,0.0,0.0,0.0,
1024,TX,OWNER,1980-99,MOBILE_TRAILER,COAL,200-400%,0.02,0.0,0.0,0.0,0.0,
1025,TX,OWNER,1980-99,MOBILE_TRAILER,COAL,400%+,0.008,0.0,0.0,0.0,0.0,
1026,TX,OWNER,1980-99,MOBILE_TRAILER,NONE,0-100%,206.472,6601.18,1269.64,50.08,0.0,19.99
1027,TX,OWNER,1980-99,MOBILE_TRAILER,NONE,100-150%,167.665,18542.04,1046.52,28.43,7.8,5.84
1028,TX,OWNER,1980-99,MOBILE_TRAILER,NONE,150-200%,115.22,32347.87,1611.46,6.69,4.67,5.0200000000000005
1029,TX,OWNER,1980-99,MOBILE_TRAILER,NONE,200-400%,305.966,55432.79,1975.5,64.03,0.0,3.6799999999999997
1030,TX,OWNER,1980-99,MOBILE_TRAILER,NONE,400%+,193.489,69398.9,1230.66,29.64,6.02,1.82
1031,TX,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,0-100%,78.903,7715.91,1020.7,176.51,32.89,15.939999999999998
1032,TX,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,100-150%,100.663,18827.58,1952.08,29.34,403.37,12.67
1033,TX,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,150-200%,118.801,30186.27,1448.14,13.86,392.22,6.140000000000001
1034,TX,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,200-400%,147.643,29183.85,859.77,16.18,186.02,3.64
1035,TX,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,400%+,67.706,19567.76,307.7,0.0,92.71,2.0500000000000003
1036,TX,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,0-100%,5.536,0.0,0.0,0.0,0.0,
1037,TX,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,100-150%,2.66,0.0,0.0,0.0,0.0,
1038,TX,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,150-200%,3.964,0.0,0.0,0.0,0.0,
1039,TX,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,200-400%,8.049,0.0,0.0,0.0,0.0,
1040,TX,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,400%+,9.091,0.0,0.0,0.0,0.0,
1041,TX,OWNER,1980-99,10-19 UNIT,ELECTRICITY,0-100%,271.666,4399.22,932.75,105.51,0.0,23.599999999999998
1042,TX,OWNER,1980-99,10-19 UNIT,ELECTRICITY,100-150%,234.45,16480.75,874.33,0.0,0.0,5.3100000000000005
1043,TX,OWNER,1980-99,10-19 UNIT,ELECTRICITY,150-200%,274.762,23796.47,1128.09,0.0,0.28,4.74
1044,TX,OWNER,1980-99,10-19 UNIT,ELECTRICITY,200-400%,927.094,40348.41,992.91,54.62,0.11,2.6
1045,TX,OWNER,1980-99,10-19 UNIT,ELECTRICITY,400%+,1976.234,138427.15,1261.23,16.73,0.37,0.9199999999999999
1046,TX,OWNER,1980-99,10-19 UNIT,OTHER,0-100%,0.003,0.0,0.0,0.0,0.0,
1047,TX,OWNER,1980-99,10-19 UNIT,OTHER,100-150%,0.002,0.0,0.0,0.0,0.0,
1048,TX,OWNER,1980-99,10-19 UNIT,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
1049,TX,OWNER,1980-99,10-19 UNIT,OTHER,200-400%,7.031,38070.14,1297.87,0.0,0.0,3.4099999999999997
1050,TX,OWNER,1980-99,10-19 UNIT,OTHER,400%+,0.005,0.0,0.0,0.0,0.0,
1051,TX,OWNER,1980-99,10-19 UNIT,SOLAR,0-100%,0.101,0.0,0.0,0.0,0.0,
1052,TX,OWNER,1980-99,10-19 UNIT,SOLAR,100-150%,0.146,0.0,0.0,0.0,0.0,
1053,TX,OWNER,1980-99,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
