,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
230,WY,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,0.159,0.0,0.0,0.0,0.0,
231,WY,OWNER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,0.024,0.0,0.0,0.0,0.0,
232,WY,OWNER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,0.007,0.0,0.0,0.0,0.0,
233,WY,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,0.04,0.0,0.0,0.0,0.0,
234,WY,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,2.915,15310.61,680.99,0.0,608.83,8.42
235,WY,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,2.871,0.0,0.0,0.0,0.0,
236,WY,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
237,WY,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.303,0.0,0.0,0.0,0.0,
238,WY,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.169,0.0,0.0,0.0,0.0,
239,WY,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,1.179,0.0,0.0,0.0,0.0,
240,WY,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.598,0.0,0.0,0.0,0.0,
241,WY,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
242,WY,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
243,WY,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
244,WY,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
245,WY,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
246,WY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,0.82,0.0,0.0,0.0,0.0,
247,WY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,0.303,0.0,0.0,0.0,0.0,
248,WY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,0.735,0.0,0.0,0.0,0.0,
249,WY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,0.296,0.0,0.0,0.0,0.0,
250,WY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,1.957,0.0,0.0,0.0,0.0,
251,WY,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.022,0.0,0.0,0.0,0.0,
252,WY,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.029,0.0,0.0,0.0,0.0,
253,WY,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.025,0.0,0.0,0.0,0.0,
254,WY,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.211,0.0,0.0,0.0,0.0,
255,WY,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.134,0.0,0.0,0.0,0.0,
256,WY,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,WY,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,WY,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,WY,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,WY,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,WY,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,WY,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.387,0.0,0.0,0.0,0.0,
263,WY,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.216,0.0,0.0,0.0,0.0,
264,WY,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.497,0.0,0.0,0.0,0.0,
265,WY,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
266,WY,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
267,WY,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
268,WY,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
269,WY,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
270,WY,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
271,WY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
272,WY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
273,WY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
274,WY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
275,WY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
276,WY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
277,WY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
278,WY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
279,WY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
280,WY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,26.306,50654.31,1516.25,0.0,0.0,2.9899999999999998
281,WY,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,WY,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,WY,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,WY,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
285,WY,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
286,WY,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,WY,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,WY,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,WY,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,WY,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,WY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
292,WY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
293,WY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
294,WY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
295,WY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
296,WY,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
297,WY,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
298,WY,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
299,WY,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
300,WY,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
301,WY,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,WY,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,WY,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,WY,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,WY,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,WY,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,WY,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,WY,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,WY,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
310,WY,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
311,WY,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
312,WY,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
313,WY,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
314,WY,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
315,WY,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
316,WY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.243,0.0,0.0,0.0,0.0,
317,WY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
318,WY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.001,0.0,0.0,0.0,0.0,
319,WY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.033,0.0,0.0,0.0,0.0,
320,WY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.124,0.0,0.0,0.0,0.0,
321,WY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.091,0.0,0.0,0.0,0.0,
322,WY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
323,WY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.093,0.0,0.0,0.0,0.0,
324,WY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.064,0.0,0.0,0.0,0.0,
325,WY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.129,0.0,0.0,0.0,0.0,
326,WY,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,WY,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,WY,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,WY,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.155,0.0,0.0,0.0,0.0,
330,WY,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.192,0.0,0.0,0.0,0.0,
331,WY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,WY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,WY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,WY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
335,WY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
336,WY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.047,0.0,0.0,0.0,0.0,
337,WY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
338,WY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.029,0.0,0.0,0.0,0.0,
339,WY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.033,0.0,0.0,0.0,0.0,
340,WY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.079,0.0,0.0,0.0,0.0,
341,WY,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.414,0.0,0.0,0.0,0.0,
342,WY,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,WY,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.012,0.0,0.0,0.0,0.0,
344,WY,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.157,0.0,0.0,0.0,0.0,
345,WY,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.018,0.0,0.0,0.0,0.0,
346,WY,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,WY,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,WY,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,WY,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,WY,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,WY,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
352,WY,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,WY,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,WY,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,WY,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,WY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.054,0.0,0.0,0.0,0.0,
357,WY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.292,0.0,0.0,0.0,0.0,
358,WY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.123,0.0,0.0,0.0,0.0,
359,WY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
360,WY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,WY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
362,WY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
363,WY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
364,WY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
365,WY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
366,WY,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
367,WY,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
368,WY,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
369,WY,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
370,WY,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
371,WY,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
372,WY,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
373,WY,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
374,WY,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
375,WY,OWNER,1940-59,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
376,WY,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,WY,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,WY,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,WY,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,WY,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,WY,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
382,WY,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
383,WY,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
384,WY,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
385,WY,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
386,WY,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
387,WY,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
388,WY,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
389,WY,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
390,WY,OWNER,1940-59,50+ UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
391,WY,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,WY,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,WY,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,WY,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,WY,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,WY,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,WY,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,WY,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,WY,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,WY,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,WY,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,WY,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,WY,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,WY,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,WY,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,WY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
407,WY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
408,WY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
409,WY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
410,WY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
411,WY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
412,WY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
413,WY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
414,WY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
415,WY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
416,WY,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
417,WY,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
418,WY,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
419,WY,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
420,WY,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
421,WY,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,WY,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,WY,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,WY,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,WY,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,WY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
427,WY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
428,WY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
429,WY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
430,WY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
431,WY,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,WY,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,WY,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,WY,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,WY,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,WY,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,WY,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,WY,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,WY,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,WY,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,WY,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
442,WY,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
443,WY,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
444,WY,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
445,WY,OWNER,1940-59,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
446,WY,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,WY,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,WY,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,WY,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,WY,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,WY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,0.051,0.0,0.0,0.0,0.0,
452,WY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
453,WY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
454,WY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
455,WY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
456,WY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,1.828,0.0,0.0,0.0,0.0,
457,WY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,0.177,0.0,0.0,0.0,0.0,
458,WY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,6.98,22584.96,1057.79,0.0,0.0,4.68
459,WY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,105.101,42633.83,1299.18,0.0,31.23,3.1199999999999997
460,WY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,213.026,147960.34,2193.95,70.39,16.44,1.54
461,WY,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
462,WY,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.015,0.0,0.0,0.0,0.0,
463,WY,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.01,0.0,0.0,0.0,0.0,
464,WY,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
465,WY,OWNER,1960-79,1 ATTACHED,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
466,WY,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.035,0.0,0.0,0.0,0.0,
467,WY,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.03,0.0,0.0,0.0,0.0,
468,WY,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.013,0.0,0.0,0.0,0.0,
469,WY,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.035,0.0,0.0,0.0,0.0,
470,WY,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.027,0.0,0.0,0.0,0.0,
471,WY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,14.093,14890.81,886.98,368.03,0.0,8.43
472,WY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,28.765,15246.64,194.28,612.93,0.0,5.29
473,WY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,72.371,25271.33,560.34,706.52,0.0,5.01
474,WY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,307.516,49161.28,898.27,641.9,0.0,3.1300000000000003
475,WY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,349.082,168379.24,1564.75,968.57,14.45,1.51
476,WY,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
