,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
234,TN,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,16.111,34226.39,84.17,0.0,0.0,0.25
235,TN,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,75.411,66619.86,1036.48,0.0,0.0,1.5599999999999998
236,TN,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
237,TN,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
238,TN,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
239,TN,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,1.025,0.0,0.0,0.0,0.0,
240,TN,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.593,0.0,0.0,0.0,0.0,
241,TN,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
242,TN,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
243,TN,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
244,TN,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
245,TN,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
246,TN,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,10.834,1708.32,312.13,78.17,0.0,22.85
247,TN,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,3.829,0.0,0.0,0.0,0.0,
248,TN,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,8.132,18502.25,333.08,433.73,0.0,4.14
249,TN,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,12.452,37660.28,1080.52,392.76,0.0,3.91
250,TN,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,15.876,10030.78,363.17,12.85,0.0,3.75
251,TN,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,2.81,0.0,0.0,0.0,0.0,
252,TN,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,1.026,0.0,0.0,0.0,0.0,
253,TN,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.352,0.0,0.0,0.0,0.0,
254,TN,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,2.922,0.0,0.0,0.0,0.0,
255,TN,OWNER,1940-59,3-4 UNIT,WOOD,400%+,2.642,0.0,0.0,0.0,0.0,
256,TN,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,TN,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,TN,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,TN,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,TN,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,TN,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.326,0.0,0.0,0.0,0.0,
262,TN,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.928,0.0,0.0,0.0,0.0,
263,TN,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.642,0.0,0.0,0.0,0.0,
264,TN,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.984,0.0,0.0,0.0,0.0,
265,TN,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.739,0.0,0.0,0.0,0.0,
266,TN,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,4.169,0.0,0.0,0.0,0.0,
267,TN,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,1.056,0.0,0.0,0.0,0.0,
268,TN,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,1.552,0.0,0.0,0.0,0.0,
269,TN,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,3.959,0.0,0.0,0.0,0.0,
270,TN,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,1.293,0.0,0.0,0.0,0.0,
271,TN,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,1.554,0.0,0.0,0.0,0.0,
272,TN,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.827,0.0,0.0,0.0,0.0,
273,TN,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.325,0.0,0.0,0.0,0.0,
274,TN,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,1.092,0.0,0.0,0.0,0.0,
275,TN,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,2.307,0.0,0.0,0.0,0.0,
276,TN,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,6.909,0.0,0.0,0.0,0.0,
277,TN,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,19.183,13702.55,506.56,0.0,0.0,3.6999999999999997
278,TN,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,16.12,18852.38,595.94,0.0,0.0,3.16
279,TN,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,2.186,18901.92,503.15,0.0,0.0,2.6599999999999997
280,TN,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,2.006,0.0,0.0,0.0,0.0,
281,TN,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
282,TN,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
283,TN,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
284,TN,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
285,TN,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
286,TN,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,TN,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,TN,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,TN,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,TN,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,TN,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,5.838,5054.32,459.08,168.66,0.0,12.42
292,TN,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,1.064,0.0,0.0,0.0,0.0,
293,TN,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.75,0.0,0.0,0.0,0.0,
294,TN,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,20.463,63018.26,1377.45,1012.46,0.0,3.7900000000000005
295,TN,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,23.845,71665.34,882.88,1135.79,0.0,2.82
296,TN,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.207,0.0,0.0,0.0,0.0,
297,TN,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.715,0.0,0.0,0.0,0.0,
298,TN,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.56,0.0,0.0,0.0,0.0,
299,TN,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.809,0.0,0.0,0.0,0.0,
300,TN,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.083,0.0,0.0,0.0,0.0,
301,TN,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,TN,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,TN,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,TN,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,TN,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,TN,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
307,TN,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
308,TN,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
309,TN,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
310,TN,OWNER,1940-59,5-9 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
311,TN,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
312,TN,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
313,TN,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
314,TN,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,3.163,0.0,0.0,0.0,0.0,
315,TN,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.336,0.0,0.0,0.0,0.0,
316,TN,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.739,0.0,0.0,0.0,0.0,
317,TN,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.38,0.0,0.0,0.0,0.0,
318,TN,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,1.022,0.0,0.0,0.0,0.0,
319,TN,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,3.449,0.0,0.0,0.0,0.0,
320,TN,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.878,0.0,0.0,0.0,0.0,
321,TN,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,3.931,0.0,0.0,0.0,0.0,
322,TN,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,9.52,10744.07,749.87,181.36,0.0,8.67
323,TN,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,5.431,19945.21,753.22,250.37,0.0,5.029999999999999
324,TN,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,2.061,8293.43,295.51,101.71,0.0,4.79
325,TN,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,12.144,130079.0,1276.87,0.0,0.0,0.98
326,TN,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.002,0.0,0.0,0.0,0.0,
327,TN,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,TN,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,TN,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,TN,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,TN,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,TN,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,TN,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,TN,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
335,TN,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
336,TN,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,2.394,0.0,0.0,0.0,0.0,
337,TN,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,1.304,0.0,0.0,0.0,0.0,
338,TN,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,4.21,38870.51,1224.59,586.55,0.0,4.66
339,TN,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,6.656,31631.73,996.54,477.32,0.0,4.66
340,TN,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,2.364,0.0,0.0,0.0,0.0,
341,TN,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.744,0.0,0.0,0.0,0.0,
342,TN,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.86,0.0,0.0,0.0,0.0,
343,TN,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.225,0.0,0.0,0.0,0.0,
344,TN,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.758,0.0,0.0,0.0,0.0,
345,TN,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.66,0.0,0.0,0.0,0.0,
346,TN,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.859,0.0,0.0,0.0,0.0,
347,TN,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,TN,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,TN,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,TN,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,TN,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
352,TN,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,TN,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,TN,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.005,0.0,0.0,0.0,0.0,
355,TN,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.007,0.0,0.0,0.0,0.0,
356,TN,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.395,0.0,0.0,0.0,0.0,
357,TN,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.362,0.0,0.0,0.0,0.0,
358,TN,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,1.551,0.0,0.0,0.0,0.0,
359,TN,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.509,0.0,0.0,0.0,0.0,
360,TN,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.34,0.0,0.0,0.0,0.0,
361,TN,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.12,0.0,0.0,0.0,0.0,
362,TN,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.267,0.0,0.0,0.0,0.0,
363,TN,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.495,0.0,0.0,0.0,0.0,
364,TN,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,1.128,0.0,0.0,0.0,0.0,
365,TN,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,2.243,0.0,0.0,0.0,0.0,
366,TN,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,16.284,4121.62,0.0,0.0,0.0,0.0
367,TN,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,1.379,0.0,0.0,0.0,0.0,
368,TN,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.454,0.0,0.0,0.0,0.0,
369,TN,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,11.39,60945.98,1009.85,0.0,0.0,1.66
370,TN,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,123.716,119997.75,553.69,111.88,0.0,0.5499999999999999
371,TN,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
372,TN,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
373,TN,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
374,TN,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
375,TN,OWNER,1940-59,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
376,TN,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,TN,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,TN,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,TN,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,TN,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,TN,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,8.693,-1341.21,0.0,0.0,0.0,-0.0
382,TN,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,1.091,0.0,0.0,0.0,0.0,
383,TN,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0.591,0.0,0.0,0.0,0.0,
384,TN,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,1.274,0.0,0.0,0.0,0.0,
385,TN,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,23.018,64154.43,406.04,233.91,0.0,1.0
386,TN,OWNER,1940-59,50+ UNIT,WOOD,0-100%,1.37,0.0,0.0,0.0,0.0,
387,TN,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.288,0.0,0.0,0.0,0.0,
388,TN,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.186,0.0,0.0,0.0,0.0,
389,TN,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.145,0.0,0.0,0.0,0.0,
390,TN,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.427,0.0,0.0,0.0,0.0,
391,TN,OWNER,1940-59,50+ UNIT,COAL,0-100%,5.937,4175.66,520.02,0.0,26.42,13.089999999999998
392,TN,OWNER,1940-59,50+ UNIT,COAL,100-150%,0.69,0.0,0.0,0.0,0.0,
393,TN,OWNER,1940-59,50+ UNIT,COAL,150-200%,0.285,0.0,0.0,0.0,0.0,
394,TN,OWNER,1940-59,50+ UNIT,COAL,200-400%,0.664,0.0,0.0,0.0,0.0,
395,TN,OWNER,1940-59,50+ UNIT,COAL,400%+,1.098,0.0,0.0,0.0,0.0,
396,TN,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
397,TN,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
398,TN,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
399,TN,OWNER,1940-59,50+ UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
400,TN,OWNER,1940-59,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
401,TN,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
402,TN,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
403,TN,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
404,TN,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
405,TN,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
406,TN,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.627,0.0,0.0,0.0,0.0,
407,TN,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
408,TN,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.021,0.0,0.0,0.0,0.0,
409,TN,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.004,0.0,0.0,0.0,0.0,
410,TN,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.078,0.0,0.0,0.0,0.0,
411,TN,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,12.688,3381.9,990.37,0.0,0.0,29.28
412,TN,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,1.908,0.0,0.0,0.0,0.0,
413,TN,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,1.093,0.0,0.0,0.0,0.0,
414,TN,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,18.299,22953.4,74.45,162.45,0.0,1.03
415,TN,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,73.208,80676.54,804.59,0.0,0.0,1.0
416,TN,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
417,TN,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
418,TN,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
419,TN,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
420,TN,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
421,TN,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,TN,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,TN,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,TN,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,TN,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,TN,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,1.875,0.0,0.0,0.0,0.0,
427,TN,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,5.354,19808.78,855.9,487.23,0.0,6.78
428,TN,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,2.986,19806.28,855.79,487.17,0.0,6.78
429,TN,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,2.316,0.0,0.0,0.0,0.0,
430,TN,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0.002,0.0,0.0,0.0,0.0,
431,TN,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,TN,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,TN,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,TN,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,TN,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,TN,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,TN,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,TN,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,TN,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,TN,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,TN,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,TN,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
443,TN,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
444,TN,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
445,TN,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
446,TN,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,TN,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,TN,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,TN,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,TN,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,TN,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,7.762,1290.78,966.03,1318.09,0.0,176.96
452,TN,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,9.478,12585.1,390.87,201.74,0.0,4.71
453,TN,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,10.174,15214.28,386.65,179.96,0.0,3.7199999999999998
454,TN,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,27.072,46813.15,1207.91,1254.23,16.12,5.29
455,TN,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,27.318,117192.06,1063.29,824.14,11.24,1.6199999999999999
456,TN,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,414.793,5678.13,1663.24,110.93,2.9,31.3
457,TN,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,221.453,15748.84,1230.98,57.87,0.0,8.18
458,TN,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,345.588,27344.13,1654.4,152.69,37.56,6.75
459,TN,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,1502.501,45568.13,1576.1,106.09,41.73,3.7800000000000002
460,TN,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,1815.039,100015.28,1448.72,95.96,8.73,1.55
461,TN,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,2.47,4022.75,1131.91,92.99,0.0,30.45
462,TN,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.703,0.0,0.0,0.0,0.0,
463,TN,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.246,0.0,0.0,0.0,0.0,
464,TN,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,1.212,0.0,0.0,0.0,0.0,
465,TN,OWNER,1960-79,1 ATTACHED,OTHER,400%+,1.705,0.0,0.0,0.0,0.0,
466,TN,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.922,0.0,0.0,0.0,0.0,
467,TN,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.366,0.0,0.0,0.0,0.0,
468,TN,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.695,0.0,0.0,0.0,0.0,
469,TN,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,1.763,0.0,0.0,0.0,0.0,
470,TN,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,2.573,0.0,0.0,0.0,0.0,
471,TN,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,206.032,7759.27,1108.31,381.25,31.77,19.61
472,TN,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,209.591,16517.91,1176.74,451.51,0.62,9.86
473,TN,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,271.456,24279.31,972.66,424.47,0.3,5.76
474,TN,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,723.857,46887.37,1057.27,504.02,19.35,3.37
475,TN,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,1120.758,93032.72,1247.16,457.83,32.56,1.87
