,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
234,WA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,45.555,22745.1,761.56,25.41,0.0,3.46
235,WA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,86.78,111424.94,1376.44,0.0,0.0,1.24
236,WA,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.197,0.0,0.0,0.0,0.0,
237,WA,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.022,0.0,0.0,0.0,0.0,
238,WA,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.029,0.0,0.0,0.0,0.0,
239,WA,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.239,0.0,0.0,0.0,0.0,
240,WA,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.444,0.0,0.0,0.0,0.0,
241,WA,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.276,0.0,0.0,0.0,0.0,
242,WA,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.377,0.0,0.0,0.0,0.0,
243,WA,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.123,0.0,0.0,0.0,0.0,
244,WA,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.283,0.0,0.0,0.0,0.0,
245,WA,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.88,0.0,0.0,0.0,0.0,
246,WA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,39.445,296.26,0.0,175.14,0.0,59.12
247,WA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,4.304,0.0,0.0,0.0,0.0,
248,WA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,15.66,109.46,7.06,3.87,0.0,9.99
249,WA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,63.311,36461.0,570.3,382.85,0.0,2.6100000000000003
250,WA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,84.595,88206.72,768.78,369.14,0.0,1.29
251,WA,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,1.518,0.0,0.0,0.0,0.0,
252,WA,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,1.404,0.0,0.0,0.0,0.0,
253,WA,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,1.367,0.0,0.0,0.0,0.0,
254,WA,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,4.293,0.0,0.0,0.0,0.0,
255,WA,OWNER,1940-59,3-4 UNIT,WOOD,400%+,4.47,0.0,0.0,0.0,0.0,
256,WA,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,WA,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,WA,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,WA,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,WA,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,WA,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.621,0.0,0.0,0.0,0.0,
262,WA,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.574,0.0,0.0,0.0,0.0,
263,WA,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,WA,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.198,0.0,0.0,0.0,0.0,
265,WA,OWNER,1940-59,3-4 UNIT,NONE,400%+,1.351,0.0,0.0,0.0,0.0,
266,WA,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,1.226,0.0,0.0,0.0,0.0,
267,WA,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,2.07,0.0,0.0,0.0,0.0,
268,WA,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,2.488,0.0,0.0,0.0,0.0,
269,WA,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,8.072,0.0,0.0,0.0,0.0,
270,WA,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,9.99,0.0,0.0,0.0,0.0,
271,WA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,1.922,0.0,0.0,0.0,0.0,
272,WA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.054,0.0,0.0,0.0,0.0,
273,WA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.029,0.0,0.0,0.0,0.0,
274,WA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.122,0.0,0.0,0.0,0.0,
275,WA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,1.82,0.0,0.0,0.0,0.0,
276,WA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,7.506,0.0,0.0,0.0,0.0,
277,WA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,7.099,0.0,0.0,0.0,0.0,
278,WA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,3.875,0.0,0.0,0.0,0.0,
279,WA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,16.901,19744.25,547.21,0.0,0.0,2.77
280,WA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,80.516,67439.31,957.23,0.0,0.0,1.4200000000000002
281,WA,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,WA,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,WA,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,WA,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
285,WA,OWNER,1940-59,5-9 UNIT,OTHER,400%+,33.445,67415.65,2474.25,0.0,0.0,3.6700000000000004
286,WA,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
287,WA,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
288,WA,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
289,WA,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
290,WA,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
291,WA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,11.005,5901.12,97.09,0.0,0.0,1.6500000000000001
292,WA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,10.163,8539.94,140.5,0.0,0.0,1.6500000000000001
293,WA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,4.088,0.0,0.0,0.0,0.0,
294,WA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,7.444,0.0,0.0,0.0,0.0,
295,WA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,9.24,0.0,0.0,0.0,0.0,
296,WA,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,2.412,0.0,0.0,0.0,0.0,
297,WA,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.484,0.0,0.0,0.0,0.0,
298,WA,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.473,0.0,0.0,0.0,0.0,
299,WA,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,1.096,0.0,0.0,0.0,0.0,
300,WA,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.97,0.0,0.0,0.0,0.0,
301,WA,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.148,0.0,0.0,0.0,0.0,
302,WA,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.198,0.0,0.0,0.0,0.0,
303,WA,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
304,WA,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
305,WA,OWNER,1940-59,5-9 UNIT,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
306,WA,OWNER,1940-59,5-9 UNIT,NONE,0-100%,2.344,0.0,0.0,0.0,0.0,
307,WA,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.829,0.0,0.0,0.0,0.0,
308,WA,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.699,0.0,0.0,0.0,0.0,
309,WA,OWNER,1940-59,5-9 UNIT,NONE,200-400%,1.181,0.0,0.0,0.0,0.0,
310,WA,OWNER,1940-59,5-9 UNIT,NONE,400%+,3.357,0.0,0.0,0.0,0.0,
311,WA,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.18,0.0,0.0,0.0,0.0,
312,WA,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.405,0.0,0.0,0.0,0.0,
313,WA,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.092,0.0,0.0,0.0,0.0,
314,WA,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,1.414,0.0,0.0,0.0,0.0,
315,WA,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,3.848,0.0,0.0,0.0,0.0,
316,WA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.668,0.0,0.0,0.0,0.0,
317,WA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
318,WA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.019,0.0,0.0,0.0,0.0,
319,WA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.953,28074.87,361.16,1096.49,0.0,5.19
320,WA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.633,0.0,0.0,0.0,0.0,
321,WA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,11.302,7037.93,1069.14,0.0,0.0,15.190000000000001
322,WA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,3.201,0.0,0.0,0.0,0.0,
323,WA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,2.01,0.0,0.0,0.0,0.0,
324,WA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,7.418,34155.14,717.31,0.0,0.0,2.1
325,WA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,3.139,8571.45,180.01,0.0,0.0,2.1
326,WA,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.019,0.0,0.0,0.0,0.0,
327,WA,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,WA,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,WA,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.004,0.0,0.0,0.0,0.0,
330,WA,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
331,WA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,WA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,WA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,WA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
335,WA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
336,WA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,1.887,0.0,0.0,0.0,0.0,
337,WA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,1.892,16019.91,55.47,95.99,0.0,0.95
338,WA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,1.32,14253.76,49.35,85.41,0.0,0.95
339,WA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,5.075,0.0,0.0,0.0,0.0,
340,WA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,3.454,16599.76,1379.84,789.97,0.0,13.07
341,WA,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.265,0.0,0.0,0.0,0.0,
342,WA,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.023,0.0,0.0,0.0,0.0,
343,WA,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.033,0.0,0.0,0.0,0.0,
344,WA,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,21.606,23734.39,864.63,0.0,0.0,3.64
345,WA,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.621,0.0,0.0,0.0,0.0,
346,WA,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.01,0.0,0.0,0.0,0.0,
347,WA,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.004,0.0,0.0,0.0,0.0,
348,WA,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.002,0.0,0.0,0.0,0.0,
349,WA,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.005,0.0,0.0,0.0,0.0,
350,WA,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.004,0.0,0.0,0.0,0.0,
351,WA,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.04,0.0,0.0,0.0,0.0,
352,WA,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
353,WA,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,WA,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
355,WA,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
356,WA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.139,0.0,0.0,0.0,0.0,
357,WA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,WA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.119,0.0,0.0,0.0,0.0,
359,WA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.096,0.0,0.0,0.0,0.0,
360,WA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.016,0.0,0.0,0.0,0.0,
361,WA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.012,0.0,0.0,0.0,0.0,
362,WA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.063,0.0,0.0,0.0,0.0,
363,WA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.077,0.0,0.0,0.0,0.0,
364,WA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,8.863,0.0,0.0,0.0,0.0,
365,WA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,21.407,94892.0,300.75,0.0,0.0,0.32
366,WA,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,18.638,3095.22,236.66,0.0,0.0,7.6499999999999995
367,WA,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,37.542,9678.81,544.05,0.0,0.0,5.62
368,WA,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,24.331,6967.19,352.91,0.0,0.0,5.07
369,WA,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,69.672,23363.75,155.7,0.0,0.0,0.67
370,WA,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,54.895,106693.2,624.65,0.0,0.0,0.59
371,WA,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,WA,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,WA,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
374,WA,OWNER,1940-59,50+ UNIT,OTHER,200-400%,12.404,45498.29,106.17,0.0,0.0,0.22999999999999998
375,WA,OWNER,1940-59,50+ UNIT,OTHER,400%+,15.591,41943.4,97.88,0.0,0.0,0.22999999999999998
376,WA,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0.007,0.0,0.0,0.0,0.0,
377,WA,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0.359,0.0,0.0,0.0,0.0,
378,WA,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0.199,0.0,0.0,0.0,0.0,
379,WA,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0.002,0.0,0.0,0.0,0.0,
380,WA,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0.005,0.0,0.0,0.0,0.0,
381,WA,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,7.994,7838.44,232.5,0.0,0.0,2.97
382,WA,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,8.554,9789.86,290.38,0.0,0.0,2.97
383,WA,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,7.232,0.0,0.0,0.0,0.0,
384,WA,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,45.662,27415.16,144.06,36.53,0.0,0.66
385,WA,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,67.003,24631.47,128.12,2.65,0.0,0.53
386,WA,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.712,0.0,0.0,0.0,0.0,
387,WA,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,WA,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.126,0.0,0.0,0.0,0.0,
389,WA,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.23,0.0,0.0,0.0,0.0,
390,WA,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
391,WA,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,WA,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,WA,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,WA,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,WA,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,WA,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
397,WA,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
398,WA,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
399,WA,OWNER,1940-59,50+ UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
400,WA,OWNER,1940-59,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
401,WA,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,1.451,0.0,0.0,0.0,0.0,
402,WA,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,1.705,0.0,0.0,0.0,0.0,
403,WA,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,7.431,22388.16,0.0,0.0,0.0,0.0
404,WA,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,9.82,19015.11,0.0,0.0,0.0,0.0
405,WA,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,23.454,51328.05,157.32,0.0,226.97,0.75
406,WA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.882,0.0,0.0,0.0,0.0,
407,WA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.199,0.0,0.0,0.0,0.0,
408,WA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.02,0.0,0.0,0.0,0.0,
409,WA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.393,0.0,0.0,0.0,0.0,
410,WA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,1.266,0.0,0.0,0.0,0.0,
411,WA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,12.506,0.0,0.0,0.0,0.0,
412,WA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,7.481,11485.48,940.41,0.0,0.0,8.19
413,WA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,14.139,12731.08,1137.02,1288.05,0.0,19.05
414,WA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,42.875,26904.99,254.78,71.46,0.0,1.21
415,WA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,138.616,106165.06,367.27,0.0,0.0,0.35000000000000003
416,WA,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,2.457,9315.15,0.0,0.0,0.0,0.0
417,WA,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.966,0.0,0.0,0.0,0.0,
418,WA,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.171,0.0,0.0,0.0,0.0,
419,WA,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.715,0.0,0.0,0.0,0.0,
420,WA,OWNER,1940-59,20-49 UNIT,OTHER,400%+,3.302,0.0,0.0,0.0,0.0,
421,WA,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0.009,0.0,0.0,0.0,0.0,
422,WA,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0.009,0.0,0.0,0.0,0.0,
423,WA,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
424,WA,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0.34,0.0,0.0,0.0,0.0,
425,WA,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0.45,0.0,0.0,0.0,0.0,
426,WA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,3.247,0.0,0.0,0.0,0.0,
427,WA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,2.768,0.0,0.0,0.0,0.0,
428,WA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,2.051,0.0,0.0,0.0,0.0,
429,WA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,21.839,43356.91,161.26,0.0,0.0,0.37
430,WA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,57.132,65620.43,170.34,34.72,0.0,0.31
431,WA,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.626,0.0,0.0,0.0,0.0,
432,WA,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.271,0.0,0.0,0.0,0.0,
433,WA,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.041,0.0,0.0,0.0,0.0,
434,WA,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.021,0.0,0.0,0.0,0.0,
435,WA,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.501,0.0,0.0,0.0,0.0,
436,WA,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0.124,0.0,0.0,0.0,0.0,
437,WA,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0.049,0.0,0.0,0.0,0.0,
438,WA,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0.04,0.0,0.0,0.0,0.0,
439,WA,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0.091,0.0,0.0,0.0,0.0,
440,WA,OWNER,1940-59,20-49 UNIT,COAL,400%+,0.163,0.0,0.0,0.0,0.0,
441,WA,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
442,WA,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
443,WA,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
444,WA,OWNER,1940-59,20-49 UNIT,NONE,200-400%,1.964,0.0,0.0,0.0,0.0,
445,WA,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
446,WA,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
447,WA,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
448,WA,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,2.514,0.0,0.0,0.0,0.0,
449,WA,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,3.961,0.0,0.0,0.0,0.0,
450,WA,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,2.303,0.0,0.0,0.0,0.0,
451,WA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,7.122,681.68,364.75,1250.15,583.29,322.46999999999997
452,WA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,1.195,22872.55,1708.49,1087.25,0.0,12.22
453,WA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,6.053,22610.06,771.68,267.79,0.0,4.6
454,WA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,39.104,63792.49,1323.14,583.58,0.0,2.9899999999999998
455,WA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,44.812,144620.63,312.09,0.0,0.0,0.22
456,WA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,319.234,5237.08,1036.39,10.81,2.96,20.05
457,WA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,228.543,21082.6,1138.89,56.36,8.2,5.71
458,WA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,429.948,28485.58,978.44,44.58,2.01,3.5999999999999996
459,WA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,1911.784,51579.13,1315.75,72.05,59.12,2.81
460,WA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,2582.024,141844.43,1401.02,93.25,17.28,1.0699999999999998
461,WA,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,22.686,13896.67,897.24,0.0,742.04,11.799999999999999
462,WA,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,3.134,0.0,0.0,0.0,0.0,
463,WA,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,1.738,0.0,0.0,0.0,0.0,
464,WA,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,4.489,0.0,0.0,0.0,0.0,
465,WA,OWNER,1960-79,1 ATTACHED,OTHER,400%+,9.131,0.0,0.0,0.0,0.0,
466,WA,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.416,0.0,0.0,0.0,0.0,
467,WA,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.428,0.0,0.0,0.0,0.0,
468,WA,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.254,0.0,0.0,0.0,0.0,
469,WA,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,1.545,0.0,0.0,0.0,0.0,
470,WA,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,1.966,0.0,0.0,0.0,0.0,
471,WA,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,121.223,13246.71,734.63,420.9,0.0,8.72
472,WA,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,125.523,16444.64,328.07,643.86,0.0,5.91
