,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4626,WI,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,0.439,0.0,0.0,0.0,0.0,
4627,WI,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,0.426,0.0,0.0,0.0,0.0,
4628,WI,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.397,0.0,0.0,0.0,0.0,
4629,WI,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,0.318,0.0,0.0,0.0,0.0,
4630,WI,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,1.002,0.0,0.0,0.0,0.0,
4631,WI,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,2.689,0.0,0.0,0.0,0.0,
4632,WI,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,4.046,0.0,0.0,0.0,0.0,
4633,WI,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,1.813,0.0,0.0,0.0,0.0,
4634,WI,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,4.049,0.0,0.0,0.0,0.0,
4635,WI,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,3.97,0.0,0.0,0.0,0.0,
4636,WI,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,13.757,6588.15,318.36,26.99,0.0,5.24
4637,WI,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,3.619,0.0,0.0,0.0,0.0,
4638,WI,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,17.552,26563.11,481.08,127.87,0.0,2.29
4639,WI,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,29.741,24648.91,418.61,62.78,0.0,1.95
4640,WI,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,11.247,0.0,0.0,0.0,0.0,
4641,WI,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,314.536,7746.19,414.71,0.0,0.0,5.35
4642,WI,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,210.776,17824.81,574.9,4.44,0.0,3.25
4643,WI,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,243.604,21017.15,939.65,632.57,0.0,7.48
4644,WI,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,767.673,43346.85,694.38,36.87,0.0,1.69
4645,WI,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,853.771,77044.2,725.76,11.21,0.0,0.96
4646,WI,RENTER,2010+,10-19 UNIT,OTHER,0-100%,21.317,13157.77,418.99,0.0,0.0,3.18
4647,WI,RENTER,2010+,10-19 UNIT,OTHER,100-150%,25.357,10438.54,341.34,0.0,0.0,3.27
4648,WI,RENTER,2010+,10-19 UNIT,OTHER,150-200%,11.264,16473.69,856.28,0.0,0.0,5.2
4649,WI,RENTER,2010+,10-19 UNIT,OTHER,200-400%,62.326,43676.45,463.86,0.0,0.0,1.06
4650,WI,RENTER,2010+,10-19 UNIT,OTHER,400%+,44.827,80744.16,425.48,0.0,0.0,0.53
4651,WI,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
4652,WI,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.004,0.0,0.0,0.0,0.0,
4653,WI,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
4654,WI,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
4655,WI,RENTER,2010+,10-19 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4656,WI,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,205.857,5822.52,480.09,114.57,0.0,10.209999999999999
4657,WI,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,111.2,8415.44,453.8,54.33,0.0,6.04
4658,WI,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,118.036,5949.62,119.97,0.0,0.0,2.02
4659,WI,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,286.02,37669.77,260.37,97.78,0.0,0.95
4660,WI,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,648.195,63352.29,291.21,105.26,0.0,0.63
4661,WI,RENTER,2010+,10-19 UNIT,WOOD,0-100%,0.477,0.0,0.0,0.0,0.0,
4662,WI,RENTER,2010+,10-19 UNIT,WOOD,100-150%,0.094,0.0,0.0,0.0,0.0,
4663,WI,RENTER,2010+,10-19 UNIT,WOOD,150-200%,0.059,0.0,0.0,0.0,0.0,
4664,WI,RENTER,2010+,10-19 UNIT,WOOD,200-400%,0.815,0.0,0.0,0.0,0.0,
4665,WI,RENTER,2010+,10-19 UNIT,WOOD,400%+,2.18,0.0,0.0,0.0,0.0,
4666,WI,RENTER,2010+,10-19 UNIT,COAL,0-100%,0.075,0.0,0.0,0.0,0.0,
4667,WI,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.031,0.0,0.0,0.0,0.0,
4668,WI,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4669,WI,RENTER,2010+,10-19 UNIT,COAL,200-400%,0.013,0.0,0.0,0.0,0.0,
4670,WI,RENTER,2010+,10-19 UNIT,COAL,400%+,0.026,0.0,0.0,0.0,0.0,
4671,WI,RENTER,2010+,10-19 UNIT,NONE,0-100%,4.043,0.0,0.0,0.0,0.0,
4672,WI,RENTER,2010+,10-19 UNIT,NONE,100-150%,0.005,0.0,0.0,0.0,0.0,
4673,WI,RENTER,2010+,10-19 UNIT,NONE,150-200%,32.41,30181.38,509.61,0.0,0.0,1.69
4674,WI,RENTER,2010+,10-19 UNIT,NONE,200-400%,19.394,37440.01,788.17,0.0,0.0,2.11
4675,WI,RENTER,2010+,10-19 UNIT,NONE,400%+,3.165,0.0,0.0,0.0,0.0,
4676,WI,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,1.843,0.0,0.0,0.0,0.0,
4677,WI,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,0.651,0.0,0.0,0.0,0.0,
4678,WI,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,1.227,0.0,0.0,0.0,0.0,
4679,WI,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,3.112,0.0,0.0,0.0,0.0,
4680,WI,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,0.521,0.0,0.0,0.0,0.0,
4681,WI,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,16.531,0.0,0.0,0.0,0.0,
4682,WI,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,6.424,2177.52,407.71,512.0,0.0,42.24
4683,WI,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,7.424,6128.72,413.45,502.83,0.0,14.95
4684,WI,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,36.154,6086.17,67.28,80.57,0.0,2.4299999999999997
4685,WI,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,10.387,0.0,0.0,0.0,0.0,
4686,WI,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,110.211,2910.14,108.87,0.0,0.0,3.74
4687,WI,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,57.92,7575.32,247.44,0.0,0.0,3.27
4688,WI,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,62.147,16364.27,873.21,0.0,0.0,5.34
4689,WI,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,161.201,41853.38,523.79,0.0,0.0,1.25
4690,WI,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,166.597,59899.14,852.16,131.81,0.0,1.6400000000000001
4691,WI,RENTER,2010+,2 UNIT,OTHER,0-100%,3.574,0.0,0.0,0.0,0.0,
4692,WI,RENTER,2010+,2 UNIT,OTHER,100-150%,2.309,0.0,0.0,0.0,0.0,
4693,WI,RENTER,2010+,2 UNIT,OTHER,150-200%,1.224,0.0,0.0,0.0,0.0,
4694,WI,RENTER,2010+,2 UNIT,OTHER,200-400%,4.406,0.0,0.0,0.0,0.0,
4695,WI,RENTER,2010+,2 UNIT,OTHER,400%+,10.037,0.0,0.0,0.0,0.0,
4696,WI,RENTER,2010+,2 UNIT,SOLAR,0-100%,1.251,0.0,0.0,0.0,0.0,
4697,WI,RENTER,2010+,2 UNIT,SOLAR,100-150%,0.71,0.0,0.0,0.0,0.0,
4698,WI,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.484,0.0,0.0,0.0,0.0,
4699,WI,RENTER,2010+,2 UNIT,SOLAR,200-400%,1.144,0.0,0.0,0.0,0.0,
4700,WI,RENTER,2010+,2 UNIT,SOLAR,400%+,0.923,0.0,0.0,0.0,0.0,
4701,WI,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,162.457,4359.07,57.91,56.43,43.13,3.61
4702,WI,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,151.693,16115.39,127.04,195.3,0.0,2.0
4703,WI,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,137.686,22192.77,771.14,193.29,0.0,4.35
4704,WI,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,310.06,49993.82,642.12,314.9,7.15,1.9300000000000002
4705,WI,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,346.799,70181.71,497.07,196.01,0.0,0.9900000000000001
4706,WI,RENTER,2010+,2 UNIT,WOOD,0-100%,1.248,0.0,0.0,0.0,0.0,
4707,WI,RENTER,2010+,2 UNIT,WOOD,100-150%,0.263,0.0,0.0,0.0,0.0,
4708,WI,RENTER,2010+,2 UNIT,WOOD,150-200%,0.528,0.0,0.0,0.0,0.0,
4709,WI,RENTER,2010+,2 UNIT,WOOD,200-400%,0.716,0.0,0.0,0.0,0.0,
4710,WI,RENTER,2010+,2 UNIT,WOOD,400%+,0.644,0.0,0.0,0.0,0.0,
4711,WI,RENTER,2010+,2 UNIT,COAL,0-100%,0.069,0.0,0.0,0.0,0.0,
4712,WI,RENTER,2010+,2 UNIT,COAL,100-150%,0.01,0.0,0.0,0.0,0.0,
4713,WI,RENTER,2010+,2 UNIT,COAL,150-200%,0.007,0.0,0.0,0.0,0.0,
4714,WI,RENTER,2010+,2 UNIT,COAL,200-400%,0.009,0.0,0.0,0.0,0.0,
4715,WI,RENTER,2010+,2 UNIT,COAL,400%+,0.626,0.0,0.0,0.0,0.0,
4716,WI,RENTER,2010+,2 UNIT,NONE,0-100%,2.911,0.0,0.0,0.0,0.0,
4717,WI,RENTER,2010+,2 UNIT,NONE,100-150%,1.922,0.0,0.0,0.0,0.0,
4718,WI,RENTER,2010+,2 UNIT,NONE,150-200%,3.343,0.0,0.0,0.0,0.0,
4719,WI,RENTER,2010+,2 UNIT,NONE,200-400%,6.214,0.0,0.0,0.0,0.0,
4720,WI,RENTER,2010+,2 UNIT,NONE,400%+,7.44,0.0,0.0,0.0,0.0,
4721,WI,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,3.51,0.0,0.0,0.0,0.0,
4722,WI,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,6.629,0.0,0.0,0.0,0.0,
4723,WI,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,7.007,0.0,0.0,0.0,0.0,
4724,WI,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,14.97,7573.91,83.47,0.0,126.76,2.78
4725,WI,RENTER,2010+,2 UNIT,FUEL OIL,400%+,9.596,10240.67,111.75,0.0,172.13,2.77
4726,WI,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,5.721,0.0,0.0,0.0,0.0,
4727,WI,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,1.144,0.0,0.0,0.0,0.0,
4728,WI,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,1.809,0.0,0.0,0.0,0.0,
4729,WI,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,8.328,0.0,0.0,0.0,0.0,
4730,WI,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,9.203,0.0,0.0,0.0,0.0,
4731,WI,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,129.111,6786.32,840.04,0.0,0.0,12.379999999999999
4732,WI,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,108.325,13851.99,659.47,0.0,0.0,4.760000000000001
4733,WI,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,30.801,16704.57,587.32,0.0,0.0,3.52
4734,WI,RENTER,2010+,3-4 UNIT,ELECTRICITY,200-400%,168.238,45565.8,1107.41,563.72,0.0,3.6700000000000004
4735,WI,RENTER,2010+,3-4 UNIT,ELECTRICITY,400%+,293.092,47064.2,450.74,43.36,0.0,1.05
4736,WI,RENTER,2010+,3-4 UNIT,OTHER,0-100%,1.775,0.0,0.0,0.0,0.0,
4737,WI,RENTER,2010+,3-4 UNIT,OTHER,100-150%,2.419,0.0,0.0,0.0,0.0,
4738,WI,RENTER,2010+,3-4 UNIT,OTHER,150-200%,1.325,0.0,0.0,0.0,0.0,
4739,WI,RENTER,2010+,3-4 UNIT,OTHER,200-400%,9.802,0.0,0.0,0.0,0.0,
4740,WI,RENTER,2010+,3-4 UNIT,OTHER,400%+,2.912,0.0,0.0,0.0,0.0,
4741,WI,RENTER,2010+,3-4 UNIT,SOLAR,0-100%,0.853,0.0,0.0,0.0,0.0,
4742,WI,RENTER,2010+,3-4 UNIT,SOLAR,100-150%,0.472,0.0,0.0,0.0,0.0,
4743,WI,RENTER,2010+,3-4 UNIT,SOLAR,150-200%,0.313,0.0,0.0,0.0,0.0,
4744,WI,RENTER,2010+,3-4 UNIT,SOLAR,200-400%,0.741,0.0,0.0,0.0,0.0,
4745,WI,RENTER,2010+,3-4 UNIT,SOLAR,400%+,0.581,0.0,0.0,0.0,0.0,
4746,WI,RENTER,2010+,3-4 UNIT,UTILITY GAS,0-100%,88.546,8182.93,608.38,145.16,0.0,9.21
4747,WI,RENTER,2010+,3-4 UNIT,UTILITY GAS,100-150%,58.808,14099.33,428.35,422.85,0.0,6.04
4748,WI,RENTER,2010+,3-4 UNIT,UTILITY GAS,150-200%,26.009,21054.16,436.32,224.68,0.0,3.1399999999999997
4749,WI,RENTER,2010+,3-4 UNIT,UTILITY GAS,200-400%,163.983,44038.59,1146.9,428.16,0.0,3.58
4750,WI,RENTER,2010+,3-4 UNIT,UTILITY GAS,400%+,312.53,66742.16,305.93,58.25,0.0,0.5499999999999999
4751,WI,RENTER,2010+,3-4 UNIT,WOOD,0-100%,0.919,0.0,0.0,0.0,0.0,
4752,WI,RENTER,2010+,3-4 UNIT,WOOD,100-150%,0.682,0.0,0.0,0.0,0.0,
4753,WI,RENTER,2010+,3-4 UNIT,WOOD,150-200%,0.641,0.0,0.0,0.0,0.0,
4754,WI,RENTER,2010+,3-4 UNIT,WOOD,200-400%,2.515,0.0,0.0,0.0,0.0,
4755,WI,RENTER,2010+,3-4 UNIT,WOOD,400%+,7.225,0.0,0.0,0.0,0.0,
4756,WI,RENTER,2010+,3-4 UNIT,COAL,0-100%,0.521,0.0,0.0,0.0,0.0,
4757,WI,RENTER,2010+,3-4 UNIT,COAL,100-150%,0.105,0.0,0.0,0.0,0.0,
4758,WI,RENTER,2010+,3-4 UNIT,COAL,150-200%,0.051,0.0,0.0,0.0,0.0,
4759,WI,RENTER,2010+,3-4 UNIT,COAL,200-400%,0.101,0.0,0.0,0.0,0.0,
4760,WI,RENTER,2010+,3-4 UNIT,COAL,400%+,1.499,0.0,0.0,0.0,0.0,
4761,WI,RENTER,2010+,3-4 UNIT,NONE,0-100%,1.481,0.0,0.0,0.0,0.0,
4762,WI,RENTER,2010+,3-4 UNIT,NONE,100-150%,0.638,0.0,0.0,0.0,0.0,
4763,WI,RENTER,2010+,3-4 UNIT,NONE,150-200%,2.661,0.0,0.0,0.0,0.0,
4764,WI,RENTER,2010+,3-4 UNIT,NONE,200-400%,3.691,35295.46,0.0,0.0,0.0,0.0
4765,WI,RENTER,2010+,3-4 UNIT,NONE,400%+,8.518,57908.51,0.0,0.0,0.0,0.0
4766,WI,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,5.208,0.0,0.0,0.0,0.0,
4767,WI,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,0.672,0.0,0.0,0.0,0.0,
4768,WI,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,4.197,0.0,0.0,0.0,0.0,
4769,WI,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,3.424,0.0,0.0,0.0,0.0,
4770,WI,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,2.131,0.0,0.0,0.0,0.0,
4771,WI,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,8.097,0.0,0.0,0.0,0.0,
4772,WI,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,5.716,809.01,5.72,0.0,0.0,0.7100000000000001
4773,WI,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,2.706,21994.37,148.35,0.0,0.0,0.67
4774,WI,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,19.208,27212.15,226.71,0.0,0.0,0.83
4775,WI,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,10.307,28594.57,238.33,0.0,0.0,0.83
4776,WI,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,253.219,6126.14,373.05,28.21,0.0,6.550000000000001
4777,WI,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,119.931,16626.56,694.63,54.36,0.0,4.5
4778,WI,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,147.756,21403.79,543.02,0.0,0.0,2.54
4779,WI,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,648.388,45137.78,668.84,2.5,0.0,1.49
4780,WI,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,442.982,69393.09,678.83,16.33,0.0,1.0
4781,WI,RENTER,2010+,5-9 UNIT,OTHER,0-100%,46.656,2389.56,1064.16,0.0,0.0,44.529999999999994
4782,WI,RENTER,2010+,5-9 UNIT,OTHER,100-150%,16.22,11578.68,644.01,0.0,0.0,5.56
4783,WI,RENTER,2010+,5-9 UNIT,OTHER,150-200%,7.155,4622.52,209.63,0.0,0.0,4.53
4784,WI,RENTER,2010+,5-9 UNIT,OTHER,200-400%,46.971,0.0,0.0,0.0,0.0,
4785,WI,RENTER,2010+,5-9 UNIT,OTHER,400%+,21.635,0.0,0.0,0.0,0.0,
4786,WI,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
4787,WI,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4788,WI,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4789,WI,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4790,WI,RENTER,2010+,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4791,WI,RENTER,2010+,5-9 UNIT,UTILITY GAS,0-100%,311.019,8510.8,199.56,63.0,0.0,3.09
4792,WI,RENTER,2010+,5-9 UNIT,UTILITY GAS,100-150%,213.901,12800.88,334.71,60.82,0.0,3.09
4793,WI,RENTER,2010+,5-9 UNIT,UTILITY GAS,150-200%,138.374,6168.05,82.58,19.83,0.0,1.66
4794,WI,RENTER,2010+,5-9 UNIT,UTILITY GAS,200-400%,1037.553,42980.89,542.09,52.38,0.0,1.38
4795,WI,RENTER,2010+,5-9 UNIT,UTILITY GAS,400%+,729.452,52704.64,276.79,25.77,0.0,0.5700000000000001
4796,WI,RENTER,2010+,5-9 UNIT,WOOD,0-100%,0.262,0.0,0.0,0.0,0.0,
4797,WI,RENTER,2010+,5-9 UNIT,WOOD,100-150%,0.084,0.0,0.0,0.0,0.0,
4798,WI,RENTER,2010+,5-9 UNIT,WOOD,150-200%,0.08,0.0,0.0,0.0,0.0,
4799,WI,RENTER,2010+,5-9 UNIT,WOOD,200-400%,2.051,0.0,0.0,0.0,0.0,
4800,WI,RENTER,2010+,5-9 UNIT,WOOD,400%+,2.425,0.0,0.0,0.0,0.0,
4801,WI,RENTER,2010+,5-9 UNIT,COAL,0-100%,0.284,0.0,0.0,0.0,0.0,
4802,WI,RENTER,2010+,5-9 UNIT,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
4803,WI,RENTER,2010+,5-9 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4804,WI,RENTER,2010+,5-9 UNIT,COAL,200-400%,0.058,0.0,0.0,0.0,0.0,
4805,WI,RENTER,2010+,5-9 UNIT,COAL,400%+,0.535,0.0,0.0,0.0,0.0,
4806,WI,RENTER,2010+,5-9 UNIT,NONE,0-100%,9.797,0.0,0.0,0.0,0.0,
4807,WI,RENTER,2010+,5-9 UNIT,NONE,100-150%,1.183,0.0,0.0,0.0,0.0,
4808,WI,RENTER,2010+,5-9 UNIT,NONE,150-200%,24.731,23460.42,450.31,0.0,0.0,1.92
4809,WI,RENTER,2010+,5-9 UNIT,NONE,200-400%,50.512,37206.89,361.09,0.0,0.0,0.97
4810,WI,RENTER,2010+,5-9 UNIT,NONE,400%+,4.838,13861.33,0.0,0.0,0.0,0.0
4811,WI,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,2.462,0.0,0.0,0.0,0.0,
4812,WI,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,1.284,0.0,0.0,0.0,0.0,
4813,WI,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,1.114,0.0,0.0,0.0,0.0,
4814,WI,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,4.136,0.0,0.0,0.0,0.0,
4815,WI,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,0.773,0.0,0.0,0.0,0.0,
4816,WI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
4817,WI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
4818,WI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
4819,WI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
4820,WI,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
4821,WI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
4822,WI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
4823,WI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
4824,WI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
4825,WI,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
4826,WI,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4827,WI,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4828,WI,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4829,WI,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4830,WI,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
4831,WI,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,WI,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,WI,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,WI,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,WI,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,WI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
4837,WI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
4838,WI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
4839,WI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
4840,WI,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
4841,WI,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4842,WI,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4843,WI,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4844,WI,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4845,WI,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4846,WI,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4847,WI,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4848,WI,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4849,WI,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4850,WI,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4851,WI,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
4852,WI,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
4853,WI,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
4854,WI,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
4855,WI,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
4856,WI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
4857,WI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
4858,WI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
4859,WI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
4860,WI,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
4861,WI,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,15.531,0.0,0.0,0.0,0.0,
4862,WI,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,9.735,0.0,0.0,0.0,0.0,
4863,WI,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,3.725,0.0,0.0,0.0,0.0,
4864,WI,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,3.84,0.0,0.0,0.0,0.0,
4865,WI,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,14.106,26615.09,0.0,0.0,0.0,0.0
