,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4506,MT,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,14.718,8379.85,44.07,29.28,0.0,0.88
4507,MT,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,63.008,26650.48,1014.92,5.27,0.0,3.83
4508,MT,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,42.114,32445.62,934.29,0.0,0.0,2.88
4509,MT,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,49.945,50339.73,78.93,0.0,0.0,0.16
4510,MT,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,41.297,88058.24,1485.95,0.0,0.0,1.69
4511,MT,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.106,0.0,0.0,0.0,0.0,
4512,MT,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.125,0.0,0.0,0.0,0.0,
4513,MT,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
4514,MT,RENTER,2010+,1 ATTACHED,OTHER,200-400%,2.477,50946.2,0.0,0.0,0.0,0.0
4515,MT,RENTER,2010+,1 ATTACHED,OTHER,400%+,1.031,14755.83,274.29,0.0,0.0,1.8599999999999999
4516,MT,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4517,MT,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4518,MT,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4519,MT,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4520,MT,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4521,MT,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,1.984,8633.67,0.0,0.0,0.0,0.0
4522,MT,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,39.04,36819.56,853.42,139.4,0.0,2.7
4523,MT,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,78.7,36572.38,673.53,192.35,0.0,2.37
4524,MT,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,332.04,63839.62,778.1,152.27,0.0,1.46
4525,MT,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,149.139,144223.62,802.97,524.59,46.31,0.95
4526,MT,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.107,0.0,0.0,0.0,0.0,
4527,MT,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4528,MT,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4529,MT,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.516,0.0,0.0,0.0,0.0,
4530,MT,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.03,0.0,0.0,0.0,0.0,
4531,MT,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.036,0.0,0.0,0.0,0.0,
4532,MT,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.024,0.0,0.0,0.0,0.0,
4533,MT,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.002,0.0,0.0,0.0,0.0,
4534,MT,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
4535,MT,RENTER,2010+,1 ATTACHED,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4536,MT,RENTER,2010+,1 ATTACHED,NONE,0-100%,0.038,0.0,0.0,0.0,0.0,
4537,MT,RENTER,2010+,1 ATTACHED,NONE,100-150%,0.002,0.0,0.0,0.0,0.0,
4538,MT,RENTER,2010+,1 ATTACHED,NONE,150-200%,0.057,0.0,0.0,0.0,0.0,
4539,MT,RENTER,2010+,1 ATTACHED,NONE,200-400%,0.296,0.0,0.0,0.0,0.0,
4540,MT,RENTER,2010+,1 ATTACHED,NONE,400%+,0.037,0.0,0.0,0.0,0.0,
4541,MT,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.009,0.0,0.0,0.0,0.0,
4542,MT,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
4543,MT,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4544,MT,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.002,0.0,0.0,0.0,0.0,
4545,MT,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4546,MT,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,8.602,0.0,0.0,0.0,0.0,
4547,MT,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,19.06,0.0,0.0,0.0,0.0,
4548,MT,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,11.095,35736.24,0.0,0.0,0.0,0.0
4549,MT,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,48.197,47363.28,0.0,0.0,0.0,0.0
4550,MT,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,56.068,163090.9,2656.97,354.24,0.0,1.8499999999999999
4551,MT,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,110.015,902.32,1143.63,0.0,0.0,126.74000000000001
4552,MT,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,38.182,5085.69,146.77,0.0,0.0,2.8899999999999997
4553,MT,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,26.76,23032.12,1193.6,0.0,0.0,5.18
4554,MT,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,83.405,44880.6,847.23,22.12,0.0,1.94
4555,MT,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,73.098,39842.11,980.78,12.44,5.46,2.5100000000000002
4556,MT,RENTER,2010+,1 DETACHED,OTHER,0-100%,0.046,0.0,0.0,0.0,0.0,
4557,MT,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4558,MT,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.002,0.0,0.0,0.0,0.0,
4559,MT,RENTER,2010+,1 DETACHED,OTHER,200-400%,0.037,0.0,0.0,0.0,0.0,
4560,MT,RENTER,2010+,1 DETACHED,OTHER,400%+,0.174,0.0,0.0,0.0,0.0,
4561,MT,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4562,MT,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4563,MT,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4564,MT,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4565,MT,RENTER,2010+,1 DETACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4566,MT,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,87.95,11700.01,0.0,0.0,0.0,0.0
4567,MT,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,77.319,23041.22,383.1,254.98,0.0,2.77
4568,MT,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,35.475,38627.88,1575.78,966.14,0.0,6.58
4569,MT,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,298.458,58619.57,714.5,236.16,0.0,1.6199999999999999
4570,MT,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,230.403,74203.72,1213.2,346.39,0.0,2.1
4571,MT,RENTER,2010+,1 DETACHED,WOOD,0-100%,10.963,10051.17,329.67,140.23,475.47,9.41
4572,MT,RENTER,2010+,1 DETACHED,WOOD,100-150%,5.927,19592.89,548.65,343.87,160.41,5.37
4573,MT,RENTER,2010+,1 DETACHED,WOOD,150-200%,7.861,0.0,0.0,0.0,0.0,
4574,MT,RENTER,2010+,1 DETACHED,WOOD,200-400%,3.888,0.0,0.0,0.0,0.0,
4575,MT,RENTER,2010+,1 DETACHED,WOOD,400%+,50.76,145684.78,5864.72,0.0,703.11,4.51
4576,MT,RENTER,2010+,1 DETACHED,COAL,0-100%,0.148,0.0,0.0,0.0,0.0,
4577,MT,RENTER,2010+,1 DETACHED,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
4578,MT,RENTER,2010+,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4579,MT,RENTER,2010+,1 DETACHED,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
4580,MT,RENTER,2010+,1 DETACHED,COAL,400%+,0.006,0.0,0.0,0.0,0.0,
4581,MT,RENTER,2010+,1 DETACHED,NONE,0-100%,3.012,0.0,0.0,0.0,0.0,
4582,MT,RENTER,2010+,1 DETACHED,NONE,100-150%,0.03,0.0,0.0,0.0,0.0,
4583,MT,RENTER,2010+,1 DETACHED,NONE,150-200%,0.028,0.0,0.0,0.0,0.0,
4584,MT,RENTER,2010+,1 DETACHED,NONE,200-400%,0.193,0.0,0.0,0.0,0.0,
4585,MT,RENTER,2010+,1 DETACHED,NONE,400%+,1.116,52787.41,1598.07,1636.18,0.0,6.13
4586,MT,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,0.407,0.0,0.0,0.0,0.0,
4587,MT,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,0.122,0.0,0.0,0.0,0.0,
4588,MT,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4589,MT,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,1.811,0.0,0.0,0.0,0.0,
4590,MT,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,4.555,82916.12,0.0,0.0,0.0,0.0
4591,MT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,5.418,0.0,0.0,0.0,0.0,
4592,MT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,7.892,8897.35,0.0,0.0,0.0,0.0
4593,MT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,4.954,0.0,0.0,0.0,0.0,
4594,MT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,11.065,74020.25,0.0,0.0,0.0,0.0
4595,MT,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,33.447,56998.62,62.58,62.12,0.0,0.22
4596,MT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,57.823,10550.92,840.74,0.0,0.0,7.969999999999999
4597,MT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,50.846,24631.64,2798.57,0.0,0.0,11.360000000000001
4598,MT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,9.285,0.0,0.0,0.0,0.0,
4599,MT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,47.59,38677.34,893.9,130.66,0.0,2.65
4600,MT,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,71.26,0.0,0.0,0.0,0.0,
4601,MT,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,1.232,0.0,0.0,0.0,0.0,
4602,MT,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,1.669,0.0,0.0,0.0,0.0,
4603,MT,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,1.951,0.0,0.0,0.0,0.0,
4604,MT,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,2.444,0.0,0.0,0.0,0.0,
4605,MT,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,0.076,0.0,0.0,0.0,0.0,
4606,MT,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4607,MT,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4608,MT,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4609,MT,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4610,MT,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4611,MT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,21.526,0.0,0.0,0.0,0.0,
4612,MT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,19.376,0.0,0.0,0.0,0.0,
4613,MT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,6.998,20963.34,0.0,0.0,0.0,0.0
4614,MT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,26.816,20745.87,11.95,24.07,0.0,0.16999999999999998
4615,MT,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,100.343,48622.78,252.79,23.79,0.0,0.5700000000000001
4616,MT,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,3.171,0.0,0.0,0.0,0.0,
4617,MT,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.841,0.0,0.0,0.0,0.0,
4618,MT,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,1.739,0.0,0.0,0.0,0.0,
4619,MT,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,3.708,0.0,0.0,0.0,0.0,
4620,MT,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,4.011,0.0,0.0,0.0,0.0,
4621,MT,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,0.003,0.0,0.0,0.0,0.0,
4622,MT,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4623,MT,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4624,MT,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
4625,MT,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0.075,0.0,0.0,0.0,0.0,
4626,MT,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,0.002,0.0,0.0,0.0,0.0,
4627,MT,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4628,MT,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4629,MT,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4630,MT,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4631,MT,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,0.701,0.0,0.0,0.0,0.0,
4632,MT,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,1.345,0.0,0.0,0.0,0.0,
4633,MT,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,1.568,0.0,0.0,0.0,0.0,
4634,MT,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,3.358,0.0,0.0,0.0,0.0,
4635,MT,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,0.167,0.0,0.0,0.0,0.0,
4636,MT,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,2.173,7190.91,142.85,124.37,0.0,3.7199999999999998
4637,MT,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,2.124,5586.3,110.99,96.82,0.0,3.7199999999999998
4638,MT,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,1.653,0.0,0.0,0.0,0.0,
4639,MT,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,5.259,0.0,0.0,0.0,0.0,
4640,MT,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,5.661,71377.81,346.84,0.0,0.0,0.49
4641,MT,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,47.091,3632.38,96.97,0.0,0.0,2.67
4642,MT,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,59.045,6572.35,137.67,0.0,0.0,2.09
4643,MT,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,114.371,22515.18,818.52,0.0,0.0,3.64
4644,MT,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,490.67,42661.58,1049.18,0.0,0.0,2.46
4645,MT,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,145.128,37657.51,672.89,0.0,0.0,1.79
4646,MT,RENTER,2010+,10-19 UNIT,OTHER,0-100%,2.583,0.0,0.0,0.0,0.0,
4647,MT,RENTER,2010+,10-19 UNIT,OTHER,100-150%,3.438,0.0,0.0,0.0,0.0,
4648,MT,RENTER,2010+,10-19 UNIT,OTHER,150-200%,13.977,44575.91,659.85,0.0,0.0,1.48
4649,MT,RENTER,2010+,10-19 UNIT,OTHER,200-400%,37.008,39909.44,581.24,0.0,0.0,1.46
4650,MT,RENTER,2010+,10-19 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4651,MT,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4652,MT,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4653,MT,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4654,MT,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4655,MT,RENTER,2010+,10-19 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4656,MT,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,49.751,9097.94,0.0,0.0,0.0,0.0
4657,MT,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,42.496,10454.72,0.0,0.0,0.0,0.0
4658,MT,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,58.696,11504.38,0.0,0.0,0.0,0.0
4659,MT,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,80.833,8810.62,0.0,0.0,0.0,0.0
4660,MT,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,45.8,65172.1,415.71,0.0,0.0,0.64
4661,MT,RENTER,2010+,10-19 UNIT,WOOD,0-100%,0.019,0.0,0.0,0.0,0.0,
4662,MT,RENTER,2010+,10-19 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4663,MT,RENTER,2010+,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4664,MT,RENTER,2010+,10-19 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4665,MT,RENTER,2010+,10-19 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4666,MT,RENTER,2010+,10-19 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4667,MT,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4668,MT,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4669,MT,RENTER,2010+,10-19 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4670,MT,RENTER,2010+,10-19 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4671,MT,RENTER,2010+,10-19 UNIT,NONE,0-100%,5.571,0.0,0.0,0.0,0.0,
4672,MT,RENTER,2010+,10-19 UNIT,NONE,100-150%,0.008,0.0,0.0,0.0,0.0,
4673,MT,RENTER,2010+,10-19 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
4674,MT,RENTER,2010+,10-19 UNIT,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
4675,MT,RENTER,2010+,10-19 UNIT,NONE,400%+,0.004,0.0,0.0,0.0,0.0,
4676,MT,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4677,MT,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4678,MT,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4679,MT,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4680,MT,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4681,MT,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,0.478,0.0,0.0,0.0,0.0,
4682,MT,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,0.434,0.0,0.0,0.0,0.0,
4683,MT,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,0.023,0.0,0.0,0.0,0.0,
4684,MT,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,1.143,65665.63,1001.22,1958.21,0.0,4.51
4685,MT,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,0.073,0.0,0.0,0.0,0.0,
4686,MT,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,38.349,9710.16,457.53,250.7,0.0,7.290000000000001
4687,MT,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,23.188,0.0,0.0,0.0,0.0,
4688,MT,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,65.69,30184.75,1754.23,0.0,0.0,5.81
4689,MT,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,65.103,45151.4,1283.26,0.0,0.0,2.8400000000000003
4690,MT,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,62.633,50509.42,793.06,0.0,0.0,1.5699999999999998
4691,MT,RENTER,2010+,2 UNIT,OTHER,0-100%,0.018,0.0,0.0,0.0,0.0,
4692,MT,RENTER,2010+,2 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4693,MT,RENTER,2010+,2 UNIT,OTHER,150-200%,0.006,0.0,0.0,0.0,0.0,
4694,MT,RENTER,2010+,2 UNIT,OTHER,200-400%,0.004,0.0,0.0,0.0,0.0,
4695,MT,RENTER,2010+,2 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4696,MT,RENTER,2010+,2 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4697,MT,RENTER,2010+,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4698,MT,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4699,MT,RENTER,2010+,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4700,MT,RENTER,2010+,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4701,MT,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,6.945,4404.03,0.0,0.0,0.0,0.0
4702,MT,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,10.673,3170.65,0.0,0.0,0.0,0.0
4703,MT,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,6.971,0.0,0.0,0.0,0.0,
4704,MT,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,31.558,32123.55,16.08,9.63,0.0,0.08
4705,MT,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,29.084,70064.98,0.0,0.0,0.0,0.0
4706,MT,RENTER,2010+,2 UNIT,WOOD,0-100%,0.293,0.0,0.0,0.0,0.0,
4707,MT,RENTER,2010+,2 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4708,MT,RENTER,2010+,2 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4709,MT,RENTER,2010+,2 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4710,MT,RENTER,2010+,2 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4711,MT,RENTER,2010+,2 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4712,MT,RENTER,2010+,2 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4713,MT,RENTER,2010+,2 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4714,MT,RENTER,2010+,2 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4715,MT,RENTER,2010+,2 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4716,MT,RENTER,2010+,2 UNIT,NONE,0-100%,0.05,0.0,0.0,0.0,0.0,
4717,MT,RENTER,2010+,2 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4718,MT,RENTER,2010+,2 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4719,MT,RENTER,2010+,2 UNIT,NONE,200-400%,0.029,0.0,0.0,0.0,0.0,
4720,MT,RENTER,2010+,2 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4721,MT,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4722,MT,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
4723,MT,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4724,MT,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4725,MT,RENTER,2010+,2 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4726,MT,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,0.144,0.0,0.0,0.0,0.0,
4727,MT,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,0.007,0.0,0.0,0.0,0.0,
4728,MT,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,0.111,9685.42,198.33,0.0,0.0,2.0500000000000003
4729,MT,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,1.94,69068.75,1415.02,0.0,0.0,2.0500000000000003
4730,MT,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,0.66,0.0,0.0,0.0,0.0,
4731,MT,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,88.506,4329.58,1079.34,441.57,0.0,35.13
4732,MT,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,58.652,8661.58,294.73,0.0,0.0,3.4000000000000004
4733,MT,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,62.989,21468.53,1154.37,0.0,0.0,5.38
4734,MT,RENTER,2010+,3-4 UNIT,ELECTRICITY,200-400%,144.284,39726.68,676.34,0.0,0.0,1.7000000000000002
4735,MT,RENTER,2010+,3-4 UNIT,ELECTRICITY,400%+,152.092,83231.95,769.1,0.0,0.0,0.9199999999999999
4736,MT,RENTER,2010+,3-4 UNIT,OTHER,0-100%,0.033,0.0,0.0,0.0,0.0,
4737,MT,RENTER,2010+,3-4 UNIT,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
4738,MT,RENTER,2010+,3-4 UNIT,OTHER,150-200%,0.026,0.0,0.0,0.0,0.0,
4739,MT,RENTER,2010+,3-4 UNIT,OTHER,200-400%,0.011,0.0,0.0,0.0,0.0,
4740,MT,RENTER,2010+,3-4 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4741,MT,RENTER,2010+,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4742,MT,RENTER,2010+,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4743,MT,RENTER,2010+,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4744,MT,RENTER,2010+,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
