,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1175,MO,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,400%+,3.062,0.0,0.0,0.0,0.0,
1176,MO,OWNER,1980-99,5-9 UNIT,ELECTRICITY,0-100%,50.465,7504.2,1127.21,0.0,0.0,15.02
1177,MO,OWNER,1980-99,5-9 UNIT,ELECTRICITY,100-150%,87.084,13008.1,1345.91,444.16,18.88,13.91
1178,MO,OWNER,1980-99,5-9 UNIT,ELECTRICITY,150-200%,120.995,25442.49,3620.81,176.7,7.51,14.96
1179,MO,OWNER,1980-99,5-9 UNIT,ELECTRICITY,200-400%,439.074,38629.21,1481.37,55.7,24.15,4.04
1180,MO,OWNER,1980-99,5-9 UNIT,ELECTRICITY,400%+,554.984,85610.32,1745.93,102.96,0.4,2.16
1181,MO,OWNER,1980-99,5-9 UNIT,OTHER,0-100%,0.246,0.0,0.0,0.0,0.0,
1182,MO,OWNER,1980-99,5-9 UNIT,OTHER,100-150%,0.049,0.0,0.0,0.0,0.0,
1183,MO,OWNER,1980-99,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1184,MO,OWNER,1980-99,5-9 UNIT,OTHER,200-400%,0.461,0.0,0.0,0.0,0.0,
1185,MO,OWNER,1980-99,5-9 UNIT,OTHER,400%+,1.487,0.0,0.0,0.0,0.0,
1186,MO,OWNER,1980-99,5-9 UNIT,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
1187,MO,OWNER,1980-99,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1188,MO,OWNER,1980-99,5-9 UNIT,SOLAR,150-200%,0.061,0.0,0.0,0.0,0.0,
1189,MO,OWNER,1980-99,5-9 UNIT,SOLAR,200-400%,0.016,0.0,0.0,0.0,0.0,
1190,MO,OWNER,1980-99,5-9 UNIT,SOLAR,400%+,0.089,0.0,0.0,0.0,0.0,
1191,MO,OWNER,1980-99,5-9 UNIT,UTILITY GAS,0-100%,60.123,4829.67,200.01,158.33,0.0,7.42
1192,MO,OWNER,1980-99,5-9 UNIT,UTILITY GAS,100-150%,75.72,12571.31,625.05,287.82,0.0,7.26
1193,MO,OWNER,1980-99,5-9 UNIT,UTILITY GAS,150-200%,47.441,6581.78,346.77,120.13,0.0,7.090000000000001
1194,MO,OWNER,1980-99,5-9 UNIT,UTILITY GAS,200-400%,319.007,39102.46,975.18,657.64,0.0,4.18
1195,MO,OWNER,1980-99,5-9 UNIT,UTILITY GAS,400%+,196.344,80216.43,768.26,745.24,0.0,1.8900000000000001
1196,MO,OWNER,1980-99,5-9 UNIT,WOOD,0-100%,0.726,0.0,0.0,0.0,0.0,
1197,MO,OWNER,1980-99,5-9 UNIT,WOOD,100-150%,0.522,0.0,0.0,0.0,0.0,
1198,MO,OWNER,1980-99,5-9 UNIT,WOOD,150-200%,1.355,0.0,0.0,0.0,0.0,
1199,MO,OWNER,1980-99,5-9 UNIT,WOOD,200-400%,1.165,0.0,0.0,0.0,0.0,
1200,MO,OWNER,1980-99,5-9 UNIT,WOOD,400%+,1.216,0.0,0.0,0.0,0.0,
1201,MO,OWNER,1980-99,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1202,MO,OWNER,1980-99,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1203,MO,OWNER,1980-99,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1204,MO,OWNER,1980-99,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1205,MO,OWNER,1980-99,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1206,MO,OWNER,1980-99,5-9 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
1207,MO,OWNER,1980-99,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1208,MO,OWNER,1980-99,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1209,MO,OWNER,1980-99,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1210,MO,OWNER,1980-99,5-9 UNIT,NONE,400%+,0.004,0.0,0.0,0.0,0.0,
1211,MO,OWNER,1980-99,5-9 UNIT,FUEL OIL,0-100%,0.606,0.0,0.0,0.0,0.0,
1212,MO,OWNER,1980-99,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1213,MO,OWNER,1980-99,5-9 UNIT,FUEL OIL,150-200%,0.243,0.0,0.0,0.0,0.0,
1214,MO,OWNER,1980-99,5-9 UNIT,FUEL OIL,200-400%,0.359,0.0,0.0,0.0,0.0,
1215,MO,OWNER,1980-99,5-9 UNIT,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
1216,MO,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,0-100%,21.886,4337.01,491.53,225.73,0.0,16.54
1217,MO,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,100-150%,7.11,11903.13,100.52,324.7,0.0,3.5700000000000003
1218,MO,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,150-200%,20.028,25009.19,1342.94,794.33,0.0,8.55
1219,MO,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,200-400%,70.21,40122.16,828.86,210.91,0.0,2.59
1220,MO,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,400%+,2.62,0.0,0.0,0.0,0.0,
1221,MO,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,0-100%,74.187,7371.74,1851.08,0.0,2.92,25.15
1222,MO,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,100-150%,42.446,19936.0,547.7,8.46,99.41,3.29
1223,MO,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,150-200%,26.176,24855.19,951.04,88.77,9.45,4.22
1224,MO,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,200-400%,33.573,37421.94,910.23,41.42,0.0,2.54
1225,MO,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,400%+,12.588,22877.92,781.85,4.48,0.0,3.44
1226,MO,OWNER,1980-99,BOAT_RV_VAN,OTHER,0-100%,0.076,0.0,0.0,0.0,0.0,
1227,MO,OWNER,1980-99,BOAT_RV_VAN,OTHER,100-150%,0.098,0.0,0.0,0.0,0.0,
1228,MO,OWNER,1980-99,BOAT_RV_VAN,OTHER,150-200%,0.058,0.0,0.0,0.0,0.0,
1229,MO,OWNER,1980-99,BOAT_RV_VAN,OTHER,200-400%,0.112,0.0,0.0,0.0,0.0,
1230,MO,OWNER,1980-99,BOAT_RV_VAN,OTHER,400%+,0.434,0.0,0.0,0.0,0.0,
1231,MO,OWNER,1980-99,BOAT_RV_VAN,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
1232,MO,OWNER,1980-99,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1233,MO,OWNER,1980-99,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1234,MO,OWNER,1980-99,BOAT_RV_VAN,SOLAR,200-400%,0.39,0.0,0.0,0.0,0.0,
1235,MO,OWNER,1980-99,BOAT_RV_VAN,SOLAR,400%+,0.078,0.0,0.0,0.0,0.0,
1236,MO,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,0-100%,2.71,0.0,0.0,0.0,0.0,
1237,MO,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,100-150%,1.216,0.0,0.0,0.0,0.0,
1238,MO,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,150-200%,0.261,0.0,0.0,0.0,0.0,
1239,MO,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,200-400%,8.843,25208.77,803.18,0.0,0.0,3.19
1240,MO,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,400%+,7.54,0.0,0.0,0.0,0.0,
1241,MO,OWNER,1980-99,BOAT_RV_VAN,WOOD,0-100%,10.981,8599.13,1174.51,0.0,0.0,13.66
1242,MO,OWNER,1980-99,BOAT_RV_VAN,WOOD,100-150%,2.263,0.0,0.0,0.0,0.0,
1243,MO,OWNER,1980-99,BOAT_RV_VAN,WOOD,150-200%,0.114,0.0,0.0,0.0,0.0,
1244,MO,OWNER,1980-99,BOAT_RV_VAN,WOOD,200-400%,0.128,0.0,0.0,0.0,0.0,
1245,MO,OWNER,1980-99,BOAT_RV_VAN,WOOD,400%+,0.449,0.0,0.0,0.0,0.0,
1246,MO,OWNER,1980-99,BOAT_RV_VAN,COAL,0-100%,0.13,0.0,0.0,0.0,0.0,
1247,MO,OWNER,1980-99,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1248,MO,OWNER,1980-99,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1249,MO,OWNER,1980-99,BOAT_RV_VAN,COAL,200-400%,0.002,0.0,0.0,0.0,0.0,
1250,MO,OWNER,1980-99,BOAT_RV_VAN,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
1251,MO,OWNER,1980-99,BOAT_RV_VAN,NONE,0-100%,0.344,0.0,0.0,0.0,0.0,
1252,MO,OWNER,1980-99,BOAT_RV_VAN,NONE,100-150%,0.13,0.0,0.0,0.0,0.0,
1253,MO,OWNER,1980-99,BOAT_RV_VAN,NONE,150-200%,0.002,0.0,0.0,0.0,0.0,
1254,MO,OWNER,1980-99,BOAT_RV_VAN,NONE,200-400%,0.273,0.0,0.0,0.0,0.0,
1255,MO,OWNER,1980-99,BOAT_RV_VAN,NONE,400%+,0.307,0.0,0.0,0.0,0.0,
1256,MO,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,0-100%,0.169,0.0,0.0,0.0,0.0,
1257,MO,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,100-150%,0.058,0.0,0.0,0.0,0.0,
1258,MO,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,150-200%,0.031,0.0,0.0,0.0,0.0,
1259,MO,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,200-400%,0.055,0.0,0.0,0.0,0.0,
1260,MO,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,400%+,0.181,0.0,0.0,0.0,0.0,
1261,MO,OWNER,1980-99,50+ UNIT,BOTTLED GAS,0-100%,3.563,0.0,739.61,111.14,0.0,inf
1262,MO,OWNER,1980-99,50+ UNIT,BOTTLED GAS,100-150%,0.607,0.0,0.0,0.0,0.0,
1263,MO,OWNER,1980-99,50+ UNIT,BOTTLED GAS,150-200%,0.381,0.0,0.0,0.0,0.0,
1264,MO,OWNER,1980-99,50+ UNIT,BOTTLED GAS,200-400%,5.303,9990.32,314.32,44.97,0.0,3.5999999999999996
1265,MO,OWNER,1980-99,50+ UNIT,BOTTLED GAS,400%+,11.0,511.46,16.09,2.3,0.0,3.5999999999999996
1266,MO,OWNER,1980-99,50+ UNIT,ELECTRICITY,0-100%,31.663,1458.73,9.88,11.57,0.0,1.47
1267,MO,OWNER,1980-99,50+ UNIT,ELECTRICITY,100-150%,13.005,5732.64,81.57,37.66,0.0,2.08
1268,MO,OWNER,1980-99,50+ UNIT,ELECTRICITY,150-200%,22.424,15987.91,267.98,0.0,0.0,1.68
1269,MO,OWNER,1980-99,50+ UNIT,ELECTRICITY,200-400%,74.489,39242.17,720.44,215.33,0.0,2.3800000000000003
1270,MO,OWNER,1980-99,50+ UNIT,ELECTRICITY,400%+,136.483,99136.93,1710.67,0.0,0.0,1.73
1271,MO,OWNER,1980-99,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1272,MO,OWNER,1980-99,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1273,MO,OWNER,1980-99,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1274,MO,OWNER,1980-99,50+ UNIT,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
1275,MO,OWNER,1980-99,50+ UNIT,OTHER,400%+,1.01,0.0,0.0,0.0,0.0,
1276,MO,OWNER,1980-99,50+ UNIT,SOLAR,0-100%,0.109,0.0,0.0,0.0,0.0,
1277,MO,OWNER,1980-99,50+ UNIT,SOLAR,100-150%,0.118,0.0,0.0,0.0,0.0,
1278,MO,OWNER,1980-99,50+ UNIT,SOLAR,150-200%,0.088,0.0,0.0,0.0,0.0,
1279,MO,OWNER,1980-99,50+ UNIT,SOLAR,200-400%,0.189,0.0,0.0,0.0,0.0,
1280,MO,OWNER,1980-99,50+ UNIT,SOLAR,400%+,0.391,0.0,0.0,0.0,0.0,
1281,MO,OWNER,1980-99,50+ UNIT,UTILITY GAS,0-100%,27.228,0.0,201.87,583.54,0.0,inf
1282,MO,OWNER,1980-99,50+ UNIT,UTILITY GAS,100-150%,15.637,2463.72,37.16,108.63,0.0,5.92
1283,MO,OWNER,1980-99,50+ UNIT,UTILITY GAS,150-200%,11.369,2101.1,31.69,92.64,0.0,5.92
1284,MO,OWNER,1980-99,50+ UNIT,UTILITY GAS,200-400%,88.824,17594.73,114.45,15.66,0.0,0.74
1285,MO,OWNER,1980-99,50+ UNIT,UTILITY GAS,400%+,157.905,101233.35,663.4,325.83,0.0,0.98
1286,MO,OWNER,1980-99,50+ UNIT,WOOD,0-100%,0.305,0.0,88.7,87.9,0.0,inf
1287,MO,OWNER,1980-99,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1288,MO,OWNER,1980-99,50+ UNIT,WOOD,150-200%,0.01,0.0,0.0,0.0,0.0,
1289,MO,OWNER,1980-99,50+ UNIT,WOOD,200-400%,0.009,0.0,0.0,0.0,0.0,
1290,MO,OWNER,1980-99,50+ UNIT,WOOD,400%+,0.099,0.0,0.0,0.0,0.0,
1291,MO,OWNER,1980-99,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1292,MO,OWNER,1980-99,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1293,MO,OWNER,1980-99,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1294,MO,OWNER,1980-99,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1295,MO,OWNER,1980-99,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1296,MO,OWNER,1980-99,50+ UNIT,NONE,0-100%,0.002,0.0,0.0,0.0,0.0,
1297,MO,OWNER,1980-99,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1298,MO,OWNER,1980-99,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1299,MO,OWNER,1980-99,50+ UNIT,NONE,200-400%,0.005,0.0,0.0,0.0,0.0,
1300,MO,OWNER,1980-99,50+ UNIT,NONE,400%+,6.0,113938.03,459.01,23.86,0.0,0.42
1301,MO,OWNER,1980-99,50+ UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
1302,MO,OWNER,1980-99,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1303,MO,OWNER,1980-99,50+ UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
1304,MO,OWNER,1980-99,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1305,MO,OWNER,1980-99,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1306,MO,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,0-100%,1.063,0.0,0.0,0.0,0.0,
1307,MO,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,100-150%,0.446,0.0,0.0,0.0,0.0,
1308,MO,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,150-200%,1.595,0.0,0.0,0.0,0.0,
1309,MO,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,200-400%,3.854,0.0,0.0,0.0,0.0,
1310,MO,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,400%+,2.609,0.0,0.0,0.0,0.0,
1311,MO,OWNER,1980-99,20-49 UNIT,ELECTRICITY,0-100%,13.803,1607.34,428.96,0.0,0.0,26.69
1312,MO,OWNER,1980-99,20-49 UNIT,ELECTRICITY,100-150%,30.377,13113.57,806.38,0.0,0.0,6.15
1313,MO,OWNER,1980-99,20-49 UNIT,ELECTRICITY,150-200%,53.179,17476.06,702.04,86.77,0.0,4.51
1314,MO,OWNER,1980-99,20-49 UNIT,ELECTRICITY,200-400%,179.615,41967.13,1933.63,4.32,0.0,4.62
1315,MO,OWNER,1980-99,20-49 UNIT,ELECTRICITY,400%+,407.174,96684.42,1713.34,65.14,0.0,1.8399999999999999
1316,MO,OWNER,1980-99,20-49 UNIT,OTHER,0-100%,0.019,0.0,0.0,0.0,0.0,
1317,MO,OWNER,1980-99,20-49 UNIT,OTHER,100-150%,0.117,0.0,0.0,0.0,0.0,
1318,MO,OWNER,1980-99,20-49 UNIT,OTHER,150-200%,0.055,0.0,0.0,0.0,0.0,
1319,MO,OWNER,1980-99,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1320,MO,OWNER,1980-99,20-49 UNIT,OTHER,400%+,0.108,0.0,0.0,0.0,0.0,
1321,MO,OWNER,1980-99,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1322,MO,OWNER,1980-99,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1323,MO,OWNER,1980-99,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1324,MO,OWNER,1980-99,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1325,MO,OWNER,1980-99,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1326,MO,OWNER,1980-99,20-49 UNIT,UTILITY GAS,0-100%,17.708,0.0,0.0,0.0,0.0,
1327,MO,OWNER,1980-99,20-49 UNIT,UTILITY GAS,100-150%,41.047,3082.13,230.43,232.74,0.0,15.03
1328,MO,OWNER,1980-99,20-49 UNIT,UTILITY GAS,150-200%,40.374,11259.72,466.44,629.76,0.0,9.74
1329,MO,OWNER,1980-99,20-49 UNIT,UTILITY GAS,200-400%,52.491,18267.81,441.37,640.74,0.0,5.92
1330,MO,OWNER,1980-99,20-49 UNIT,UTILITY GAS,400%+,142.913,180123.96,886.0,381.16,0.0,0.7000000000000001
1331,MO,OWNER,1980-99,20-49 UNIT,WOOD,0-100%,0.395,0.0,0.0,0.0,0.0,
1332,MO,OWNER,1980-99,20-49 UNIT,WOOD,100-150%,0.664,0.0,0.0,0.0,0.0,
1333,MO,OWNER,1980-99,20-49 UNIT,WOOD,150-200%,0.402,0.0,0.0,0.0,0.0,
1334,MO,OWNER,1980-99,20-49 UNIT,WOOD,200-400%,1.251,0.0,0.0,0.0,0.0,
1335,MO,OWNER,1980-99,20-49 UNIT,WOOD,400%+,1.281,0.0,0.0,0.0,0.0,
1336,MO,OWNER,1980-99,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1337,MO,OWNER,1980-99,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1338,MO,OWNER,1980-99,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1339,MO,OWNER,1980-99,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1340,MO,OWNER,1980-99,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1341,MO,OWNER,1980-99,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1342,MO,OWNER,1980-99,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1343,MO,OWNER,1980-99,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1344,MO,OWNER,1980-99,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1345,MO,OWNER,1980-99,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1346,MO,OWNER,1980-99,20-49 UNIT,FUEL OIL,0-100%,2.547,0.0,0.0,0.0,0.0,
1347,MO,OWNER,1980-99,20-49 UNIT,FUEL OIL,100-150%,0.82,0.0,0.0,0.0,0.0,
1348,MO,OWNER,1980-99,20-49 UNIT,FUEL OIL,150-200%,0.396,0.0,0.0,0.0,0.0,
1349,MO,OWNER,1980-99,20-49 UNIT,FUEL OIL,200-400%,0.547,0.0,0.0,0.0,0.0,
1350,MO,OWNER,1980-99,20-49 UNIT,FUEL OIL,400%+,1.654,0.0,0.0,0.0,0.0,
1351,MO,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,0-100%,3.737,1395.6,0.0,0.0,0.0,0.0
1352,MO,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,100-150%,3.74,13358.28,360.93,266.87,0.0,4.7
1353,MO,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,150-200%,29.427,23505.03,1343.93,1300.19,0.0,11.25
1354,MO,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,200-400%,38.62,74057.37,1877.81,1465.23,0.0,4.51
1355,MO,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,400%+,62.303,144478.87,1118.96,1203.23,0.0,1.6099999999999999
1356,MO,OWNER,2000-09,1 ATTACHED,ELECTRICITY,0-100%,261.271,9377.68,2247.09,152.18,26.76,25.869999999999997
1357,MO,OWNER,2000-09,1 ATTACHED,ELECTRICITY,100-150%,187.512,19547.26,1159.15,0.0,86.98,6.370000000000001
1358,MO,OWNER,2000-09,1 ATTACHED,ELECTRICITY,150-200%,189.073,26500.56,1694.53,279.32,0.0,7.449999999999999
1359,MO,OWNER,2000-09,1 ATTACHED,ELECTRICITY,200-400%,1445.365,49184.05,2101.86,104.61,4.37,4.5
1360,MO,OWNER,2000-09,1 ATTACHED,ELECTRICITY,400%+,2183.675,110079.99,1686.88,141.36,4.9,1.67
1361,MO,OWNER,2000-09,1 ATTACHED,OTHER,0-100%,7.003,10571.93,3995.92,0.0,474.57,42.29
1362,MO,OWNER,2000-09,1 ATTACHED,OTHER,100-150%,1.333,0.0,0.0,0.0,0.0,
1363,MO,OWNER,2000-09,1 ATTACHED,OTHER,150-200%,0.264,0.0,0.0,0.0,0.0,
1364,MO,OWNER,2000-09,1 ATTACHED,OTHER,200-400%,1.696,0.0,0.0,0.0,0.0,
1365,MO,OWNER,2000-09,1 ATTACHED,OTHER,400%+,5.549,0.0,0.0,0.0,0.0,
1366,MO,OWNER,2000-09,1 ATTACHED,SOLAR,0-100%,0.309,0.0,0.0,0.0,0.0,
1367,MO,OWNER,2000-09,1 ATTACHED,SOLAR,100-150%,0.31,0.0,0.0,0.0,0.0,
1368,MO,OWNER,2000-09,1 ATTACHED,SOLAR,150-200%,0.255,0.0,0.0,0.0,0.0,
1369,MO,OWNER,2000-09,1 ATTACHED,SOLAR,200-400%,0.734,0.0,0.0,0.0,0.0,
1370,MO,OWNER,2000-09,1 ATTACHED,SOLAR,400%+,0.859,0.0,0.0,0.0,0.0,
1371,MO,OWNER,2000-09,1 ATTACHED,UTILITY GAS,0-100%,181.034,6367.88,945.54,1106.16,21.37,32.56
1372,MO,OWNER,2000-09,1 ATTACHED,UTILITY GAS,100-150%,260.533,16832.09,946.73,796.88,0.0,10.36
1373,MO,OWNER,2000-09,1 ATTACHED,UTILITY GAS,150-200%,355.188,24037.12,969.18,953.49,0.44,8.0
1374,MO,OWNER,2000-09,1 ATTACHED,UTILITY GAS,200-400%,2527.047,48366.86,1019.76,1075.47,9.76,4.35
1375,MO,OWNER,2000-09,1 ATTACHED,UTILITY GAS,400%+,4559.857,133126.06,1156.2,991.2,5.21,1.6199999999999999
1376,MO,OWNER,2000-09,1 ATTACHED,WOOD,0-100%,0.376,0.0,0.0,0.0,0.0,
1377,MO,OWNER,2000-09,1 ATTACHED,WOOD,100-150%,0.48,0.0,0.0,0.0,0.0,
1378,MO,OWNER,2000-09,1 ATTACHED,WOOD,150-200%,3.0,29561.49,0.0,0.0,0.0,0.0
1379,MO,OWNER,2000-09,1 ATTACHED,WOOD,200-400%,11.322,100914.5,2725.54,0.0,39.81,2.74
1380,MO,OWNER,2000-09,1 ATTACHED,WOOD,400%+,8.222,100794.48,2910.11,0.0,134.59,3.02
1381,MO,OWNER,2000-09,1 ATTACHED,COAL,0-100%,0.171,0.0,0.0,0.0,0.0,
1382,MO,OWNER,2000-09,1 ATTACHED,COAL,100-150%,0.175,0.0,0.0,0.0,0.0,
1383,MO,OWNER,2000-09,1 ATTACHED,COAL,150-200%,0.114,0.0,0.0,0.0,0.0,
1384,MO,OWNER,2000-09,1 ATTACHED,COAL,200-400%,0.023,0.0,0.0,0.0,0.0,
1385,MO,OWNER,2000-09,1 ATTACHED,COAL,400%+,0.599,0.0,0.0,0.0,0.0,
1386,MO,OWNER,2000-09,1 ATTACHED,NONE,0-100%,0.173,0.0,0.0,0.0,0.0,
1387,MO,OWNER,2000-09,1 ATTACHED,NONE,100-150%,0.074,0.0,0.0,0.0,0.0,
1388,MO,OWNER,2000-09,1 ATTACHED,NONE,150-200%,0.44,0.0,0.0,0.0,0.0,
1389,MO,OWNER,2000-09,1 ATTACHED,NONE,200-400%,1.403,0.0,0.0,0.0,0.0,
1390,MO,OWNER,2000-09,1 ATTACHED,NONE,400%+,6.793,78632.97,1481.21,227.02,0.0,2.17
1391,MO,OWNER,2000-09,1 ATTACHED,FUEL OIL,0-100%,3.411,8901.47,1210.98,0.0,625.06,20.630000000000003
1392,MO,OWNER,2000-09,1 ATTACHED,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
1393,MO,OWNER,2000-09,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1394,MO,OWNER,2000-09,1 ATTACHED,FUEL OIL,200-400%,0.007,0.0,0.0,0.0,0.0,
1395,MO,OWNER,2000-09,1 ATTACHED,FUEL OIL,400%+,9.434,0.0,0.0,0.0,0.0,
1396,MO,OWNER,2000-09,1 DETACHED,BOTTLED GAS,0-100%,860.692,10159.95,1713.21,510.63,133.91,23.21
1397,MO,OWNER,2000-09,1 DETACHED,BOTTLED GAS,100-150%,1152.897,23752.66,1817.7,825.97,82.63,11.48
1398,MO,OWNER,2000-09,1 DETACHED,BOTTLED GAS,150-200%,1535.774,34683.4,1760.63,1054.04,51.23,8.260000000000002
1399,MO,OWNER,2000-09,1 DETACHED,BOTTLED GAS,200-400%,7733.075,63110.27,1961.68,1211.55,40.08,5.09
1400,MO,OWNER,2000-09,1 DETACHED,BOTTLED GAS,400%+,13632.347,146384.66,1989.17,1265.06,58.99,2.26
1401,MO,OWNER,2000-09,1 DETACHED,ELECTRICITY,0-100%,3301.083,10633.5,2337.07,91.29,18.54,23.01
1402,MO,OWNER,2000-09,1 DETACHED,ELECTRICITY,100-150%,4100.466,25932.14,2502.86,114.68,19.42,10.17
1403,MO,OWNER,2000-09,1 DETACHED,ELECTRICITY,150-200%,5246.804,39032.83,2453.85,106.81,17.83,6.61
1404,MO,OWNER,2000-09,1 DETACHED,ELECTRICITY,200-400%,28509.596,65517.04,2477.15,106.46,13.2,3.9600000000000004
1405,MO,OWNER,2000-09,1 DETACHED,ELECTRICITY,400%+,45676.298,144095.36,2466.05,190.18,19.73,1.8599999999999999
1406,MO,OWNER,2000-09,1 DETACHED,OTHER,0-100%,43.589,7453.27,1181.24,288.94,483.41,26.21
1407,MO,OWNER,2000-09,1 DETACHED,OTHER,100-150%,54.092,17042.86,1920.82,187.2,327.3,14.29
