,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
46,Units in Structure: 5-9,VA,Warren,387,400,333,286,270,272,240,301,248,264
47,Units in Structure: 50+,VA,Warren,50,29,24,22,31,23,65,61,57,46
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Warren,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Warren,461,508,498,531,350,348,264,255,212,207
40,Units in Structure: 1 ATTACHED,VA,Washington,481,458,499,480,461,486,553,510,560,599
41,Units in Structure: 1 DETACHED,VA,Washington,17501,17656,17471,17720,18244,18280,18317,18232,18264,18253
42,Units in Structure: 10-19,VA,Washington,534,512,435,436,449,398,482,466,441,387
43,Units in Structure: 2,VA,Washington,728,618,777,652,589,664,743,679,606,630
44,Units in Structure: 20-49,VA,Washington,207,278,297,303,265,257,194,168,103,90
45,Units in Structure: 3-4,VA,Washington,597,704,706,726,650,633,652,724,848,844
46,Units in Structure: 5-9,VA,Washington,774,665,711,772,720,792,679,771,776,921
47,Units in Structure: 50+,VA,Washington,75,66,125,151,115,103,98,59,45,37
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Washington,0,0,6,50,52,54,49,40,0,0
49,Units in Structure: Mobile Home,VA,Washington,4440,4523,4547,4301,4149,4037,3956,4262,4290,4200
40,Units in Structure: 1 ATTACHED,VA,Westmoreland,42,111,118,186,183,209,186,174,117,99
41,Units in Structure: 1 DETACHED,VA,Westmoreland,9035,9059,9014,9083,9190,9300,9353,9472,9353,9421
42,Units in Structure: 10-19,VA,Westmoreland,124,85,33,41,34,43,42,31,25,29
43,Units in Structure: 2,VA,Westmoreland,5,58,52,51,63,70,34,24,31,33
44,Units in Structure: 20-49,VA,Westmoreland,34,17,18,18,0,0,55,50,82,81
45,Units in Structure: 3-4,VA,Westmoreland,149,145,160,151,114,113,146,172,135,158
46,Units in Structure: 5-9,VA,Westmoreland,55,67,16,16,31,94,100,117,192,181
47,Units in Structure: 50+,VA,Westmoreland,0,24,23,21,22,34,8,11,11,11
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Westmoreland,0,0,0,0,0,0,11,46,62,70
49,Units in Structure: Mobile Home,VA,Westmoreland,986,987,1191,1082,1080,889,859,763,887,868
40,Units in Structure: 1 ATTACHED,VA,Wise,131,196,178,150,142,169,227,125,152,116
41,Units in Structure: 1 DETACHED,VA,Wise,11807,11896,11953,11896,11945,11516,11386,11510,11308,11212
42,Units in Structure: 10-19,VA,Wise,163,144,125,104,96,132,123,223,264,312
43,Units in Structure: 2,VA,Wise,342,317,360,352,256,220,199,183,220,286
44,Units in Structure: 20-49,VA,Wise,149,121,169,144,110,95,85,122,184,213
45,Units in Structure: 3-4,VA,Wise,496,409,282,228,237,252,292,291,308,263
46,Units in Structure: 5-9,VA,Wise,317,308,310,268,337,429,362,320,418,335
47,Units in Structure: 50+,VA,Wise,33,53,54,54,54,81,65,79,112,217
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Wise,4,7,3,0,0,0,20,20,15,19
49,Units in Structure: Mobile Home,VA,Wise,4567,4521,4501,4658,4729,4957,5056,5056,4976,4985
40,Units in Structure: 1 ATTACHED,VA,Wythe,250,309,348,346,287,223,173,166,152,166
41,Units in Structure: 1 DETACHED,VA,Wythe,9451,9617,9466,9536,9629,9695,9588,9836,9921,9985
42,Units in Structure: 10-19,VA,Wythe,178,158,169,274,296,303,301,325,245,259
43,Units in Structure: 2,VA,Wythe,192,214,230,177,209,205,204,163,239,196
44,Units in Structure: 20-49,VA,Wythe,13,14,90,112,126,152,141,58,31,32
45,Units in Structure: 3-4,VA,Wythe,406,421,477,486,485,503,473,346,289,297
46,Units in Structure: 5-9,VA,Wythe,181,219,301,328,368,331,407,309,418,390
47,Units in Structure: 50+,VA,Wythe,30,45,27,7,29,29,15,18,39,23
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Wythe,0,0,0,23,15,13,17,13,0,0
49,Units in Structure: Mobile Home,VA,Wythe,3185,3002,2935,2782,2695,2705,2858,3084,2983,3027
40,Units in Structure: 1 ATTACHED,VA,York,3071,3282,3276,3565,3774,4072,4143,4126,4153,3948
41,Units in Structure: 1 DETACHED,VA,York,18270,18092,17996,18020,17581,17517,17793,17934,18066,18415
42,Units in Structure: 10-19,VA,York,1299,1480,1524,1558,1801,1857,1857,1804,1900,1574
43,Units in Structure: 2,VA,York,205,188,188,112,123,182,210,220,164,212
44,Units in Structure: 20-49,VA,York,141,140,122,206,227,189,211,294,206,215
45,Units in Structure: 3-4,VA,York,1026,1180,969,825,864,764,689,732,688,745
46,Units in Structure: 5-9,VA,York,1565,1741,2107,1890,1843,1832,1701,1628,1604,1734
47,Units in Structure: 50+,VA,York,125,126,175,272,301,365,416,376,453,636
48,"Units in Structure: Boat,RV,Van,Etc.",VA,York,0,0,15,12,13,10,10,0,0,0
49,Units in Structure: Mobile Home,VA,York,351,261,253,337,426,362,301,383,412,417
40,Units in Structure: 1 ATTACHED,VA,Alexandr,15205,15652,16140,16068,15839,15777,15606,15744,16035,16140
41,Units in Structure: 1 DETACHED,VA,Alexandr,11063,11224,10735,10685,10860,10847,10522,10545,10430,10457
42,Units in Structure: 10-19,VA,Alexandr,9017,9515,9950,9893,10210,10708,10283,9753,9983,9618
43,Units in Structure: 2,VA,Alexandr,1154,972,1018,999,950,925,941,895,951,979
44,Units in Structure: 20-49,VA,Alexandr,3990,3640,3507,3827,3933,3977,4051,4036,3697,3883
45,Units in Structure: 3-4,VA,Alexandr,2102,2160,2093,2208,2129,2271,2278,2276,2129,2217
46,Units in Structure: 5-9,VA,Alexandr,6893,6723,6569,6393,6346,6418,6708,6784,6938,6589
47,Units in Structure: 50+,VA,Alexandr,21903,21978,22332,22610,23162,23332,24649,25403,25886,26426
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Alexandr,0,0,0,0,0,15,17,16,18,19
49,Units in Structure: Mobile Home,VA,Alexandr,210,195,116,116,73,47,32,37,38,29
40,Units in Structure: 1 ATTACHED,VA,Bedfo,37,34,34,26,,,,,,
41,Units in Structure: 1 DETACHED,VA,Bedfo,2214,2182,2152,2086,,,,,,
42,Units in Structure: 10-19,VA,Bedfo,330,344,351,367,,,,,,
43,Units in Structure: 2,VA,Bedfo,118,136,138,223,,,,,,
44,Units in Structure: 20-49,VA,Bedfo,14,16,12,71,,,,,,
45,Units in Structure: 3-4,VA,Bedfo,38,21,30,31,,,,,,
46,Units in Structure: 5-9,VA,Bedfo,164,92,126,155,,,,,,
47,Units in Structure: 50+,VA,Bedfo,33,34,19,21,,,,,,
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Bedfo,0,0,0,0,,,,,,
49,Units in Structure: Mobile Home,VA,Bedfo,108,154,195,161,,,,,,
40,Units in Structure: 1 ATTACHED,VA,Brist,292,304,308,255,257,295,317,341,442,401
41,Units in Structure: 1 DETACHED,VA,Brist,5933,5907,5753,5765,5768,5875,5832,5844,5776,5812
42,Units in Structure: 10-19,VA,Brist,422,374,326,267,333,246,336,311,357,293
43,Units in Structure: 2,VA,Brist,464,464,577,614,537,453,483,429,370,308
44,Units in Structure: 20-49,VA,Brist,129,145,118,121,138,150,129,183,277,322
45,Units in Structure: 3-4,VA,Brist,319,330,230,243,316,444,456,445,441,368
46,Units in Structure: 5-9,VA,Brist,724,767,829,852,764,721,720,756,673,848
47,Units in Structure: 50+,VA,Brist,294,307,433,456,493,429,392,265,221,223
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Brist,59,30,32,27,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Brist,181,195,215,223,223,228,153,183,180,152
40,Units in Structure: 1 ATTACHED,VA,Buena Vis,23,27,43,71,128,56,44,68,56,47
41,Units in Structure: 1 DETACHED,VA,Buena Vis,2369,2299,2320,2414,2329,2270,2294,2317,2337,2392
42,Units in Structure: 10-19,VA,Buena Vis,89,97,106,81,62,146,136,137,135,99
43,Units in Structure: 2,VA,Buena Vis,108,104,187,168,158,184,205,75,77,51
44,Units in Structure: 20-49,VA,Buena Vis,35,64,63,41,54,56,13,16,25,11
45,Units in Structure: 3-4,VA,Buena Vis,87,113,43,10,8,29,57,111,91,101
46,Units in Structure: 5-9,VA,Buena Vis,0,11,14,36,62,61,61,69,22,13
47,Units in Structure: 50+,VA,Buena Vis,107,90,50,31,30,18,30,50,77,90
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Buena Vis,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Buena Vis,88,120,105,79,98,100,83,52,58,62
40,Units in Structure: 1 ATTACHED,VA,Charlottesvil,1683,1523,1621,1662,1724,1966,2000,1994,2013,2042
41,Units in Structure: 1 DETACHED,VA,Charlottesvil,8942,9248,9633,9625,9918,10241,9823,9914,9873,9704
42,Units in Structure: 10-19,VA,Charlottesvil,1516,1511,1653,1670,1648,1688,1885,1669,1584,1721
43,Units in Structure: 2,VA,Charlottesvil,1848,1865,1617,1522,1716,1798,1958,2195,2383,2301
44,Units in Structure: 20-49,VA,Charlottesvil,1453,1590,1416,1375,1377,1158,1030,959,984,1062
45,Units in Structure: 3-4,VA,Charlottesvil,945,926,880,973,786,552,584,687,625,771
46,Units in Structure: 5-9,VA,Charlottesvil,1283,1264,1307,1441,1325,1478,1690,1719,1732,1593
47,Units in Structure: 50+,VA,Charlottesvil,1114,1010,873,888,892,819,925,1026,1125,1260
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Charlottesvil,0,8,10,12,12,13,0,0,0,0
49,Units in Structure: Mobile Home,VA,Charlottesvil,159,143,201,205,205,173,239,171,180,188
40,Units in Structure: 1 ATTACHED,VA,Chesapea,8603,9127,9337,9934,10725,11347,11021,10985,11086,11140
41,Units in Structure: 1 DETACHED,VA,Chesapea,57714,58149,57958,57838,57764,57927,58443,59356,60637,61266
42,Units in Structure: 10-19,VA,Chesapea,3254,3007,2937,3121,3217,3138,3307,3328,3199,3251
43,Units in Structure: 2,VA,Chesapea,1413,1369,1511,1297,1344,1356,1750,1678,1480,1483
44,Units in Structure: 20-49,VA,Chesapea,1490,1373,1371,1407,1236,1290,1342,1432,1503,1798
45,Units in Structure: 3-4,VA,Chesapea,2261,2360,2425,2481,2774,3065,3147,3444,3610,3528
46,Units in Structure: 5-9,VA,Chesapea,3789,3790,4492,4636,4927,4730,4701,4405,4174,4157
47,Units in Structure: 50+,VA,Chesapea,1579,1437,1470,1318,1425,1597,1748,1888,2105,2078
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Chesapea,15,29,63,77,103,120,116,75,38,21
49,Units in Structure: Mobile Home,VA,Chesapea,2014,2122,1977,2294,2025,2087,2232,2265,2050,2080
40,Units in Structure: 1 ATTACHED,VA,Colonial Heigh,244,186,172,199,162,165,186,247,255,248
41,Units in Structure: 1 DETACHED,VA,Colonial Heigh,5957,6080,6140,5946,6024,6024,6153,6204,6224,6189
42,Units in Structure: 10-19,VA,Colonial Heigh,468,493,502,520,464,350,283,211,242,234
43,Units in Structure: 2,VA,Colonial Heigh,283,303,258,221,235,318,251,211,252,265
44,Units in Structure: 20-49,VA,Colonial Heigh,124,191,218,241,221,198,83,66,71,68
45,Units in Structure: 3-4,VA,Colonial Heigh,243,209,244,300,307,303,349,290,291,264
46,Units in Structure: 5-9,VA,Colonial Heigh,340,199,143,168,221,265,328,360,304,356
47,Units in Structure: 50+,VA,Colonial Heigh,130,160,125,191,163,162,155,151,113,110
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Colonial Heigh,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Colonial Heigh,12,0,13,23,20,23,18,14,0,0
40,Units in Structure: 1 ATTACHED,VA,Covingt,48,63,44,46,49,68,57,75,63,63
41,Units in Structure: 1 DETACHED,VA,Covingt,2434,2524,2558,2597,2680,2657,2563,2556,2534,2513
42,Units in Structure: 10-19,VA,Covingt,52,53,37,43,44,51,43,33,23,5
43,Units in Structure: 2,VA,Covingt,153,117,125,116,101,89,156,141,154,154
44,Units in Structure: 20-49,VA,Covingt,31,28,33,14,12,0,0,0,0,0
45,Units in Structure: 3-4,VA,Covingt,62,44,52,52,50,29,30,29,53,44
46,Units in Structure: 5-9,VA,Covingt,19,19,35,50,30,44,34,66,45,35
47,Units in Structure: 50+,VA,Covingt,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Covingt,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Covingt,299,233,182,138,85,97,152,118,134,183
40,Units in Structure: 1 ATTACHED,VA,Danvil,396,417,399,438,331,343,369,333,344,444
41,Units in Structure: 1 DETACHED,VA,Danvil,15716,15776,15751,15482,15772,15709,15683,15577,15695,15433
42,Units in Structure: 10-19,VA,Danvil,1172,1212,1241,1348,1304,1315,1314,1319,1132,1309
43,Units in Structure: 2,VA,Danvil,509,561,709,631,625,642,645,539,519,617
44,Units in Structure: 20-49,VA,Danvil,365,454,436,530,552,644,535,578,576,541
45,Units in Structure: 3-4,VA,Danvil,1393,1329,1263,1155,1153,1192,1150,1177,1300,1115
46,Units in Structure: 5-9,VA,Danvil,1151,1013,1084,1321,1223,1288,1452,1455,1279,1265
47,Units in Structure: 50+,VA,Danvil,831,809,771,793,688,596,560,594,540,580
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Danvil,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Danvil,1054,922,834,708,754,647,629,634,766,768
40,Units in Structure: 1 ATTACHED,VA,Empor,65,117,113,136,177,161,120,68,39,25
41,Units in Structure: 1 DETACHED,VA,Empor,1855,1849,1885,1885,1768,1874,1627,1575,1617,1550
42,Units in Structure: 10-19,VA,Empor,16,44,79,79,102,76,53,100,107,117
43,Units in Structure: 2,VA,Empor,67,70,113,125,171,112,116,91,72,50
44,Units in Structure: 20-49,VA,Empor,73,79,106,106,20,25,16,0,7,7
45,Units in Structure: 3-4,VA,Empor,266,217,194,169,186,161,253,224,303,322
46,Units in Structure: 5-9,VA,Empor,140,142,127,112,98,121,108,108,95,184
47,Units in Structure: 50+,VA,Empor,60,57,49,58,72,55,66,82,77,70
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Empor,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Empor,107,153,88,118,128,101,87,107,84,60
40,Units in Structure: 1 ATTACHED,VA,Fairf,1549,1505,1509,1665,1713,1840,1854,1859,1700,1693
41,Units in Structure: 1 DETACHED,VA,Fairf,4929,4955,4977,4922,4821,4668,4725,4779,4941,4946
42,Units in Structure: 10-19,VA,Fairf,1110,1080,1005,1062,1186,1313,1387,1381,1348,1354
43,Units in Structure: 2,VA,Fairf,18,20,16,0,7,7,8,9,45,38
44,Units in Structure: 20-49,VA,Fairf,86,126,97,131,128,139,82,112,115,105
45,Units in Structure: 3-4,VA,Fairf,140,152,179,144,109,79,103,95,113,156
46,Units in Structure: 5-9,VA,Fairf,491,470,539,413,347,321,274,278,327,423
47,Units in Structure: 50+,VA,Fairf,297,319,327,317,434,413,368,330,317,244
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Fairf,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Fairf,50,50,41,60,0,0,0,0,0,0
40,Units in Structure: 1 ATTACHED,VA,Falls Chur,890,741,769,733,754,735,760,695,755,706
41,Units in Structure: 1 DETACHED,VA,Falls Chur,2342,2318,2275,2321,2146,2244,2260,2423,2419,2380
42,Units in Structure: 10-19,VA,Falls Chur,196,291,283,234,305,418,442,356,391,426
43,Units in Structure: 2,VA,Falls Chur,87,52,35,11,9,0,0,0,0,0
44,Units in Structure: 20-49,VA,Falls Chur,105,122,171,168,177,154,217,204,173,234
45,Units in Structure: 3-4,VA,Falls Chur,66,78,61,124,136,115,93,126,89,81
46,Units in Structure: 5-9,VA,Falls Chur,168,179,122,150,102,76,66,104,113,139
47,Units in Structure: 50+,VA,Falls Chur,1488,1640,1733,1732,1836,1842,1851,1878,1946,2038
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Falls Chur,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Falls Chur,0,0,0,0,27,17,20,19,15,0
40,Units in Structure: 1 ATTACHED,VA,Frankl,21,27,23,29,33,26,34,41,40,40
41,Units in Structure: 1 DETACHED,VA,Frankl,2648,2646,2676,2602,2554,2504,2463,2383,2342,2342
42,Units in Structure: 10-19,VA,Frankl,95,150,160,175,183,188,96,128,94,66
43,Units in Structure: 2,VA,Frankl,159,225,288,374,412,425,438,445,395,425
44,Units in Structure: 20-49,VA,Frankl,64,78,52,53,70,83,68,61,62,54
45,Units in Structure: 3-4,VA,Frankl,367,297,324,371,369,422,483,387,501,438
46,Units in Structure: 5-9,VA,Frankl,477,430,362,265,202,138,199,286,285,380
47,Units in Structure: 50+,VA,Frankl,56,57,26,26,55,102,98,110,98,56
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Frankl,21,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Frankl,0,0,0,0,0,0,0,19,35,46
40,Units in Structure: 1 ATTACHED,VA,Fredericksbu,1039,1227,1210,1191,1119,1325,1281,1361,1429,1396
41,Units in Structure: 1 DETACHED,VA,Fredericksbu,4341,4350,4312,4485,4563,4487,4519,4650,4611,4547
42,Units in Structure: 10-19,VA,Fredericksbu,1876,1964,1940,2021,2057,2069,2087,2346,2383,2524
43,Units in Structure: 2,VA,Fredericksbu,275,251,287,315,351,343,313,277,265,249
44,Units in Structure: 20-49,VA,Fredericksbu,746,740,920,940,931,991,947,788,539,607
45,Units in Structure: 3-4,VA,Fredericksbu,269,245,325,380,427,496,526,428,476,450
46,Units in Structure: 5-9,VA,Fredericksbu,858,652,735,717,753,827,1050,1132,1300,1431
47,Units in Structure: 50+,VA,Fredericksbu,690,863,849,799,821,697,664,563,571,497
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Fredericksbu,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Fredericksbu,73,68,25,40,15,17,0,0,15,24
40,Units in Structure: 1 ATTACHED,VA,Gal,11,10,0,29,32,39,34,63,65,13
41,Units in Structure: 1 DETACHED,VA,Gal,2271,2555,2646,2440,2463,2342,2350,2328,2370,2333
42,Units in Structure: 10-19,VA,Gal,267,290,248,233,251,248,182,216,172,161
43,Units in Structure: 2,VA,Gal,243,194,178,170,111,170,254,284,250,309
44,Units in Structure: 20-49,VA,Gal,49,124,135,122,142,169,92,66,41,27
45,Units in Structure: 3-4,VA,Gal,96,124,115,106,136,132,105,94,83,48
46,Units in Structure: 5-9,VA,Gal,55,87,93,91,82,121,108,115,119,131
47,Units in Structure: 50+,VA,Gal,0,0,0,0,0,9,3,14,13,15
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Gal,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Gal,647,556,421,369,342,284,276,304,254,290
40,Units in Structure: 1 ATTACHED,VA,Hampt,3321,3404,3526,3623,3909,3976,4211,4152,4029,3673
41,Units in Structure: 1 DETACHED,VA,Hampt,38327,39225,38884,39174,39091,39123,38909,39098,38580,38795
42,Units in Structure: 10-19,VA,Hampt,4288,4019,3525,3325,3310,3656,3617,3981,4136,4076
43,Units in Structure: 2,VA,Hampt,901,942,1012,956,962,965,865,795,906,845
44,Units in Structure: 20-49,VA,Hampt,1424,1394,1415,1314,1372,1268,1390,1064,1154,1210
45,Units in Structure: 3-4,VA,Hampt,2281,2396,2696,2790,3022,3250,3197,3000,3305,3221
46,Units in Structure: 5-9,VA,Hampt,6287,5929,6478,6505,6286,5787,5813,5547,5375,5295
47,Units in Structure: 50+,VA,Hampt,1596,1542,1419,1444,1443,1531,1591,1822,1903,2039
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Hampt,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Hampt,808,628,646,615,641,612,678,633,736,986
40,Units in Structure: 1 ATTACHED,VA,Harrisonbu,2938,2959,3356,3772,4047,4344,4311,4264,4229,4140
41,Units in Structure: 1 DETACHED,VA,Harrisonbu,5984,6143,6131,6187,6229,6441,6799,6739,6532,6632
42,Units in Structure: 10-19,VA,Harrisonbu,2407,2393,2601,2532,2640,2433,2591,2672,2728,2572
43,Units in Structure: 2,VA,Harrisonbu,736,754,722,707,701,708,579,690,689,742
44,Units in Structure: 20-49,VA,Harrisonbu,330,289,290,298,189,228,213,198,170,220
45,Units in Structure: 3-4,VA,Harrisonbu,1860,2059,1793,1697,1531,1467,1367,1324,1480,1478
46,Units in Structure: 5-9,VA,Harrisonbu,1542,1577,1623,1625,1690,1544,1335,1336,1263,1312
47,Units in Structure: 50+,VA,Harrisonbu,415,533,551,557,618,651,673,701,830,829
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Harrisonbu,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Harrisonbu,290,277,246,226,153,126,171,230,265,336
40,Units in Structure: 1 ATTACHED,VA,Hopewe,274,393,507,493,487,489,553,553,512,478
41,Units in Structure: 1 DETACHED,VA,Hopewe,7107,6942,7109,7067,7149,7204,7089,7087,7059,6996
42,Units in Structure: 10-19,VA,Hopewe,415,458,529,562,564,486,500,379,318,327
43,Units in Structure: 2,VA,Hopewe,580,648,567,678,521,565,697,740,646,692
44,Units in Structure: 20-49,VA,Hopewe,390,476,422,306,316,308,213,168,256,235
45,Units in Structure: 3-4,VA,Hopewe,233,187,132,124,137,188,247,252,331,457
46,Units in Structure: 5-9,VA,Hopewe,518,539,393,480,545,465,454,551,596,631
47,Units in Structure: 50+,VA,Hopewe,310,341,347,335,378,454,455,474,485,441
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Hopewe,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Hopewe,159,82,110,96,88,64,71,67,72,66
40,Units in Structure: 1 ATTACHED,VA,Lexingt,55,63,99,115,84,70,55,62,38,84
41,Units in Structure: 1 DETACHED,VA,Lexingt,1491,1192,1256,1273,1210,1183,1305,1471,1456,1614
42,Units in Structure: 10-19,VA,Lexingt,17,14,26,13,14,12,60,44,49,42
43,Units in Structure: 2,VA,Lexingt,202,250,239,181,275,229,133,146,224,168
44,Units in Structure: 20-49,VA,Lexingt,115,85,56,51,55,47,88,80,92,131
45,Units in Structure: 3-4,VA,Lexingt,52,56,22,53,76,136,154,162,162,171
46,Units in Structure: 5-9,VA,Lexingt,198,130,127,118,98,105,190,120,151,113
47,Units in Structure: 50+,VA,Lexingt,101,83,87,85,101,118,153,150,125,102
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Lexingt,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Lexingt,71,72,70,61,31,11,0,13,15,22
40,Units in Structure: 1 ATTACHED,VA,Lynchbu,2190,2471,2830,2732,2361,2518,2433,2268,2168,2342
41,Units in Structure: 1 DETACHED,VA,Lynchbu,19324,19219,18570,18291,18330,18023,18118,18370,18565,18185
42,Units in Structure: 10-19,VA,Lynchbu,2329,2161,2193,2113,2106,2327,2320,2435,2372,2656
43,Units in Structure: 2,VA,Lynchbu,1918,1750,1777,1960,2073,2119,2205,2173,2063,2071
44,Units in Structure: 20-49,VA,Lynchbu,745,1048,1138,1351,1496,1603,1342,1407,1484,1528
45,Units in Structure: 3-4,VA,Lynchbu,1441,1499,1430,1516,1621,1426,1416,1494,1305,1156
46,Units in Structure: 5-9,VA,Lynchbu,1663,1689,2019,1996,2100,2238,2440,2362,2712,2714
47,Units in Structure: 50+,VA,Lynchbu,1249,1375,1294,1355,1391,1546,1605,1542,1447,1392
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Lynchbu,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Lynchbu,475,494,649,701,675,452,445,258,248,366
40,Units in Structure: 1 ATTACHED,VA,Manass,3744,3855,3877,4185,3972,3792,3709,3742,3715,4063
41,Units in Structure: 1 DETACHED,VA,Manass,6001,5679,5776,5671,5767,5667,5581,5629,5750,5686
42,Units in Structure: 10-19,VA,Manass,1383,1554,1555,1714,1757,1833,1895,1869,1727,1539
43,Units in Structure: 2,VA,Manass,111,109,101,18,32,153,120,138,230,231
44,Units in Structure: 20-49,VA,Manass,172,281,255,249,233,228,205,269,305,350
45,Units in Structure: 3-4,VA,Manass,373,326,303,239,338,342,487,446,442,416
46,Units in Structure: 5-9,VA,Manass,750,755,646,554,608,705,801,815,829,770
47,Units in Structure: 50+,VA,Manass,259,270,310,315,333,406,402,417,447,486
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Manass,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Manass,231,258,305,232,192,158,185,126,138,152
40,Units in Structure: 1 ATTACHED,VA,Manassas Pa,1254,1268,1400,1364,1277,1005,989,1052,1095,1263
41,Units in Structure: 1 DETACHED,VA,Manassas Pa,2744,2645,2581,2558,2586,2877,2739,2724,2622,2462
42,Units in Structure: 10-19,VA,Manassas Pa,201,308,261,217,233,196,268,313,316,336
43,Units in Structure: 2,VA,Manassas Pa,7,6,8,7,29,32,32,29,44,0
44,Units in Structure: 20-49,VA,Manassas Pa,217,174,197,225,267,308,352,300,352,299
45,Units in Structure: 3-4,VA,Manassas Pa,31,24,9,23,28,21,39,51,41,48
46,Units in Structure: 5-9,VA,Manassas Pa,50,18,16,27,19,30,68,66,79,72
47,Units in Structure: 50+,VA,Manassas Pa,296,429,401,457,450,419,396,348,335,399
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Manassas Pa,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Manassas Pa,6,0,0,6,6,7,9,12,0,0
40,Units in Structure: 1 ATTACHED,VA,Martinsvil,91,99,153,93,92,64,103,81,91,93
41,Units in Structure: 1 DETACHED,VA,Martinsvil,5333,5195,5129,5190,5138,5178,5227,5227,5303,5238
42,Units in Structure: 10-19,VA,Martinsvil,270,228,214,256,313,279,317,307,275,338
43,Units in Structure: 2,VA,Martinsvil,476,457,398,447,347,261,267,290,295,257
44,Units in Structure: 20-49,VA,Martinsvil,135,175,165,183,185,279,250,271,213,198
45,Units in Structure: 3-4,VA,Martinsvil,487,531,570,414,402,451,372,324,313,303
46,Units in Structure: 5-9,VA,Martinsvil,315,452,462,452,517,453,411,401,334,319
47,Units in Structure: 50+,VA,Martinsvil,108,68,102,139,183,206,212,204,186,201
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Martinsvil,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,VA,Martinsvil,11,16,17,16,5,5,0,0,80,120
40,Units in Structure: 1 ATTACHED,VA,Newport Ne,6699,6840,7370,7587,8336,8365,8449,7917,6791,5570
41,Units in Structure: 1 DETACHED,VA,Newport Ne,39568,39690,39696,39565,39230,39112,38926,38901,39153,39402
42,Units in Structure: 10-19,VA,Newport Ne,7331,7393,7239,6798,6421,6322,6433,6774,7231,7854
43,Units in Structure: 2,VA,Newport Ne,1057,1021,1054,1161,1412,1290,1252,1387,1205,1243
44,Units in Structure: 20-49,VA,Newport Ne,2840,3097,2842,3021,2765,2912,2876,2778,2924,3027
45,Units in Structure: 3-4,VA,Newport Ne,4591,4426,4761,5139,5403,5630,6034,5886,5577,5514
46,Units in Structure: 5-9,VA,Newport Ne,8613,8206,8080,7871,8033,8345,8400,8496,8983,9191
47,Units in Structure: 50+,VA,Newport Ne,3333,3296,3295,3269,3310,3290,3281,3322,3601,3662
48,"Units in Structure: Boat,RV,Van,Etc.",VA,Newport Ne,24,92,29,40,71,79,72,61,115,79
