,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
47,Units in Structure: 50+,IL,Tazewell,975,987,1018,1076,1125,1130,1189,1208,1431,1552
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Tazewell,11,0,0,3,4,4,4,22,17,30
49,Units in Structure: Mobile Home,IL,Tazewell,1165,1136,1201,1140,1080,1156,1219,1080,1199,1080
40,Units in Structure: 1 ATTACHED,IL,Union,16,12,25,18,22,32,47,35,51,57
41,Units in Structure: 1 DETACHED,IL,Union,5665,5680,5876,5685,5880,5957,5993,6038,6150,6111
42,Units in Structure: 10-19,IL,Union,56,5,24,25,60,60,87,52,83,49
43,Units in Structure: 2,IL,Union,216,263,254,262,165,163,133,135,186,220
44,Units in Structure: 20-49,IL,Union,12,11,11,20,27,29,34,32,16,9
45,Units in Structure: 3-4,IL,Union,234,235,207,195,226,226,215,162,142,84
46,Units in Structure: 5-9,IL,Union,45,86,90,78,82,87,54,75,98,124
47,Units in Structure: 50+,IL,Union,192,181,146,137,134,124,103,138,124,143
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Union,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Union,1510,1474,1293,1481,1319,1236,1246,1326,1149,1197
40,Units in Structure: 1 ATTACHED,IL,Vermilion,409,294,316,381,398,305,365,398,443,351
41,Units in Structure: 1 DETACHED,IL,Vermilion,28349,28613,28523,28518,28339,28121,28196,28257,28387,28654
42,Units in Structure: 10-19,IL,Vermilion,882,809,988,896,1019,999,972,897,897,820
43,Units in Structure: 2,IL,Vermilion,917,857,919,942,983,889,946,892,895,910
44,Units in Structure: 20-49,IL,Vermilion,308,378,321,281,238,301,314,356,460,500
45,Units in Structure: 3-4,IL,Vermilion,1006,968,856,763,877,1083,1053,1212,1341,1190
46,Units in Structure: 5-9,IL,Vermilion,1304,1096,1054,1312,1296,1385,1428,1339,1143,1206
47,Units in Structure: 50+,IL,Vermilion,841,1036,1062,967,882,934,851,781,727,664
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Vermilion,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Vermilion,2452,2338,2276,2121,2105,2076,1880,1989,1840,1814
40,Units in Structure: 1 ATTACHED,IL,Wabash,57,34,24,19,19,10,13,20,34,31
41,Units in Structure: 1 DETACHED,IL,Wabash,4457,4410,4488,4422,4339,4310,4244,4266,4323,4368
42,Units in Structure: 10-19,IL,Wabash,24,17,39,42,96,136,119,95,104,57
43,Units in Structure: 2,IL,Wabash,31,38,13,20,63,79,116,92,94,81
44,Units in Structure: 20-49,IL,Wabash,104,99,111,91,90,103,128,129,138,133
45,Units in Structure: 3-4,IL,Wabash,110,105,121,156,157,172,139,130,37,53
46,Units in Structure: 5-9,IL,Wabash,37,40,44,80,93,109,93,80,65,65
47,Units in Structure: 50+,IL,Wabash,139,156,173,113,102,96,97,97,99,127
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Wabash,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Wabash,695,708,580,616,590,524,593,655,684,655
40,Units in Structure: 1 ATTACHED,IL,Warren,15,24,21,21,38,104,159,153,168,187
41,Units in Structure: 1 DETACHED,IL,Warren,6614,6466,6443,6475,6434,6373,6285,6291,6332,6332
42,Units in Structure: 10-19,IL,Warren,63,67,19,4,9,11,23,32,39,46
43,Units in Structure: 2,IL,Warren,139,105,252,258,240,269,253,186,176,128
44,Units in Structure: 20-49,IL,Warren,74,89,104,100,67,69,72,91,106,128
45,Units in Structure: 3-4,IL,Warren,201,283,252,184,195,189,181,203,295,289
46,Units in Structure: 5-9,IL,Warren,120,134,90,141,192,216,230,264,153,187
47,Units in Structure: 50+,IL,Warren,309,297,274,230,239,169,140,118,115,140
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Warren,0,0,0,3,8,8,7,8,0,0
49,Units in Structure: Mobile Home,IL,Warren,196,239,242,270,264,282,317,348,309,250
40,Units in Structure: 1 ATTACHED,IL,Washington,14,9,10,3,21,29,33,44,53,40
41,Units in Structure: 1 DETACHED,IL,Washington,5561,5607,5592,5583,5508,5506,5399,5483,5489,5601
42,Units in Structure: 10-19,IL,Washington,4,5,9,17,53,49,65,54,47,6
43,Units in Structure: 2,IL,Washington,108,102,84,74,86,60,63,69,115,140
44,Units in Structure: 20-49,IL,Washington,24,32,29,34,25,50,33,37,21,20
45,Units in Structure: 3-4,IL,Washington,93,113,93,121,116,96,90,96,57,66
46,Units in Structure: 5-9,IL,Washington,54,60,80,88,98,118,127,138,128,148
47,Units in Structure: 50+,IL,Washington,9,10,10,11,0,0,0,0,2,1
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Washington,0,0,0,0,0,0,0,12,14,12
49,Units in Structure: Mobile Home,IL,Washington,677,605,644,602,654,667,741,702,703,617
40,Units in Structure: 1 ATTACHED,IL,Wayne,13,14,17,32,36,35,33,31,16,19
41,Units in Structure: 1 DETACHED,IL,Wayne,5377,5510,5613,5798,5689,5629,5540,5527,5345,5563
42,Units in Structure: 10-19,IL,Wayne,28,17,11,13,4,3,4,12,8,8
43,Units in Structure: 2,IL,Wayne,58,47,57,71,60,68,109,104,78,61
44,Units in Structure: 20-49,IL,Wayne,150,100,72,66,62,66,71,65,52,53
45,Units in Structure: 3-4,IL,Wayne,230,227,231,212,185,168,190,185,192,164
46,Units in Structure: 5-9,IL,Wayne,46,50,44,48,39,27,77,106,121,125
47,Units in Structure: 50+,IL,Wayne,106,77,86,71,76,96,97,111,112,102
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Wayne,0,0,0,0,10,13,9,9,10,6
49,Units in Structure: Mobile Home,IL,Wayne,2022,1949,1844,1623,1777,1800,1756,1821,2009,1885
40,Units in Structure: 1 ATTACHED,IL,White,57,53,6,10,27,26,29,30,25,16
41,Units in Structure: 1 DETACHED,IL,White,5733,5776,5784,5739,5647,5560,5389,5423,5458,5601
42,Units in Structure: 10-19,IL,White,37,52,52,43,71,77,52,64,72,35
43,Units in Structure: 2,IL,White,221,239,219,198,183,189,209,211,258,221
44,Units in Structure: 20-49,IL,White,26,30,19,13,19,8,14,17,53,58
45,Units in Structure: 3-4,IL,White,133,92,168,248,294,345,364,302,228,177
46,Units in Structure: 5-9,IL,White,142,125,107,100,122,100,107,122,87,77
47,Units in Structure: 50+,IL,White,18,18,18,28,19,22,20,25,10,17
48,"Units in Structure: Boat,RV,Van,Etc.",IL,White,7,7,7,1,22,22,23,24,24,1
49,Units in Structure: Mobile Home,IL,White,899,841,822,774,741,780,939,967,961,961
40,Units in Structure: 1 ATTACHED,IL,Whiteside,652,616,646,588,535,518,605,627,519,562
41,Units in Structure: 1 DETACHED,IL,Whiteside,20503,20520,20374,20626,20434,20335,20252,20331,20292,20442
42,Units in Structure: 10-19,IL,Whiteside,241,244,298,276,276,282,278,261,284,284
43,Units in Structure: 2,IL,Whiteside,928,926,886,784,892,747,736,807,907,902
44,Units in Structure: 20-49,IL,Whiteside,274,329,348,276,326,304,227,295,309,290
45,Units in Structure: 3-4,IL,Whiteside,1195,1124,1087,1039,1023,1087,1169,1180,1201,1109
46,Units in Structure: 5-9,IL,Whiteside,708,666,739,724,818,831,826,744,898,891
47,Units in Structure: 50+,IL,Whiteside,361,424,449,468,619,683,666,657,564,485
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Whiteside,0,0,0,0,0,5,5,5,29,26
49,Units in Structure: Mobile Home,IL,Whiteside,867,896,915,930,836,958,958,913,833,832
40,Units in Structure: 1 ATTACHED,IL,Will,27098,28135,28351,28696,28808,28614,28771,28752,29340,29263
41,Units in Structure: 1 DETACHED,IL,Will,174167,175547,176194,176301,176865,177835,178465,180275,180744,182200
42,Units in Structure: 10-19,IL,Will,6588,6583,6687,6786,6804,6410,6565,6311,6227,5898
43,Units in Structure: 2,IL,Will,4897,5102,5010,4905,4926,4987,5020,4758,5004,4908
44,Units in Structure: 20-49,IL,Will,2708,2571,2533,2494,2232,2315,2342,2232,2375,2802
45,Units in Structure: 3-4,IL,Will,5275,5045,5083,5553,5644,5853,5748,5811,5372,5232
46,Units in Structure: 5-9,IL,Will,5093,5254,5044,4924,4961,4954,4647,4664,4722,4699
47,Units in Structure: 50+,IL,Will,4143,4337,4639,4514,4802,4640,4854,5152,5358,5544
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Will,55,52,47,55,61,66,68,81,63,43
49,Units in Structure: Mobile Home,IL,Will,3897,3591,3587,3578,3418,3558,3473,3462,3363,3318
40,Units in Structure: 1 ATTACHED,IL,Williamson,534,497,443,527,461,514,610,726,720,644
41,Units in Structure: 1 DETACHED,IL,Williamson,21047,21253,21498,21783,22312,22692,22615,22828,22433,22466
42,Units in Structure: 10-19,IL,Williamson,210,266,300,305,273,228,222,227,221,252
43,Units in Structure: 2,IL,Williamson,2096,2294,2017,2109,1974,1791,1675,1735,1862,1954
44,Units in Structure: 20-49,IL,Williamson,306,236,299,329,331,239,238,173,236,205
45,Units in Structure: 3-4,IL,Williamson,1474,1324,1596,1618,1547,1556,1654,1548,1452,1469
46,Units in Structure: 5-9,IL,Williamson,648,627,577,405,585,642,732,747,912,741
47,Units in Structure: 50+,IL,Williamson,296,388,425,395,378,383,386,339,393,541
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Williamson,27,31,8,9,7,0,0,0,0,18
49,Units in Structure: Mobile Home,IL,Williamson,3432,3344,3182,2962,2734,2643,2662,2759,2971,2996
40,Units in Structure: 1 ATTACHED,IL,Winnebago,3868,3890,4434,4892,5166,5405,5423,5465,5265,5274
41,Units in Structure: 1 DETACHED,IL,Winnebago,86763,86885,86479,85975,86335,87220,87845,88048,88179,88158
42,Units in Structure: 10-19,IL,Winnebago,4131,4257,4211,3986,3805,3397,3290,3120,3214,3001
43,Units in Structure: 2,IL,Winnebago,8139,8479,8424,8138,8124,8037,8019,7927,7890,7621
44,Units in Structure: 20-49,IL,Winnebago,2126,2144,2347,2328,2417,2375,2286,2188,2376,2275
45,Units in Structure: 3-4,IL,Winnebago,8061,8001,8113,8294,8283,7974,7620,7807,7962,7978
46,Units in Structure: 5-9,IL,Winnebago,6031,5874,5569,5674,5561,5282,5046,4865,4640,4961
47,Units in Structure: 50+,IL,Winnebago,3795,3749,3911,3978,3657,3679,3886,4169,4211,4441
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Winnebago,12,7,14,22,20,28,44,44,38,32
49,Units in Structure: Mobile Home,IL,Winnebago,2375,2449,2426,2497,2451,2323,2132,2167,1997,1966
40,Units in Structure: 1 ATTACHED,IL,Woodford,619,619,527,521,615,531,543,544,516,438
41,Units in Structure: 1 DETACHED,IL,Woodford,12451,12595,12819,12721,12749,12987,13068,13220,13266,13293
42,Units in Structure: 10-19,IL,Woodford,129,137,151,139,103,50,62,46,50,77
43,Units in Structure: 2,IL,Woodford,552,523,440,490,438,340,349,337,320,266
44,Units in Structure: 20-49,IL,Woodford,127,65,58,90,99,142,134,133,117,120
45,Units in Structure: 3-4,IL,Woodford,312,299,339,362,391,345,418,526,651,635
46,Units in Structure: 5-9,IL,Woodford,142,113,127,161,151,165,170,164,133,141
47,Units in Structure: 50+,IL,Woodford,70,104,86,70,126,127,114,100,149,130
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Woodford,0,0,0,0,0,0,0,0,6,7
49,Units in Structure: Mobile Home,IL,Woodford,569,641,608,653,580,638,486,408,332,435
