,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
750,"Santa Cruz, CA",Residential Gas Comb.,0.0975818135745896,0.0988537484858812,0.0969534051586924,0.103571512563592,0.0970130160786244,0.0852526639569522,-0.000628408415897175,-0.00643981078930074,0.0012719349112916,0.0130345488026758,0.00598969898900216,0.0613813042573118,-0.000568797495965168,-0.00582892933764129,-0.0123291496176374,-0.126346797277069,CA
751,"Santa Maria, CA",Residential Gas Comb.,0.0725474010564004,0.075988660542746,0.0627016929761251,0.0765701924960953,0.0702454510963712,0.070387626518971,-0.00984570808027531,-0.135714139127065,0.00344125948634562,0.0474346349591529,0.00402279143969488,0.0554505245000775,-0.00230194996002917,-0.0317302884253505,-0.0021597745374294,-0.029770529419108,CA
752,"Santa Rosa, CA",Residential Gas Comb.,0.0585241696759509,0.0606893780718675,0.0568811292552576,0.0613619110265605,0.0623559860782437,0.0567785351426176,-0.00164304042069324,-0.0280745618398479,0.00216520839591667,0.0369968238405681,0.00283774135060968,0.0484883658550355,0.00383181640229283,0.0654740840153676,-0.00174563453333324,-0.0298275830823203,CA
753,"Seaside--Monterey, CA",Residential Gas Comb.,0.0758691455340559,0.0809222212430901,0.0714783936102137,0.0826322571539279,0.0836481141883455,0.0757483837624798,-0.00439075192384218,-0.0578726950585107,0.00505307570903427,0.0666025124372339,0.00676311161987205,0.0891417923882673,0.00777896865428968,0.102531386106067,-0.000120761771576119,-0.00159171123815955,CA
754,"Simi Valley, CA",Residential Gas Comb.,0.100655807430919,0.10086794884582,0.100516514959898,0.101386102659754,0.100510798685173,0.0995298720625887,-0.000139292471021221,-0.00138384932351587,0.000212141414901029,0.00210759240142824,0.000730295228835373,0.00725537102602431,-0.000145008745746189,-0.00144063963567835,-0.00112593536833042,-0.0111859950962408,CA
755,"Stockton, CA",Residential Gas Comb.,0.0860857074115388,0.0865388559194674,0.0845358579510287,0.0863809766440453,0.0861340037276696,0.0869470013749982,-0.00154984946051015,-0.0180035630432934,0.000453148507928603,0.00526392268303371,0.000295269232506487,0.00342994489311602,4.82963161307914e-05,0.000561025954051902,0.000861293963459395,0.0100050750508667,CA
756,"Thousand Oaks, CA",Residential Gas Comb.,0.113262459312263,0.112531770241056,0.113628074429424,0.11124102774736,0.116117294461924,0.114645695199629,0.000365615117160892,0.0032280344200623,-0.000730689071206936,-0.00645129088352598,-0.00202143156490323,-0.0178473218503067,0.00285483514966073,0.025205484385519,0.00138323588736573,0.0122126598324355,CA
757,"Tracy, CA",Residential Gas Comb.,0.0774050322580628,0.0774806219609812,0.077254420049822,0.0777828948159688,0.0765658029368127,0.0770886242668664,-0.000150612208240738,-0.00194576765679276,7.55897029184743e-05,0.000976547657346925,0.000377862557906034,0.00488162780743075,-0.000839229321250079,-0.0108420511789485,-0.000316407991196338,-0.00408769277611637,CA
758,"Turlock, CA",Residential Gas Comb.,0.0701844661320381,0.0695116376116456,0.0708660830805933,0.0692917108261018,0.0719803301563923,0.0679401716818998,0.000681616948555161,0.00971179216883739,-0.00067282852039248,-0.00958657317598864,-0.000892755305936272,-0.0127201267621916,0.00179586402435425,0.02558777067529,-0.00224429445013834,-0.0319770823064486,CA
759,"Vacaville, CA",Residential Gas Comb.,0.0626791406387315,0.063705556566867,0.0617694384973715,0.0633119839449227,0.0647037360946685,0.0637799506089081,-0.00090970214136004,-0.0145136345535329,0.0010264159281355,0.0163757179450103,0.000632843306191164,0.0100965536499412,0.00202459545593697,0.0323009447051338,0.00110080997017657,0.017562620657507,CA
760,"Vallejo, CA",Residential Gas Comb.,0.0827704534613013,0.0824468217022691,0.0835211379407165,0.0805744670662901,0.082486974889317,0.0839221104845866,0.000750684479415217,0.00906947404566527,-0.000323631759032217,-0.00390999137371561,-0.00219598639501119,-0.0265310422159026,-0.000283478571984283,-0.00342487639163197,0.00115165702328535,0.0139138663028323,CA
761,"Victorville--Hesperia, CA",Residential Gas Comb.,0.0603630563548736,0.0609627511878821,0.059237403479609,0.0608451105167019,0.0615826181941531,0.0608507408431032,-0.00112565287526463,-0.0186480430786495,0.000599694833008479,0.00993479901817565,0.000482054161828248,0.00798591375152143,0.00121956183927952,0.0202037788164624,0.000487684488229619,0.0080791881272964,CA
762,"Visalia, CA",Residential Gas Comb.,0.0671738533291963,0.0663568472317462,0.0685807635132252,0.0660192538923979,0.0636635679891586,0.0708305913630024,0.00140691018402889,0.0209443126201812,-0.000817006097450085,-0.0121625611299416,-0.00115459943679844,-0.0171882269599771,-0.00351028534003772,-0.0522567214186002,0.00365673803380609,0.0544369252703973,CA
763,"Watsonville, CA",Residential Gas Comb.,0.0904847131600155,0.0904604925123723,0.0906085080713391,0.090542626934656,0.0860772634121173,0.0898934548200757,0.000123794911323652,0.0013681306709204,-2.42206476431389e-05,-0.00026767668037259,5.79137746405667e-05,0.000640039323970122,-0.00440744974789821,-0.0487093299406715,-0.000591258339939726,-0.00653434507654492,CA
764,"Woodland, CA",Residential Gas Comb.,0.0282766434084528,0.0285598630436492,0.0277084739987925,0.0285344567780261,0.0279236473400484,0.0287405678934949,-0.000568169409660337,-0.0200932409640422,0.000283219635196338,0.0100160274013172,0.000257813369573277,0.00911753795700548,-0.000352996068404405,-0.0124836623394587,0.00046392448504206,0.0164066320864441,CA
765,"Yuba City, CA",Residential Gas Comb.,0.0393857530284775,0.0392639459578096,0.0395198815076715,0.0394446841659056,0.038844221801094,0.0389315936218833,0.00013412847919405,0.0034055075472867,-0.000121807070667848,-0.00309266832044005,5.89311374281781e-05,0.00149625519119994,-0.000541531227383409,-0.0137494191615902,-0.000454159406594136,-0.0115310581028059,CA
766,"Yuma, AZ--CA",Residential Gas Comb.,0.00865515647914624,0.00885863098316779,0.00833469896822928,0.00886570650741468,0.00889553633567331,0.00884495627726907,-0.000320457510916961,-0.0370250395459715,0.000203474504021549,0.0235090497221859,0.000210550028268442,0.0243265420764768,0.000240379856527067,0.0277730226029118,0.000189799798122833,0.0219291007135615,CA
767,"Antioch, CA",Residential Wood,0.522531808821022,0.534954191524996,0.496955168121071,0.540122876834695,0.52758578611674,0.534702334062883,-0.0255766406999505,-0.0489475286828156,0.012422382703974,0.0237734478442611,0.0175910680136731,0.0336650663494791,0.00505397729571844,0.00967209500053523,0.012170525241861,0.0232914533362498,CA
768,"Arroyo Grande--Grover Beach, CA",Residential Wood,0.161937688557678,0.142767307440519,0.170244822937129,0.131434497466838,0.182520690474396,0.165298273450277,0.0083071343794508,0.0512983385982566,-0.0191703811171594,-0.118381219887126,-0.0305031910908402,-0.188363754988239,0.0205830019167177,0.127104456658874,0.00336058489259875,0.0207523333359287,CA
769,"Bakersfield, CA",Residential Wood,0.101384712716033,0.105061082879222,0.094146679940356,0.105596517618624,0.109636424825655,0.0950880482824916,-0.0072380327756774,-0.0713917570191305,0.00367637016318904,0.036261582882679,0.00421180490259057,0.0415428005836279,0.00825171210962161,0.0813901020041718,-0.00629666443354178,-0.0621066457147045,CA
770,"Camarillo, CA",Residential Wood,0.370294455781698,0.372740834751614,0.36861393585793,0.374247949885165,0.38090332196408,0.367429896334589,-0.00168051992376861,-0.004538334013727,0.00244637896991562,0.00660657736490078,0.00395349410346691,0.0106766224601473,0.0106088661823822,0.028649811026705,-0.00286455944710912,-0.00773589612910078,CA
771,"Chico, CA",Residential Wood,0.189207622697572,0.190371357483664,0.188779348200123,0.189849719782546,0.190299653031291,0.191658318215148,-0.000428274497449172,-0.0022635160853626,0.00116373478609227,0.00615057030737277,0.000642097084974369,0.0033936110808849,0.00109203033371882,0.00577159798400046,0.00245069551757585,0.0129524142983025,CA
772,"Concord, CA",Residential Wood,0.4938626767066,0.511057609471791,0.482055990616643,0.615848300271677,0.535949063495968,0.427696356260319,-0.0118066860899567,-0.0239068199457619,0.0171949327651914,0.0348172347824671,0.121985623565077,0.247003123172937,0.0420863867893683,0.0852188042838707,-0.0661663204462809,-0.133977163221812,CA
773,"Davis, CA",Residential Wood,0.13349541222583,0.133645329132679,0.133370284414544,0.134047467692729,0.133686447376279,0.133154017454185,-0.000125127811286485,-0.00093731918723027,0.000149916906848652,0.00112301167769752,0.000552055466898349,0.00413538905714942,0.00019103515044902,0.00143102408737352,-0.000341394771645381,-0.00255735209138014,CA
774,"Delano, CA",Residential Wood,0.0540392326051253,0.0540245503009548,0.0543372673445953,0.0542714799129327,0.0489845595309399,0.0531734288686066,0.000298034739470023,0.00551515491805403,-1.46823041704686e-05,-0.000271697125637495,0.000232247307807437,0.00429775362475096,-0.00505467307418538,-0.0935370994462636,-0.000865803736518657,-0.0160217622416152,CA
775,"El Centro--Calexico, CA",Residential Wood,0.0198183616208466,0.0197823967657211,0.0202173778298207,0.0197585585623272,0.0208188205075051,0.0198705616902253,0.000399016208974121,0.0201336627420504,-3.59648551255462e-05,-0.0018147239319579,-5.98030585194677e-05,-0.00301755814449171,0.00100045888665846,0.0504814124294764,5.22000693786544e-05,0.00263392455831192,CA
776,"El Paso de Robles (Paso Robles)--Atascadero, CA",Residential Wood,0.0566101589433626,0.0627115605433695,0.0540739043604261,0.0637089298534462,0.0621625280227477,0.0592617764328025,-0.00253625458293648,-0.0448021102621166,0.00610140160000686,0.107779269902973,0.00709877091008366,0.125397473573354,0.0055523690793851,0.0980807894381669,0.00265161748943986,0.0468399583914391,CA
777,"Fairfield, CA",Residential Wood,0.190692863896071,0.190294425814609,0.191663979404465,0.189785183002517,0.190104361800279,0.190600002136112,0.000971115508393544,0.00509256344759083,-0.000398438081462449,-0.00208942313478285,-0.000907680893554336,-0.00475991012463386,-0.000588502095792032,-0.00308612542581966,-9.28617599593728e-05,-0.00048697029381227,CA
778,"Fresno, CA",Residential Wood,0.215750341387326,0.221595622678854,0.203176445311105,0.224119788423024,0.224278336314664,0.213411930866081,-0.012573896076221,-0.058279843245521,0.00584528129152878,0.027092802050473,0.00836944703569831,0.0387922771379215,0.00852799492733847,0.0395271445342865,-0.00233841052124506,-0.0108385020677535,CA
779,"Gilroy--Morgan Hill, CA",Residential Wood,0.289504096292033,0.296458352956659,0.272972400788123,0.299763178493366,0.282344612322203,0.277741514936655,-0.0165316955039099,-0.0571034942705397,0.0069542566646259,0.0240212720776527,0.0102590822013328,0.0354367428051315,-0.00715948396982979,-0.0247301646557974,-0.0117625813553782,-0.0406301033596184,CA
780,"Hanford, CA",Residential Wood,0.0607903669436896,0.0606264891047346,0.0609894375293865,0.0608995319658292,0.0606276908144044,0.058121605725805,0.00019907058569691,0.00327470610403306,-0.000163877838955072,-0.00269578630948013,0.00010916502213959,0.00179576185550435,-0.000162676129285243,-0.00267601821577965,-0.00266876121788464,-0.043901054592362,CA
781,"Hemet, CA",Residential Wood,0.0440110505799565,0.0441755799471298,0.0437690739125989,0.0443178047540411,0.0440365394583345,0.0430663309829912,-0.000241976667357598,-0.0054980888701575,0.000164529367173288,0.00373836491074853,0.000306754174084517,0.00696993527857794,2.54888783780063e-05,0.000579147237844271,-0.000944719596965314,-0.0214655088782534,CA
782,"Indio--Cathedral City, CA",Residential Wood,0.0636426288485292,0.062552310366224,0.0654187599538924,0.0624005866373741,0.0638928159961712,0.0642755234216057,0.00177613110536327,0.02790788403148,-0.00109031848230522,-0.0171318894588751,-0.00124204221115509,-0.0195158847713719,0.000250187147641995,0.00393112528769743,0.000632894573076484,0.00994450707846759,CA
783,"Lancaster--Palmdale, CA",Residential Wood,0.0570518716410676,0.0576874189146582,0.0555130419341044,0.0583987709541425,0.0564383674601018,0.0557344986854571,-0.00153882970696322,-0.0269724666816282,0.000635547273590616,0.011139814616233,0.00134689931307488,0.0236083282516772,-0.000613504180965736,-0.010753445300191,-0.00131737295561051,-0.0230907929523949,CA
784,"Livermore, CA",Residential Wood,0.206823618362863,0.207332336258563,0.206513242588382,0.208370842181303,0.203498563698161,0.206114123100089,-0.00031037577448062,-0.00150067858273362,0.000508717895700089,0.00245967022396623,0.00154722381844058,0.00748088555208451,-0.00332505466470162,-0.016076764786447,-0.000709495262773363,-0.00343043637080454,CA
785,"Lodi, CA",Residential Wood,0.128763096115284,0.1289231188558,0.128553853216576,0.128308327910757,0.135985910610722,0.130018607419089,-0.000209242898708439,-0.00162502226974334,0.000160022740515325,0.00124276866076639,-0.00045476820452689,-0.0035318209816866,0.00722281449543738,0.0560938243436663,0.00125551130380491,0.00975055230639085,CA
786,"Lompoc, CA",Residential Wood,0.0264024223111079,0.0264910755995875,0.0262290205745452,0.0265646682551407,0.0262108844892214,0.0261857675973798,-0.000173401736562724,-0.00656764498800443,8.86532884795919e-05,0.00335777101945279,0.000162245944032802,0.00614511585796968,-0.000191537821886488,-0.00725455489006041,-0.00021665471372815,-0.00820586502159689,CA
787,"Los Angeles--Long Beach--Anaheim, CA",Residential Wood,0.130115088566774,0.121890657386243,0.15203787416637,0.11957413958338,0.10760861368605,0.132149416059617,0.0219227855995956,0.16848765074886,-0.00822443118053106,-0.0632088966093301,-0.0105409489833946,-0.0810125028503905,-0.0225064748807242,-0.172973596902822,0.00203432749284299,0.0156348315575944,CA
788,"Madera, CA",Residential Wood,0.16466592401595,0.166164129161773,0.156728250759349,0.166979461627021,0.134336462687803,0.156264350922145,-0.00793767325660061,-0.048204710865569,0.00149820514582352,0.00909845285098819,0.00231353761107142,0.0140498869143523,-0.0303294613281466,-0.184187842805952,-0.00840157309380493,-0.0510219290603874,CA
789,"Manteca, CA",Residential Wood,0.265540763866408,0.266242211374302,0.264660960466717,0.266543660734086,0.26898895284206,0.263091299393906,-0.000879803399691181,-0.00331325174666518,0.000701447507894248,0.00264158126865653,0.00100289686767785,0.0037768094550726,0.00344818897565263,0.0129855353484913,-0.00244946447250233,-0.00922443860157998,CA
790,"Merced, CA",Residential Wood,0.203132432926746,0.201340622589146,0.207353205000204,0.200536378184976,0.206573354638212,0.202712896913988,0.00422077207345847,0.0207784252501942,-0.00179181033759954,-0.00882089734161607,-0.00259605474176991,-0.0127801095293636,0.00344092171146598,0.0169393024141391,-0.000419536012757904,-0.00206533248636469,CA
791,"Mission Viejo--Lake Forest--San Clemente, CA",Residential Wood,0.238397658972385,0.24555541520605,0.234523323932219,0.243390269420516,0.244444903895508,0.250613284261619,-0.0038743350401661,-0.0162515649560757,0.0071577562336648,0.0300244401078364,0.00499261044813112,0.0209423635687188,0.00604724492312297,0.0253662093377496,0.0122156252892341,0.0512405421340528,CA
792,"Modesto, CA",Residential Wood,0.278340606658083,0.279334050584604,0.276922236239442,0.281374310475791,0.284477227471166,0.267367110957686,-0.0014183704186404,-0.00509580846169078,0.000993443926521675,0.003569166347841,0.00303370381770857,0.0108992498584125,0.00613662081308303,0.0220471633182195,-0.0109734957003964,-0.0394247028205854,CA
793,"Murrieta--Temecula--Menifee, CA",Residential Wood,0.0617539230892948,0.0622578572991702,0.0612522799988665,0.0635362924578115,0.0612771081346387,0.0585276872124901,-0.000501643090428335,-0.00812325865844943,0.000503934209875385,0.00816035945030905,0.0017823693685167,0.0288624475879765,-0.000476814954656103,-0.00772120912814946,-0.00322623587680475,-0.0522434157282556,CA
794,"Napa, CA",Residential Wood,0.220853008608625,0.220322293710802,0.221319432039232,0.220381868811923,0.218230494692211,0.220289302932859,0.000466423430606239,0.00211191793829166,-0.000530714897823636,-0.00240302317440519,-0.000471139796701936,-0.00213327316512516,-0.00262251391641469,-0.0118744767523727,-0.000563705675766385,-0.00255240206741005,CA
795,"Oxnard, CA",Residential Wood,0.250051929612553,0.244569990116536,0.264592202431362,0.242617451700846,0.25493513797038,0.255076242679045,0.0145402728188088,0.0581490126524457,-0.00548193949601691,-0.021923204130082,-0.00743447791170684,-0.0297317358167414,0.00488320835782641,0.0195287769440243,0.0050243130664922,0.0200930785628297,CA
796,"Petaluma, CA",Residential Wood,0.106281271065194,0.107768466440345,0.105585777259849,0.107497396127926,0.110018757360679,0.111753841687661,-0.000695493805345018,-0.0065438980770036,0.00148719537515196,0.0139930145758203,0.00121612506273283,0.0114425152291118,0.00373748629548511,0.0351659916938001,0.00547257062246731,0.051491392299123,CA
797,"Porterville, CA",Residential Wood,0.125896641470666,0.128648074896751,0.117621440858851,0.130260581179417,0.111958068914116,0.113217101822967,-0.00827520061181504,-0.0657301141249519,0.00275143342608519,0.0218547007604351,0.00436393970875065,0.0346628762910045,-0.0139385725565499,-0.11071441139117,-0.0126795396476996,-0.100713883226614,CA
798,"Redding, CA",Residential Wood,0.195233878784248,0.200468012291375,0.193737785219505,0.195018438486206,0.216440269756295,0.218420392657219,-0.00149609356474278,-0.00766308375400414,0.0052341335071267,0.0268095554917029,-0.00021544029804188,-0.00110349852896157,0.0212063909720471,0.108620445919031,0.0231865138729708,0.118762757864346,CA
799,"Reno, NV--CA",Residential Wood,0.646184625418685,0.696064476509795,0.613225119374089,0.713951926149628,0.673509226499037,0.635849277232822,-0.0329595060445963,-0.0510063296898169,0.0498798510911094,0.0771913306646541,0.0677673007309431,0.104872969837427,0.0273246010803518,0.0422860588220391,-0.0103353481858631,-0.0159944198288013,CA
800,"Riverside--San Bernardino, CA",Residential Wood,0.113081634091414,0.115387397841965,0.105907730043408,0.117183560995077,0.109883493678054,0.107880873054289,-0.00717390404800601,-0.0634400458186404,0.00230576375055091,0.0203902584984487,0.00410192690366357,0.0362740327960562,-0.00319814041335988,-0.0282816961309079,-0.00520076103712451,-0.0459912087308562,CA
801,"Sacramento, CA",Residential Wood,0.338248096965926,0.322170737099318,0.354247665616945,0.338774403514617,0.32778731002736,0.288653419049571,0.0159995686510183,0.0473012820900809,-0.0160773598666082,-0.0475312648048033,0.000526306548690292,0.0015559778559325,-0.0104607869385667,-0.0309263733703149,-0.0495946779163555,-0.14662219347638,CA
802,"Salinas, CA",Residential Wood,0.217534081696905,0.215659381347363,0.227597794969618,0.213607061076295,0.24129399934412,0.231732733399546,0.0100637132727127,0.0462626968344882,-0.00187470034954182,-0.00861796153925838,-0.00392702062061046,-0.0180524384499991,0.0237599176472152,0.109223885571735,0.0141986517026404,0.0652709294648539,CA
803,"San Diego, CA",Residential Wood,0.0659922461053356,0.0607848641062713,0.0723988083387301,0.057990628564427,0.0575511661287384,0.0673849379663937,0.00640656223339452,0.0970805300848296,-0.00520738199906429,-0.0789089977442556,-0.00800161754090868,-0.121250874354794,-0.00844107997659724,-0.127910178464357,0.00139269186105809,0.0211038711856405,CA
804,"San Francisco--Oakland, CA",Residential Wood,0.193067977018685,0.197354730744104,0.185226518680026,0.207174124416147,0.20403914418212,0.186967133110703,-0.00784145833865865,-0.0406150127004219,0.0042867537254187,0.0222033389048451,0.0141061473974618,0.0730631128749881,0.0109711671634352,0.0568254110953543,-0.00610084390798157,-0.031599460470812,CA
805,"San Jose, CA",Residential Wood,0.407069220782576,0.385069450887007,0.453672341261653,0.35850095289363,0.389968258029902,0.399386764443029,0.0466031204790771,0.114484510495498,-0.0219997698955686,-0.0540442970688741,-0.0485682678889456,-0.119312061461132,-0.0171009627526742,-0.0420099626294472,-0.00768245633954695,-0.0188726043319554,CA
806,"San Luis Obispo, CA",Residential Wood,0.237709175737183,0.233944573591264,0.239201741949441,0.24419211711353,0.20938905418029,0.216656963413041,0.00149256621225746,0.00627895918459486,-0.00376460214591917,-0.0158370081181948,0.00648294137634656,0.027272575222398,-0.0283201215568933,-0.119137687760966,-0.0210522123241424,-0.0885628931186829,CA
807,"Santa Barbara, CA",Residential Wood,0.0570636966038438,0.0561759796433619,0.0578346588916961,0.0572283829690737,0.0547823686633366,0.0515248287891638,0.00077096228785227,0.013510556338552,-0.000887716960481913,-0.0155565975097049,0.000164686365229969,0.00288600940757973,-0.00228132794050716,-0.0399786217206526,-0.00553886781468004,-0.0970646513339787,CA
808,"Santa Clarita, CA",Residential Wood,0.0675024273982689,0.0673418989390889,0.067671811672777,0.0681291486325927,0.064655930554153,0.066028080357357,0.000169384274508078,0.00250930642106689,-0.000160528459180076,-0.0023781138748233,0.000626721234323724,0.00928442514557329,-0.00284649684411597,-0.0421688071648365,-0.00147434704091194,-0.0218413929355932,CA
809,"Santa Cruz, CA",Residential Wood,0.430272708742284,0.435459718355164,0.427710030050838,0.457016500104189,0.420279857065329,0.374709507580054,-0.00256267869144566,-0.00595594059157632,0.00518700961287966,0.0120551675890428,0.0267437913619047,0.0621554442532007,-0.00999285167695529,-0.0232244608452278,-0.0555632011622301,-0.129134848744288,CA
810,"Santa Maria, CA",Residential Wood,0.0650340679432451,0.0666365399530893,0.0604492722664468,0.0668938516392747,0.064290838400327,0.0644148248363038,-0.00458479567679826,-0.0704983683444097,0.00160247200984422,0.0246405009024299,0.00185978369602957,0.028597068503428,-0.000743229542918056,-0.0114283108288208,-0.000619243106941309,-0.00952182642921429,CA
811,"Santa Rosa, CA",Residential Wood,0.24249370017508,0.249675610183196,0.237043800542616,0.252219722918692,0.260758453159578,0.233399324649751,-0.00544989963246442,-0.0224743967720794,0.00718191000811561,0.0296168931519882,0.00972602274361248,0.0401083522441627,0.0182647529844974,0.0753205257345254,-0.0090943755253288,-0.0375035537779442,CA
812,"Seaside--Monterey, CA",Residential Wood,0.153733397355474,0.166098366581884,0.142989146616852,0.167889703005367,0.167497513770195,0.15700224509058,-0.0107442507386227,-0.0698888525424246,0.0123649692264096,0.0804312494169265,0.0141563056498926,0.0920834762869337,0.013764116414721,0.0895323765134425,0.003268847735106,0.0212630943655497,CA
813,"Simi Valley, CA",Residential Wood,0.243975957617751,0.242269452987574,0.245096451920372,0.245362361925485,0.236202620758293,0.237063042600146,0.00112049430262073,0.00459264229787866,-0.00170650463017674,-0.00699456063966108,0.00138640430773407,0.00568254479363994,-0.00777333685945758,-0.0318610773592554,-0.00691291501760533,-0.0283344108374651,CA
814,"Stockton, CA",Residential Wood,0.390478205375734,0.388085797641497,0.398660670442597,0.386983216615297,0.389351965853193,0.387832465265191,0.0081824650668631,0.0209549853339179,-0.00239240773423693,-0.00612686624067753,-0.00349498876043702,-0.0089505347861195,-0.00112623952254093,-0.00288425706489102,-0.00264574011054308,-0.00677564092981129,CA
815,"Thousand Oaks, CA",Residential Wood,0.368471602566113,0.373849896545004,0.365780463939981,0.374086941397338,0.358708633573841,0.377097772205001,-0.00269113862613274,-0.00730351703466722,0.00537829397889078,0.0145962238105602,0.00561533883122395,0.0152395429990196,-0.00976296899227236,-0.0264958518493176,0.00862616963888718,0.0234106769119051,CA
816,"Tracy, CA",Residential Wood,0.262984881792101,0.262987311561593,0.262980040485222,0.264060214935372,0.260564315815981,0.259569036996088,-4.84130687894435e-06,-1.84090691676017e-05,2.42976949210716e-06,9.23919837349426e-06,0.0010753331432708,0.00408895422407166,-0.00242056597612017,-0.0092042020044092,-0.00341584479601315,-0.0129887496677984,CA
817,"Turlock, CA",Residential Wood,0.307910903278928,0.30462093623761,0.311243843586276,0.304765539544278,0.315804558968096,0.287924718388221,0.00333294030734865,0.0108243659833294,-0.00328996704131756,-0.0106848020199443,-0.0031453637346493,-0.0102151749131144,0.00789365568916845,0.0256361681418531,-0.0199861848907069,-0.0649089872358367,CA
818,"Vacaville, CA",Residential Wood,0.166001188187815,0.168162350182843,0.16408577198975,0.169166884528177,0.167597281280331,0.164887418011217,-0.00191541619806512,-0.0115385692052879,0.00216116199502775,0.0130189549762896,0.00316569634036168,0.0190703233809386,0.00159609309251604,0.00961494980813155,-0.00111377017659839,-0.0067094108708322,CA
819,"Vallejo, CA",Residential Wood,0.30388299058865,0.295314943524481,0.32375712151203,0.288419668652144,0.291966025313385,0.301315151354222,0.0198741309233806,0.0654006033206485,-0.00856804706416892,-0.0281952176644432,-0.0154633219365059,-0.0508857764844028,-0.0119169652752648,-0.0392156377432661,-0.00256783923442788,-0.00845009202210936,CA
820,"Victorville--Hesperia, CA",Residential Wood,0.0556334687807976,0.0559876329653089,0.0549686874442451,0.0559887408641333,0.0564306586813696,0.0556744462902877,-0.000664781336552497,-0.0119493058966324,0.000354164184511382,0.0063660273621771,0.000355272083335786,0.00638594161251387,0.000797189900572051,0.0143293222235175,4.09775094902115e-05,0.000736562187981982,CA
821,"Visalia, CA",Residential Wood,0.161672385823643,0.161123141887723,0.162618201147879,0.160473412431437,0.153944765735642,0.17186820321665,0.000945815324235849,0.00585019710952723,-0.000549243935920318,-0.0033972649882179,-0.00119897339220595,-0.00741606790855322,-0.00772762008800146,-0.0477980209708228,0.0101958173930068,0.0630646807187509,CA
822,"Watsonville, CA",Residential Wood,0.480150291715608,0.477964147252089,0.491323963204062,0.477501676481506,0.461150252372497,0.487357401213895,0.0111736714884538,0.0232711958760444,-0.00218614446351867,-0.00455304203962354,-0.00264861523410198,-0.00551622123281089,-0.0190000393431106,-0.0395710253038111,0.00720710949828685,0.0150101116726086,CA
823,"Woodland, CA",Residential Wood,0.088826315999099,0.0897744309767857,0.0869242941749804,0.0897582518485251,0.0896040600162412,0.0898171211873137,-0.00190202182411861,-0.0214128189684001,0.00094811497768664,0.0106738072723432,0.000931935849426108,0.0104916638604663,0.000777744017142201,0.00875578378315374,0.000990805188214663,0.0111544104589986,CA
824,"Yuba City, CA",Residential Wood,0.172570647425882,0.17259419605892,0.172544716728106,0.174125074017903,0.173733609988606,0.166675638673729,-2.59306977762885e-05,-0.000150261346081034,2.35486330380785e-05,0.000136457928328701,0.00155442659202046,0.00900747963345314,0.00116296256272366,0.0067390519770933,-0.00589500875215321,-0.0341599735533534,CA
825,"Yuma, AZ--CA",Residential Wood,0.0881082372128756,0.0913514050184908,0.0830004843399978,0.091417594077528,0.0906739826688202,0.093811046900855,-0.00510775287287779,-0.0579713433664222,0.00324316780561516,0.0368089058209103,0.00330935686465242,0.037560130236822,0.00256574545594453,0.0291203812164067,0.00570280968797938,0.0647250457888631,CA
826,"Antioch, CA",Road Dust,0.089520295462805,0.0898450133879276,0.0888517285785278,0.0904140075181032,0.0887912764458626,0.0895774713688015,-0.000668566884277202,-0.00746832749848315,0.000324717925122606,0.00362731069467396,0.000893712055298243,0.00998334568354473,-0.000729019016942431,-0.00814361718952696,5.71759059965204e-05,0.000638692105526803,CA
827,"Arroyo Grande--Grover Beach, CA",Road Dust,0.0604936650137861,0.0545621947328039,0.0630639592813182,0.0510639407860634,0.0668652608285478,0.0615093024222639,0.002570294267532,0.0424886517777729,-0.00593147028098223,-0.0980510980716822,-0.0094297242277227,-0.155879532601864,0.00637159581476169,0.105326662110977,0.00101563740847781,0.0167891531823431,CA
828,"Bakersfield, CA",Road Dust,0.278693095985827,0.29609820737347,0.244425935418188,0.299666053612186,0.309119691378697,0.248441143193739,-0.0342671605676385,-0.12295661809068,0.0174051113876429,0.0624526105538262,0.020972957626359,0.075254672356238,0.0304265953928706,0.109175992628171,-0.0302519527920879,-0.108549344163253,CA
829,"Camarillo, CA",Road Dust,0.115884103724831,0.118623598736443,0.114002230145678,0.118908990751138,0.124450923894447,0.117438561535106,-0.00188187357915277,-0.0162392728481666,0.00273949501161236,0.0236399551237618,0.0030248870263071,0.026102691646904,0.00856682016961578,0.0739257576686952,0.00155445781027558,0.0134139002702792,CA
830,"Chico, CA",Road Dust,0.134480340355171,0.134528438554501,0.134462639387225,0.134319281899903,0.13642550248659,0.135337118554638,-1.77009679460105e-05,-0.000131624949039102,4.80981993301044e-05,0.000357659708497718,-0.000161058455268453,-0.00119763569041458,0.00194516213141904,0.0144642862018474,0.000856778199466751,0.00637102938023465,CA
831,"Concord, CA",Road Dust,0.0821604839431106,0.0845859909803016,0.0804950397923159,0.0906441249400166,0.0864740554840072,0.0800127315341581,-0.00166544415079467,-0.0202706224557764,0.00242550703719103,0.0295215768065644,0.00848364099690609,0.103256950175468,0.00431357154089666,0.0525017786395156,-0.00214775240895242,-0.0261409415557917,CA
