,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
3447,12103026101,807,71477,2380,0.033297424346293215,2268.5,108.5,3.4
3448,12103026102,627,66752,2142,0.03208892617449664,2029.8,109.6,2.2
3449,12103026200,716,28546,1952,0.06838085896447839,1862.7,83.9,5.3
3450,12103026300,2869,48423,1704,0.035189889102286105,1638.6,63.1,2.3
3451,12103026400,2374,49381,1841,0.03728154553370729,1839.2,0.0,2.2
3452,12103026500,2538,65948,2162,0.03278340510705404,2074.3,83.9,4.3
3453,12103026601,1278,81628,1972,0.024158377027490567,1883.0,86.3,2.5
3454,12103026602,869,52960,1837,0.034686555891238674,1833.4,0.0,3.4
3455,12103026701,1644,59134,2047,0.034616295193966244,2001.6,43.6,2.0
3456,12103026702,2745,73942,1714,0.0231803305293338,1667.9,45.3,1.1
3457,12103026703,2727,50985,1520,0.029812690006864765,1481.6,37.5,1.2
3458,12103026804,2445,62291,1682,0.02700229567674303,1550.8,130.0,0.9
3459,12103026809,1393,80395,1593,0.01981466509111263,1568.7,23.7,1.0
3460,12103026811,2462,102483,2229,0.02174994877199145,2139.7,85.8,3.4
3461,12103026812,1927,77467,1714,0.02212555023429331,1654.8,58.3,0.9
3462,12103026813,1476,108931,1766,0.01621209756634934,1710.0,53.7,1.9
3463,12103026814,1113,64675,1881,0.029083880943177425,1827.8,51.0,2.1
3464,12103026815,1857,123470,2359,0.019105855673442942,2250.4,105.5,2.7
3465,12103026816,2311,80747,1915,0.023716051370329547,1852.5,60.8,1.8
3466,12103026817,2146,93273,2166,0.023222154321186194,2076.9,86.0,2.8
3467,12103026818,1437,49706,1636,0.03291353156560576,1583.7,51.7,0.3
3468,12103026819,1039,46976,1704,0.03627384196185286,1629.7,64.5,9.6
3469,12103026820,2718,49373,1471,0.029793611893139976,1418.7,51.5,0.5
3470,12103026821,1034,92727,2047,0.022075555124181738,2043.8,0.0,2.9
3471,12103026904,2209,51946,1633,0.03143649174142379,1548.0,84.4,0.8
3472,12103026907,2687,70932,1824,0.025714769074606666,1790.9,31.2,2.0
3473,12103026908,1745,95937,1996,0.020805320158020366,1985.7,8.7,2.0
3474,12103026909,2407,42317,1530,0.036155682113571376,1514.1,14.0,2.1
3475,12103026910,2501,74862,1827,0.024404905025246452,1823.7,0.0,3.6
3476,12103026911,2140,68528,1474,0.021509455988792902,1453.4,19.1,1.4
3477,12103026912,2065,47139,1651,0.03502407772757165,1630.3,18.7,1.8
3478,12103026913,1736,47562,1454,0.030570623607081283,1453.0,0.0,1.2
3479,12103027000,2519,65629,1770,0.026969784698837405,1666.7,101.7,1.1
3480,12103027101,2219,34406,1480,0.04301575306632564,1448.2,30.5,1.3
3481,12103027105,1521,77719,2043,0.026287008324862648,2028.2,12.6,2.2
3482,12103027106,2152,89686,1936,0.02158642374506612,1867.0,66.7,1.9
3483,12103027202,2530,90247,2235,0.02476536616175607,2210.5,23.4,1.1
3484,12103027204,1972,89083,2234,0.025077736492933555,2196.9,35.7,1.3
3485,12103027205,3214,72525,1867,0.025742847294036537,1839.6,22.1,5.4
3486,12103027206,2385,108097,2255,0.020860893456802688,2209.8,42.9,1.8
3487,12103027207,2043,76946,1929,0.025069529280274477,1913.7,13.9,1.3
3488,12103027208,2440,105538,2194,0.020788720650381853,2167.6,24.3,2.0
3489,12103027209,798,54066,1417,0.0262087078755595,1387.6,28.7,0.3
3490,12103027210,2248,68289,1929,0.028247594781004262,1884.8,41.6,2.3
3491,12103027308,1412,73933,2386,0.032272462905603726,2256.5,126.7,2.5
3492,12103027309,831,136534,2449,0.017936924136112618,2220.7,226.6,2.0
3493,12103027310,3175,146524,2369,0.016167999781605744,2320.6,45.9,2.2
3494,12103027314,1631,69716,1432,0.020540478512823455,1422.4,8.0,1.3
3495,12103027315,3136,50564,1328,0.026263744956886322,1318.9,7.7,0.9
3496,12103027316,1847,77286,1951,0.025243899283181947,1948.9,0.0,2.3
3497,12103027317,2356,80809,1779,0.022014874580801643,1741.8,34.1,3.0
3498,12103027318,1820,66329,1586,0.023911109770990063,1584.9,0.0,1.3
3499,12103027319,2070,77274,2062,0.026684266376789088,2032.9,27.0,2.5
3500,12103027320,1476,95549,2153,0.022532941213408826,2079.0,70.7,3.0
3501,12103027321,508,138730,2442,0.01760253730267426,2414.0,25.5,2.6
3502,12103027322,2845,77079,1776,0.023041295294438175,1716.8,55.6,3.7
3503,12103027323,1171,95828,1586,0.016550486287932546,1572.5,11.9,1.7
3504,12103027324,1623,117806,2138,0.018148481401626403,2025.3,110.4,1.8
3505,12103027325,1509,133430,2212,0.016577980963801243,2148.1,61.1,2.4
3506,12103027326,1823,60205,1484,0.024649115521966615,1438.8,38.7,6.3
3507,12103027327,1774,86812,1991,0.022934617334009123,1951.4,36.8,2.7
3508,12103027401,1156,60708,1951,0.032137444817816434,1909.0,39.2,2.8
3509,12103027402,2719,54596,1805,0.03306103011209612,1772.6,30.6,2.0
3510,12103027403,801,64158,1834,0.028585679104710247,1801.2,31.7,0.8
3511,12103027501,1962,94034,2684,0.028542867473467043,2599.2,83.4,1.5
3512,12103027502,2713,79035,2131,0.02696273802745619,2106.7,16.9,7.3
3513,12103027603,1286,92082,2368,0.02571620946547642,2258.0,109.4,1.1
3514,12103027604,1218,122178,3011,0.024644371327080163,2992.5,17.0,1.7
3515,12103027605,778,122825,2959,0.02409118664766945,2848.2,107.5,3.5
3516,12103027606,1000,92894,2363,0.02543759553900144,2333.1,28.9,1.4
3517,12103027701,1298,108099,2833,0.026207457978334674,2769.4,61.7,1.5
3518,12103027703,604,126637,3237,0.025561249871680472,3216.4,19.1,1.0
3519,12103027704,1374,87933,2796,0.03179693630377674,2761.9,33.1,1.0
3520,12103027801,855,92142,2755,0.02989950294111263,2713.9,40.5,0.5
3521,12103027802,1286,104236,3182,0.030526881307801526,3078.7,101.3,1.8
3522,12103027901,1259,103373,2698,0.02609965851818173,2671.1,25.8,0.7
3523,12103027903,814,98138,1851,0.018861195459455055,1803.0,46.3,1.9
3524,12103027904,1567,99364,2217,0.02231190370758021,2162.6,51.3,2.8
3525,12103028002,1987,126972,2815,0.02217024225813565,2744.2,66.8,3.9
3526,12103028003,1849,85896,2502,0.029128248113998324,2470.0,29.9,2.1
3527,12103028004,1037,85838,2316,0.026981057340571775,2311.7,0.0,4.1
3528,12103028102,1598,97038,2256,0.023248624250293698,2169.8,80.7,5.5
3529,12103028103,955,57852,1361,0.02352554794994123,1328.7,30.0,2.4
3530,12103028104,2129,56617,1388,0.02451560485366586,1361.8,25.3,1.4
3531,12103028200,1137,68514,1837,0.02681203841550632,1778.4,54.5,3.9
3532,12103028300,1582,59234,2137,0.03607725292906101,2041.9,88.6,6.4
3533,12103028401,1085,55679,1256,0.022557876398642217,1207.8,48.3,0.2
3534,12103028402,701,66648,1874,0.028117873004441244,1821.4,47.5,4.8
3535,12103028500,1090,65442,2013,0.030760062345282845,1957.0,51.6,4.4
3536,12103028600,2381,81210,1377,0.016956039896564464,1347.1,28.6,1.3
3537,12103028700,960,33661,2315,0.06877395205133538,2158.4,155.7,1.0
3538,12105010300,1663,47485,1739,0.036622091186690534,1705.2,31.4,2.3
3539,12105010401,898,59198,1391,0.02349741545322477,1355.8,31.5,3.3
3540,12105010402,1230,54543,1626,0.029811341510367968,1610.9,11.1,4.3
3541,12105010501,578,86517,1808,0.02089762705595432,1790.5,14.0,3.2
3542,12105010502,1706,96431,1994,0.020677997739316195,1895.3,93.6,4.7
3543,12105010601,1477,67727,1906,0.02814239520427599,1867.8,33.6,4.2
3544,12105010603,1397,103337,1782,0.01724454938695724,1779.7,0.0,2.4
3545,12105010604,1389,69189,1521,0.02198326323548541,1508.7,9.1,2.7
3546,12105010701,1967,57478,1660,0.02888061519189951,1602.0,55.1,3.3
3547,12105010702,1740,73503,1537,0.020910711127436976,1497.3,38.0,1.5
3548,12105010800,1360,49953,1748,0.03499289331972054,1691.1,54.6,2.8
3549,12105010900,1611,39104,1843,0.04713072831423895,1798.1,29.3,15.3
3550,12105011000,1302,33839,1717,0.0507402701025444,1674.7,39.4,3.2
3551,12105011100,1042,33230,1813,0.05455913331327114,1808.2,0.0,5.2
3552,12105011202,553,25816,2038,0.07894329098233653,1996.9,40.0,0.7
3553,12105011203,1313,34745,1525,0.04389120736796662,1446.1,76.2,2.7
3554,12105011204,583,29237,1327,0.04538769367582173,1310.8,14.9,1.4
3555,12105011300,659,42104,1830,0.04346380391411742,1793.1,34.1,3.0
3556,12105011400,1707,40844,1449,0.03547644696895505,1421.7,25.5,1.9
3557,12105011501,2057,45504,1706,0.03749120956399438,1690.2,13.9,2.4
3558,12105011502,2473,75168,1566,0.020833333333333332,1510.0,53.6,2.7
3559,12105011603,855,49812,1887,0.037882437966755,1885.1,0.0,1.6
3560,12105011604,1877,48831,1828,0.037435235813315315,1808.6,17.3,2.3
3561,12105011605,1264,59056,1726,0.029226496884313193,1680.2,43.2,2.7
3562,12105011606,659,49917,1953,0.03912494741270509,1916.0,32.7,4.0
3563,12105011704,1667,35843,1841,0.051362888151103424,1828.8,11.2,1.1
3564,12105011721,971,63636,2118,0.03328304733169904,2115.7,0.0,2.3
3565,12105011722,1368,42983,1554,0.03615382825768327,1539.8,11.8,2.7
3566,12105011731,1526,44936,1664,0.0370304432971337,1646.2,11.7,6.0
3567,12105011732,1121,49713,1682,0.03383420835596323,1678.6,0.0,3.8
3568,12105011821,1074,121318,2015,0.016609241827263886,1913.0,97.7,4.3
3569,12105011822,1424,122248,1847,0.015108631634055363,1838.0,7.1,1.5
3570,12105011832,1608,68680,1811,0.026368666278392544,1781.8,28.2,1.1
3571,12105011833,2577,115809,1881,0.01624226096417377,1854.3,25.4,1.7
3572,12105011834,2323,100697,1967,0.01953384907196838,1915.8,48.1,2.9
3573,12105011835,1636,112724,2159,0.019152975408963487,2117.2,38.9,3.2
3574,12105011836,1319,93537,1758,0.01879470156194875,1730.4,24.8,3.0
3575,12105011901,1793,51668,1608,0.031121777502516063,1575.3,31.7,0.9
3576,12105011902,1263,60136,1770,0.029433284555008647,1765.9,0.0,4.4
3577,12105011908,1596,62641,1672,0.0266917833367922,1671.3,0.0,0.6
3578,12105011909,1000,100438,1895,0.01886736095899958,1866.9,24.8,3.6
3579,12105011910,458,75315,2350,0.031202283741618535,2338.2,9.1,2.6
3580,12105011911,979,94149,1809,0.019214224261542873,1769.2,38.6,1.5
3581,12105011912,836,81693,1991,0.024371733196234684,1942.8,46.4,2.1
3582,12105011913,838,55317,1733,0.03132852468499738,1662.9,67.7,2.7
3583,12105012001,1888,52899,1601,0.030265222404960396,1477.0,118.2,5.9
3584,12105012002,1203,50340,2106,0.04183551847437426,2078.4,25.9,1.5
3585,12105012003,2382,62257,1767,0.028382350579051353,1731.4,34.6,1.4
3586,12105012004,987,69392,1747,0.025175812773806778,1629.5,116.9,0.6
3587,12105012111,2326,68505,2129,0.031078023501934164,2116.5,11.6,1.2
3588,12105012113,2173,76919,2026,0.026339395987987364,1991.0,33.3,1.7
3589,12105012124,1962,56741,1596,0.028127808815494967,1529.6,64.8,1.8
3590,12105012125,884,51905,1814,0.03494846353915808,1762.5,50.7,1.2
3591,12105012126,1434,73479,1741,0.023693844499789056,1702.4,37.5,1.1
3592,12105012127,3170,68266,1416,0.020742390062402954,1380.0,35.2,0.9
3593,12105012128,1446,69937,1723,0.02463645852695998,1695.3,26.2,1.2
3594,12105012129,2568,68872,1772,0.02572888837263329,1733.2,37.1,1.5
3595,12105012203,889,60162,1749,0.02907150693128553,1693.8,53.2,1.9
3596,12105012204,2538,54834,1660,0.03027318816792501,1658.7,0.0,1.3
3597,12105012205,493,61338,1437,0.023427565293945025,1395.5,40.1,1.0
3598,12105012206,2159,55535,1560,0.028090393445574863,1462.2,95.6,2.1
3599,12105012303,1401,76469,1868,0.024428199662608376,1833.7,32.2,2.3
3600,12105012304,1759,87028,1859,0.021360941306246266,1845.8,11.6,1.5
3601,12105012305,592,47657,1923,0.04035084038021697,1921.6,0.0,1.5
3602,12105012306,777,71941,2263,0.031456332272278675,2251.4,9.5,1.9
3603,12105012307,1086,61734,2012,0.0325914406971847,1976.2,34.3,1.8
3604,12105012309,457,61670,2435,0.03948435219717853,2433.7,0.0,1.5
3605,12105012403,4501,65058,3249,0.04994005349073135,3177.4,69.6,1.7
3606,12105012404,258,80031,2472,0.03088803088803089,2457.6,12.9,1.9
3607,12105012405,1875,77732,3199,0.041154222199351616,3084.6,112.7,1.9
3608,12105012406,1915,64707,3061,0.047305546540559754,2964.0,91.7,5.6
3609,12105012407,566,74648,2079,0.02785071267816954,2006.1,71.0,2.3
3610,12105012408,1437,75853,2022,0.026656823065666486,2013.2,7.2,1.5
3611,12105012409,648,75693,2125,0.028073930218117923,2086.0,36.9,2.6
3612,12105012410,811,67825,2358,0.03476594176188721,2345.5,9.7,3.0
3613,12105012411,1909,58419,2520,0.043136650747188414,2475.9,42.5,1.3
3614,12105012502,2696,72366,2525,0.03489207638946466,2497.4,25.2,2.0
3615,12105012503,6280,60827,2417,0.03973564371085209,2397.6,11.7,8.1
3616,12105012504,2722,69518,2254,0.032423257285882794,2228.4,24.2,1.3
3617,12105012506,2489,71956,2790,0.038773695035855246,2729.2,59.1,1.9
3618,12105012507,2047,70268,2631,0.0374423635225138,2590.2,37.5,3.6
3619,12105012601,1639,44557,2804,0.0629306281841237,2776.3,22.9,4.8
3620,12105012602,1563,40142,1983,0.04939963130885357,1975.2,6.2,1.8
3621,12105012700,2001,47260,2262,0.04786288616165891,2234.3,25.0,2.5
3622,12105012802,1345,82194,1978,0.024065016911210064,1932.5,43.3,2.6
3623,12105012803,2009,53395,1828,0.03423541530105815,1818.4,7.2,2.7
3624,12105012804,2119,44309,1980,0.04468618113701505,1969.2,8.1,2.7
3625,12105012900,2216,50844,1766,0.034733695224608604,1744.5,18.8,2.7
3626,12105013001,1186,89808,2060,0.022937822911099234,2041.6,15.5,2.8
3627,12105013002,1654,42046,2078,0.04942206155163392,2020.1,54.1,3.8
3628,12105013101,1540,96842,2096,0.021643501786414984,2080.8,13.2,2.2
3629,12105013102,1379,57601,2086,0.03621464905123175,2074.1,9.2,3.1
3630,12105013103,376,42658,2050,0.048056636504289936,1999.4,48.1,2.5
3631,12105013200,615,43029,2098,0.04875781449719956,2080.1,14.5,3.4
3632,12105013300,792,29471,2007,0.06810084489837467,2003.8,0.0,2.8
3633,12105013400,1812,47189,2049,0.04342113628176058,2022.2,23.5,3.2
3634,12105013500,1490,72304,1789,0.024742752821420667,1766.8,20.3,1.8
3635,12105013600,2129,35153,1737,0.049412567917389696,1734.2,0.0,2.6
3636,12105013701,913,29993,1343,0.04477711466008735,1335.0,5.0,2.8
3637,12105013702,2024,59250,2079,0.03508860759493671,2018.7,55.0,4.9
3638,12105013801,1140,53735,2003,0.037275518749418445,1984.0,10.7,8.6
3639,12105013802,2072,58170,2113,0.03632456592745401,2088.5,21.8,3.0
3640,12105013901,1087,42775,1600,0.037405026300409115,1587.4,8.4,4.7
3641,12105013902,1711,98349,2153,0.02189142746748823,2132.5,17.6,3.0
3642,12105014001,2210,59233,2075,0.03503114817753617,2064.4,8.8,1.8
3643,12105014003,1350,58691,1882,0.03206624525054949,1845.4,33.4,3.0
3644,12105014005,1472,91607,2125,0.023196917266147782,2110.1,12.1,2.9
3645,12105014006,1075,101263,2451,0.024204299694853992,2381.3,65.9,3.7
3646,12105014103,3002,53140,2828,0.05321791494166353,2810.1,8.6,9.3
3647,12105014104,162,62201,3683,0.05921126669989228,3657.4,15.8,9.7
3648,12105014105,2542,60896,2616,0.042958486600105095,2591.0,20.8,4.3
3649,12105014121,700,60848,2267,0.037256770970286616,2253.0,12.1,1.9
3650,12105014123,2513,61905,2215,0.03578063161295533,2132.8,73.1,9.5
3651,12105014124,849,51004,3102,0.06081875931299506,3077.1,23.1,2.2
3652,12105014125,2041,42979,2282,0.05309569789897392,2247.3,27.9,7.0
3653,12105014201,2110,48386,2008,0.04149960732443269,1974.0,30.1,4.0
3654,12105014202,1009,67292,2309,0.03431314272127445,2208.3,97.5,3.6
3655,12105014203,1238,52136,3347,0.06419748350468006,3317.5,27.3,2.6
3656,12105014301,622,28652,2203,0.07688817534552561,2062.9,135.5,4.2
3657,12105014302,2179,70359,2428,0.03450873377961597,2405.0,17.6,5.0
3658,12105014400,3245,60722,2195,0.03614834820987451,2164.8,20.4,10.2
3659,12105014501,2501,61633,2436,0.039524280823584765,2356.7,75.8,3.9
3660,12105014502,1098,43964,2020,0.0459466836502593,1979.3,39.6,1.5
3661,12105014600,1311,53769,2123,0.03948371738362253,2112.4,8.6,1.8
3662,12105014701,2126,63877,1994,0.03121624371839629,1965.5,27.0,2.0
3663,12105014702,3269,66514,2262,0.03400787804071324,2250.7,10.5,1.2
3664,12105014802,991,57446,2351,0.04092539080179647,2316.3,27.7,7.2
3665,12105014803,1113,83471,2017,0.024164080938289947,2004.8,11.3,0.6
3666,12105014804,3009,87538,2167,0.024754963558683087,2153.6,11.6,1.9
3667,12105014901,3304,74853,2121,0.02833553765380145,2109.4,9.7,1.9
3668,12105014902,2155,60616,1928,0.031806783687475255,1917.1,9.4,1.4
3669,12105015000,1895,50572,1913,0.0378272561891956,1873.0,38.0,2.4
3670,12105015101,1412,57747,2152,0.037266005160441235,2118.1,31.2,3.1
3671,12105015102,842,75864,2658,0.03503638089212274,2627.4,24.4,6.2
3672,12105015200,1301,50290,2243,0.04460131238814874,2132.6,101.6,8.8
3673,12105015301,1499,56013,2197,0.03922303750914966,2176.1,14.3,6.7
3674,12105015302,860,49121,2254,0.04588668797459335,2213.1,34.1,6.4
3675,12105015401,980,50649,2305,0.04550928942328575,2273.6,27.2,4.4
3676,12105015402,1053,62180,2694,0.04332582824059183,2628.0,60.9,5.1
3677,12105015404,468,77169,2849,0.03691897005274138,2721.5,119.1,8.9
3678,12105015405,946,48943,2345,0.04791287824612304,2278.2,63.1,3.9
3679,12105015500,1565,37090,1882,0.050741439741170125,1834.8,46.3,1.2
3680,12105015600,1350,49887,2922,0.058572373564255216,2897.7,22.3,2.3
3681,12105015701,865,48841,2464,0.05044941749759423,2435.0,26.3,2.7
3682,12105015702,1058,58973,2630,0.04459667983653536,2506.9,115.9,6.7
3683,12105015801,885,46726,4236,0.09065616573214057,4146.5,85.2,4.0
3684,12105015802,687,47132,3461,0.07343206314181448,3403.4,53.6,3.5
3685,12105015900,661,58592,2805,0.047873429819770615,2634.7,160.9,9.0
3686,12105016001,839,66184,2655,0.040115435754865224,2627.6,19.8,7.1
3687,12105016002,502,58914,3001,0.050938656346539025,2978.7,17.8,5.0
3688,12105016003,870,53147,2531,0.04762263156904435,2498.1,29.6,3.0
3689,12105016100,386,49435,2720,0.05502174572671184,2704.4,11.6,4.2
3690,12105016400,863,31049,1241,0.03996908112982705,1211.4,25.8,3.6
3691,12107950100,1615,63553,1818,0.02860604534797728,1723.5,92.9,1.8
3692,12107950201,2274,40761,1908,0.04680945020975933,1828.1,76.2,3.3
3693,12107950202,1227,51274,1836,0.03580762179662207,1813.3,19.9,2.3
3694,12107950300,2556,53943,2048,0.03796600114936136,1859.0,184.9,3.9
3695,12107950400,1221,54144,2350,0.043402777777777776,2274.8,72.9,2.1
3696,12107950500,2350,45771,1914,0.0418168709444845,1842.2,67.6,4.3
3697,12107950600,2449,53045,1387,0.026147610519370347,1308.4,78.0,1.0
3698,12107950700,1515,35772,1546,0.043218159454321815,1386.6,157.2,1.9
3699,12107950800,1060,41771,1797,0.043020277225826534,1572.9,222.3,1.9
3700,12107950900,2308,47240,1517,0.03211261642675699,1398.4,117.3,1.3
3701,12107951000,1598,67423,1692,0.025095293890808775,1531.0,158.4,2.8
3702,12107951100,1791,50281,1987,0.03951790934945606,1943.1,41.1,2.9
3703,12107951200,2156,38333,2198,0.05733962904025253,2086.5,108.0,3.3
3704,12107951300,1383,49164,2459,0.050016272068993575,2309.7,146.0,2.8
3705,12107951401,1336,39891,1941,0.04865759193803113,1741.3,196.4,3.2
3706,12107951402,1425,44197,2203,0.049845012104894,2067.5,132.7,2.4
3707,12109020200,1242,65185,1688,0.025895528112295774,1643.5,43.1,1.8
3708,12109020300,1502,47386,1592,0.03359642088380534,1542.7,42.0,7.6
3709,12109020400,923,85472,1839,0.021515818045675778,1817.3,20.4,1.0
3710,12109020500,1617,94399,1930,0.020445131834023664,1884.5,43.1,2.4
3711,12109020601,2121,141227,2430,0.017206341563582035,2290.7,131.4,7.7
3712,12109020602,7350,121299,1820,0.015004245706889586,1642.5,174.3,3.0
3713,12109020704,1292,164988,2301,0.013946468834097026,2069.2,226.1,5.4
3714,12109020705,2940,121493,1375,0.011317524466430164,1306.4,64.4,4.3
3715,12109020706,1022,185902,2260,0.012156942905401771,2081.3,173.3,5.8
3716,12109020707,2338,93850,1329,0.014160895045285029,1274.7,50.0,4.8
3717,12109020708,1488,200153,2285,0.011416266556084595,1939.8,339.4,5.6
3718,12109020710,845,184835,1993,0.010782589877458273,1753.3,234.7,4.7
3719,12109020711,2329,132769,2073,0.015613584496380933,2002.8,64.7,5.6
3720,12109020801,2891,128612,1498,0.01164743569806861,1379.4,112.8,6.1
3721,12109020802,1481,116691,1586,0.01359145092594973,1553.0,28.2,4.7
3722,12109020803,1747,134862,1651,0.01224214382109119,1583.2,63.1,5.2
3723,12109020804,1209,145215,1819,0.012526254174844197,1702.1,111.3,6.1
3724,12109020805,4654,158944,1753,0.011029041675055366,1672.6,74.9,5.2
3725,12109020806,2962,156606,2106,0.013447760622198383,1876.2,224.1,5.3
3726,12109020807,715,156628,1793,0.011447506193017851,1629.6,159.0,4.2
3727,12109020901,3410,74144,1656,0.02233491583944756,1565.3,85.7,5.0
3728,12109020902,10757,121467,1911,0.015732668132085258,1859.2,45.7,5.9
3729,12109021002,1768,51559,1741,0.03376714055741965,1647.1,89.5,3.9
3730,12109021003,2145,48966,1563,0.0319201078299228,1505.5,53.3,4.5
3731,12109021004,1025,75902,1916,0.0252430765987721,1838.2,70.2,7.7
3732,12109021101,1875,47318,1735,0.036666807557377744,1712.7,20.6,2.2
3733,12109021102,1994,68217,1582,0.023190700265329756,1580.2,0.0,2.1
3734,12109021103,758,69868,1546,0.022127440316024503,1520.8,24.3,1.2
3735,12109021203,3489,76911,1455,0.018917970121309045,1428.8,21.2,5.0
3736,12109021204,319,107258,2389,0.02227339685617856,2346.6,35.6,7.0
3737,12109021205,644,87726,2891,0.03295488224699633,2876.4,12.8,1.8
3738,12109021206,3178,57519,1354,0.02354004763643318,1343.0,10.3,1.0
3739,12109021301,2493,79300,1737,0.021904161412358132,1676.5,55.2,4.9
3740,12109021302,2228,77987,1717,0.02201648992780848,1690.3,21.7,5.1
3741,12109021403,930,98587,3266,0.03312810005375962,3247.1,16.2,2.6
3742,12109021404,1422,89009,1949,0.02189666213528969,1898.5,46.7,3.7
3743,12109021405,2176,112810,2762,0.02448364506692669,2641.3,115.3,5.4
3744,12109021406,2272,107317,1839,0.017136148047373668,1733.3,100.7,5.2
3745,12109021407,717,83177,1625,0.019536650756819793,1603.5,17.9,3.6
3746,12111380100,430,26955,1266,0.04696716750139121,1241.3,23.1,1.2
3747,12111380200,1154,22636,1979,0.08742710726276727,1854.9,120.6,3.7
3748,12111380300,2006,25439,1639,0.0644286332009906,1576.2,60.8,1.6
3749,12111380400,2210,44946,1794,0.03991456414363903,1712.2,76.8,5.4
3750,12111380500,1973,47593,2128,0.04471245771436976,2008.5,116.4,3.2
3751,12111380600,1292,47738,1831,0.03835518873853115,1693.1,137.6,0.5
3752,12111380700,2871,48884,1731,0.03541035921773995,1666.9,61.9,2.3
3753,12111380800,824,55406,1877,0.03387719741544237,1867.3,9.1,0.5
3754,12111380901,999,31327,1981,0.06323618603760335,1904.2,75.4,1.4
3755,12111380902,1710,48515,2139,0.044089456869009586,2031.4,106.3,1.0
3756,12111381000,533,58059,1981,0.034120463666270515,1932.9,46.4,2.1
3757,12111381101,2697,54298,1908,0.035139415816420494,1862.4,44.0,1.5
3758,12111381102,2353,55885,1578,0.028236557215710834,1532.0,44.6,1.5
3759,12111381204,2031,95567,2170,0.0227065828162441,2107.2,62.0,1.0
3760,12111381300,2017,87327,2471,0.028295945125791564,2461.1,7.9,1.9
3761,12111381401,2189,40891,1423,0.034799833704238094,1412.4,4.2,6.3
3762,12111381402,2540,54426,1712,0.031455554330650795,1703.3,7.4,1.1
3763,12111381502,4218,69480,1799,0.025892343120322396,1740.0,53.1,5.9
3764,12111381503,3466,60186,1843,0.030621739274914433,1810.8,28.7,3.6
3765,12111381601,2768,48751,1613,0.03308650078972739,1578.2,33.5,1.4
3766,12111381602,1902,42386,1379,0.032534327372245556,1377.4,0.0,1.3
3767,12111381603,3207,50123,1603,0.03198132593819205,1574.8,26.1,1.9
3768,12111381701,1718,87269,2221,0.025450045262349747,2210.5,10.4,0.1
3769,12111381702,1382,52009,2443,0.04697263935088158,2365.5,73.7,3.9
3770,12111381802,1768,45793,1452,0.03170790295460005,1431.6,16.9,3.8
3771,12111381803,2138,63566,1834,0.028851901960167386,1797.1,33.5,3.2
3772,12111381804,2029,54414,1822,0.03348402984526041,1785.3,33.4,3.0
3773,12111381900,2719,83880,1848,0.022031473533619457,1782.9,62.5,2.9
3774,12111382002,2743,75633,1918,0.02535930083429191,1874.7,39.3,4.2
3775,12111382003,3491,68963,1844,0.026738975972623,1791.5,46.1,6.1
3776,12111382006,3178,93805,2136,0.022770641223815363,1960.4,167.2,8.2
3777,12111382007,1854,60055,1716,0.02857380734326867,1678.2,35.4,2.6
3778,12111382008,2705,61393,1749,0.028488589904386494,1698.7,45.6,5.1
3779,12111382009,1712,60544,1743,0.028788979915433405,1701.6,37.8,3.7
3780,12111382010,950,40539,1659,0.040923555095093614,1634.4,16.8,7.4
3781,12111382106,7337,69200,1984,0.028670520231213872,1981.1,0.0,2.4
3782,12111382108,9451,66817,1598,0.023916069263810107,1534.0,61.3,2.5
3783,12111382109,5139,95337,1998,0.02095723591050694,1946.4,48.9,2.3
3784,12111382110,2305,76385,1838,0.02406231589971853,1811.3,24.7,2.0
3785,12111382111,4833,62808,1898,0.030219080371927144,1875.0,19.3,4.0
3786,12111382112,2507,75628,1877,0.024818850161315915,1848.6,25.4,2.7
3787,12111382113,4611,76960,1744,0.022661122661122662,1717.9,20.9,5.5
3788,12111382200,2912,62696,1615,0.025759219088937094,1613.4,0.0,1.5
3789,12113010100,1374,64578,2352,0.03642107219176809,2075.4,267.2,9.0
3790,12113010200,1522,70692,2575,0.03642562100379109,2255.9,313.0,6.2
3791,12113010300,4477,97066,2369,0.024406074217542702,2201.8,157.7,9.2
3792,12113010400,1054,66552,2392,0.03594181993028008,2184.8,198.3,8.9
3793,12113010502,3132,69318,2241,0.032329265125941316,2106.5,128.0,6.6
3794,12113010503,2567,58400,1947,0.033339041095890413,1764.2,175.7,6.6
3795,12113010504,1977,93188,2146,0.02302871614370949,1993.8,144.8,7.2
3796,12113010600,2177,48415,2356,0.04866260456470102,2159.2,190.4,6.6
3797,12113010702,2815,79771,2265,0.028393777187198356,2115.0,144.5,5.9
3798,12113010704,2304,77962,2041,0.02617942074343911,1915.5,118.4,6.8
3799,12113010705,1228,56655,2135,0.03768422910599241,2022.3,106.8,6.2
3800,12113010706,3080,72439,2159,0.02980438713952429,2059.7,93.2,6.4
3801,12113010707,1565,111114,2353,0.02117644941231528,2200.1,149.2,4.0
3802,12113010708,2172,70863,2346,0.033106134371957155,2161.9,177.4,7.1
3803,12113010802,1693,84032,2388,0.028417745620715917,2229.2,153.2,5.4
3804,12113010808,1534,64295,2278,0.03543043782564741,2186.0,85.7,6.1
