,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
58,Year Built: before 1940,TX,Throckmorton,398,376,329,265,262,115,132,108,113,88
50,Year Built: 1940-1949,TX,Titus,444,459,497,454,445,879,912,1021,1090,955
51,Year Built: 1950-1959,TX,Titus,1156,1119,1009,724,790,1013,977,1101,1149,1310
52,Year Built: 1960-1969,TX,Titus,1248,1118,1322,1258,1005,1898,1827,1708,1759,1920
53,Year Built: 1970-1979,TX,Titus,2260,2323,2137,2088,1988,2445,2659,2577,2066,1964
54,Year Built: 1980-1989,TX,Titus,2244,2230,1987,2262,2413,2471,2167,2176,2453,2541
55,Year Built: 1990-1999,TX,Titus,2339,2456,2449,2386,2473,1960,1982,2045,2059,2018
56,Year Built: 2000-2009,TX,Titus,997,1056,2140,2270,2152,325,499,597,666,672
57,Year Built: 2010-2013,TX,Titus,631,764,36,109,225,16,40,63,115,166
58,Year Built: before 1940,TX,Titus,513,424,404,486,568,523,492,457,491,490
50,Year Built: 1940-1949,TX,Tom Green,3245,3237,3122,3284,3355,7677,7635,7658,8294,7846
51,Year Built: 1950-1959,TX,Tom Green,6786,6525,6489,6913,7477,6172,6522,6891,7058,6887
52,Year Built: 1960-1969,TX,Tom Green,6239,6431,6385,5845,5713,9290,9992,9568,9340,8721
53,Year Built: 1970-1979,TX,Tom Green,9183,8948,9361,9540,9672,7943,7779,7323,7341,7580
54,Year Built: 1980-1989,TX,Tom Green,7235,7687,8131,8284,8146,4948,4697,4848,4708,4971
55,Year Built: 1990-1999,TX,Tom Green,5625,5387,4798,4898,4933,4475,4190,4277,4512,4748
56,Year Built: 2000-2009,TX,Tom Green,2218,2210,4342,4377,4277,1159,1313,1586,1577,1553
57,Year Built: 2010-2013,TX,Tom Green,1548,2113,270,449,759,32,225,671,1025,1409
58,Year Built: before 1940,TX,Tom Green,3948,3851,3635,3111,2719,3291,2994,2839,2069,2284
50,Year Built: 1940-1949,TX,Travis,12482,12185,12066,11355,11168,22980,22334,22402,22175,21479
51,Year Built: 1950-1959,TX,Travis,22950,23313,23347,23108,23670,33824,34180,33813,34435,34007
52,Year Built: 1960-1969,TX,Travis,35920,33998,33768,33140,33353,76476,75118,74171,73041,71590
53,Year Built: 1970-1979,TX,Travis,80310,79725,78452,77718,77054,91474,92548,92895,93702,93405
54,Year Built: 1980-1989,TX,Travis,89164,90433,90927,90406,90773,81858,84540,86799,86410,88004
55,Year Built: 1990-1999,TX,Travis,77389,78661,79725,80054,80165,118018,115121,112852,110483,108619
56,Year Built: 2000-2009,TX,Travis,62894,61032,108858,114961,117991,15481,22018,27236,32269,35042
57,Year Built: 2010-2013,TX,Travis,35137,44696,2983,5213,9509,1603,5718,14003,24499,38931
58,Year Built: before 1940,TX,Travis,11345,11758,11636,11661,11588,10869,11130,11371,11240,11274
50,Year Built: 1940-1949,TX,Trinity,225,167,133,160,194,348,376,399,430,372
51,Year Built: 1950-1959,TX,Trinity,587,564,463,440,462,680,655,750,660,692
52,Year Built: 1960-1969,TX,Trinity,781,786,795,789,667,1578,1585,1766,2007,2075
53,Year Built: 1970-1979,TX,Trinity,1906,1859,1839,1802,1655,1908,1831,1926,1856,1748
54,Year Built: 1980-1989,TX,Trinity,2464,2463,2358,2043,1981,1752,1807,1699,1564,1540
55,Year Built: 1990-1999,TX,Trinity,1762,1695,1591,1714,1740,1460,1486,1289,1249,1303
56,Year Built: 2000-2009,TX,Trinity,171,289,1041,1163,1357,64,63,100,160,164
57,Year Built: 2010-2013,TX,Trinity,341,442,30,28,30,0,56,92,132,226
58,Year Built: before 1940,TX,Trinity,424,432,458,542,638,228,242,313,406,396
50,Year Built: 1940-1949,TX,Tyler,684,531,519,371,420,815,777,738,736,822
51,Year Built: 1950-1959,TX,Tyler,1109,1017,983,1048,946,1170,1318,1302,1277,1212
52,Year Built: 1960-1969,TX,Tyler,1400,1325,1178,1126,1191,2154,2396,2226,2294,2167
53,Year Built: 1970-1979,TX,Tyler,2181,2251,2173,2017,2068,1829,1786,1641,1671,1935
54,Year Built: 1980-1989,TX,Tyler,2083,1804,1806,1911,1887,2064,1757,1781,1769,1720
55,Year Built: 1990-1999,TX,Tyler,1863,2074,2100,2144,1891,1501,1372,1700,1589,1414
56,Year Built: 2000-2009,TX,Tyler,468,566,1198,1274,1523,294,399,488,448,542
57,Year Built: 2010-2013,TX,Tyler,294,579,166,194,226,32,57,112,146,278
58,Year Built: before 1940,TX,Tyler,503,444,456,482,441,303,283,266,261,267
50,Year Built: 1940-1949,TX,Upshur,1011,734,795,750,847,1530,1636,1481,1603,1507
51,Year Built: 1950-1959,TX,Upshur,1312,1407,1548,1432,1487,1512,1428,1141,1084,1140
52,Year Built: 1960-1969,TX,Upshur,1841,1771,1864,1743,1530,3212,3123,3240,2807,2982
53,Year Built: 1970-1979,TX,Upshur,3796,3762,3572,3742,3343,3140,2965,3092,3034,2883
54,Year Built: 1980-1989,TX,Upshur,3254,3076,2930,2903,2865,2366,2438,2629,2969,2920
55,Year Built: 1990-1999,TX,Upshur,2646,2620,2433,2455,2720,2869,2893,2950,2806,3006
56,Year Built: 2000-2009,TX,Upshur,1054,1181,2285,2396,2634,420,659,739,810,754
57,Year Built: 2010-2013,TX,Upshur,500,829,62,156,297,0,27,131,392,670
58,Year Built: before 1940,TX,Upshur,980,1159,1091,1020,984,805,935,872,849,684
50,Year Built: 1940-1949,TX,Upton,124,175,163,169,148,399,392,417,378,409
51,Year Built: 1950-1959,TX,Upton,490,498,498,507,438,162,145,118,111,84
52,Year Built: 1960-1969,TX,Upton,187,147,165,141,139,210,282,281,233,212
53,Year Built: 1970-1979,TX,Upton,113,128,131,176,215,239,250,256,335,330
54,Year Built: 1980-1989,TX,Upton,231,208,185,166,187,102,76,119,125,116
55,Year Built: 1990-1999,TX,Upton,145,134,144,132,102,86,116,99,93,78
56,Year Built: 2000-2009,TX,Upton,36,30,63,90,84,19,33,17,19,21
57,Year Built: 2010-2013,TX,Upton,13,34,18,15,22,11,22,40,45,96
58,Year Built: before 1940,TX,Upton,106,119,117,112,114,169,139,188,217,213
50,Year Built: 1940-1949,TX,Uvalde,951,861,759,573,484,992,1046,1121,1037,960
51,Year Built: 1950-1959,TX,Uvalde,1246,1189,1120,1054,987,1043,1118,1223,1132,1261
52,Year Built: 1960-1969,TX,Uvalde,1073,1169,1173,1163,1105,2014,2106,2130,2239,2121
53,Year Built: 1970-1979,TX,Uvalde,2009,1785,1935,1874,1826,1492,1305,1036,1210,1442
54,Year Built: 1980-1989,TX,Uvalde,2031,2073,2183,1927,1870,2039,2076,2188,2260,2227
55,Year Built: 1990-1999,TX,Uvalde,1340,1384,1253,1542,1737,1709,1775,1655,1497,1596
56,Year Built: 2000-2009,TX,Uvalde,752,924,1269,1607,1688,214,293,300,313,374
57,Year Built: 2010-2013,TX,Uvalde,218,199,50,62,173,0,5,24,132,138
58,Year Built: before 1940,TX,Uvalde,1115,1189,1079,1052,1049,523,546,604,585,532
50,Year Built: 1940-1949,TX,Val Verde,1023,1101,994,944,720,1727,1746,1835,1695,1572
51,Year Built: 1950-1959,TX,Val Verde,1503,1275,1227,1401,1642,1471,1586,1700,1762,1836
52,Year Built: 1960-1969,TX,Val Verde,1858,1880,1833,1679,1597,3551,3796,3874,3860,3833
53,Year Built: 1970-1979,TX,Val Verde,4231,4119,3824,3595,3472,2743,2735,2764,2593,2721
54,Year Built: 1980-1989,TX,Val Verde,3094,2942,2865,2748,2645,3381,2879,2778,2782,2676
55,Year Built: 1990-1999,TX,Val Verde,3090,3309,3430,3581,3519,3388,3516,3426,3557,3569
56,Year Built: 2000-2009,TX,Val Verde,1361,1318,2832,3062,3313,309,479,608,644,775
57,Year Built: 2010-2013,TX,Val Verde,940,1171,80,175,254,25,68,78,176,237
58,Year Built: before 1940,TX,Val Verde,1203,1402,1497,1442,1539,817,897,883,850,874
50,Year Built: 1940-1949,TX,Van Zandt,950,851,796,747,627,1597,1542,1413,1328,1412
51,Year Built: 1950-1959,TX,Van Zandt,1694,1686,1913,1908,1657,2637,2446,2724,2765,2490
52,Year Built: 1960-1969,TX,Van Zandt,2697,2842,2673,2456,2604,4585,4383,4228,4572,4268
53,Year Built: 1970-1979,TX,Van Zandt,4636,4518,4625,4471,4592,3554,3468,3368,3614,3900
54,Year Built: 1980-1989,TX,Van Zandt,4077,4013,3993,3830,3640,4490,4459,4464,4206,4400
55,Year Built: 1990-1999,TX,Van Zandt,4435,4321,4159,4301,4427,3865,4248,4610,4104,4046
56,Year Built: 2000-2009,TX,Van Zandt,2241,2253,3261,3595,3778,505,597,600,670,743
57,Year Built: 2010-2013,TX,Van Zandt,805,1172,234,292,417,7,86,246,454,770
58,Year Built: before 1940,TX,Van Zandt,1090,1091,1112,1170,1099,679,780,668,649,581
50,Year Built: 1940-1949,TX,Victoria,2265,2155,2016,1996,1843,4906,4892,4710,4834,5126
51,Year Built: 1950-1959,TX,Victoria,4928,4804,5227,4914,4835,4053,4374,4301,4084,4111
52,Year Built: 1960-1969,TX,Victoria,4042,4034,4231,4325,4060,7216,7505,7306,7180,6782
53,Year Built: 1970-1979,TX,Victoria,6877,6858,7164,7258,7084,6016,5660,5658,5515,5559
54,Year Built: 1980-1989,TX,Victoria,6462,6432,6128,6018,6121,5057,5149,5470,5224,5144
55,Year Built: 1990-1999,TX,Victoria,4490,4456,4370,4751,5164,4334,3782,3582,3796,3851
56,Year Built: 2000-2009,TX,Victoria,2599,2548,4425,4270,4331,690,848,1005,1163,1250
57,Year Built: 2010-2013,TX,Victoria,1670,2134,47,114,392,59,453,960,1403,1803
58,Year Built: before 1940,TX,Victoria,1848,1910,1758,1742,1760,1805,1702,1708,1831,1708
50,Year Built: 1940-1949,TX,Walker,406,325,378,366,418,783,858,1022,1049,938
51,Year Built: 1950-1959,TX,Walker,961,941,799,895,806,1735,1619,1820,1581,1586
52,Year Built: 1960-1969,TX,Walker,1543,1526,1776,1831,1895,4252,3917,3666,3860,3991
53,Year Built: 1970-1979,TX,Walker,5088,4956,4562,4483,4130,5508,6060,6059,6448,6252
54,Year Built: 1980-1989,TX,Walker,6210,6014,6017,5239,5272,5529,5424,5347,4765,4967
55,Year Built: 1990-1999,TX,Walker,5633,5642,5546,5702,5820,5343,5262,5335,5429,5119
56,Year Built: 2000-2009,TX,Walker,2319,2517,4528,4944,5006,624,826,893,982,934
57,Year Built: 2010-2013,TX,Walker,919,1499,211,389,677,145,219,492,799,1482
58,Year Built: before 1940,TX,Walker,529,437,417,526,586,351,343,363,384,431
50,Year Built: 1940-1949,TX,Waller,453,480,515,559,494,537,551,478,454,586
51,Year Built: 1950-1959,TX,Waller,568,506,593,565,466,1307,1214,1267,817,737
52,Year Built: 1960-1969,TX,Waller,1023,918,1130,1340,1318,2199,2237,2065,2608,2576
53,Year Built: 1970-1979,TX,Waller,2395,2434,2748,2358,2362,2765,2516,2367,2472,2521
54,Year Built: 1980-1989,TX,Waller,2796,2894,2777,2822,2706,3336,3424,3429,3503,3256
55,Year Built: 1990-1999,TX,Waller,3789,3787,3322,3094,3350,4254,4047,4086,3689,3569
56,Year Built: 2000-2009,TX,Waller,2510,2496,4110,4509,4485,525,764,1084,1176,1298
57,Year Built: 2010-2013,TX,Waller,1067,1636,105,164,325,60,147,468,791,1352
58,Year Built: before 1940,TX,Waller,728,503,472,423,468,521,565,655,671,585
50,Year Built: 1940-1949,TX,Ward,601,553,476,452,393,1333,1329,1419,1230,1162
51,Year Built: 1950-1959,TX,Ward,1075,1067,1146,1076,1161,830,886,745,871,917
52,Year Built: 1960-1969,TX,Ward,885,879,977,841,811,996,1004,996,920,756
53,Year Built: 1970-1979,TX,Ward,930,917,879,946,1003,548,468,349,441,476
54,Year Built: 1980-1989,TX,Ward,552,590,568,587,634,315,422,530,660,717
55,Year Built: 1990-1999,TX,Ward,145,194,185,252,304,195,206,235,152,158
56,Year Built: 2000-2009,TX,Ward,104,102,247,297,189,70,64,71,89,84
57,Year Built: 2010-2013,TX,Ward,120,125,0,14,64,9,17,67,82,139
58,Year Built: before 1940,TX,Ward,314,288,225,231,141,287,264,220,238,320
50,Year Built: 1940-1949,TX,Washington,898,663,546,568,515,969,1033,937,960,891
51,Year Built: 1950-1959,TX,Washington,986,998,1033,862,971,1478,1532,1474,1477,1394
52,Year Built: 1960-1969,TX,Washington,1242,1324,1292,1371,1507,2416,2346,2403,2546,2212
53,Year Built: 1970-1979,TX,Washington,2867,3017,2892,2826,2907,2252,2291,2489,2582,2788
54,Year Built: 1980-1989,TX,Washington,2593,2425,2352,2484,2068,3075,2756,2814,2474,2661
55,Year Built: 1990-1999,TX,Washington,2655,2745,2690,2816,2944,2903,3044,2865,2740,2753
56,Year Built: 2000-2009,TX,Washington,1067,1091,2531,2618,2770,359,474,670,609,663
57,Year Built: 2010-2013,TX,Washington,896,1048,40,183,260,59,125,130,354,592
58,Year Built: before 1940,TX,Washington,1926,2044,2075,1790,1686,608,690,768,803,729
50,Year Built: 1940-1949,TX,Webb,2499,2530,2437,2417,2432,4128,3848,3924,4038,4077
51,Year Built: 1950-1959,TX,Webb,4203,4252,4299,4103,4106,5150,5273,5572,5611,5704
52,Year Built: 1960-1969,TX,Webb,5682,5403,5225,4902,4856,9715,9570,9412,9296,8845
53,Year Built: 1970-1979,TX,Webb,8988,8949,8880,9666,9828,11801,12127,12584,11837,12185
54,Year Built: 1980-1989,TX,Webb,11838,11746,11690,11844,11878,18258,18765,18837,19053,18856
55,Year Built: 1990-1999,TX,Webb,18672,18152,18104,18300,18049,20213,20273,20107,20558,20314
56,Year Built: 2000-2009,TX,Webb,10827,11639,19787,19664,20258,2199,2803,3368,3899,4044
57,Year Built: 2010-2013,TX,Webb,5653,7158,358,936,1443,65,518,1343,2300,3981
58,Year Built: before 1940,TX,Webb,2924,2782,2768,2524,2658,2627,2487,2547,2617,2478
50,Year Built: 1940-1949,TX,Wharton,1279,1298,1516,1810,1785,2399,2363,2481,2593,2513
51,Year Built: 1950-1959,TX,Wharton,2298,2376,2479,2340,2312,2072,2140,2336,2034,1778
52,Year Built: 1960-1969,TX,Wharton,2628,2360,2059,2139,2146,3173,2995,2892,2912,2754
53,Year Built: 1970-1979,TX,Wharton,3285,3254,3291,3273,3510,2512,2547,2391,2508,2366
54,Year Built: 1980-1989,TX,Wharton,2441,2396,2567,2432,2355,2048,1837,1873,1856,2170
55,Year Built: 1990-1999,TX,Wharton,1842,2000,1987,1925,2000,1588,1713,1893,1855,1600
56,Year Built: 2000-2009,TX,Wharton,858,802,1520,1633,1560,309,425,460,553,649
57,Year Built: 2010-2013,TX,Wharton,451,744,34,62,182,0,148,259,475,676
58,Year Built: before 1940,TX,Wharton,2007,1875,1701,1535,1377,1694,1701,1602,1342,1595
50,Year Built: 1940-1949,TX,Wheeler,288,315,330,368,387,445,419,424,350,389
51,Year Built: 1950-1959,TX,Wheeler,418,354,350,379,415,328,325,304,369,321
52,Year Built: 1960-1969,TX,Wheeler,339,317,377,340,346,447,403,377,411,373
53,Year Built: 1970-1979,TX,Wheeler,340,386,419,414,430,365,359,342,330,309
54,Year Built: 1980-1989,TX,Wheeler,364,436,466,503,450,155,174,143,147,143
55,Year Built: 1990-1999,TX,Wheeler,134,98,121,125,138,189,197,205,221,215
56,Year Built: 2000-2009,TX,Wheeler,111,88,177,196,187,0,9,12,40,41
57,Year Built: 2010-2013,TX,Wheeler,24,35,0,0,0,0,0,39,58,58
58,Year Built: before 1940,TX,Wheeler,553,510,475,390,373,398,428,408,328,332
50,Year Built: 1940-1949,TX,Wichita,4573,4320,3750,3503,3282,8616,8994,9200,9324,9616
51,Year Built: 1950-1959,TX,Wichita,9128,9382,9709,9230,8793,8939,9131,9230,9084,9362
52,Year Built: 1960-1969,TX,Wichita,8757,8891,9243,9334,9320,10048,9604,9495,9742,9831
53,Year Built: 1970-1979,TX,Wichita,8930,9009,9252,9728,9855,7079,7102,6689,6753,7017
54,Year Built: 1980-1989,TX,Wichita,7837,7427,7430,7292,7264,5200,5284,5293,5077,4871
55,Year Built: 1990-1999,TX,Wichita,5322,5055,4789,4844,5162,5449,5358,5277,5083,4648
56,Year Built: 2000-2009,TX,Wichita,2606,2652,4871,4909,5204,676,878,1039,1165,1121
57,Year Built: 2010-2013,TX,Wichita,1631,2300,143,227,454,10,70,164,314,605
58,Year Built: before 1940,TX,Wichita,6583,6449,6445,6568,6436,3722,3517,4270,4355,4265
50,Year Built: 1940-1949,TX,Wilbarger,1102,1097,1039,893,690,1241,1317,1258,1160,1178
51,Year Built: 1950-1959,TX,Wilbarger,1083,1207,1215,1228,1161,914,997,1038,1043,929
52,Year Built: 1960-1969,TX,Wilbarger,945,817,849,680,815,883,800,879,791,714
53,Year Built: 1970-1979,TX,Wilbarger,720,828,814,827,976,733,697,734,708,695
54,Year Built: 1980-1989,TX,Wilbarger,585,549,583,641,693,347,386,269,287,429
55,Year Built: 1990-1999,TX,Wilbarger,366,238,284,318,315,382,373,297,342,393
56,Year Built: 2000-2009,TX,Wilbarger,342,392,488,507,400,150,158,146,154,55
57,Year Built: 2010-2013,TX,Wilbarger,107,149,27,36,128,0,0,0,0,8
58,Year Built: before 1940,TX,Wilbarger,1079,1044,1020,1164,1115,497,404,469,469,502
50,Year Built: 1940-1949,TX,Willacy,889,846,996,864,777,821,889,813,781,917
51,Year Built: 1950-1959,TX,Willacy,1046,1016,1050,1045,911,862,926,1011,1171,1120
52,Year Built: 1960-1969,TX,Willacy,1206,939,942,772,892,1552,1410,1389,1242,1186
53,Year Built: 1970-1979,TX,Willacy,1083,1351,1282,1326,1384,1070,1199,1063,989,975
54,Year Built: 1980-1989,TX,Willacy,908,899,955,1007,965,959,798,744,802,694
55,Year Built: 1990-1999,TX,Willacy,936,1008,966,1081,1061,791,793,1028,1060,1028
56,Year Built: 2000-2009,TX,Willacy,361,332,520,565,702,123,151,169,207,222
57,Year Built: 2010-2013,TX,Willacy,84,172,0,5,74,34,94,132,222,416
58,Year Built: before 1940,TX,Willacy,530,477,330,376,307,624,629,631,604,567
50,Year Built: 1940-1949,TX,Williamson,1699,1786,1698,1499,1533,2145,2199,2177,2159,2178
51,Year Built: 1950-1959,TX,Williamson,2535,2680,2832,2543,2318,3134,2888,2595,2831,2451
52,Year Built: 1960-1969,TX,Williamson,2565,2837,2838,2809,3186,14991,14852,14129,14235,14453
53,Year Built: 1970-1979,TX,Williamson,15358,15853,15913,15650,14865,27278,28124,27875,26180,25762
54,Year Built: 1980-1989,TX,Williamson,27071,26702,27463,27716,28218,40925,41439,42268,41500,40495
55,Year Built: 1990-1999,TX,Williamson,39929,40092,39176,38948,39720,68808,67117,65554,64474,64055
56,Year Built: 2000-2009,TX,Williamson,36299,35822,66758,68911,69202,8887,11711,14417,15718,16598
57,Year Built: 2010-2013,TX,Williamson,22433,28999,1767,3783,6213,1093,3578,7759,14939,22033
58,Year Built: before 1940,TX,Williamson,3635,3450,3349,3266,3313,1595,1509,1667,1725,1649
50,Year Built: 1940-1949,TX,Wilson,611,631,666,597,520,794,773,702,553,667
51,Year Built: 1950-1959,TX,Wilson,790,771,817,998,854,762,727,758,820,903
52,Year Built: 1960-1969,TX,Wilson,1020,936,872,841,950,1704,1732,1574,1548,1622
53,Year Built: 1970-1979,TX,Wilson,1867,2028,2105,1914,1665,2703,2620,2705,2748,2291
54,Year Built: 1980-1989,TX,Wilson,2973,2928,2871,2644,2815,4014,3981,3934,3919,3909
55,Year Built: 1990-1999,TX,Wilson,4088,4184,4235,4323,4130,5117,5033,5210,4780,4786
56,Year Built: 2000-2009,TX,Wilson,2313,2414,4168,4725,5017,607,712,942,1131,1137
57,Year Built: 2010-2013,TX,Wilson,1409,1744,71,148,313,60,168,278,659,1004
58,Year Built: before 1940,TX,Wilson,872,777,763,533,616,613,520,554,502,455
50,Year Built: 1940-1949,TX,Winkler,326,213,179,201,189,1069,1071,951,1001,1000
51,Year Built: 1950-1959,TX,Winkler,750,847,891,855,1004,756,745,821,860,736
52,Year Built: 1960-1969,TX,Winkler,942,972,988,948,750,459,572,493,445,394
53,Year Built: 1970-1979,TX,Winkler,463,336,312,347,436,247,244,249,211,304
54,Year Built: 1980-1989,TX,Winkler,285,287,317,304,285,76,52,110,104,108
55,Year Built: 1990-1999,TX,Winkler,103,133,128,147,170,65,48,45,43,52
56,Year Built: 2000-2009,TX,Winkler,47,66,78,75,51,19,32,13,23,36
57,Year Built: 2010-2013,TX,Winkler,25,34,0,0,0,0,0,0,2,2
58,Year Built: before 1940,TX,Winkler,133,157,143,143,133,224,212,308,326,390
50,Year Built: 1940-1949,TX,Wise,762,711,774,788,883,1357,1452,1611,1452,1719
51,Year Built: 1950-1959,TX,Wise,1174,1304,1191,1449,1293,1930,1788,1916,1673,1618
52,Year Built: 1960-1969,TX,Wise,1692,1676,1580,1705,1761,2711,2536,2492,2712,2734
53,Year Built: 1970-1979,TX,Wise,3498,3299,3286,3024,2735,4120,4168,4193,4078,3852
54,Year Built: 1980-1989,TX,Wise,3968,4081,4346,4451,4382,5389,5557,5165,5358,5053
55,Year Built: 1990-1999,TX,Wise,5910,5684,5612,5421,5508,6494,6222,6338,6388,6410
56,Year Built: 2000-2009,TX,Wise,3419,3679,5807,5940,6213,441,825,1006,1111,1155
57,Year Built: 2010-2013,TX,Wise,1550,1985,75,115,244,35,152,396,551,1089
58,Year Built: before 1940,TX,Wise,1145,1084,963,799,824,676,706,550,491,425
50,Year Built: 1940-1949,TX,Wood,1149,919,954,1007,917,1194,1072,1183,1103,1181
51,Year Built: 1950-1959,TX,Wood,1759,1803,1580,1459,1317,1701,1703,1655,1717,1634
52,Year Built: 1960-1969,TX,Wood,1629,1753,1667,1407,1554,3352,3300,3281,2884,3137
53,Year Built: 1970-1979,TX,Wood,3296,3246,3296,3394,3371,3997,3803,3787,3631,3552
54,Year Built: 1980-1989,TX,Wood,4267,4079,3983,4168,3961,3822,3862,3732,3837,3848
55,Year Built: 1990-1999,TX,Wood,4635,4561,4641,4464,4336,4378,4585,4805,5052,4831
56,Year Built: 2000-2009,TX,Wood,1839,2009,3370,3576,4013,482,543,665,728,784
57,Year Built: 2010-2013,TX,Wood,727,1101,64,160,287,31,122,322,584,799
58,Year Built: before 1940,TX,Wood,1107,1191,1181,1152,1134,906,1001,894,745,649
50,Year Built: 1940-1949,TX,Yoakum,269,257,219,229,253,446,447,492,411,505
51,Year Built: 1950-1959,TX,Yoakum,433,489,411,404,433,374,335,324,280,338
52,Year Built: 1960-1969,TX,Yoakum,704,734,535,523,416,641,717,606,546,507
53,Year Built: 1970-1979,TX,Yoakum,527,483,618,607,619,552,611,603,699,765
54,Year Built: 1980-1989,TX,Yoakum,552,590,600,529,477,455,378,337,370,338
55,Year Built: 1990-1999,TX,Yoakum,243,168,289,335,389,227,174,197,316,202
56,Year Built: 2000-2009,TX,Yoakum,15,27,123,170,221,31,56,95,102,98
57,Year Built: 2010-2013,TX,Yoakum,55,91,16,20,24,0,10,29,64,85
58,Year Built: before 1940,TX,Yoakum,178,144,167,158,159,144,214,268,233,175
50,Year Built: 1940-1949,TX,Young,666,595,406,426,491,1720,1950,1847,1987,1934
51,Year Built: 1950-1959,TX,Young,1460,1380,1522,1648,1507,1137,1024,1109,1089,1119
52,Year Built: 1960-1969,TX,Young,979,1184,1132,1052,1018,1553,1472,1553,1315,1371
53,Year Built: 1970-1979,TX,Young,1550,1569,1718,1687,1721,1546,1393,1394,1179,1229
54,Year Built: 1980-1989,TX,Young,1827,1860,1638,1616,1604,650,652,518,580,580
55,Year Built: 1990-1999,TX,Young,589,514,647,601,589,685,753,734,961,862
56,Year Built: 2000-2009,TX,Young,287,245,600,577,723,41,41,104,185,267
57,Year Built: 2010-2013,TX,Young,192,287,0,5,5,13,39,44,94,113
58,Year Built: before 1940,TX,Young,1074,997,949,982,974,467,581,611,620,688
50,Year Built: 1940-1949,TX,Zapata,159,185,167,103,129,407,353,333,355,407
51,Year Built: 1950-1959,TX,Zapata,516,508,348,438,467,495,438,369,272,423
52,Year Built: 1960-1969,TX,Zapata,624,856,681,623,553,1040,972,1066,1316,993
53,Year Built: 1970-1979,TX,Zapata,888,804,909,822,1070,1280,1520,1549,1653,1887
54,Year Built: 1980-1989,TX,Zapata,1644,1358,1526,1573,1134,1473,1414,1542,1416,1312
55,Year Built: 1990-1999,TX,Zapata,1414,1426,1357,1558,1688,1276,1295,1203,1038,955
56,Year Built: 2000-2009,TX,Zapata,680,757,1130,971,1064,70,52,72,169,247
57,Year Built: 2010-2013,TX,Zapata,192,243,53,45,52,0,31,30,24,86
58,Year Built: before 1940,TX,Zapata,114,77,46,55,60,128,108,82,63,38
50,Year Built: 1940-1949,TX,Zavala,247,266,219,222,156,531,573,378,512,501
51,Year Built: 1950-1959,TX,Zavala,503,466,518,503,510,480,465,568,616,644
52,Year Built: 1960-1969,TX,Zavala,931,732,712,640,512,1093,1125,1047,1011,774
53,Year Built: 1970-1979,TX,Zavala,1054,993,1020,976,1219,463,437,513,489,800
54,Year Built: 1980-1989,TX,Zavala,359,482,361,531,458,794,722,763,736,510
55,Year Built: 1990-1999,TX,Zavala,439,651,639,651,709,476,527,483,495,541
56,Year Built: 2000-2009,TX,Zavala,290,296,484,439,419,36,59,79,44,41
57,Year Built: 2010-2013,TX,Zavala,163,92,0,25,43,0,0,64,50,108
58,Year Built: before 1940,TX,Zavala,273,295,322,284,260,233,235,255,175,233
50,Year Built: 1940-1949,TX,Anderson,1401,1347,1488,1271,1186,1741,1723,1671,1748,1744
51,Year Built: 1950-1959,TX,Anderson,2291,2001,2159,1930,1991,1893,1834,1819,2038,1924
52,Year Built: 1960-1969,TX,Anderson,1736,1690,1724,1788,1884,3441,3601,3415,3135,2927
53,Year Built: 1970-1979,TX,Anderson,3032,3134,2961,3268,3384,3669,3507,3399,3348,3500
54,Year Built: 1980-1989,TX,Anderson,3649,3481,3672,3676,3700,3349,2893,3055,3354,3439
55,Year Built: 1990-1999,TX,Anderson,3743,4152,3835,3709,3311,3296,3367,3780,3767,3659
56,Year Built: 2000-2009,TX,Anderson,1136,1300,2492,2731,3132,428,558,532,577,576
57,Year Built: 2010-2013,TX,Anderson,769,1128,145,189,259,9,75,127,238,626
58,Year Built: before 1940,TX,Anderson,2132,1789,1613,1505,1275,1112,1270,1065,904,773
50,Year Built: 1940-1949,TX,Andrews,179,179,144,162,68,1719,1675,1530,1784,1759
51,Year Built: 1950-1959,TX,Andrews,1481,1469,1563,1578,1548,789,655,713,629,595
52,Year Built: 1960-1969,TX,Andrews,775,809,828,844,924,839,822,970,1024,1034
53,Year Built: 1970-1979,TX,Andrews,846,887,811,797,837,1168,1180,1043,884,856
54,Year Built: 1980-1989,TX,Andrews,1337,1324,1117,1045,1200,654,744,792,683,593
55,Year Built: 1990-1999,TX,Andrews,473,379,523,484,555,340,332,428,464,554
56,Year Built: 2000-2009,TX,Andrews,221,182,585,650,489,222,306,363,357,398
57,Year Built: 2010-2013,TX,Andrews,329,396,45,76,137,11,60,101,165,236
58,Year Built: before 1940,TX,Andrews,66,132,217,237,177,98,168,174,159,225
50,Year Built: 1940-1949,TX,Angelina,2060,1872,1707,1656,1607,2718,2570,2430,2374,2424
51,Year Built: 1950-1959,TX,Angelina,3538,3292,3388,3138,2754,4368,4407,4484,3879,3883
52,Year Built: 1960-1969,TX,Angelina,4621,4451,4204,4626,4484,7071,6706,6630,6762,6809
53,Year Built: 1970-1979,TX,Angelina,7508,7284,7346,7362,7507,6200,6035,5997,6099,5972
54,Year Built: 1980-1989,TX,Angelina,6131,6455,6203,6052,5811,6259,6500,6182,6448,7210
55,Year Built: 1990-1999,TX,Angelina,5869,5813,6411,6473,6448,4790,5087,5475,5356,4948
