,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4807,DE,RENTER,2010+,5-9 UNIT,NONE,100-150%,0.027,0.0,0.0,0.0,0.0,
4808,DE,RENTER,2010+,5-9 UNIT,NONE,150-200%,0.015,0.0,0.0,0.0,0.0,
4809,DE,RENTER,2010+,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4810,DE,RENTER,2010+,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4811,DE,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,0.098,0.0,0.0,0.0,0.0,
4812,DE,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
4813,DE,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4814,DE,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,0.104,0.0,0.0,0.0,0.0,
4815,DE,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,0.249,0.0,0.0,0.0,0.0,
4816,DE,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4817,DE,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4818,DE,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.085,0.0,0.0,0.0,0.0,
4819,DE,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.014,0.0,0.0,0.0,0.0,
4820,DE,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0.959,0.0,0.0,0.0,0.0,
4821,DE,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,0.003,0.0,0.0,0.0,0.0,
4822,DE,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,0.002,0.0,0.0,0.0,0.0,
4823,DE,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
4824,DE,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,4.732,78537.48,1041.31,0.0,0.0,1.3299999999999998
4825,DE,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,11.906,64896.77,860.45,0.0,0.0,1.3299999999999998
4826,DE,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4827,DE,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4828,DE,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4829,DE,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4830,DE,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
4831,DE,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,DE,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,DE,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,DE,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,DE,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,DE,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,5.532,14128.96,1856.22,389.56,0.0,15.89
4837,DE,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,7.541,13844.55,1818.85,381.72,0.0,15.89
4838,DE,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0.055,0.0,0.0,0.0,0.0,
4839,DE,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,2.831,0.0,0.0,0.0,0.0,
4840,DE,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,6.27,0.0,0.0,0.0,0.0,
4841,DE,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4842,DE,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4843,DE,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4844,DE,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4845,DE,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4846,DE,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4847,DE,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4848,DE,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4849,DE,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4850,DE,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4851,DE,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4852,DE,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4853,DE,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4854,DE,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4855,DE,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4856,DE,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
4857,DE,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0.059,0.0,0.0,0.0,0.0,
4858,DE,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0.121,0.0,0.0,0.0,0.0,
4859,DE,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0.102,0.0,0.0,0.0,0.0,
4860,DE,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0.65,0.0,0.0,0.0,0.0,
4861,DE,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4862,DE,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4863,DE,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4864,DE,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4865,DE,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,0.011,0.0,0.0,0.0,0.0,
4866,DE,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,18.495,6585.28,1317.17,237.61,0.0,23.61
4867,DE,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,33.065,18034.07,1164.39,162.61,0.0,7.359999999999999
4868,DE,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,44.141,20715.95,786.49,275.02,0.0,5.12
4869,DE,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,80.867,41415.61,1201.5,226.32,91.41,3.6700000000000004
4870,DE,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,148.822,99539.14,984.6,41.22,0.0,1.03
4871,DE,RENTER,2010+,50+ UNIT,OTHER,0-100%,0.029,0.0,0.0,0.0,0.0,
4872,DE,RENTER,2010+,50+ UNIT,OTHER,100-150%,0.038,0.0,0.0,0.0,0.0,
4873,DE,RENTER,2010+,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4874,DE,RENTER,2010+,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4875,DE,RENTER,2010+,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4876,DE,RENTER,2010+,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4877,DE,RENTER,2010+,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4878,DE,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4879,DE,RENTER,2010+,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4880,DE,RENTER,2010+,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4881,DE,RENTER,2010+,50+ UNIT,UTILITY GAS,0-100%,4.252,0.0,0.0,0.0,0.0,
4882,DE,RENTER,2010+,50+ UNIT,UTILITY GAS,100-150%,10.2,0.0,0.0,0.0,0.0,
4883,DE,RENTER,2010+,50+ UNIT,UTILITY GAS,150-200%,17.694,0.0,0.0,0.0,0.0,
4884,DE,RENTER,2010+,50+ UNIT,UTILITY GAS,200-400%,57.706,49070.97,235.87,60.31,0.0,0.6
4885,DE,RENTER,2010+,50+ UNIT,UTILITY GAS,400%+,54.694,60829.83,738.35,129.91,0.0,1.43
4886,DE,RENTER,2010+,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4887,DE,RENTER,2010+,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4888,DE,RENTER,2010+,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4889,DE,RENTER,2010+,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4890,DE,RENTER,2010+,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4891,DE,RENTER,2010+,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4892,DE,RENTER,2010+,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4893,DE,RENTER,2010+,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4894,DE,RENTER,2010+,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4895,DE,RENTER,2010+,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4896,DE,RENTER,2010+,50+ UNIT,NONE,0-100%,0.124,0.0,0.0,0.0,0.0,
4897,DE,RENTER,2010+,50+ UNIT,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
4898,DE,RENTER,2010+,50+ UNIT,NONE,150-200%,0.01,0.0,0.0,0.0,0.0,
4899,DE,RENTER,2010+,50+ UNIT,NONE,200-400%,0.002,0.0,0.0,0.0,0.0,
4900,DE,RENTER,2010+,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4901,DE,RENTER,2010+,50+ UNIT,FUEL OIL,0-100%,0.004,0.0,0.0,0.0,0.0,
4902,DE,RENTER,2010+,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4903,DE,RENTER,2010+,50+ UNIT,FUEL OIL,150-200%,0.183,0.0,0.0,0.0,0.0,
4904,DE,RENTER,2010+,50+ UNIT,FUEL OIL,200-400%,0.031,0.0,0.0,0.0,0.0,
4905,DE,RENTER,2010+,50+ UNIT,FUEL OIL,400%+,0.211,0.0,0.0,0.0,0.0,
4906,DE,RENTER,2010+,20-49 UNIT,BOTTLED GAS,0-100%,0.325,14748.05,792.82,355.46,0.0,7.79
4907,DE,RENTER,2010+,20-49 UNIT,BOTTLED GAS,100-150%,0.434,14759.47,793.42,355.74,0.0,7.79
4908,DE,RENTER,2010+,20-49 UNIT,BOTTLED GAS,150-200%,0.141,0.0,0.0,0.0,0.0,
4909,DE,RENTER,2010+,20-49 UNIT,BOTTLED GAS,200-400%,0.573,0.0,0.0,0.0,0.0,
4910,DE,RENTER,2010+,20-49 UNIT,BOTTLED GAS,400%+,7.275,0.0,0.0,0.0,0.0,
4911,DE,RENTER,2010+,20-49 UNIT,ELECTRICITY,0-100%,52.897,6681.6,930.69,0.0,0.0,13.930000000000001
4912,DE,RENTER,2010+,20-49 UNIT,ELECTRICITY,100-150%,10.055,17022.76,448.2,0.0,0.0,2.63
4913,DE,RENTER,2010+,20-49 UNIT,ELECTRICITY,150-200%,12.669,21380.07,502.1,0.0,0.0,2.35
4914,DE,RENTER,2010+,20-49 UNIT,ELECTRICITY,200-400%,17.828,27338.32,396.19,0.0,0.0,1.4500000000000002
4915,DE,RENTER,2010+,20-49 UNIT,ELECTRICITY,400%+,148.373,94758.81,1018.15,79.76,0.0,1.16
4916,DE,RENTER,2010+,20-49 UNIT,OTHER,0-100%,0.123,0.0,0.0,0.0,0.0,
4917,DE,RENTER,2010+,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4918,DE,RENTER,2010+,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4919,DE,RENTER,2010+,20-49 UNIT,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
4920,DE,RENTER,2010+,20-49 UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
4921,DE,RENTER,2010+,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4922,DE,RENTER,2010+,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4923,DE,RENTER,2010+,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4924,DE,RENTER,2010+,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4925,DE,RENTER,2010+,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4926,DE,RENTER,2010+,20-49 UNIT,UTILITY GAS,0-100%,16.194,0.0,0.0,0.0,0.0,
4927,DE,RENTER,2010+,20-49 UNIT,UTILITY GAS,100-150%,9.51,0.0,0.0,0.0,0.0,
4928,DE,RENTER,2010+,20-49 UNIT,UTILITY GAS,150-200%,0.978,0.0,0.0,0.0,0.0,
4929,DE,RENTER,2010+,20-49 UNIT,UTILITY GAS,200-400%,7.487,28979.89,3030.5,3111.09,0.0,21.19
4930,DE,RENTER,2010+,20-49 UNIT,UTILITY GAS,400%+,78.919,76733.93,677.05,189.09,0.0,1.13
4931,DE,RENTER,2010+,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4932,DE,RENTER,2010+,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4933,DE,RENTER,2010+,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4934,DE,RENTER,2010+,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4935,DE,RENTER,2010+,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4936,DE,RENTER,2010+,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4937,DE,RENTER,2010+,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4938,DE,RENTER,2010+,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4939,DE,RENTER,2010+,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4940,DE,RENTER,2010+,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4941,DE,RENTER,2010+,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4942,DE,RENTER,2010+,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4943,DE,RENTER,2010+,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4944,DE,RENTER,2010+,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4945,DE,RENTER,2010+,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4946,DE,RENTER,2010+,20-49 UNIT,FUEL OIL,0-100%,0.018,0.0,0.0,0.0,0.0,
4947,DE,RENTER,2010+,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4948,DE,RENTER,2010+,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4949,DE,RENTER,2010+,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4950,DE,RENTER,2010+,20-49 UNIT,FUEL OIL,400%+,1.107,0.0,0.0,0.0,0.0,
4951,DE,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,0-100%,7.571,0.0,0.0,0.0,0.0,
4952,DE,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,100-150%,13.059,18665.39,990.99,1631.55,0.0,14.05
4953,DE,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,150-200%,28.015,32362.44,1103.67,1633.72,0.0,8.459999999999999
4954,DE,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,200-400%,26.082,30245.88,841.96,382.17,0.0,4.05
4955,DE,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,400%+,32.435,21187.34,0.0,0.0,0.0,0.0
4956,DE,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,0-100%,390.706,8379.61,2386.92,2.21,0.0,28.51
4957,DE,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,100-150%,214.705,25165.88,2033.7,35.58,0.0,8.219999999999999
4958,DE,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,150-200%,82.284,30547.89,1514.98,540.02,0.0,6.7299999999999995
4959,DE,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,200-400%,259.694,43025.9,2707.78,176.78,0.0,6.7
4960,DE,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,400%+,249.792,106358.05,1976.59,72.04,0.0,1.9300000000000002
4961,DE,RENTER,BEFORE 1940,1 ATTACHED,OTHER,0-100%,0.151,0.0,0.0,0.0,0.0,
4962,DE,RENTER,BEFORE 1940,1 ATTACHED,OTHER,100-150%,0.181,0.0,0.0,0.0,0.0,
4963,DE,RENTER,BEFORE 1940,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4964,DE,RENTER,BEFORE 1940,1 ATTACHED,OTHER,200-400%,0.82,0.0,0.0,0.0,0.0,
4965,DE,RENTER,BEFORE 1940,1 ATTACHED,OTHER,400%+,0.475,0.0,0.0,0.0,0.0,
4966,DE,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4967,DE,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4968,DE,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4969,DE,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4970,DE,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4971,DE,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,0-100%,554.598,10397.14,1282.11,751.03,0.0,19.55
4972,DE,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,100-150%,260.368,22478.59,1170.76,722.03,0.0,8.42
4973,DE,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,150-200%,199.912,27064.05,1062.08,401.73,0.0,5.41
4974,DE,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,200-400%,724.765,53859.05,1169.61,728.43,0.0,3.52
4975,DE,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,400%+,542.397,94496.06,1155.02,552.82,0.0,1.81
4976,DE,RENTER,BEFORE 1940,1 ATTACHED,WOOD,0-100%,0.003,0.0,0.0,0.0,0.0,
4977,DE,RENTER,BEFORE 1940,1 ATTACHED,WOOD,100-150%,0.003,0.0,0.0,0.0,0.0,
4978,DE,RENTER,BEFORE 1940,1 ATTACHED,WOOD,150-200%,0.587,0.0,0.0,0.0,0.0,
4979,DE,RENTER,BEFORE 1940,1 ATTACHED,WOOD,200-400%,1.631,56488.8,726.79,282.72,0.0,1.79
4980,DE,RENTER,BEFORE 1940,1 ATTACHED,WOOD,400%+,0.995,56870.91,738.6,251.92,0.0,1.7399999999999998
4981,DE,RENTER,BEFORE 1940,1 ATTACHED,COAL,0-100%,0.475,0.0,0.0,0.0,0.0,
4982,DE,RENTER,BEFORE 1940,1 ATTACHED,COAL,100-150%,0.009,0.0,0.0,0.0,0.0,
4983,DE,RENTER,BEFORE 1940,1 ATTACHED,COAL,150-200%,0.118,0.0,0.0,0.0,0.0,
4984,DE,RENTER,BEFORE 1940,1 ATTACHED,COAL,200-400%,0.217,0.0,0.0,0.0,0.0,
4985,DE,RENTER,BEFORE 1940,1 ATTACHED,COAL,400%+,0.127,0.0,0.0,0.0,0.0,
4986,DE,RENTER,BEFORE 1940,1 ATTACHED,NONE,0-100%,2.826,0.0,0.0,0.0,0.0,
4987,DE,RENTER,BEFORE 1940,1 ATTACHED,NONE,100-150%,0.506,0.0,0.0,0.0,0.0,
4988,DE,RENTER,BEFORE 1940,1 ATTACHED,NONE,150-200%,0.287,0.0,0.0,0.0,0.0,
4989,DE,RENTER,BEFORE 1940,1 ATTACHED,NONE,200-400%,0.099,0.0,0.0,0.0,0.0,
4990,DE,RENTER,BEFORE 1940,1 ATTACHED,NONE,400%+,0.643,0.0,0.0,0.0,0.0,
4991,DE,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,0-100%,36.01,12089.82,2434.74,303.29,594.38,27.560000000000002
4992,DE,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,100-150%,40.526,18037.46,1660.38,105.79,988.03,15.27
4993,DE,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,150-200%,12.455,24222.19,988.47,137.42,1151.82,9.4
4994,DE,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,200-400%,53.836,43418.73,715.15,47.96,533.39,2.9899999999999998
4995,DE,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,400%+,53.171,119326.14,2428.77,2.8,683.89,2.6100000000000003
4996,DE,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,0-100%,47.421,11891.57,833.29,2921.41,0.0,31.569999999999997
4997,DE,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,100-150%,62.309,22895.93,1215.29,2013.25,26.51,14.219999999999999
4998,DE,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,150-200%,48.406,23907.59,1589.33,2354.65,6.88,16.53
4999,DE,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,200-400%,94.806,60554.9,1220.64,2291.39,0.0,5.800000000000001
5000,DE,RENTER,BEFORE 1940,1 DETACHED,BOTTLED GAS,400%+,49.039,69222.21,918.24,3333.66,0.0,6.140000000000001
5001,DE,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,0-100%,258.114,11020.54,1857.88,117.42,10.66,18.02
5002,DE,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,100-150%,100.556,19251.63,1604.43,0.0,0.0,8.33
5003,DE,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,150-200%,124.564,24077.95,1815.53,0.0,2.19,7.55
5004,DE,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,200-400%,254.993,47641.08,2061.03,0.0,10.97,4.35
5005,DE,RENTER,BEFORE 1940,1 DETACHED,ELECTRICITY,400%+,146.105,97929.31,1878.59,0.0,0.0,1.92
5006,DE,RENTER,BEFORE 1940,1 DETACHED,OTHER,0-100%,3.367,0.0,0.0,0.0,0.0,
5007,DE,RENTER,BEFORE 1940,1 DETACHED,OTHER,100-150%,0.42,0.0,0.0,0.0,0.0,
5008,DE,RENTER,BEFORE 1940,1 DETACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
5009,DE,RENTER,BEFORE 1940,1 DETACHED,OTHER,200-400%,3.51,0.0,0.0,0.0,0.0,
5010,DE,RENTER,BEFORE 1940,1 DETACHED,OTHER,400%+,3.521,120904.09,2561.64,0.0,0.0,2.12
5011,DE,RENTER,BEFORE 1940,1 DETACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
5012,DE,RENTER,BEFORE 1940,1 DETACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
5013,DE,RENTER,BEFORE 1940,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
5014,DE,RENTER,BEFORE 1940,1 DETACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
5015,DE,RENTER,BEFORE 1940,1 DETACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
5016,DE,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,0-100%,339.026,4803.06,1772.34,572.51,0.0,48.82
5017,DE,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,100-150%,135.013,26272.71,1069.37,989.22,0.0,7.84
5018,DE,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,150-200%,177.264,35860.98,1819.8,860.3,0.02,7.470000000000001
5019,DE,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,200-400%,271.243,57625.21,1382.16,908.75,14.14,4.0
5020,DE,RENTER,BEFORE 1940,1 DETACHED,UTILITY GAS,400%+,319.782,108359.88,1563.63,645.94,69.48,2.1
5021,DE,RENTER,BEFORE 1940,1 DETACHED,WOOD,0-100%,22.507,27689.0,1834.07,0.0,0.0,6.619999999999999
5022,DE,RENTER,BEFORE 1940,1 DETACHED,WOOD,100-150%,10.599,26304.16,1735.33,0.0,0.0,6.6000000000000005
5023,DE,RENTER,BEFORE 1940,1 DETACHED,WOOD,150-200%,17.458,23287.87,1770.21,1091.66,151.43,12.94
5024,DE,RENTER,BEFORE 1940,1 DETACHED,WOOD,200-400%,27.649,44324.16,1391.22,118.48,338.58,4.17
5025,DE,RENTER,BEFORE 1940,1 DETACHED,WOOD,400%+,11.629,49246.01,1386.05,0.0,41.07,2.9000000000000004
5026,DE,RENTER,BEFORE 1940,1 DETACHED,COAL,0-100%,2.275,0.0,0.0,0.0,0.0,
5027,DE,RENTER,BEFORE 1940,1 DETACHED,COAL,100-150%,0.57,0.0,0.0,0.0,0.0,
5028,DE,RENTER,BEFORE 1940,1 DETACHED,COAL,150-200%,1.255,0.0,0.0,0.0,0.0,
5029,DE,RENTER,BEFORE 1940,1 DETACHED,COAL,200-400%,0.913,0.0,0.0,0.0,0.0,
5030,DE,RENTER,BEFORE 1940,1 DETACHED,COAL,400%+,0.812,0.0,0.0,0.0,0.0,
5031,DE,RENTER,BEFORE 1940,1 DETACHED,NONE,0-100%,1.308,4621.0,0.0,0.0,0.0,0.0
5032,DE,RENTER,BEFORE 1940,1 DETACHED,NONE,100-150%,2.358,0.0,0.0,0.0,0.0,
5033,DE,RENTER,BEFORE 1940,1 DETACHED,NONE,150-200%,1.324,0.0,0.0,0.0,0.0,
5034,DE,RENTER,BEFORE 1940,1 DETACHED,NONE,200-400%,0.122,0.0,0.0,0.0,0.0,
5035,DE,RENTER,BEFORE 1940,1 DETACHED,NONE,400%+,6.318,0.0,0.0,0.0,0.0,
5036,DE,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,0-100%,114.943,7521.53,1056.36,0.0,807.59,24.779999999999998
5037,DE,RENTER,BEFORE 1940,1 DETACHED,FUEL OIL,100-150%,73.812,17361.57,1972.14,65.0,972.9,17.34
